other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GEEJ|Others	1128	1660.974330294039	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS364	other_OG
3GEI5|Others	106	248.64694280078896	E	The glycine cleavage system catalyzes the degradation of glycine	MHS364	other_OG
3GEKN|Others	71	108.56269113149847	P	Catalyzes the formation of 5-oxoproline from gamma- glutamyl dipeptides and plays a significant role in glutathione (GSH) homeostasis	MHS364	other_OG
3GEKS|Others	1	3.5087719298245617	T	Guanine nucleotide exchange factor	MHS364	other_OG
3GEMP|Others	13	41.666666666666664	S	Auxilin-related protein	MHS364	other_OG
3GERE|Others	29	99.65635738831615	C	ATP-citrate synthase alpha chain protein	MHS364	other_OG
3GERK|Others	13	53.497942386831276	P	Inorganic phosphate transporter	MHS364	other_OG
3GESQ|Others	18	78.94736842105263	I	1-acyl-sn-glycerol-3-phosphate acyltransferase	MHS364	other_OG
3GEU0|Others	181	625.6297887221741	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS364	other_OG
3GEW0|Others	367	145.11664689600633	G	beta-galactosidase	MHS364	other_OG
3GEY2|Others	42	42.6829268292683	C	Belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS364	other_OG
3GEYD|Others	2	8.447346600331674	P	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS364	other_OG
3GF2Z|Others	3	10.869565217391303	I	Cholinephosphate cytidylyltransferase	MHS364	other_OG
3GF54|Others	16	28.070175438596493	G	Purple acid phosphatase	MHS364	other_OG
3GFF0|Others	33	73.8255033557047	I	Plays an essential role in chain termination during de novo fatty acid synthesis	MHS364	other_OG
3GFGM|Others	38	127.34487734487735	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS364	other_OG
3GFH5|Others	16	68.48706848706848	U	Belongs to the small GTPase superfamily. Arf family	MHS364	other_OG
3GFH8|Others	28	53.94990366088632	C	V-type proton ATPase catalytic subunit	MHS364	other_OG
3GFIT|Others	181	151.59128978224456	S	F-box protein	MHS364	other_OG
3GFK3|Others	1	4.065040650406504	O	Belongs to the heat shock protein 70 family	MHS364	other_OG
3GFNJ|Others	8	29.50558213716108	P	plasma membrane ATPase	MHS364	other_OG
3GFP7|Others	1	3.9215686274509802	G	Rhamnose biosynthetic enzyme	MHS364	other_OG
3GFTI|Others	31	105.13384671800513	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS364	other_OG
3GG16|Others	1142	658.9147286821706	I	pectinesterase	MHS364	other_OG
3GG2J|Others	1684	1646.0212415790024	P	plasma membrane ATPase	MHS364	other_OG
3GG2Q|Others	45	236.32283342237986	E	glutamine synthetase	MHS364	other_OG
3GG4S|Others	2	7.168458781362006	S	GDT1-like protein	MHS364	other_OG
3GG7X|Others	208	137.01742039828636	Q	L-ascorbate oxidase homolog	MHS364	other_OG
3GG8W|Others	137	109.51239008792966	S	WAT1-related protein	MHS364	other_OG
3GGAJ|Others	6	21.978021978021978	C	V-type proton ATPase subunit	MHS364	other_OG
3GGAX|Others	43	76.34794573817322	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS364	other_OG
3GGBZ|Others	12	36.69724770642202	O	Belongs to the heat shock protein 70 family	MHS364	other_OG
3GGCM|Others	97	239.50617283950615	H	adenosylhomocysteinase	MHS364	other_OG
3GGGM|Others	112	79.43262411347519	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS364	other_OG
3GGKQ|Others	147	102.2964509394572	S	Lymphoid organ expressed yellow head virus receptor protein	MHS364	other_OG
3GGM2|Others	255	101.07015457788347	S	Zein-binding	MHS364	other_OG
3GGNT|Others	256	237.69730733519035	S	GDSL esterase lipase	MHS364	other_OG
3GGP9|Others	229	183.0535571542766	TU	Clathrin assembly protein	MHS364	other_OG
3GGWE|Others	1	3.546099290780142	T	belongs to the protein kinase superfamily	MHS364	other_OG
3GGXC|Others	55	185.84795321637426	M	callose synthase	MHS364	other_OG
3GHFE|Others	26	141.65382639958912	U	Belongs to the small GTPase superfamily. Arf family	MHS364	other_OG
3GHH9|Others	32	40.4040404040404	S	Belongs to the DHHC palmitoyltransferase family	MHS364	other_OG
3GHQC|Others	14	40.93567251461988	G	RmlD substrate binding domain	MHS364	other_OG
3GHY3|Others	163	346.0721868365181	S	PAR1 protein	MHS364	other_OG
3GHZ9|Others	36	81.63265306122449	T	calcium-binding protein	MHS364	other_OG
3GHZD|Others	1	3.5087719298245617	S	Divergent PAP2 family	MHS364	other_OG
3GI0A|Others	26	120.14132110102989	B	histone H3	MHS364	other_OG
3GI1P|Others	26	62.35011990407674	Z	Belongs to the actin-binding proteins ADF family	MHS364	other_OG
3GI1W|Others	33	71.42857142857143	S	auxin-responsive protein	MHS364	other_OG
3GI2A|Others	20	70.92198581560284	B	histone h2a	MHS364	other_OG
3GI2M|Others	6	19.643483095816563	CD	NADH dehydrogenase ubiquinone 1 alpha subcomplex subunit	MHS364	other_OG
3GI2Q|Others	2	7.326007326007326	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS364	other_OG
3GI9W|Others	82	120.41116005873714	S	Protein of unknown function (DUF1685)	MHS364	other_OG
3GIK7|Others	2	12.578616352201257	-	-	MHS364	other_OG
3GIM6|Others	2	9.132420091324201	Z	Belongs to the ATG8 family	MHS364	other_OG
3GIXF|Others	51	97.70114942528735	-	-	MHS364	other_OG
3GJ8K|Others	51	89.00523560209425	S	Late embryogenesis abundant protein	MHS364	other_OG
3GJ97|Others	184	352.4904214559387	S	Pollen-specific protein	MHS364	other_OG
3GJA7|Others	50	208.33333333333334	S	mitotic sister chromatid biorientation	MHS364	other_OG
3GJG6|Others	48	109.58904109589041	P	Rhodanese-like domain-containing protein 19	MHS364	other_OG
3GJGA|Others	3	15.15151515151515	S	Huntingtin-interacting protein	MHS364	other_OG
3GJK1|Others	37	125.85034013605443	K	Belongs to the SKP1 family	MHS364	other_OG
3GJK6|Others	38	147.14280522218155	D	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function	MHS364	other_OG
3GJNM|Others	1	4.166666666666667	S	Belongs to the yippee family	MHS364	other_OG
3GJP3|Others	8	31.007751937984494	A	Small nuclear ribonucleoprotein F	MHS364	other_OG
3GJQA|Others	94	344.3223443223443	S	B12D protein	MHS364	other_OG
3GJSG|Others	24	47.61904761904762	S	pollen Ole e 1 allergen and extensin family protein	MHS364	other_OG
3GJYX|Others	10	39.682539682539684	S	Cytochrome b559 subunit alpha	MHS364	other_OG
3GK4N|Others	18	63.15789473684211	-	-	MHS364	other_OG
3GK9F|Others	82	165.65656565656565	-	-	MHS364	other_OG
3GKE9|Others	14	37.634408602150536	S	serine protease inhibitor, Kazal-type family protein	MHS364	other_OG
3GKGI|Others	39	76.47058823529412	S	Plastocyanin-like domain	MHS364	other_OG
3GKWB|Others	11	53.48667396860168	S	S-adenosyl-l-methionine decarboxylase leader peptide	MHS364	other_OG
3GKWN|Others	162	225.94142259414227	S	inhibitor	MHS364	other_OG
3GKX5|Others	66	196.42857142857142	S	RPM1-interacting protein 4 (RIN4) family protein	MHS364	other_OG
3GM0Y|Others	71	275.1937984496124	-	-	MHS364	other_OG
3GMF3|Others	373	927.8606965174129	S	-	MHS364	other_OG
3GMX7|Others	1	3.546099290780142	Z	Belongs to the actin family	MHS364	other_OG
3GN6V|Others	14	42.813455657492355	P	Cation transporter/ATPase, N-terminus	MHS364	other_OG
3GNPY|Others	2	7.8431372549019605	B	Histone H3	MHS364	other_OG
3GNVZ|Others	21	78.65168539325842	U	Ras family	MHS364	other_OG
3GPYR|Others	24	70.17543859649122	O	belongs to the thioredoxin family	MHS364	other_OG
3GR7K|Others	60	246.27659574468086	-	-	MHS364	other_OG
3GTA3|Others	12	23.391812865497077	-	-	MHS364	other_OG
3GVZG|Others	41	184.68468468468467	S	late embryogenesis abundant	MHS364	other_OG
3GY5E|Others	113	95.11784511784512	G	Exopolygalacturonase-like	MHS364	other_OG
3KBNF|Others	42	132.0754716981132	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS364	other_OG
3QCEW|Others	30	94.33962264150944	S	Saccharopine dehydrogenase NADP binding domain	MHS364	other_OG
3XA17|Others	24	54.794520547945204	L	DNA mismatch repair protein	MHS364	other_OG
3XSMK|Others	39	147.72727272727272	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS364	other_OG
COG2190|Others	33348	12929.020956965622	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS364	other_OG
KOG0001|Others	6	25.64102564102564	O	cellular macromolecule catabolic process	MHS364	other_OG
KOG0009|Others	5	27.3224043715847	J	cytoplasmic translation; structural constituent of ribosome	MHS364	other_OG
KOG0027|Others	2	7.017543859649123	T	Calcium-binding protein	MHS364	other_OG
KOG0052|Others	3	16.949152542372882	J	translation elongation factor activity	MHS364	other_OG
KOG0101|Others	4	10.256410256410255	O	ATP binding	MHS364	other_OG
KOG0232|Others	1	3.663003663003663	C	ATP hydrolysis coupled proton transport	MHS364	other_OG
KOG0407|Others	3	9.803921568627452	J	mRNA 5'-UTR binding	MHS364	other_OG
KOG0417|Others	3	11.904761904761905	O	protein modification by small protein conjugation	MHS364	other_OG
KOG0452|Others	2	5.649717514124294	AJ	aconitate hydratase activity	MHS364	other_OG
KOG0481|Others	9	44.776119402985074	L	DNA replication origin binding	MHS364	other_OG
KOG0658|Others	8	31.746031746031747	T	protein kinase activity	MHS364	other_OG
KOG0975|Others	33160	67677.18613260232	E	branched-chain-amino-acid transaminase activity	MHS364	other_OG
KOG1075|Others	84	114.17179538084838	E	Ribonuclease H protein; intron homing	MHS364	other_OG
KOG1339|Others	562	1122.6168636374373	M	aspartic-type endopeptidase activity	MHS364	other_OG
KOG1376|Others	1	5.291005291005291	Z	structural constituent of cytoskeleton	MHS364	other_OG
KOG1745|Others	22	82.84026473990632	B	protein heterodimerization activity	MHS364	other_OG
KOG1950|Others	3	14.01528940662541	M	glycogenin glucosyltransferase activity	MHS364	other_OG
KOG3218|Others	5	32.05128205128205	K	DNA-directed 5'-3' RNA polymerase activity	MHS364	other_OG
KOG3234|Others	23	90.19607843137254	T	N-terminal peptidyl-methionine acetylation	MHS364	other_OG
