fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVKF|Fungi	300	376.8045954492127	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS378	fungi_OG
3NVKG|Fungi	1194	1990.7966887515433	C	Belongs to the complex I 20 kDa subunit family	MHS378	fungi_OG
3NVKH|Fungi	370	308.3922088627453	O	Belongs to the AAA ATPase family	MHS378	fungi_OG
3NVKK|Fungi	247	364.93567563497425	Q	methyltransferase	MHS378	fungi_OG
3NVKN|Fungi	1593	1791.457407080185	T	camk camkl kin4 protein kinase	MHS378	fungi_OG
3NVKP|Fungi	67	160.46963536308562	E	O-acetyltransferase	MHS378	fungi_OG
3NVKQ|Fungi	2227	2462.225108663502	E	glutamate carboxypeptidase	MHS378	fungi_OG
3NVKS|Fungi	2	8.88888888888889	I	3-hydroxybutyryl-CoA dehydrogenase	MHS378	fungi_OG
3NVKT|Fungi	335	539.9622242675244	K	transferase caf17, mitochondrial	MHS378	fungi_OG
3NVKZ|Fungi	1912	2778.0737971427875	O	assists the folding of proteins upon ATP hydrolysis	MHS378	fungi_OG
3NVM0|Fungi	110	196.9345080611038	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS378	fungi_OG
3NVM1|Fungi	316	355.38528807217705	L	DNA mismatch repair protein	MHS378	fungi_OG
3NVM5|Fungi	1373	1760.2409826468609	P	transporter	MHS378	fungi_OG
3NVM8|Fungi	733	786.8989235801392	L	Belongs to the MCM family	MHS378	fungi_OG
3NVMA|Fungi	110	98.49087597951169	U	TBC domain protein	MHS378	fungi_OG
3NVMB|Fungi	156	137.12060918942728	S	Catabolite repression protein crec	MHS378	fungi_OG
3NVMC|Fungi	14	30.316839912533386	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS378	fungi_OG
3NVMD|Fungi	322	393.214730033897	L	TatD family	MHS378	fungi_OG
3NVME|Fungi	675	289.06281962303046	Z	Ras GTPase activating protein	MHS378	fungi_OG
3NVMG|Fungi	1098	1583.7447965013853	T	Mitogen-activated protein kinase	MHS378	fungi_OG
3NVMH|Fungi	695	358.54541130064814	U	gpi inositol-deacylase	MHS378	fungi_OG
3NVMJ|Fungi	4470	6364.592602974807	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS378	fungi_OG
3NVMK|Fungi	614	617.0914606373859	T	Ras guanine-nucleotide exchange protein	MHS378	fungi_OG
3NVMM|Fungi	360	252.09776516465527	H	Belongs to the precorrin methyltransferase family	MHS378	fungi_OG
3NVMP|Fungi	47	93.23170197124722	B	DNA repair protein	MHS378	fungi_OG
3NVMQ|Fungi	650	243.48029440240583	A	Responsible for synthesis of pseudouridine from uracil	MHS378	fungi_OG
3NVMR|Fungi	5204	6410.948342808971	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS378	fungi_OG
3NVMV|Fungi	1190	1684.9981874031243	O	26S proteasome regulatory subunit RPN8	MHS378	fungi_OG
3NVMW|Fungi	1625	2195.7522555684604	A	factor ATP-dependent RNA helicase PRP43	MHS378	fungi_OG
3NVMX|Fungi	3	10.204081632653061	G	Belongs to the glycosyl hydrolase 31 family	MHS378	fungi_OG
3NVMY|Fungi	3479	1293.9381261468684	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS378	fungi_OG
3NVMZ|Fungi	2827	4765.149804560716	C	reductase	MHS378	fungi_OG
3NVN3|Fungi	198	190.30929654190828	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS378	fungi_OG
3NVN5|Fungi	2656	2907.1637581251393	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS378	fungi_OG
3NVN7|Fungi	2823	5289.052443937935	C	Glycerol-3-phosphate dehydrogenase	MHS378	fungi_OG
3NVN8|Fungi	5413	5185.310666702048	I	long-chain-fatty-acid--CoA ligase	MHS378	fungi_OG
3NVNA|Fungi	336	625.7870098211035	U	golgi membrane protein	MHS378	fungi_OG
3NVNB|Fungi	179	169.36999942140693	L	Aaa family atpase	MHS378	fungi_OG
3NVNE|Fungi	1341	1558.3955249528267	G	glucosidase	MHS378	fungi_OG
3NVNF|Fungi	14	19.858156028368796	E	choline transport protein	MHS378	fungi_OG
3NVNH|Fungi	2998	2599.3702174252758	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS378	fungi_OG
3NVNI|Fungi	296	263.82250995976034	J	aerobactin siderophore biosynthesis protein iucB	MHS378	fungi_OG
3NVNN|Fungi	4681	5244.17320198928	G	Belongs to the phosphoglycerate kinase family	MHS378	fungi_OG
3NVNP|Fungi	304	538.5209177608247	S	cord and cs	MHS378	fungi_OG
3NVNR|Fungi	15612	14436.065265770161	G	Phosphoenolpyruvate carboxykinase	MHS378	fungi_OG
3NVNV|Fungi	243	263.37246997561414	F	deaminase	MHS378	fungi_OG
3NVNW|Fungi	2	6.734006734006734	CE	Hydroxymethylglutaryl-CoA lyase	MHS378	fungi_OG
3NVNX|Fungi	14808	14103.058348288521	C	oxidoreductase chain 4	MHS378	fungi_OG
3NVNZ|Fungi	2072	2291.584460290504	O	Belongs to the AAA ATPase family	MHS378	fungi_OG
3NVP0|Fungi	232	358.2556407227706	T	rhomboid-like protein	MHS378	fungi_OG
3NVP2|Fungi	641	898.6398808161523	T	Mitogen-activated protein kinase	MHS378	fungi_OG
3NVP5|Fungi	130	133.13729176558664	S	upf0171 domain protein	MHS378	fungi_OG
3NVP8|Fungi	367	500.0958337654998	BK	sir2 family histone deacetylase	MHS378	fungi_OG
3NVPA|Fungi	2841	4121.078131126244	O	Ribosome associated DnaJ chaperone Zuotin	MHS378	fungi_OG
3NVPE|Fungi	1349	895.1211842766804	KL	helicase swr-1	MHS378	fungi_OG
3NVPF|Fungi	3989	5842.55882604345	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS378	fungi_OG
3NVPI|Fungi	1787	2155.070776644756	B	pkhd-type hydroxylase tpa1	MHS378	fungi_OG
3NVPJ|Fungi	3246	1862.166529529703	A	rRNA biogenesis protein RRP5	MHS378	fungi_OG
3NVPK|Fungi	267	371.40881009279724	BK	histone acetyltransferase	MHS378	fungi_OG
3NVPM|Fungi	590	311.18818594715077	I	phospholipase C	MHS378	fungi_OG
3NVPN|Fungi	1141	1171.6460570555384	E	methionine permease	MHS378	fungi_OG
3NVPW|Fungi	210	266.9789921199051	D	Cyclin domain-containing protein	MHS378	fungi_OG
3NVPX|Fungi	299	485.40618155506945	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS378	fungi_OG
3NVPY|Fungi	508	680.9304431734391	S	Nuclear localization protein	MHS378	fungi_OG
3NVQ0|Fungi	252	312.021075464274	O	Belongs to the peptidase M28 family	MHS378	fungi_OG
3NVQ2|Fungi	1095	1763.1369308737724	G	mannose-6-phosphate isomerase	MHS378	fungi_OG
3NVQ3|Fungi	24	43.71584699453552	I	pap2 domain	MHS378	fungi_OG
3NVQ4|Fungi	2	9.132420091324201	U	Dehydrogenase	MHS378	fungi_OG
3NVQ5|Fungi	198	178.1678450128946	T	Stress activated MAP kinase interacting protein	MHS378	fungi_OG
3NVQ6|Fungi	365	185.9296996304074	T	calcofluor white hypersensitive protein	MHS378	fungi_OG
3NVQ8|Fungi	473	404.354968621424	I	patatin-like phospholipase domain-containing protein	MHS378	fungi_OG
3NVQB|Fungi	553	911.8333786328291	E	Belongs to the ATCase OTCase family	MHS378	fungi_OG
3NVQC|Fungi	13682	19696.971600210498	G	Fructose-BISphosphate ALDOLASE	MHS378	fungi_OG
3NVQD|Fungi	1226	1071.322470782676	S	Allomyces macrogynus ATCC 38327	MHS378	fungi_OG
3NVQF|Fungi	736	1161.1104191614315	L	DNA repair and recombination protein RAD54	MHS378	fungi_OG
3NVQH|Fungi	488	433.05099241424045	S	mitochondrial membrane protein pet127	MHS378	fungi_OG
3NVQM|Fungi	41	20.098039215686274	S	Proliferating cell nuclear antigen	MHS378	fungi_OG
3NVQQ|Fungi	381	409.239325047538	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS378	fungi_OG
3NVQT|Fungi	1105	1653.9604859117685	S	NA	MHS378	fungi_OG
3NVQV|Fungi	2054	894.0316346149067	O	ring zinc finger protein	MHS378	fungi_OG
3NVQW|Fungi	716	1140.7207537734992	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS378	fungi_OG
3NVQX|Fungi	239	467.8941962112757	BK	Belongs to the sirtuin family. Class I subfamily	MHS378	fungi_OG
3NVQY|Fungi	817	515.607802929115	S	domain-containing protein	MHS378	fungi_OG
3NVQZ|Fungi	358	429.82385424215926	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS378	fungi_OG
3NVR2|Fungi	928	1110.2449852345658	U	Vhs domain-containing protein	MHS378	fungi_OG
3NVR3|Fungi	229	94.93263453853776	I	Polyphosphoinositide phosphatase	MHS378	fungi_OG
3NVR5|Fungi	389	146.5898537325761	S	inner centromere protein	MHS378	fungi_OG
3NVR6|Fungi	13	33.59173126614987	O	Belongs to the GST superfamily	MHS378	fungi_OG
3NVR8|Fungi	1924	2825.681232467849	J	Elongation factor	MHS378	fungi_OG
3NVRA|Fungi	450	765.1591430863486	H	GTP cyclohydrolase i	MHS378	fungi_OG
3NVRB|Fungi	1458	628.3663867696027	BDLT	Protein kinase rad3	MHS378	fungi_OG
3NVRE|Fungi	3942	4357.028433904178	E	2-isopropylmalate synthase	MHS378	fungi_OG
3NVRF|Fungi	903	585.6760324882058	I	glycerol-3-phosphate o-acyltransferase	MHS378	fungi_OG
3NVRH|Fungi	256	498.533484511355	D	Nucleotide binding protein	MHS378	fungi_OG
3NVRI|Fungi	380	259.843739796378	T	RhoGAP domain-containing protein	MHS378	fungi_OG
3NVRJ|Fungi	1637	1499.5708766355394	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS378	fungi_OG
3NVRK|Fungi	1639	1012.3214506978373	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS378	fungi_OG
3NVRN|Fungi	1385	1053.3838104694053	U	SacI domain and endonuclease exonuclease phosphatase	MHS378	fungi_OG
3NVRQ|Fungi	223	285.4501114673935	D	TTK protein kinase	MHS378	fungi_OG
3NVRR|Fungi	920	826.2325344516516	A	factor PRP46	MHS378	fungi_OG
3NVRS|Fungi	1634	1994.579267770175	J	Asparaginyl-tRNA synthetase	MHS378	fungi_OG
3NVRU|Fungi	1039	1269.1727293598835	O	Aha1 domain family	MHS378	fungi_OG
3NVRX|Fungi	972	909.6225470567423	A	ATP-dependent, RNA helicase	MHS378	fungi_OG
3NVS0|Fungi	501	613.7267519337696	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS378	fungi_OG
3NVS1|Fungi	18774	22764.12894707696	O	Belongs to the heat shock protein 70 family	MHS378	fungi_OG
3NVS2|Fungi	376	423.6813485413164	E	Anthranilate synthase component	MHS378	fungi_OG
3NVS4|Fungi	432	333.9671800327262	I	alpha beta-hydrolase	MHS378	fungi_OG
3NVS5|Fungi	333	473.08899588351926	T	dehydrogenase kinase	MHS378	fungi_OG
3NVS6|Fungi	564	629.5588733247922	T	serine threonine-protein kinase	MHS378	fungi_OG
3NVS7|Fungi	1894	1241.8079240351306	P	cation-transporting ATPase	MHS378	fungi_OG
3NVS8|Fungi	2287	3413.145326385958	S	Survival factor 1	MHS378	fungi_OG
3NVSA|Fungi	172	87.78747102353566	O	Retinoic acid induced 16-like protein	MHS378	fungi_OG
3NVSK|Fungi	1816	1317.7014091951155	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS378	fungi_OG
3NVSN|Fungi	156	128.40821082955145	S	DNA damage response protein	MHS378	fungi_OG
3NVSQ|Fungi	430	324.22881849172694	S	bZIP transcription factor	MHS378	fungi_OG
3NVSR|Fungi	250	447.3827337556767	A	splicing factor 3A subunit	MHS378	fungi_OG
3NVSV|Fungi	187	283.5769673133997	J	ribosomal protein	MHS378	fungi_OG
3NVSY|Fungi	145	294.5515116899384	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS378	fungi_OG
3NVSZ|Fungi	3574	2789.4541752020873	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS378	fungi_OG
3NVT2|Fungi	610	1203.5212131661976	O	proteasome subunit beta type	MHS378	fungi_OG
3NVT9|Fungi	738	665.8462888167685	D	Cell division control protein	MHS378	fungi_OG
3NVTE|Fungi	813	1171.8540437357947	O	Belongs to the AAA ATPase family	MHS378	fungi_OG
3NVTG|Fungi	2	4.597701149425287	S	NA	MHS378	fungi_OG
3NVTJ|Fungi	5749	4787.225235283661	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS378	fungi_OG
3NVTK|Fungi	458	363.36005285278685	E	Belongs to the DHHC palmitoyltransferase family	MHS378	fungi_OG
3NVTP|Fungi	2425	6352.5752177460045	O	Fk506-binding protein	MHS378	fungi_OG
3NVTS|Fungi	2720	1934.0483945235314	Z	dynein heavy chain	MHS378	fungi_OG
3NVTT|Fungi	2268	1730.0502340660737	Q	Belongs to the multicopper oxidase family	MHS378	fungi_OG
3NVTU|Fungi	991	1127.779767293507	E	o-acetylhomoserine	MHS378	fungi_OG
3NVTV|Fungi	837	695.4371309677006	Z	Actin cortical patch component	MHS378	fungi_OG
3NVTY|Fungi	1584	1609.1884662960847	O	translocation protein SEC63	MHS378	fungi_OG
3NVTZ|Fungi	1001	1223.339734878313	U	Belongs to the adaptor complexes medium subunit family	MHS378	fungi_OG
3NVU1|Fungi	606	938.8263342231908	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS378	fungi_OG
3NVU4|Fungi	543	492.4236411924972	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS378	fungi_OG
3NVU5|Fungi	15722	18171.646549318884	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS378	fungi_OG
3NVU6|Fungi	1188	1073.8429828051417	E	Amino acid transporter	MHS378	fungi_OG
3NVUD|Fungi	844	1121.4897733321723	U	peroxisomal membrane protein	MHS378	fungi_OG
3NVUH|Fungi	681	886.7040296384682	S	Actin-interacting protein	MHS378	fungi_OG
3NVUI|Fungi	959	772.2027107996868	IN	nuclear elongation and deformation protein	MHS378	fungi_OG
3NVUK|Fungi	21	94.5945945945946	S	Duf1649 domain protein	MHS378	fungi_OG
3NVUM|Fungi	559	664.6175791205518	E	gamma-glutamyltranspeptidase	MHS378	fungi_OG
3NVUP|Fungi	1059	841.6636002399493	I	Oxysterol binding protein	MHS378	fungi_OG
3NVUT|Fungi	567	724.1270486395459	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS378	fungi_OG
3NVUU|Fungi	439	445.1441213971906	E	Aminotransferase	MHS378	fungi_OG
3NVUZ|Fungi	358	512.879677659061	A	Belongs to the MAK16 family	MHS378	fungi_OG
3NVV4|Fungi	1555	2035.9205866827735	O	assists the folding of proteins upon ATP hydrolysis	MHS378	fungi_OG
3NVV5|Fungi	1036	1054.2080938098318	Q	serine threonine-protein kinase	MHS378	fungi_OG
3NVV8|Fungi	554	715.9686921251559	I	NAD dependent epimerase dehydratase	MHS378	fungi_OG
3NVV9|Fungi	226	155.68176262376082	A	g-patch domain-containing protein	MHS378	fungi_OG
3NVVA|Fungi	1420	1382.5281771095192	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS378	fungi_OG
3NVVC|Fungi	8	10.624169986719787	S	Protein of unknown function (DUF1308)	MHS378	fungi_OG
3NVVD|Fungi	2705	3024.1900127595845	J	centromere microtubule-binding protein CBF5	MHS378	fungi_OG
3NVVE|Fungi	1488	2233.7094647208187	O	assists the folding of proteins upon ATP hydrolysis	MHS378	fungi_OG
3NVVI|Fungi	1785	2264.754608268764	Q	alcohol dehydrogenase	MHS378	fungi_OG
3NVVK|Fungi	1513	1638.910109004639	G	UDP-glucose glycoprotein glucosyltransferase	MHS378	fungi_OG
3NVVN|Fungi	1584	2612.6824845076594	Q	Sporulation protein SPS19	MHS378	fungi_OG
3NVVP|Fungi	838	556.6362572264673	S	Cullin-associated nedd8-dissociated protein	MHS378	fungi_OG
3NVVR|Fungi	469	581.8804329166971	U	PEX19 protein	MHS378	fungi_OG
3NVVS|Fungi	169	168.8328043354165	E	8-amino-7-oxononanoate synthase	MHS378	fungi_OG
3NVVT|Fungi	757	796.1258060508308	E	transporter	MHS378	fungi_OG
3NVVV|Fungi	2796	3330.0704190517013	T	DUF89 domain-containing protein	MHS378	fungi_OG
3NVVW|Fungi	425	251.334215317852	S	ubiquitin--protein ligase	MHS378	fungi_OG
3NVVX|Fungi	591	498.18537710843634	BK	complex subunit snf5	MHS378	fungi_OG
3NVVZ|Fungi	723	746.7909672303385	U	GARP complex subunit Vps53	MHS378	fungi_OG
3NVW0|Fungi	664	781.5205470839737	Q	L-Ornithine	MHS378	fungi_OG
3NVW1|Fungi	622	463.39247318034495	T	AGC protein kinase	MHS378	fungi_OG
3NVW2|Fungi	1199	1714.422026391061	E	Belongs to the aldehyde dehydrogenase family	MHS378	fungi_OG
3NVW6|Fungi	397	353.71104026366896	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS378	fungi_OG
3NVW7|Fungi	474	374.2733330820844	O	Tmem1 family	MHS378	fungi_OG
3NVWA|Fungi	425	1243.5988381375323	U	Belongs to the small GTPase superfamily. Arf family	MHS378	fungi_OG
3NVWG|Fungi	2	14.184397163120568	T	calmodulin	MHS378	fungi_OG
3NVWH|Fungi	289	304.923716291694	BK	PAXNEB protein	MHS378	fungi_OG
3NVWI|Fungi	180	193.26558981991104	A	Initiator tRNA phosphoribosyl transferase	MHS378	fungi_OG
3NVWJ|Fungi	633	1267.328806166113	D	Hsp90 co-chaperone CDC37	MHS378	fungi_OG
3NVWN|Fungi	1036	774.8517928604407	C	trna processing endoribonuclease	MHS378	fungi_OG
3NVWP|Fungi	1647	2039.3464117795538	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS378	fungi_OG
3NVWR|Fungi	45	145.94356261022926	V	NADPH-dependent methylglyoxal reductase	MHS378	fungi_OG
3NVWT|Fungi	419	388.5807804854808	MOT	chitin synthase activator	MHS378	fungi_OG
3NVWU|Fungi	3140	1825.9526057891235	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS378	fungi_OG
3NVWW|Fungi	2332	2752.9137284293906	S	topoisomerase	MHS378	fungi_OG
3NVWX|Fungi	81	103.50758203795917	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS378	fungi_OG
3NVWY|Fungi	1707	2060.519606880743	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS378	fungi_OG
3NVWZ|Fungi	459	697.0574486250573	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS378	fungi_OG
3NVX5|Fungi	758	1071.8862486184096	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS378	fungi_OG
3NVXA|Fungi	755	672.3085382602242	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS378	fungi_OG
3NVXB|Fungi	897	746.5285519597062	A	atp-dependent rna helicase dbp10	MHS378	fungi_OG
3NVXC|Fungi	449	706.6943065500874	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS378	fungi_OG
3NVXF|Fungi	1846	1272.9502347387934	T	Protein kinase c	MHS378	fungi_OG
3NVXH|Fungi	1432	1302.5704481825142	UY	Chromosome segregation protein	MHS378	fungi_OG
3NVXK|Fungi	2855	3751.700484930727	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS378	fungi_OG
3NVXN|Fungi	161	340.9062282746493	V	-phosphatase	MHS378	fungi_OG
3NVXP|Fungi	85	76.3460093436571	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS378	fungi_OG
3NVXS|Fungi	2048	1928.0370209472876	K	Transcription regulator bdf1	MHS378	fungi_OG
3NVXU|Fungi	981	1520.8888954649485	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS378	fungi_OG
3NVXV|Fungi	1005	1379.3215806000087	EG	Duf250 domain membrane protein	MHS378	fungi_OG
3NVXY|Fungi	6640	9789.059849576319	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS378	fungi_OG
3NVY0|Fungi	842	430.46867733082104	T	Histidine kinase	MHS378	fungi_OG
3NVY1|Fungi	2	3.8535645472061657	S	oligopeptide transporter	MHS378	fungi_OG
3NVY5|Fungi	2092	2330.001211584059	C	Nadh dehydrogenase	MHS378	fungi_OG
3NVY6|Fungi	28	42.87447370299008	S	stress response protein rds1	MHS378	fungi_OG
3NVY8|Fungi	256	351.41113553392034	D	Belongs to the protein kinase superfamily	MHS378	fungi_OG
3NVYB|Fungi	3103	5536.209974277488	C	Cytochrome c1	MHS378	fungi_OG
3NVYE|Fungi	223	391.72430286462327	U	Transmembrane emp24 domain-containing protein	MHS378	fungi_OG
3NVYG|Fungi	487	398.55633897674005	P	Anion exchange family protein	MHS378	fungi_OG
3NVYH|Fungi	905	1199.0544788345403	E	Argininosuccinate lyase	MHS378	fungi_OG
3NVYI|Fungi	2	9.950248756218905	C	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS378	fungi_OG
3NVYJ|Fungi	256	299.58889307415143	D	-domain-containing protein	MHS378	fungi_OG
3NVYM|Fungi	786	1073.7386487274093	J	Trna pseudouridine synthase	MHS378	fungi_OG
3NVYP|Fungi	783	439.35489971112025	L	transcriptional repressor	MHS378	fungi_OG
3NVYR|Fungi	538	744.9447321734253	F	Belongs to the 5'-nucleotidase family	MHS378	fungi_OG
3NVYV|Fungi	1	3.5087719298245617	I	Belongs to the thiolase family	MHS378	fungi_OG
3NVYX|Fungi	755	1235.873282302184	T	Belongs to the BI1 family	MHS378	fungi_OG
3NVYY|Fungi	291	701.0739259850585	U	Trafficking protein particle complex subunit BET3	MHS378	fungi_OG
3NVZ1|Fungi	180	404.79091133012747	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS378	fungi_OG
3NVZ2|Fungi	311	600.0215950389243	A	zinc finger protein rts2	MHS378	fungi_OG
3NVZ4|Fungi	3802	5141.267525209126	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS378	fungi_OG
3NVZ5|Fungi	997	1255.1556344102983	H	methylenetetrahydrofolate dehydrogenase	MHS378	fungi_OG
3NVZ7|Fungi	770	848.9373771771096	Q	)-reductase	MHS378	fungi_OG
3NVZ9|Fungi	647	794.8349825762189	S	Dna-binding protein hgh1	MHS378	fungi_OG
3NVZD|Fungi	979	580.9449922946874	A	splicing factor	MHS378	fungi_OG
3NVZF|Fungi	1335	718.6619302515368	J	U3 small nucleolar RNA-associated protein 22	MHS378	fungi_OG
3NVZK|Fungi	1620	1808.3106171387838	J	u5 small nuclear ribonucleoprotein component	MHS378	fungi_OG
3NVZM|Fungi	658	461.36246174851266	L	Belongs to the MCM family	MHS378	fungi_OG
3NVZP|Fungi	1174	671.2916783485779	A	periodic tryptophan protein	MHS378	fungi_OG
3NVZQ|Fungi	1658	2835.7236851581506	C	Belongs to the complex I 30 kDa subunit family	MHS378	fungi_OG
3NVZR|Fungi	882	902.7470596631172	A	RNA helicase	MHS378	fungi_OG
3NVZS|Fungi	548	903.3356117965906	C	chaperone	MHS378	fungi_OG
3NVZT|Fungi	964	1925.2916209465416	U	Copii-coated vesicle protein	MHS378	fungi_OG
3NVZV|Fungi	1509	923.0561857145979	H	c-1-tetrahydrofolate synthase	MHS378	fungi_OG
3NVZW|Fungi	431	768.0183222755651	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS378	fungi_OG
3NVZX|Fungi	414	455.03662661936005	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS378	fungi_OG
3NVZY|Fungi	2572	2454.068425419353	P	Sulfate permease	MHS378	fungi_OG
3NW00|Fungi	1047	1128.9277483713654	P	transporter	MHS378	fungi_OG
3NW05|Fungi	2687	3784.819117125271	E	Alanine-glyoxylate aminotransferase	MHS378	fungi_OG
3NW06|Fungi	447	635.8576451470675	S	Membrane protein tms1	MHS378	fungi_OG
3NW07|Fungi	766	438.09958747793223	L	DNA polymerase	MHS378	fungi_OG
3NW08|Fungi	847	398.9815065605249	AL	5'-3' exoribonuclease	MHS378	fungi_OG
3NW09|Fungi	650	882.9712287864014	K	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II (By similarity)	MHS378	fungi_OG
3NW0B|Fungi	2	10.1010101010101	Q	alcohol dehydrogenase	MHS378	fungi_OG
3NW0C|Fungi	2813	4100.7040247870855	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS378	fungi_OG
3NW0D|Fungi	1207	1752.9634067604347	O	assists the folding of proteins upon ATP hydrolysis	MHS378	fungi_OG
