fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVVE|Fungi	14	46.20462046204621	O	assists the folding of proteins upon ATP hydrolysis	MHS332	fungi_OG
3NVVI|Fungi	4	13.468013468013469	Q	alcohol dehydrogenase	MHS332	fungi_OG
3NVW0|Fungi	16	36.529680365296805	Q	L-Ornithine	MHS332	fungi_OG
3NVWA|Fungi	24	78.331240668903	U	Belongs to the small GTPase superfamily. Arf family	MHS332	fungi_OG
3NVWI|Fungi	32	94.3952802359882	A	Initiator tRNA phosphoribosyl transferase	MHS332	fungi_OG
3NVWP|Fungi	23	102.26244343891402	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS332	fungi_OG
3NVWY|Fungi	8	27.2108843537415	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS332	fungi_OG
3NVXP|Fungi	10	21.929824561403507	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS332	fungi_OG
3NVXV|Fungi	5	11.415525114155251	EG	Duf250 domain membrane protein	MHS332	fungi_OG
3NVXY|Fungi	9	38.33333333333333	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS332	fungi_OG
3NVZ2|Fungi	1	3.436426116838488	A	zinc finger protein rts2	MHS332	fungi_OG
3NVZ4|Fungi	1	4.694835680751174	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS332	fungi_OG
3NVZ7|Fungi	8	14.414414414414413	Q	)-reductase	MHS332	fungi_OG
3NVZD|Fungi	6	11.883662803908202	A	splicing factor	MHS332	fungi_OG
3NVZY|Fungi	17	22.135416666666668	P	Sulfate permease	MHS332	fungi_OG
3NW00|Fungi	1	3.4722222222222223	P	transporter	MHS332	fungi_OG
3NW0D|Fungi	6	10.81081081081081	O	assists the folding of proteins upon ATP hydrolysis	MHS332	fungi_OG
3NW0Y|Fungi	9	24.422268907563023	EH	Duf21 and cbs domain protein	MHS332	fungi_OG
3NW2E|Fungi	3	14.492753623188406	C	Catalyzes the hydroxylation of the N(6)-(4-aminobutyl)- L-lysine intermediate to form hypusine, an essential post- translational modification only found in mature eIF-5A factor	MHS332	fungi_OG
3NW2G|Fungi	383	359.5004189526612	O	Heat Shock Protein	MHS332	fungi_OG
3NW2J|Fungi	22	40.459016393442624	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS332	fungi_OG
3NW2S|Fungi	3	10.416666666666668	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS332	fungi_OG
3NW2T|Fungi	12	23.391812865497077	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS332	fungi_OG
3NW35|Fungi	37	66.79976201316448	G	Triose-phosphate isomerase	MHS332	fungi_OG
3NW37|Fungi	6	21.739130434782606	S	Belongs to the small GTPase superfamily. Rho family	MHS332	fungi_OG
3NW49|Fungi	20	40.135501367549914	E	Methyltransferase	MHS332	fungi_OG
3NW4N|Fungi	30	28.14759004030223	E	Belongs to the aldehyde dehydrogenase family	MHS332	fungi_OG
3NW5H|Fungi	21	45.91434206818822	E	Belongs to the peroxidase family	MHS332	fungi_OG
3NW5J|Fungi	4	10.178117048346056	O	Belongs to the peptidase A1 family	MHS332	fungi_OG
3NW5Z|Fungi	12	31.358024691358025	C	Belongs to the complex I 75 kDa subunit family	MHS332	fungi_OG
3NW6K|Fungi	21	41.810157904135096	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS332	fungi_OG
3NW71|Fungi	9	15.789473684210527	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS332	fungi_OG
3NW78|Fungi	7	9.25925925925926	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS332	fungi_OG
3NW7W|Fungi	4	15.32567049808429	S	Orm1 type endoplasmic reticulum protein	MHS332	fungi_OG
3NW85|Fungi	37	89.32576153383364	F	Carbamoylphosphate	MHS332	fungi_OG
3NW8I|Fungi	3	15.15151515151515	O	Mitochondrial protein import protein (MAS5)	MHS332	fungi_OG
3NW8M|Fungi	8	15.414258188824663	O	Prohibitin	MHS332	fungi_OG
3NW8Q|Fungi	36	58.82352941176471	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS332	fungi_OG
3NW8X|Fungi	5	12.43781094527363	T	Phosphatidylinositol 4-kinase	MHS332	fungi_OG
3NW97|Fungi	22	41.43126177024482	O	DNAJ heat shock family protein	MHS332	fungi_OG
3NW98|Fungi	455	260.403560409358	J	Elongation factor 2	MHS332	fungi_OG
3NWAG|Fungi	14	35.8974358974359	C	Malate dehydrogenase	MHS332	fungi_OG
3NWAM|Fungi	3	11.235955056179774	S	domain-containing protein	MHS332	fungi_OG
3NWB2|Fungi	6	20	S	Receptor	MHS332	fungi_OG
3NWB7|Fungi	48	75.11737089201878	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS332	fungi_OG
3NWB9|Fungi	2	5.333333333333333	B	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II	MHS332	fungi_OG
3NWBR|Fungi	29	66.66666666666667	S	Duf1682 domain protein	MHS332	fungi_OG
3NWBX|Fungi	38	45.23809523809524	S	Duf1212 domain membrane protein	MHS332	fungi_OG
3NWC7|Fungi	141	411.4263407203743	Z	Belongs to the actin family	MHS332	fungi_OG
3NWCU|Fungi	15	53.19148936170213	S	RTA1 like protein	MHS332	fungi_OG
3NWD9|Fungi	14	50.179211469534046	F	Plays an important role in the de novo pathway and in the salvage pathway of purine nucleotide biosynthesis. Catalyzes the first commited step in the biosynthesis of AMP from IMP	MHS332	fungi_OG
3NWDF|Fungi	11	29.81029810298103	A	polyadenylation factor	MHS332	fungi_OG
3NWDN|Fungi	3	17.24137931034483	E	Belongs to the GMC oxidoreductase family	MHS332	fungi_OG
3NWE4|Fungi	4	7.575757575757575	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS332	fungi_OG
3NWEN|Fungi	5	22.831050228310502	E	Cystathionine gamma-synthase	MHS332	fungi_OG
3NWET|Fungi	6	21.739130434782606	F	phosphoribosylaminoimidazole carboxylase	MHS332	fungi_OG
3NWFC|Fungi	121	193.84195165756194	J	Belongs to the universal ribosomal protein uS5 family	MHS332	fungi_OG
3NWFJ|Fungi	30	13.386880856760374	O	Belongs to the ClpA ClpB family	MHS332	fungi_OG
3NWFP|Fungi	11	30.605832076420313	O	RING finger protein	MHS332	fungi_OG
3NWGS|Fungi	7	29.166666666666668	P	Belongs to the V-ATPase proteolipid subunit family	MHS332	fungi_OG
3NWH8|Fungi	12	22.727272727272727	I	polyketide synthase	MHS332	fungi_OG
3NWHW|Fungi	8	14.732965009208103	U	protein transport protein sec61	MHS332	fungi_OG
3NWI9|Fungi	125	153.41262022478156	E	argininosuccinate synthase	MHS332	fungi_OG
3NWIQ|Fungi	460	288.88238760833553	EJ	elongation factor 3	MHS332	fungi_OG
3NWM1|Fungi	8	19.753086419753085	Q	Belongs to the FMO family	MHS332	fungi_OG
3NWMT|Fungi	5065	5061.346862008171	OT	otu-like cysteine protease	MHS332	fungi_OG
3NWNB|Fungi	10	28.73563218390805	E	Belongs to the aldehyde dehydrogenase family	MHS332	fungi_OG
3NWQ6|Fungi	3	6.211180124223603	S	DUF1620-domain-containing protein	MHS332	fungi_OG
3NWQ7|Fungi	20	66.88964226321971	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS332	fungi_OG
3NWQ8|Fungi	14	52.43445692883895	T	bromodomain and phd finger-containing protein	MHS332	fungi_OG
3NWQC|Fungi	8	15.15151515151515	E	The glycine cleavage system catalyzes the degradation of glycine	MHS332	fungi_OG
3NWQY|Fungi	2	4.662004662004662	J	60s ribosomal protein	MHS332	fungi_OG
3NWR2|Fungi	8	15.779092702169626	S	ABC1 Protein	MHS332	fungi_OG
3NWR4|Fungi	13	22.108843537414966	S	site selection protein	MHS332	fungi_OG
3NWRG|Fungi	12	26.19047619047619	A	-domain-containing protein	MHS332	fungi_OG
3NWSK|Fungi	496	663.7179671013628	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS332	fungi_OG
3NWSZ|Fungi	3	7.575757575757575	T	serine threonine protein kinase	MHS332	fungi_OG
3NWT7|Fungi	6	10.204081632653061	J	Translation Initiation Factor	MHS332	fungi_OG
3NWTC|Fungi	8	22.22222222222222	D	Oligosaccharide translocation protein RFT1	MHS332	fungi_OG
3NWU7|Fungi	4	14.385964912280702	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS332	fungi_OG
3NWUA|Fungi	3	7.092198581560284	D	serine threonine-protein kinase	MHS332	fungi_OG
3NWVD|Fungi	8	14.414414414414413	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS332	fungi_OG
3NWWC|Fungi	11	41.19850187265917	L	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine	MHS332	fungi_OG
3NWWT|Fungi	18	32.78688524590164	S	Mn2 homeostasis protein	MHS332	fungi_OG
3NWXJ|Fungi	19	32.81519861830743	H	Dephospho-CoA kinase	MHS332	fungi_OG
3NWY4|Fungi	23	24.33862433862434	J	Component of the ribosome, a large ribonucleoprotein complex responsible for the synthesis of proteins in the cell. The small ribosomal subunit (SSU) binds messenger RNAs (mRNAs) and translates the encoded message by selecting cognate aminoacyl- transfer RNA (tRNA) molecules. The large subunit (LSU) contains the ribosomal catalytic site termed the peptidyl transferase center (PTC), which catalyzes the formation of peptide bonds, thereby polymerizing the amino acids delivered by tRNAs into a polypeptide chain. The nascent polypeptides leave the ribosome through a tunnel in the LSU and interact with protein factors that function in enzymatic processing, targeting, and the membrane insertion of nascent chains at the exit of the ribosomal tunnel. uL10 forms part of the P stalk that participates in recruiting G proteins to the ribosome	MHS332	fungi_OG
3NWYF|Fungi	63	149.31635966859363	J	ribosomal protein	MHS332	fungi_OG
3NWZ7|Fungi	21	64.81481481481481	E	Linoleate diol synthase	MHS332	fungi_OG
3NX05|Fungi	7	15.250544662309368	P	Tetratricopeptide repeat protein	MHS332	fungi_OG
3NX0Y|Fungi	6	25	J	seryl-trna synthetase	MHS332	fungi_OG
3NX15|Fungi	6	13.157894736842104	I	Belongs to the terpene cyclase mutase family	MHS332	fungi_OG
3NX1A|Fungi	4	8.438818565400844	OT	Cop9 signalosome	MHS332	fungi_OG
3NX1R|Fungi	2	5.797101449275363	S	Saccharomyces cerevisiae YBR030w	MHS332	fungi_OG
3NX22|Fungi	2	7.936507936507937	T	Belongs to the protein kinase superfamily	MHS332	fungi_OG
3NX2X|Fungi	9	18.75	S	GRAM domain-containing protein	MHS332	fungi_OG
3NX37|Fungi	19	80.84388185654008	J	nucleolar complex protein	MHS332	fungi_OG
3NX3C|Fungi	143	160.66556339516939	C	zinc-binding oxidoreductase	MHS332	fungi_OG
3NX42|Fungi	21	53.507708088213114	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS332	fungi_OG
3NX5E|Fungi	83	101.98505398371775	H	Involved in biosynthesis of the thiamine precursor thiazole. Catalyzes the conversion of NAD and glycine to adenosine diphosphate 5-(2-hydroxyethyl)-4-methylthiazole-2-carboxylic acid (ADT), an adenylated thiazole intermediate. The reaction includes an iron-dependent sulfide transfer from a conserved cysteine residue of the protein to a thiazole intermediate. The enzyme can only undergo a single turnover, which suggests it is a suicide enzyme. May have additional roles in adaptation to various stress conditions and in DNA damage tolerance	MHS332	fungi_OG
3NX6W|Fungi	4	13.88888888888889	H	Prenylcysteine	MHS332	fungi_OG
3NX7I|Fungi	20	38.095238095238095	J	ribosomal protein	MHS332	fungi_OG
3NX7Q|Fungi	7	29.166666666666668	J	Zn-dependent hydrolase oxidoreductase family protein	MHS332	fungi_OG
3NX80|Fungi	1345	2480.3113118911606	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS332	fungi_OG
3NX9F|Fungi	22	47.606231871056494	C	succinyltransferase	MHS332	fungi_OG
3NXAV|Fungi	5	8.333333333333334	H	Adds a GMP to the 5'-end of tRNA(His) after transcription and RNase P cleavage	MHS332	fungi_OG
3NXB5|Fungi	786	888.3904191536875	C	NADH dehydrogenase subunit 2	MHS332	fungi_OG
3NXBH|Fungi	25	45.04504504504504	K	transcription initiation factor IIF subunit alpha	MHS332	fungi_OG
3NXEA|Fungi	72	116.88151354818021	P	outer mitochondrial membrane protein porin	MHS332	fungi_OG
3NXEF|Fungi	8	14.652014652014651	T	U3 small nucleolar RNA-associated protein	MHS332	fungi_OG
3NXFB|Fungi	4	15.858125614223175	O	DnaJ domain-containing protein	MHS332	fungi_OG
3NXFC|Fungi	57	70.245517523816	A	Binds the poly(A) tail of mRNA	MHS332	fungi_OG
3NXGM|Fungi	73	164.0741146773912	J	60S ribosomal protein	MHS332	fungi_OG
3NXGZ|Fungi	68	114.47811447811448	S	reductase	MHS332	fungi_OG
3NXHG|Fungi	25	25.96053997923157	C	reductase complex core protein 2	MHS332	fungi_OG
3NXHS|Fungi	8	34.63203463203463	U	Peroxisomal targeting signal 2 receptor	MHS332	fungi_OG
3NXJE|Fungi	20	19.900497512437813	A	CCR4-NOT transcription complex, subunit 7	MHS332	fungi_OG
3NXK3|Fungi	18	49.586776859504134	J	DNA-binding protein	MHS332	fungi_OG
3NXK9|Fungi	7	25.089605734767023	F	-glutamine	MHS332	fungi_OG
3NXPH|Fungi	15	26.35646078269029	O	Belongs to the peptidase A1 family	MHS332	fungi_OG
3NXRH|Fungi	47	143.7308868501529	S	DUF1741	MHS332	fungi_OG
3NXRR|Fungi	12	43.956043956043956	U	GTP-binding protein	MHS332	fungi_OG
3NXSD|Fungi	1	3.546099290780142	C	subunit e	MHS332	fungi_OG
3NXSP|Fungi	89	169.8612327123563	J	60s ribosomal protein	MHS332	fungi_OG
3NXSV|Fungi	4	22.598870056497177	E	S-adenosyl-L-methionine-dependent protein-arginine N- methyltransferase that methylates the delta-nitrogen atom of arginine residues to form N5-methylarginine (type IV) in target proteins. Monomethylates ribosomal protein L12	MHS332	fungi_OG
3NXU1|Fungi	7	31.11111111111111	S	NA	MHS332	fungi_OG
3NXU5|Fungi	3	6.578947368421052	D	striatin pro11	MHS332	fungi_OG
3NXV8|Fungi	14	28.629856850715747	H	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS332	fungi_OG
3NXWA|Fungi	13	23.423423423423422	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS332	fungi_OG
3NXXS|Fungi	109	103.54049948490675	C	dihydrolipoyl dehydrogenase	MHS332	fungi_OG
3NY0R|Fungi	46	37.58169934640523	O	Belongs to the protein disulfide isomerase family	MHS332	fungi_OG
3NY1P|Fungi	8	30.3030303030303	G	6-phosphogluconolactonase	MHS332	fungi_OG
3NY24|Fungi	6	29.850746268656714	E	acyl-CoA dehydrogenase	MHS332	fungi_OG
3NY3W|Fungi	114	131.10622352821125	O	Belongs to the chaperonin (HSP60) family	MHS332	fungi_OG
3NY5S|Fungi	14	25.925925925925924	O	Tripeptidyl peptidase II	MHS332	fungi_OG
3NY6M|Fungi	8	19.464720194647203	G	conidiophore development protein hyma	MHS332	fungi_OG
3NY8A|Fungi	120	93.47927694866249	S	Carbohydrate esterase family 4 protein	MHS332	fungi_OG
3NY9G|Fungi	6	10.050251256281408	IQ	PQ loop repeat protein	MHS332	fungi_OG
3NYAS|Fungi	33	82.19253394909012	U	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting. The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum. Egd2 may also be involved in transcription regulation (By similarity)	MHS332	fungi_OG
3NYDF|Fungi	175	274.0718712105454	C	atp synthase	MHS332	fungi_OG
3NYGG|Fungi	1752	2266.8847558137736	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS332	fungi_OG
3NYHI|Fungi	14	24.822695035460995	O	hira-interacting protein 5	MHS332	fungi_OG
3NYM9|Fungi	91	107.99474428946837	Q	nadp-dependent mannitol dehydrogenase	MHS332	fungi_OG
3NYMB|Fungi	4	7.532956685499058	S	xpg i-region protein	MHS332	fungi_OG
3NYQG|Fungi	97	209.09917878237098	J	Belongs to the eukaryotic ribosomal protein eL6 family	MHS332	fungi_OG
3NYWN|Fungi	4	7.936507936507937	UY	Importin beta-5 subunit	MHS332	fungi_OG
3NYZ1|Fungi	18	37.267080745341616	S	RhoGEF domain	MHS332	fungi_OG
3NYZ4|Fungi	128	171.21346698811487	S	telomere and ribosome associated protein	MHS332	fungi_OG
3NZ1A|Fungi	2	8.130081300813009	K	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	MHS332	fungi_OG
3NZ2W|Fungi	80	69.4086399500039	O	Protein disulfide isomerase	MHS332	fungi_OG
3NZ3T|Fungi	2	4.415011037527593	O	Proteasome	MHS332	fungi_OG
3NZAW|Fungi	5	17.18213058419244	U	Belongs to the syntaxin family	MHS332	fungi_OG
3NZG9|Fungi	117	249.59762949420468	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS332	fungi_OG
3NZGS|Fungi	5	24.154589371980677	S	hydrolase	MHS332	fungi_OG
3NZHT|Fungi	5	9.523809523809524	S	Mortierella verticillata NRRL 6337	MHS332	fungi_OG
3NZMU|Fungi	105	72.97339207691395	S	heparinase ii iii family protein	MHS332	fungi_OG
3NZS2|Fungi	5	25.252525252525253	T	-domain-containing protein	MHS332	fungi_OG
3NZS8|Fungi	5	9.157509157509157	DK	Transcription factor	MHS332	fungi_OG
3NZVT|Fungi	86	163.80046603051693	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS332	fungi_OG
3NZZX|Fungi	19	38.854805725971374	G	Belongs to the phosphoglycerate mutase family. BPG- dependent PGAM subfamily	MHS332	fungi_OG
3P01A|Fungi	12	20.512820512820515	S	viability protein	MHS332	fungi_OG
3P02E|Fungi	26	42.692939244663386	U	MSP domain-containing protein	MHS332	fungi_OG
3P02T|Fungi	10	41.673178100744906	P	phosphate transporter	MHS332	fungi_OG
3P039|Fungi	5	8.771929824561404	I	Secretory lipase	MHS332	fungi_OG
3P03P|Fungi	14	30.70175438596491	C	atp synthase subunit 4	MHS332	fungi_OG
3P07W|Fungi	28	23.870417732310315	J	nucleic acid-binding protein	MHS332	fungi_OG
3P0AD|Fungi	7	26.217228464419474	U	endoplasmic reticulum vesicle protein 25	MHS332	fungi_OG
3P0BQ|Fungi	28	56.22489959839358	Q	dienelactone hydrolase	MHS332	fungi_OG
3P0GV|Fungi	17	28.333333333333336	S	mitochondrial hypoxia responsive	MHS332	fungi_OG
3P0H0|Fungi	896	1235.1905167674522	C	NADH-ubiquinone oxidoreductase chain 1	MHS332	fungi_OG
3P0IY|Fungi	23	58.96611984892046	K	Transcription factor iws-1	MHS332	fungi_OG
3P0JM|Fungi	292	169.86620127981385	S	Secretory lipase	MHS332	fungi_OG
3P0K6|Fungi	259	457.58577973070356	C	atp synthase	MHS332	fungi_OG
3P0NI|Fungi	21	36.26943005181347	CH	Oxidoreductase FAD-binding domain	MHS332	fungi_OG
3P0NT|Fungi	56	87.39672304950258	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS332	fungi_OG
3P0QB|Fungi	94	96.41025641025641	Q	Short chain dehydrogenase	MHS332	fungi_OG
3P0TS|Fungi	120	97.79951100244499	S	NA	MHS332	fungi_OG
3P0ZX|Fungi	7	13.645224171539962	S	NA	MHS332	fungi_OG
3P119|Fungi	12	22.857142857142858	E	Belongs to the peptidase M24B family	MHS332	fungi_OG
3P189|Fungi	4	8.523965141612202	S	Ribosome biogenesis protein sqt1	MHS332	fungi_OG
3P1FC|Fungi	14	19.363762102351316	U	WD40 repeats	MHS332	fungi_OG
3P1R2|Fungi	139	344.50031928480206	J	Belongs to the universal ribosomal protein uS15 family	MHS332	fungi_OG
3P1R7|Fungi	41	90.01875074708613	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS332	fungi_OG
3P1RH|Fungi	100	227.47397948644914	J	Belongs to the universal ribosomal protein uL22 family	MHS332	fungi_OG
3P1RT|Fungi	27	81.60269994505926	B	histone h3	MHS332	fungi_OG
3P1RU|Fungi	20	78.10281517149627	J	Belongs to the universal ribosomal protein uL14 family	MHS332	fungi_OG
3P1RZ|Fungi	72	228.22208558220035	J	Belongs to the universal ribosomal protein uS9 family	MHS332	fungi_OG
3P1S5|Fungi	47	102.07626558867047	J	Belongs to the universal ribosomal protein uL15 family	MHS332	fungi_OG
3P1SD|Fungi	98	211.71490754289212	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS332	fungi_OG
3P1T8|Fungi	4	14.9812734082397	O	Belongs to the ubiquitin-conjugating enzyme family	MHS332	fungi_OG
3P1TH|Fungi	2	7.936507936507937	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS332	fungi_OG
3P1TN|Fungi	9	54.54545454545454	J	ribosomal protein	MHS332	fungi_OG
3P1UC|Fungi	29	67.51778455284553	J	eukaryotic translation initiation factor	MHS332	fungi_OG
3P1VU|Fungi	86	155.79710144927535	J	Belongs to the universal ribosomal protein uS11 family	MHS332	fungi_OG
3P1WK|Fungi	40	110.08052612297305	B	Histone h2b	MHS332	fungi_OG
3P1X6|Fungi	10	42.73504273504273	OTU	Er-derived vesicles protein erv14	MHS332	fungi_OG
3P1Y2|Fungi	22	44.44444444444444	J	ribosomal protein	MHS332	fungi_OG
3P1YW|Fungi	29	89.31408279600038	J	40s ribosomal protein s19	MHS332	fungi_OG
3P20Z|Fungi	45	100.38426947919221	J	Belongs to the universal ribosomal protein uS12 family	MHS332	fungi_OG
3P215|Fungi	10	48.309178743961354	C	nadh-ubiquinone oxidoreductase	MHS332	fungi_OG
3P222|Fungi	77	127.29534221465745	J	Belongs to the eukaryotic ribosomal protein eL13 family	MHS332	fungi_OG
3P23A|Fungi	6	12.578616352201259	V	-phosphatase	MHS332	fungi_OG
3P24F|Fungi	4	16.36546184738956	E	Belongs to the glutathione peroxidase family	MHS332	fungi_OG
3P274|Fungi	9	31.578947368421055	F	Nucleoside diphosphate kinase	MHS332	fungi_OG
3P285|Fungi	123	296.52654509797367	J	60s ribosomal protein	MHS332	fungi_OG
3P28K|Fungi	25	39.87240829346092	A	C2H2 finger	MHS332	fungi_OG
3P28W|Fungi	57	147.28682170542635	J	60S ribosomal protein L24	MHS332	fungi_OG
3P29N|Fungi	5	23.80952380952381	C	oxidoreductase activity	MHS332	fungi_OG
3P2B2|Fungi	6	37.735849056603776	J	Belongs to the universal ribosomal protein uS13 family	MHS332	fungi_OG
3P2BQ|Fungi	62	204.83215738684797	K	Nascent polypeptide-associated complex subunit beta	MHS332	fungi_OG
3P2BT|Fungi	10	38.34933182759269	U	PRA1 family	MHS332	fungi_OG
3P2DF|Fungi	10	26.041666666666668	C	2fe-2s iron-sulfur cluster binding	MHS332	fungi_OG
3P2I4|Fungi	17	61.95313101509315	I	LAGLIDADG endonuclease	MHS332	fungi_OG
3P2NF|Fungi	38	96.03415174067348	O	co-chaperone	MHS332	fungi_OG
3P2NW|Fungi	59	112.08338843405747	J	DUF1014 domain protein	MHS332	fungi_OG
3P2Q0|Fungi	34	107.30122324159021	OU	Vacuolar transporter chaperone 1	MHS332	fungi_OG
3P2QP|Fungi	21	37.4331550802139	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS332	fungi_OG
3P2RM|Fungi	11	29.644643588742092	J	40s ribosomal protein s17	MHS332	fungi_OG
3P2S3|Fungi	4	18.264840182648403	O	nucleotide exchange factor	MHS332	fungi_OG
3P2T2|Fungi	4	15.686274509803921	O	Disrupter of telomere silencing protein	MHS332	fungi_OG
3P2TD|Fungi	110	300.9420437230525	B	Histone H2a	MHS332	fungi_OG
3P2TQ|Fungi	75	222.24437475931123	J	ribosomal protein	MHS332	fungi_OG
3P2UB|Fungi	4	19.79203592106818	P	Iron-sulfur cluster assembly accessory protein	MHS332	fungi_OG
3P2UG|Fungi	48	99.7320140177283	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS332	fungi_OG
3P2W4|Fungi	39	102.90680527906807	J	60s ribosomal protein l32	MHS332	fungi_OG
3P2WB|Fungi	23	82.40583350939887	J	60S ribosomal protein L22	MHS332	fungi_OG
3P2WI|Fungi	13	23.550724637681157	A	Pre-mRNA-splicing factor CWC21	MHS332	fungi_OG
3P2X8|Fungi	8	20.51282051282051	J	Belongs to the universal ribosomal protein uL14 family	MHS332	fungi_OG
3P2XC|Fungi	19	67.51329873595589	Z	Belongs to the actin-binding proteins ADF family	MHS332	fungi_OG
