other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BY3R|Others	1	3.4722222222222223	A	BRE binding	MHS345	other_OG
3C1ER|Others	12	27.05328144073146	S	LINE1 type transposase	MHS345	other_OG
3C1S4|Others	13	55.250305250305246	K	Homeodomain	MHS345	other_OG
3C2B0|Others	23	83.33333333333333	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS345	other_OG
3C3C1|Others	16	74.33423917461201	S	-	MHS345	other_OG
3C496|Others	467	645.9197786998617	-	-	MHS345	other_OG
3C4HP|Others	358	689.7880539499037	S	Ribonuclease H protein	MHS345	other_OG
3C4TB|Others	31	149.03695950757145	-	-	MHS345	other_OG
3C5NC|Others	3	8.064516129032258	-	-	MHS345	other_OG
3C5NG|Others	1	3.745318352059925	S	Pfam:GVQW	MHS345	other_OG
3C6EH|Others	4	12.345679012345679	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS345	other_OG
3CCEU|Others	1	3.3333333333333335	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS345	other_OG
3CD2H|Others	268	985.2496369822954	-	-	MHS345	other_OG
3CD2I|Others	29	99.47992580612961	-	-	MHS345	other_OG
3CD2J|Others	2	10.582010582010582	S	Pfam:GVQW	MHS345	other_OG
3CDE1|Others	173	744.1976358583139	S	Pfam:GVQW	MHS345	other_OG
3CDE2|Others	1	3.9682539682539684	S	Pfam:GVQW	MHS345	other_OG
3CDFD|Others	2	4.166666666666667	-	-	MHS345	other_OG
3CDFG|Others	46	102.9082774049217	S	Transposase	MHS345	other_OG
3CDMB|Others	2	8.777929776561788	S	Pfam:GVQW	MHS345	other_OG
3CDMZ|Others	261	625.8992805755396	-	-	MHS345	other_OG
3CDPN|Others	142	750.5362505362506	-	-	MHS345	other_OG
3CDU5|Others	19	99.35003314667273	-	-	MHS345	other_OG
3CDWS|Others	1	4.566210045662101	S	Pfam:GVQW	MHS345	other_OG
3CE17|Others	1	4.504504504504505	S	-	MHS345	other_OG
3CE19|Others	1	4.694835680751174	-	-	MHS345	other_OG
3CE5X|Others	1	3.9682539682539684	S	Pfam:GVQW	MHS345	other_OG
3CE8Y|Others	3	13.50403699632311	-	-	MHS345	other_OG
3CE9H|Others	1	4.566210045662101	-	-	MHS345	other_OG
3CE9I|Others	47	166.867496764404	S	Pfam:GVQW	MHS345	other_OG
3CEDD|Others	9	39.18649023993055	-	-	MHS345	other_OG
3CEEX|Others	2	8.104921898025346	-	-	MHS345	other_OG
3CEHK|Others	1	5.649717514124294	-	-	MHS345	other_OG
3CEJU|Others	12	54.38564826839223	-	-	MHS345	other_OG
3CEQN|Others	1	5.952380952380952	-	-	MHS345	other_OG
3CER3|Others	1	6.410256410256411	-	-	MHS345	other_OG
3CESQ|Others	73	240.6670651637979	-	-	MHS345	other_OG
3CF14|Others	40	202.02020202020202	-	-	MHS345	other_OG
3CF1Y|Others	3	10	-	-	MHS345	other_OG
3CF2A|Others	1	5.555555555555555	-	-	MHS345	other_OG
3CFAX|Others	2	12.28307414919991	S	Pfam:GVQW	MHS345	other_OG
3CH57|Others	6	32.78688524590164	-	-	MHS345	other_OG
3CN3U|Others	1	4.504504504504505	-	-	MHS345	other_OG
3CN5Y|Others	2	5.420054200542006	-	-	MHS345	other_OG
3CN60|Others	1	3.7878787878787876	-	-	MHS345	other_OG
3CNTJ|Others	6	20.202020202020204	-	-	MHS345	other_OG
3CNVB|Others	1	3.4722222222222223	O	heat shock protein 90kDa beta (Grp94), member 1	MHS345	other_OG
3CPD5|Others	1	3.623188405797101	B	DNA-templated transcription, initiation	MHS345	other_OG
3CQ8S|Others	55	195.03546099290782	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS345	other_OG
3CQME|Others	1	4.444444444444445	Z	at the surface of endosomes, where it recruits and activates the Arp2 3 complex to induce actin polymerization, playing a key role in the fission of tubules that serve as transport intermediates during endosome sorting	MHS345	other_OG
3CQNQ|Others	3	15.277777777777779	S	Pfam:GVQW	MHS345	other_OG
3G7J8|Others	30	131.57894736842104	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS345	other_OG
3G8C5|Others	466	802.2001047668937	C	cytochrome c oxidase subunit 3	MHS345	other_OG
3G9NZ|Others	79	351.1111111111111	E	Protein NRT1 PTR FAMILY	MHS345	other_OG
3GA7S|Others	1	3.9682539682539684	J	Belongs to the universal ribosomal protein uS19 family	MHS345	other_OG
3GBBC|Others	54	240	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS345	other_OG
3GBUN|Others	1951	3114.531267142266	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS345	other_OG
3GDNP|Others	92	269.00584795321635	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS345	other_OG
3GEEJ|Others	444	643.2039751931684	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS345	other_OG
3GGAX|Others	139	188.9571436155287	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS345	other_OG
3GGM9|Others	1	5.291005291005291	S	Protein of unknown function (DUF295)	MHS345	other_OG
3GGQM|Others	12	55.55555555555556	P	metal tolerance protein	MHS345	other_OG
3GGWY|Others	13	40.880503144654085	L	function	MHS345	other_OG
3GQ79|Others	1	3.584229390681003	L	transposition, RNA-mediated	MHS345	other_OG
3GR7K|Others	17	70.83333333333334	-	-	MHS345	other_OG
3XSSA|Others	51	257.57575757575756	O	Heat-shock protein hsp70	MHS345	other_OG
41T01|Others	25	108.22510822510822	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	MHS345	other_OG
COG2801|Others	27	136.36363636363635	T	Transposase and inactivated derivatives; transposition	MHS345	other_OG
KOG0322|Others	106	327.1604938271605	L	chromatin organization	MHS345	other_OG
KOG1048|Others	2	8.334635620148982	S	cell-cell adhesion	MHS345	other_OG
KOG1075|Others	1040	1510.7875517263863	E	Ribonuclease H protein; intron homing	MHS345	other_OG
KOG1339|Others	141	195.02074688796682	M	aspartic-type endopeptidase activity	MHS345	other_OG
KOG1824|Others	35	85.15815085158151	S	SCF complex assembly	MHS345	other_OG
KOG1950|Others	38	168.28226055588283	M	glycogenin glucosyltransferase activity	MHS345	other_OG
KOG3248|Others	14	50.724637681159415	B	cell proliferation in dorsal spinal cord	MHS345	other_OG
KOG4669|Others	1	4.975124378109452	C	ATP synthesis coupled electron transport	MHS345	other_OG
KOG4743|Others	19	86.64156239268341	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS345	other_OG
