fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV6S|Fungi	1287	1058.7355602701266	S	ATP synthase regulation protein NCA2	MHS355	fungi_OG
3NV6T|Fungi	1262	1735.3876022307713	A	u3 small nucleolar rna associated protein	MHS355	fungi_OG
3NV6W|Fungi	844	929.0013785019066	J	seryl-trna synthetase	MHS355	fungi_OG
3NV70|Fungi	1809	1561.7276189205343	O	Belongs to the peptidase M28 family	MHS355	fungi_OG
3NV71|Fungi	3797	3447.1618406489033	A	RNA helicase	MHS355	fungi_OG
3NV73|Fungi	2202	1926.7564474188364	I	Belongs to the histidine acid phosphatase family	MHS355	fungi_OG
3NV78|Fungi	2155	2754.3568563972535	O	assists the folding of proteins upon ATP hydrolysis	MHS355	fungi_OG
3NV79|Fungi	1313	2441.622633081677	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS355	fungi_OG
3NV7A|Fungi	6092	9802.361612441804	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS355	fungi_OG
3NV7B|Fungi	1468	3535.5931779213083	U	Belongs to the small GTPase superfamily. SAR1 family	MHS355	fungi_OG
3NV7G|Fungi	731	362.5992063492063	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS355	fungi_OG
3NV7H|Fungi	357	246.83898425994374	G	Mannosyltransferase	MHS355	fungi_OG
3NV7I|Fungi	5028	5365.207355743999	D	Belongs to the protein kinase superfamily	MHS355	fungi_OG
3NV7J|Fungi	1848	1307.941918168717	M	alpha-1,2-mannosyltransferase	MHS355	fungi_OG
3NV7M|Fungi	202	140.73885169178502	U	Plays a role in vesicular protein sorting	MHS355	fungi_OG
3NV7N|Fungi	8	25.889967637540455	U	Vacuolar import and degRadation protein	MHS355	fungi_OG
3NV7P|Fungi	512	464.65974448126576	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS355	fungi_OG
3NV7Q|Fungi	2440	1773.5510742196116	O	regulatory subunit	MHS355	fungi_OG
3NV7R|Fungi	4812	10789.10683560194	S	phosphatase	MHS355	fungi_OG
3NV7S|Fungi	3502	4748.19261477433	O	assists the folding of proteins upon ATP hydrolysis	MHS355	fungi_OG
3NV7T|Fungi	1984	2526.6248844853726	B	histone acetyltransferase type b subunit 2	MHS355	fungi_OG
3NV7X|Fungi	289	676.0577915376678	C	Dehydrogenase	MHS355	fungi_OG
3NV7Y|Fungi	9662	14842.503228503523	O	protease	MHS355	fungi_OG
3NV81|Fungi	3386	5869.154914495069	P	transporter	MHS355	fungi_OG
3NV83|Fungi	20321	21243.462581216212	C	Dehydrogenase	MHS355	fungi_OG
3NV84|Fungi	1425	1081.2846314625708	T	Ste ste20 ysk protein kinase	MHS355	fungi_OG
3NV86|Fungi	4534	3043.345270707181	Q	(ABC) transporter	MHS355	fungi_OG
3NV87|Fungi	8506	7047.981247234821	S	U3 small nucleolar RNA-associated protein	MHS355	fungi_OG
3NV8A|Fungi	237	464.80346020511973	K	Nuclear envelope morphology protein	MHS355	fungi_OG
3NV8B|Fungi	1615	1139.4057176840406	G	glucan synthesis regulatory protein	MHS355	fungi_OG
3NV8D|Fungi	1286	1458.4541450903855	O	regulatory subunit	MHS355	fungi_OG
3NV8G|Fungi	1083	1198.4114841511519	S	cell cycle control protein	MHS355	fungi_OG
3NV8N|Fungi	869	746.7345070630964	Q	Heavy metal tolerance protein	MHS355	fungi_OG
3NV8Q|Fungi	3259	3351.82772721876	A	Belongs to the DEAD box helicase family	MHS355	fungi_OG
3NV8S|Fungi	1288	1455.9663175959374	F	Belongs to the GDA1 CD39 NTPase family	MHS355	fungi_OG
3NV8T|Fungi	1286	1532.7318448704912	L	Vacuole morphology and inheritance protein	MHS355	fungi_OG
3NV8V|Fungi	6387	12695.710559326331	J	Belongs to the EF-1-beta EF-1-delta family	MHS355	fungi_OG
3NV8Y|Fungi	9784	12145.103680877826	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS355	fungi_OG
3NV91|Fungi	550	538.2965047602079	KL	Transcription factor	MHS355	fungi_OG
3NV92|Fungi	6988	8223.00553717948	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS355	fungi_OG
3NV93|Fungi	2425	3806.554189428669	P	cation diffusion facilitator	MHS355	fungi_OG
3NV96|Fungi	4615	9162.374007194736	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS355	fungi_OG
3NV9A|Fungi	418	471.5196628638683	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS355	fungi_OG
3NV9C|Fungi	1881	2591.647051109115	U	BAR adaptor protein	MHS355	fungi_OG
3NV9D|Fungi	516	308.7570781605286	L	DNA mismatch repair protein	MHS355	fungi_OG
3NV9E|Fungi	2308	1978.9533530363594	J	wd repeat containing protein 36	MHS355	fungi_OG
3NV9H|Fungi	8335	11236.153192155729	I	acyl-CoA dehydrogenase	MHS355	fungi_OG
3NV9I|Fungi	808	1850.7199579335963	U	Vhs domain-containing protein	MHS355	fungi_OG
3NV9J|Fungi	17562	19668.054222610594	O	Belongs to the heat shock protein 70 family	MHS355	fungi_OG
3NV9K|Fungi	949	1168.789589221047	B	Belongs to the MYST (SAS MOZ) family	MHS355	fungi_OG
3NV9M|Fungi	2848	4543.580167403661	T	Belongs to the protein kinase superfamily	MHS355	fungi_OG
3NV9P|Fungi	348	661.4796536248815	K	transcription initiation factor TFIID	MHS355	fungi_OG
3NV9Q|Fungi	488	1090.9533686971279	A	domain-containing protein	MHS355	fungi_OG
3NV9U|Fungi	662	353.9826205461361	O	Vacuolar membrane protein	MHS355	fungi_OG
3NV9V|Fungi	1636	2295.964768413689	P	Zinc cadmium resistance protein	MHS355	fungi_OG
3NV9Y|Fungi	2184	2264.0775016040357	J	Asparaginyl-tRNA synthetase	MHS355	fungi_OG
3NV9Z|Fungi	611	726.3586904158848	B	SAGA complex	MHS355	fungi_OG
3NVA0|Fungi	1668	3017.9062940804865	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS355	fungi_OG
3NVA2|Fungi	1469	2176.3468307646367	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS355	fungi_OG
3NVA4|Fungi	860	2284.7056521451323	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS355	fungi_OG
3NVA6|Fungi	277	455.05738753963726	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS355	fungi_OG
3NVA8|Fungi	26	42.07119741100324	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS355	fungi_OG
3NVA9|Fungi	671	1209.139761262219	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS355	fungi_OG
3NVAA|Fungi	2226	4711.435189597649	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS355	fungi_OG
3NVAD|Fungi	347	344.9100201966948	L	CDC7 protein kinase	MHS355	fungi_OG
3NVAF|Fungi	1082	1201.9502728007828	U	Plays a role in vesicular protein sorting	MHS355	fungi_OG
3NVAG|Fungi	874	1585.5182869217153	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS355	fungi_OG
3NVAH|Fungi	8652	15908.532121953089	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS355	fungi_OG
3NVAJ|Fungi	2121	1712.7541813954726	A	Rna binding protein	MHS355	fungi_OG
3NVAK|Fungi	1765	3174.8831483150425	E	Methylenetetrahydrofolate reductase	MHS355	fungi_OG
3NVAM|Fungi	4417	11369.487652995285	E	2-Nitropropane dioxygenase	MHS355	fungi_OG
3NVAN|Fungi	687	1355.9269647575343	J	37s ribosomal protein	MHS355	fungi_OG
3NVAR|Fungi	2394	2325.224594501951	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS355	fungi_OG
3NVAS|Fungi	14075	9557.888929418858	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS355	fungi_OG
3NVAT|Fungi	4366	1958.1363442799648	S	NA	MHS355	fungi_OG
3NVAV|Fungi	479	219.92653810835628	L	Origin recognition complex subunit	MHS355	fungi_OG
3NVAW|Fungi	589	817.5228210494234	O	Belongs to the peptidase M28 family	MHS355	fungi_OG
3NVAX|Fungi	1292	873.525703015331	O	C2H2 finger domain protein	MHS355	fungi_OG
3NVB1|Fungi	2610	3803.940953203952	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS355	fungi_OG
3NVB2|Fungi	4254	6802.169942505281	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS355	fungi_OG
3NVB3|Fungi	551	806.2685733512897	I	Belongs to the sterol desaturase family	MHS355	fungi_OG
3NVB4|Fungi	3326	5722.282125133964	C	Electron transfer flavoprotein	MHS355	fungi_OG
3NVB7|Fungi	1666	1456.4016644645021	P	Ammonium transporter	MHS355	fungi_OG
3NVB8|Fungi	16	35.08771929824561	A	arsenite resistance protein ars2	MHS355	fungi_OG
3NVB9|Fungi	856	707.071447210366	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS355	fungi_OG
3NVBD|Fungi	417	461.97856501646197	T	Belongs to the protein kinase superfamily	MHS355	fungi_OG
3NVBE|Fungi	2702	3556.356206186257	O	Belongs to the AAA ATPase family	MHS355	fungi_OG
3NVBG|Fungi	1065	1224.7202894781358	D	Kinetochore protein NUF2	MHS355	fungi_OG
3NVBH|Fungi	1164	1107.5485163791202	S	Duf2347 superfamily protein	MHS355	fungi_OG
3NVBI|Fungi	1063	1130.55106061856	T	Cactus-binding C-terminus of cactin protein	MHS355	fungi_OG
3NVBJ|Fungi	715	741.7890859283059	U	Lectin family integral membrane protein	MHS355	fungi_OG
3NVBK|Fungi	529	407.8323173968782	J	ATP binding L-PSP endoribonuclease family protein	MHS355	fungi_OG
3NVBN|Fungi	217	101.02149055768541	G	Belongs to the glycosyl hydrolase 3 family	MHS355	fungi_OG
3NVBR|Fungi	1576	1433.8222737880485	H	glutamate-cysteine ligase	MHS355	fungi_OG
3NVBS|Fungi	405	748.244009464657	E	chorismate mutase	MHS355	fungi_OG
3NVBT|Fungi	1136	1377.1964886301296	U	(GTP)-binding protein	MHS355	fungi_OG
3NVBV|Fungi	602	639.2819896145783	E	decarboxylase	MHS355	fungi_OG
3NVBX|Fungi	1683	1303.905390856639	IQ	ribosome biogenesis protein Urb1	MHS355	fungi_OG
3NVBY|Fungi	851	1178.2150305576704	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS355	fungi_OG
3NVBZ|Fungi	969	395.97686375618207	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS355	fungi_OG
3NVC4|Fungi	595	1740.541362082723	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS355	fungi_OG
3NVC8|Fungi	1572	1508.8897204728723	T	rho GTPase activator	MHS355	fungi_OG
3NVCC|Fungi	7946	6129.379979687983	UY	importin beta-4 subunit	MHS355	fungi_OG
3NVCE|Fungi	4286	6360.449345258088	E	asparagine synthetase	MHS355	fungi_OG
3NVCF|Fungi	623	1312.0401863194536	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS355	fungi_OG
3NVCH|Fungi	2499	2625.561836467741	P	CBS and PB1 domain protein	MHS355	fungi_OG
3NVCI|Fungi	487	892.7620517081084	S	Golgi apparatus membrane protein tvp38	MHS355	fungi_OG
3NVCJ|Fungi	576	451.32806698503	O	RING finger protein	MHS355	fungi_OG
3NVCM|Fungi	1234	977.7430156259823	U	Belongs to the STXBP unc-18 SEC1 family	MHS355	fungi_OG
3NVCP|Fungi	2847	6716.421763790261	J	Belongs to the universal ribosomal protein uS7 family	MHS355	fungi_OG
3NVCQ|Fungi	1166	1068.9498163956457	I	A synthetase	MHS355	fungi_OG
3NVCS|Fungi	2155	1127.2267000304869	J	exosome complex exonuclease	MHS355	fungi_OG
3NVCU|Fungi	3477	2560.7235641140755	E	Ribosome biogenesis protein tsr1	MHS355	fungi_OG
3NVCW|Fungi	18321	20411.905149953487	U	PH domain-containing protein	MHS355	fungi_OG
3NVCX|Fungi	1098	1345.6373399458669	G	Galactokinase	MHS355	fungi_OG
3NVD2|Fungi	539	778.1021995198405	K	Transcription elongation factor	MHS355	fungi_OG
3NVD5|Fungi	1253	1893.7341617386526	TZ	rho GTPase	MHS355	fungi_OG
3NVD7|Fungi	4027	4666.919096462708	B	histone deacetylase	MHS355	fungi_OG
3NVD8|Fungi	9683	11711.672675625829	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS355	fungi_OG
3NVDA|Fungi	13281	17313.35776834167	E	glutamine synthetase	MHS355	fungi_OG
3NVDB|Fungi	2859	3565.6367499039284	DZ	exchange factor	MHS355	fungi_OG
3NVDE|Fungi	1267	3442.966203553561	K	dna-directed rna	MHS355	fungi_OG
3NVDF|Fungi	1961	2316.985224044524	H	acetolactate synthase	MHS355	fungi_OG
3NVDJ|Fungi	2655	3760.138169611809	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS355	fungi_OG
3NVDM|Fungi	434	767.9786969305552	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS355	fungi_OG
3NVDN|Fungi	8935	14035.337350136657	E	Ketol-acid reductoisomerase	MHS355	fungi_OG
3NVDP|Fungi	21	72.91666666666667	S	Leucine rich repeat domain-containing protein	MHS355	fungi_OG
3NVDQ|Fungi	1643	1780.766819455136	T	STE STE20 PAKA protein kinase	MHS355	fungi_OG
3NVDT|Fungi	4338	6405.894060540558	H	Belongs to the PdxS SNZ family	MHS355	fungi_OG
3NVDU|Fungi	215	323.30959664062095	U	endosomal sorting complex protein	MHS355	fungi_OG
3NVDX|Fungi	550	373.47143480386507	L	Dna polymerase epsilon subunit	MHS355	fungi_OG
3NVE0|Fungi	771	1371.730935626865	O	Belongs to the ubiquitin-conjugating enzyme family	MHS355	fungi_OG
3NVE4|Fungi	3500	4124.725490576238	H	biotin synthase	MHS355	fungi_OG
3NVE6|Fungi	2593	2449.3404962750465	S	RNAPII degradation factor Def1	MHS355	fungi_OG
3NVE7|Fungi	2960	5714.360600218829	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS355	fungi_OG
3NVE8|Fungi	1016	631.9467393699053	IT	long chain base kinase	MHS355	fungi_OG
3NVEB|Fungi	3023	1466.8928639777457	S	cleft lip and palate	MHS355	fungi_OG
3NVED|Fungi	16	67.51054852320675	S	Eukaryotic integral membrane protein	MHS355	fungi_OG
3NVEE|Fungi	1119	1576.4914947379966	DKT	LEM3 CDC50 family protein	MHS355	fungi_OG
3NVEF|Fungi	10200	6952.369139766183	A	Pre-mRNA splicing	MHS355	fungi_OG
3NVEG|Fungi	4187	3768.9959311143966	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS355	fungi_OG
3NVEH|Fungi	15771	8431.306198725713	Q	transporter	MHS355	fungi_OG
3NVEI|Fungi	2051	2257.758281091391	O	Peroxisomal biogenesis factor 6	MHS355	fungi_OG
3NVEK|Fungi	1979	1683.508179749849	B	SNF2 family	MHS355	fungi_OG
3NVEN|Fungi	4190	3941.7770015653937	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS355	fungi_OG
3NVEP|Fungi	398	695.6600351990827	T	Channel protein	MHS355	fungi_OG
3NVER|Fungi	2562	1370.3148410382237	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS355	fungi_OG
3NVEU|Fungi	11312	23101.668404768483	DZ	Belongs to the TCTP family	MHS355	fungi_OG
3NVEV|Fungi	341	712.2899165842937	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS355	fungi_OG
3NVEX|Fungi	1564	2003.1459862580132	S	Tetratricopeptide repeats	MHS355	fungi_OG
3NVEY|Fungi	2808	3354.3751036427884	T	(MAP) kinase kinase kinase	MHS355	fungi_OG
3NVEZ|Fungi	1445	1527.976305406261	U	Ribosome biogenesis gtpase	MHS355	fungi_OG
3NVF2|Fungi	2660	1887.7287896707446	Z	Belongs to the histidine acid phosphatase family	MHS355	fungi_OG
3NVF4|Fungi	2579	3712.933379108107	J	histidyl-tRNA synthetase	MHS355	fungi_OG
3NVF5|Fungi	407	457.7739815948354	A	Belongs to the DEAD box helicase family	MHS355	fungi_OG
3NVF6|Fungi	9074	6065.047143764867	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS355	fungi_OG
3NVF8|Fungi	1468	2496.0248878827947	T	Belongs to the protein kinase superfamily	MHS355	fungi_OG
3NVFB|Fungi	1295	1674.0771492607214	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS355	fungi_OG
3NVFD|Fungi	2582	3635.6619139683535	O	Belongs to the cullin family	MHS355	fungi_OG
3NVFE|Fungi	24164	52967.114289732264	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS355	fungi_OG
3NVFF|Fungi	465	450.61487620211847	BL	Telomerase reverse transcriptase	MHS355	fungi_OG
3NVFH|Fungi	1747	2317.4773550069713	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS355	fungi_OG
3NVFK|Fungi	227	877.3006509382029	CI	acyl-CoA dehydrogenase	MHS355	fungi_OG
3NVFN|Fungi	2325	3211.8546136745526	V	thiosulfate sulfurtransferase	MHS355	fungi_OG
3NVFR|Fungi	237	379.91004438000965	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS355	fungi_OG
3NVFW|Fungi	1384	676.4702043547973	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS355	fungi_OG
3NVFX|Fungi	4380	1809.8322995071676	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS355	fungi_OG
3NVFY|Fungi	163	146.86648718741523	D	DNA replication	MHS355	fungi_OG
3NVG0|Fungi	769	1131.2112320275007	D	Belongs to the cyclin family	MHS355	fungi_OG
3NVG1|Fungi	1858	2230.225546057507	Z	Belongs to the actin family	MHS355	fungi_OG
3NVG2|Fungi	11769	18729.70797472091	Q	Belongs to the multicopper oxidase family	MHS355	fungi_OG
3NVG5|Fungi	2877	3556.903268591749	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS355	fungi_OG
3NVG8|Fungi	301	438.83025196194126	K	Transcription factor	MHS355	fungi_OG
3NVG9|Fungi	2158	1895.268028421208	A	Pab1 binding protein	MHS355	fungi_OG
3NVGA|Fungi	552	699.2874610098897	GT	serine threonine-protein phosphatase	MHS355	fungi_OG
3NVGC|Fungi	6310	5485.147432545575	I	kh domain-containing protein	MHS355	fungi_OG
3NVGD|Fungi	2901	8828.052212756396	J	Belongs to the universal ribosomal protein uS17 family	MHS355	fungi_OG
3NVGE|Fungi	1783	2414.099877220014	K	Sac3 ganp domain protein	MHS355	fungi_OG
3NVGH|Fungi	7107	8460.012282555912	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS355	fungi_OG
3NVGI|Fungi	1546	2296.6771642843696	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS355	fungi_OG
3NVGK|Fungi	1187	1253.894246515683	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS355	fungi_OG
3NVGP|Fungi	5557	7687.184468086131	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS355	fungi_OG
3NVGT|Fungi	479	751.5625009264178	J	mRNA binding protein pumilio	MHS355	fungi_OG
3NVGU|Fungi	14098	19741.707634136696	C	Belongs to the complex I 49 kDa subunit family	MHS355	fungi_OG
3NVGV|Fungi	2153	2286.339392025221	T	hal protein kinase	MHS355	fungi_OG
3NVGX|Fungi	1637	2782.911624843841	Q	udp-glucose 4-epimerase	MHS355	fungi_OG
3NVGY|Fungi	208	513.6456017987365	U	Belongs to the SNF7 family	MHS355	fungi_OG
3NVH0|Fungi	2233	2295.6551897089184	D	checkpoint	MHS355	fungi_OG
3NVH2|Fungi	69	148.66071428571428	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS355	fungi_OG
3NVH4|Fungi	942	1694.7374458961049	O	proteasome subunit alpha	MHS355	fungi_OG
3NVH6|Fungi	2013	3613.904373050134	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS355	fungi_OG
3NVHB|Fungi	1235	2081.3399970635223	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS355	fungi_OG
3NVHC|Fungi	9598	12813.567544178906	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS355	fungi_OG
3NVHE|Fungi	1585	1757.7095218625407	H	homoserine O-acetyltransferase	MHS355	fungi_OG
3NVHF|Fungi	6351	10779.744796316721	C	Electron transfer flavoprotein	MHS355	fungi_OG
3NVHG|Fungi	337	456.7040059274858	H	Belongs to the FPP GGPP synthase family	MHS355	fungi_OG
3NVHJ|Fungi	2008	2299.6079305496505	T	kinase kinase kinase	MHS355	fungi_OG
3NVHM|Fungi	1033	1280.9285162656945	A	SNF2 family	MHS355	fungi_OG
3NVHQ|Fungi	420	428.42302538299504	U	Belongs to the ATG13 family. Fungi subfamily	MHS355	fungi_OG
3NVHT|Fungi	1243	1263.5684001848003	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS355	fungi_OG
3NVHU|Fungi	558	403.9146327806652	L	DNA Replication	MHS355	fungi_OG
3NVHY|Fungi	2211	3883.172099293388	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS355	fungi_OG
3NVHZ|Fungi	4159	6962.316417537918	H	Interconversion of serine and glycine	MHS355	fungi_OG
3NVI2|Fungi	238	306.97848683940646	G	glycosyl transferase family	MHS355	fungi_OG
3NVI3|Fungi	1014	3164.426388819163	U	GTP-binding protein ypt5	MHS355	fungi_OG
3NVI4|Fungi	354	997.3846456534633	C	Belongs to the cytochrome b5 family	MHS355	fungi_OG
3NVI5|Fungi	916	1647.9243591498941	E	prephenate dehydrogenase	MHS355	fungi_OG
3NVI7|Fungi	1266	708.8328112573405	BDL	sister chromatid cohesion, protein	MHS355	fungi_OG
3NVI9|Fungi	3003	4690.695921242219	P	atypical ABC1 ABC1-B protein kinase	MHS355	fungi_OG
3NVIA|Fungi	306	598.9447470138517	A	U1 snrnp splicing complex subunit	MHS355	fungi_OG
3NVIE|Fungi	1424	1477.4995522692445	E	Threonine synthase	MHS355	fungi_OG
3NVIF|Fungi	8966	11600.52876985938	O	Polyubiquitin	MHS355	fungi_OG
3NVIG|Fungi	758	817.9007629460593	J	phenylalanyl-tRNA synthetase	MHS355	fungi_OG
3NVIM|Fungi	465	1050.1695185905712	UY	nucleoporin NUP49 NSP49	MHS355	fungi_OG
3NVIP|Fungi	719	576.4022317103332	Q	short chain dehydrogenase reductase family	MHS355	fungi_OG
3NVIQ|Fungi	289	334.4330560609333	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS355	fungi_OG
3NVIS|Fungi	12598	20812.436531141837	C	Dehydrogenase	MHS355	fungi_OG
3NVIT|Fungi	1125	1103.0318762261443	W	RRNA processing protein	MHS355	fungi_OG
3NVIW|Fungi	455	609.5087960001792	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS355	fungi_OG
3NVIX|Fungi	968	1613.1426720979853	E	homoserine kinase	MHS355	fungi_OG
3NVIY|Fungi	1911	2604.8325487294537	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS355	fungi_OG
3NVIZ|Fungi	1765	2503.3064139873363	A	pre-mRNA-splicing factor clf-1	MHS355	fungi_OG
3NVJ0|Fungi	955	599.6877876278996	T	nucleotide exchange factor	MHS355	fungi_OG
3NVJ1|Fungi	452	480.87949362909416	L	DNA polymerase	MHS355	fungi_OG
3NVJ3|Fungi	6969	9932.088925875842	I	Belongs to the thiolase family	MHS355	fungi_OG
3NVJ6|Fungi	216	275.0133840518456	S	reductase	MHS355	fungi_OG
3NVJ7|Fungi	457	352.82699300306456	E	asparagine	MHS355	fungi_OG
3NVJ8|Fungi	764	892.3154005551139	S	Gtpase-activating protein	MHS355	fungi_OG
