fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUMI|Fungi	152	141.99603892189788	K	Transcription factor	MHS587	fungi_OG
3NUMJ|Fungi	3732	4886.250084282031	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS587	fungi_OG
3NUMK|Fungi	2364	1457.8947758340398	O	26S proteasome, regulatory subunit	MHS587	fungi_OG
3NUMM|Fungi	295	347.06497900299564	J	u3 small nucleolar ribonucleoprotein	MHS587	fungi_OG
3NUMP|Fungi	379	513.4548689951191	K	NF-X1 finger transcription factor	MHS587	fungi_OG
3NUMT|Fungi	1022	1156.7854955749794	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS587	fungi_OG
3NUMX|Fungi	6834	5978.448841967055	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS587	fungi_OG
3NUMZ|Fungi	15862	6344.33089627757	E	Glutamate synthase	MHS587	fungi_OG
3NUN0|Fungi	2592	3213.1063250783122	E	Amino acid permease	MHS587	fungi_OG
3NUN1|Fungi	176	182.65427646240826	A	domain-containing protein	MHS587	fungi_OG
3NUN2|Fungi	4883	4410.229515522726	J	Leucyl-trna synthetase	MHS587	fungi_OG
3NUN3|Fungi	725	1187.1233453226278	T	pyruvate dehydrogenase kinase	MHS587	fungi_OG
3NUN4|Fungi	608	494.98191665417556	T	serine threonine protein kinase	MHS587	fungi_OG
3NUN6|Fungi	515	322.15230499122833	A	Belongs to the DEAD box helicase family	MHS587	fungi_OG
3NUN7|Fungi	142	215.27186857247463	L	IdgA domain protein	MHS587	fungi_OG
3NUN9|Fungi	357	902.7267437418438	C	Sporulation protein rmd1	MHS587	fungi_OG
3NUNH|Fungi	821	982.4065326058495	E	phosphoserine aminotransferase	MHS587	fungi_OG
3NUNK|Fungi	1257	1051.952975425854	T	Adenylate cyclase	MHS587	fungi_OG
3NUNM|Fungi	482	238.75422047310218	T	IRE protein kinase	MHS587	fungi_OG
3NUNR|Fungi	212	273.47764838630394	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS587	fungi_OG
3NUNS|Fungi	298	589.4791496762649	T	Belongs to the protein kinase superfamily	MHS587	fungi_OG
3NUNT|Fungi	1126	415.88101537408517	A	U3 small nucleolar RNA-associated protein	MHS587	fungi_OG
3NUNU|Fungi	587	934.3703243310374	U	gtp-binding protein ypt1	MHS587	fungi_OG
3NUNW|Fungi	1645	1347.0441638976404	U	import receptor	MHS587	fungi_OG
3NUNX|Fungi	608	438.27621553005184	MO	GPI transamidase component	MHS587	fungi_OG
3NUNY|Fungi	154	128.77362108026654	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS587	fungi_OG
3NUP4|Fungi	351	540.6034166077676	S	Zinc finger protein	MHS587	fungi_OG
3NUP5|Fungi	426	499.94504781180893	J	ribosomal protein	MHS587	fungi_OG
3NUP6|Fungi	5501	6151.850439721495	J	Aspartyl-tRNA synthetase	MHS587	fungi_OG
3NUP7|Fungi	423	233.24005891016202	KLT	Serine threonine-protein kinase nrc-2	MHS587	fungi_OG
3NUP8|Fungi	103	121.74940898345154	O	leucine carboxyl methyltransferase	MHS587	fungi_OG
3NUP9|Fungi	491	781.7726970606947	A	Necessary for the splicing of pre-mRNA	MHS587	fungi_OG
3NUPC|Fungi	473	715.2006759945086	M	Chitin Synthase	MHS587	fungi_OG
3NUPD|Fungi	2322	2511.656525983133	T	Belongs to the protein kinase superfamily	MHS587	fungi_OG
3NUPF|Fungi	1949	2141.27071408101	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS587	fungi_OG
3NUPG|Fungi	216	141.35951499543967	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS587	fungi_OG
3NUPH|Fungi	2272	2893.5238615479516	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS587	fungi_OG
3NUPK|Fungi	84	225.69623442568076	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS587	fungi_OG
3NUPM|Fungi	379	431.24676460825503	F	mitochondrial nuclease	MHS587	fungi_OG
3NUPN|Fungi	453	329.66876651087176	L	polymerase kappa	MHS587	fungi_OG
3NUPQ|Fungi	130	154.2111506524318	DZ	alpha-tubulin suppressor protein Aats1	MHS587	fungi_OG
3NUPV|Fungi	125	114.64972879117292	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS587	fungi_OG
3NUPY|Fungi	228	342.05825184598774	AD	pre-mRNA-splicing factor SYF2	MHS587	fungi_OG
3NUPZ|Fungi	505	337.20536427989526	K	phd finger and bah domain protein	MHS587	fungi_OG
3NUQ1|Fungi	659	1010.9038391091585	J	Tyrosyl-trna synthetase	MHS587	fungi_OG
3NUQ2|Fungi	1297	1371.3667721055463	T	Belongs to the OSBP family	MHS587	fungi_OG
3NUQ3|Fungi	264	529.6397032257257	A	Small nuclear ribonucleoprotein	MHS587	fungi_OG
3NUQ5|Fungi	241	426.965051378724	L	crossover junction endonuclease mus81	MHS587	fungi_OG
3NUQ7|Fungi	1562	977.1768661481683	I	(ABC) transporter	MHS587	fungi_OG
3NUQ8|Fungi	128	251.6369534910391	U	Sorting nexin-41	MHS587	fungi_OG
3NUQC|Fungi	401	768.3969895621439	M	dolichol-phosphate mannosyltransferase	MHS587	fungi_OG
3NUQI|Fungi	2321	1239.01156891935	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS587	fungi_OG
3NUQJ|Fungi	2094	1571.7507023756925	S	U3 small nucleolar RNA-associated protein	MHS587	fungi_OG
3NUQK|Fungi	6	19.047619047619047	EG	duf6 domain protein	MHS587	fungi_OG
3NUQM|Fungi	7297	11373.08452612869	C	Subunits I, II and III form the functional core of the enzyme complex	MHS587	fungi_OG
3NUQN|Fungi	532	510.5299650632485	I	Polyubiquitin binding protein	MHS587	fungi_OG
3NUQR|Fungi	337	343.96656407197156	D	Belongs to the cyclin family	MHS587	fungi_OG
3NUQS|Fungi	277	586.0533862162059	U	endosomal protein p24b	MHS587	fungi_OG
3NUQU|Fungi	446	416.51037409845	S	Tpr domain-containing protein	MHS587	fungi_OG
3NUQV|Fungi	1588	1537.6591223893206	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS587	fungi_OG
3NUQW|Fungi	385	424.7987117552335	H	Nicotinate phosphoribosyltransferase	MHS587	fungi_OG
3NUQX|Fungi	48	89.43549378920181	H	Involved in the catabolism of quinolinic acid (QA)	MHS587	fungi_OG
3NUR0|Fungi	1705	1943.7514196375976	S	Ccch finger dna binding protein	MHS587	fungi_OG
3NUR1|Fungi	538	534.5199439948984	M	Mannosyl phosphorylinositol ceramide synthase	MHS587	fungi_OG
3NUR2|Fungi	7318	7661.737582368055	M	glucosamine--fructose-6-phosphate aminotransferase	MHS587	fungi_OG
3NUR4|Fungi	183	342.4531227734889	J	duf52 domain protein	MHS587	fungi_OG
3NUR6|Fungi	1043	361.08923638672735	GOT	Udp-n-acetylglucosaminyltransferase	MHS587	fungi_OG
3NUR7|Fungi	557	320.15672221987745	H	folic acid synthesis protein	MHS587	fungi_OG
3NUR8|Fungi	3183	2160.5084529124338	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS587	fungi_OG
3NUR9|Fungi	1348	1414.2624125630257	O	Belongs to the AAA ATPase family	MHS587	fungi_OG
3NURA|Fungi	1009	748.5853672091403	U	sh3 domain protein	MHS587	fungi_OG
3NURB|Fungi	673	1185.8369723624037	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS587	fungi_OG
3NURC|Fungi	6150	5237.328095190544	O	Belongs to the ubiquitin-activating E1 family	MHS587	fungi_OG
3NURD|Fungi	1257	1243.3341590945881	T	ste ste11 protein kinase	MHS587	fungi_OG
3NURF|Fungi	2737	3081.1299691568524	U	mitochondrial import receptor subunit tom-40	MHS587	fungi_OG
3NURH|Fungi	373	253.0233935599442	L	DNA repair protein RAD5	MHS587	fungi_OG
3NURI|Fungi	971	640.5890187387416	U	exocyst complex component	MHS587	fungi_OG
3NURM|Fungi	2603	2168.842545520835	O	Belongs to the heat shock protein 70 family	MHS587	fungi_OG
3NURN|Fungi	2816	1913.819705222386	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS587	fungi_OG
3NURQ|Fungi	396	469.68695430228917	S	YagE family	MHS587	fungi_OG
3NURS|Fungi	2292	1739.3182694567051	E	Histidine biosynthesis trifunctional protein	MHS587	fungi_OG
3NURT|Fungi	751	962.3480777504105	O	proteasome regulatory	MHS587	fungi_OG
3NURV|Fungi	667	431.72024550081136	T	Belongs to the protein kinase superfamily	MHS587	fungi_OG
3NURW|Fungi	570	669.8433136695204	P	transporter	MHS587	fungi_OG
3NUS1|Fungi	317	211.27049194824448	S	DUF221 domain protein	MHS587	fungi_OG
3NUS2|Fungi	103	167.08396254907885	S	bem46 family	MHS587	fungi_OG
3NUS5|Fungi	398	720.6340954925477	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS587	fungi_OG
3NUS7|Fungi	17891	13448.941123313733	G	Dihydroxyacetone kinase	MHS587	fungi_OG
3NUS8|Fungi	237	372.4614008912482	T	Mitogen-activated protein kinase	MHS587	fungi_OG
3NUS9|Fungi	1639	914.4866887404191	A	Nucleolar protein	MHS587	fungi_OG
3NUSB|Fungi	337	796.7037483773343	D	septum formation protein	MHS587	fungi_OG
3NUSE|Fungi	373	403.55696477435606	IT	)-reductase	MHS587	fungi_OG
3NUSF|Fungi	488	346.0494832818	U	Exocyst complex component Sec6	MHS587	fungi_OG
3NUSG|Fungi	204	100.35316774595196	S	developmental regulator flbA	MHS587	fungi_OG
3NUSH|Fungi	750	677.092509446788	Z	Belongs to the WD repeat coronin family	MHS587	fungi_OG
3NUSI|Fungi	91	182.19729651998847	O	Beta subunit	MHS587	fungi_OG
3NUSJ|Fungi	227	239.38996250411668	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS587	fungi_OG
3NUSN|Fungi	243	307.9429639767665	O	Belongs to the AAA ATPase family	MHS587	fungi_OG
3NUSR|Fungi	5179	7293.477114263855	C	Inorganic pyrophosphatase	MHS587	fungi_OG
3NUSU|Fungi	519	369.498864295976	J	Pseudouridine synthase	MHS587	fungi_OG
3NUSV|Fungi	2488	1711.9793591370976	O	Serine palmitoyltransferase	MHS587	fungi_OG
3NUSW|Fungi	177	161.26539236976618	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS587	fungi_OG
3NUSX|Fungi	1084	930.2103782017625	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS587	fungi_OG
3NUT0|Fungi	2015	4845.573633437802	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS587	fungi_OG
3NUT3|Fungi	527	1276.4879306834341	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS587	fungi_OG
3NUT4|Fungi	118	221.1845562967455	S	rRNA-processing protein FCF1	MHS587	fungi_OG
3NUT6|Fungi	125	175.68694035130272	F	Purine nucleoside permease	MHS587	fungi_OG
3NUT7|Fungi	93	71.36031800634484	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS587	fungi_OG
3NUTC|Fungi	215	545.9830866807611	Z	F-actin capping protein beta subunit	MHS587	fungi_OG
3NUTG|Fungi	178	344.2334892342949	G	-transferase	MHS587	fungi_OG
3NUTI|Fungi	1491	1096.0548392521737	I	Acetyl-coenzyme a synthetase	MHS587	fungi_OG
3NUTN|Fungi	460	775.247652894283	K	I and III	MHS587	fungi_OG
3NUTS|Fungi	134	118.10509350225738	U	sec7 domain-containing protein	MHS587	fungi_OG
3NUTT|Fungi	329	211.58476062480193	G	D-Xylulose kinase	MHS587	fungi_OG
3NUTU|Fungi	430	332.0674843225226	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS587	fungi_OG
3NUTX|Fungi	48	31.434184675834974	S	amino acid	MHS587	fungi_OG
3NUU0|Fungi	6032	1342.6856178902965	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS587	fungi_OG
3NUU1|Fungi	579	858.8448754877516	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS587	fungi_OG
3NUU3|Fungi	3029	1596.3857636817784	OP	glutamate carboxypeptidase	MHS587	fungi_OG
3NUU4|Fungi	531	855.6828743969958	J	Exosome complex	MHS587	fungi_OG
3NUU5|Fungi	118	119.89181502897213	UZ	vps52 sac2 family protein	MHS587	fungi_OG
3NUU6|Fungi	6044	2910.268608328617	I	acetylCoA carboxylase	MHS587	fungi_OG
3NUU7|Fungi	861	723.9498853288628	T	kinase kinase	MHS587	fungi_OG
3NUU8|Fungi	77	318.8364008036139	TZ	Uracil phosphoribosyltransferase	MHS587	fungi_OG
3NUU9|Fungi	326	165.863463541036	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS587	fungi_OG
3NUUC|Fungi	626	1168.7372588551789	A	Belongs to the DEAD box helicase family	MHS587	fungi_OG
3NUUD|Fungi	703	471.27987657987904	A	splicing factor 3b	MHS587	fungi_OG
3NUUE|Fungi	2444	2093.54856700047	C	flavin oxidoreductase	MHS587	fungi_OG
3NUUI|Fungi	2011	1154.9532373607365	I	transcriptional repressor	MHS587	fungi_OG
3NUUJ|Fungi	513	794.4443373930279	L	replication factor c	MHS587	fungi_OG
3NUUK|Fungi	260	380.95798629893875	T	autophagy protein	MHS587	fungi_OG
3NUUP|Fungi	11116	9118.868633707447	EH	Belongs to the TPP enzyme family	MHS587	fungi_OG
3NUUQ|Fungi	1148	1112.1926388286838	F	GMP synthase	MHS587	fungi_OG
3NUUT|Fungi	10488	18640.911466417114	Q	alcohol dehydrogenase	MHS587	fungi_OG
3NUUX|Fungi	2721	2823.707864391053	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS587	fungi_OG
3NUUZ|Fungi	899	925.1390172991097	I	fatty acid desaturase	MHS587	fungi_OG
3NUV0|Fungi	1628	1515.4039003616222	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS587	fungi_OG
3NUV1|Fungi	226	281.86681498801636	S	Lin1 family	MHS587	fungi_OG
3NUV2|Fungi	1015	1930.7959451055199	O	DnaJ domain-containing protein	MHS587	fungi_OG
3NUV3|Fungi	459	843.4775612351704	L	replication factor c	MHS587	fungi_OG
3NUV6|Fungi	2146	1405.3806325801847	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS587	fungi_OG
3NUV8|Fungi	803	642.2305022001066	O	Wd repeat protein	MHS587	fungi_OG
3NUV9|Fungi	79	146.38447971781306	K	Duf455 domain protein	MHS587	fungi_OG
3NUVB|Fungi	1220	2165.5126292833943	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS587	fungi_OG
3NUVE|Fungi	470	382.8939200888628	E	gyf domain-containing protein	MHS587	fungi_OG
3NUVF|Fungi	128	204.09674981103552	U	Belongs to the synaptobrevin family	MHS587	fungi_OG
3NUVG|Fungi	878	817.3484135937565	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS587	fungi_OG
3NUVK|Fungi	232	265.41533210448483	A	Polyadenylation factor subunit 2	MHS587	fungi_OG
3NUVS|Fungi	434	205.07736790264673	T	CELL division control protein	MHS587	fungi_OG
3NUVT|Fungi	898	507.37963015833367	K	cellular morphogenesis regulator	MHS587	fungi_OG
3NUVU|Fungi	926	1053.6181038824705	E	acetolactate synthase	MHS587	fungi_OG
3NUVV|Fungi	1517	1880.7256038331905	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS587	fungi_OG
3NUVW|Fungi	378	379.5855605522183	G	Cell wall	MHS587	fungi_OG
3NUVX|Fungi	422	195.41896533194637	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS587	fungi_OG
3NUVY|Fungi	300	349.84448415061877	S	Belongs to the membrane-bound acyltransferase family	MHS587	fungi_OG
3NUW1|Fungi	1096	1192.1423482153755	J	ribosomal protein	MHS587	fungi_OG
3NUW2|Fungi	952	1177.8956046753508	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS587	fungi_OG
3NUW3|Fungi	854	932.7712556114084	D	wee protein kinase	MHS587	fungi_OG
3NUW7|Fungi	185	387.5664459010868	U	mitochondrial outer membrane	MHS587	fungi_OG
3NUW8|Fungi	379	432.6883776626644	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS587	fungi_OG
3NUW9|Fungi	340	159.84697241314828	U	PX domain-containing protein	MHS587	fungi_OG
3NUWA|Fungi	2279	5684.441441380921	J	Belongs to the universal ribosomal protein uL13 family	MHS587	fungi_OG
3NUWC|Fungi	1382	1116.8881794455406	TZ	Gtpase-activating protein	MHS587	fungi_OG
3NUWD|Fungi	289	256.399257883363	D	Hec ndc80p family protein	MHS587	fungi_OG
3NUWE|Fungi	433	627.8222177538223	O	26S proteasome, regulatory subunit	MHS587	fungi_OG
3NUWF|Fungi	3427	2619.949032080134	G	glycoside hydrolase family 16 protein	MHS587	fungi_OG
3NUWH|Fungi	339	233.55285160929395	E	Threonine dehydratase	MHS587	fungi_OG
3NUWI|Fungi	660	487.8538692394803	I	Phospholipid diacylglycerol acyltransferase	MHS587	fungi_OG
3NUWJ|Fungi	301	498.7896780134223	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS587	fungi_OG
3NUWK|Fungi	4331	3110.1972628861386	G	lysophospholipase	MHS587	fungi_OG
3NUWM|Fungi	601	438.61449072655046	P	transporter	MHS587	fungi_OG
3NUWP|Fungi	510	772.9987649594775	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS587	fungi_OG
3NUWR|Fungi	3735	2332.899717031973	C	sulfite reductase	MHS587	fungi_OG
3NUWS|Fungi	817	959.4339958850215	O	Endoplasmic	MHS587	fungi_OG
3NUWX|Fungi	707	912.4954214726587	Z	Belongs to the actin family	MHS587	fungi_OG
3NUWY|Fungi	1349	1169.4899593624527	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS587	fungi_OG
3NUWZ|Fungi	23211	19342.303132428275	M	Phospholipase c	MHS587	fungi_OG
3NUX0|Fungi	285	648.2795585985097	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS587	fungi_OG
3NUX1|Fungi	620	484.3021606640132	A	general negative regulator of transcription subunit 4	MHS587	fungi_OG
3NUX2|Fungi	605	675.9216492918925	J	Aspartyl-tRNA synthetase	MHS587	fungi_OG
3NUX5|Fungi	146	123.16447868488301	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS587	fungi_OG
3NUX7|Fungi	2584	1323.4979280693801	T	Belongs to the PI3 PI4-kinase family	MHS587	fungi_OG
3NUXA|Fungi	462	787.7017697762834	C	subunit D	MHS587	fungi_OG
3NUXF|Fungi	148	131.68265516668131	S	Zinc finger protein	MHS587	fungi_OG
3NUXH|Fungi	20	35.27336860670194	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS587	fungi_OG
3NUXI|Fungi	2067	3141.2893798143937	E	saccharopine dehydrogenase	MHS587	fungi_OG
3NUXJ|Fungi	161	113.75343243958194	A	DEAD DEAH box helicase	MHS587	fungi_OG
3NUXM|Fungi	925	1767.5586887242766	U	Belongs to the small GTPase superfamily. Rho family	MHS587	fungi_OG
3NUXQ|Fungi	604	729.5807796191651	L	DNA polymerase	MHS587	fungi_OG
3NUXS|Fungi	88	41.372825575928545	M	mechanosensitive ion channel	MHS587	fungi_OG
3NUXT|Fungi	248	152.659600935463	A	RNA helicase	MHS587	fungi_OG
3NUXV|Fungi	93	144.13427074717399	S	Vacuolar membrane protein	MHS587	fungi_OG
3NUXW|Fungi	175	336.3433751533819	S	PQ loop repeat protein	MHS587	fungi_OG
3NUXX|Fungi	1368	1508.3767851083587	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS587	fungi_OG
3NUXY|Fungi	722	734.1000807329506	S	transporter	MHS587	fungi_OG
3NUY0|Fungi	6611	10798.472474349861	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS587	fungi_OG
3NUY1|Fungi	238	505.43392346334156	U	Vacuolar protein sorting-associated protein	MHS587	fungi_OG
3NUY2|Fungi	451	887.3306804610631	J	Belongs to the universal ribosomal protein uL6 family	MHS587	fungi_OG
3NUY5|Fungi	855	1113.8690834786967	J	Translation Initiation Factor	MHS587	fungi_OG
3NUY7|Fungi	2010	2071.9873428858255	L	Atp-dependent helicase nam7	MHS587	fungi_OG
3NUY8|Fungi	63	130.41650688770244	U	Er lumen	MHS587	fungi_OG
3NUY9|Fungi	1378	1135.3864614665813	E	transporter	MHS587	fungi_OG
3NUYA|Fungi	3764	5108.121032711566	J	Belongs to the DEAD box helicase family	MHS587	fungi_OG
3NUYB|Fungi	376	297.723478964082	J	(GTP)-binding protein	MHS587	fungi_OG
3NUYD|Fungi	105	112.12894936693793	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS587	fungi_OG
3NUYG|Fungi	441	790.5598804726277	T	phosphatase 2C	MHS587	fungi_OG
3NUYI|Fungi	724	462.09795006448536	I	sporulation protein rmd8	MHS587	fungi_OG
3NUYJ|Fungi	222	307.01433672558295	L	DNA mismatch repair protein	MHS587	fungi_OG
3NUYP|Fungi	304	247.35550024550918	T	Cmgc rck mak protein kinase	MHS587	fungi_OG
3NUYR|Fungi	1667	935.6609080881078	I	reductase	MHS587	fungi_OG
3NUYT|Fungi	31	178.16091954022988	S	Meiotic chromosome segregation protein	MHS587	fungi_OG
3NUYV|Fungi	1356	813.8640302620207	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS587	fungi_OG
3NUYW|Fungi	14709	17556.473676187758	O	Belongs to the heat shock protein 70 family	MHS587	fungi_OG
3NUYX|Fungi	2633	2329.334048216178	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS587	fungi_OG
3NUYZ|Fungi	133	147.1223931388103	T	Belongs to the protein kinase superfamily	MHS587	fungi_OG
3NUZ1|Fungi	1999	2755.0291386213644	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS587	fungi_OG
3NUZ3|Fungi	1057	590.7295043811538	BD	Structural maintenance of chromosomes protein	MHS587	fungi_OG
3NUZ4|Fungi	250	594.780235028926	G	Glycoside hydrolase family 5	MHS587	fungi_OG
3NUZ5|Fungi	102	63.197026022304826	U	ph-response regulator protein pala rim20	MHS587	fungi_OG
3NUZ6|Fungi	5036	15939.692718711223	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS587	fungi_OG
3NUZ8|Fungi	1554	1484.7024249975264	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS587	fungi_OG
3NUZ9|Fungi	1323	964.1126463035021	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS587	fungi_OG
3NUZA|Fungi	139	132.79714030384272	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS587	fungi_OG
3NUZC|Fungi	302	397.6938957692436	A	Belongs to the DEAD box helicase family	MHS587	fungi_OG
3NUZF|Fungi	1440	1286.8318524361653	A	nonsense-mediated mRNA decay	MHS587	fungi_OG
3NUZG|Fungi	4034	4042.043307080962	Q	Mrna export factor elf1	MHS587	fungi_OG
3NUZI|Fungi	560	759.715781350856	Q	monooxygenase	MHS587	fungi_OG
3NUZP|Fungi	277	363.82737397965826	H	Belongs to the eukaryotic-type primase small subunit family	MHS587	fungi_OG
