other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GEEJ|Others	7597	9891.774651149559	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS371	other_OG
3GENN|Others	20	82.3045267489712	U	Ras-related protein	MHS371	other_OG
3GERG|Others	5	14.245014245014247	O	E3 ubiquitin-protein ligase	MHS371	other_OG
3GEU0|Others	5	17.645471242515363	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS371	other_OG
3GEU4|Others	1	3.875968992248062	P	zinc transporter 6	MHS371	other_OG
3GF05|Others	203	497.54901960784315	I	Belongs to the DHHC palmitoyltransferase family	MHS371	other_OG
3GFGT|Others	25	45.04504504504504	U	Belongs to the small GTPase superfamily. Arf family	MHS371	other_OG
3GFH5|Others	448	1903.653638028638	U	Belongs to the small GTPase superfamily. Arf family	MHS371	other_OG
3GFIT|Others	21	23.691105098140277	S	F-box protein	MHS371	other_OG
3GFKJ|Others	1	4.761904761904762	T	serine threonine-protein phosphatase	MHS371	other_OG
3GFKU|Others	31	99.35897435897436	S	ankyrin repeat-containing protein	MHS371	other_OG
3GG16|Others	23	13.450292397660819	I	pectinesterase	MHS371	other_OG
3GG2J|Others	15	59.92215067845319	P	plasma membrane ATPase	MHS371	other_OG
3GGAU|Others	1	4.504504504504505	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS371	other_OG
3GGAX|Others	7658	12148.62017186167	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS371	other_OG
3GGET|Others	4	19.32367149758454	K	MYB family transcription factor	MHS371	other_OG
3GGSP|Others	125	243.66471734892787	V	Tyrosine-protein phosphatase	MHS371	other_OG
3GHFE|Others	335	1862.4929831232798	U	Belongs to the small GTPase superfamily. Arf family	MHS371	other_OG
3GI0A|Others	112	607.2683002998698	B	histone H3	MHS371	other_OG
3GI2F|Others	12	21.3903743315508	T	Nudix hydrolase 16	MHS371	other_OG
3GI6S|Others	5	10.2880658436214	S	Belongs to the CRISP family	MHS371	other_OG
3GI78|Others	2	3.898635477582846	S	Zinc finger A20 and AN1 domain-containing stress-associated protein	MHS371	other_OG
3GIEH|Others	199	677.536994179115	K	High mobility group B protein	MHS371	other_OG
3GJQA|Others	4	14.652014652014651	S	B12D protein	MHS371	other_OG
3GK1E|Others	4	13.745704467353953	S	Hypoxia-responsive family	MHS371	other_OG
3GK2N|Others	1	3.367003367003367	S	MICOS complex subunit	MHS371	other_OG
3GM1E|Others	2	8.130081300813009	S	expressed protein	MHS371	other_OG
3GM1M|Others	2	10.256410256410255	S	NADH dehydrogenase ubiquinone 1 beta subcomplex subunit	MHS371	other_OG
3GMVQ|Others	2	6.734006734006734	L	transposition, RNA-mediated	MHS371	other_OG
3GPIH|Others	1	3.4013605442176873	Z	Belongs to the actin-binding proteins ADF family	MHS371	other_OG
3GR7K|Others	7	29.166666666666668	-	-	MHS371	other_OG
3GR99|Others	560	1568.6274509803923	-	-	MHS371	other_OG
3GRN2|Others	2	10.256410256410255	-	-	MHS371	other_OG
3GTA3|Others	2	3.898635477582846	-	-	MHS371	other_OG
3GU71|Others	73	289.6825396825397	-	-	MHS371	other_OG
3GVF7|Others	3	14.285714285714286	Z	Belongs to the actin family	MHS371	other_OG
3GWRQ|Others	2	7.49063670411985	-	-	MHS371	other_OG
3GZQJ|Others	4	10.666666666666666	S	Putative gypsy type transposon	MHS371	other_OG
3KC4D|Others	72	315.7894736842105	S	Predicted ATPase of the ABC class	MHS371	other_OG
3Q8ME|Others	428	650.9737985147822	S	plant mutator transposase zinc finger	MHS371	other_OG
3QAGK|Others	31	68.4326710816777	J	Ribosomal S13/S15 N-terminal domain	MHS371	other_OG
3QCEW|Others	566	1777.4283717679943	S	Saccharopine dehydrogenase NADP binding domain	MHS371	other_OG
3X9D0|Others	1015	1828.8288288288286	S	AMMECR1	MHS371	other_OG
3XA17|Others	70	159.8173515981735	L	DNA mismatch repair protein	MHS371	other_OG
3XCMP|Others	96	231.37783305693753	Z	Belongs to the actin family	MHS371	other_OG
3XFTJ|Others	2	8.23045267489712	BK	Sir2 family	MHS371	other_OG
arCOG00310|Others	161	360.17897091722597	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS371	other_OG
COG2801|Others	1	4.444444444444445	L	Transposase and inactivated derivatives; transposition	MHS371	other_OG
KOG0009|Others	1698	6439.333814333814	J	cytoplasmic translation; structural constituent of ribosome	MHS371	other_OG
KOG0027|Others	724	2489.7088081027314	T	Calcium-binding protein	MHS371	other_OG
KOG0048|Others	111	251.09928257347838	ADK	RNA polymerase II transcription regulator recruiting activity	MHS371	other_OG
KOG0052|Others	13	56.277056277056275	J	translation elongation factor activity	MHS371	other_OG
KOG0075|Others	29	57.53968253968254	L	Belongs to the small GTPase superfamily. Arf family	MHS371	other_OG
KOG0232|Others	1	3.8314176245210727	C	ATP hydrolysis coupled proton transport	MHS371	other_OG
KOG0243|Others	4	18.779342723004696	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS371	other_OG
KOG0417|Others	40	146.5201465201465	O	protein modification by small protein conjugation	MHS371	other_OG
KOG0465|Others	1502	722.9706829350957	J	translation elongation factor activity	MHS371	other_OG
KOG0676|Others	25	124.57007393121184	Z	ATP binding	MHS371	other_OG
KOG0698|Others	836	996.3942727431465	T	protein serine/threonine phosphatase activity	MHS371	other_OG
KOG0752|Others	3	15.873015873015873	U	mitochondrial transport	MHS371	other_OG
KOG0791|Others	1	4.830917874396135	T	slit diaphragm assembly	MHS371	other_OG
KOG0858|Others	4	8.333333333333334	I	ubiquitin-dependent ERAD pathway	MHS371	other_OG
KOG0975|Others	7136	11719.035847980696	E	branched-chain-amino-acid transaminase activity	MHS371	other_OG
KOG1029|Others	59	141.48681055155876	U	positive regulation of caveolin-mediated endocytosis	MHS371	other_OG
KOG1073|Others	1	6.0606060606060606	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS371	other_OG
KOG1075|Others	109	154.11012457449468	E	Ribonuclease H protein; intron homing	MHS371	other_OG
KOG1190|Others	5	20.080321285140563	O	regulation of secretory granule organization	MHS371	other_OG
KOG1204|Others	1654	3424.430641821946	IQ	sepiapterin reductase	MHS371	other_OG
KOG1339|Others	4442	7192.28320244506	M	aspartic-type endopeptidase activity	MHS371	other_OG
KOG1376|Others	2	6.472491909385114	Z	structural constituent of cytoskeleton	MHS371	other_OG
KOG1377|Others	1502	2709.4748383785573	F	'de novo' UMP biosynthetic process	MHS371	other_OG
KOG1453|Others	270	522.7261526857079	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS371	other_OG
KOG1488|Others	368	681.4814814814814	J	mRNA binding	MHS371	other_OG
KOG1568|Others	138	261.3636363636364	U	protein processing involved in protein targeting to mitochondrion	MHS371	other_OG
KOG1716|Others	789	391.55561315219194	T	protein tyrosine/serine/threonine phosphatase activity	MHS371	other_OG
KOG1745|Others	879	3340.974280569919	B	protein heterodimerization activity	MHS371	other_OG
KOG1775|Others	3	11.904761904761905	K	nuclear-transcribed mRNA catabolic process	MHS371	other_OG
KOG1950|Others	1	4.016064257028113	M	glycogenin glucosyltransferase activity	MHS371	other_OG
KOG2257|Others	2	11.695906432748536	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS371	other_OG
KOG2362|Others	797	322.8027541514783	E	MOSC domain-containing protein	MHS371	other_OG
KOG2516|Others	6	16.80672268907563	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS371	other_OG
KOG2633|Others	6	20.833333333333336	KLT	ADP-D-ribose binding	MHS371	other_OG
KOG2831|Others	12	45.97701149425287	E	ATP phosphoribosyltransferase activity	MHS371	other_OG
KOG2872|Others	12	48.19277108433735	H	uroporphyrinogen decarboxylase activity	MHS371	other_OG
KOG3086|Others	154	391.85750636132315	O	regulation of microtubule-based process	MHS371	other_OG
KOG3202|Others	5	21.645021645021643	U	SNAP receptor activity	MHS371	other_OG
KOG3218|Others	306	1961.5384615384614	K	DNA-directed 5'-3' RNA polymerase activity	MHS371	other_OG
KOG3277|Others	2545	3359.8815340439132	S	protein import into mitochondrial matrix	MHS371	other_OG
KOG3428|Others	417	1158.3333333333335	K	spliceosomal snRNP assembly	MHS371	other_OG
KOG3887|Others	62	107.0811744386874	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS371	other_OG
KOG4444|Others	30	91.74311926605505	S	peroxisome organization	MHS371	other_OG
KOG4475|Others	8	17.89709172259508	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS371	other_OG
KOG4567|Others	4	13.745704467353953	J	regulation of vesicle fusion	MHS371	other_OG
KOG4668|Others	3	13.051470588235293	C	NADH dehydrogenase (quinone) activity	MHS371	other_OG
KOG4669|Others	4	19.90049751243781	C	ATP synthesis coupled electron transport	MHS371	other_OG
KOG4779|Others	122	359.882005899705	S	regulation of fibroblast apoptotic process	MHS371	other_OG
