fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NYAS|Fungi	3	11.235955056179774	U	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting. The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum. Egd2 may also be involved in transcription regulation (By similarity)	MHS339	fungi_OG
3NYDF|Fungi	37	63.24786324786325	C	atp synthase	MHS339	fungi_OG
3NYGG|Fungi	826	1187.0687606329416	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS339	fungi_OG
3NYHI|Fungi	1	4.166666666666667	O	hira-interacting protein 5	MHS339	fungi_OG
3NYM9|Fungi	4	19.607843137254903	Q	nadp-dependent mannitol dehydrogenase	MHS339	fungi_OG
3NYNX|Fungi	45	182.9268292682927	J	Belongs to the eukaryotic initiation factor 4E family	MHS339	fungi_OG
3NYVQ|Fungi	16	76.04938271604938	S	g1 s-specific cyclin	MHS339	fungi_OG
3NYZB|Fungi	49	175.62724014336916	U	RAN-specific gtpase-activating protein	MHS339	fungi_OG
3NZ3M|Fungi	2	8.771929824561402	A	Belongs to the MT-A70-like family	MHS339	fungi_OG
3NZ3T|Fungi	16	35.320088300220746	O	Proteasome	MHS339	fungi_OG
3NZ9M|Fungi	8	40.4040404040404	J	involved in ribosomal large subunit assembly	MHS339	fungi_OG
3NZDK|Fungi	2	8.333333333333334	G	Belongs to the tannase family	MHS339	fungi_OG
3NZIJ|Fungi	30	52.91005291005291	A	pre-mRNA-splicing factor RSE1	MHS339	fungi_OG
3NZK6|Fungi	17	40.02649749038192	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS339	fungi_OG
3NZMU|Fungi	5	10.683760683760683	S	heparinase ii iii family protein	MHS339	fungi_OG
3NZN8|Fungi	7	35.984848484848484	U	Mitochondrial import inner membrane translocase, subunit Tim17	MHS339	fungi_OG
3NZRD|Fungi	28	66.66666666666667	BD	Histone h1-binding protein	MHS339	fungi_OG
3NZVT|Fungi	5	25.07476420519899	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS339	fungi_OG
3P02E|Fungi	23	52.15419501133787	U	MSP domain-containing protein	MHS339	fungi_OG
3P03P|Fungi	2	8.032128514056225	C	atp synthase subunit 4	MHS339	fungi_OG
3P04D|Fungi	16	67.51054852320675	V	potential oxidoreductase	MHS339	fungi_OG
3P081|Fungi	58	76.4163372859025	C	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS339	fungi_OG
3P08K|Fungi	5	26.881720430107528	S	NA	MHS339	fungi_OG
3P0BQ|Fungi	2	7.326007326007326	Q	dienelactone hydrolase	MHS339	fungi_OG
3P0D3|Fungi	13	32.82828282828282	S	Glycoside hydrolase	MHS339	fungi_OG
3P0H0|Fungi	237	322.1684221494468	C	NADH-ubiquinone oxidoreductase chain 1	MHS339	fungi_OG
3P0IF|Fungi	12	40.67460317460317	UY	Nuclear pore complex protein	MHS339	fungi_OG
3P0JM|Fungi	136	79.11576497963932	S	Secretory lipase	MHS339	fungi_OG
3P0K6|Fungi	153	246.79145156376018	C	atp synthase	MHS339	fungi_OG
3P0NT|Fungi	16	29.850272808019284	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS339	fungi_OG
3P0TN|Fungi	30	89.28571428571428	S	RAS small monomeric GTPase	MHS339	fungi_OG
3P0TX|Fungi	10	46.2962962962963	S	adaptin ear-binding coat-associated protein	MHS339	fungi_OG
3P1FC|Fungi	9	32.60869565217391	U	WD40 repeats	MHS339	fungi_OG
3P1QY|Fungi	9	36.144578313253014	O	peptidyl-prolyl cis-trans isomerase	MHS339	fungi_OG
3P1R2|Fungi	37	123.33333333333334	J	Belongs to the universal ribosomal protein uS15 family	MHS339	fungi_OG
3P1R3|Fungi	1	3.623188405797101	AD	mitosis protein dim1	MHS339	fungi_OG
3P1RT|Fungi	46	140.35317454158985	B	histone h3	MHS339	fungi_OG
3P1RU|Fungi	22	53.52798053527981	J	Belongs to the universal ribosomal protein uL14 family	MHS339	fungi_OG
3P1RW|Fungi	20	54.6448087431694	S	Secretory pathway protein	MHS339	fungi_OG
3P1RZ|Fungi	111	328.6374029286511	J	Belongs to the universal ribosomal protein uS9 family	MHS339	fungi_OG
3P1TG|Fungi	13	44.67353951890035	J	ribosomal protein	MHS339	fungi_OG
3P1TH|Fungi	8	31.746031746031747	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS339	fungi_OG
3P1VF|Fungi	10	32.362459546925564	Q	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS339	fungi_OG
3P1VJ|Fungi	12	44.9438202247191	J	translation machinery-associated protein 22	MHS339	fungi_OG
3P1VU|Fungi	62	112.31884057971014	J	Belongs to the universal ribosomal protein uS11 family	MHS339	fungi_OG
3P1VX|Fungi	22	64.89675516224189	S	nitroreductase	MHS339	fungi_OG
3P1Y9|Fungi	2	8.547008547008547	S	NA	MHS339	fungi_OG
3P20M|Fungi	10	46.2962962962963	S	Protein of unknown function (DUF1761)	MHS339	fungi_OG
3P248|Fungi	2	3.4722222222222223	J	Required for ribosome biogenesis. Part of a complex which catalyzes pseudouridylation of rRNA. This involves the isomerization of uridine such that the ribose is subsequently attached to C5, instead of the normal N1	MHS339	fungi_OG
3P25N|Fungi	8	25.157232704402514	S	Glycosyl hydrolases family 8	MHS339	fungi_OG
3P285|Fungi	48	110.27027027027027	J	60s ribosomal protein	MHS339	fungi_OG
3P28S|Fungi	7	20.648967551622416	O	Belongs to the ubiquitin-conjugating enzyme family	MHS339	fungi_OG
3P2D6|Fungi	38	63.333333333333336	IOT	Lipase (class 3)	MHS339	fungi_OG
3P2G8|Fungi	7	29.166666666666668	S	AT DNA binding protein	MHS339	fungi_OG
3P2I4|Fungi	25	91.57509157509156	I	LAGLIDADG endonuclease	MHS339	fungi_OG
3P2QP|Fungi	18	63.69618627850414	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS339	fungi_OG
3P2RB|Fungi	7	23.745318352059925	Z	Ubiquitin-like modifier involved in autophagosomes formation. With atg4, mediates the delivery of the autophagosomes to the vacuole via the microtubule cytoskeleton. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Participates also in membrane fusion events that take place in the early secretory pathway. Also involved in endoplasmic reticulum-specific autophagic process and is essential for the survival of cells subjected to severe ER stress. The atg8- PE conjugate mediates tethering between adjacent membranes and stimulates membrane hemifusion, leading to expansion of the autophagosomal membrane during autophagy	MHS339	fungi_OG
3P2RM|Fungi	1	3.9682539682539684	J	40s ribosomal protein s17	MHS339	fungi_OG
3P2T1|Fungi	13	83.33333333333333	J	Transcription initiation factor	MHS339	fungi_OG
3P2UA|Fungi	1	4.016064257028113	A	U1 zinc finger	MHS339	fungi_OG
3P2UG|Fungi	27	54.54545454545455	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS339	fungi_OG
3P2VZ|Fungi	12	40.40404040404041	S	NA	MHS339	fungi_OG
3P2WB|Fungi	6	23.52941176470588	J	60S ribosomal protein L22	MHS339	fungi_OG
3P2XC|Fungi	20	69.88489546629081	Z	Belongs to the actin-binding proteins ADF family	MHS339	fungi_OG
3P2YN|Fungi	23	116.59335755721298	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS339	fungi_OG
3P2Z6|Fungi	12	22.3463687150838	S	keto- reductase	MHS339	fungi_OG
3P2ZC|Fungi	6	23.80952380952381	O	ring-box protein	MHS339	fungi_OG
3P2ZM|Fungi	9	36.144578313253014	K	Belongs to the DHHC palmitoyltransferase family	MHS339	fungi_OG
3P2ZV|Fungi	68	116.23931623931625	S	Pali-domain-containing protein	MHS339	fungi_OG
3P333|Fungi	50	173.202614379085	J	Belongs to the eukaryotic ribosomal protein eS24 family	MHS339	fungi_OG
3P3FU|Fungi	5	27.77777777777778	T	vacuolar protein sorting 55	MHS339	fungi_OG
3P3IH|Fungi	5	11.26126126126126	S	LAGLIDADG endonuclease	MHS339	fungi_OG
3P3N3|Fungi	2	7.8431372549019605	O	Belongs to the peptidase A1 family	MHS339	fungi_OG
3P3UI|Fungi	3	10.526315789473685	C	cytochrome C oxidase	MHS339	fungi_OG
3P3UN|Fungi	15	33.1332833208302	J	transcription initiation factor	MHS339	fungi_OG
3P3VF|Fungi	4	14.652014652014651	J	40S ribosomal protein S20	MHS339	fungi_OG
3P3WW|Fungi	14	73.37427176822548	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS339	fungi_OG
3P3X3|Fungi	16	52.805280528052805	J	60S ribosomal protein	MHS339	fungi_OG
3P3Z6|Fungi	21	79.96488116970045	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS339	fungi_OG
3P3ZX|Fungi	56	195.28037225291897	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS339	fungi_OG
3P404|Fungi	128	540.8009797391659	J	60S ribosomal protein	MHS339	fungi_OG
3P40N|Fungi	69	311.0576329754412	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS339	fungi_OG
3P40Q|Fungi	10	23.980815347721823	K	factor 1	MHS339	fungi_OG
3P41A|Fungi	41	124.24242424242424	J	60S ribosomal protein	MHS339	fungi_OG
3P44Q|Fungi	35	60.728302129576015	P	oxidoreductase chain 6	MHS339	fungi_OG
3P45Z|Fungi	8	28.673835125448026	A	RNA-binding protein	MHS339	fungi_OG
3P4B8|Fungi	2	8.438818565400844	J	ribosomal protein	MHS339	fungi_OG
3P4BA|Fungi	61	196.50968206973448	O	peptidyl-prolyl isomerase	MHS339	fungi_OG
3P4CI|Fungi	43	146.7887667887668	J	ribosomal protein	MHS339	fungi_OG
3P4CX|Fungi	56	103.7037037037037	P	Reversible hydration of carbon dioxide	MHS339	fungi_OG
3P4EF|Fungi	34	34.65851172273191	S	NA	MHS339	fungi_OG
3P4F5|Fungi	4	18.779342723004696	O	LAGLIDADG DNA endonuclease family	MHS339	fungi_OG
3P4UK|Fungi	28	50.724637681159415	S	NA	MHS339	fungi_OG
3P4WB|Fungi	7	31.11111111111111	F	Nucleoside diphosphate kinase	MHS339	fungi_OG
3P4XY|Fungi	313	644.2724565622852	O	peroxiredoxin	MHS339	fungi_OG
3P50J|Fungi	15	94.33962264150944	B	Transcription factor	MHS339	fungi_OG
3P547|Fungi	10	21.367521367521366	J	Belongs to the universal ribosomal protein uL22 family	MHS339	fungi_OG
3P54H|Fungi	18	64.51612903225806	J	Binds to the 23S rRNA	MHS339	fungi_OG
3P557|Fungi	24	119.1190099765578	J	40s ribosomal protein s27	MHS339	fungi_OG
3P579|Fungi	14	63.06306306306306	O	peptidyl-prolyl isomerase	MHS339	fungi_OG
3P583|Fungi	11	53.92156862745098	J	40s ribosomal protein s28	MHS339	fungi_OG
3P58I|Fungi	10	40.65040650406504	J	Involved in mitochondrial genome encoded proteins translation	MHS339	fungi_OG
3P593|Fungi	6	21.05263157894737	K	Transcription initiation factor TFIID component TAF4 family	MHS339	fungi_OG
3P5A0|Fungi	30	97.72643931059773	O	Belongs to the thioredoxin family	MHS339	fungi_OG
3P5BA|Fungi	1	6.289308176100628	C	cytochrome C oxidase	MHS339	fungi_OG
3P5BF|Fungi	14	26.217228464419474	F	This enzyme scavenges exogenous and endogenous cytidine and 2'-deoxycytidine for UMP synthesis	MHS339	fungi_OG
3P5CA|Fungi	24	104.328165374677	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS339	fungi_OG
3P5CT|Fungi	3	11.11111111111111	S	endoribonuclease activity	MHS339	fungi_OG
3P5FR|Fungi	18	54.54545454545454	S	Stress responsive a b barrel	MHS339	fungi_OG
3P5HS|Fungi	18	56.93305359526988	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS339	fungi_OG
3P5PV|Fungi	10	43.290043290043286	J	40S ribosomal protein S25	MHS339	fungi_OG
3P5TF|Fungi	10	57.4712643678161	S	NA	MHS339	fungi_OG
3P5VP|Fungi	96	184.12122754554514	G	alpha beta-hydrolase	MHS339	fungi_OG
3P64Q|Fungi	4	16.46090534979424	S	Sterol-binding protein	MHS339	fungi_OG
3P6FF|Fungi	25	38.2262996941896	S	Universal stress protein family	MHS339	fungi_OG
3P6KV|Fungi	13	57.779623477297896	J	40S ribosomal protein S29	MHS339	fungi_OG
3P6P3|Fungi	12	33.057851239669425	A	Zinc finger protein	MHS339	fungi_OG
3P6PD|Fungi	37	149.91674013125674	S	NA	MHS339	fungi_OG
3P6PM|Fungi	6	25.31645569620253	P	Copper transporter	MHS339	fungi_OG
3P6QT|Fungi	13	31.862745098039216	S	cytochrome C oxidase	MHS339	fungi_OG
3P6SS|Fungi	18	92.75739439673866	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS339	fungi_OG
3P6W9|Fungi	9	30.927835051546392	O	Acts as a sulfur carrier required for 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of cytosolic tRNA(Lys), tRNA(Glu) and tRNA(Gln). Serves as sulfur donor in tRNA 2- thiolation reaction by being thiocarboxylated (-COSH) at its C- terminus by the MOCS3 homolog UBA4. The sulfur is then transferred to tRNA to form 2-thiolation of mcm(5)S(2)U. Prior mcm(5) tRNA modification by the elongator complex is required for 2- thiolation. Also acts as a ubiquitin-like protein (UBL) that is covalently conjugated via an isopeptide bond to lysine residues of target proteins such as AHP1. The thiocarboxylated form serves as substrate for conjugation and oxidative stress specifically induces the formation of UBL-protein conjugates	MHS339	fungi_OG
3P6WM|Fungi	18	73.97491199365362	S	gamma subunit	MHS339	fungi_OG
3P6Y1|Fungi	5	23.474178403755868	S	unnamed protein	MHS339	fungi_OG
3P6YG|Fungi	26	83.33333333333333	S	NADH dehydrogenase (ubiquinone) Fe-S protein 5	MHS339	fungi_OG
3P718|Fungi	37	96.35416666666667	S	Protein of unknown function (DUF3759)	MHS339	fungi_OG
3P73V|Fungi	14	38.3617963314358	S	NA	MHS339	fungi_OG
3P76M|Fungi	23	79.86111111111111	S	Non-catalytic module family expn protein	MHS339	fungi_OG
3P77B|Fungi	14	65.72769953051643	S	glucose-repressible protein	MHS339	fungi_OG
3P7BC|Fungi	142	586.48442769088	P	Belongs to the ATPase C chain family	MHS339	fungi_OG
3P7N8|Fungi	4	23.809523809523807	C	Cytochrome b5	MHS339	fungi_OG
3P7PZ|Fungi	12	60.10271224522548	S	DNA polymerase delta, subunit 4	MHS339	fungi_OG
3P7QC|Fungi	3	12.987012987012987	S	NA	MHS339	fungi_OG
3P7ZQ|Fungi	6	24.096385542168676	O	Thioredoxin	MHS339	fungi_OG
3P85H|Fungi	45	90.15059015059015	S	Secreted protein	MHS339	fungi_OG
3P8XK|Fungi	10	31.15264797507788	S	NA	MHS339	fungi_OG
3P917|Fungi	28	72.91666666666667	S	Ornithine decarboxylase antizyme	MHS339	fungi_OG
3P94E|Fungi	12	53.86178861788618	S	NA	MHS339	fungi_OG
3PDAV|Fungi	15	57.47126436781609	S	NA	MHS339	fungi_OG
3PDJX|Fungi	29	52.53623188405797	S	NA	MHS339	fungi_OG
3PFBC|Fungi	12	34.78260869565218	A	Nuclear polyadenylated RNA-binding protein Nab2	MHS339	fungi_OG
3PGD9|Fungi	4	11.904761904761903	K	heat shock factor	MHS339	fungi_OG
3PGF5|Fungi	7	25.641025641025642	S	NA	MHS339	fungi_OG
3PGTM|Fungi	13	47.61904761904761	S	NA	MHS339	fungi_OG
3PHPM|Fungi	7	26.217228464419474	S	thaumatin domain protein	MHS339	fungi_OG
3PM96|Fungi	10	51.28205128205128	S	VMA21-like domain	MHS339	fungi_OG
3PMBM|Fungi	10	38.75968992248062	S	NA	MHS339	fungi_OG
3PNHA|Fungi	7	19.774011299435028	P	NADH dehydrogenase (quinone) activity	MHS339	fungi_OG
3PNHB|Fungi	40	101.5757785267767	P	NADH dehydrogenase (quinone) activity	MHS339	fungi_OG
3PUJR|Fungi	68	190.47619047619048	S	NA	MHS339	fungi_OG
3PV24|Fungi	4	17.094017094017094	S	Encoded by	MHS339	fungi_OG
3Q11S|Fungi	3	19.23076923076923	E	Cytosol aminopeptidase family, catalytic domain	MHS339	fungi_OG
3Q1WU|Fungi	39	103.17460317460318	C	NADH dehydrogenase	MHS339	fungi_OG
3Q3KQ|Fungi	26	67.70833333333333	T	Adaptor protein Ste4	MHS339	fungi_OG
3Q3T0|Fungi	52	100.1926782273603	M	Aldose 1-epimerase	MHS339	fungi_OG
3Q496|Fungi	20	66.66666666666667	S	Protein of unknown function (DUF2457)	MHS339	fungi_OG
3Q52P|Fungi	8	31.007751937984494	A	Related to transformer-2 protein homolog	MHS339	fungi_OG
