bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0103|Bacteria	714	1953.5482059681349	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS374	bacteria_OG
COG0104|Bacteria	429	537.5780367522707	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS374	bacteria_OG
COG0105|Bacteria	215	413.1046494572403	F	UTP biosynthetic process	MHS374	bacteria_OG
COG0106|Bacteria	44	73.13619256634193	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS374	bacteria_OG
COG0107|Bacteria	118	263.4137447013508	E	imidazoleglycerol-phosphate synthase activity	MHS374	bacteria_OG
COG0109|Bacteria	113	103.58284551832938	O	protoheme IX farnesyltransferase activity	MHS374	bacteria_OG
COG0110|Bacteria	485	849.0531780152323	HJ	maltose O-acetyltransferase activity	MHS374	bacteria_OG
COG0111|Bacteria	76	295.67341761340094	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS374	bacteria_OG
COG0112|Bacteria	174	213.46132409083629	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS374	bacteria_OG
COG0113|Bacteria	367	602.1094916806123	H	porphobilinogen synthase activity	MHS374	bacteria_OG
COG0114|Bacteria	206	317.91792997694046	C	fumarate hydratase activity	MHS374	bacteria_OG
COG0115|Bacteria	991	1726.3958225439376	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS374	bacteria_OG
COG0118|Bacteria	34	75.75121911352059	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS374	bacteria_OG
COG0119|Bacteria	86	104.02752929330937	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS374	bacteria_OG
COG0120|Bacteria	131	206.14070217594445	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS374	bacteria_OG
COG0124|Bacteria	97	138.7236641957224	J	histidyl-tRNA synthetase	MHS374	bacteria_OG
COG0125|Bacteria	136	275.8792593922858	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS374	bacteria_OG
COG0126|Bacteria	1504	3170.199683805404	F	phosphoglycerate kinase activity	MHS374	bacteria_OG
COG0127|Bacteria	210	358.6557795941998	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS374	bacteria_OG
COG0128|Bacteria	258	374.11980056480456	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS374	bacteria_OG
COG0129|Bacteria	66	34.920634920634924	EG	dihydroxy-acid dehydratase activity	MHS374	bacteria_OG
COG0130|Bacteria	85	166.18294667091024	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS374	bacteria_OG
COG0131|Bacteria	132	247.91555155602123	E	Imidazoleglycerol-phosphate dehydratase	MHS374	bacteria_OG
COG0132|Bacteria	25	41.07734099883686	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS374	bacteria_OG
COG0133|Bacteria	86	78.69013059384903	E	tryptophan synthase activity	MHS374	bacteria_OG
COG0134|Bacteria	109	160.09458146400286	E	indole-3-glycerol-phosphate synthase activity	MHS374	bacteria_OG
COG0135|Bacteria	26	55.05050505050505	E	phosphoribosylanthranilate isomerase activity	MHS374	bacteria_OG
COG0136|Bacteria	933	1367.7656515843562	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS374	bacteria_OG
COG0137|Bacteria	363	502.4433650987659	E	argininosuccinate synthase activity	MHS374	bacteria_OG
COG0138|Bacteria	562	655.893476000918	F	bifunctional purine biosynthesis protein purh	MHS374	bacteria_OG
COG0139|Bacteria	28	85.59670781893004	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS374	bacteria_OG
COG0140|Bacteria	34	93.0049681041832	E	phosphoribosyl-ATP diphosphatase activity	MHS374	bacteria_OG
COG0141|Bacteria	358	401.8774022758919	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS374	bacteria_OG
COG0142|Bacteria	766	1090.7642459540086	H	geranyltranstransferase activity	MHS374	bacteria_OG
COG0143|Bacteria	155	214.31444331997497	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS374	bacteria_OG
COG0144|Bacteria	4	20.51282051282051	J	Specifically methylates the cytosine at position 967 (m5C967) of 16S rRNA	MHS374	bacteria_OG
COG0145|Bacteria	8	14.652014652014651	EQ	ligase activity	MHS374	bacteria_OG
COG0147|Bacteria	170	461.13011704078684	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS374	bacteria_OG
COG0148|Bacteria	1995	2256.3324527395175	G	phosphopyruvate hydratase activity	MHS374	bacteria_OG
COG0149|Bacteria	813	1312.523922106855	G	triose-phosphate isomerase activity	MHS374	bacteria_OG
COG0150|Bacteria	168	247.6005116282314	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS374	bacteria_OG
COG0151|Bacteria	357	548.9332060284494	F	Belongs to the GarS family	MHS374	bacteria_OG
COG0152|Bacteria	33	38.19444444444444	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS374	bacteria_OG
COG0153|Bacteria	158	198.8019666984351	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS374	bacteria_OG
COG0154|Bacteria	347	419.2004538260918	J	amidase activity	MHS374	bacteria_OG
COG0155|Bacteria	4	11.891779612608403	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS374	bacteria_OG
COG0156|Bacteria	113	114.04514617985701	E	8-amino-7-oxononanoate synthase activity	MHS374	bacteria_OG
COG0158|Bacteria	25	23.148148148148145	G	D-fructose-1,6-bisphosphate 1-phosphohydrolase class 1	MHS374	bacteria_OG
COG0159|Bacteria	189	337.0445994402483	E	tryptophan synthase activity	MHS374	bacteria_OG
COG0161|Bacteria	6	21.978021978021978	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS374	bacteria_OG
COG0162|Bacteria	347	404.53183359067634	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS374	bacteria_OG
COG0164|Bacteria	100	198.42680032390086	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS374	bacteria_OG
COG0165|Bacteria	174	160.17659859372955	E	Argininosuccinate lyase	MHS374	bacteria_OG
COG0166|Bacteria	217	349.6845619553538	G	Belongs to the GPI family	MHS374	bacteria_OG
COG0167|Bacteria	220	448.5465476116112	F	dihydroorotate dehydrogenase activity	MHS374	bacteria_OG
COG0168|Bacteria	6	18.010167029774873	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS374	bacteria_OG
COG0169|Bacteria	84	125.07641426081142	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS374	bacteria_OG
COG0172|Bacteria	3571	6128.092670705294	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS374	bacteria_OG
COG0173|Bacteria	592	993.531234079832	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS374	bacteria_OG
COG0174|Bacteria	977	1445.030826798971	E	glutamine synthetase	MHS374	bacteria_OG
COG0175|Bacteria	1	5.128205128205128	EH	sulfate reduction	MHS374	bacteria_OG
COG0176|Bacteria	156	318.12557084773454	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS374	bacteria_OG
COG0177|Bacteria	52	110.85312368460359	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS374	bacteria_OG
COG0178|Bacteria	392	447.239207327308	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS374	bacteria_OG
COG0179|Bacteria	113	215.26790103867043	Q	Fumarylacetoacetate (FAA) hydrolase	MHS374	bacteria_OG
COG0180|Bacteria	194	316.0849835905409	J	Tryptophanyl-tRNA synthetase	MHS374	bacteria_OG
COG0181|Bacteria	167	336.7419923452628	H	hydroxymethylbilane synthase activity	MHS374	bacteria_OG
COG0183|Bacteria	291	362.01086148123863	I	Belongs to the thiolase family	MHS374	bacteria_OG
COG0184|Bacteria	160	577.1127348440932	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS374	bacteria_OG
COG0185|Bacteria	146	535.9432526616591	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS374	bacteria_OG
COG0186|Bacteria	341	1340.6656179757047	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS374	bacteria_OG
COG0187|Bacteria	1246	1179.0716922039442	L	DNA topoisomerase II activity	MHS374	bacteria_OG
COG0188|Bacteria	697	942.0378907877308	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS374	bacteria_OG
COG0190|Bacteria	306	529.8371826981005	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS374	bacteria_OG
COG0191|Bacteria	485	617.8180543062675	G	fructose-bisphosphate aldolase activity	MHS374	bacteria_OG
COG0192|Bacteria	343	382.5060712297116	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS374	bacteria_OG
COG0193|Bacteria	150	272.18008486257514	J	aminoacyl-tRNA hydrolase activity	MHS374	bacteria_OG
COG0194|Bacteria	202	269.42078375781387	F	GDP metabolic process	MHS374	bacteria_OG
COG0195|Bacteria	265	374.6316115074645	K	Participates in both transcription termination and antitermination	MHS374	bacteria_OG
COG0196|Bacteria	334	379.7342705146447	H	riboflavin kinase activity	MHS374	bacteria_OG
COG0197|Bacteria	377	1033.1867535494232	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS374	bacteria_OG
COG0198|Bacteria	536	1728.5945956387443	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS374	bacteria_OG
COG0199|Bacteria	235	1109.9259834631061	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS374	bacteria_OG
COG0200|Bacteria	445	1115.925892784942	J	Binds to the 23S rRNA	MHS374	bacteria_OG
COG0201|Bacteria	457	786.0711941832305	U	protein transport	MHS374	bacteria_OG
COG0202|Bacteria	1672	3125.853049445517	K	RNA polymerase activity	MHS374	bacteria_OG
COG0203|Bacteria	966	2041.6396984632645	J	ribosomal protein L17	MHS374	bacteria_OG
COG0204|Bacteria	496	830.7752215291002	I	Acyl-transferase	MHS374	bacteria_OG
COG0205|Bacteria	626	866.6740651574872	G	6-phosphofructokinase activity	MHS374	bacteria_OG
COG0206|Bacteria	704	787.7035624711435	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS374	bacteria_OG
COG0207|Bacteria	281	523.635540068939	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS374	bacteria_OG
COG0208|Bacteria	199	274.9290439202657	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS374	bacteria_OG
COG0209|Bacteria	1450	1605.647729439418	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS374	bacteria_OG
COG0210|Bacteria	565	411.61076639712576	L	DNA helicase	MHS374	bacteria_OG
COG0211|Bacteria	139	502.5958014429722	J	Belongs to the bacterial ribosomal protein bL27 family	MHS374	bacteria_OG
COG0212|Bacteria	26	64.18812060036723	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS374	bacteria_OG
COG0213|Bacteria	261	387.17515945139144	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS374	bacteria_OG
COG0214|Bacteria	172	199.47514778276087	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS374	bacteria_OG
COG0215|Bacteria	350	429.5050912636996	J	cysteine-tRNA ligase activity	MHS374	bacteria_OG
COG0216|Bacteria	267	432.43354023944113	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS374	bacteria_OG
COG0217|Bacteria	1308	3176.4942768892483	K	transcriptional regulatory protein	MHS374	bacteria_OG
COG0220|Bacteria	76	108.20271682340649	J	tRNA (guanine-N7-)-methyltransferase activity	MHS374	bacteria_OG
COG0221|Bacteria	79	156.1388961138321	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS374	bacteria_OG
COG0222|Bacteria	809	1848.5379924901058	J	ribosome binding	MHS374	bacteria_OG
COG0223|Bacteria	69	88.41618151962979	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS374	bacteria_OG
COG0224|Bacteria	285	414.9137111857701	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS374	bacteria_OG
COG0225|Bacteria	1559	2980.945729945323	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS374	bacteria_OG
COG0226|Bacteria	597	917.2369522437376	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS374	bacteria_OG
COG0227|Bacteria	182	752.8124975633482	J	Belongs to the bacterial ribosomal protein bL28 family	MHS374	bacteria_OG
COG0228|Bacteria	241	589.1993210249063	J	four-way junction DNA binding	MHS374	bacteria_OG
COG0229|Bacteria	256	624.8520661469697	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS374	bacteria_OG
COG0230|Bacteria	3	16.129032258064516	J	Belongs to the bacterial ribosomal protein bL34 family	MHS374	bacteria_OG
COG0231|Bacteria	444	856.8444224898304	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS374	bacteria_OG
COG0232|Bacteria	146	213.2674984135307	F	Belongs to the dGTPase family. Type 2 subfamily	MHS374	bacteria_OG
COG0233|Bacteria	336	635.0178630846749	J	cytoplasmic translational termination	MHS374	bacteria_OG
COG0234|Bacteria	745	2078.272735612581	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS374	bacteria_OG
COG0235|Bacteria	69	160.49500933354972	G	Class ii aldolase	MHS374	bacteria_OG
COG0236|Bacteria	91	292.6311416321608	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS374	bacteria_OG
COG0237|Bacteria	10	27.39301056542436	H	dephospho-CoA kinase activity	MHS374	bacteria_OG
COG0238|Bacteria	148	535.1584920505267	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS374	bacteria_OG
COG0239|Bacteria	200	466.4068390735908	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS374	bacteria_OG
COG0240|Bacteria	151	148.19348494989524	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS374	bacteria_OG
COG0241|Bacteria	34	63.098241819856625	E	D,D-heptose 1,7-bisphosphate phosphatase	MHS374	bacteria_OG
COG0242|Bacteria	44	82.60228665489953	J	peptide deformylase activity	MHS374	bacteria_OG
COG0243|Bacteria	251	444.2706408024126	C	molybdopterin cofactor binding	MHS374	bacteria_OG
COG0244|Bacteria	2505	4043.098566872539	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS374	bacteria_OG
COG0245|Bacteria	49	104.75350657611905	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS374	bacteria_OG
COG0247|Bacteria	277	451.68496162886015	C	lactate metabolic process	MHS374	bacteria_OG
COG0248|Bacteria	279	394.7074992947784	FP	Ppx GppA phosphatase	MHS374	bacteria_OG
COG0249|Bacteria	50	28.295224876421457	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS374	bacteria_OG
COG0250|Bacteria	423	668.627530641777	K	Participates in transcription elongation, termination and antitermination	MHS374	bacteria_OG
COG0251|Bacteria	69	125.79312114248593	J	oxidation-reduction process	MHS374	bacteria_OG
COG0252|Bacteria	29	72.2490234657324	EJ	asparaginase activity	MHS374	bacteria_OG
COG0253|Bacteria	109	160.17167179056977	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS374	bacteria_OG
COG0254|Bacteria	252	829.0364807443095	J	rRNA binding	MHS374	bacteria_OG
COG0255|Bacteria	607	2519.9584336437106	J	Belongs to the universal ribosomal protein uL29 family	MHS374	bacteria_OG
COG0256|Bacteria	561	1491.7882575531482	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS374	bacteria_OG
COG0257|Bacteria	4	17.77777777777778	J	Belongs to the bacterial ribosomal protein bL36 family	MHS374	bacteria_OG
COG0259|Bacteria	27	39.130434782608695	H	pyridoxamine-phosphate oxidase activity	MHS374	bacteria_OG
COG0260|Bacteria	288	349.4255776613695	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS374	bacteria_OG
COG0261|Bacteria	492	1412.4125737891732	J	This protein binds to 23S rRNA in the presence of protein L20	MHS374	bacteria_OG
COG0262|Bacteria	62	161.38078697755108	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS374	bacteria_OG
COG0263|Bacteria	448	517.3582541344009	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS374	bacteria_OG
COG0264|Bacteria	1279	1583.0050354767504	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS374	bacteria_OG
COG0265|Bacteria	570	720.6868729080242	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS374	bacteria_OG
COG0266|Bacteria	126	240.70688716945673	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS374	bacteria_OG
COG0267|Bacteria	279	1396.3187640591984	J	Belongs to the bacterial ribosomal protein bL33 family	MHS374	bacteria_OG
COG0268|Bacteria	218	700.918816737777	J	Binds directly to 16S ribosomal RNA	MHS374	bacteria_OG
COG0269|Bacteria	22	38.74939874939875	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS374	bacteria_OG
COG0271|Bacteria	64	182.7096534406643	T	Belongs to the BolA IbaG family	MHS374	bacteria_OG
COG0272|Bacteria	368	509.5231775074983	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS374	bacteria_OG
COG0274|Bacteria	133	273.3141081178369	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS374	bacteria_OG
COG0275|Bacteria	235	311.26729945874445	J	rRNA processing	MHS374	bacteria_OG
COG0277|Bacteria	1356	1730.7518988241916	C	FAD linked oxidase domain protein	MHS374	bacteria_OG
COG0280|Bacteria	44	32.34126984126984	C	phosphate acetyltransferase	MHS374	bacteria_OG
COG0281|Bacteria	993	1327.016516086483	C	malic enzyme	MHS374	bacteria_OG
COG0282|Bacteria	24	62.88245942748133	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS374	bacteria_OG
COG0283|Bacteria	123	242.54899261671173	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS374	bacteria_OG
COG0284|Bacteria	87	176.60024471705157	F	orotidine-5'-phosphate decarboxylase activity	MHS374	bacteria_OG
COG0285|Bacteria	336	408.7131298057469	H	dihydrofolate synthase activity	MHS374	bacteria_OG
COG0287|Bacteria	30	46.45401128571957	E	Prephenate dehydrogenase	MHS374	bacteria_OG
COG0289|Bacteria	242	427.25893496491506	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS374	bacteria_OG
COG0290|Bacteria	728	1143.4390553428348	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS374	bacteria_OG
COG0291|Bacteria	48	218.98185893160235	J	Belongs to the bacterial ribosomal protein bL35 family	MHS374	bacteria_OG
COG0292|Bacteria	221	700.3983947751527	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS374	bacteria_OG
COG0293|Bacteria	111	179.61165048543688	J	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	MHS374	bacteria_OG
COG0294|Bacteria	112	161.76040943992484	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS374	bacteria_OG
COG0295|Bacteria	49	166.69042316673568	F	cytidine deaminase activity	MHS374	bacteria_OG
COG0296|Bacteria	127	120.03407316735147	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS374	bacteria_OG
COG0297|Bacteria	150	196.31582066510242	G	glycogen (starch) synthase activity	MHS374	bacteria_OG
COG0299|Bacteria	50	120.05131093890083	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS374	bacteria_OG
COG0300|Bacteria	537	893.6182269687516	GM	oxidoreductase activity	MHS374	bacteria_OG
COG0302|Bacteria	9	28.846153846153847	H	gtp cyclohydrolase	MHS374	bacteria_OG
COG0303|Bacteria	195	222.002764076403	H	'Molybdopterin	MHS374	bacteria_OG
COG0304|Bacteria	502	659.0722171356862	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS374	bacteria_OG
COG0305|Bacteria	29	33.468430065867096	L	Participates in initiation and elongation during chromosome replication	MHS374	bacteria_OG
COG0306|Bacteria	612	751.5903463033178	P	phosphate transporter	MHS374	bacteria_OG
COG0307|Bacteria	74	153.22410444044777	H	riboflavin synthase, alpha	MHS374	bacteria_OG
COG0308|Bacteria	896	921.1593697118732	E	aminopeptidase N	MHS374	bacteria_OG
COG0310|Bacteria	852	1852.331016094962	P	cobalt ion transport	MHS374	bacteria_OG
COG0311|Bacteria	81	163.54237655463177	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS374	bacteria_OG
COG0313|Bacteria	137	194.52083263032156	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS374	bacteria_OG
COG0314|Bacteria	32	106.059247315189	H	molybdopterin synthase activity	MHS374	bacteria_OG
COG0315|Bacteria	27	70.86764084524785	H	cyclic pyranopterin monophosphate synthase activity	MHS374	bacteria_OG
