other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BB0T|Others	4	13.124156545209177	S	leucine binding	MHS333	other_OG
3BB1P|Others	1	4.901960784313726	O	peptidyl-dipeptidase activity	MHS333	other_OG
3BB2K|Others	2	9.269914333205472	C	Belongs to the ATP guanido phosphotransferase family	MHS333	other_OG
3BB35|Others	1	3.875968992248062	E	Solute carrier family 38, member 11	MHS333	other_OG
3BB3B|Others	3	5.58659217877095	S	developmental process involved in reproduction	MHS333	other_OG
3BB3Q|Others	5	7.44047619047619	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS333	other_OG
3BB40|Others	23	59.89583333333333	F	transitional stage B cell differentiation	MHS333	other_OG
3BB4P|Others	2	8.88888888888889	I	phosphatidylinositol phospholipase C activity	MHS333	other_OG
3BB5D|Others	4	8.658008658008658	D	TFIIIC-class transcription factor complex binding	MHS333	other_OG
3BB5I|Others	1729	2967.5632404255302	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS333	other_OG
3BB5K|Others	6	26.31578947368421	U	exocyst localization	MHS333	other_OG
3BB5M|Others	4	20.131176013528954	K	elongator acetyltransferase complex subunit 4	MHS333	other_OG
3BB5R|Others	4	7.49063670411985	E	glutamate decarboxylase activity	MHS333	other_OG
3BB62|Others	19	47.03043845956306	MW	regulation of chemokine (C-C motif) ligand 2 secretion	MHS333	other_OG
3BB7S|Others	16	82.14235684524743	MV	regulation of choline O-acetyltransferase activity	MHS333	other_OG
3BB7T|Others	1	4.566210045662101	P	calcium-transporting ATPase activity	MHS333	other_OG
3BB7W|Others	2	10.92896174863388	T	Belongs to the OSBP family	MHS333	other_OG
3BB8U|Others	1	3.875968992248062	Z	Spectrin repeat	MHS333	other_OG
3BB90|Others	2	7.49063670411985	U	clathrin heavy chain binding	MHS333	other_OG
3BB9G|Others	2	11.026061600145798	O	procollagen galactosyltransferase activity	MHS333	other_OG
3BBA0|Others	1	4.761904761904762	S	positive regulation of toll-like receptor 4 signaling pathway	MHS333	other_OG
3BBAA|Others	4	12.698412698412698	O	protein disulfide isomerase activity	MHS333	other_OG
3BBAU|Others	5	12.36111111111111	E	diamine N-acetyltransferase activity	MHS333	other_OG
3BBB6|Others	2	5.089058524173028	S	Transcription activator	MHS333	other_OG
3BBB7|Others	2	5.649717514124294	EPT	glutamate-gated calcium ion channel activity	MHS333	other_OG
3BBBA|Others	9	28.731684981684978	T	insulin receptor substrate binding	MHS333	other_OG
3BBBI|Others	2	5.847953216374268	M	atlastin GTPase	MHS333	other_OG
3BBBN|Others	6	14.388489208633095	P	sodium:proton antiporter activity	MHS333	other_OG
3BBBZ|Others	2	5.333333333333333	I	methylglutaconyl-CoA hydratase activity	MHS333	other_OG
3BBC7|Others	4	10.75268817204301	U	Alpha-N-acetylglucosaminidase	MHS333	other_OG
3BBDX|Others	11	6.957621758380772	A	metal ion binding	MHS333	other_OG
3BBE3|Others	190	575.7575757575758	O	Belongs to the peptidase A1 family	MHS333	other_OG
3BBEF|Others	7	11.904761904761905	BD	nucleosome assembly	MHS333	other_OG
3BBEX|Others	163	199.52797629134858	O	aspartic-type endopeptidase activity	MHS333	other_OG
3BBF6|Others	11	37.27793379029904	Z	motor activity	MHS333	other_OG
3BBFA|Others	3	12.82051282051282	U	Rho GDP-dissociation inhibitor binding	MHS333	other_OG
3BBFJ|Others	19	45.51115442928308	V	serine-type endopeptidase inhibitor activity	MHS333	other_OG
3BBFT|Others	2	8.658008658008658	K	regulation of glutamatergic neuron differentiation	MHS333	other_OG
3BBG4|Others	2	6.944444444444445	K	histone acetylation	MHS333	other_OG
3BBGP|Others	310	1046.8418177557398	Z	ATP binding	MHS333	other_OG
3BBGX|Others	2	5.555555555555555	T	negative regulation of non-motile cilium assembly	MHS333	other_OG
3BBHH|Others	2	7.49063670411985	E	glycine dehydrogenase (decarboxylating) activity	MHS333	other_OG
3BBHN|Others	2	5.602240896358544	V	protein tyrosine/threonine phosphatase activity	MHS333	other_OG
3BBIJ|Others	6	5.602240896358544	B	helicase activity	MHS333	other_OG
3BBIK|Others	2	6.734006734006734	A	RNA splicing	MHS333	other_OG
3BBIY|Others	1	4.444444444444445	T	activation of MAPKK activity	MHS333	other_OG
3BBJ3|Others	4	8.830022075055187	TU	GTP binding	MHS333	other_OG
3BBJF|Others	1	3.546099290780142	T	Down syndrome cell adhesion	MHS333	other_OG
3BBJG|Others	2	8.658008658008658	S	rat sarcoma viral oncogene homolog	MHS333	other_OG
3BBJJ|Others	2	7.751937984496124	S	regulation of nucleic acid-templated transcription	MHS333	other_OG
3BBKG|Others	2	7.936507936507937	K	SRY (sex determining region Y)-box	MHS333	other_OG
3BBKQ|Others	4	8.492569002123142	S	mitotic nuclear envelope reassembly	MHS333	other_OG
3BBMT|Others	1	4.975124378109452	G	pancreatic juice secretion	MHS333	other_OG
3BBMW|Others	4	17.504973003694232	O	Ubiquitin-conjugating enzyme	MHS333	other_OG
3BBN5|Others	15	40.30960006569762	O	thioredoxin-disulfide reductase activity	MHS333	other_OG
3BBN8|Others	12	18.69158878504673	S	NUC173 domain	MHS333	other_OG
3BBNK|Others	1	4.219409282700422	O	islet amyloid polypeptide processing	MHS333	other_OG
3BBNX|Others	18	32.60869565217391	S	Pecanex protein (C-terminus)	MHS333	other_OG
3BBPB|Others	19	25.333333333333332	S	importin-alpha family protein binding	MHS333	other_OG
3BBPR|Others	78	182.8814464474722	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS333	other_OG
3BBPV|Others	2	8.130081300813009	D	Acidic (leucine-rich) nuclear phosphoprotein 32 family, member	MHS333	other_OG
3BBPZ|Others	1	4.761904761904762	S	cellular calcium ion homeostasis	MHS333	other_OG
3BBQ5|Others	74	164.16778845409954	O	protein N-linked glycosylation via asparagine	MHS333	other_OG
3BBR0|Others	1	4.273504273504273	T	Map microtubule affinity-regulating kinase	MHS333	other_OG
3BBR8|Others	3	6.172839506172839	S	Amyloid beta (A4)	MHS333	other_OG
3BBRV|Others	4	7.662835249042145	P	neurotransmitter:sodium symporter activity	MHS333	other_OG
3BBS2|Others	16	29.304029304029303	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS333	other_OG
3BBSD|Others	4	20.472120472120473	G	transmembrane transport	MHS333	other_OG
3BBSN|Others	22	52.009456264775416	C	quinone binding	MHS333	other_OG
3BBTF|Others	9	28.846153846153847	G	mannosyl-oligosaccharide glucosidase activity	MHS333	other_OG
3BBTP|Others	4	10.256410256410255	S	negative regulation of macroautophagy by TORC1 signaling	MHS333	other_OG
3BBUC|Others	2	12.345679012345679	S	tRNA splicing, via endonucleolytic cleavage and ligation	MHS333	other_OG
3BBUE|Others	6	10.471204188481677	I	CRAL/TRIO domain	MHS333	other_OG
3BBUN|Others	1	4.566210045662101	C	NADPH-adrenodoxin reductase activity	MHS333	other_OG
3BBUV|Others	1	3.367003367003367	T	cyclin-dependent protein serine/threonine kinase activity	MHS333	other_OG
3BBWG|Others	1	4.065040650406504	H	pyridoxal 5'-phosphate salvage	MHS333	other_OG
3BBWM|Others	31	42.87690179806363	K	lung ciliated cell differentiation	MHS333	other_OG
3BBWP|Others	47	135.05747126436782	S	ATPase activity	MHS333	other_OG
3BBXA|Others	2	8.032128514056225	Z	Microtubule-associated protein, RP EB family, member	MHS333	other_OG
3BBXH|Others	18	18.75	I	Glucose-6-phosphatase	MHS333	other_OG
3BBY0|Others	1	3.663003663003663	S	intraciliary transport	MHS333	other_OG
3BBY2|Others	2	12.345679012345679	Z	Huntingtin interacting protein 1	MHS333	other_OG
3BBY3|Others	2	6.289308176100628	O	Complement	MHS333	other_OG
3BBYK|Others	2	4.166666666666667	Z	establishment of endoplasmic reticulum localization to postsynapse	MHS333	other_OG
3BBYS|Others	4	7.707129094412331	KT	strawberry notch homolog	MHS333	other_OG
3BBZ2|Others	6	8.438818565400844	A	response to gravity	MHS333	other_OG
3BBZF|Others	2	8.438818565400844	T	GTPase activator activity	MHS333	other_OG
3BBZM|Others	2	9.389671361502348	G	Glucan (1,4-alpha-), branching enzyme 1	MHS333	other_OG
3BBZP|Others	1	4.016064257028113	P	positive regulation of protein tyrosine phosphatase activity	MHS333	other_OG
3BBZT|Others	1	4.273504273504273	U	phagosome acidification	MHS333	other_OG
3BC03|Others	1	5.649717514124294	O	Rab GDP-dissociation inhibitor activity	MHS333	other_OG
3BC0N|Others	5	15.873015873015873	B	histone-binding protein	MHS333	other_OG
3BC0T|Others	122	500.13082703259204	U	GTP binding	MHS333	other_OG
3BC0V|Others	1	3.623188405797101	BDLT	histone acetylation	MHS333	other_OG
3BC1N|Others	16	28.368794326241137	K	SAP30 binding protein	MHS333	other_OG
3BC2R|Others	11	17.54385964912281	T	tube development	MHS333	other_OG
3BC3F|Others	2	5.698005698005699	S	Belongs to the small GTPase superfamily. Rho family	MHS333	other_OG
3BC3N|Others	11	27.652435496933933	GOT	protein N-acetylglucosaminyltransferase activity	MHS333	other_OG
3BC3S|Others	2	7.4074074074074066	S	bisphosphoglycerate 3-phosphatase activity	MHS333	other_OG
3BC3T|Others	3	11.904761904761905	I	acetate CoA-transferase activity	MHS333	other_OG
3BC46|Others	6	7.462686567164178	K	nuclear receptor subfamily 5, group A, member	MHS333	other_OG
3BC4A|Others	8	12.820512820512821	S	Carboxymuconolactone decarboxylase family	MHS333	other_OG
3BC5E|Others	2	11.49425287356322	T	cyclin-dependent protein serine/threonine kinase activity	MHS333	other_OG
3BC5J|Others	4	9.66183574879227	A	Fanconi anemia group M	MHS333	other_OG
3BC5R|Others	4	11.594202898550726	S	tRNA guanylyltransferase activity	MHS333	other_OG
3BC5W|Others	12	18.010361016674764	E	2-amino-3-ketobutyrate coenzyme a ligase	MHS333	other_OG
3BC5Y|Others	1	4.761904761904762	C	mitochondrial transport	MHS333	other_OG
3BC65|Others	1	5.649717514124294	S	protein retention in ER lumen	MHS333	other_OG
3BC69|Others	1	3.436426116838488	O	Meningioma expressed antigen 5 (hyaluronidase)	MHS333	other_OG
3BC6U|Others	2	8.547008547008547	P	thyroid hormone transmembrane transporter activity	MHS333	other_OG
3BC7R|Others	2	3.584229390681003	TU	neurotrophin receptor activity	MHS333	other_OG
3BC80|Others	14	54.69722693831353	B	chromatin remodeling	MHS333	other_OG
3BC8N|Others	2	3.8535645472061657	S	Nucleoside 2-deoxyribosyltransferase like	MHS333	other_OG
3BCAB|Others	7	13.95360124247719	K	negative regulation of protein autoubiquitination	MHS333	other_OG
3BCAJ|Others	7	11.725293132328309	S	positive regulation of prolactin signaling pathway	MHS333	other_OG
3BCAR|Others	7	18.514553491897516	I	triglyceride mobilization	MHS333	other_OG
3BCB4|Others	11	28.564393006648608	U	negative regulation of centriole elongation	MHS333	other_OG
3BCBX|Others	1	4.444444444444445	I	palmitoyl-(protein) hydrolase activity	MHS333	other_OG
3BCC4|Others	2	11.299435028248588	A	regulation of RNA splicing	MHS333	other_OG
3BCC5|Others	1	3.7037037037037033	T	phosphatase 5	MHS333	other_OG
3BCCB|Others	2	8.032128514056225	U	Autophagy-related protein 2 homolog	MHS333	other_OG
3BCCH|Others	1	3.663003663003663	D	GTP binding	MHS333	other_OG
3BCCR|Others	1	3.7037037037037033	O	Chondroitin	MHS333	other_OG
3BCD3|Others	22	39.2156862745098	S	Kinase phosphorylation protein	MHS333	other_OG
3BCDE|Others	5	11.990407673860911	S	Domain of unknown function (DUF4042)	MHS333	other_OG
3BCDV|Others	14	71.56862745098039	O	unfolded protein binding	MHS333	other_OG
3BCF2|Others	9	40.822055399564846	O	endopeptidase inhibitor activity	MHS333	other_OG
3BCFI|Others	6	15.242043653213024	A	nuclear-transcribed mRNA catabolic process	MHS333	other_OG
3BCFK|Others	2	9.604754007739082	O	protein domain specific binding	MHS333	other_OG
3BCFQ|Others	65	44.21768707482993	A	factor 8	MHS333	other_OG
3BCG0|Others	3	12.418093426336927	TZ	Rho GTPase binding	MHS333	other_OG
3BCG5|Others	2	8.130081300813009	BD	Jerky protein	MHS333	other_OG
3BCGB|Others	1	4.62962962962963	T	GTP binding	MHS333	other_OG
3BCGI|Others	20	57.4712643678161	C	ubiquinol-cytochrome-c reductase activity	MHS333	other_OG
3BCGY|Others	1	3.745318352059925	K	positive regulation of ATF6-mediated unfolded protein response	MHS333	other_OG
3BCGZ|Others	5	23.14814814814815	Z	actin filament binding	MHS333	other_OG
3BCHG|Others	7	24.822695035460995	S	cell cycle DNA replication termination	MHS333	other_OG
3BCIH|Others	1	3.436426116838488	O	homolog, subfamily C, member 16	MHS333	other_OG
3BCIK|Others	2	6.230529595015576	UZ	positive regulation of cell-cell adhesion mediated by cadherin	MHS333	other_OG
3BCIX|Others	2	6.472491909385114	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS333	other_OG
3BCJ8|Others	3	8.374947981689555	P	Solute carrier family 12	MHS333	other_OG
3BCJW|Others	84	153.0054644808743	H	Coenzyme A synthase	MHS333	other_OG
3BCKH|Others	4	13.071895424836601	K	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	MHS333	other_OG
3BCKP|Others	1	4.016064257028113	Z	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	MHS333	other_OG
3BCKY|Others	1	4.219409282700422	T	phosphatidylinositol phospholipase C activity	MHS333	other_OG
3BCM7|Others	3	5.88235294117647	T	interleukin-1-mediated signaling pathway	MHS333	other_OG
3BCMF|Others	4	8.602150537634408	O	Ubiquitin-conjugating enzyme	MHS333	other_OG
3BCMI|Others	1	3.9682539682539684	C	iron import into the mitochondrion	MHS333	other_OG
3BCMY|Others	202	563.4084749938409	D	cell division	MHS333	other_OG
3BCN0|Others	15	39.15309563743259	J	mature ribosome assembly	MHS333	other_OG
3BCP1|Others	1	4.901960784313726	L	NFX1-type zinc finger-containing protein	MHS333	other_OG
3BCP8|Others	3	11.890532397031725	E	glutamine biosynthetic process	MHS333	other_OG
3BCPA|Others	1	4.219409282700422	K	primary heart field specification	MHS333	other_OG
3BCPJ|Others	1	4.694835680751174	T	diacylglycerol kinase activity	MHS333	other_OG
3BCQ5|Others	2	7.017543859649123	I	intra-Golgi vesicle-mediated transport	MHS333	other_OG
3BCQ9|Others	2	9.00900900900901	D	positive regulation of sister chromatid cohesion	MHS333	other_OG
3BCQB|Others	4	4.662004662004662	E	Pyruvate Dehydrogenase Phosphatase Regulatory subunit	MHS333	other_OG
3BCQC|Others	1	3.9682539682539684	A	pri-miRNA transcription by RNA polymerase II	MHS333	other_OG
3BCQD|Others	1	4.62962962962963	S	Activating molecule in BECN1-regulated autophagy protein	MHS333	other_OG
3BCS0|Others	5	14.622561492790501	T	adiponectin receptor	MHS333	other_OG
3BCS1|Others	1	3.9682539682539684	O	negative regulation of extracellular matrix disassembly	MHS333	other_OG
3BCT3|Others	2	6.349206349206349	S	anterograde dendritic transport of mitochondrion	MHS333	other_OG
3BCT8|Others	4	16.638728503135283	Z	capping protein (actin filament) muscle Z-line, beta	MHS333	other_OG
3BCU1|Others	1	4.166666666666667	UY	ribosomal small subunit export from nucleus	MHS333	other_OG
3BCUC|Others	1	4.065040650406504	P	Essential component of the vacuolar proton pump (V- ATPase), a multimeric enzyme that catalyzes the translocation of protons across the membranes. Required for assembly and activity of the V-ATPase	MHS333	other_OG
3BCUH|Others	2	7.326007326007326	I	Belongs to the carnitine choline acetyltransferase family	MHS333	other_OG
3BCUM|Others	1	3.9682539682539684	T	negative regulation of bile acid biosynthetic process	MHS333	other_OG
3BCVI|Others	4	10.256410256410255	S	ion transmembrane transport	MHS333	other_OG
3BCVN|Others	2	5.649717514124294	S	transmembrane protein 57	MHS333	other_OG
3BCW7|Others	4	6.472491909385114	S	NIK/NF-kappaB signaling	MHS333	other_OG
3BCWC|Others	7	22.875816993464053	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS333	other_OG
3BCWE|Others	57	184.46601941747574	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS333	other_OG
3BCX1|Others	305	671.4634018530334	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS333	other_OG
3BCX2|Others	2	3.4722222222222223	H	ubiquinone biosynthetic process	MHS333	other_OG
3BCXH|Others	11	21.77566167203473	Z	cytoskeletal anchoring at nuclear membrane	MHS333	other_OG
3BCXI|Others	2	4.301075268817204	T	rho guanine nucleotide exchange factor	MHS333	other_OG
3BCXU|Others	1	5.208333333333333	Z	neuromuscular synaptic transmission	MHS333	other_OG
3BCY7|Others	61	186.93302308018698	S	protein ubiquitination	MHS333	other_OG
3BCYA|Others	8	27.2108843537415	O	positive regulation of DNA demethylation	MHS333	other_OG
3BCYJ|Others	89	85.99033816425121	S	WD repeat-containing protein 5	MHS333	other_OG
3BCZC|Others	2	8.658008658008658	O	proteasome-activating ATPase activity	MHS333	other_OG
3BCZS|Others	1	3.9215686274509802	DTZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS333	other_OG
3BD0T|Others	3	16.82771251736769	EO	metalloaminopeptidase activity	MHS333	other_OG
3BD1K|Others	1	5.05050505050505	G	glucokinase activity	MHS333	other_OG
3BD1M|Others	1	4.11522633744856	O	ATF6-mediated unfolded protein response	MHS333	other_OG
3BD1P|Others	1	4.566210045662101	J	Eukaryotic translation initiation factor 2, subunit	MHS333	other_OG
3BD1Q|Others	1	4.329004329004329	T	protein modification by small protein conjugation	MHS333	other_OG
3BD1V|Others	4	14.789073398187014	O	regulation of protein catabolic process	MHS333	other_OG
3BD3J|Others	1	4.694835680751174	O	proteasome assembly	MHS333	other_OG
3BD3X|Others	2	8.339689804220697	J	T cell proliferation involved in immune response	MHS333	other_OG
3BD45|Others	3	10.239147205273863	G	glycogen phosphorylase activity	MHS333	other_OG
3BD4A|Others	1	4.166666666666667	T	negative regulation of Arp2/3 complex-mediated actin nucleation	MHS333	other_OG
3BD4B|Others	2	3.603603603603603	K	Cell division cycle 73	MHS333	other_OG
3BD4V|Others	1	4.016064257028113	H	S-adenosylhomocysteine catabolic process	MHS333	other_OG
3BD5G|Others	1	5.649717514124294	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS333	other_OG
3BD5I|Others	2	9.132420091324201	O	regulation of systemic arterial blood pressure by atrial natriuretic peptide	MHS333	other_OG
3BD5Q|Others	4	11.47724283083399	T	leucine-rich repeat serine threonine-protein kinase	MHS333	other_OG
3BD62|Others	6	8.888888888888888	E	aminopeptidase activity	MHS333	other_OG
3BD6R|Others	1	4.273504273504273	S	RNA processing	MHS333	other_OG
3BD6V|Others	4	7.326007326007326	J	positive regulation of translational fidelity	MHS333	other_OG
3BD6Z|Others	3	10.867675186924014	Z	actin filament network formation	MHS333	other_OG
3BD83|Others	1	4.504504504504505	T	Serine threonine-protein kinase MRCK	MHS333	other_OG
3BD89|Others	5	26.041666666666668	A	mRNA CDS binding	MHS333	other_OG
3BD8Q|Others	2	5.089058524173028	P	sodium:proton antiporter activity	MHS333	other_OG
3BD90|Others	2	8.333333333333334	O	ER-associated misfolded protein catabolic process	MHS333	other_OG
3BD9P|Others	3	12.307644576818069	S	ribosomal large subunit assembly	MHS333	other_OG
3BDA9|Others	1	5.291005291005291	S	cortical actin cytoskeleton organization	MHS333	other_OG
3BDAE|Others	13	18.13110181311018	A	miRNA mediated inhibition of translation	MHS333	other_OG
3BDAI|Others	1	4.444444444444445	K	nucleic acid-templated transcription	MHS333	other_OG
3BDBM|Others	11	49.135067017986024	U	GTP binding	MHS333	other_OG
3BDBZ|Others	30	101.64580351585866	U	retrograde vesicle-mediated transport, Golgi to ER	MHS333	other_OG
3BDC4|Others	2	10.416666666666666	K	Transcription factor	MHS333	other_OG
3BDCA|Others	2	7.4074074074074066	P	potassium:chloride symporter activity	MHS333	other_OG
3BDD1|Others	2	3.8535645472061657	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS333	other_OG
3BDD3|Others	2	6.872852233676976	O	CD40 signaling pathway	MHS333	other_OG
3BDEN|Others	2	4.938271604938271	O	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	MHS333	other_OG
3BDEW|Others	38	79.66457023060796	C	mitochondrial electron transport, NADH to ubiquinone	MHS333	other_OG
3BDFA|Others	11	21.696252465483234	T	Belongs to the G-protein coupled receptor 1 family	MHS333	other_OG
3BDFE|Others	2	5.012531328320802	K	optic chiasma development	MHS333	other_OG
3BDGW|Others	2	9.66183574879227	T	diapedesis	MHS333	other_OG
3BDI4|Others	48	110.60456894176139	I	O-acyltransferase	MHS333	other_OG
3BDIS|Others	17	28.899543378995435	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS333	other_OG
3BDJ2|Others	1	3.436426116838488	K	interferon regulatory factor 1	MHS333	other_OG
3BDJX|Others	5	6.613756613756614	I	carboxylic ester hydrolase activity	MHS333	other_OG
3BDMK|Others	13	29.75367712209817	U	ELKS RAB6-interacting CAST family member	MHS333	other_OG
3BDMW|Others	2	11.49425287356322	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS333	other_OG
3BDMY|Others	2	5.012531328320802	O	polysome binding	MHS333	other_OG
3BDMZ|Others	4	5.208333333333333	K	Golgi to endosome transport	MHS333	other_OG
3BDN7|Others	3	11.03425559947299	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS333	other_OG
3BDNY|Others	4	10.256410256410255	DKLT	positive regulation of histone H3-K36 methylation	MHS333	other_OG
3BDPN|Others	34	54.31821283534288	J	SCF complex assembly	MHS333	other_OG
3BDQ6|Others	26	40.310077519379846	U	TBC1 domain family member	MHS333	other_OG
3BDQF|Others	36	104.86173637396818	Z	structural constituent of cytoskeleton	MHS333	other_OG
3BDRF|Others	7	24.365781710914455	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS333	other_OG
3BDSN|Others	2	7.246376811594202	G	transporter activity	MHS333	other_OG
3BDTM|Others	1	3.9682539682539684	S	protein phosphatase 1, regulatory subunit 15B	MHS333	other_OG
3BDVK|Others	10	22.87784679089027	A	RNA binding motif protein	MHS333	other_OG
3BDW3|Others	5	21.367521367521366	K	RNA polymerase II core promoter sequence-specific DNA binding	MHS333	other_OG
3BDWC|Others	6	21.614018544711612	U	bicaudal D homolog	MHS333	other_OG
3BDWW|Others	6	25.265887812633434	Z	motor activity	MHS333	other_OG
3BDXP|Others	4	6.666666666666667	A	Cugbp, Elav-like family member	MHS333	other_OG
3BDYN|Others	6	7.168458781362007	S	UPF0554 protein C2orf43 homolog	MHS333	other_OG
3BDZ9|Others	3	9.25925925925926	S	calcium ion homeostasis	MHS333	other_OG
3BE0P|Others	1	4.504504504504505	T	Rac guanyl-nucleotide exchange factor activity	MHS333	other_OG
3BE1F|Others	62	99.92202192559975	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS333	other_OG
3BE21|Others	114	64.7359454855196	OT	protein deneddylation	MHS333	other_OG
3BE2A|Others	2	6.600660066006601	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS333	other_OG
3BE2S|Others	3	5.181347150259068	G	phosphopyruvate hydratase activity	MHS333	other_OG
3BE30|Others	4	16.46090534979424	O	negative regulation of I-kappaB kinase/NF-kappaB signaling	MHS333	other_OG
3BE3X|Others	9	21.32189793480116	H	Saccharopine	MHS333	other_OG
3BE44|Others	6	11.976047904191617	A	RNA secondary structure unwinding	MHS333	other_OG
3BE46|Others	2	7.4074074074074066	U	guanine nucleotide exchange factor 1	MHS333	other_OG
3BE4J|Others	4	13.071895424836601	L	negative regulation of DNA helicase activity	MHS333	other_OG
3BE4M|Others	8	6.334125098970705	S	lymphoid lineage cell migration into thymus	MHS333	other_OG
3BE4R|Others	1	4.901960784313726	H	7,8-dihydroneopterin 3'-triphosphate biosynthetic process	MHS333	other_OG
3BE59|Others	168	278.60696517412936	G	phosphoglycerate kinase activity	MHS333	other_OG
3BE5I|Others	41	37.82505910165485	K	snRNA transcription by RNA polymerase III	MHS333	other_OG
3BE5W|Others	9	37.681864516726904	U	Ras-related C3 botulinum toxin substrate	MHS333	other_OG
3BE79|Others	2	7.326007326007326	U	member RAS oncogene family	MHS333	other_OG
3BE81|Others	17	35.63941299790356	S	transcription factor binding	MHS333	other_OG
3BE84|Others	10	23.474178403755868	C	cellular response to menadione	MHS333	other_OG
3BE8T|Others	3	11.007957559681698	O	cell redox homeostasis	MHS333	other_OG
3BE8V|Others	2	7.092198581560284	S	Rap protein signal transduction	MHS333	other_OG
3BE9A|Others	4	8.130081300813009	T	kin of IRRE like	MHS333	other_OG
3BE9G|Others	3	9.900990099009901	G	6-phosphofructo-2-kinase activity	MHS333	other_OG
3BEAS|Others	1	4.566210045662101	Z	pyramidal neuron migration	MHS333	other_OG
3BEB5|Others	3	15.056478766156186	S	Nucleolar and spindle-associated protein 1	MHS333	other_OG
3BEBG|Others	3	4.608294930875576	Z	intracellular distribution of mitochondria	MHS333	other_OG
3BEBH|Others	5	20.464532328939107	A	hippo signaling	MHS333	other_OG
3BEBY|Others	2	7.575757575757575	O	threonine-type endopeptidase activity	MHS333	other_OG
3BECD|Others	1	3.3333333333333335	W	integrin-mediated signaling pathway	MHS333	other_OG
3BECM|Others	8	11.204481792717088	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS333	other_OG
3BED0|Others	2	6.600660066006601	K	DNA-binding transcription factor activity	MHS333	other_OG
3BED2|Others	93	111.68689093290726	O	E3 ubiquitin-protein ligase	MHS333	other_OG
3BED4|Others	1	3.4013605442176873	T	hematopoietic cell-specific Lyn substrate 1	MHS333	other_OG
3BEF3|Others	7	15.053763440860214	A	CTPase activity	MHS333	other_OG
3BEF9|Others	2	13.333333333333334	S	riboflavin reductase (NADPH) activity	MHS333	other_OG
3BEFU|Others	3	7.729533539454227	K	nicotinamide phosphoribosyltransferase activity	MHS333	other_OG
3BEGN|Others	216	177.64498929596422	S	mannose metabolic process	MHS333	other_OG
3BEH1|Others	3	12.658227848101266	OU	peptide hormone processing	MHS333	other_OG
3BEHS|Others	14	19.047619047619047	S	Regulator of Microtubule Dynamics	MHS333	other_OG
3BEI0|Others	80	297.4056070503691	K	positive regulation of transcription involved in exit from mitosis	MHS333	other_OG
3BEJX|Others	2	6.172839506172839	K	response to hypoxia	MHS333	other_OG
3BEJZ|Others	3	12.658227848101266	S	Plasminogen activator inhibitor 1 RNA-binding	MHS333	other_OG
3BEKQ|Others	248	923.9785280933983	K	negative regulation of RIG-I signaling pathway	MHS333	other_OG
3BEKS|Others	15	30.565693430656935	U	GTPase activity	MHS333	other_OG
3BEN4|Others	60	105.3445166461512	OU	membrane insertase activity	MHS333	other_OG
3BEND|Others	23	109.53868512148502	A	E-box binding	MHS333	other_OG
3BENK|Others	16	26.741203233144574	U	regulation of vesicle fusion	MHS333	other_OG
