bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0085|Bacteria	589	1296.9993963313605	K	RNA polymerase activity	MHS335	bacteria_OG
COG0086|Bacteria	867	747.8142348215091	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS335	bacteria_OG
COG0087|Bacteria	467	778.0536601426767	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS335	bacteria_OG
COG0088|Bacteria	755	1256.8747359377269	J	Forms part of the polypeptide exit tunnel	MHS335	bacteria_OG
COG0089|Bacteria	520	1701.3049677755766	J	rRNA binding	MHS335	bacteria_OG
COG0090|Bacteria	834	1245.854912005237	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS335	bacteria_OG
COG0091|Bacteria	607	1795.8763035085392	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS335	bacteria_OG
COG0092|Bacteria	955	1623.0995475994528	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS335	bacteria_OG
COG0093|Bacteria	327	960.919048989912	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS335	bacteria_OG
COG0094|Bacteria	546	1281.579837564734	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS335	bacteria_OG
COG0095|Bacteria	4	14.9812734082397	H	Lipoate-protein ligase	MHS335	bacteria_OG
COG0096|Bacteria	165	463.30986111132677	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS335	bacteria_OG
COG0097|Bacteria	386	976.0682693475571	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS335	bacteria_OG
COG0098|Bacteria	515	1065.1886987367332	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS335	bacteria_OG
COG0099|Bacteria	1113	3545.078633353107	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS335	bacteria_OG
COG0100|Bacteria	283	841.0819507623371	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS335	bacteria_OG
COG0102|Bacteria	195	489.488489093007	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS335	bacteria_OG
COG0103|Bacteria	476	1178.8845048576404	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS335	bacteria_OG
COG0104|Bacteria	163	418.31242106407393	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS335	bacteria_OG
COG0105|Bacteria	153	301.9283470221394	F	UTP biosynthetic process	MHS335	bacteria_OG
COG0106|Bacteria	130	176.15176151761517	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS335	bacteria_OG
COG0107|Bacteria	109	245.83174031507403	E	imidazoleglycerol-phosphate synthase activity	MHS335	bacteria_OG
COG0110|Bacteria	319	543.5795648850248	HJ	maltose O-acetyltransferase activity	MHS335	bacteria_OG
COG0111|Bacteria	385	869.3487128263424	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS335	bacteria_OG
COG0112|Bacteria	75	209.2250574662635	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS335	bacteria_OG
COG0113|Bacteria	79	189.21859965707793	H	porphobilinogen synthase activity	MHS335	bacteria_OG
COG0114|Bacteria	40	155.03875968992247	C	fumarate hydratase activity	MHS335	bacteria_OG
COG0115|Bacteria	148	219.19186001093664	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS335	bacteria_OG
COG0118|Bacteria	100	308.641975308642	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS335	bacteria_OG
COG0119|Bacteria	138	155.32935437276862	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS335	bacteria_OG
COG0120|Bacteria	220	327.38095238095235	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS335	bacteria_OG
COG0122|Bacteria	4	13.88888888888889	L	3-methyladenine DNA glycosylase 8-oxoguanine DNA glycosylase	MHS335	bacteria_OG
COG0123|Bacteria	77	282.18585067900136	BQ	including yeast histone deacetylase and acetoin utilization protein	MHS335	bacteria_OG
COG0124|Bacteria	362	385.87676568445795	J	histidyl-tRNA synthetase	MHS335	bacteria_OG
COG0125|Bacteria	181	288.9514866979656	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS335	bacteria_OG
COG0126|Bacteria	262	568.540301260658	F	phosphoglycerate kinase activity	MHS335	bacteria_OG
COG0127|Bacteria	134	259.1654408159263	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS335	bacteria_OG
COG0128|Bacteria	52	129.35323383084577	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS335	bacteria_OG
COG0129|Bacteria	446	939.7695387337859	EG	dihydroxy-acid dehydratase activity	MHS335	bacteria_OG
COG0130|Bacteria	1	4.273504273504273	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS335	bacteria_OG
COG0131|Bacteria	49	77.40916271721959	E	Imidazoleglycerol-phosphate dehydratase	MHS335	bacteria_OG
COG0132|Bacteria	79	120.79510703363914	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS335	bacteria_OG
COG0133|Bacteria	43	118.8613150315278	E	tryptophan synthase activity	MHS335	bacteria_OG
COG0134|Bacteria	96	221.83594763970777	E	indole-3-glycerol-phosphate synthase activity	MHS335	bacteria_OG
COG0135|Bacteria	86	138.64603222456705	E	phosphoribosylanthranilate isomerase activity	MHS335	bacteria_OG
COG0136|Bacteria	484	754.9961327959525	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS335	bacteria_OG
COG0137|Bacteria	8	33.39664450775562	E	argininosuccinate synthase activity	MHS335	bacteria_OG
COG0138|Bacteria	43	137.82051282051282	F	bifunctional purine biosynthesis protein purh	MHS335	bacteria_OG
COG0141|Bacteria	472	583.2460724451969	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS335	bacteria_OG
COG0142|Bacteria	827	1163.1827347373885	H	geranyltranstransferase activity	MHS335	bacteria_OG
COG0143|Bacteria	82	167.3451938467021	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS335	bacteria_OG
COG0147|Bacteria	140	105.1051051051051	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS335	bacteria_OG
COG0148|Bacteria	654	1462.3394829536524	G	phosphopyruvate hydratase activity	MHS335	bacteria_OG
COG0149|Bacteria	173	222.7819431427679	G	triose-phosphate isomerase activity	MHS335	bacteria_OG
COG0150|Bacteria	45	102.53699788583509	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS335	bacteria_OG
COG0151|Bacteria	57	129.86928104575162	F	Belongs to the GarS family	MHS335	bacteria_OG
COG0154|Bacteria	196	282.1738514669194	J	amidase activity	MHS335	bacteria_OG
COG0155|Bacteria	485	335.6760756677172	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS335	bacteria_OG
COG0156|Bacteria	174	471.93348105228034	E	8-amino-7-oxononanoate synthase activity	MHS335	bacteria_OG
COG0157|Bacteria	293	358.10185185185185	H	Belongs to the NadC ModD family	MHS335	bacteria_OG
COG0158|Bacteria	210	303.5918093319906	G	D-fructose-1,6-bisphosphate 1-phosphohydrolase class 1	MHS335	bacteria_OG
COG0160|Bacteria	342	329.7724282044379	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS335	bacteria_OG
COG0161|Bacteria	530	528.3411530973328	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS335	bacteria_OG
COG0164|Bacteria	538	840.5162947847796	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS335	bacteria_OG
COG0166|Bacteria	390	403.22542012243963	G	Belongs to the GPI family	MHS335	bacteria_OG
COG0167|Bacteria	296	398.50604724578307	F	dihydroorotate dehydrogenase activity	MHS335	bacteria_OG
COG0168|Bacteria	395	484.051038918175	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS335	bacteria_OG
COG0169|Bacteria	18	70.58823529411765	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS335	bacteria_OG
COG0172|Bacteria	797	1645.3525255460643	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS335	bacteria_OG
COG0173|Bacteria	446	764.8218792826636	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS335	bacteria_OG
COG0174|Bacteria	479	649.1759680308668	E	glutamine synthetase	MHS335	bacteria_OG
COG0175|Bacteria	513	750.876797293704	EH	sulfate reduction	MHS335	bacteria_OG
COG0176|Bacteria	371	654.4703194186409	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS335	bacteria_OG
COG0177|Bacteria	76	174.71264367816093	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS335	bacteria_OG
COG0178|Bacteria	1741	1858.306693253995	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS335	bacteria_OG
COG0179|Bacteria	1029	1370.0201701404972	Q	Fumarylacetoacetate (FAA) hydrolase	MHS335	bacteria_OG
COG0180|Bacteria	207	222.22513134698295	J	Tryptophanyl-tRNA synthetase	MHS335	bacteria_OG
COG0181|Bacteria	185	235.0236142182451	H	hydroxymethylbilane synthase activity	MHS335	bacteria_OG
COG0183|Bacteria	1089	1391.3737474208112	I	Belongs to the thiolase family	MHS335	bacteria_OG
COG0184|Bacteria	234	886.2447077277154	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS335	bacteria_OG
COG0185|Bacteria	232	830.3942915535492	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS335	bacteria_OG
COG0186|Bacteria	257	969.5398346514673	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS335	bacteria_OG
COG0187|Bacteria	538	480.7610404650334	L	DNA topoisomerase II activity	MHS335	bacteria_OG
COG0188|Bacteria	749	372.36847231449354	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS335	bacteria_OG
COG0189|Bacteria	195	356.25927633489937	HJ	ligase activity	MHS335	bacteria_OG
COG0190|Bacteria	213	527.2951815158333	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS335	bacteria_OG
COG0191|Bacteria	113	393.268277936973	G	fructose-bisphosphate aldolase activity	MHS335	bacteria_OG
COG0193|Bacteria	207	358.26229100568696	J	aminoacyl-tRNA hydrolase activity	MHS335	bacteria_OG
COG0194|Bacteria	212	351.01550097819324	F	GDP metabolic process	MHS335	bacteria_OG
COG0195|Bacteria	475	388.49188401427205	K	Participates in both transcription termination and antitermination	MHS335	bacteria_OG
COG0196|Bacteria	63	128.83435582822085	H	riboflavin kinase activity	MHS335	bacteria_OG
COG0197|Bacteria	582	1366.4170594911318	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS335	bacteria_OG
COG0198|Bacteria	437	1284.2375577096218	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS335	bacteria_OG
COG0199|Bacteria	239	994.1328084264335	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS335	bacteria_OG
COG0200|Bacteria	698	1575.9605639626302	J	Binds to the 23S rRNA	MHS335	bacteria_OG
COG0201|Bacteria	489	857.1611078223157	U	protein transport	MHS335	bacteria_OG
COG0202|Bacteria	374	663.1837687554778	K	RNA polymerase activity	MHS335	bacteria_OG
COG0203|Bacteria	270	740.3665830853732	J	ribosomal protein L17	MHS335	bacteria_OG
COG0204|Bacteria	729	1630.4419698669935	I	Acyl-transferase	MHS335	bacteria_OG
COG0205|Bacteria	50	95.91842855000749	G	6-phosphofructokinase activity	MHS335	bacteria_OG
COG0206|Bacteria	182	268.44453931085854	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS335	bacteria_OG
COG0207|Bacteria	154	177.6239907727797	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS335	bacteria_OG
COG0208|Bacteria	27	67.1251889460103	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS335	bacteria_OG
COG0209|Bacteria	630	366.9495121545692	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS335	bacteria_OG
COG0210|Bacteria	1915	1620.716774313864	L	DNA helicase	MHS335	bacteria_OG
COG0211|Bacteria	260	930.5746419345496	J	Belongs to the bacterial ribosomal protein bL27 family	MHS335	bacteria_OG
COG0212|Bacteria	42	75.67567567567566	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS335	bacteria_OG
COG0213|Bacteria	75	219.29824561403507	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS335	bacteria_OG
COG0214|Bacteria	185	280.6742682483376	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS335	bacteria_OG
COG0215|Bacteria	369	486.7780782654924	J	cysteine-tRNA ligase activity	MHS335	bacteria_OG
COG0216|Bacteria	1	7.092198581560284	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS335	bacteria_OG
COG0217|Bacteria	1167	2667.37404513889	K	transcriptional regulatory protein	MHS335	bacteria_OG
COG0218|Bacteria	157	306.6170388751034	D	Necessary for normal cell division and for the maintenance of normal septation	MHS335	bacteria_OG
COG0219|Bacteria	141	313.3333333333333	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS335	bacteria_OG
COG0221|Bacteria	482	1157.8807229671556	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS335	bacteria_OG
COG0222|Bacteria	345	768.0412581393384	J	ribosome binding	MHS335	bacteria_OG
COG0224|Bacteria	459	970.1652417781614	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS335	bacteria_OG
COG0225|Bacteria	920	2040.0158012729592	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS335	bacteria_OG
COG0226|Bacteria	184	222.75351762532205	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS335	bacteria_OG
COG0227|Bacteria	303	1319.3893692007791	J	Belongs to the bacterial ribosomal protein bL28 family	MHS335	bacteria_OG
COG0228|Bacteria	203	574.5175403563192	J	four-way junction DNA binding	MHS335	bacteria_OG
COG0229|Bacteria	387	859.781273289681	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS335	bacteria_OG
COG0230|Bacteria	35	170.73566171158845	J	Belongs to the bacterial ribosomal protein bL34 family	MHS335	bacteria_OG
COG0231|Bacteria	48	186.04651162790697	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS335	bacteria_OG
COG0232|Bacteria	247	214.782442814283	F	Belongs to the dGTPase family. Type 2 subfamily	MHS335	bacteria_OG
COG0233|Bacteria	213	391.0279917885637	J	cytoplasmic translational termination	MHS335	bacteria_OG
COG0234|Bacteria	302	998.4897515912554	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS335	bacteria_OG
COG0235|Bacteria	436	988.1696030527105	G	Class ii aldolase	MHS335	bacteria_OG
COG0236|Bacteria	383	1565.4273462148224	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS335	bacteria_OG
COG0237|Bacteria	58	113.06042884990254	H	dephospho-CoA kinase activity	MHS335	bacteria_OG
COG0238|Bacteria	175	650.6123754054669	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS335	bacteria_OG
COG0239|Bacteria	359	1041.9793648895406	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS335	bacteria_OG
COG0240|Bacteria	690	1103.033879893255	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS335	bacteria_OG
COG0242|Bacteria	207	479.0431755734618	J	peptide deformylase activity	MHS335	bacteria_OG
COG0243|Bacteria	79	339.6231884057971	C	molybdopterin cofactor binding	MHS335	bacteria_OG
COG0244|Bacteria	892	1911.8662829500536	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS335	bacteria_OG
COG0245|Bacteria	122	272.39911083525686	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS335	bacteria_OG
COG0247|Bacteria	20	45.97701149425287	C	lactate metabolic process	MHS335	bacteria_OG
COG0248|Bacteria	426	447.27497691545216	FP	Ppx GppA phosphatase	MHS335	bacteria_OG
COG0249|Bacteria	334	202.32025991869793	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS335	bacteria_OG
COG0250|Bacteria	46	79.60708033456527	K	Participates in transcription elongation, termination and antitermination	MHS335	bacteria_OG
COG0251|Bacteria	624	1594.4454038602414	J	oxidation-reduction process	MHS335	bacteria_OG
COG0252|Bacteria	738	856.562217542136	EJ	asparaginase activity	MHS335	bacteria_OG
COG0253|Bacteria	25	67.20430107526882	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS335	bacteria_OG
COG0254|Bacteria	77	268.0459808119383	J	rRNA binding	MHS335	bacteria_OG
COG0255|Bacteria	547	2328.8953328623106	J	Belongs to the universal ribosomal protein uL29 family	MHS335	bacteria_OG
COG0256|Bacteria	382	1085.981029219903	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS335	bacteria_OG
COG0259|Bacteria	70	127.3879142300195	H	pyridoxamine-phosphate oxidase activity	MHS335	bacteria_OG
COG0260|Bacteria	435	677.1684073502072	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS335	bacteria_OG
COG0261|Bacteria	476	1511.3050977664316	J	This protein binds to 23S rRNA in the presence of protein L20	MHS335	bacteria_OG
COG0263|Bacteria	174	213.82938327174386	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS335	bacteria_OG
COG0264|Bacteria	639	837.3694872686762	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS335	bacteria_OG
COG0265|Bacteria	212	414.5829883534802	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS335	bacteria_OG
COG0266|Bacteria	18	49.242424242424235	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS335	bacteria_OG
COG0267|Bacteria	360	2035.9353988084144	J	Belongs to the bacterial ribosomal protein bL33 family	MHS335	bacteria_OG
COG0268|Bacteria	403	1472.4505667938563	J	Binds directly to 16S ribosomal RNA	MHS335	bacteria_OG
COG0270|Bacteria	23	99.82893450635385	L	DNA (cytosine-5-)-methyltransferase activity	MHS335	bacteria_OG
COG0271|Bacteria	83	330.1994301994302	T	Belongs to the BolA IbaG family	MHS335	bacteria_OG
COG0272|Bacteria	352	624.5181017968356	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS335	bacteria_OG
COG0275|Bacteria	186	212.29485002829654	J	rRNA processing	MHS335	bacteria_OG
COG0276|Bacteria	450	488.02269151921155	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS335	bacteria_OG
COG0277|Bacteria	366	571.2402917195169	C	FAD linked oxidase domain protein	MHS335	bacteria_OG
COG0278|Bacteria	66	192.98245614035085	C	Belongs to the glutaredoxin family. Monothiol subfamily	MHS335	bacteria_OG
COG0281|Bacteria	579	892.0919213946383	C	malic enzyme	MHS335	bacteria_OG
COG0282|Bacteria	286	296.31997726626884	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS335	bacteria_OG
COG0283|Bacteria	157	229.53216374269005	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS335	bacteria_OG
COG0284|Bacteria	3	10.989010989010989	F	orotidine-5'-phosphate decarboxylase activity	MHS335	bacteria_OG
COG0285|Bacteria	183	305.2847768078164	H	dihydrofolate synthase activity	MHS335	bacteria_OG
COG0286|Bacteria	703	491.62606458176236	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS335	bacteria_OG
COG0289|Bacteria	46	70.33639143730886	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS335	bacteria_OG
COG0290|Bacteria	420	834.9359601500828	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS335	bacteria_OG
COG0291|Bacteria	227	1102.5334162916931	J	Belongs to the bacterial ribosomal protein bL35 family	MHS335	bacteria_OG
COG0292|Bacteria	217	729.2891081352705	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS335	bacteria_OG
COG0293|Bacteria	66	194.69026548672565	J	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	MHS335	bacteria_OG
COG0294|Bacteria	308	410.1330895226377	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS335	bacteria_OG
COG0295|Bacteria	59	197.8113459662159	F	cytidine deaminase activity	MHS335	bacteria_OG
COG0299|Bacteria	157	249.20634920634922	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS335	bacteria_OG
COG0300|Bacteria	732	926.5095623094844	GM	oxidoreductase activity	MHS335	bacteria_OG
COG0302|Bacteria	109	279.04013198130843	H	gtp cyclohydrolase	MHS335	bacteria_OG
COG0303|Bacteria	3	9.504481650600372	H	'Molybdopterin	MHS335	bacteria_OG
COG0304|Bacteria	285	419.473818986588	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS335	bacteria_OG
