fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV5D|Fungi	102	138.52062289562292	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS432	fungi_OG
3NV5E|Fungi	337	547.4414771997538	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS432	fungi_OG
3NV5F|Fungi	345	149.98227524236682	EGP	Wd repeat protein	MHS432	fungi_OG
3NV5G|Fungi	152	215.15919047291038	E	Amino acid transporter	MHS432	fungi_OG
3NV5K|Fungi	424	423.11781945955187	CE	Belongs to the aconitase IPM isomerase family	MHS432	fungi_OG
3NV5M|Fungi	2498	2908.1560467390955	O	Calnexin	MHS432	fungi_OG
3NV5N|Fungi	195	422.44743652731506	EIOV	leukotriene A(4) hydrolase	MHS432	fungi_OG
3NV5Q|Fungi	123	150.67340067340066	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS432	fungi_OG
3NV5R|Fungi	3	15.625	IQ	cell division cycle protein	MHS432	fungi_OG
3NV5S|Fungi	1220	1795.5350353949173	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS432	fungi_OG
3NV5T|Fungi	77	62.95391816435812	J	ribosomal protein	MHS432	fungi_OG
3NV5U|Fungi	155	240.7079532348762	EG	integral membrane protein	MHS432	fungi_OG
3NV5V|Fungi	82	135.71272781799098	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS432	fungi_OG
3NV5W|Fungi	702	1215.4697441881997	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS432	fungi_OG
3NV5Y|Fungi	148	211.85772860764735	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS432	fungi_OG
3NV60|Fungi	235	143.7308868501529	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS432	fungi_OG
3NV61|Fungi	464	538.3615051323026	O	zinc metalloprotease	MHS432	fungi_OG
3NV62|Fungi	46	70.6605222734255	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS432	fungi_OG
3NV68|Fungi	313	519.9484689691791	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS432	fungi_OG
3NV6A|Fungi	122	253.54609929078015	A	splicing factor	MHS432	fungi_OG
3NV6B|Fungi	99	313.98118580311063	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS432	fungi_OG
3NV6C|Fungi	208	330.04740076866847	O	26S proteasome, regulatory subunit	MHS432	fungi_OG
3NV6G|Fungi	346	490.77442693128336	O	Oligosaccharyl transferase STT3 subunit	MHS432	fungi_OG
3NV6H|Fungi	1196	1783.6062412097765	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS432	fungi_OG
3NV6I|Fungi	2917	4157.921255958059	C	isocitrate dehydrogenase NAD subunit	MHS432	fungi_OG
3NV6J|Fungi	122	73.80520266182698	J	synthase	MHS432	fungi_OG
3NV6K|Fungi	67	164.94763743879363	H	pantoate-beta-alanine ligase	MHS432	fungi_OG
3NV6N|Fungi	48	51.446945337620576	I	dihydroceramide delta-4-desaturase	MHS432	fungi_OG
3NV6Q|Fungi	5377	6518.829469426972	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS432	fungi_OG
3NV6S|Fungi	401	300.021459083563	S	ATP synthase regulation protein NCA2	MHS432	fungi_OG
3NV6T|Fungi	219	173.7385757204242	A	u3 small nucleolar rna associated protein	MHS432	fungi_OG
3NV6W|Fungi	24	71.42857142857143	J	seryl-trna synthetase	MHS432	fungi_OG
3NV6Y|Fungi	111	60.55646481178396	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS432	fungi_OG
3NV70|Fungi	198	201.4643537611549	O	Belongs to the peptidase M28 family	MHS432	fungi_OG
3NV71|Fungi	702	570.8448756613631	A	RNA helicase	MHS432	fungi_OG
3NV73|Fungi	510	437.0303529213104	I	Belongs to the histidine acid phosphatase family	MHS432	fungi_OG
3NV78|Fungi	951	1205.6756788163425	O	assists the folding of proteins upon ATP hydrolysis	MHS432	fungi_OG
3NV79|Fungi	252	462.148251032535	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS432	fungi_OG
3NV7A|Fungi	1644	2425.088167911341	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS432	fungi_OG
3NV7B|Fungi	429	1175.5597393874596	U	Belongs to the small GTPase superfamily. SAR1 family	MHS432	fungi_OG
3NV7I|Fungi	981	1008.1901465783329	D	Belongs to the protein kinase superfamily	MHS432	fungi_OG
3NV7J|Fungi	274	215.03507986266607	M	alpha-1,2-mannosyltransferase	MHS432	fungi_OG
3NV7M|Fungi	10	32.05128205128205	U	Plays a role in vesicular protein sorting	MHS432	fungi_OG
3NV7P|Fungi	98	53.28983143012507	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS432	fungi_OG
3NV7Q|Fungi	487	438.08021927477876	O	regulatory subunit	MHS432	fungi_OG
3NV7R|Fungi	805	1908.201597554006	S	phosphatase	MHS432	fungi_OG
3NV7S|Fungi	1251	1556.7807130735662	O	assists the folding of proteins upon ATP hydrolysis	MHS432	fungi_OG
3NV7T|Fungi	342	362.72670702972005	B	histone acetyltransferase type b subunit 2	MHS432	fungi_OG
3NV7X|Fungi	102	187.61609907120746	C	Dehydrogenase	MHS432	fungi_OG
3NV7Y|Fungi	3100	3931.650178889746	O	protease	MHS432	fungi_OG
3NV81|Fungi	1053	1719.1320299871504	P	transporter	MHS432	fungi_OG
3NV83|Fungi	4861	4214.495847986603	C	Dehydrogenase	MHS432	fungi_OG
3NV84|Fungi	146	84.66985959310655	T	Ste ste20 ysk protein kinase	MHS432	fungi_OG
3NV86|Fungi	704	469.9583033406217	Q	(ABC) transporter	MHS432	fungi_OG
3NV87|Fungi	1591	996.6700555039981	S	U3 small nucleolar RNA-associated protein	MHS432	fungi_OG
3NV8A|Fungi	18	30.150753768844222	K	Nuclear envelope morphology protein	MHS432	fungi_OG
3NV8B|Fungi	347	251.33217979396585	G	glucan synthesis regulatory protein	MHS432	fungi_OG
3NV8D|Fungi	291	398.98046539474086	O	regulatory subunit	MHS432	fungi_OG
3NV8G|Fungi	212	223.0177646755455	S	cell cycle control protein	MHS432	fungi_OG
3NV8N|Fungi	241	194.7219201905201	Q	Heavy metal tolerance protein	MHS432	fungi_OG
3NV8Q|Fungi	999	954.9062680833215	A	Belongs to the DEAD box helicase family	MHS432	fungi_OG
3NV8S|Fungi	369	278.55984256123105	F	Belongs to the GDA1 CD39 NTPase family	MHS432	fungi_OG
3NV8V|Fungi	1531	2848.6798493978968	J	Belongs to the EF-1-beta EF-1-delta family	MHS432	fungi_OG
3NV8Y|Fungi	3284	4437.667269798994	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS432	fungi_OG
3NV91|Fungi	297	303.36065261233523	KL	Transcription factor	MHS432	fungi_OG
3NV92|Fungi	966	1137.6088527239285	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS432	fungi_OG
3NV93|Fungi	285	517.1646575838091	P	cation diffusion facilitator	MHS432	fungi_OG
3NV96|Fungi	1081	2239.2458017026265	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS432	fungi_OG
3NV9A|Fungi	73	87.41440920298507	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS432	fungi_OG
3NV9C|Fungi	407	562.6010436497825	U	BAR adaptor protein	MHS432	fungi_OG
3NV9E|Fungi	506	440.99490292649705	J	wd repeat containing protein 36	MHS432	fungi_OG
3NV9H|Fungi	2258	3038.127514614192	I	acyl-CoA dehydrogenase	MHS432	fungi_OG
3NV9I|Fungi	161	256.9610692926005	U	Vhs domain-containing protein	MHS432	fungi_OG
3NV9J|Fungi	6099	7565.018839624414	O	Belongs to the heat shock protein 70 family	MHS432	fungi_OG
3NV9K|Fungi	528	497.0624382724839	B	Belongs to the MYST (SAS MOZ) family	MHS432	fungi_OG
3NV9M|Fungi	554	978.4130580837601	T	Belongs to the protein kinase superfamily	MHS432	fungi_OG
3NV9P|Fungi	190	320.97302965346586	K	transcription initiation factor TFIID	MHS432	fungi_OG
3NV9Q|Fungi	79	283.02408206809724	A	domain-containing protein	MHS432	fungi_OG
3NV9V|Fungi	717	912.726711548746	P	Zinc cadmium resistance protein	MHS432	fungi_OG
3NV9Y|Fungi	317	313.0964949439708	J	Asparaginyl-tRNA synthetase	MHS432	fungi_OG
3NV9Z|Fungi	15	32.25806451612903	B	SAGA complex	MHS432	fungi_OG
3NVA0|Fungi	870	1327.451069743396	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS432	fungi_OG
3NVA4|Fungi	158	458.8419373400166	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS432	fungi_OG
3NVA9|Fungi	192	330.2388207781164	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS432	fungi_OG
3NVAA|Fungi	729	1419.4495296317195	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS432	fungi_OG
3NVAF|Fungi	25	52.083333333333336	U	Plays a role in vesicular protein sorting	MHS432	fungi_OG
3NVAG|Fungi	388	778.7925722112902	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS432	fungi_OG
3NVAH|Fungi	2302	4883.450794761443	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS432	fungi_OG
3NVAJ|Fungi	483	612.1911257182172	A	Rna binding protein	MHS432	fungi_OG
3NVAK|Fungi	198	422.4151910505254	E	Methylenetetrahydrofolate reductase	MHS432	fungi_OG
3NVAM|Fungi	811	2108.7502904296475	E	2-Nitropropane dioxygenase	MHS432	fungi_OG
3NVAN|Fungi	168	279.0638503891181	J	37s ribosomal protein	MHS432	fungi_OG
3NVAS|Fungi	1272	907.9699717861804	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS432	fungi_OG
3NVAT|Fungi	903	448.6087160401289	S	NA	MHS432	fungi_OG
3NVAW|Fungi	4	15.15151515151515	O	Belongs to the peptidase M28 family	MHS432	fungi_OG
3NVAX|Fungi	216	165.6651168531929	O	C2H2 finger domain protein	MHS432	fungi_OG
3NVB1|Fungi	577	590.8911377468933	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS432	fungi_OG
3NVB2|Fungi	1270	1710.0960142856195	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS432	fungi_OG
3NVB4|Fungi	1177	2119.974432864478	C	Electron transfer flavoprotein	MHS432	fungi_OG
3NVB7|Fungi	224	228.20037114928908	P	Ammonium transporter	MHS432	fungi_OG
3NVB9|Fungi	421	407.7282695212218	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS432	fungi_OG
3NVBD|Fungi	76	65.46080964685616	T	Belongs to the protein kinase superfamily	MHS432	fungi_OG
3NVBE|Fungi	1551	2780.233799997364	O	Belongs to the AAA ATPase family	MHS432	fungi_OG
3NVBH|Fungi	170	165.8025928935006	S	Duf2347 superfamily protein	MHS432	fungi_OG
3NVBI|Fungi	266	314.4773602194747	T	Cactus-binding C-terminus of cactin protein	MHS432	fungi_OG
3NVBJ|Fungi	65	76.26687038451745	U	Lectin family integral membrane protein	MHS432	fungi_OG
3NVBK|Fungi	116	56.447688564476884	J	ATP binding L-PSP endoribonuclease family protein	MHS432	fungi_OG
3NVBR|Fungi	572	501.42842777947936	H	glutamate-cysteine ligase	MHS432	fungi_OG
3NVBS|Fungi	19	33.70140326662066	E	chorismate mutase	MHS432	fungi_OG
3NVBT|Fungi	1045	1059.2679044937374	U	(GTP)-binding protein	MHS432	fungi_OG
3NVBV|Fungi	1	5.291005291005291	E	decarboxylase	MHS432	fungi_OG
3NVBX|Fungi	184	58.080808080808076	IQ	ribosome biogenesis protein Urb1	MHS432	fungi_OG
3NVBY|Fungi	345	591.3894214934888	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS432	fungi_OG
3NVC4|Fungi	84	226.2375637826095	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS432	fungi_OG
3NVC8|Fungi	287	194.45270102154086	T	rho GTPase activator	MHS432	fungi_OG
3NVCC|Fungi	1930	2421.1263719728117	UY	importin beta-4 subunit	MHS432	fungi_OG
3NVCE|Fungi	1410	2171.707769525821	E	asparagine synthetase	MHS432	fungi_OG
3NVCF|Fungi	131	245.1700891301726	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS432	fungi_OG
3NVCH|Fungi	323	190.64964698091788	P	CBS and PB1 domain protein	MHS432	fungi_OG
3NVCI|Fungi	48	130.08130081300814	S	Golgi apparatus membrane protein tvp38	MHS432	fungi_OG
3NVCJ|Fungi	199	171.4940885672593	O	RING finger protein	MHS432	fungi_OG
3NVCM|Fungi	214	173.5197499907276	U	Belongs to the STXBP unc-18 SEC1 family	MHS432	fungi_OG
3NVCP|Fungi	1599	3976.149994255015	J	Belongs to the universal ribosomal protein uS7 family	MHS432	fungi_OG
3NVCQ|Fungi	146	97.35887135898778	I	A synthetase	MHS432	fungi_OG
3NVCS|Fungi	166	66.77581512321183	J	exosome complex exonuclease	MHS432	fungi_OG
3NVCU|Fungi	462	314.7688924214242	E	Ribosome biogenesis protein tsr1	MHS432	fungi_OG
3NVCW|Fungi	4702	5769.788176635473	U	PH domain-containing protein	MHS432	fungi_OG
3NVCX|Fungi	35	77.62526584648573	G	Galactokinase	MHS432	fungi_OG
3NVD2|Fungi	8	10.582010582010582	K	Transcription elongation factor	MHS432	fungi_OG
3NVD5|Fungi	244	406.2913272643154	TZ	rho GTPase	MHS432	fungi_OG
3NVD7|Fungi	793	1020.0546508189464	B	histone deacetylase	MHS432	fungi_OG
3NVD8|Fungi	2309	2708.3639050051656	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS432	fungi_OG
3NVDA|Fungi	2966	3913.248510623815	E	glutamine synthetase	MHS432	fungi_OG
3NVDB|Fungi	385	547.5010259094875	DZ	exchange factor	MHS432	fungi_OG
3NVDE|Fungi	347	970.79196217601	K	dna-directed rna	MHS432	fungi_OG
3NVDF|Fungi	721	768.5826442155228	H	acetolactate synthase	MHS432	fungi_OG
3NVDJ|Fungi	978	1238.4853227982392	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS432	fungi_OG
3NVDM|Fungi	275	458.24636747673094	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS432	fungi_OG
3NVDN|Fungi	2136	3403.3719872785614	E	Ketol-acid reductoisomerase	MHS432	fungi_OG
3NVDP|Fungi	4	13.88888888888889	S	Leucine rich repeat domain-containing protein	MHS432	fungi_OG
3NVDQ|Fungi	147	139.44794780149294	T	STE STE20 PAKA protein kinase	MHS432	fungi_OG
3NVDT|Fungi	2027	2905.5334025744005	H	Belongs to the PdxS SNZ family	MHS432	fungi_OG
3NVE0|Fungi	106	252.98839979238247	O	Belongs to the ubiquitin-conjugating enzyme family	MHS432	fungi_OG
3NVE4|Fungi	808	853.5850159480466	H	biotin synthase	MHS432	fungi_OG
3NVE6|Fungi	45	71.96556537597283	S	RNAPII degradation factor Def1	MHS432	fungi_OG
3NVE7|Fungi	396	675.4995082561267	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS432	fungi_OG
3NVE8|Fungi	93	56.985294117647065	IT	long chain base kinase	MHS432	fungi_OG
3NVEB|Fungi	663	317.53872613298984	S	cleft lip and palate	MHS432	fungi_OG
3NVEE|Fungi	284	438.579829407929	DKT	LEM3 CDC50 family protein	MHS432	fungi_OG
3NVEF|Fungi	1882	1347.7424990141583	A	Pre-mRNA splicing	MHS432	fungi_OG
3NVEG|Fungi	867	1059.836743133313	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS432	fungi_OG
3NVEH|Fungi	1696	993.5406402946194	Q	transporter	MHS432	fungi_OG
3NVEI|Fungi	175	308.0397440659607	O	Peroxisomal biogenesis factor 6	MHS432	fungi_OG
3NVEK|Fungi	192	182.97332030973035	B	SNF2 family	MHS432	fungi_OG
3NVEN|Fungi	765	830.7445210292626	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS432	fungi_OG
3NVEP|Fungi	146	227.82745440349674	T	Channel protein	MHS432	fungi_OG
3NVER|Fungi	128	285.2175639945424	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS432	fungi_OG
3NVEU|Fungi	3385	6912.933583127489	DZ	Belongs to the TCTP family	MHS432	fungi_OG
3NVEV|Fungi	24	55.1875140354817	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS432	fungi_OG
3NVEX|Fungi	220	190.94211560766743	S	Tetratricopeptide repeats	MHS432	fungi_OG
3NVEY|Fungi	131	176.51440046772925	T	(MAP) kinase kinase kinase	MHS432	fungi_OG
3NVEZ|Fungi	315	321.94937740194564	U	Ribosome biogenesis gtpase	MHS432	fungi_OG
3NVF2|Fungi	262	169.1728477008611	Z	Belongs to the histidine acid phosphatase family	MHS432	fungi_OG
3NVF4|Fungi	654	973.022475905624	J	histidyl-tRNA synthetase	MHS432	fungi_OG
3NVF6|Fungi	1807	1056.9492650314558	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS432	fungi_OG
3NVF8|Fungi	926	1362.5865729450836	T	Belongs to the protein kinase superfamily	MHS432	fungi_OG
3NVFB|Fungi	211	229.45984175088893	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS432	fungi_OG
3NVFD|Fungi	427	565.5569356323905	O	Belongs to the cullin family	MHS432	fungi_OG
3NVFE|Fungi	9638	20805.476934356095	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS432	fungi_OG
3NVFH|Fungi	353	341.96866625438054	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS432	fungi_OG
3NVFK|Fungi	116	452.3231490194059	CI	acyl-CoA dehydrogenase	MHS432	fungi_OG
3NVFN|Fungi	808	1386.1882048819396	V	thiosulfate sulfurtransferase	MHS432	fungi_OG
3NVFR|Fungi	1	3.623188405797101	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS432	fungi_OG
3NVFW|Fungi	143	180.28414660850564	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS432	fungi_OG
3NVFX|Fungi	377	128.6250202694299	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS432	fungi_OG
3NVFY|Fungi	8	18.779342723004696	D	DNA replication	MHS432	fungi_OG
3NVG0|Fungi	125	224.67456719425223	D	Belongs to the cyclin family	MHS432	fungi_OG
3NVG1|Fungi	385	429.93583617520454	Z	Belongs to the actin family	MHS432	fungi_OG
3NVG2|Fungi	1540	1588.209884999869	Q	Belongs to the multicopper oxidase family	MHS432	fungi_OG
3NVG5|Fungi	584	849.5524611302906	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS432	fungi_OG
3NVG8|Fungi	81	148.77556501428305	K	Transcription factor	MHS432	fungi_OG
3NVG9|Fungi	267	182.94171195592776	A	Pab1 binding protein	MHS432	fungi_OG
3NVGA|Fungi	101	293.4333692596003	GT	serine threonine-protein phosphatase	MHS432	fungi_OG
3NVGC|Fungi	1447	1233.5893093456173	I	kh domain-containing protein	MHS432	fungi_OG
3NVGD|Fungi	1460	4342.461262173267	J	Belongs to the universal ribosomal protein uS17 family	MHS432	fungi_OG
3NVGE|Fungi	223	324.1099288727629	K	Sac3 ganp domain protein	MHS432	fungi_OG
3NVGH|Fungi	1371	1886.4159185941066	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS432	fungi_OG
3NVGI|Fungi	233	514.5477709007826	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS432	fungi_OG
3NVGK|Fungi	152	189.60044113018148	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS432	fungi_OG
3NVGP|Fungi	1801	2228.7126350387803	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS432	fungi_OG
3NVGT|Fungi	195	177.45638961680362	J	mRNA binding protein pumilio	MHS432	fungi_OG
3NVGU|Fungi	3380	4890.9277304207	C	Belongs to the complex I 49 kDa subunit family	MHS432	fungi_OG
3NVGV|Fungi	308	292.6056499035353	T	hal protein kinase	MHS432	fungi_OG
3NVGX|Fungi	308	558.5855420134684	Q	udp-glucose 4-epimerase	MHS432	fungi_OG
3NVGY|Fungi	27	59.25633950860596	U	Belongs to the SNF7 family	MHS432	fungi_OG
3NVH0|Fungi	167	269.23011276558077	D	checkpoint	MHS432	fungi_OG
3NVH4|Fungi	404	812.0606429954644	O	proteasome subunit alpha	MHS432	fungi_OG
3NVH6|Fungi	440	762.2581422807483	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS432	fungi_OG
3NVHB|Fungi	163	227.64577082150674	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS432	fungi_OG
3NVHC|Fungi	2057	2679.5225002181787	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS432	fungi_OG
3NVHE|Fungi	474	541.5634920100327	H	homoserine O-acetyltransferase	MHS432	fungi_OG
3NVHF|Fungi	1919	3214.3779382933594	C	Electron transfer flavoprotein	MHS432	fungi_OG
3NVHG|Fungi	2	7.662835249042145	H	Belongs to the FPP GGPP synthase family	MHS432	fungi_OG
3NVHJ|Fungi	435	397.2592239966708	T	kinase kinase kinase	MHS432	fungi_OG
3NVHM|Fungi	69	175.86162274080147	A	SNF2 family	MHS432	fungi_OG
3NVHQ|Fungi	39	29.41176470588235	U	Belongs to the ATG13 family. Fungi subfamily	MHS432	fungi_OG
3NVHT|Fungi	315	190.21739130434784	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS432	fungi_OG
3NVHU|Fungi	21	69.3069306930693	L	DNA Replication	MHS432	fungi_OG
3NVHY|Fungi	503	845.6097664779397	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS432	fungi_OG
3NVHZ|Fungi	1723	2776.5851562974344	H	Interconversion of serine and glycine	MHS432	fungi_OG
3NVI2|Fungi	14	31.415679639029893	G	glycosyl transferase family	MHS432	fungi_OG
3NVI3|Fungi	233	728.4848028638285	U	GTP-binding protein ypt5	MHS432	fungi_OG
3NVI4|Fungi	68	212.00344824028386	C	Belongs to the cytochrome b5 family	MHS432	fungi_OG
3NVI5|Fungi	227	604.3101186648342	E	prephenate dehydrogenase	MHS432	fungi_OG
3NVI7|Fungi	330	190.1401912219743	BDL	sister chromatid cohesion, protein	MHS432	fungi_OG
3NVI9|Fungi	398	754.0765925616136	P	atypical ABC1 ABC1-B protein kinase	MHS432	fungi_OG
3NVIA|Fungi	73	164.0642021424014	A	U1 snrnp splicing complex subunit	MHS432	fungi_OG
3NVIE|Fungi	228	380.9748560166313	E	Threonine synthase	MHS432	fungi_OG
3NVIF|Fungi	2136	2972.3955651178394	O	Polyubiquitin	MHS432	fungi_OG
3NVIG|Fungi	242	264.6595329588491	J	phenylalanyl-tRNA synthetase	MHS432	fungi_OG
3NVIM|Fungi	165	380.5450494924179	UY	nucleoporin NUP49 NSP49	MHS432	fungi_OG
3NVIP|Fungi	147	94.96124031007751	Q	short chain dehydrogenase reductase family	MHS432	fungi_OG
3NVIQ|Fungi	35	66.84779271811874	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS432	fungi_OG
3NVIS|Fungi	6356	10277.3053772628	C	Dehydrogenase	MHS432	fungi_OG
3NVIT|Fungi	698	741.7895611951882	W	RRNA processing protein	MHS432	fungi_OG
3NVIW|Fungi	42	63.926940639269404	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS432	fungi_OG
3NVIX|Fungi	104	168.1288026938694	E	homoserine kinase	MHS432	fungi_OG
