fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUJJ|Fungi	682	783.4719231025971	L	topoisomerase i	MHS396	fungi_OG
3NUJK|Fungi	87	145.6414486807911	F	resistance protein	MHS396	fungi_OG
3NUJN|Fungi	364	348.5402143587667	O	Retinoblastoma-binding protein	MHS396	fungi_OG
3NUJP|Fungi	442	557.3377617947826	S	set1 complex component swd1	MHS396	fungi_OG
3NUJR|Fungi	66	45.5298677747843	L	DNA helicase	MHS396	fungi_OG
3NUJT|Fungi	178	295.8354318568436	I	acetyltransferase, which acetylates the inositol ring of phosphatidylinositol during biosynthesis of GPI- anchor	MHS396	fungi_OG
3NUJV|Fungi	5284	4124.780350278987	A	Belongs to the DEAD box helicase family	MHS396	fungi_OG
3NUJX|Fungi	1314	1351.385504149027	H	coproporphyrinogen III oxidase	MHS396	fungi_OG
3NUJY|Fungi	3996	4798.788846545486	E	Belongs to the group II decarboxylase family	MHS396	fungi_OG
3NUJZ|Fungi	665	473.2183403730743	P	zinc transporter	MHS396	fungi_OG
3NUK2|Fungi	4557	5551.084246632866	O	Heat Shock Protein	MHS396	fungi_OG
3NUK4|Fungi	543	897.6414936050658	O	Proteasome subunit beta	MHS396	fungi_OG
3NUK6|Fungi	9	14.492753623188406	S	amidase a	MHS396	fungi_OG
3NUK7|Fungi	136	301.4531441765689	OT	Cop9 signalosome complex subunit 5	MHS396	fungi_OG
3NUK8|Fungi	1821	1125.833792228123	P	Calcium channel	MHS396	fungi_OG
3NUKA|Fungi	1195	1182.1365934354762	S	DUF455-domain-containing protein	MHS396	fungi_OG
3NUKB|Fungi	291	324.58505940446105	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS396	fungi_OG
3NUKD|Fungi	7879	17506.288622203014	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS396	fungi_OG
3NUKE|Fungi	1133	801.0710484744146	U	inositol polyphosphate phosphatase	MHS396	fungi_OG
3NUKF|Fungi	1177	1239.6864136637998	U	Vacuolar protein sorting-associated protein Vps5	MHS396	fungi_OG
3NUKI|Fungi	707	739.4550823008378	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS396	fungi_OG
3NUKJ|Fungi	1669	1804.758390950567	E	Long-chain-alcohol oxidase	MHS396	fungi_OG
3NUKK|Fungi	5168	9691.761882111397	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS396	fungi_OG
3NUKM|Fungi	521	283.336661238409	S	Saccharomyces cerevisiae	MHS396	fungi_OG
3NUKN|Fungi	111	151.75222771993953	S	golgi integral membrane protein	MHS396	fungi_OG
3NUKP|Fungi	1440	1883.6238668149072	G	glycosyltransferase family 15 protein	MHS396	fungi_OG
3NUKS|Fungi	422	357.6692670360649	S	sister chromatid separation protein	MHS396	fungi_OG
3NUKV|Fungi	2638	2833.585921666913	Q	ATP-dependent bile acid permease	MHS396	fungi_OG
3NUKW|Fungi	264	271.87465519143774	T	regulatory subunit Sds22	MHS396	fungi_OG
3NUKZ|Fungi	428	339.2107334331587	U	F-box protein	MHS396	fungi_OG
3NUM0|Fungi	552	381.8906268845913	I	fatty acid desaturase	MHS396	fungi_OG
3NUM1|Fungi	319	295.1331591880729	O	Mate efflux family protein	MHS396	fungi_OG
3NUM3|Fungi	334	305.28372836282705	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS396	fungi_OG
3NUM4|Fungi	423	187.8300378899578	U	hypercellular protein	MHS396	fungi_OG
3NUM5|Fungi	2219	2608.2479204544024	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS396	fungi_OG
3NUM6|Fungi	1962	3440.152491719276	H	UDP-galactopyranose mutase	MHS396	fungi_OG
3NUM7|Fungi	2892	4612.001560322934	J	threonyl-tRNA synthetase	MHS396	fungi_OG
3NUM8|Fungi	3132	1511.5597616129187	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS396	fungi_OG
3NUMD|Fungi	1434	1629.1159383151326	I	phosphatase	MHS396	fungi_OG
3NUMF|Fungi	730	1112.4624185556295	O	Belongs to the AAA ATPase family	MHS396	fungi_OG
3NUMG|Fungi	284	468.49843191657624	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS396	fungi_OG
3NUMH|Fungi	47	27.876631079478056	O	Belongs to the peptidase S10 family	MHS396	fungi_OG
3NUMI|Fungi	142	139.2156862745098	K	Transcription factor	MHS396	fungi_OG
3NUMJ|Fungi	5150	6237.568996492919	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS396	fungi_OG
3NUMK|Fungi	3634	3352.189249044253	O	26S proteasome, regulatory subunit	MHS396	fungi_OG
3NUMM|Fungi	399	576.1650738351221	J	u3 small nucleolar ribonucleoprotein	MHS396	fungi_OG
3NUMP|Fungi	143	158.96625861085516	K	NF-X1 finger transcription factor	MHS396	fungi_OG
3NUMT|Fungi	1267	1151.2199759222053	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS396	fungi_OG
3NUMX|Fungi	15883	20120.11279368205	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS396	fungi_OG
3NUMZ|Fungi	18505	18787.66113119431	E	Glutamate synthase	MHS396	fungi_OG
3NUN0|Fungi	5555	5795.940791246867	E	Amino acid permease	MHS396	fungi_OG
3NUN1|Fungi	364	231.79529491410682	A	domain-containing protein	MHS396	fungi_OG
3NUN2|Fungi	4330	4987.8944826450615	J	Leucyl-trna synthetase	MHS396	fungi_OG
3NUN3|Fungi	412	571.9542205690525	T	pyruvate dehydrogenase kinase	MHS396	fungi_OG
3NUN4|Fungi	243	249.56565080317512	T	serine threonine protein kinase	MHS396	fungi_OG
3NUN6|Fungi	269	445.48445731869646	A	Belongs to the DEAD box helicase family	MHS396	fungi_OG
3NUN7|Fungi	463	343.59781663583556	L	IdgA domain protein	MHS396	fungi_OG
3NUN9|Fungi	493	428.12695876605756	C	Sporulation protein rmd1	MHS396	fungi_OG
3NUNH|Fungi	488	534.0017067113298	E	phosphoserine aminotransferase	MHS396	fungi_OG
3NUNK|Fungi	712	399.94874249707823	T	Adenylate cyclase	MHS396	fungi_OG
3NUNM|Fungi	253	220.8563244518836	T	IRE protein kinase	MHS396	fungi_OG
3NUNR|Fungi	800	1083.00804002317	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS396	fungi_OG
3NUNS|Fungi	277	552.931011772482	T	Belongs to the protein kinase superfamily	MHS396	fungi_OG
3NUNT|Fungi	1020	1147.2372600366439	A	U3 small nucleolar RNA-associated protein	MHS396	fungi_OG
3NUNU|Fungi	1870	4961.976898530791	U	gtp-binding protein ypt1	MHS396	fungi_OG
3NUNW|Fungi	2693	2035.3217501108359	U	import receptor	MHS396	fungi_OG
3NUNX|Fungi	243	324.9541019042395	MO	GPI transamidase component	MHS396	fungi_OG
3NUNY|Fungi	175	182.82828282828282	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS396	fungi_OG
3NUP4|Fungi	644	881.2360034062716	S	Zinc finger protein	MHS396	fungi_OG
3NUP5|Fungi	1455	2382.587668857485	J	ribosomal protein	MHS396	fungi_OG
3NUP6|Fungi	3542	2986.723327806393	J	Aspartyl-tRNA synthetase	MHS396	fungi_OG
3NUP7|Fungi	973	1157.3308709827363	KLT	Serine threonine-protein kinase nrc-2	MHS396	fungi_OG
3NUP8|Fungi	89	153.64381439534387	O	leucine carboxyl methyltransferase	MHS396	fungi_OG
3NUP9|Fungi	565	654.5540230085178	A	Necessary for the splicing of pre-mRNA	MHS396	fungi_OG
3NUPC|Fungi	227	258.4414559773431	M	Chitin Synthase	MHS396	fungi_OG
3NUPD|Fungi	1446	1938.2870303987236	T	Belongs to the protein kinase superfamily	MHS396	fungi_OG
3NUPF|Fungi	1480	1926.2801857723596	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS396	fungi_OG
3NUPG|Fungi	156	146.45856640238662	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS396	fungi_OG
3NUPH|Fungi	4949	3789.8622218161777	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS396	fungi_OG
3NUPK|Fungi	144	205.3934568645307	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS396	fungi_OG
3NUPM|Fungi	404	401.67814113597245	F	mitochondrial nuclease	MHS396	fungi_OG
3NUPN|Fungi	219	195.14103972641573	L	polymerase kappa	MHS396	fungi_OG
3NUPQ|Fungi	34	39.24826204783787	DZ	alpha-tubulin suppressor protein Aats1	MHS396	fungi_OG
3NUPV|Fungi	257	311.1029987068464	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS396	fungi_OG
3NUPY|Fungi	134	227.8645170704991	AD	pre-mRNA-splicing factor SYF2	MHS396	fungi_OG
3NUPZ|Fungi	967	725.3177404999811	K	phd finger and bah domain protein	MHS396	fungi_OG
3NUQ1|Fungi	909	1644.3068492077039	J	Tyrosyl-trna synthetase	MHS396	fungi_OG
3NUQ2|Fungi	1009	1368.7637861635374	T	Belongs to the OSBP family	MHS396	fungi_OG
3NUQ3|Fungi	244	359.19612794612794	A	Small nuclear ribonucleoprotein	MHS396	fungi_OG
3NUQ5|Fungi	471	749.4937945037738	L	crossover junction endonuclease mus81	MHS396	fungi_OG
3NUQ7|Fungi	1088	1408.7271787556974	I	(ABC) transporter	MHS396	fungi_OG
3NUQ8|Fungi	285	152.9637815412086	U	Sorting nexin-41	MHS396	fungi_OG
3NUQC|Fungi	576	1060.6622539657765	M	dolichol-phosphate mannosyltransferase	MHS396	fungi_OG
3NUQI|Fungi	2517	3106.2064159506485	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS396	fungi_OG
3NUQJ|Fungi	1537	828.95417222245635	S	U3 small nucleolar RNA-associated protein	MHS396	fungi_OG
3NUQM|Fungi	12622	14343.760102371138	C	Subunits I, II and III form the functional core of the enzyme complex	MHS396	fungi_OG
3NUQN|Fungi	624	625.8920277485206	I	Polyubiquitin binding protein	MHS396	fungi_OG
3NUQR|Fungi	393	477.04766610121055	D	Belongs to the cyclin family	MHS396	fungi_OG
3NUQS|Fungi	277	617.9951381326013	U	endosomal protein p24b	MHS396	fungi_OG
3NUQU|Fungi	745	703.8157794610659	S	Tpr domain-containing protein	MHS396	fungi_OG
3NUQV|Fungi	2945	4625.7111149921675	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS396	fungi_OG
3NUQW|Fungi	630	880.611404571333	H	Nicotinate phosphoribosyltransferase	MHS396	fungi_OG
3NUQX|Fungi	181	300.1928415644382	H	Involved in the catabolism of quinolinic acid (QA)	MHS396	fungi_OG
3NUR0|Fungi	901	1329.7360791622907	S	Ccch finger dna binding protein	MHS396	fungi_OG
3NUR1|Fungi	400	366.61231375765954	M	Mannosyl phosphorylinositol ceramide synthase	MHS396	fungi_OG
3NUR2|Fungi	6169	6370.96465474136	M	glucosamine--fructose-6-phosphate aminotransferase	MHS396	fungi_OG
3NUR4|Fungi	290	415.7829134802819	J	duf52 domain protein	MHS396	fungi_OG
3NUR7|Fungi	535	293.14000324376826	H	folic acid synthesis protein	MHS396	fungi_OG
3NUR8|Fungi	3504	3234.295687547967	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS396	fungi_OG
3NUR9|Fungi	1896	3241.5663907946373	O	Belongs to the AAA ATPase family	MHS396	fungi_OG
3NURA|Fungi	516	419.1331490696837	U	sh3 domain protein	MHS396	fungi_OG
3NURB|Fungi	408	632.5276227356751	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS396	fungi_OG
3NURC|Fungi	4838	4526.922714293763	O	Belongs to the ubiquitin-activating E1 family	MHS396	fungi_OG
3NURD|Fungi	1090	1522.3783574350523	T	ste ste11 protein kinase	MHS396	fungi_OG
3NURF|Fungi	1341	2197.901974038439	U	mitochondrial import receptor subunit tom-40	MHS396	fungi_OG
3NURH|Fungi	619	489.02985433886056	L	DNA repair protein RAD5	MHS396	fungi_OG
3NURI|Fungi	783	549.5178262134316	U	exocyst complex component	MHS396	fungi_OG
3NURM|Fungi	2247	1905.693461955254	O	Belongs to the heat shock protein 70 family	MHS396	fungi_OG
3NURN|Fungi	2133	3081.7839848511444	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS396	fungi_OG
3NURQ|Fungi	440	498.21825555776786	S	YagE family	MHS396	fungi_OG
3NURS|Fungi	2763	4214.802560219338	E	Histidine biosynthesis trifunctional protein	MHS396	fungi_OG
3NURT|Fungi	1118	1378.8481815828293	O	proteasome regulatory	MHS396	fungi_OG
3NURV|Fungi	411	620.6968700862639	T	Belongs to the protein kinase superfamily	MHS396	fungi_OG
3NURW|Fungi	2099	2685.9597809418574	P	transporter	MHS396	fungi_OG
3NUS1|Fungi	834	847.2319042445201	S	DUF221 domain protein	MHS396	fungi_OG
3NUS2|Fungi	155	231.48182452804227	S	bem46 family	MHS396	fungi_OG
3NUS5|Fungi	610	1079.2441266677456	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS396	fungi_OG
3NUS7|Fungi	11427	9912.334986898208	G	Dihydroxyacetone kinase	MHS396	fungi_OG
3NUS8|Fungi	624	696.0564387793211	T	Mitogen-activated protein kinase	MHS396	fungi_OG
3NUS9|Fungi	2107	2055.877302979264	A	Nucleolar protein	MHS396	fungi_OG
3NUSB|Fungi	162	273.5116046331919	D	septum formation protein	MHS396	fungi_OG
3NUSE|Fungi	1084	1627.9293773035065	IT	)-reductase	MHS396	fungi_OG
3NUSF|Fungi	181	245.39063219431472	U	Exocyst complex component Sec6	MHS396	fungi_OG
3NUSG|Fungi	204	148.09956224097638	S	developmental regulator flbA	MHS396	fungi_OG
3NUSH|Fungi	866	724.3860293624846	Z	Belongs to the WD repeat coronin family	MHS396	fungi_OG
3NUSI|Fungi	223	396.6125520272549	O	Beta subunit	MHS396	fungi_OG
3NUSJ|Fungi	286	344.6752409297608	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS396	fungi_OG
3NUSN|Fungi	178	282.01125358968835	O	Belongs to the AAA ATPase family	MHS396	fungi_OG
3NUSR|Fungi	3600	5599.582855595382	C	Inorganic pyrophosphatase	MHS396	fungi_OG
3NUSU|Fungi	1283	1360.6344829483755	J	Pseudouridine synthase	MHS396	fungi_OG
3NUSV|Fungi	1684	2317.742521033828	O	Serine palmitoyltransferase	MHS396	fungi_OG
3NUSW|Fungi	474	498.37817918798874	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS396	fungi_OG
3NUSX|Fungi	1081	660.3717419230086	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS396	fungi_OG
3NUT0|Fungi	4336	9900.915322712151	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS396	fungi_OG
3NUT3|Fungi	629	1142.11293852468	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS396	fungi_OG
3NUT4|Fungi	480	1029.527971850649	S	rRNA-processing protein FCF1	MHS396	fungi_OG
3NUT5|Fungi	110	108.2375478927203	G	Belongs to the FGGY kinase family	MHS396	fungi_OG
3NUT6|Fungi	480	1015.8623847418057	F	Purine nucleoside permease	MHS396	fungi_OG
3NUT7|Fungi	104	146.78831767673603	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS396	fungi_OG
3NUTC|Fungi	340	540.9208908742266	Z	F-actin capping protein beta subunit	MHS396	fungi_OG
3NUTG|Fungi	379	251.32649913341106	G	-transferase	MHS396	fungi_OG
3NUTI|Fungi	1277	1101.721222836045	I	Acetyl-coenzyme a synthetase	MHS396	fungi_OG
3NUTN|Fungi	1081	1637.4821923853601	K	I and III	MHS396	fungi_OG
3NUTP|Fungi	12	14.44043321299639	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS396	fungi_OG
3NUTS|Fungi	200	215.73501034353268	U	sec7 domain-containing protein	MHS396	fungi_OG
3NUTT|Fungi	735	802.3823491754042	G	D-Xylulose kinase	MHS396	fungi_OG
3NUTU|Fungi	199	331.65042014693205	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS396	fungi_OG
3NUU0|Fungi	4358	3128.0525150578037	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS396	fungi_OG
3NUU1|Fungi	557	766.8441381007902	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS396	fungi_OG
3NUU3|Fungi	320	487.09080105768646	OP	glutamate carboxypeptidase	MHS396	fungi_OG
3NUU4|Fungi	645	670.5605710051566	J	Exosome complex	MHS396	fungi_OG
3NUU5|Fungi	208	122.62802155701951	UZ	vps52 sac2 family protein	MHS396	fungi_OG
3NUU6|Fungi	4704	3083.569582260098	I	acetylCoA carboxylase	MHS396	fungi_OG
3NUU7|Fungi	1048	993.2999191181999	T	kinase kinase	MHS396	fungi_OG
3NUU8|Fungi	207	436.48187910482994	TZ	Uracil phosphoribosyltransferase	MHS396	fungi_OG
3NUU9|Fungi	434	282.8933282545277	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS396	fungi_OG
3NUUC|Fungi	1102	1302.207422331348	A	Belongs to the DEAD box helicase family	MHS396	fungi_OG
3NUUD|Fungi	1037	1095.4305511781424	A	splicing factor 3b	MHS396	fungi_OG
3NUUE|Fungi	4789	5065.510013552319	C	flavin oxidoreductase	MHS396	fungi_OG
3NUUI|Fungi	2075	2757.718313853254	I	transcriptional repressor	MHS396	fungi_OG
3NUUJ|Fungi	140	188.71472061399737	L	replication factor c	MHS396	fungi_OG
3NUUK|Fungi	245	209.94001713796058	T	autophagy protein	MHS396	fungi_OG
3NUUP|Fungi	3545	3731.083473558479	EH	Belongs to the TPP enzyme family	MHS396	fungi_OG
3NUUQ|Fungi	1531	2054.362780411029	F	GMP synthase	MHS396	fungi_OG
3NUUT|Fungi	20658	30527.138472307037	Q	alcohol dehydrogenase	MHS396	fungi_OG
3NUUU|Fungi	45	101.14890741157919	IQ	Vacuolar fusion protein mon-1	MHS396	fungi_OG
3NUUX|Fungi	1771	2299.1876066406753	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS396	fungi_OG
3NUUZ|Fungi	888	968.7048518749144	I	fatty acid desaturase	MHS396	fungi_OG
3NUV0|Fungi	1937	1274.2726882247305	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS396	fungi_OG
3NUV1|Fungi	195	215.09781561864895	S	Lin1 family	MHS396	fungi_OG
3NUV2|Fungi	945	1091.9039849975318	O	DnaJ domain-containing protein	MHS396	fungi_OG
3NUV3|Fungi	495	736.0233378926763	L	replication factor c	MHS396	fungi_OG
3NUV5|Fungi	31	52.45346869712352	E	transporter	MHS396	fungi_OG
3NUV6|Fungi	1314	1204.2886454885186	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS396	fungi_OG
3NUV8|Fungi	910	1386.7296780811662	O	Wd repeat protein	MHS396	fungi_OG
3NUV9|Fungi	68	174.59265579270271	K	Duf455 domain protein	MHS396	fungi_OG
3NUVB|Fungi	241	265.9239842212106	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS396	fungi_OG
3NUVE|Fungi	425	320.38828225521377	E	gyf domain-containing protein	MHS396	fungi_OG
3NUVF|Fungi	139	276.73729736773845	U	Belongs to the synaptobrevin family	MHS396	fungi_OG
3NUVG|Fungi	1418	1806.1046404091935	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS396	fungi_OG
3NUVK|Fungi	335	375.4489772964781	A	Polyadenylation factor subunit 2	MHS396	fungi_OG
3NUVS|Fungi	596	564.8199731560281	T	CELL division control protein	MHS396	fungi_OG
3NUVT|Fungi	770	401.6872818573277	K	cellular morphogenesis regulator	MHS396	fungi_OG
3NUVU|Fungi	1031	1440.5330832574764	E	acetolactate synthase	MHS396	fungi_OG
3NUVV|Fungi	2740	2038.0718034978602	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS396	fungi_OG
3NUVW|Fungi	208	238.50353852070552	G	Cell wall	MHS396	fungi_OG
3NUVX|Fungi	228	126.02381430059054	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS396	fungi_OG
3NUVY|Fungi	366	364.32465058058585	S	Belongs to the membrane-bound acyltransferase family	MHS396	fungi_OG
3NUW1|Fungi	626	724.3016431728428	J	ribosomal protein	MHS396	fungi_OG
3NUW2|Fungi	1037	1590.994873528252	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS396	fungi_OG
3NUW3|Fungi	902	617.6128600494727	D	wee protein kinase	MHS396	fungi_OG
3NUW6|Fungi	12	23.952095808383234	I	Acyltransferase	MHS396	fungi_OG
3NUW7|Fungi	164	254.25822594150608	U	mitochondrial outer membrane	MHS396	fungi_OG
3NUW8|Fungi	390	643.8996825850231	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS396	fungi_OG
3NUW9|Fungi	429	186.56084656084658	U	PX domain-containing protein	MHS396	fungi_OG
3NUWA|Fungi	3592	10184.505689486527	J	Belongs to the universal ribosomal protein uL13 family	MHS396	fungi_OG
3NUWC|Fungi	695	332.3339305608417	TZ	Gtpase-activating protein	MHS396	fungi_OG
3NUWD|Fungi	608	738.4229369334691	D	Hec ndc80p family protein	MHS396	fungi_OG
3NUWE|Fungi	487	584.2118863049095	O	26S proteasome, regulatory subunit	MHS396	fungi_OG
3NUWF|Fungi	3762	3695.295943780009	G	glycoside hydrolase family 16 protein	MHS396	fungi_OG
3NUWH|Fungi	668	537.8760106755346	E	Threonine dehydratase	MHS396	fungi_OG
3NUWI|Fungi	1114	1095.7763426681354	I	Phospholipid diacylglycerol acyltransferase	MHS396	fungi_OG
3NUWJ|Fungi	674	1066.9853842173693	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS396	fungi_OG
3NUWK|Fungi	3571	4152.418482860665	G	lysophospholipase	MHS396	fungi_OG
3NUWM|Fungi	342	332.9277546087382	P	transporter	MHS396	fungi_OG
3NUWP|Fungi	441	436.0709078840667	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS396	fungi_OG
3NUWR|Fungi	4152	2831.9958847750922	C	sulfite reductase	MHS396	fungi_OG
3NUWS|Fungi	1662	2191.671057345031	O	Endoplasmic	MHS396	fungi_OG
3NUWX|Fungi	701	970.7957779338096	Z	Belongs to the actin family	MHS396	fungi_OG
3NUWY|Fungi	1277	775.5412076376422	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS396	fungi_OG
3NUWZ|Fungi	42518	47827.286793093976	M	Phospholipase c	MHS396	fungi_OG
3NUX0|Fungi	237	363.92848229666237	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS396	fungi_OG
3NUX1|Fungi	968	1540.2131698473816	A	general negative regulator of transcription subunit 4	MHS396	fungi_OG
3NUX2|Fungi	485	588.7586201988526	J	Aspartyl-tRNA synthetase	MHS396	fungi_OG
3NUX5|Fungi	46	101.57573491553948	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS396	fungi_OG
3NUX6|Fungi	516	523.30943513359	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS396	fungi_OG
3NUX7|Fungi	1996	1713.1382183806613	T	Belongs to the PI3 PI4-kinase family	MHS396	fungi_OG
3NUXA|Fungi	738	1317.3631798011425	C	subunit D	MHS396	fungi_OG
3NUXF|Fungi	177	254.3707846055886	S	Zinc finger protein	MHS396	fungi_OG
3NUXI|Fungi	1573	1524.8429578305063	E	saccharopine dehydrogenase	MHS396	fungi_OG
3NUXJ|Fungi	462	294.15487523668367	A	DEAD DEAH box helicase	MHS396	fungi_OG
3NUXM|Fungi	1142	2209.2388815317213	U	Belongs to the small GTPase superfamily. Rho family	MHS396	fungi_OG
