fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVEG|Fungi	1301	1842.3686455090692	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS423	fungi_OG
3NVEH|Fungi	3033	1653.2821288882278	Q	transporter	MHS423	fungi_OG
3NVEI|Fungi	1096	524.3994322085168	O	Peroxisomal biogenesis factor 6	MHS423	fungi_OG
3NVEK|Fungi	311	329.0698467694093	B	SNF2 family	MHS423	fungi_OG
3NVEN|Fungi	890	747.3967463266929	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS423	fungi_OG
3NVEP|Fungi	204	239.1966637186735	T	Channel protein	MHS423	fungi_OG
3NVER|Fungi	1260	660.7320156832697	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS423	fungi_OG
3NVEU|Fungi	3187	8431.02461675321	DZ	Belongs to the TCTP family	MHS423	fungi_OG
3NVEV|Fungi	202	349.9918032786885	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS423	fungi_OG
3NVEX|Fungi	546	462.8680061362079	S	Tetratricopeptide repeats	MHS423	fungi_OG
3NVEY|Fungi	1205	848.6586595620921	T	(MAP) kinase kinase kinase	MHS423	fungi_OG
3NVEZ|Fungi	458	260.45842974787814	U	Ribosome biogenesis gtpase	MHS423	fungi_OG
3NVF2|Fungi	616	537.2432448672458	Z	Belongs to the histidine acid phosphatase family	MHS423	fungi_OG
3NVF4|Fungi	1678	1949.8376843286178	J	histidyl-tRNA synthetase	MHS423	fungi_OG
3NVF5|Fungi	21	97.59374281113412	A	Belongs to the DEAD box helicase family	MHS423	fungi_OG
3NVF6|Fungi	2592	1279.991578368145	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS423	fungi_OG
3NVF8|Fungi	240	354.58882468509427	T	Belongs to the protein kinase superfamily	MHS423	fungi_OG
3NVFB|Fungi	813	857.3708686874205	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS423	fungi_OG
3NVFD|Fungi	1430	1365.4292886615044	O	Belongs to the cullin family	MHS423	fungi_OG
3NVFE|Fungi	12785	23780.584167774654	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS423	fungi_OG
3NVFF|Fungi	379	275.0533270586104	BL	Telomerase reverse transcriptase	MHS423	fungi_OG
3NVFH|Fungi	1254	1967.2530648095812	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS423	fungi_OG
3NVFK|Fungi	40	196.07843137254903	CI	acyl-CoA dehydrogenase	MHS423	fungi_OG
3NVFN|Fungi	1576	2480.7495096005073	V	thiosulfate sulfurtransferase	MHS423	fungi_OG
3NVFR|Fungi	114	167.25634144878973	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS423	fungi_OG
3NVFW|Fungi	597	786.9902941923117	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS423	fungi_OG
3NVFX|Fungi	1487	762.6073436671115	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS423	fungi_OG
3NVFY|Fungi	108	164.02546132296555	D	DNA replication	MHS423	fungi_OG
3NVG0|Fungi	286	253.03803903545318	D	Belongs to the cyclin family	MHS423	fungi_OG
3NVG1|Fungi	413	563.4664041902255	Z	Belongs to the actin family	MHS423	fungi_OG
3NVG2|Fungi	2265	2747.7442463418747	Q	Belongs to the multicopper oxidase family	MHS423	fungi_OG
3NVG5|Fungi	1757	2223.2854920801647	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS423	fungi_OG
3NVG8|Fungi	178	174.83929340460924	K	Transcription factor	MHS423	fungi_OG
3NVG9|Fungi	656	711.5650205443666	A	Pab1 binding protein	MHS423	fungi_OG
3NVGA|Fungi	380	1100.6597203140468	GT	serine threonine-protein phosphatase	MHS423	fungi_OG
3NVGC|Fungi	779	449.05749766543624	I	kh domain-containing protein	MHS423	fungi_OG
3NVGD|Fungi	2946	8312.165983673232	J	Belongs to the universal ribosomal protein uS17 family	MHS423	fungi_OG
3NVGE|Fungi	431	508.2413175009656	K	Sac3 ganp domain protein	MHS423	fungi_OG
3NVGH|Fungi	6322	8955.798848718148	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS423	fungi_OG
3NVGI|Fungi	1320	2265.5859901396075	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS423	fungi_OG
3NVGK|Fungi	468	508.35221948094136	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS423	fungi_OG
3NVGP|Fungi	7790	6944.820064252361	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS423	fungi_OG
3NVGT|Fungi	947	663.9017707501347	J	mRNA binding protein pumilio	MHS423	fungi_OG
3NVGU|Fungi	3362	4873.70886580888	C	Belongs to the complex I 49 kDa subunit family	MHS423	fungi_OG
3NVGV|Fungi	1060	671.264366475443	T	hal protein kinase	MHS423	fungi_OG
3NVGX|Fungi	1118	1358.6888513114145	Q	udp-glucose 4-epimerase	MHS423	fungi_OG
3NVGY|Fungi	243	439.75457159210845	U	Belongs to the SNF7 family	MHS423	fungi_OG
3NVH0|Fungi	821	802.1142978488865	D	checkpoint	MHS423	fungi_OG
3NVH2|Fungi	154	199.92759132544077	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS423	fungi_OG
3NVH4|Fungi	1598	2499.1697641501055	O	proteasome subunit alpha	MHS423	fungi_OG
3NVH6|Fungi	760	602.2922026529111	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS423	fungi_OG
3NVHB|Fungi	323	529.4245490307866	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS423	fungi_OG
3NVHC|Fungi	2442	1248.7253551575518	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS423	fungi_OG
3NVHE|Fungi	1059	1247.3571872343657	H	homoserine O-acetyltransferase	MHS423	fungi_OG
3NVHF|Fungi	3890	5691.319778635257	C	Electron transfer flavoprotein	MHS423	fungi_OG
3NVHG|Fungi	145	152.74675151595028	H	Belongs to the FPP GGPP synthase family	MHS423	fungi_OG
3NVHJ|Fungi	620	584.6040934554709	T	kinase kinase kinase	MHS423	fungi_OG
3NVHM|Fungi	942	523.4549805990993	A	SNF2 family	MHS423	fungi_OG
3NVHN|Fungi	58	20.329477742726954	I	Patched sphingolipid transporter	MHS423	fungi_OG
3NVHQ|Fungi	216	244.23624683777413	U	Belongs to the ATG13 family. Fungi subfamily	MHS423	fungi_OG
3NVHT|Fungi	511	570.6013112179907	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS423	fungi_OG
3NVHU|Fungi	286	146.56011345624927	L	DNA Replication	MHS423	fungi_OG
3NVHY|Fungi	1572	1798.359417137591	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS423	fungi_OG
3NVHZ|Fungi	2618	3493.6129640218883	H	Interconversion of serine and glycine	MHS423	fungi_OG
3NVI2|Fungi	2	11.11111111111111	G	glycosyl transferase family	MHS423	fungi_OG
3NVI3|Fungi	597	1287.7346308692381	U	GTP-binding protein ypt5	MHS423	fungi_OG
3NVI5|Fungi	840	1075.5339179474354	E	prephenate dehydrogenase	MHS423	fungi_OG
3NVI7|Fungi	219	133.3460284698675	BDL	sister chromatid cohesion, protein	MHS423	fungi_OG
3NVI9|Fungi	1424	1259.2796652989753	P	atypical ABC1 ABC1-B protein kinase	MHS423	fungi_OG
3NVIA|Fungi	279	538.216529165863	A	U1 snrnp splicing complex subunit	MHS423	fungi_OG
3NVIE|Fungi	1395	2032.9368922475999	E	Threonine synthase	MHS423	fungi_OG
3NVIF|Fungi	7376	13922.322379398953	O	Polyubiquitin	MHS423	fungi_OG
3NVIG|Fungi	333	267.04536672076665	J	phenylalanyl-tRNA synthetase	MHS423	fungi_OG
3NVIM|Fungi	365	407.27122784535834	UY	nucleoporin NUP49 NSP49	MHS423	fungi_OG
3NVIP|Fungi	192	173.4517338427126	Q	short chain dehydrogenase reductase family	MHS423	fungi_OG
3NVIQ|Fungi	159	254.08806214590936	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS423	fungi_OG
3NVIS|Fungi	56139	70196.38932725268	C	Dehydrogenase	MHS423	fungi_OG
3NVIT|Fungi	659	636.4414722936883	W	RRNA processing protein	MHS423	fungi_OG
3NVIW|Fungi	445	557.3632098416733	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS423	fungi_OG
3NVIX|Fungi	335	429.3642747498483	E	homoserine kinase	MHS423	fungi_OG
3NVIY|Fungi	870	902.1688027997396	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS423	fungi_OG
3NVIZ|Fungi	801	925.6923101904569	A	pre-mRNA-splicing factor clf-1	MHS423	fungi_OG
3NVJ0|Fungi	563	179.7373222795238	T	nucleotide exchange factor	MHS423	fungi_OG
3NVJ1|Fungi	131	89.66461327857631	L	DNA polymerase	MHS423	fungi_OG
3NVJ3|Fungi	3049	3473.776986235684	I	Belongs to the thiolase family	MHS423	fungi_OG
3NVJ6|Fungi	551	1007.8726481134947	S	reductase	MHS423	fungi_OG
3NVJ7|Fungi	113	169.19811760989816	E	asparagine	MHS423	fungi_OG
3NVJ8|Fungi	178	276.7780982652754	S	Gtpase-activating protein	MHS423	fungi_OG
3NVJA|Fungi	871	1424.3216614389282	J	Phenylalanyl-trna synthetase	MHS423	fungi_OG
3NVJC|Fungi	201	168.2726884607677	D	camk camkl chk1 protein kinase	MHS423	fungi_OG
3NVJD|Fungi	797	538.0477700830628	J	transcriptional co-repressor	MHS423	fungi_OG
3NVJE|Fungi	24674	18388.031214277893	O	Belongs to the heat shock protein 70 family	MHS423	fungi_OG
3NVJF|Fungi	319	288.5791713036555	A	Belongs to the DEAD box helicase family	MHS423	fungi_OG
3NVJH|Fungi	439	153.06834030683405	O	Belongs to the peptidase C19 family	MHS423	fungi_OG
3NVJI|Fungi	1835	2410.333307913019	Q	Belongs to the cytochrome P450 family	MHS423	fungi_OG
3NVJM|Fungi	1395	1920.3639864039133	E	Phosphoadenosine phosphosulfate reductase	MHS423	fungi_OG
3NVJN|Fungi	392	696.2815657606654	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS423	fungi_OG
3NVJU|Fungi	222	480.81673875172703	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS423	fungi_OG
3NVJV|Fungi	222	383.33333333333337	F	associated) protein	MHS423	fungi_OG
3NVJW|Fungi	1077	790.82164430852	L	Belongs to the MCM family	MHS423	fungi_OG
3NVJX|Fungi	611	755.9112587865894	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS423	fungi_OG
3NVJZ|Fungi	305	417.8525990340446	S	arrestin	MHS423	fungi_OG
3NVK0|Fungi	1931	1752.8640812302292	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS423	fungi_OG
3NVK1|Fungi	1834	1189.7779794950054	J	cysteinyl-tRNA synthetase	MHS423	fungi_OG
3NVK6|Fungi	589	795.3995899051765	O	prohibitin-2	MHS423	fungi_OG
3NVK7|Fungi	9	37.5	IQ	MYG1 protein	MHS423	fungi_OG
3NVK8|Fungi	318	294.8635416725501	U	Belongs to the STXBP unc-18 SEC1 family	MHS423	fungi_OG
3NVKA|Fungi	335	252.7127116521567	A	ATP-dependent, RNA helicase	MHS423	fungi_OG
3NVKB|Fungi	2239	1419.7689073692986	A	splicing factor 3b subunit 1	MHS423	fungi_OG
3NVKE|Fungi	349	245.623761764711	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS423	fungi_OG
3NVKF|Fungi	314	299.68186094367184	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS423	fungi_OG
3NVKH|Fungi	566	428.2794770892722	O	Belongs to the AAA ATPase family	MHS423	fungi_OG
3NVKK|Fungi	258	419.1877273963047	Q	methyltransferase	MHS423	fungi_OG
3NVKN|Fungi	1433	1771.0111462142233	T	camk camkl kin4 protein kinase	MHS423	fungi_OG
3NVKP|Fungi	51	114.09395973154362	E	O-acetyltransferase	MHS423	fungi_OG
3NVKQ|Fungi	2310	1673.8885134599184	E	glutamate carboxypeptidase	MHS423	fungi_OG
3NVKS|Fungi	40	77.0712909441233	I	3-hydroxybutyryl-CoA dehydrogenase	MHS423	fungi_OG
3NVKT|Fungi	294	470.21211761660265	K	transferase caf17, mitochondrial	MHS423	fungi_OG
3NVKZ|Fungi	1782	2257.6792556516652	O	assists the folding of proteins upon ATP hydrolysis	MHS423	fungi_OG
3NVM0|Fungi	214	434.86246963869854	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS423	fungi_OG
3NVM1|Fungi	372	209.50371282660237	L	DNA mismatch repair protein	MHS423	fungi_OG
3NVM2|Fungi	21	76.19047619047619	Q	short-chain dehydrogenase reductase	MHS423	fungi_OG
3NVM5|Fungi	1145	980.7227656281078	P	transporter	MHS423	fungi_OG
3NVM8|Fungi	674	511.0901190705818	L	Belongs to the MCM family	MHS423	fungi_OG
3NVMA|Fungi	37	30.756442227763923	U	TBC domain protein	MHS423	fungi_OG
3NVMB|Fungi	236	205.22019397301025	S	Catabolite repression protein crec	MHS423	fungi_OG
3NVMD|Fungi	155	185.69415081042987	L	TatD family	MHS423	fungi_OG
3NVME|Fungi	693	410.26616627338535	Z	Ras GTPase activating protein	MHS423	fungi_OG
3NVMG|Fungi	459	559.6002028650261	T	Mitogen-activated protein kinase	MHS423	fungi_OG
3NVMH|Fungi	545	296.01615559258283	U	gpi inositol-deacylase	MHS423	fungi_OG
3NVMJ|Fungi	4015	4965.59861154889	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS423	fungi_OG
3NVMK|Fungi	517	478.0895960125012	T	Ras guanine-nucleotide exchange protein	MHS423	fungi_OG
3NVMM|Fungi	257	128.43578210894555	H	Belongs to the precorrin methyltransferase family	MHS423	fungi_OG
3NVMQ|Fungi	602	233.38984937618275	A	Responsible for synthesis of pseudouridine from uracil	MHS423	fungi_OG
3NVMR|Fungi	6508	6852.718434841567	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS423	fungi_OG
3NVMV|Fungi	1204	1945.7656813871774	O	26S proteasome regulatory subunit RPN8	MHS423	fungi_OG
3NVMW|Fungi	681	1042.293052452903	A	factor ATP-dependent RNA helicase PRP43	MHS423	fungi_OG
3NVMY|Fungi	2191	542.8706050892422	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS423	fungi_OG
3NVMZ|Fungi	4724	7119.988682491531	C	reductase	MHS423	fungi_OG
3NVN3|Fungi	98	51.12154407929056	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS423	fungi_OG
3NVN5|Fungi	2920	2624.5356687611916	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS423	fungi_OG
3NVN7|Fungi	2814	5615.258619619061	C	Glycerol-3-phosphate dehydrogenase	MHS423	fungi_OG
3NVN8|Fungi	2584	2738.8375061660313	I	long-chain-fatty-acid--CoA ligase	MHS423	fungi_OG
3NVNA|Fungi	352	684.4158524168827	U	golgi membrane protein	MHS423	fungi_OG
3NVNB|Fungi	147	174.18546365914787	L	Aaa family atpase	MHS423	fungi_OG
3NVNE|Fungi	1185	902.2198616330824	G	glucosidase	MHS423	fungi_OG
3NVNH|Fungi	1877	1489.0193204963023	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS423	fungi_OG
3NVNI|Fungi	141	136.8421052631579	J	aerobactin siderophore biosynthesis protein iucB	MHS423	fungi_OG
3NVNN|Fungi	4827	5011.800605582327	G	Belongs to the phosphoglycerate kinase family	MHS423	fungi_OG
3NVNP|Fungi	189	406.3843360227008	S	cord and cs	MHS423	fungi_OG
3NVNR|Fungi	12381	10884.13205768193	G	Phosphoenolpyruvate carboxykinase	MHS423	fungi_OG
3NVNV|Fungi	251	258.9640980036711	F	deaminase	MHS423	fungi_OG
3NVNX|Fungi	23153	16672.28717963711	C	oxidoreductase chain 4	MHS423	fungi_OG
3NVNZ|Fungi	1745	1864.9516630647672	O	Belongs to the AAA ATPase family	MHS423	fungi_OG
3NVP0|Fungi	81	113.60415042410962	T	rhomboid-like protein	MHS423	fungi_OG
3NVP2|Fungi	278	498.89098723262634	T	Mitogen-activated protein kinase	MHS423	fungi_OG
3NVP8|Fungi	383	331.8006051546462	BK	sir2 family histone deacetylase	MHS423	fungi_OG
3NVPA|Fungi	3139	3911.9417271797615	O	Ribosome associated DnaJ chaperone Zuotin	MHS423	fungi_OG
3NVPE|Fungi	848	379.06713585741716	KL	helicase swr-1	MHS423	fungi_OG
3NVPF|Fungi	3811	5951.554157568724	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS423	fungi_OG
3NVPI|Fungi	1296	1185.4387284124655	B	pkhd-type hydroxylase tpa1	MHS423	fungi_OG
3NVPJ|Fungi	1616	559.8262263407422	A	rRNA biogenesis protein RRP5	MHS423	fungi_OG
3NVPK|Fungi	625	488.5139675162254	BK	histone acetyltransferase	MHS423	fungi_OG
3NVPM|Fungi	824	375.61435935306963	I	phospholipase C	MHS423	fungi_OG
3NVPN|Fungi	1098	1392.0207426825386	E	methionine permease	MHS423	fungi_OG
3NVPW|Fungi	85	108.0086709225782	D	Cyclin domain-containing protein	MHS423	fungi_OG
3NVPX|Fungi	192	176.2847050951715	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS423	fungi_OG
3NVPY|Fungi	561	492.63703976455685	S	Nuclear localization protein	MHS423	fungi_OG
3NVQ0|Fungi	164	146.95340501792114	O	Belongs to the peptidase M28 family	MHS423	fungi_OG
3NVQ2|Fungi	908	1045.9230674034488	G	mannose-6-phosphate isomerase	MHS423	fungi_OG
3NVQ5|Fungi	89	66.29859448543183	T	Stress activated MAP kinase interacting protein	MHS423	fungi_OG
3NVQ6|Fungi	375	352.2524466496487	T	calcofluor white hypersensitive protein	MHS423	fungi_OG
3NVQ8|Fungi	516	307.2983777711699	I	patatin-like phospholipase domain-containing protein	MHS423	fungi_OG
3NVQB|Fungi	297	491.4204339044132	E	Belongs to the ATCase OTCase family	MHS423	fungi_OG
3NVQC|Fungi	12801	16548.593381456492	G	Fructose-BISphosphate ALDOLASE	MHS423	fungi_OG
3NVQD|Fungi	1001	1062.5509036227675	S	Allomyces macrogynus ATCC 38327	MHS423	fungi_OG
3NVQF|Fungi	725	1369.2233264988733	L	DNA repair and recombination protein RAD54	MHS423	fungi_OG
3NVQH|Fungi	258	249.6197807844394	S	mitochondrial membrane protein pet127	MHS423	fungi_OG
3NVQQ|Fungi	128	75.11737089201878	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS423	fungi_OG
3NVQS|Fungi	89	52.23004694835681	M	Mechanosensitive ion channel	MHS423	fungi_OG
3NVQT|Fungi	482	729.7908334001304	S	NA	MHS423	fungi_OG
3NVQV|Fungi	925	578.0096907284676	O	ring zinc finger protein	MHS423	fungi_OG
3NVQW|Fungi	567	1053.0261968291916	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS423	fungi_OG
3NVQX|Fungi	93	142.38703611525912	BK	Belongs to the sirtuin family. Class I subfamily	MHS423	fungi_OG
3NVQY|Fungi	638	432.0386916489262	S	domain-containing protein	MHS423	fungi_OG
3NVQZ|Fungi	458	503.64262430078736	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS423	fungi_OG
3NVR2|Fungi	775	974.2237780958784	U	Vhs domain-containing protein	MHS423	fungi_OG
3NVR3|Fungi	112	36.3872644574399	I	Polyphosphoinositide phosphatase	MHS423	fungi_OG
3NVR5|Fungi	546	183.78511556762362	S	inner centromere protein	MHS423	fungi_OG
3NVR8|Fungi	1038	1653.3122364784012	J	Elongation factor	MHS423	fungi_OG
3NVRA|Fungi	389	900.6737900967747	H	GTP cyclohydrolase i	MHS423	fungi_OG
3NVRB|Fungi	897	323.1890237549018	BDLT	Protein kinase rad3	MHS423	fungi_OG
3NVRE|Fungi	2613	2704.253673718318	E	2-isopropylmalate synthase	MHS423	fungi_OG
3NVRF|Fungi	1667	640.1532424104244	I	glycerol-3-phosphate o-acyltransferase	MHS423	fungi_OG
3NVRH|Fungi	196	426.29969586488335	D	Nucleotide binding protein	MHS423	fungi_OG
3NVRI|Fungi	248	300.2009568086681	T	RhoGAP domain-containing protein	MHS423	fungi_OG
3NVRJ|Fungi	1379	1094.7312182146602	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS423	fungi_OG
3NVRK|Fungi	1136	383.1417874291549	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS423	fungi_OG
3NVRN|Fungi	338	246.69014703915434	U	SacI domain and endonuclease exonuclease phosphatase	MHS423	fungi_OG
3NVRQ|Fungi	161	208.12296549825604	D	TTK protein kinase	MHS423	fungi_OG
3NVRR|Fungi	651	722.6121846640657	A	factor PRP46	MHS423	fungi_OG
3NVRS|Fungi	894	666.8422850237953	J	Asparaginyl-tRNA synthetase	MHS423	fungi_OG
3NVRU|Fungi	990	1203.3627518269664	O	Aha1 domain family	MHS423	fungi_OG
3NVRX|Fungi	1104	967.6148383596679	A	ATP-dependent, RNA helicase	MHS423	fungi_OG
3NVS0|Fungi	252	339.5760053986226	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS423	fungi_OG
3NVS1|Fungi	14086	12991.421501544235	O	Belongs to the heat shock protein 70 family	MHS423	fungi_OG
3NVS2|Fungi	877	846.6692734713964	E	Anthranilate synthase component	MHS423	fungi_OG
3NVS4|Fungi	323	244.14079695726434	I	alpha beta-hydrolase	MHS423	fungi_OG
3NVS5|Fungi	229	337.2898703640943	T	dehydrogenase kinase	MHS423	fungi_OG
3NVS6|Fungi	399	571.6946870638459	T	serine threonine-protein kinase	MHS423	fungi_OG
3NVS7|Fungi	1585	801.767766128885	P	cation-transporting ATPase	MHS423	fungi_OG
3NVS8|Fungi	1773	2006.3449465010776	S	Survival factor 1	MHS423	fungi_OG
3NVSK|Fungi	1026	580.4383618404704	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS423	fungi_OG
3NVSN|Fungi	543	455.80662305056165	S	DNA damage response protein	MHS423	fungi_OG
3NVSQ|Fungi	158	124.80252764612953	S	bZIP transcription factor	MHS423	fungi_OG
3NVSR|Fungi	157	320.5859400255599	A	splicing factor 3A subunit	MHS423	fungi_OG
3NVSV|Fungi	94	138.40369370745702	J	ribosomal protein	MHS423	fungi_OG
3NVSY|Fungi	22	46.94060155550967	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS423	fungi_OG
3NVSZ|Fungi	2639	1892.4397498501144	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS423	fungi_OG
3NVT2|Fungi	1035	2164.7875948739793	O	proteasome subunit beta type	MHS423	fungi_OG
3NVT9|Fungi	348	230.76895507882267	D	Cell division control protein	MHS423	fungi_OG
3NVTE|Fungi	985	1454.0535277968463	O	Belongs to the AAA ATPase family	MHS423	fungi_OG
3NVTJ|Fungi	3710	2956.647445910429	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS423	fungi_OG
3NVTK|Fungi	461	299.25046809947673	E	Belongs to the DHHC palmitoyltransferase family	MHS423	fungi_OG
3NVTP|Fungi	1468	4119.505167299018	O	Fk506-binding protein	MHS423	fungi_OG
3NVTS|Fungi	3759	2814.1012839883124	Z	dynein heavy chain	MHS423	fungi_OG
3NVTT|Fungi	1355	1045.1303809429141	Q	Belongs to the multicopper oxidase family	MHS423	fungi_OG
3NVTU|Fungi	612	643.3747119476543	E	o-acetylhomoserine	MHS423	fungi_OG
3NVTV|Fungi	872	438.073033298742	Z	Actin cortical patch component	MHS423	fungi_OG
3NVTY|Fungi	2078	1804.3526391654734	O	translocation protein SEC63	MHS423	fungi_OG
3NVTZ|Fungi	653	763.1659547746126	U	Belongs to the adaptor complexes medium subunit family	MHS423	fungi_OG
3NVU1|Fungi	569	672.4506477757702	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS423	fungi_OG
3NVU4|Fungi	471	306.92903461548	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS423	fungi_OG
3NVU5|Fungi	10649	9971.936067892806	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS423	fungi_OG
3NVU6|Fungi	738	612.7544781678824	E	Amino acid transporter	MHS423	fungi_OG
3NVUD|Fungi	571	788.1583318508374	U	peroxisomal membrane protein	MHS423	fungi_OG
