bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0080|Bacteria	512	1419.8855464493377	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS421	bacteria_OG
COG0081|Bacteria	688	1327.5634776039465	J	regulation of translation	MHS421	bacteria_OG
COG0082|Bacteria	82	111.71077530910662	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS421	bacteria_OG
COG0083|Bacteria	62	81.65021401101122	E	homoserine kinase activity	MHS421	bacteria_OG
COG0084|Bacteria	178	269.30707138836516	L	hydrolase, TatD family'	MHS421	bacteria_OG
COG0085|Bacteria	3014	2861.8901474300565	K	RNA polymerase activity	MHS421	bacteria_OG
COG0086|Bacteria	3590	2616.3038763776563	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS421	bacteria_OG
COG0087|Bacteria	896	1817.339164868393	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS421	bacteria_OG
COG0088|Bacteria	1321	1965.9785789441057	J	Forms part of the polypeptide exit tunnel	MHS421	bacteria_OG
COG0089|Bacteria	273	993.6211784891706	J	rRNA binding	MHS421	bacteria_OG
COG0090|Bacteria	1003	1582.9881572667628	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS421	bacteria_OG
COG0091|Bacteria	905	1869.1994628102193	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS421	bacteria_OG
COG0092|Bacteria	1303	2084.8381757572884	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS421	bacteria_OG
COG0093|Bacteria	647	1464.2569077470039	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS421	bacteria_OG
COG0094|Bacteria	573	1103.7633274358573	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS421	bacteria_OG
COG0095|Bacteria	60	71.54786416968984	H	Lipoate-protein ligase	MHS421	bacteria_OG
COG0096|Bacteria	267	693.8701565526552	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS421	bacteria_OG
COG0097|Bacteria	609	1329.0336676314719	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS421	bacteria_OG
COG0098|Bacteria	1499	3137.880011126588	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS421	bacteria_OG
COG0099|Bacteria	474	1272.215738720306	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS421	bacteria_OG
COG0100|Bacteria	512	1462.0507827074532	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS421	bacteria_OG
COG0101|Bacteria	26	29.874736725418465	J	tRNA pseudouridine synthase activity	MHS421	bacteria_OG
COG0102|Bacteria	498	1227.6004797103942	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS421	bacteria_OG
COG0103|Bacteria	499	1197.2050090005885	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS421	bacteria_OG
COG0104|Bacteria	445	782.3664414032578	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS421	bacteria_OG
COG0105|Bacteria	177	423.1771114086098	F	UTP biosynthetic process	MHS421	bacteria_OG
COG0106|Bacteria	73	110.31028399449451	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS421	bacteria_OG
COG0107|Bacteria	50	95.20315660552066	E	imidazoleglycerol-phosphate synthase activity	MHS421	bacteria_OG
COG0108|Bacteria	2	8.547008547008547	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS421	bacteria_OG
COG0109|Bacteria	85	90.42178457210734	O	protoheme IX farnesyltransferase activity	MHS421	bacteria_OG
COG0110|Bacteria	253	447.7738344242812	HJ	maltose O-acetyltransferase activity	MHS421	bacteria_OG
COG0111|Bacteria	469	678.4904428789351	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS421	bacteria_OG
COG0112|Bacteria	194	208.36678414937998	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS421	bacteria_OG
COG0113|Bacteria	245	442.99588557809324	H	porphobilinogen synthase activity	MHS421	bacteria_OG
COG0114|Bacteria	279	406.592346588855	C	fumarate hydratase activity	MHS421	bacteria_OG
COG0115|Bacteria	557	900.4316719111769	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS421	bacteria_OG
COG0116|Bacteria	119	129.21927392711862	L	Belongs to the methyltransferase superfamily	MHS421	bacteria_OG
COG0118|Bacteria	22	38.81150039866798	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS421	bacteria_OG
COG0124|Bacteria	122	156.18535803431564	J	histidyl-tRNA synthetase	MHS421	bacteria_OG
COG0125|Bacteria	31	91.17079056154402	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS421	bacteria_OG
COG0126|Bacteria	1120	1270.9128715571371	F	phosphoglycerate kinase activity	MHS421	bacteria_OG
COG0127|Bacteria	197	376.32868318130585	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS421	bacteria_OG
COG0128|Bacteria	275	373.3036635948945	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS421	bacteria_OG
COG0129|Bacteria	8	22.521621671595835	EG	dihydroxy-acid dehydratase activity	MHS421	bacteria_OG
COG0131|Bacteria	7	11.272141706924316	E	Imidazoleglycerol-phosphate dehydratase	MHS421	bacteria_OG
COG0134|Bacteria	51	104.81499157981104	E	indole-3-glycerol-phosphate synthase activity	MHS421	bacteria_OG
COG0136|Bacteria	308	491.15638597277956	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS421	bacteria_OG
COG0137|Bacteria	107	158.78628811768746	E	argininosuccinate synthase activity	MHS421	bacteria_OG
COG0138|Bacteria	281	489.3485845320964	F	bifunctional purine biosynthesis protein purh	MHS421	bacteria_OG
COG0139|Bacteria	13	32.098765432098766	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS421	bacteria_OG
COG0140|Bacteria	85	324.82117618708276	E	phosphoribosyl-ATP diphosphatase activity	MHS421	bacteria_OG
COG0141|Bacteria	190	277.6201213149989	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS421	bacteria_OG
COG0142|Bacteria	320	514.1282229571287	H	geranyltranstransferase activity	MHS421	bacteria_OG
COG0143|Bacteria	198	183.1172785292967	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS421	bacteria_OG
COG0147|Bacteria	18	61.77526177526178	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS421	bacteria_OG
COG0148|Bacteria	2214	3264.417006538806	G	phosphopyruvate hydratase activity	MHS421	bacteria_OG
COG0149|Bacteria	889	1546.0934936658664	G	triose-phosphate isomerase activity	MHS421	bacteria_OG
COG0150|Bacteria	178	228.2544722834287	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS421	bacteria_OG
COG0151|Bacteria	245	321.32629880913123	F	Belongs to the GarS family	MHS421	bacteria_OG
COG0152|Bacteria	66	126.34925675217467	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS421	bacteria_OG
COG0153|Bacteria	89	111.51295087315744	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS421	bacteria_OG
COG0154|Bacteria	286	374.88074837922125	J	amidase activity	MHS421	bacteria_OG
COG0155|Bacteria	51	52.78452227961068	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS421	bacteria_OG
COG0156|Bacteria	91	177.39096216341517	E	8-amino-7-oxononanoate synthase activity	MHS421	bacteria_OG
COG0161|Bacteria	4	13.201320132013201	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS421	bacteria_OG
COG0162|Bacteria	631	883.3551059807376	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS421	bacteria_OG
COG0164|Bacteria	105	187.08336458786377	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS421	bacteria_OG
COG0165|Bacteria	118	104.5241758759971	E	Argininosuccinate lyase	MHS421	bacteria_OG
COG0166|Bacteria	253	293.67607496813355	G	Belongs to the GPI family	MHS421	bacteria_OG
COG0167|Bacteria	98	136.82685081870034	F	dihydroorotate dehydrogenase activity	MHS421	bacteria_OG
COG0168|Bacteria	23	16.92420897718911	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS421	bacteria_OG
COG0169|Bacteria	108	145.17430041207302	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS421	bacteria_OG
COG0171|Bacteria	76	92.87490685125829	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS421	bacteria_OG
COG0172|Bacteria	2493	1935.6517247009142	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS421	bacteria_OG
COG0173|Bacteria	474	677.7824363718097	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS421	bacteria_OG
COG0174|Bacteria	531	552.5194587450179	E	glutamine synthetase	MHS421	bacteria_OG
COG0175|Bacteria	16	43.436130771823386	EH	sulfate reduction	MHS421	bacteria_OG
COG0176|Bacteria	54	79.59435871590094	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS421	bacteria_OG
COG0177|Bacteria	70	161.29149847488247	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS421	bacteria_OG
COG0178|Bacteria	579	689.3393197593184	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS421	bacteria_OG
COG0179|Bacteria	56	93.96541878690441	Q	Fumarylacetoacetate (FAA) hydrolase	MHS421	bacteria_OG
COG0180|Bacteria	133	183.42507218594943	J	Tryptophanyl-tRNA synthetase	MHS421	bacteria_OG
COG0181|Bacteria	278	474.6800236439183	H	hydroxymethylbilane synthase activity	MHS421	bacteria_OG
COG0183|Bacteria	44	75.0695367247939	I	Belongs to the thiolase family	MHS421	bacteria_OG
COG0184|Bacteria	290	1101.1998272936653	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS421	bacteria_OG
COG0185|Bacteria	218	779.0406205194658	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS421	bacteria_OG
COG0186|Bacteria	380	1330.528499892017	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS421	bacteria_OG
COG0187|Bacteria	471	557.1623892864698	L	DNA topoisomerase II activity	MHS421	bacteria_OG
COG0188|Bacteria	657	901.3014529779625	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS421	bacteria_OG
COG0190|Bacteria	179	310.6743337563635	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS421	bacteria_OG
COG0191|Bacteria	560	974.8910751983602	G	fructose-bisphosphate aldolase activity	MHS421	bacteria_OG
COG0192|Bacteria	165	308.8873357690727	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS421	bacteria_OG
COG0193|Bacteria	124	214.40495054494505	J	aminoacyl-tRNA hydrolase activity	MHS421	bacteria_OG
COG0194|Bacteria	182	318.9294906489616	F	GDP metabolic process	MHS421	bacteria_OG
COG0195|Bacteria	289	392.764036933367	K	Participates in both transcription termination and antitermination	MHS421	bacteria_OG
COG0196|Bacteria	160	164.187162681927	H	riboflavin kinase activity	MHS421	bacteria_OG
COG0197|Bacteria	373	1027.4901657484213	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS421	bacteria_OG
COG0198|Bacteria	617	1970.0247106991799	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS421	bacteria_OG
COG0199|Bacteria	281	1294.4520867725803	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS421	bacteria_OG
COG0200|Bacteria	605	1440.5222854675637	J	Binds to the 23S rRNA	MHS421	bacteria_OG
COG0201|Bacteria	646	796.6936260781537	U	protein transport	MHS421	bacteria_OG
COG0202|Bacteria	1047	1804.5431838136706	K	RNA polymerase activity	MHS421	bacteria_OG
COG0203|Bacteria	481	1069.6689626990744	J	ribosomal protein L17	MHS421	bacteria_OG
COG0204|Bacteria	158	316.17735114964455	I	Acyl-transferase	MHS421	bacteria_OG
COG0205|Bacteria	699	884.1744602282336	G	6-phosphofructokinase activity	MHS421	bacteria_OG
COG0206|Bacteria	1110	1381.035081362445	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS421	bacteria_OG
COG0207|Bacteria	111	204.42986481265592	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS421	bacteria_OG
COG0208|Bacteria	421	588.2794137169959	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS421	bacteria_OG
COG0209|Bacteria	1125	961.8016771748262	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS421	bacteria_OG
COG0210|Bacteria	259	341.71316873832814	L	DNA helicase	MHS421	bacteria_OG
COG0211|Bacteria	496	1774.1583912196534	J	Belongs to the bacterial ribosomal protein bL27 family	MHS421	bacteria_OG
COG0212|Bacteria	30	62.17123477297896	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS421	bacteria_OG
COG0213|Bacteria	347	418.1425943693096	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS421	bacteria_OG
COG0214|Bacteria	238	383.10720036627646	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS421	bacteria_OG
COG0215|Bacteria	150	180.68365092636486	J	cysteine-tRNA ligase activity	MHS421	bacteria_OG
COG0216|Bacteria	247	383.471159204994	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS421	bacteria_OG
COG0217|Bacteria	837	1462.9428614148878	K	transcriptional regulatory protein	MHS421	bacteria_OG
COG0220|Bacteria	28	81.90701339637509	J	tRNA (guanine-N7-)-methyltransferase activity	MHS421	bacteria_OG
COG0221|Bacteria	11	21.9709788237707	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS421	bacteria_OG
COG0222|Bacteria	714	1844.0080035604094	J	ribosome binding	MHS421	bacteria_OG
COG0223|Bacteria	102	84.2128023201731	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS421	bacteria_OG
COG0224|Bacteria	427	756.5498204375477	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS421	bacteria_OG
COG0225|Bacteria	847	1866.1345167819031	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS421	bacteria_OG
COG0226|Bacteria	110	219.35688885637109	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS421	bacteria_OG
COG0227|Bacteria	611	2635.227566387534	J	Belongs to the bacterial ribosomal protein bL28 family	MHS421	bacteria_OG
COG0228|Bacteria	375	1016.6802140050623	J	four-way junction DNA binding	MHS421	bacteria_OG
COG0229|Bacteria	384	1178.820299172095	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS421	bacteria_OG
COG0230|Bacteria	20	107.72659706032003	J	Belongs to the bacterial ribosomal protein bL34 family	MHS421	bacteria_OG
COG0231|Bacteria	246	505.82792689758213	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS421	bacteria_OG
COG0232|Bacteria	71	76.04599348940252	F	Belongs to the dGTPase family. Type 2 subfamily	MHS421	bacteria_OG
COG0233|Bacteria	132	312.19696509850564	J	cytoplasmic translational termination	MHS421	bacteria_OG
COG0234|Bacteria	988	2971.859686303956	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS421	bacteria_OG
COG0235|Bacteria	110	183.36196492429107	G	Class ii aldolase	MHS421	bacteria_OG
COG0236|Bacteria	83	326.0308721157787	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS421	bacteria_OG
COG0237|Bacteria	98	210.66709463435512	H	dephospho-CoA kinase activity	MHS421	bacteria_OG
COG0238|Bacteria	278	1049.4707652758127	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS421	bacteria_OG
COG0239|Bacteria	85	206.6210463752816	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS421	bacteria_OG
COG0240|Bacteria	102	181.49355646868477	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS421	bacteria_OG
COG0242|Bacteria	206	415.114287940177	J	peptide deformylase activity	MHS421	bacteria_OG
COG0243|Bacteria	41	64.46540880503144	C	molybdopterin cofactor binding	MHS421	bacteria_OG
COG0244|Bacteria	2446	4571.287568414297	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS421	bacteria_OG
COG0245|Bacteria	14	30.596634370219277	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS421	bacteria_OG
COG0246|Bacteria	45	61.02285022161678	G	Mannitol dehydrogenase	MHS421	bacteria_OG
COG0247|Bacteria	127	219.71312262625275	C	lactate metabolic process	MHS421	bacteria_OG
COG0248|Bacteria	166	268.48517253266823	FP	Ppx GppA phosphatase	MHS421	bacteria_OG
COG0249|Bacteria	158	246.91840667072867	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS421	bacteria_OG
COG0250|Bacteria	468	852.6871230745901	K	Participates in transcription elongation, termination and antitermination	MHS421	bacteria_OG
COG0251|Bacteria	213	514.9247596568721	J	oxidation-reduction process	MHS421	bacteria_OG
COG0252|Bacteria	25	28.160752191288864	EJ	asparaginase activity	MHS421	bacteria_OG
COG0253|Bacteria	28	74.37578182554728	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS421	bacteria_OG
COG0254|Bacteria	495	1654.7762068676818	J	rRNA binding	MHS421	bacteria_OG
COG0255|Bacteria	631	2621.714923672287	J	Belongs to the universal ribosomal protein uL29 family	MHS421	bacteria_OG
COG0256|Bacteria	459	1212.2433679537414	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS421	bacteria_OG
COG0257|Bacteria	2	9.950248756218905	J	Belongs to the bacterial ribosomal protein bL36 family	MHS421	bacteria_OG
COG0260|Bacteria	51	49.26202419981304	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS421	bacteria_OG
COG0261|Bacteria	928	2925.247464869147	J	This protein binds to 23S rRNA in the presence of protein L20	MHS421	bacteria_OG
COG0262|Bacteria	26	61.59211164056125	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS421	bacteria_OG
COG0263|Bacteria	182	153.32167016705415	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS421	bacteria_OG
COG0264|Bacteria	697	1050.9731368958232	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS421	bacteria_OG
COG0265|Bacteria	717	997.0635872632895	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS421	bacteria_OG
COG0266|Bacteria	122	189.9487663994424	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS421	bacteria_OG
COG0267|Bacteria	195	989.6943130960537	J	Belongs to the bacterial ribosomal protein bL33 family	MHS421	bacteria_OG
COG0268|Bacteria	245	847.9932960932961	J	Binds directly to 16S ribosomal RNA	MHS421	bacteria_OG
COG0269|Bacteria	642	1144.2066873914707	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS421	bacteria_OG
COG0272|Bacteria	300	419.74807019360566	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS421	bacteria_OG
COG0274|Bacteria	84	180.166346385169	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS421	bacteria_OG
COG0275|Bacteria	132	201.49602817662208	J	rRNA processing	MHS421	bacteria_OG
COG0276|Bacteria	73	85.12242706373848	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS421	bacteria_OG
COG0277|Bacteria	48	69.29484674831794	C	FAD linked oxidase domain protein	MHS421	bacteria_OG
COG0280|Bacteria	28	34.97225448444961	C	phosphate acetyltransferase	MHS421	bacteria_OG
COG0281|Bacteria	400	381.1985941090332	C	malic enzyme	MHS421	bacteria_OG
COG0282|Bacteria	157	250.35553160306156	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS421	bacteria_OG
COG0283|Bacteria	66	101.45903479236812	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS421	bacteria_OG
COG0284|Bacteria	75	120.7809136044417	F	orotidine-5'-phosphate decarboxylase activity	MHS421	bacteria_OG
COG0285|Bacteria	203	269.91328745823836	H	dihydrofolate synthase activity	MHS421	bacteria_OG
COG0286|Bacteria	13	43.12926659051539	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS421	bacteria_OG
COG0287|Bacteria	45	50.90356665079473	E	Prephenate dehydrogenase	MHS421	bacteria_OG
COG0288|Bacteria	87	344.7089947089947	P	reversible hydration of carbon dioxide	MHS421	bacteria_OG
COG0289|Bacteria	311	605.6682909612853	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS421	bacteria_OG
COG0290|Bacteria	852	1584.9199967443467	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS421	bacteria_OG
COG0291|Bacteria	85	422.86285669741375	J	Belongs to the bacterial ribosomal protein bL35 family	MHS421	bacteria_OG
