bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
32C3Q|Bacteria	55	65.71087216248507	S	NA	MHS386	bacteria_OG
32C55|Bacteria	25	61.71700223713646	S	NA	MHS386	bacteria_OG
32CAS|Bacteria	9	45.45454545454545	S	NA	MHS386	bacteria_OG
32CWA|Bacteria	4	16.06425702811245	S	HicA toxin of bacterial toxin-antitoxin,	MHS386	bacteria_OG
32DKN|Bacteria	56	102.00364298724953	S	NA	MHS386	bacteria_OG
32DWZ|Bacteria	49	14.215259646069045	S	by MetaGeneAnnotator	MHS386	bacteria_OG
32EJP|Bacteria	34	100.29498525073745	S	NA	MHS386	bacteria_OG
32EQ4|Bacteria	41	57.86846660183849	S	NA	MHS386	bacteria_OG
32ESS|Bacteria	18	38.54413805187364	S	NA	MHS386	bacteria_OG
32FEI|Bacteria	148	235.3375737658823	S	NA	MHS386	bacteria_OG
32FP3|Bacteria	8	17.543859649122805	S	Bacteriocin (Lactococcin_972)	MHS386	bacteria_OG
32FSI|Bacteria	308	540.5161710358932	S	tRNA adenosine	MHS386	bacteria_OG
32FSP|Bacteria	3	6.369426751592357	S	NA	MHS386	bacteria_OG
32G8A|Bacteria	1	6.410256410256411	S	NA	MHS386	bacteria_OG
32GI0|Bacteria	62	106.52920962199313	S	NA	MHS386	bacteria_OG
32H1P|Bacteria	2	8.658008658008658	S	Domain of unknown function (DUF771)	MHS386	bacteria_OG
32HCB|Bacteria	2	9.132420091324201	S	NA	MHS386	bacteria_OG
32HK6|Bacteria	20	33.23025213533596	S	NA	MHS386	bacteria_OG
32HK7|Bacteria	444	698.8875159167908	S	NA	MHS386	bacteria_OG
32HUB|Bacteria	29	111.04315973881191	S	Protein of unknown function (DUF3107)	MHS386	bacteria_OG
32J34|Bacteria	16	43.01075268817204	S	NA	MHS386	bacteria_OG
32K2E|Bacteria	30	91.87547510653003	S	Domain of unknown function (DUF4259)	MHS386	bacteria_OG
32KAP|Bacteria	4	7.532956685499058	S	NA	MHS386	bacteria_OG
32KKQ|Bacteria	19	64.91634650221326	S	NA	MHS386	bacteria_OG
32KZ3|Bacteria	27	39.30131004366812	S	NA	MHS386	bacteria_OG
32M35|Bacteria	6	17.857142857142858	S	NA	MHS386	bacteria_OG
32M55|Bacteria	1	4.901960784313726	S	NA	MHS386	bacteria_OG
32MF2|Bacteria	40	95.92326139088729	S	NA	MHS386	bacteria_OG
32MZ8|Bacteria	8	14.336917562724013	S	bacterial-type flagellum-dependent swarming motility	MHS386	bacteria_OG
32N1F|Bacteria	5	6.720430107526882	S	Putative bacterial sensory transduction regulator	MHS386	bacteria_OG
32NI4|Bacteria	22	35.947712418300654	S	Domain of unknown function (DUF4355)	MHS386	bacteria_OG
32NN5|Bacteria	14	61.78718400940623	S	NA	MHS386	bacteria_OG
32PE3|Bacteria	42	60.18272914824638	S	NA	MHS386	bacteria_OG
32PGC|Bacteria	17	54.15499533146592	S	Protein of unknown function (DUF1811)	MHS386	bacteria_OG
32PPI|Bacteria	1	6.5359477124183005	S	NA	MHS386	bacteria_OG
32QVI|Bacteria	9	23.4375	S	NA	MHS386	bacteria_OG
32QWD|Bacteria	37	63.58768406961178	S	NA	MHS386	bacteria_OG
32REF|Bacteria	378	664.3726342261476	S	Suppressor of fused protein (SUFU)	MHS386	bacteria_OG
32RJ7|Bacteria	6	14.598540145985403	S	PFAM MTH538 TIR-like domain	MHS386	bacteria_OG
32RKK|Bacteria	2729	8504.943219047087	S	pathogenesis	MHS386	bacteria_OG
32RKZ|Bacteria	53	159.47712418300654	S	Bacterial domain of unknown function (DUF1798)	MHS386	bacteria_OG
32RMG|Bacteria	201	562.6815716615467	S	Arsenical resistance operon trans-acting repressor arsD	MHS386	bacteria_OG
32RMN|Bacteria	572	1329.8530276308054	S	NA	MHS386	bacteria_OG
32RMY|Bacteria	2	7.326007326007326	S	Protein of unknown function (DUF1471)	MHS386	bacteria_OG
32RNQ|Bacteria	228	657.3710375895155	S	Domain of unknown function (DUF4193)	MHS386	bacteria_OG
32RR4|Bacteria	96	244.8414807573756	S	Protein of unknown function (DUF3499)	MHS386	bacteria_OG
32RRB|Bacteria	34	148.28738512949036	S	Protein of unknown function (DUF3039)	MHS386	bacteria_OG
32RRE|Bacteria	25	56.306306306306304	S	Protein of unknown function (DUF3040)	MHS386	bacteria_OG
32RS7|Bacteria	308	683.4837919928792	S	NA	MHS386	bacteria_OG
32RSG|Bacteria	462	1667.4277918643425	K	Transcription factor WhiB	MHS386	bacteria_OG
32RUD|Bacteria	197	596.0745024377595	S	Protein of unknown function (DUF2871)	MHS386	bacteria_OG
32RUG|Bacteria	2	7.49063670411985	S	glutathione peroxidase	MHS386	bacteria_OG
32RUK|Bacteria	220	785.4689043407611	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS386	bacteria_OG
32RUP|Bacteria	210	411.14131808216507	H	NA	MHS386	bacteria_OG
32RZ6|Bacteria	3	12.987012987012987	S	YccJ-like protein	MHS386	bacteria_OG
32RZW|Bacteria	15	35.46099290780142	S	NA	MHS386	bacteria_OG
32S0U|Bacteria	2	8.333333333333334	S	Ribbon-helix-helix domain	MHS386	bacteria_OG
32S23|Bacteria	1	3.4013605442176873	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS386	bacteria_OG
32S2G|Bacteria	874	2117.988409966362	S	NA	MHS386	bacteria_OG
32S2T|Bacteria	4	16.260162601626018	L	DNA polymerase III	MHS386	bacteria_OG
32S3K|Bacteria	14	55.28927620430888	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS386	bacteria_OG
32S3N|Bacteria	8	26.666666666666668	S	YebO-like protein	MHS386	bacteria_OG
32S5U|Bacteria	2	8.771929824561402	S	positive regulation of protein complex disassembly	MHS386	bacteria_OG
32S6W|Bacteria	2	6.944444444444445	S	NA	MHS386	bacteria_OG
32S9Z|Bacteria	1	4.329004329004329	S	Selenoprotein B glycine betaine sarcosine D-proline reductase	MHS386	bacteria_OG
32SBA|Bacteria	9	35.714285714285715	S	Protein of unknown function (DUF2498)	MHS386	bacteria_OG
32SF1|Bacteria	1	3.8314176245210727	S	Inhibits RpoS proteolysis by regulating RssB activity, thereby increasing the stability of the sigma stress factor RpoS especially during phosphate starvation, but also in stationary phase and during nitrogen starvation. Its effect on RpoS stability is due to its interaction with RssB, which probably blocks the interaction of RssB with RpoS, and the consequent delivery of the RssB-RpoS complex to the ClpXP protein degradation pathway	MHS386	bacteria_OG
32SFN|Bacteria	319	930.4469488416213	S	Protein of unknown function (DUF3151)	MHS386	bacteria_OG
32SGA|Bacteria	5	15.432098765432098	S	non-specific DNA-binding protein which affects the production of multiple proteins	MHS386	bacteria_OG
32SI2|Bacteria	645	1961.3711955726042	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS386	bacteria_OG
32SJD|Bacteria	23	45.86776325147741	L	3' exoribonuclease, RNase T-like	MHS386	bacteria_OG
32SM3|Bacteria	77	171.68043464811163	S	Protein of unknown function (DUF3515)	MHS386	bacteria_OG
32SMG|Bacteria	96	206.92252903791365	S	Family of unknown function (DUF5318)	MHS386	bacteria_OG
32SN7|Bacteria	2	7.4074074074074066	S	Protein of unknown function (DUF2543)	MHS386	bacteria_OG
32SNH|Bacteria	298	643.0372695025012	S	NA	MHS386	bacteria_OG
32SQA|Bacteria	99	345.4699660730723	K	positive regulation of growth	MHS386	bacteria_OG
32SR2|Bacteria	2	12.345679012345679	S	NA	MHS386	bacteria_OG
32SRB|Bacteria	4	11.695906432748536	S	Belongs to the UPF0482 family	MHS386	bacteria_OG
32STK|Bacteria	4	19.32367149758454	S	Protein of unknown function (DUF1107)	MHS386	bacteria_OG
32SVJ|Bacteria	75	215.15521515521516	S	Protein of unknown function (DUF3263)	MHS386	bacteria_OG
32T0J|Bacteria	6	8.695652173913045	S	NA	MHS386	bacteria_OG
32T5E|Bacteria	2	4.566210045662101	S	Protein of unknown function (DUF4054)	MHS386	bacteria_OG
32T8Q|Bacteria	18	22.140221402214024	S	NA	MHS386	bacteria_OG
32T9B|Bacteria	3	7.352941176470589	S	COG NOG15344 non supervised orthologous group	MHS386	bacteria_OG
32TBA|Bacteria	105	206.896537639682	S	copper ion homeostasis	MHS386	bacteria_OG
32TCV|Bacteria	111	353.71683549541456	K	4 iron, 4 sulfur cluster binding	MHS386	bacteria_OG
32TEI|Bacteria	2	6.172839506172839	S	Protein of unknown function (DUF3093)	MHS386	bacteria_OG
32TKP|Bacteria	1153	4117.145847643345	S	NA	MHS386	bacteria_OG
32TPU|Bacteria	520	1192.5856136960406	S	Protein of unknown function (DUF3052)	MHS386	bacteria_OG
32TRP|Bacteria	6	13.333333333333332	S	NA	MHS386	bacteria_OG
32TT5|Bacteria	6	17.619807093491303	S	YolD-like protein	MHS386	bacteria_OG
32TTF|Bacteria	51	129.24932961893845	S	Domain of unknown function (DUF4234)	MHS386	bacteria_OG
32TTI|Bacteria	558	1530.5387311803672	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS386	bacteria_OG
32TUF|Bacteria	294	632.7964695544604	S	NA	MHS386	bacteria_OG
32TW9|Bacteria	12	26.425507259668134	S	Protein of unknown function (DUF4233)	MHS386	bacteria_OG
32TWR|Bacteria	2	7.789855072463768	S	cellular response to cadmium ion	MHS386	bacteria_OG
32U4J|Bacteria	4	15.686274509803921	S	(LipO)protein	MHS386	bacteria_OG
32U9K|Bacteria	27	70.16433948636661	S	Family of unknown function (DUF5319)	MHS386	bacteria_OG
32UCY|Bacteria	4	7.984031936127744	S	Domain of unknown function (DUF4330)	MHS386	bacteria_OG
32UIM|Bacteria	12	36.99644078581086	G	Kinase associated protein B	MHS386	bacteria_OG
32URV|Bacteria	49	105.94041386052547	S	NA	MHS386	bacteria_OG
32UZ4|Bacteria	7	25.59912854030501	S	NA	MHS386	bacteria_OG
32V40|Bacteria	43	60.43573192829419	S	NA	MHS386	bacteria_OG
32V6C|Bacteria	15	30.65615682085948	S	Protein of unknown function (DUF3239)	MHS386	bacteria_OG
32V6N|Bacteria	35	82.6236749607607	S	Protein of unknown function (DUF2538)	MHS386	bacteria_OG
32V9K|Bacteria	10	35.46099290780142	S	Protein involved in biological_process	MHS386	bacteria_OG
32VBI|Bacteria	219	592.1846886569102	S	NA	MHS386	bacteria_OG
32VJC|Bacteria	486	456.93671907286614	S	Protein of unknown function (DUF4064)	MHS386	bacteria_OG
32VKF|Bacteria	232	417.10649739666565	S	Putative zincin peptidase	MHS386	bacteria_OG
32VMN|Bacteria	2	7.017543859649123	S	NA	MHS386	bacteria_OG
32VQY|Bacteria	10	12.531328320802004	S	NA	MHS386	bacteria_OG
32VST|Bacteria	19	57.57575757575757	S	NA	MHS386	bacteria_OG
32W34|Bacteria	5	11.185682326621924	S	NA	MHS386	bacteria_OG
32W92|Bacteria	1	4.329004329004329	S	single-species biofilm formation on inanimate substrate	MHS386	bacteria_OG
32W9Y|Bacteria	1540	1021.9578209037444	S	NA	MHS386	bacteria_OG
32WCQ|Bacteria	8	18.64801864801865	S	NA	MHS386	bacteria_OG
32WI4|Bacteria	319	312.7234494477114	S	NA	MHS386	bacteria_OG
32WP5|Bacteria	5	8.375209380234507	S	Peptidase_C39 like family	MHS386	bacteria_OG
32WRF|Bacteria	104	271.4051146685449	S	LytR cell envelope-related transcriptional attenuator	MHS386	bacteria_OG
32WSX|Bacteria	49	161.9564460896477	S	Bacterial PH domain	MHS386	bacteria_OG
32X0Q|Bacteria	3	8.19672131147541	S	DoxX-like family	MHS386	bacteria_OG
32X7X|Bacteria	42	159.1980074551229	J	NA	MHS386	bacteria_OG
32XCW|Bacteria	14	47.25467524030566	S	NA	MHS386	bacteria_OG
32XG0|Bacteria	2	5.952380952380952	S	NA	MHS386	bacteria_OG
32XQ7|Bacteria	1	4.385964912280701	S	NA	MHS386	bacteria_OG
32Y0F|Bacteria	1	3.623188405797101	S	NA	MHS386	bacteria_OG
32Y20|Bacteria	19	39.67928794039013	S	NA	MHS386	bacteria_OG
32Y38|Bacteria	105	234.69136015430956	S	NA	MHS386	bacteria_OG
32Y6H|Bacteria	4	10.666666666666666	S	Psort location Cytoplasmic, score	MHS386	bacteria_OG
32Y79|Bacteria	9	39.57161981258367	S	NA	MHS386	bacteria_OG
32Y97|Bacteria	73	382.51236780648543	S	Protein of unknown function (DUF3117)	MHS386	bacteria_OG
32Y9G|Bacteria	1420	5381.942028923756	S	NA	MHS386	bacteria_OG
32YDP|Bacteria	9	31.91489361702128	S	NA	MHS386	bacteria_OG
32YE8|Bacteria	2	6.472491909385114	S	Psort location Cytoplasmic, score	MHS386	bacteria_OG
32YG5|Bacteria	55	135.0201578274439	S	NA	MHS386	bacteria_OG
32YHZ|Bacteria	125	362.31364139044337	S	NA	MHS386	bacteria_OG
32YI2|Bacteria	4	14.652014652014651	S	Phage shock protein B	MHS386	bacteria_OG
32YI8|Bacteria	91	451.13748487061827	S	NA	MHS386	bacteria_OG
32YJA|Bacteria	62	260.99544624345435	S	Atp-binding protein	MHS386	bacteria_OG
32YNH|Bacteria	5	18.88276947285602	S	NA	MHS386	bacteria_OG
32YSB|Bacteria	72	179.05361561296974	S	YwpF-like protein	MHS386	bacteria_OG
32YU3|Bacteria	33	137.6283846872082	S	NA	MHS386	bacteria_OG
32YWH|Bacteria	4	17.873406193078324	S	Psort location Cytoplasmic, score	MHS386	bacteria_OG
32YXE|Bacteria	567	731.7151713287772	S	NA	MHS386	bacteria_OG
32Z1I|Bacteria	89	161.47351692207624	S	NA	MHS386	bacteria_OG
32Z20|Bacteria	16	68.71468896785352	S	NA	MHS386	bacteria_OG
32Z2S|Bacteria	20	69.38821412505624	S	Phospholipase_D-nuclease N-terminal	MHS386	bacteria_OG
32Z3X|Bacteria	13	64.67661691542288	S	Belongs to the UPF0253 family	MHS386	bacteria_OG
32Z5E|Bacteria	28	62.61150721804111	S	NA	MHS386	bacteria_OG
32Z5G|Bacteria	23	45.97692097692098	S	Protein of unknown function (DUF3040)	MHS386	bacteria_OG
32Z6I|Bacteria	29	68.32026758262462	S	NA	MHS386	bacteria_OG
32Z6K|Bacteria	182	444.54278114537567	S	Domain of unknown function (DUF2017)	MHS386	bacteria_OG
32Z7M|Bacteria	353	641.3593241073023	S	Protein of unknown function (DUF3093)	MHS386	bacteria_OG
32ZBU|Bacteria	24	80	S	protein. Involved in	MHS386	bacteria_OG
32ZDA|Bacteria	159	301.82663314383746	S	Transcriptional regulator	MHS386	bacteria_OG
32ZDC|Bacteria	1	4.694835680751174	S	Toxin GhoT_OrtT	MHS386	bacteria_OG
32ZDS|Bacteria	46	111.2958832887644	S	NA	MHS386	bacteria_OG
32ZDZ|Bacteria	216	677.7021722825214	S	Protein of unknown function (DUF3039)	MHS386	bacteria_OG
32ZHN|Bacteria	18	46.029549327900156	S	Bacterial mobilisation protein (MobC)	MHS386	bacteria_OG
32ZHR|Bacteria	20	79.47631215672453	D	involved in cell division	MHS386	bacteria_OG
32ZSP|Bacteria	3	17.543859649122805	S	NA	MHS386	bacteria_OG
32ZSR|Bacteria	3	5.376344086021505	S	NA	MHS386	bacteria_OG
32ZVT|Bacteria	4	13.468013468013469	S	membrane	MHS386	bacteria_OG
32ZZ6|Bacteria	118	230.2407591474034	S	NA	MHS386	bacteria_OG
3301A|Bacteria	2	8.547008547008547	S	Domain of unknown function	MHS386	bacteria_OG
3303M|Bacteria	27	37.87634802127556	S	NA	MHS386	bacteria_OG
3304C|Bacteria	20	66.06488749345893	S	NA	MHS386	bacteria_OG
3304R|Bacteria	946	1978.172813451319	S	NA	MHS386	bacteria_OG
33065|Bacteria	77	241.5781249437223	S	NA	MHS386	bacteria_OG
330AZ|Bacteria	20	33.67491143981816	S	Protein of unknown function (DUF4245)	MHS386	bacteria_OG
330BI|Bacteria	2	8.658008658008658	S	Cellulose biosynthesis protein BcsR	MHS386	bacteria_OG
330EP|Bacteria	2	5.420054200542006	S	NA	MHS386	bacteria_OG
330J5|Bacteria	32	64.33564430302175	S	Golgi phosphoprotein 3 (GPP34)	MHS386	bacteria_OG
330JD|Bacteria	1014	1953.757225433526	S	NA	MHS386	bacteria_OG
330QP|Bacteria	88	252.8735632183908	S	Protein of unknown function (DUF4064)	MHS386	bacteria_OG
330SA|Bacteria	51	142.1830987894219	S	LytR cell envelope-related transcriptional attenuator	MHS386	bacteria_OG
330UF|Bacteria	81	162.10741275264542	S	Domain of unknown function (DUF3817)	MHS386	bacteria_OG
330XE|Bacteria	42	116.13934658724634	S	Protein of unknown function (DUF4233)	MHS386	bacteria_OG
330XS|Bacteria	16	21.164021164021165	S	NA	MHS386	bacteria_OG
3310N|Bacteria	216	698.9239270305118	S	Protein of unknown function (DUF3054)	MHS386	bacteria_OG
3311E|Bacteria	2	10.416666666666666	S	NA	MHS386	bacteria_OG
3313I|Bacteria	510	1436.043353712935	S	NA	MHS386	bacteria_OG
3315M|Bacteria	10	30.199977961767466	S	NA	MHS386	bacteria_OG
3315N|Bacteria	82	275.75122292103424	S	NA	MHS386	bacteria_OG
331DK|Bacteria	8	22.65734265734266	S	NA	MHS386	bacteria_OG
331EA|Bacteria	21	94.99205087440382	S	Zinc-finger	MHS386	bacteria_OG
331EY|Bacteria	62	105.46664466809658	S	NA	MHS386	bacteria_OG
331I5|Bacteria	223	553.800553258445	S	Protein of unknown function (DUF2550)	MHS386	bacteria_OG
331J8|Bacteria	5	24.154589371980677	S	response to radiation	MHS386	bacteria_OG
331M1|Bacteria	73	231.74603174603175	S	Domain of unknown function (DUF4288)	MHS386	bacteria_OG
331NI|Bacteria	527	1469.963113803922	S	NA	MHS386	bacteria_OG
331V9|Bacteria	130	397.5535168195718	S	Domain of Unknown Function (DUF1540)	MHS386	bacteria_OG
331VC|Bacteria	515	767.8814380849244	S	Protein of unknown function (DUF4064)	MHS386	bacteria_OG
331ZR|Bacteria	48	133.9268343876639	S	Protein of unknown function (DUF3147)	MHS386	bacteria_OG
3320I|Bacteria	6	28.985507246376812	S	selenium-binding protein YdfZ	MHS386	bacteria_OG
3320K|Bacteria	20	24.563158867300352	S	NA	MHS386	bacteria_OG
332AI|Bacteria	485	1005.5674937223737	S	Bacterial PH domain	MHS386	bacteria_OG
332BD|Bacteria	221	710.265346294483	S	NA	MHS386	bacteria_OG
332KC|Bacteria	2	6.872852233676976	S	NA	MHS386	bacteria_OG
332P4|Bacteria	68	98.22203197787383	S	NA	MHS386	bacteria_OG
332PH|Bacteria	7	24.305555555555557	S	NA	MHS386	bacteria_OG
332S7|Bacteria	165	300.18513372289675	S	NA	MHS386	bacteria_OG
332SM|Bacteria	56	143.58974358974356	S	NA	MHS386	bacteria_OG
332VJ|Bacteria	1061	2403.32923455773	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS386	bacteria_OG
332Z5|Bacteria	12	36.36363636363636	S	Ribbon-helix-helix protein, copG family	MHS386	bacteria_OG
3330Y|Bacteria	26	82.36146936684777	S	NA	MHS386	bacteria_OG
3331F|Bacteria	1	5.128205128205128	S	NA	MHS386	bacteria_OG
33360|Bacteria	284	1148.9380722111905	S	NA	MHS386	bacteria_OG
3336V|Bacteria	4	16.526960347185067	S	Electron transfer DM13	MHS386	bacteria_OG
333RS|Bacteria	9	15.306122448979593	S	NA	MHS386	bacteria_OG
333RY|Bacteria	3	15.938697318007664	S	NA	MHS386	bacteria_OG
333U0|Bacteria	5	22.34234234234234	S	Lipoprotein	MHS386	bacteria_OG
333XP|Bacteria	1	5.952380952380952	P	decarboxylase gamma	MHS386	bacteria_OG
3340V|Bacteria	16	30.131826741996232	S	carotenoid biosynthetic process	MHS386	bacteria_OG
334B8|Bacteria	251	290.99861556431233	S	NA	MHS386	bacteria_OG
334EH|Bacteria	77	183.7753738811482	S	Heat induced stress protein YflT	MHS386	bacteria_OG
334EZ|Bacteria	2	7.168458781362006	S	NA	MHS386	bacteria_OG
334KP|Bacteria	10	31.27886606147476	S	Domain of unknown function (DUF3817)	MHS386	bacteria_OG
334KS|Bacteria	4	25.641025641025642	S	NA	MHS386	bacteria_OG
334RC|Bacteria	135	178.57142857142858	S	NA	MHS386	bacteria_OG
334S6|Bacteria	6	21.05263157894737	S	NA	MHS386	bacteria_OG
334YF|Bacteria	2	5.46448087431694	S	NA	MHS386	bacteria_OG
334YM|Bacteria	261	469.0677961775058	S	NA	MHS386	bacteria_OG
334YY|Bacteria	291	887.8976175970124	S	ATP synthase I chain	MHS386	bacteria_OG
33526|Bacteria	4	12.944983818770227	S	Protein of unknown function (DUF2599)	MHS386	bacteria_OG
3357V|Bacteria	312	440.45736898883035	S	NA	MHS386	bacteria_OG
335J4|Bacteria	53	142.07644029530056	S	Protein of unknown function (DUF3147)	MHS386	bacteria_OG
335QG|Bacteria	292	346.0140743042307	S	NA	MHS386	bacteria_OG
335VN|Bacteria	15	34.05310590939334	S	NA	MHS386	bacteria_OG
33632|Bacteria	22	52.38095238095238	S	NA	MHS386	bacteria_OG
336BX|Bacteria	11	35.256410256410255	S	NA	MHS386	bacteria_OG
336I4|Bacteria	18	27.78797145769623	S	Protein of unknown function (DUF3515)	MHS386	bacteria_OG
336JT|Bacteria	157	188.05903367689504	S	NA	MHS386	bacteria_OG
336MU|Bacteria	20	66.00660066006601	S	NA	MHS386	bacteria_OG
336N2|Bacteria	35	49.68334815533457	S	Psort location Cytoplasmic, score 8.87	MHS386	bacteria_OG
336Y8|Bacteria	24	117.64705882352942	S	NA	MHS386	bacteria_OG
336YN|Bacteria	2	8.771929824561402	S	NA	MHS386	bacteria_OG
337BS|Bacteria	5	8.726003490401396	S	NA	MHS386	bacteria_OG
337CU|Bacteria	20	54.01914084876404	S	NA	MHS386	bacteria_OG
337EH|Bacteria	301	983.830400321023	S	NA	MHS386	bacteria_OG
337FT|Bacteria	2	4.7281323877068555	S	NA	MHS386	bacteria_OG
337GZ|Bacteria	4	8.385744234800839	S	Entry exclusion protein 2	MHS386	bacteria_OG
337I7|Bacteria	242	261.494595501652	S	Psort location	MHS386	bacteria_OG
337MV|Bacteria	110	185.3483816764805	S	NA	MHS386	bacteria_OG
337QR|Bacteria	141	401.70940170940173	S	NA	MHS386	bacteria_OG
337TN|Bacteria	200	313.5331800237135	S	NA	MHS386	bacteria_OG
337W4|Bacteria	321	700.0804896531996	S	NA	MHS386	bacteria_OG
3385P|Bacteria	28	75.93842671041907	S	NA	MHS386	bacteria_OG
33894|Bacteria	14	86.41975308641975	S	NA	MHS386	bacteria_OG
338TK|Bacteria	47	56.98538772708718	S	NA	MHS386	bacteria_OG
3398G|Bacteria	703	1760.396172348097	S	NA	MHS386	bacteria_OG
339KG|Bacteria	53	188.0662554575598	S	NA	MHS386	bacteria_OG
339MB|Bacteria	19	87.96296296296296	S	NA	MHS386	bacteria_OG
339NR|Bacteria	3	15.384615384615383	S	NA	MHS386	bacteria_OG
339NW|Bacteria	43	170.11584476315613	S	NA	MHS386	bacteria_OG
339QH|Bacteria	123	452.08095080589504	S	Protein of unknown function (DUF4235)	MHS386	bacteria_OG
339RQ|Bacteria	138	430.5236973683896	S	NA	MHS386	bacteria_OG
339YM|Bacteria	11	35.256685966363385	S	Domain of unknown function (DUF1707)	MHS386	bacteria_OG
339Z8|Bacteria	3	9.71406995503381	S	NA	MHS386	bacteria_OG
33A0C|Bacteria	54	300	S	NETI protein	MHS386	bacteria_OG
33A0G|Bacteria	37	150.5498018156246	S	NA	MHS386	bacteria_OG
33A1U|Bacteria	17	45.25532456027997	S	UPF0344 protein	MHS386	bacteria_OG
33A20|Bacteria	74	186.66929734702	S	NA	MHS386	bacteria_OG
33A2X|Bacteria	2	6.230529595015576	S	NA	MHS386	bacteria_OG
33A40|Bacteria	322	672.0242135351356	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS386	bacteria_OG
33A53|Bacteria	4	14.336917562724013	S	NA	MHS386	bacteria_OG
33A70|Bacteria	24	82.51002290950746	S	NA	MHS386	bacteria_OG
33A8R|Bacteria	550	930.2115994785505	S	Protein of unknown function (DUF2993)	MHS386	bacteria_OG
33AAH|Bacteria	72	202.1217007666487	S	Protein of unknown function (DUF3099)	MHS386	bacteria_OG
33AAR|Bacteria	450	1305.8265370060471	S	NA	MHS386	bacteria_OG
33AGQ|Bacteria	187	484.9572668499163	S	NA	MHS386	bacteria_OG
33AI2|Bacteria	864	3141.9397406358717	S	Protein of unknown function (DUF3073)	MHS386	bacteria_OG
33APX|Bacteria	35	55.0314465408805	S	NA	MHS386	bacteria_OG
33AQM|Bacteria	18	78.94736842105263	S	NA	MHS386	bacteria_OG
33AQV|Bacteria	1	5.291005291005291	S	NA	MHS386	bacteria_OG
33AUK|Bacteria	20	11.318619128466327	S	Protein of unknown function (DUF726)	MHS386	bacteria_OG
33AUY|Bacteria	4	7.285974499089253	L	HNH endonuclease domain protein	MHS386	bacteria_OG
33AV7|Bacteria	2	7.092198581560284	S	Domain of unknown function (DUF4298)	MHS386	bacteria_OG
33AVR|Bacteria	110	498.865017533969	J	Belongs to the bacterial ribosomal protein bL32 family	MHS386	bacteria_OG
33AW9|Bacteria	20	86.58008658008657	S	Family of unknown function (DUF5325)	MHS386	bacteria_OG
33B1K|Bacteria	4	13.071895424836601	S	Protein of unknown function (DUF3923)	MHS386	bacteria_OG
33B43|Bacteria	2	4.566210045662101	S	NA	MHS386	bacteria_OG
33B4A|Bacteria	7	18.51851851851852	S	Protein of unknown function (DUF4244)	MHS386	bacteria_OG
33B4D|Bacteria	2	5.333333333333333	S	NA	MHS386	bacteria_OG
33B4F|Bacteria	9	28.76071948236897	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS386	bacteria_OG
33B4I|Bacteria	16	41.51026596299984	S	Domain of unknown function (DUF4307)	MHS386	bacteria_OG
33B70|Bacteria	96	463.768115942029	S	NA	MHS386	bacteria_OG
33BD3|Bacteria	5	25.017325017325014	S	NA	MHS386	bacteria_OG
33BFB|Bacteria	33	167.50380517503805	S	NA	MHS386	bacteria_OG
33BIW|Bacteria	2	4.694835680751174	S	Protein of unknown function, DUF536	MHS386	bacteria_OG
33BRX|Bacteria	4	14.035087719298247	S	NA	MHS386	bacteria_OG
33BS6|Bacteria	2	10.416666666666666	O	Pup-like protein	MHS386	bacteria_OG
33BZI|Bacteria	1	3.4013605442176873	S	YARHG	MHS386	bacteria_OG
33C29|Bacteria	7	39.687194525904204	S	NA	MHS386	bacteria_OG
33C2X|Bacteria	475	703.897460487148	S	NA	MHS386	bacteria_OG
33C4E|Bacteria	325	572.0158105744548	S	Protein of unknown function (DUF4245)	MHS386	bacteria_OG
33C8C|Bacteria	11	29.333333333333332	S	Domain of unknown function (DUF4282)	MHS386	bacteria_OG
33C8D|Bacteria	68	259.64125703855694	S	NA	MHS386	bacteria_OG
33CHW|Bacteria	464	527.8984286724145	S	NA	MHS386	bacteria_OG
33CIU|Bacteria	73	323.49484102277063	S	NA	MHS386	bacteria_OG
33CMQ|Bacteria	251	630.0584220363909	S	Protein of unknown function (DUF3180)	MHS386	bacteria_OG
33CMT|Bacteria	6	30.769230769230766	S	Protein of unknown function (DUF2929)	MHS386	bacteria_OG
33CNM|Bacteria	231	801.7287000617721	S	Protein of unknown function (DUF3017)	MHS386	bacteria_OG
33CRW|Bacteria	65	186.18769145084937	S	NA	MHS386	bacteria_OG
33CWX|Bacteria	173	381.7447159646941	S	NA	MHS386	bacteria_OG
