fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV3F|Fungi	2262	1969.7211018057362	G	Belongs to the phosphohexose mutase family	MHS366	fungi_OG
3NV3G|Fungi	1081	1093.6172593825147	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS366	fungi_OG
3NV3J|Fungi	51	236.11111111111111	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS366	fungi_OG
3NV3M|Fungi	93	248.0957112104653	BD	Condensin complex subunit	MHS366	fungi_OG
3NV3V|Fungi	24	47.337278106508876	JU	Nuclear export protein noc3	MHS366	fungi_OG
3NV3W|Fungi	819	792.0302862929209	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS366	fungi_OG
3NV40|Fungi	499	628.8617824917591	O	Belongs to the peptidase S10 family	MHS366	fungi_OG
3NV41|Fungi	816	1125.8816344338709	O	Mitochondrial ATPase	MHS366	fungi_OG
3NV43|Fungi	1700	2560.618633030241	O	Vesicular-fusion protein sec18	MHS366	fungi_OG
3NV48|Fungi	196	382.0662768031189	E	Amino acid transporter	MHS366	fungi_OG
3NV49|Fungi	3638	2572.3862316322657	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS366	fungi_OG
3NV4B|Fungi	278	698.3265592854634	I	choline-phosphate cytidylyltransferase	MHS366	fungi_OG
3NV4D|Fungi	2324	1065.8171950498463	K	DNA polymerase	MHS366	fungi_OG
3NV4E|Fungi	37	108.18713450292397	U	vacuolar protein sorting protein	MHS366	fungi_OG
3NV4H|Fungi	875	659.6595447011755	T	CMGC SRPK protein kinase	MHS366	fungi_OG
3NV4I|Fungi	600	1078.629702959672	U	Belongs to the small GTPase superfamily. Rho family	MHS366	fungi_OG
3NV4J|Fungi	400	384.79233537593615	S	cwfJ domain-containing protein	MHS366	fungi_OG
3NV4K|Fungi	80	166.66666666666669	L	DNA polymerase epsilon, catalytic subunit a	MHS366	fungi_OG
3NV4P|Fungi	497	420.2518845375988	O	Belongs to the peptidase S8 family	MHS366	fungi_OG
3NV4S|Fungi	20264	20105.12964215988	O	Belongs to the peptidase A1 family	MHS366	fungi_OG
3NV4U|Fungi	657	1400.2877683034571	U	GTP-binding Protein	MHS366	fungi_OG
3NV4W|Fungi	2760	5757.145393410249	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS366	fungi_OG
3NV4X|Fungi	1	4.273504273504273	UY	Nonsense-mediated mRNA decay protein	MHS366	fungi_OG
3NV52|Fungi	383	460.8904933814681	I	alkaline	MHS366	fungi_OG
3NV57|Fungi	1172	1223.3625901627465	I	synthase	MHS366	fungi_OG
3NV58|Fungi	1280	1402.788241733475	O	Belongs to the AAA ATPase family	MHS366	fungi_OG
3NV59|Fungi	459	1239.0418262371406	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS366	fungi_OG
3NV5B|Fungi	102	127.37127371273714	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS366	fungi_OG
3NV5D|Fungi	185	171.29629629629628	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS366	fungi_OG
3NV5G|Fungi	235	395.9932255739478	E	Amino acid transporter	MHS366	fungi_OG
3NV5K|Fungi	3142	1526.4840680435595	CE	Belongs to the aconitase IPM isomerase family	MHS366	fungi_OG
3NV5M|Fungi	2234	1926.5031149623137	O	Calnexin	MHS366	fungi_OG
3NV5Q|Fungi	187	139.44817300521999	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS366	fungi_OG
3NV5S|Fungi	1116	1093.9918776875297	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS366	fungi_OG
3NV5T|Fungi	516	372.2943722943723	J	ribosomal protein	MHS366	fungi_OG
3NV5U|Fungi	144	250.00000000000003	EG	integral membrane protein	MHS366	fungi_OG
3NV5W|Fungi	1232	1688.0071791879736	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS366	fungi_OG
3NV5Y|Fungi	1597	1023.6156229912773	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS366	fungi_OG
3NV60|Fungi	622	399.48619139370584	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS366	fungi_OG
3NV61|Fungi	2113	1980.3671040568106	O	zinc metalloprotease	MHS366	fungi_OG
3NV68|Fungi	857	1095.9478455452374	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS366	fungi_OG
3NV6B|Fungi	185	333.67644535940985	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS366	fungi_OG
3NV6C|Fungi	868	1500.7248943118714	O	26S proteasome, regulatory subunit	MHS366	fungi_OG
3NV6G|Fungi	486	218.9189189189189	O	Oligosaccharyl transferase STT3 subunit	MHS366	fungi_OG
3NV6H|Fungi	616	596.8992248062016	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS366	fungi_OG
3NV6I|Fungi	3207	5070.181005193468	C	isocitrate dehydrogenase NAD subunit	MHS366	fungi_OG
3NV6J|Fungi	48	113.47517730496455	J	synthase	MHS366	fungi_OG
3NV6K|Fungi	452	540.8012711383498	H	pantoate-beta-alanine ligase	MHS366	fungi_OG
3NV6N|Fungi	377	551.9884562773163	I	dihydroceramide delta-4-desaturase	MHS366	fungi_OG
3NV6Q|Fungi	7787	7924.312553575022	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS366	fungi_OG
3NV6Y|Fungi	839	627.3130741215848	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS366	fungi_OG
3NV70|Fungi	51	108.97435897435896	O	Belongs to the peptidase M28 family	MHS366	fungi_OG
3NV71|Fungi	709	263.6888320985742	A	RNA helicase	MHS366	fungi_OG
3NV78|Fungi	1325	1533.5728794027123	O	assists the folding of proteins upon ATP hydrolysis	MHS366	fungi_OG
3NV79|Fungi	91	257.0621468926554	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS366	fungi_OG
3NV7A|Fungi	3475	4334.52684504714	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS366	fungi_OG
3NV7B|Fungi	379	958.2197600579954	U	Belongs to the small GTPase superfamily. SAR1 family	MHS366	fungi_OG
3NV7I|Fungi	1458	1616.8880753383771	D	Belongs to the protein kinase superfamily	MHS366	fungi_OG
3NV7Q|Fungi	945	937.2427641838793	O	regulatory subunit	MHS366	fungi_OG
3NV7R|Fungi	231	339.3746946751343	S	phosphatase	MHS366	fungi_OG
3NV7S|Fungi	767	979.731065251782	O	assists the folding of proteins upon ATP hydrolysis	MHS366	fungi_OG
3NV7T|Fungi	401	328.4193284193284	B	histone acetyltransferase type b subunit 2	MHS366	fungi_OG
3NV7X|Fungi	54	160.7142857142857	C	Dehydrogenase	MHS366	fungi_OG
3NV7Y|Fungi	2999	2498.8053301918276	O	protease	MHS366	fungi_OG
3NV81|Fungi	47	158.24915824915826	P	transporter	MHS366	fungi_OG
3NV83|Fungi	6477	5248.025855960677	C	Dehydrogenase	MHS366	fungi_OG
3NV84|Fungi	906	896.1424332344214	T	Ste ste20 ysk protein kinase	MHS366	fungi_OG
3NV86|Fungi	169	136.4003228410008	Q	(ABC) transporter	MHS366	fungi_OG
3NV87|Fungi	951	2048.838614662272	S	U3 small nucleolar RNA-associated protein	MHS366	fungi_OG
3NV8A|Fungi	2	7.018321513002364	K	Nuclear envelope morphology protein	MHS366	fungi_OG
3NV8B|Fungi	498	318.61804222648755	G	glucan synthesis regulatory protein	MHS366	fungi_OG
3NV8D|Fungi	1092	1496.1852583152424	O	regulatory subunit	MHS366	fungi_OG
3NV8G|Fungi	186	362.5730994152047	S	cell cycle control protein	MHS366	fungi_OG
3NV8N|Fungi	60	136.05442176870747	Q	Heavy metal tolerance protein	MHS366	fungi_OG
3NV8Q|Fungi	712	566.9294257763443	A	Belongs to the DEAD box helicase family	MHS366	fungi_OG
3NV8S|Fungi	440	277.2526780088217	F	Belongs to the GDA1 CD39 NTPase family	MHS366	fungi_OG
3NV8T|Fungi	571	217.55575945520076	L	Vacuole morphology and inheritance protein	MHS366	fungi_OG
3NV8V|Fungi	1774	3358.0269558763785	J	Belongs to the EF-1-beta EF-1-delta family	MHS366	fungi_OG
3NV8Y|Fungi	3680	5178.179366829448	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS366	fungi_OG
3NV91|Fungi	429	474.69478357380683	KL	Transcription factor	MHS366	fungi_OG
3NV92|Fungi	1415	2095.4924540175025	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS366	fungi_OG
3NV93|Fungi	167	455.862428348098	P	cation diffusion facilitator	MHS366	fungi_OG
3NV96|Fungi	1741	4121.679262343437	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS366	fungi_OG
3NV9C|Fungi	1006	1698.2901409168514	U	BAR adaptor protein	MHS366	fungi_OG
3NV9H|Fungi	2859	3486.584607461606	I	acyl-CoA dehydrogenase	MHS366	fungi_OG
3NV9I|Fungi	36	132.4166030048383	U	Vhs domain-containing protein	MHS366	fungi_OG
3NV9J|Fungi	7575	5534.212036384557	O	Belongs to the heat shock protein 70 family	MHS366	fungi_OG
3NV9K|Fungi	143	267.79026217228466	B	Belongs to the MYST (SAS MOZ) family	MHS366	fungi_OG
3NV9M|Fungi	482	640.2688746438747	T	Belongs to the protein kinase superfamily	MHS366	fungi_OG
3NV9P|Fungi	467	626.0394014820193	K	transcription initiation factor TFIID	MHS366	fungi_OG
3NV9Q|Fungi	255	301.4184397163121	A	domain-containing protein	MHS366	fungi_OG
3NV9V|Fungi	1780	1170.9269199045807	P	Zinc cadmium resistance protein	MHS366	fungi_OG
3NV9Y|Fungi	639	826.885436004301	J	Asparaginyl-tRNA synthetase	MHS366	fungi_OG
3NVA0|Fungi	1095	1056.7628904212168	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS366	fungi_OG
3NVA4|Fungi	129	421.5686274509804	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS366	fungi_OG
3NVA6|Fungi	282	434.3786295005807	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS366	fungi_OG
3NVAA|Fungi	2217	3452.4705419699512	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS366	fungi_OG
3NVAD|Fungi	46	105.0228310502283	L	CDC7 protein kinase	MHS366	fungi_OG
3NVAG|Fungi	1039	2533.627712459996	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS366	fungi_OG
3NVAH|Fungi	1728	2077.20482142076	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS366	fungi_OG
3NVAK|Fungi	879	1001.1400108299258	E	Methylenetetrahydrofolate reductase	MHS366	fungi_OG
3NVAM|Fungi	442	1093.4786151661197	E	2-Nitropropane dioxygenase	MHS366	fungi_OG
3NVAN|Fungi	617	1318.2042261091306	J	37s ribosomal protein	MHS366	fungi_OG
3NVAR|Fungi	76	206.68414154652686	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS366	fungi_OG
3NVAS|Fungi	4214	1392.196216172733	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS366	fungi_OG
3NVAT|Fungi	1045	227.66884531590415	S	NA	MHS366	fungi_OG
3NVAV|Fungi	93	198.7179487179487	L	Origin recognition complex subunit	MHS366	fungi_OG
3NVB1|Fungi	608	497.3078917665721	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS366	fungi_OG
3NVB2|Fungi	745	895.636039144445	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS366	fungi_OG
3NVB3|Fungi	498	537.1457686335405	I	Belongs to the sterol desaturase family	MHS366	fungi_OG
3NVB4|Fungi	985	1510.6872725265112	C	Electron transfer flavoprotein	MHS366	fungi_OG
3NVBD|Fungi	161	172.56162915326902	T	Belongs to the protein kinase superfamily	MHS366	fungi_OG
3NVBE|Fungi	1137	1946.2919867563705	O	Belongs to the AAA ATPase family	MHS366	fungi_OG
3NVBI|Fungi	10	19.395398608881756	T	Cactus-binding C-terminus of cactin protein	MHS366	fungi_OG
3NVBJ|Fungi	168	444.0333024976873	U	Lectin family integral membrane protein	MHS366	fungi_OG
3NVBK|Fungi	162	514.8809523809524	J	ATP binding L-PSP endoribonuclease family protein	MHS366	fungi_OG
3NVBN|Fungi	785	650.4297157566166	G	Belongs to the glycosyl hydrolase 3 family	MHS366	fungi_OG
3NVBR|Fungi	742	1100.9883675759493	H	glutamate-cysteine ligase	MHS366	fungi_OG
3NVBS|Fungi	339	362.1794871794872	E	chorismate mutase	MHS366	fungi_OG
3NVBT|Fungi	130	233.80726698262242	U	(GTP)-binding protein	MHS366	fungi_OG
3NVBX|Fungi	1601	407.8743676957963	IQ	ribosome biogenesis protein Urb1	MHS366	fungi_OG
3NVBY|Fungi	82	222.22222222222223	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS366	fungi_OG
3NVC4|Fungi	130	420.7119741100324	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS366	fungi_OG
3NVC8|Fungi	342	553.5913721336958	T	rho GTPase activator	MHS366	fungi_OG
3NVCC|Fungi	2572	1940.9410402499718	UY	importin beta-4 subunit	MHS366	fungi_OG
3NVCE|Fungi	2400	2620.268780565633	E	asparagine synthetase	MHS366	fungi_OG
3NVCF|Fungi	275	1266.2805662805663	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS366	fungi_OG
3NVCH|Fungi	180	98.36065573770492	P	CBS and PB1 domain protein	MHS366	fungi_OG
3NVCI|Fungi	232	390.5723905723906	S	Golgi apparatus membrane protein tvp38	MHS366	fungi_OG
3NVCJ|Fungi	575	358.92634207240945	O	RING finger protein	MHS366	fungi_OG
3NVCM|Fungi	474	427.0294930217859	U	Belongs to the STXBP unc-18 SEC1 family	MHS366	fungi_OG
3NVCP|Fungi	2894	6976.466063072717	J	Belongs to the universal ribosomal protein uS7 family	MHS366	fungi_OG
3NVCQ|Fungi	216	186.52849740932643	I	A synthetase	MHS366	fungi_OG
3NVCS|Fungi	441	203.61111572513	J	exosome complex exonuclease	MHS366	fungi_OG
3NVCW|Fungi	8005	12532.848193184023	U	PH domain-containing protein	MHS366	fungi_OG
3NVCX|Fungi	19	89.2018779342723	G	Galactokinase	MHS366	fungi_OG
3NVD5|Fungi	473	513.221960761387	TZ	rho GTPase	MHS366	fungi_OG
3NVD7|Fungi	264	734.6558960956679	B	histone deacetylase	MHS366	fungi_OG
3NVD8|Fungi	2287	3074.9145619686124	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS366	fungi_OG
3NVDA|Fungi	3650	4199.1635175200245	E	glutamine synthetase	MHS366	fungi_OG
3NVDB|Fungi	789	990.3151261422441	DZ	exchange factor	MHS366	fungi_OG
3NVDE|Fungi	231	562.7064101385041	K	dna-directed rna	MHS366	fungi_OG
3NVDF|Fungi	1785	1504.6798812585228	H	acetolactate synthase	MHS366	fungi_OG
3NVDJ|Fungi	1801	3015.794412822436	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS366	fungi_OG
3NVDM|Fungi	25	117.37089201877934	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS366	fungi_OG
3NVDN|Fungi	2030	2889.991310246812	E	Ketol-acid reductoisomerase	MHS366	fungi_OG
3NVDQ|Fungi	503	359.5479963622995	T	STE STE20 PAKA protein kinase	MHS366	fungi_OG
3NVDT|Fungi	136	254.6816479400749	H	Belongs to the PdxS SNZ family	MHS366	fungi_OG
3NVDX|Fungi	410	352.8437120119296	L	Dna polymerase epsilon subunit	MHS366	fungi_OG
3NVE0|Fungi	42	215.3846153846154	O	Belongs to the ubiquitin-conjugating enzyme family	MHS366	fungi_OG
3NVE4|Fungi	492	438.75305623471877	H	biotin synthase	MHS366	fungi_OG
3NVE6|Fungi	2818	1683.451567608587	S	RNAPII degradation factor Def1	MHS366	fungi_OG
3NVE7|Fungi	869	1281.2952347866367	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS366	fungi_OG
3NVEB|Fungi	941	420.4647006255585	S	cleft lip and palate	MHS366	fungi_OG
3NVEE|Fungi	211	246.2875197472354	DKT	LEM3 CDC50 family protein	MHS366	fungi_OG
3NVEF|Fungi	3083	1437.5417140740838	A	Pre-mRNA splicing	MHS366	fungi_OG
3NVEG|Fungi	780	1222.1637294429386	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS366	fungi_OG
3NVEH|Fungi	2990	2075.2807785678156	Q	transporter	MHS366	fungi_OG
3NVEI|Fungi	180	425.53191489361706	O	Peroxisomal biogenesis factor 6	MHS366	fungi_OG
3NVEK|Fungi	188	391.64165252824057	B	SNF2 family	MHS366	fungi_OG
3NVEN|Fungi	905	642.6414870944826	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS366	fungi_OG
3NVER|Fungi	1903	720.2758847054149	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS366	fungi_OG
3NVEU|Fungi	529	1299.8909290596544	DZ	Belongs to the TCTP family	MHS366	fungi_OG
3NVEX|Fungi	218	341.15805946791863	S	Tetratricopeptide repeats	MHS366	fungi_OG
3NVEY|Fungi	105	188.17204301075267	T	(MAP) kinase kinase kinase	MHS366	fungi_OG
3NVF2|Fungi	613	472.482963173132	Z	Belongs to the histidine acid phosphatase family	MHS366	fungi_OG
3NVF4|Fungi	1526	2059.901389859606	J	histidyl-tRNA synthetase	MHS366	fungi_OG
3NVF5|Fungi	510	278.2174885458059	A	Belongs to the DEAD box helicase family	MHS366	fungi_OG
3NVF6|Fungi	2204	1259.2469376722222	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS366	fungi_OG
3NVF8|Fungi	322	469.09271887210116	T	Belongs to the protein kinase superfamily	MHS366	fungi_OG
3NVFB|Fungi	243	516.8539799328285	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS366	fungi_OG
3NVFD|Fungi	1960	1276.3660076058256	O	Belongs to the cullin family	MHS366	fungi_OG
3NVFE|Fungi	10292	18516.202365858946	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS366	fungi_OG
3NVFF|Fungi	56	138.2716049382716	BL	Telomerase reverse transcriptase	MHS366	fungi_OG
3NVFH|Fungi	401	758.5458494110405	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS366	fungi_OG
3NVFN|Fungi	1588	2728.779812350638	V	thiosulfate sulfurtransferase	MHS366	fungi_OG
3NVFW|Fungi	74	321.8621227308164	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS366	fungi_OG
3NVFX|Fungi	1586	847.5925996412186	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS366	fungi_OG
3NVFY|Fungi	4	10.178117048346056	D	DNA replication	MHS366	fungi_OG
3NVG0|Fungi	578	634.2914185598454	D	Belongs to the cyclin family	MHS366	fungi_OG
3NVG1|Fungi	24	43.47826086956521	Z	Belongs to the actin family	MHS366	fungi_OG
3NVG2|Fungi	1243	1691.5811469005764	Q	Belongs to the multicopper oxidase family	MHS366	fungi_OG
3NVG5|Fungi	2049	3266.0922022878244	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS366	fungi_OG
3NVG9|Fungi	983	1176.5342524931946	A	Pab1 binding protein	MHS366	fungi_OG
3NVGA|Fungi	338	1273.8918118041622	GT	serine threonine-protein phosphatase	MHS366	fungi_OG
3NVGC|Fungi	1729	930.697566447179	I	kh domain-containing protein	MHS366	fungi_OG
3NVGD|Fungi	2128	6718.233351678591	J	Belongs to the universal ribosomal protein uS17 family	MHS366	fungi_OG
3NVGE|Fungi	179	121.7687074829932	K	Sac3 ganp domain protein	MHS366	fungi_OG
3NVGH|Fungi	5432	8031.804630789403	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS366	fungi_OG
3NVGI|Fungi	468	1689.1893231986578	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS366	fungi_OG
3NVGK|Fungi	681	466.1860944915451	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS366	fungi_OG
3NVGP|Fungi	2841	2440.4365229317996	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS366	fungi_OG
3NVGT|Fungi	1536	999.6940131260685	J	mRNA binding protein pumilio	MHS366	fungi_OG
3NVGU|Fungi	2310	3449.24300920792	C	Belongs to the complex I 49 kDa subunit family	MHS366	fungi_OG
3NVGV|Fungi	1380	1061.1359082955034	T	hal protein kinase	MHS366	fungi_OG
3NVGX|Fungi	725	1478.8006939926263	Q	udp-glucose 4-epimerase	MHS366	fungi_OG
3NVH0|Fungi	1037	852.1202110861797	D	checkpoint	MHS366	fungi_OG
3NVH4|Fungi	439	687.8659640157564	O	proteasome subunit alpha	MHS366	fungi_OG
3NVH6|Fungi	62	78.58048162230672	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS366	fungi_OG
3NVHB|Fungi	146	300.4115226337449	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS366	fungi_OG
3NVHC|Fungi	3678	1950.6113054545308	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS366	fungi_OG
3NVHE|Fungi	4071	5620.454779167076	H	homoserine O-acetyltransferase	MHS366	fungi_OG
3NVHF|Fungi	1212	2115.1463214747305	C	Electron transfer flavoprotein	MHS366	fungi_OG
3NVHJ|Fungi	976	1241.1584228775941	T	kinase kinase kinase	MHS366	fungi_OG
3NVHM|Fungi	868	217.5438596491228	A	SNF2 family	MHS366	fungi_OG
3NVHT|Fungi	421	453.7726120733429	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS366	fungi_OG
3NVHY|Fungi	713	813.488340053487	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS366	fungi_OG
3NVHZ|Fungi	2117	3361.805755716687	H	Interconversion of serine and glycine	MHS366	fungi_OG
3NVI3|Fungi	88	185.65400843881858	U	GTP-binding protein ypt5	MHS366	fungi_OG
3NVI5|Fungi	416	443.21523258616537	E	prephenate dehydrogenase	MHS366	fungi_OG
3NVI9|Fungi	1135	1315.1960567071933	P	atypical ABC1 ABC1-B protein kinase	MHS366	fungi_OG
3NVIA|Fungi	790	1433.711990667636	A	U1 snrnp splicing complex subunit	MHS366	fungi_OG
3NVIE|Fungi	814	1132.939850429365	E	Threonine synthase	MHS366	fungi_OG
3NVIF|Fungi	1227	2480.281572644306	O	Polyubiquitin	MHS366	fungi_OG
3NVIQ|Fungi	66	247.19101123595505	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS366	fungi_OG
3NVIS|Fungi	17016	27675.937776479557	C	Dehydrogenase	MHS366	fungi_OG
3NVIW|Fungi	253	385.0837138508371	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS366	fungi_OG
3NVIX|Fungi	601	829.6857400333718	E	homoserine kinase	MHS366	fungi_OG
3NVIY|Fungi	1282	1144.2465608989203	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS366	fungi_OG
3NVIZ|Fungi	729	1288.449542939594	A	pre-mRNA-splicing factor clf-1	MHS366	fungi_OG
3NVJ0|Fungi	1157	427.7754510059411	T	nucleotide exchange factor	MHS366	fungi_OG
3NVJ1|Fungi	364	249.1444216290212	L	DNA polymerase	MHS366	fungi_OG
3NVJ3|Fungi	1587	1865.1289427575932	I	Belongs to the thiolase family	MHS366	fungi_OG
3NVJ6|Fungi	329	733.6465175231671	S	reductase	MHS366	fungi_OG
3NVJA|Fungi	594	885.6044257398976	J	Phenylalanyl-trna synthetase	MHS366	fungi_OG
3NVJD|Fungi	1176	927.7539433523298	J	transcriptional co-repressor	MHS366	fungi_OG
3NVJE|Fungi	24180	23582.372140213876	O	Belongs to the heat shock protein 70 family	MHS366	fungi_OG
3NVJF|Fungi	620	495.02327177779705	A	Belongs to the DEAD box helicase family	MHS366	fungi_OG
