fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NZVM|Fungi	58	141.11922141119223	S	glycerol dehydrogenase	MHS334	fungi_OG
3NZVT|Fungi	91	172.65795206971677	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS334	fungi_OG
3NZWT|Fungi	61	151.7412935323383	U	endoplasmic reticulum transmembrane protein	MHS334	fungi_OG
3NZZX|Fungi	80	163.59918200408998	G	Belongs to the phosphoglycerate mutase family. BPG- dependent PGAM subfamily	MHS334	fungi_OG
3P005|Fungi	38	130.58419243986256	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS334	fungi_OG
3P018|Fungi	130	305.1643192488263	G	mannitol-1-phosphate 5-dehydrogenase	MHS334	fungi_OG
3P0H0|Fungi	903	1345.2498549211675	C	NADH-ubiquinone oxidoreductase chain 1	MHS334	fungi_OG
3P0H4|Fungi	40	162.60162601626016	S	Catalyzes the conversion of methylglyoxal (MG) to D- lactate in a single glutathione (GSH)-independent step. May play a role in detoxifying endogenously produced glyoxals. Involved in protection against reactive oxygen species (ROS)	MHS334	fungi_OG
3P0JM|Fungi	138	247.31182795698922	S	Secretory lipase	MHS334	fungi_OG
3P0K6|Fungi	441	923.0418534530611	C	atp synthase	MHS334	fungi_OG
3P0NA|Fungi	46	176.24521072796935	C	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	MHS334	fungi_OG
3P0RI|Fungi	18	50	UY	Nup85 Nucleoporin	MHS334	fungi_OG
3P0XH|Fungi	1	6.172839506172839	P	Cytochrome b561	MHS334	fungi_OG
3P1R2|Fungi	581	1646.6713405345522	J	Belongs to the universal ribosomal protein uS15 family	MHS334	fungi_OG
3P1R7|Fungi	170	494.72297427080326	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS334	fungi_OG
3P1RH|Fungi	14	58.333333333333336	J	Belongs to the universal ribosomal protein uL22 family	MHS334	fungi_OG
3P1RT|Fungi	124	336.5285961363703	B	histone h3	MHS334	fungi_OG
3P1RU|Fungi	22	82.39700374531834	J	Belongs to the universal ribosomal protein uL14 family	MHS334	fungi_OG
3P1RZ|Fungi	165	441.0406504065041	J	Belongs to the universal ribosomal protein uS9 family	MHS334	fungi_OG
3P1SD|Fungi	35	149.57264957264957	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS334	fungi_OG
3P1TH|Fungi	99	307.2039072039072	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS334	fungi_OG
3P1TN|Fungi	14	83.48271446862995	J	ribosomal protein	MHS334	fungi_OG
3P1U0|Fungi	58	187.70226537216828	S	NA	MHS334	fungi_OG
3P1VJ|Fungi	84	314.6067415730337	J	translation machinery-associated protein 22	MHS334	fungi_OG
3P1W8|Fungi	21	78.65168539325842	O	Glutathione S-transferase, N-terminal domain	MHS334	fungi_OG
3P1WJ|Fungi	72	134.83146067415728	J	Ribosome biogenesis protein rlp24	MHS334	fungi_OG
3P1YW|Fungi	115	297.3009734902511	J	40s ribosomal protein s19	MHS334	fungi_OG
3P1Z7|Fungi	106	484.01826484018267	S	isoflavone reductase family protein	MHS334	fungi_OG
3P20Z|Fungi	531	1749.6353584395551	J	Belongs to the universal ribosomal protein uS12 family	MHS334	fungi_OG
3P21X|Fungi	1	3.8314176245210727	E	Catalyzes the formation of formate and 2-keto-4- methylthiobutyrate (KMTB) from 1,2-dihydroxy-3-keto-5- methylthiopentene (DHK-MTPene)	MHS334	fungi_OG
3P222|Fungi	284	424.51420029895365	J	Belongs to the eukaryotic ribosomal protein eL13 family	MHS334	fungi_OG
3P23V|Fungi	32	150.23474178403757	K	Transcription factor	MHS334	fungi_OG
3P24F|Fungi	213	462.9848008385744	E	Belongs to the glutathione peroxidase family	MHS334	fungi_OG
3P25U|Fungi	1	5.46448087431694	S	NA	MHS334	fungi_OG
3P274|Fungi	160	242.4242424242424	F	Nucleoside diphosphate kinase	MHS334	fungi_OG
3P285|Fungi	37	87.3932697137117	J	60s ribosomal protein	MHS334	fungi_OG
3P286|Fungi	75	99.60159362549801	S	Tetratricopeptide repeat domain containing protein	MHS334	fungi_OG
3P28W|Fungi	248	745.8796060039043	J	60S ribosomal protein L24	MHS334	fungi_OG
3P2A4|Fungi	3	6.41025641025641	Q	thioesterase	MHS334	fungi_OG
3P2B2|Fungi	36	109.09090909090908	J	Belongs to the universal ribosomal protein uS13 family	MHS334	fungi_OG
3P2BQ|Fungi	65	225.69444444444446	K	Nascent polypeptide-associated complex subunit beta	MHS334	fungi_OG
3P2CU|Fungi	71	125.2204585537919	S	NADH-ubiquinone oxidoreductase 21 kDa subunit	MHS334	fungi_OG
3P2EH|Fungi	342	644.0677966101695	O	Redoxin	MHS334	fungi_OG
3P2I4|Fungi	51	149.12280701754383	I	LAGLIDADG endonuclease	MHS334	fungi_OG
3P2NF|Fungi	31	107.6388888888889	O	co-chaperone	MHS334	fungi_OG
3P2QG|Fungi	1	4.385964912280701	U	Mitochondrial import receptor subunit tom20	MHS334	fungi_OG
3P2QP|Fungi	338	905.0250626566416	C	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	MHS334	fungi_OG
3P2RD|Fungi	34	130.26819923371647	O	peptide methionine sulfoxide reductase	MHS334	fungi_OG
3P2RM|Fungi	40	87.14596949891067	J	40s ribosomal protein s17	MHS334	fungi_OG
3P2SB|Fungi	1	3.367003367003367	S	Putative adipose-regulatory protein (Seipin)	MHS334	fungi_OG
3P2TD|Fungi	39	139.78494623655914	B	Histone H2a	MHS334	fungi_OG
3P2TP|Fungi	109	356.2091503267974	S	NA	MHS334	fungi_OG
3P2TQ|Fungi	105	231.78807947019868	J	ribosomal protein	MHS334	fungi_OG
3P2TW|Fungi	73	181.59203980099502	S	NmrA-like family	MHS334	fungi_OG
3P2U5|Fungi	21	66.07512311682257	O	Belongs to the glutaredoxin family. Monothiol subfamily	MHS334	fungi_OG
3P2UG|Fungi	279	655.7885361119862	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS334	fungi_OG
3P2W4|Fungi	404	1045.4609204383803	J	60s ribosomal protein l32	MHS334	fungi_OG
3P2WB|Fungi	175	435.3233830845771	J	60S ribosomal protein L22	MHS334	fungi_OG
3P2XK|Fungi	51	157.4074074074074	J	Belongs to the universal ribosomal protein uS8 family	MHS334	fungi_OG
3P2XV|Fungi	47	195.83333333333334	S	nadh-ubiquinone oxidoreductase 21.3 kda subunit	MHS334	fungi_OG
3P2YN|Fungi	50	266.47882513661204	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS334	fungi_OG
3P2Z6|Fungi	24	70.17543859649122	S	keto- reductase	MHS334	fungi_OG
3P2ZU|Fungi	42	168.67469879518072	J	ribosomal protein	MHS334	fungi_OG
3P333|Fungi	3	11.904761904761905	J	Belongs to the eukaryotic ribosomal protein eS24 family	MHS334	fungi_OG
3P342|Fungi	36	88.23529411764706	B	Variant histone H2A which can replace H2A in some nucleosomes. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling. This variant is enriched at promoters, it may keep them in a repressed state until the appropriate activation signal is received. Near telomeres, it may counteract gene silencing caused by the spread of heterochromatin proteins. Required for the RNA polymerase II and SPT15 TBP recruitment to the target genes. Involved in chromosome stability (By similarity)	MHS334	fungi_OG
3P34B|Fungi	1	3.7037037037037033	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core, and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS334	fungi_OG
3P3DF|Fungi	69	245.19713261648747	J	Translation Initiation Factor	MHS334	fungi_OG
3P3MV|Fungi	75	245.09803921568627	S	LAGLIDADG endonuclease	MHS334	fungi_OG
3P3N3|Fungi	177	346.41449960598896	O	Belongs to the peptidase A1 family	MHS334	fungi_OG
3P3UI|Fungi	76	229.443173150267	C	cytochrome C oxidase	MHS334	fungi_OG
3P3VF|Fungi	249	631.4982405922801	J	40S ribosomal protein S20	MHS334	fungi_OG
3P3VN|Fungi	1	3.623188405797101	J	ribosomal protein	MHS334	fungi_OG
3P3VQ|Fungi	174	402.77777777777777	J	40s ribosomal protein	MHS334	fungi_OG
3P3W3|Fungi	41	267.9738562091503	K	dna-directed rna	MHS334	fungi_OG
3P3WN|Fungi	3	11.76470588235294	I	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS334	fungi_OG
3P3WW|Fungi	70	220.59583684965472	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS334	fungi_OG
3P3X9|Fungi	49	161.11111111111111	O	prefoldin subunit 2	MHS334	fungi_OG
3P3YN|Fungi	117	499.91516047854077	CD	nadh-ubiquinone oxidoreductase subunit grim-19	MHS334	fungi_OG
3P3Z6|Fungi	178	607.1135695823125	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS334	fungi_OG
3P3ZG|Fungi	38	100.52910052910053	J	60s ribosomal protein l35	MHS334	fungi_OG
3P3ZX|Fungi	192	680.9098139373368	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS334	fungi_OG
3P404|Fungi	341	1385.432947156023	J	60S ribosomal protein	MHS334	fungi_OG
3P40N|Fungi	474	1907.0714419045796	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS334	fungi_OG
3P40Q|Fungi	44	114.51434878587196	K	factor 1	MHS334	fungi_OG
3P414|Fungi	12	45.97701149425287	A	RNA-binding la domain protein	MHS334	fungi_OG
3P41A|Fungi	187	798.5821770813138	J	60S ribosomal protein	MHS334	fungi_OG
3P427|Fungi	158	313.4920634920635	O	Redoxin	MHS334	fungi_OG
3P44Q|Fungi	232	450.59334597304166	P	oxidoreductase chain 6	MHS334	fungi_OG
3P46H|Fungi	34	143.45991561181435	K	DNA-directed RNA polymerases i	MHS334	fungi_OG
3P4B8|Fungi	341	1078.5762909134723	J	ribosomal protein	MHS334	fungi_OG
3P4CI|Fungi	2	9.08766928011404	J	ribosomal protein	MHS334	fungi_OG
3P4EF|Fungi	197	200.81549439347606	S	NA	MHS334	fungi_OG
3P4GV|Fungi	32	183.9080459770115	P	Belongs to the ATPase C chain family	MHS334	fungi_OG
3P4P8|Fungi	1	3.9215686274509802	KL	transposase	MHS334	fungi_OG
3P4S8|Fungi	1	4.62962962962963	S	Disordered region of unknown function (DUF5315)	MHS334	fungi_OG
3P4XY|Fungi	1653	3852.5314291443324	O	peroxiredoxin	MHS334	fungi_OG
3P53R|Fungi	187	559.024878944732	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS334	fungi_OG
3P542|Fungi	96	377.31188466947964	A	Small nuclear ribonucleoprotein	MHS334	fungi_OG
3P54B|Fungi	83	211.19592875318065	S	NA	MHS334	fungi_OG
3P54H|Fungi	148	550.4409810317748	J	Binds to the 23S rRNA	MHS334	fungi_OG
3P557|Fungi	64	335.0375862424055	J	40s ribosomal protein s27	MHS334	fungi_OG
3P579|Fungi	39	126.2135922330097	O	peptidyl-prolyl isomerase	MHS334	fungi_OG
3P583|Fungi	77	396.68759949962634	J	40s ribosomal protein s28	MHS334	fungi_OG
3P58J|Fungi	17	43.58974358974359	K	DNA-directed RNA polymerase i and iii	MHS334	fungi_OG
3P5A0|Fungi	177	644.3583667423699	O	Belongs to the thioredoxin family	MHS334	fungi_OG
3P5AF|Fungi	2	9.66183574879227	A	Small nuclear ribonucleoprotein	MHS334	fungi_OG
3P5AW|Fungi	224	768.8457250105974	J	ribosomal protein L14	MHS334	fungi_OG
3P5B7|Fungi	42	177.21518987341773	O	Ubiquitin-like protein	MHS334	fungi_OG
3P5BS|Fungi	110	420.3855265779387	C	This protein is one of the nuclear-coded polypeptide chains of cytochrome c oxidase, the terminal oxidase in mitochondrial electron transport	MHS334	fungi_OG
3P5CA|Fungi	83	310.15978089403745	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS334	fungi_OG
3P5CB|Fungi	20	69.44444444444444	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS334	fungi_OG
3P5EJ|Fungi	18	71.42857142857143	C	Cytochrome b5	MHS334	fungi_OG
3P5FF|Fungi	48	197.53086419753086	S	duf408 domain protein	MHS334	fungi_OG
3P5FU|Fungi	128	346.88346883468836	S	Domain of unknown function (DUF4748)	MHS334	fungi_OG
3P5GY|Fungi	93	246.03174603174602	S	NA	MHS334	fungi_OG
3P5HS|Fungi	181	586.2173570132007	J	Belongs to the eukaryotic ribosomal protein P1 P2 family	MHS334	fungi_OG
3P5PD|Fungi	20	85.47008547008546	S	FUN14 family	MHS334	fungi_OG
3P5PV|Fungi	368	1434.387349966044	J	40S ribosomal protein S25	MHS334	fungi_OG
3P5QE|Fungi	46	161.40350877192984	S	MAPEG family	MHS334	fungi_OG
3P5VP|Fungi	11	20.833333333333332	G	alpha beta-hydrolase	MHS334	fungi_OG
3P60M|Fungi	20	71.68458781362007	S	NA	MHS334	fungi_OG
3P6KV|Fungi	15	89.28571428571428	J	40S ribosomal protein S29	MHS334	fungi_OG
3P6KZ|Fungi	70	137.2549019607843	S	RNase P subunit Pop3	MHS334	fungi_OG
3P6N1|Fungi	47	141.95670995670997	U	mitochondrial import receptor subunit tom22	MHS334	fungi_OG
3P6PD|Fungi	135	542.1686746987951	S	NA	MHS334	fungi_OG
3P6SR|Fungi	66	125	S	Protein of unknown function (DUF3602)	MHS334	fungi_OG
3P6SS|Fungi	98	516.1346661835149	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS334	fungi_OG
3P6XJ|Fungi	33	215.95304788582098	J	60s ribosomal protein l39	MHS334	fungi_OG
3P6Y1|Fungi	3	16.19239244993772	S	unnamed protein	MHS334	fungi_OG
3P6YG|Fungi	88	282.05128205128204	S	NADH dehydrogenase (ubiquinone) Fe-S protein 5	MHS334	fungi_OG
3P73V|Fungi	40	110.19283746556474	S	NA	MHS334	fungi_OG
3P75Y|Fungi	37	95.60723514211887	S	Extracellular mutant protein 11	MHS334	fungi_OG
3P79M|Fungi	11	42.1455938697318	S	Heat shock protein	MHS334	fungi_OG
3P7BC|Fungi	2253	9412.303164985258	P	Belongs to the ATPase C chain family	MHS334	fungi_OG
3P7D2|Fungi	99	412.5	C	Cytochrome c oxidase subunit	MHS334	fungi_OG
3P7PZ|Fungi	27	88.23529411764706	S	DNA polymerase delta, subunit 4	MHS334	fungi_OG
3P7S3|Fungi	80	350.8771929824561	S	Protein of unknown function (DUF2945)	MHS334	fungi_OG
3P7SJ|Fungi	38	143.93939393939394	S	Transcription factor	MHS334	fungi_OG
3P7V5|Fungi	11	23.35456475583864	J	NA	MHS334	fungi_OG
3P7ZQ|Fungi	69	277.10843373493975	O	Thioredoxin	MHS334	fungi_OG
3P85H|Fungi	125	289.35185185185185	S	Secreted protein	MHS334	fungi_OG
3P8HZ|Fungi	56	122.00435729847494	S	NA	MHS334	fungi_OG
3P8IR|Fungi	42	233.33333333333334	S	atp synthase epsilon chain	MHS334	fungi_OG
3P8K6|Fungi	48	177.77777777777777	J	Belongs to the bacterial ribosomal protein bS18 family	MHS334	fungi_OG
3P8MY|Fungi	27	130.43478260869566	S	inhibitor	MHS334	fungi_OG
3P8XK|Fungi	28	87.22741433021807	S	NA	MHS334	fungi_OG
3P94E|Fungi	49	230.05981612534157	S	NA	MHS334	fungi_OG
3P9DK|Fungi	39	111.11111111111111	J	30S ribosomal protein S17	MHS334	fungi_OG
3PAJD|Fungi	21	122.80701754385964	S	NA	MHS334	fungi_OG
3PCT9|Fungi	7	17.676767676767675	Q	2-oxopent-4-enoate hydratase activity	MHS334	fungi_OG
3PE60|Fungi	255	543.872782541627	S	LAGLIDADG endonuclease	MHS334	fungi_OG
3PEGK|Fungi	18	70.58823529411765	S	NA	MHS334	fungi_OG
3PHHK|Fungi	454	645.5981065456098	S	NAD-specific glutamate dehydrogenase	MHS334	fungi_OG
3PHPM|Fungi	282	376	S	thaumatin domain protein	MHS334	fungi_OG
3PKSB|Fungi	136	328.5024154589372	S	NA	MHS334	fungi_OG
3PM6V|Fungi	87	155.05509308832166	S	NA	MHS334	fungi_OG
3PNHA|Fungi	602	299.95017438963623	P	NADH dehydrogenase (quinone) activity	MHS334	fungi_OG
3PNHB|Fungi	73	214.7043646096751	P	NADH dehydrogenase (quinone) activity	MHS334	fungi_OG
3PUJR|Fungi	145	406.1624649859944	S	NA	MHS334	fungi_OG
3PUV1|Fungi	1	4.11522633744856	J	S25 ribosomal protein	MHS334	fungi_OG
3PV05|Fungi	42	189.1891891891892	S	NA	MHS334	fungi_OG
3Q10T|Fungi	167	445.3333333333333	F	mRNA biogenesis factor	MHS334	fungi_OG
3Q1HQ|Fungi	25	154.320987654321	U	NA	MHS334	fungi_OG
3Q3I8|Fungi	33	125	K	Histone acetyltransferase	MHS334	fungi_OG
3Q3JB|Fungi	27	92.78350515463919	O	RING-like zinc finger	MHS334	fungi_OG
3Q3M1|Fungi	31	147.9076479076479	J	ubiquitin-60s ribosomal protein l40	MHS334	fungi_OG
3Q3SJ|Fungi	13	63.52296488571635	S	SCP-2 sterol transfer family	MHS334	fungi_OG
3Q3ZN|Fungi	117	286.764705882353	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS334	fungi_OG
3Q48R|Fungi	94	522.2222222222223	T	camk protein kinase	MHS334	fungi_OG
3Q4DX|Fungi	160	350.8771929824561	G	Glycosyl hydrolase	MHS334	fungi_OG
3Q54I|Fungi	34	54.750402576489535	S	NA	MHS334	fungi_OG
