bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0161|Bacteria	231	243.63202669529136	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS422	bacteria_OG
COG0162|Bacteria	656	856.7469759629906	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS422	bacteria_OG
COG0163|Bacteria	134	227.0983154179283	H	prenyltransferase activity	MHS422	bacteria_OG
COG0164|Bacteria	106	195.27716834869094	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS422	bacteria_OG
COG0165|Bacteria	230	296.19089095749234	E	Argininosuccinate lyase	MHS422	bacteria_OG
COG0166|Bacteria	272	244.1792235595453	G	Belongs to the GPI family	MHS422	bacteria_OG
COG0167|Bacteria	189	262.06653060201467	F	dihydroorotate dehydrogenase activity	MHS422	bacteria_OG
COG0168|Bacteria	33	45.31085353003161	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS422	bacteria_OG
COG0169|Bacteria	291	401.94566457444483	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS422	bacteria_OG
COG0171|Bacteria	54	33.64485981308411	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS422	bacteria_OG
COG0172|Bacteria	2139	2208.6840650530858	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS422	bacteria_OG
COG0173|Bacteria	348	585.8889719821278	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS422	bacteria_OG
COG0174|Bacteria	780	1062.3870231477217	E	glutamine synthetase	MHS422	bacteria_OG
COG0175|Bacteria	88	110.95361000723777	EH	sulfate reduction	MHS422	bacteria_OG
COG0176|Bacteria	290	369.43343472029136	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS422	bacteria_OG
COG0177|Bacteria	113	196.97306969204752	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS422	bacteria_OG
COG0178|Bacteria	688	530.1390112480433	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS422	bacteria_OG
COG0179|Bacteria	236	310.4116282953837	Q	Fumarylacetoacetate (FAA) hydrolase	MHS422	bacteria_OG
COG0180|Bacteria	233	315.7560953962022	J	Tryptophanyl-tRNA synthetase	MHS422	bacteria_OG
COG0181|Bacteria	397	631.435240002114	H	hydroxymethylbilane synthase activity	MHS422	bacteria_OG
COG0182|Bacteria	83	80.89668615984405	J	Catalyzes the interconversion of methylthioribose-1- phosphate (MTR-1-P) into methylthioribulose-1-phosphate (MTRu-1- P)	MHS422	bacteria_OG
COG0183|Bacteria	433	414.807148987487	I	Belongs to the thiolase family	MHS422	bacteria_OG
COG0184|Bacteria	141	533.8484000907758	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS422	bacteria_OG
COG0185|Bacteria	50	178.87951702924445	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS422	bacteria_OG
COG0186|Bacteria	243	930.3855073263561	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS422	bacteria_OG
COG0187|Bacteria	1086	1331.7124986842318	L	DNA topoisomerase II activity	MHS422	bacteria_OG
COG0188|Bacteria	794	923.5892355035422	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS422	bacteria_OG
COG0189|Bacteria	89	95.11044872922726	HJ	ligase activity	MHS422	bacteria_OG
COG0190|Bacteria	395	738.3786197757499	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS422	bacteria_OG
COG0191|Bacteria	423	508.52601734601257	G	fructose-bisphosphate aldolase activity	MHS422	bacteria_OG
COG0192|Bacteria	281	288.741968118405	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS422	bacteria_OG
COG0193|Bacteria	206	401.24065707727544	J	aminoacyl-tRNA hydrolase activity	MHS422	bacteria_OG
COG0194|Bacteria	114	168.9230289452849	F	GDP metabolic process	MHS422	bacteria_OG
COG0195|Bacteria	370	503.89893188632976	K	Participates in both transcription termination and antitermination	MHS422	bacteria_OG
COG0196|Bacteria	352	393.4024184334553	H	riboflavin kinase activity	MHS422	bacteria_OG
COG0197|Bacteria	500	1294.5062782866225	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS422	bacteria_OG
COG0198|Bacteria	349	1076.2679968108719	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS422	bacteria_OG
COG0199|Bacteria	149	680.2141340486406	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS422	bacteria_OG
COG0200|Bacteria	747	1777.0134520594513	J	Binds to the 23S rRNA	MHS422	bacteria_OG
COG0201|Bacteria	218	483.45795561444726	U	protein transport	MHS422	bacteria_OG
COG0202|Bacteria	572	981.0628188851433	K	RNA polymerase activity	MHS422	bacteria_OG
COG0203|Bacteria	299	648.291528858924	J	ribosomal protein L17	MHS422	bacteria_OG
COG0204|Bacteria	626	1075.9110279415738	I	Acyl-transferase	MHS422	bacteria_OG
COG0205|Bacteria	877	1204.2584447840024	G	6-phosphofructokinase activity	MHS422	bacteria_OG
COG0206|Bacteria	720	948.9086933091593	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS422	bacteria_OG
COG0207|Bacteria	228	451.4268701090097	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS422	bacteria_OG
COG0208|Bacteria	403	528.9490208007127	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS422	bacteria_OG
COG0209|Bacteria	1473	1433.1984995430373	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS422	bacteria_OG
COG0210|Bacteria	851	934.3420993366977	L	DNA helicase	MHS422	bacteria_OG
COG0211|Bacteria	126	453.62609751359236	J	Belongs to the bacterial ribosomal protein bL27 family	MHS422	bacteria_OG
COG0212|Bacteria	95	168.9003427017192	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS422	bacteria_OG
COG0213|Bacteria	339	430.9453727543898	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS422	bacteria_OG
COG0214|Bacteria	433	591.0425928827668	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS422	bacteria_OG
COG0215|Bacteria	346	409.0768580188543	J	cysteine-tRNA ligase activity	MHS422	bacteria_OG
COG0216|Bacteria	363	661.7511709692351	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS422	bacteria_OG
COG0217|Bacteria	1302	2802.889378756384	K	transcriptional regulatory protein	MHS422	bacteria_OG
COG0218|Bacteria	49	77.40916271721959	D	Necessary for normal cell division and for the maintenance of normal septation	MHS422	bacteria_OG
COG0219|Bacteria	24	50.63291139240506	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS422	bacteria_OG
COG0220|Bacteria	57	90.00032460398313	J	tRNA (guanine-N7-)-methyltransferase activity	MHS422	bacteria_OG
COG0221|Bacteria	38	83.52885166653407	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS422	bacteria_OG
COG0222|Bacteria	726	1710.4307873633732	J	ribosome binding	MHS422	bacteria_OG
COG0223|Bacteria	84	100.82724489071875	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS422	bacteria_OG
COG0224|Bacteria	125	173.0447564396407	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS422	bacteria_OG
COG0225|Bacteria	1253	2667.4246377235354	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS422	bacteria_OG
COG0226|Bacteria	443	690.8756108809108	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS422	bacteria_OG
COG0227|Bacteria	199	970.5827498233377	J	Belongs to the bacterial ribosomal protein bL28 family	MHS422	bacteria_OG
COG0228|Bacteria	383	920.1858282014877	J	four-way junction DNA binding	MHS422	bacteria_OG
COG0229|Bacteria	475	1363.0251077036535	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS422	bacteria_OG
COG0230|Bacteria	4	21.47987147987148	J	Belongs to the bacterial ribosomal protein bL34 family	MHS422	bacteria_OG
COG0231|Bacteria	157	318.1866350604071	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS422	bacteria_OG
COG0232|Bacteria	230	260.39356160014125	F	Belongs to the dGTPase family. Type 2 subfamily	MHS422	bacteria_OG
COG0233|Bacteria	150	309.5601841120154	J	cytoplasmic translational termination	MHS422	bacteria_OG
COG0234|Bacteria	500	1362.5118085855636	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS422	bacteria_OG
COG0235|Bacteria	294	486.52315520625837	G	Class ii aldolase	MHS422	bacteria_OG
COG0236|Bacteria	102	383.7458356112808	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS422	bacteria_OG
COG0237|Bacteria	111	208.4072289491014	H	dephospho-CoA kinase activity	MHS422	bacteria_OG
COG0238|Bacteria	64	228.97606666559184	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS422	bacteria_OG
COG0239|Bacteria	209	505.4317250621186	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS422	bacteria_OG
COG0240|Bacteria	231	191.97553133936532	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS422	bacteria_OG
COG0241|Bacteria	60	69.13384967819351	E	D,D-heptose 1,7-bisphosphate phosphatase	MHS422	bacteria_OG
COG0242|Bacteria	72	150.0626848184126	J	peptide deformylase activity	MHS422	bacteria_OG
COG0243|Bacteria	1346	936.1525052681386	C	molybdopterin cofactor binding	MHS422	bacteria_OG
COG0244|Bacteria	1730	3008.1228661577893	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS422	bacteria_OG
COG0245|Bacteria	113	233.3621742263763	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS422	bacteria_OG
COG0246|Bacteria	413	301.67759538757826	G	Mannitol dehydrogenase	MHS422	bacteria_OG
COG0247|Bacteria	524	884.5639216466241	C	lactate metabolic process	MHS422	bacteria_OG
COG0248|Bacteria	551	687.407665735424	FP	Ppx GppA phosphatase	MHS422	bacteria_OG
COG0249|Bacteria	745	1485.426342428462	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS422	bacteria_OG
COG0250|Bacteria	398	603.9193008064763	K	Participates in transcription elongation, termination and antitermination	MHS422	bacteria_OG
COG0251|Bacteria	598	1345.5850761174236	J	oxidation-reduction process	MHS422	bacteria_OG
COG0252|Bacteria	79	103.84539022931182	EJ	asparaginase activity	MHS422	bacteria_OG
COG0253|Bacteria	142	261.37519326315845	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS422	bacteria_OG
COG0254|Bacteria	481	1586.704052415628	J	rRNA binding	MHS422	bacteria_OG
COG0255|Bacteria	407	1706.920040370074	J	Belongs to the universal ribosomal protein uL29 family	MHS422	bacteria_OG
COG0256|Bacteria	383	1001.0697392213827	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS422	bacteria_OG
COG0257|Bacteria	14	82.08492245105518	J	Belongs to the bacterial ribosomal protein bL36 family	MHS422	bacteria_OG
COG0258|Bacteria	46	57.64411027568922	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS422	bacteria_OG
COG0259|Bacteria	13	19.1740412979351	H	pyridoxamine-phosphate oxidase activity	MHS422	bacteria_OG
COG0260|Bacteria	371	409.7601372442022	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS422	bacteria_OG
COG0261|Bacteria	626	1716.4368869266873	J	This protein binds to 23S rRNA in the presence of protein L20	MHS422	bacteria_OG
COG0262|Bacteria	107	225.8422035725981	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS422	bacteria_OG
COG0263|Bacteria	692	685.3004483069788	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS422	bacteria_OG
COG0264|Bacteria	532	703.2479766341816	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS422	bacteria_OG
COG0265|Bacteria	946	1107.5654358837494	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS422	bacteria_OG
COG0266|Bacteria	168	228.71036649917073	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS422	bacteria_OG
COG0267|Bacteria	168	777.7754193380699	J	Belongs to the bacterial ribosomal protein bL33 family	MHS422	bacteria_OG
COG0268|Bacteria	373	1260.6602306995521	J	Binds directly to 16S ribosomal RNA	MHS422	bacteria_OG
COG0269|Bacteria	115	136.75084609836662	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS422	bacteria_OG
COG0270|Bacteria	149	91.50128957288211	L	DNA (cytosine-5-)-methyltransferase activity	MHS422	bacteria_OG
COG0271|Bacteria	5	15.723270440251572	T	Belongs to the BolA IbaG family	MHS422	bacteria_OG
COG0272|Bacteria	799	961.1120105397246	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS422	bacteria_OG
COG0274|Bacteria	358	695.8933510063792	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS422	bacteria_OG
COG0275|Bacteria	289	277.0889176682653	J	rRNA processing	MHS422	bacteria_OG
COG0276|Bacteria	44	45.690550363447564	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS422	bacteria_OG
COG0277|Bacteria	373	306.07913347027124	C	FAD linked oxidase domain protein	MHS422	bacteria_OG
COG0278|Bacteria	9	25.862068965517242	C	Belongs to the glutaredoxin family. Monothiol subfamily	MHS422	bacteria_OG
COG0279|Bacteria	20	34.36426116838488	G	D-glycero-D-manno-heptose 7-phosphate biosynthetic process	MHS422	bacteria_OG
COG0280|Bacteria	14	44.719866637674855	C	phosphate acetyltransferase	MHS422	bacteria_OG
COG0281|Bacteria	639	761.9369540195779	C	malic enzyme	MHS422	bacteria_OG
COG0282|Bacteria	57	47.187040608658975	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS422	bacteria_OG
COG0283|Bacteria	84	172.04888848496677	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS422	bacteria_OG
COG0284|Bacteria	118	205.55691410347995	F	orotidine-5'-phosphate decarboxylase activity	MHS422	bacteria_OG
COG0285|Bacteria	345	455.8852438739943	H	dihydrofolate synthase activity	MHS422	bacteria_OG
COG0286|Bacteria	199	186.02345917563295	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS422	bacteria_OG
COG0287|Bacteria	34	34.37987923618548	E	Prephenate dehydrogenase	MHS422	bacteria_OG
COG0288|Bacteria	129	234.95151213048686	P	reversible hydration of carbon dioxide	MHS422	bacteria_OG
COG0289|Bacteria	424	745.3909064865811	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS422	bacteria_OG
COG0290|Bacteria	628	1038.431617593581	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS422	bacteria_OG
COG0291|Bacteria	11	55.143146228813784	J	Belongs to the bacterial ribosomal protein bL35 family	MHS422	bacteria_OG
COG0292|Bacteria	100	330.0531351086222	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS422	bacteria_OG
COG0293|Bacteria	7	11.11111111111111	J	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	MHS422	bacteria_OG
COG0294|Bacteria	139	220.0549209007098	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS422	bacteria_OG
COG0295|Bacteria	116	233.94184444041323	F	cytidine deaminase activity	MHS422	bacteria_OG
COG0296|Bacteria	425	419.68111083380154	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS422	bacteria_OG
COG0297|Bacteria	141	164.34658688068652	G	glycogen (starch) synthase activity	MHS422	bacteria_OG
COG0298|Bacteria	5	17.921146953405017	O	carbon dioxide binding	MHS422	bacteria_OG
COG0299|Bacteria	129	286.3829521466917	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS422	bacteria_OG
COG0300|Bacteria	383	687.3458183174881	GM	oxidoreductase activity	MHS422	bacteria_OG
COG0302|Bacteria	46	83.96716070992467	H	gtp cyclohydrolase	MHS422	bacteria_OG
COG0303|Bacteria	470	812.830330799182	H	'Molybdopterin	MHS422	bacteria_OG
COG0304|Bacteria	475	512.4316008466335	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS422	bacteria_OG
COG0305|Bacteria	106	119.97685103208592	L	Participates in initiation and elongation during chromosome replication	MHS422	bacteria_OG
COG0306|Bacteria	611	640.7958157572054	P	phosphate transporter	MHS422	bacteria_OG
COG0307|Bacteria	52	97.39573295239803	H	riboflavin synthase, alpha	MHS422	bacteria_OG
COG0308|Bacteria	510	528.001197526286	E	aminopeptidase N	MHS422	bacteria_OG
COG0309|Bacteria	70	69.23837784371909	O	Hydrogenase expression formation protein (HypE)	MHS422	bacteria_OG
COG0310|Bacteria	576	1144.1818315967353	P	cobalt ion transport	MHS422	bacteria_OG
COG0311|Bacteria	152	358.08731906535763	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS422	bacteria_OG
COG0312|Bacteria	197	169.39766965242538	H	modulator of DNA gyrase	MHS422	bacteria_OG
COG0313|Bacteria	113	142.4087703934128	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS422	bacteria_OG
COG0314|Bacteria	31	57.14336338472563	H	molybdopterin synthase activity	MHS422	bacteria_OG
COG0315|Bacteria	75	168.44032811678525	H	cyclic pyranopterin monophosphate synthase activity	MHS422	bacteria_OG
COG0316|Bacteria	881	2582.934739356501	P	Belongs to the HesB IscA family	MHS422	bacteria_OG
COG0317|Bacteria	571	610.7047905241647	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS422	bacteria_OG
COG0318|Bacteria	1351	1784.6592285170589	IQ	PFAM AMP-dependent synthetase and ligase	MHS422	bacteria_OG
COG0319|Bacteria	100	192.47284707179116	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS422	bacteria_OG
COG0320|Bacteria	231	293.52312585382856	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS422	bacteria_OG
COG0321|Bacteria	114	177.90670960886035	H	lipoyl(octanoyl) transferase activity	MHS422	bacteria_OG
COG0322|Bacteria	121	127.33696214701102	L	excinuclease ABC activity	MHS422	bacteria_OG
COG0323|Bacteria	111	71.22200646297031	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	MHS422	bacteria_OG
COG0324|Bacteria	5507	17173.526788259493	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS422	bacteria_OG
COG0325|Bacteria	163	253.37301110849856	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS422	bacteria_OG
COG0326|Bacteria	178	94.93333333333334	O	Molecular chaperone. Has ATPase activity	MHS422	bacteria_OG
COG0327|Bacteria	97	166.34691338513866	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS422	bacteria_OG
COG0328|Bacteria	48	116.94472369771292	L	RNA-DNA hybrid ribonuclease activity	MHS422	bacteria_OG
COG0329|Bacteria	595	908.5532877801492	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS422	bacteria_OG
COG0330|Bacteria	478	544.2906797135443	O	HflC and HflK could	MHS422	bacteria_OG
COG0331|Bacteria	264	275.05725365979777	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS422	bacteria_OG
COG0332|Bacteria	224	389.31735659995167	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS422	bacteria_OG
COG0333|Bacteria	11	59.046951394880644	J	Belongs to the bacterial ribosomal protein bL32 family	MHS422	bacteria_OG
COG0334|Bacteria	292	453.10550038581795	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS422	bacteria_OG
COG0335|Bacteria	534	1319.3120890374519	J	large ribosomal subunit rRNA binding	MHS422	bacteria_OG
COG0336|Bacteria	108	191.4815382220816	J	Belongs to the RNA methyltransferase TrmD family	MHS422	bacteria_OG
COG0337|Bacteria	124	148.49724359797563	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS422	bacteria_OG
COG0338|Bacteria	57	68.84057971014494	L	D12 class N6 adenine-specific DNA methyltransferase	MHS422	bacteria_OG
COG0339|Bacteria	218	106.52763823410704	E	signal peptide processing	MHS422	bacteria_OG
COG0340|Bacteria	30	71.77713001672824	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS422	bacteria_OG
COG0341|Bacteria	307	324.00546099893955	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS422	bacteria_OG
COG0342|Bacteria	300	391.4654807392739	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS422	bacteria_OG
COG0343|Bacteria	55	82.46012086137478	F	queuine tRNA-ribosyltransferase activity	MHS422	bacteria_OG
COG0344|Bacteria	48	93.37245166629052	I	acyl-phosphate glycerol-3-phosphate acyltransferase activity	MHS422	bacteria_OG
COG0345|Bacteria	693	1252.356611262944	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS422	bacteria_OG
COG0346|Bacteria	702	1908.124797050123	E	lactoylglutathione lyase activity	MHS422	bacteria_OG
COG0347|Bacteria	21	61.94690265486725	K	Belongs to the P(II) protein family	MHS422	bacteria_OG
COG0348|Bacteria	4	16.46090534979424	C	domain, Protein	MHS422	bacteria_OG
COG0349|Bacteria	301	368.72005988742427	J	Exonuclease involved in the 3' processing of various precursor tRNAs. Initiates hydrolysis at the 3'-terminus of an RNA molecule and releases 5'-mononucleotides	MHS422	bacteria_OG
