other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG0009|Others	2617	9924.903799903801	J	cytoplasmic translation; structural constituent of ribosome	MHS350	other_OG
KOG0027|Others	771	2658.5277627057335	T	Calcium-binding protein	MHS350	other_OG
KOG0048|Others	37	83.45290442027309	ADK	RNA polymerase II transcription regulator recruiting activity	MHS350	other_OG
KOG0052|Others	16	69.26406926406926	J	translation elongation factor activity	MHS350	other_OG
KOG0070|Others	1	4.830917874396135	BDLTU	GTP binding	MHS350	other_OG
KOG0417|Others	22	80.58608058608058	O	protein modification by small protein conjugation	MHS350	other_OG
KOG0465|Others	1097	446.7661611789726	J	translation elongation factor activity	MHS350	other_OG
KOG0504|Others	1	3.367003367003367	I	protein ubiquitination	MHS350	other_OG
KOG0676|Others	22	109.6723578039875	Z	ATP binding	MHS350	other_OG
KOG0698|Others	998	1122.5481636691693	T	protein serine/threonine phosphatase activity	MHS350	other_OG
KOG0876|Others	8	14.897579143389198	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS350	other_OG
KOG0975|Others	5027	8624.269048545328	E	branched-chain-amino-acid transaminase activity	MHS350	other_OG
KOG1029|Others	15	35.97122302158274	U	positive regulation of caveolin-mediated endocytosis	MHS350	other_OG
KOG1051|Others	38	16.19778346121057	O	ATP binding	MHS350	other_OG
KOG1190|Others	11	44.17670682730924	O	regulation of secretory granule organization	MHS350	other_OG
KOG1204|Others	1287	2664.5962732919256	IQ	sepiapterin reductase	MHS350	other_OG
KOG1339|Others	7188	7557.398508848705	M	aspartic-type endopeptidase activity	MHS350	other_OG
KOG1377|Others	2018	3737.8693003654407	F	'de novo' UMP biosynthetic process	MHS350	other_OG
KOG1453|Others	128	268.1810631065692	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS350	other_OG
KOG1488|Others	113	209.25925925925924	J	mRNA binding	MHS350	other_OG
KOG1568|Others	180	340.9090909090909	U	protein processing involved in protein targeting to mitochondrion	MHS350	other_OG
KOG1716|Others	799	389.62900566606913	T	protein tyrosine/serine/threonine phosphatase activity	MHS350	other_OG
KOG1745|Others	733	2780.4303719569507	B	protein heterodimerization activity	MHS350	other_OG
KOG1754|Others	11	38.19444444444445	J	structural constituent of ribosome	MHS350	other_OG
KOG1950|Others	2	9.604754007739082	M	glycogenin glucosyltransferase activity	MHS350	other_OG
KOG2094|Others	1	3.584229390681003	L	DNA-directed DNA polymerase activity	MHS350	other_OG
KOG2257|Others	7	40.93567251461988	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS350	other_OG
KOG2362|Others	573	232.07776427703524	E	MOSC domain-containing protein	MHS350	other_OG
KOG2516|Others	2	5.602240896358544	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS350	other_OG
KOG2633|Others	12	41.66666666666667	KLT	ADP-D-ribose binding	MHS350	other_OG
KOG2831|Others	225	303.24507607750974	E	ATP phosphoribosyltransferase activity	MHS350	other_OG
KOG2872|Others	2	8.032128514056225	H	uroporphyrinogen decarboxylase activity	MHS350	other_OG
KOG3086|Others	57	145.03816793893128	O	regulation of microtubule-based process	MHS350	other_OG
KOG3202|Others	7	30.3030303030303	U	SNAP receptor activity	MHS350	other_OG
KOG3218|Others	252	1615.3846153846155	K	DNA-directed 5'-3' RNA polymerase activity	MHS350	other_OG
KOG3277|Others	2524	3244.6673436702413	S	protein import into mitochondrial matrix	MHS350	other_OG
KOG3428|Others	276	766.6666666666667	K	spliceosomal snRNP assembly	MHS350	other_OG
KOG3467|Others	1	5.649717514124294	B	protein heterodimerization activity	MHS350	other_OG
KOG3887|Others	76	131.2607944732297	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS350	other_OG
KOG4444|Others	21	64.22018348623853	S	peroxisome organization	MHS350	other_OG
KOG4567|Others	1	3.436426116838488	J	regulation of vesicle fusion	MHS350	other_OG
KOG4669|Others	2	9.950248756218905	C	ATP synthesis coupled electron transport	MHS350	other_OG
KOG4779|Others	121	356.93215339233035	S	regulation of fibroblast apoptotic process	MHS350	other_OG
