other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BN2A|Others	4	6.633499170812604	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS439	other_OG
3BNJS|Others	16	32.04898232522542	J	peptidyl-tRNA hydrolase	MHS439	other_OG
3BNKS|Others	10	14.749262536873156	E	Cobalamin-independent synthase, Catalytic domain	MHS439	other_OG
3BNS8|Others	2	7.217540574282147	T	Belongs to the MHC class I family	MHS439	other_OG
3BNV2|Others	5	19.56928838951311	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS439	other_OG
3BPC3|Others	1	6.0606060606060606	B	Histone H3.3-like	MHS439	other_OG
3BPC4|Others	8	27.39837398373984	B	protein heterodimerization activity	MHS439	other_OG
3BPCG|Others	32	83.33333333333333	J	ribosomal protein	MHS439	other_OG
3BPDH|Others	116	351.61800071871494	B	nucleosomal DNA binding	MHS439	other_OG
3BPE2|Others	1	3.4722222222222223	J	large ribosomal subunit rRNA binding	MHS439	other_OG
3BPXJ|Others	1	4.385964912280701	T	Calmodulin, striated	MHS439	other_OG
3BPYG|Others	37	85.37214419567361	S	proton channel activity	MHS439	other_OG
3BQ7K|Others	49	66.39566395663957	J	Peptidyl-tRNA hydrolase	MHS439	other_OG
3BQAA|Others	94	336.2541932417709	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS439	other_OG
3BQBZ|Others	49	141.29085357759192	B	protein heterodimerization activity	MHS439	other_OG
3BQD6|Others	3	9.25925925925926	O	NEDD8 transferase activity	MHS439	other_OG
3BQDG|Others	71	311.4035087719298	K	termination of RNA polymerase III transcription	MHS439	other_OG
3BQEI|Others	26	74.84684684684684	B	protein heterodimerization activity	MHS439	other_OG
3BQMA|Others	36	61.36793728034604	A	tRNA 5'-leader removal	MHS439	other_OG
3BQQV|Others	2	8.438818565400844	B	histone H3-K27 trimethylation	MHS439	other_OG
3BRS6|Others	3	12.195121951219512	S	Biogenesis of lysosome-related organelles	MHS439	other_OG
3BRWS|Others	2	3.5087719298245617	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS439	other_OG
3BS83|Others	2	6.472491909385114	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS439	other_OG
3BSV0|Others	48	70.17543859649122	B	nucleosome assembly	MHS439	other_OG
3BSV6|Others	427	1020.1874933418558	C	mitochondrial pyruvate transmembrane transport	MHS439	other_OG
3BSWD|Others	17	36.324786324786324	S	nucleosomal DNA binding	MHS439	other_OG
3BTAV|Others	34	40.27777777777778	S	-	MHS439	other_OG
3BTH0|Others	93	184.65279267682183	-	-	MHS439	other_OG
3BTPZ|Others	129	195.92143635098589	S	interleukin-8 biosynthetic process	MHS439	other_OG
3BTXU|Others	37	140.03714916706886	K	negative regulation of programmed cell death	MHS439	other_OG
3BU0X|Others	29	109.84848484848484	J	ribosomal small subunit assembly	MHS439	other_OG
3BU2T|Others	10	52.91005291005291	S	machinery associated 7 homolog (S. cerevisiae)	MHS439	other_OG
3BU5A|Others	26	81.76100628930817	I	fatty-acyl-CoA binding	MHS439	other_OG
3BUJK|Others	8	20.356234096692113	C	Globin	MHS439	other_OG
3BUP6|Others	31	40.67927868127005	S	chitin binding. It is involved in the biological process described with chitin metabolic process	MHS439	other_OG
3BUW4|Others	1286	3727.5362318840585	-	-	MHS439	other_OG
3BVQX|Others	3175	7559.52380952381	-	-	MHS439	other_OG
3BW40|Others	5	8.59106529209622	-	-	MHS439	other_OG
3BX24|Others	49	106.84532771253637	-	-	MHS439	other_OG
3BXGN|Others	20	65.7477512457128	S	Repeat of unknown function (DUF1220)	MHS439	other_OG
3BZYJ|Others	112	151.14709851551956	-	-	MHS439	other_OG
3C0G1|Others	4	17.316017316017316	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS439	other_OG
3C186|Others	383	1023.3519074775442	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS439	other_OG
3C1ER|Others	5	29.23976608187134	S	LINE1 type transposase	MHS439	other_OG
3C1HR|Others	1	3.9682539682539684	S	signaling receptor binding	MHS439	other_OG
3C1S4|Others	4	25.157232704402514	K	Homeodomain	MHS439	other_OG
3C2BW|Others	50	241.54589371980677	-	-	MHS439	other_OG
3C3C1|Others	6	24.06187486832648	S	-	MHS439	other_OG
3C4HP|Others	20	38.53564547206165	S	Ribonuclease H protein	MHS439	other_OG
3C4TB|Others	9	42.00450295708222	-	-	MHS439	other_OG
3CA16|Others	12	21.85792349726776	-	-	MHS439	other_OG
3CAS1|Others	1	3.4013605442176873	P	Disulphide bond corrector protein DsbC	MHS439	other_OG
3CD2H|Others	65	283.61615628511134	-	-	MHS439	other_OG
3CD2I|Others	2	10.039251207729468	-	-	MHS439	other_OG
3CDE1|Others	47	214.19761367969969	S	Pfam:GVQW	MHS439	other_OG
3CDMZ|Others	390	935.2517985611511	-	-	MHS439	other_OG
3CDU5|Others	3	18.40628507295174	-	-	MHS439	other_OG
3CDWS|Others	2	10.875331564986737	S	Pfam:GVQW	MHS439	other_OG
3CE5X|Others	1	4.166666666666667	S	Pfam:GVQW	MHS439	other_OG
3CE6Y|Others	9	49.18032786885246	-	-	MHS439	other_OG
3CE8Y|Others	1	5.952380952380952	-	-	MHS439	other_OG
3CE9I|Others	16	55.127509495387955	S	Pfam:GVQW	MHS439	other_OG
3CEDD|Others	1	4.830917874396135	-	-	MHS439	other_OG
3CEEJ|Others	1	4.830917874396135	-	-	MHS439	other_OG
3CEHK|Others	3	11.904761904761905	-	-	MHS439	other_OG
3CEJH|Others	5	25.64102564102564	-	-	MHS439	other_OG
3CEJU|Others	1	3.9682539682539684	-	-	MHS439	other_OG
3CEQN|Others	1	3.8314176245210727	-	-	MHS439	other_OG
3CER3|Others	3	14.073091659298555	-	-	MHS439	other_OG
3CESQ|Others	19	65.30691824433057	-	-	MHS439	other_OG
3CF2A|Others	1	6.666666666666667	-	-	MHS439	other_OG
3CF94|Others	1	4.065040650406504	-	-	MHS439	other_OG
3CFAX|Others	1	3.9215686274509802	S	Pfam:GVQW	MHS439	other_OG
3CGPH|Others	12	41.23711340206186	O	aspartic-type endopeptidase activity	MHS439	other_OG
3CN3U|Others	3	17.07858337133303	-	-	MHS439	other_OG
3CNNM|Others	62	246.03174603174602	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS439	other_OG
3CNTJ|Others	253	845.6271397447869	-	-	MHS439	other_OG
3CPD5|Others	3	18.867924528301888	B	DNA-templated transcription, initiation	MHS439	other_OG
3CQNQ|Others	3	14.942528735632184	S	Pfam:GVQW	MHS439	other_OG
3CR3W|Others	10	26.041666666666668	T	GTP binding	MHS439	other_OG
3G790|Others	76	335.4071048981162	Z	Belongs to the actin family	MHS439	other_OG
3G7XW|Others	103	455.91466523173517	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS439	other_OG
3G8C5|Others	4878	7261.312291099904	C	cytochrome c oxidase subunit 3	MHS439	other_OG
3G8HU|Others	103	87.42038036407246	T	calcium-dependent protein kinase	MHS439	other_OG
3G91Q|Others	469	203.5022958531223	UY	nuclear export signal receptor activity	MHS439	other_OG
3G97S|Others	193	138.33040439241853	U	Conserved oligomeric Golgi complex subunit	MHS439	other_OG
3G9CE|Others	6	15.503875968992247	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS439	other_OG
3GAKK|Others	11	52.638860067787235	Q	Sorbitol dehydrogenase-like	MHS439	other_OG
3GAPY|Others	167	233.41996541619642	O	seed storage protein	MHS439	other_OG
3GAQN|Others	14	69.02356902356902	O	Belongs to the heat shock protein 70 family	MHS439	other_OG
3GAXB|Others	16	33.333333333333336	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS439	other_OG
3GAXE|Others	7	8.80503144654088	B	Phd finger protein	MHS439	other_OG
3GB1H|Others	2	9.803921568627452	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS439	other_OG
3GB3Z|Others	8	15.32567049808429	V	Tyrosine-protein phosphatase	MHS439	other_OG
3GBGT|Others	52	44.10517387616624	K	Myb-like protein L	MHS439	other_OG
3GBK5|Others	17	37.52759381898455	S	rRNA processing	MHS439	other_OG
3GBS2|Others	17	52.9595015576324	S	Protein MOTHER of FT and TF	MHS439	other_OG
3GBTX|Others	49	269.4957328315371	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS439	other_OG
3GBUN|Others	14017	22898.621814326383	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS439	other_OG
3GBY4|Others	6	24.397413286302175	J	Belongs to the universal ribosomal protein uS15 family	MHS439	other_OG
3GC91|Others	2265	543.1573577794679	Q	acyl-activating enzyme	MHS439	other_OG
3GCA5|Others	2	7.936507936507937	U	Belongs to the adaptor complexes medium subunit family	MHS439	other_OG
3GCAR|Others	12	49.382716049382715	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS439	other_OG
3GCAV|Others	5	10.416666666666668	L	DNA polymerase	MHS439	other_OG
3GCIF|Others	11	26.378896882494004	G	1,4-alpha-glucan-branching enzyme	MHS439	other_OG
3GCMW|Others	324	275.6571575824816	J	pumilio homolog	MHS439	other_OG
3GCQK|Others	130	145.62007666708791	A	regulator of nonsense transcripts	MHS439	other_OG
3GCSG|Others	4	10.498687664041995	C	ATP synthesis coupled electron transport	MHS439	other_OG
3GCXX|Others	2	7.326007326007326	S	Zinc finger CCCH domain-containing protein	MHS439	other_OG
3GCY7|Others	58	153.37733304028924	Q	flavin-containing monooxygenase	MHS439	other_OG
3GD63|Others	21	76.08695652173913	S	RNA cap guanine-N2 methyltransferase	MHS439	other_OG
3GD7U|Others	2	6.872852233676976	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Involved in the cell stress response	MHS439	other_OG
3GDDU|Others	9	39.473684210526315	G	fructose-bisphosphate aldolase	MHS439	other_OG
3GDG5|Others	13	29.885057471264368	S	Pentatricopeptide repeat-containing protein	MHS439	other_OG
3GDJM|Others	2	11.299435028248588	H	Belongs to the glycosyltransferase 1 family. Bacterial plant glycogen synthase subfamily	MHS439	other_OG
3GDNZ|Others	4	12.820512820512821	S	Protein ROOT HAIR DEFECTIVE 3 homolog	MHS439	other_OG
3GDQW|Others	208	416.3363363363363	J	exosome complex	MHS439	other_OG
3GDS5|Others	3	13.636924595828706	J	Belongs to the universal ribosomal protein uL3 family	MHS439	other_OG
3GDVB|Others	14	40.93567251461988	U	Belongs to the SNF7 family	MHS439	other_OG
3GDW5|Others	53	157.03630849930335	G	1,4-alpha-glucan-branching enzyme	MHS439	other_OG
3GE01|Others	25	67.75067750677506	S	Pentatricopeptide repeat-containing protein At2g22410	MHS439	other_OG
3GE3B|Others	4	16.46090534979424	J	Adenylate isopentenyltransferase	MHS439	other_OG
3GEA6|Others	31	105.4421768707483	J	Belongs to the universal ribosomal protein uL5 family	MHS439	other_OG
3GEEJ|Others	14534	23945.180183950553	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS439	other_OG
3GEMP|Others	9	38.96103896103896	S	Auxilin-related protein	MHS439	other_OG
3GENN|Others	5	20.5761316872428	U	Ras-related protein	MHS439	other_OG
3GEYD|Others	10	17.41961741961742	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS439	other_OG
3GF05|Others	20	49.01960784313726	I	Belongs to the DHHC palmitoyltransferase family	MHS439	other_OG
3GF84|Others	9	14.77832512315271	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS439	other_OG
3GFFM|Others	6	30.3030303030303	S	2S seed storage protein 5-like	MHS439	other_OG
3GFG2|Others	2	9.25925925925926	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS439	other_OG
3GFGT|Others	60	108.1081081081081	U	Belongs to the small GTPase superfamily. Arf family	MHS439	other_OG
3GFH5|Others	94	397.72161994384214	U	Belongs to the small GTPase superfamily. Arf family	MHS439	other_OG
3GG0R|Others	9	49.18032786885246	M	Sucrose-cleaving enzyme that provides UDP-glucose and fructose for various metabolic pathways	MHS439	other_OG
3GG2K|Others	59	100.34013605442178	O	Mitochondrial protein	MHS439	other_OG
3GGAX|Others	6626	10672.63665088088	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS439	other_OG
3GGSP|Others	28	59.447983014862	V	Tyrosine-protein phosphatase	MHS439	other_OG
3GGWT|Others	20	30.165912518853695	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS439	other_OG
3GH17|Others	3	12.658227848101266	K	E3 ubiquitin-protein ligase ORTHRUS	MHS439	other_OG
3GH5Y|Others	1	5.291005291005291	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS439	other_OG
3GH61|Others	4	20.51282051282051	O	methionine sulfoxide reductase	MHS439	other_OG
3GH64|Others	26	52.208835341365464	K	Ccr4-not transcription complex	MHS439	other_OG
3GH6B|Others	5	17.54385964912281	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS439	other_OG
3GHEX|Others	10	16.33986928104575	S	isoform X1	MHS439	other_OG
3GHFE|Others	221	1225.8925014486456	U	Belongs to the small GTPase superfamily. Arf family	MHS439	other_OG
3GHWG|Others	26	112.55411255411255	J	ubiquitin-60S ribosomal protein	MHS439	other_OG
3GHXB|Others	12	29.850746268656714	T	calmodulin-like	MHS439	other_OG
3GI0A|Others	7	29.535864978902953	B	histone H3	MHS439	other_OG
3GIEH|Others	4	13.60544217687075	K	High mobility group B protein	MHS439	other_OG
3GIK0|Others	47	295.5974842767296	O	Peptidyl-prolyl cis-trans isomerase	MHS439	other_OG
3GIMJ|Others	3	9.70873786407767	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS439	other_OG
3GJA7|Others	5	20.833333333333336	S	mitotic sister chromatid biorientation	MHS439	other_OG
3GJSS|Others	4	23.391812865497073	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS439	other_OG
3GJY5|Others	12	38.46153846153846	J	ribosomal protein L23	MHS439	other_OG
3GJZT|Others	4	20.2020202020202	J	Binds 16S rRNA, required for the assembly of 30S particles	MHS439	other_OG
3GK65|Others	4	16.260162601626018	S	Belongs to the complex I LYR family	MHS439	other_OG
3GK8H|Others	5	20.833333333333336	S	metallothionein-like protein	MHS439	other_OG
3GK94|Others	4	20.2020202020202	J	50S ribosomal protein L33, chloroplastic	MHS439	other_OG
3GKIW|Others	14	49.64539007092199	C	ATP synthase subunit 9, mitochondrial	MHS439	other_OG
3GKMR|Others	11	34.92063492063492	S	-	MHS439	other_OG
3GKVQ|Others	2	9.66183574879227	S	metallothionein-like protein	MHS439	other_OG
3GMTQ|Others	42	75.26881720430107	S	Protease inhibitor/seed storage/LTP family	MHS439	other_OG
3GMX4|Others	10	43.859649122807014	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS439	other_OG
3GP2A|Others	55	134.80392156862746	S	Prolamin	MHS439	other_OG
3GPFG|Others	12	58.36873389126674	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS439	other_OG
3GR7K|Others	1178	4908.333333333334	-	-	MHS439	other_OG
3GR99|Others	14	39.21568627450981	-	-	MHS439	other_OG
3GRMK|Others	452	1091.7874396135267	-	-	MHS439	other_OG
3GRV9|Others	1	4.219409282700422	-	-	MHS439	other_OG
3GSSG|Others	38	80.67940552016985	S	Cys-rich Gliadin N-terminal	MHS439	other_OG
3GT0B|Others	26	62.50751834476122	S	IgE binding	MHS439	other_OG
3GU71|Others	6	23.80952380952381	-	-	MHS439	other_OG
3GVF7|Others	11	28.39173405211141	Z	Belongs to the actin family	MHS439	other_OG
3GXCF|Others	3	14.084507042253522	B	E3 ubiquitin-protein ligase ORTHRUS	MHS439	other_OG
3H03R|Others	3	12.5	-	-	MHS439	other_OG
3KAEK|Others	6	17.094017094017094	L	repair protein	MHS439	other_OG
3KBND|Others	1	5.291005291005291	O	heat shock	MHS439	other_OG
3KC4D|Others	1	4.385964912280701	S	Predicted ATPase of the ABC class	MHS439	other_OG
3Q8ME|Others	6	12.82051282051282	S	plant mutator transposase zinc finger	MHS439	other_OG
3QAGK|Others	775	1710.8167770419425	J	Ribosomal S13/S15 N-terminal domain	MHS439	other_OG
3QCEW|Others	47	146.98346144887023	S	Saccharopine dehydrogenase NADP binding domain	MHS439	other_OG
3QEYZ|Others	6	20.833333333333336	J	MnmE helical domain	MHS439	other_OG
3X9D0|Others	37	66.66666666666666	S	AMMECR1	MHS439	other_OG
3XAZ5|Others	20	49.75124378109452	T	RasGAP C-terminus	MHS439	other_OG
3XCMP|Others	10	24.011885019347705	Z	Belongs to the actin family	MHS439	other_OG
3XSSA|Others	2	10.1010101010101	O	Heat-shock protein hsp70	MHS439	other_OG
3XTAC|Others	21	41.17647058823529	S	NGG1 interacting factor	MHS439	other_OG
3XV1R|Others	37	103.64145658263305	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS439	other_OG
3YB7T|Others	94	71.5372907153729	S	Predicted ATPase of the ABC class	MHS439	other_OG
4QMMH|Others	8	30.65134099616858	S	Pfam:Gamma_PGA_hydro	MHS439	other_OG
arCOG00310|Others	16	35.79418344519016	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS439	other_OG
arCOG09119|Others	61	72.23097112860893	G	COG4124 Beta-mannanase	MHS439	other_OG
COG2190|Others	384	94.81481481481482	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS439	other_OG
KOG0001|Others	380	670.1940035273369	O	cellular macromolecule catabolic process	MHS439	other_OG
KOG0009|Others	88	343.8552188552188	J	cytoplasmic translation; structural constituent of ribosome	MHS439	other_OG
KOG0019|Others	1	3.9215686274509802	O	unfolded protein binding	MHS439	other_OG
KOG0027|Others	401	1436.4033070485118	T	Calcium-binding protein	MHS439	other_OG
KOG0055|Others	3	5.617977528089887	V	ATPase activity, coupled to transmembrane movement of substances	MHS439	other_OG
KOG0090|Others	23	56.79012345679012	O	signal recognition particle binding	MHS439	other_OG
KOG0191|Others	228	439.3063583815029	CO	cell redox homeostasis	MHS439	other_OG
KOG0266|Others	57	123.37662337662337	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS439	other_OG
KOG0322|Others	28	86.41975308641975	L	chromatin organization	MHS439	other_OG
KOG0393|Others	6	28.169014084507044	B	small GTPase mediated signal transduction	MHS439	other_OG
KOG0433|Others	27	51.53587322262021	J	isoleucyl-tRNA aminoacylation	MHS439	other_OG
KOG0455|Others	3	17.857142857142858	E	homoserine dehydrogenase activity	MHS439	other_OG
KOG0465|Others	302	299.64001057750846	J	translation elongation factor activity	MHS439	other_OG
KOG0504|Others	14	47.13804713804714	I	protein ubiquitination	MHS439	other_OG
KOG0543|Others	92	345.09462271913264	O	FK506 binding	MHS439	other_OG
KOG0615|Others	6	11.560693641618498	T	cellular response to bisphenol A	MHS439	other_OG
KOG0676|Others	73	166.39732995690613	Z	ATP binding	MHS439	other_OG
KOG0698|Others	151	174.56802260500916	T	protein serine/threonine phosphatase activity	MHS439	other_OG
KOG0713|Others	22	64.32748538011695	O	protein folding	MHS439	other_OG
KOG0817|Others	165	611.1111111111111	I	fatty-acyl-CoA binding	MHS439	other_OG
KOG0828|Others	27	50.847457627118644	O	RING finger ubiquitin ligase	MHS439	other_OG
KOG0858|Others	153	337.7482555018787	I	ubiquitin-dependent ERAD pathway	MHS439	other_OG
KOG0975|Others	640	826.3074689470353	E	branched-chain-amino-acid transaminase activity	MHS439	other_OG
KOG1012|Others	3	8	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS439	other_OG
KOG1029|Others	10	23.980815347721823	U	positive regulation of caveolin-mediated endocytosis	MHS439	other_OG
KOG1073|Others	7	42.42424242424242	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS439	other_OG
KOG1075|Others	23	29.0682284428562	E	Ribonuclease H protein; intron homing	MHS439	other_OG
KOG1178|Others	157	224.6065808297568	Q	phosphopantetheine binding	MHS439	other_OG
KOG1204|Others	157	259.9531866719702	IQ	sepiapterin reductase	MHS439	other_OG
KOG1339|Others	1158	1706.200803323664	M	aspartic-type endopeptidase activity	MHS439	other_OG
KOG1377|Others	385	663.0306499608737	F	'de novo' UMP biosynthetic process	MHS439	other_OG
KOG1453|Others	9	16.129032258064516	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS439	other_OG
KOG1568|Others	77	105.6241426611797	U	protein processing involved in protein targeting to mitochondrion	MHS439	other_OG
KOG1572|Others	7	36.458333333333336	T	protein tyrosine phosphatase activity	MHS439	other_OG
KOG1601|Others	11	18.0623973727422	K	transcription, DNA-templated	MHS439	other_OG
KOG1745|Others	1670	6095.600792013376	B	protein heterodimerization activity	MHS439	other_OG
KOG1768|Others	4	19.90049751243781	J	structural constituent of ribosome	MHS439	other_OG
KOG1775|Others	51	202.38095238095238	K	nuclear-transcribed mRNA catabolic process	MHS439	other_OG
KOG1805|Others	10	18.832391713747644	L	single-stranded DNA-dependent ATPase activity	MHS439	other_OG
KOG1824|Others	49	119.22141119221412	S	SCF complex assembly	MHS439	other_OG
KOG2094|Others	12	43.01075268817204	L	DNA-directed DNA polymerase activity	MHS439	other_OG
KOG2311|Others	12	25.477707006369428	D	mitochondrial tRNA wobble uridine modification	MHS439	other_OG
KOG2362|Others	212	89.45147679324894	E	MOSC domain-containing protein	MHS439	other_OG
KOG2397|Others	7	31.963470319634702	S	N-glycan processing	MHS439	other_OG
KOG2497|Others	161	132.5102880658436	J	methyltransferase activity	MHS439	other_OG
KOG2633|Others	1	3.4722222222222223	KLT	ADP-D-ribose binding	MHS439	other_OG
KOG2780|Others	9	18.51851851851852	AJ	rRNA primary transcript binding	MHS439	other_OG
KOG2831|Others	11	54.72636815920398	E	ATP phosphoribosyltransferase activity	MHS439	other_OG
KOG3043|Others	12	21.50537634408602	Q	Dienelactone hydrolase family	MHS439	other_OG
KOG3086|Others	5	12.72264631043257	O	regulation of microtubule-based process	MHS439	other_OG
KOG3113|Others	106	212.1077888519749	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS439	other_OG
KOG3159|Others	2	7.092198581560284	H	lipoate-protein ligase activity	MHS439	other_OG
KOG3218|Others	7	44.43883984867592	K	DNA-directed 5'-3' RNA polymerase activity	MHS439	other_OG
KOG3234|Others	9	21.27659574468085	T	N-terminal peptidyl-methionine acetylation	MHS439	other_OG
KOG3277|Others	471	694.0597962402575	S	protein import into mitochondrial matrix	MHS439	other_OG
KOG3428|Others	59	163.88888888888889	K	spliceosomal snRNP assembly	MHS439	other_OG
KOG3467|Others	1	5.649717514124294	B	protein heterodimerization activity	MHS439	other_OG
KOG3525|Others	50	77.51937984496124	O	serine-type endopeptidase activity	MHS439	other_OG
KOG3943|Others	7	35.35353535353535	GH	tRNA modification	MHS439	other_OG
KOG4066|Others	2	7.017543859649123	K	tRNA processing	MHS439	other_OG
KOG4177|Others	145	289.4211576846307	I	spectrin binding	MHS439	other_OG
KOG4234|Others	1	5.649717514124294	S	protein binding, bridging	MHS439	other_OG
KOG4304|Others	10	25.062656641604008	K	protein dimerization activity	MHS439	other_OG
KOG4308|Others	92	67.25146198830409	S	interleukin-8 biosynthetic process	MHS439	other_OG
KOG4658|Others	8	39.21568627450981	S	ADP binding	MHS439	other_OG
KOG4669|Others	82	407.9601990049751	C	ATP synthesis coupled electron transport	MHS439	other_OG
KOG4743|Others	3	10.977118119975263	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS439	other_OG
KOG4792|Others	3	18.51851851851852	S	SH2 domain-mediated complex assembly	MHS439	other_OG
KOG4840|Others	8	15.065913370998116	S	Protein of unknown function (DUF1749)	MHS439	other_OG
