bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0115|Bacteria	2553	4427.4629440023655	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS436	bacteria_OG
COG0116|Bacteria	1130	1222.708742002115	L	Belongs to the methyltransferase superfamily	MHS436	bacteria_OG
COG0118|Bacteria	23	67.49189507810198	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS436	bacteria_OG
COG0119|Bacteria	50	107.01754385964914	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS436	bacteria_OG
COG0120|Bacteria	201	289.223337049424	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS436	bacteria_OG
COG0124|Bacteria	880	1112.7155784967604	J	histidyl-tRNA synthetase	MHS436	bacteria_OG
COG0125|Bacteria	390	1002.1591003559254	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS436	bacteria_OG
COG0126|Bacteria	3675	4685.968925282747	F	phosphoglycerate kinase activity	MHS436	bacteria_OG
COG0127|Bacteria	578	1274.8703455780305	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS436	bacteria_OG
COG0128|Bacteria	1249	1555.9728806171192	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS436	bacteria_OG
COG0129|Bacteria	188	149.74519463003415	EG	dihydroxy-acid dehydratase activity	MHS436	bacteria_OG
COG0130|Bacteria	265	511.6939226541211	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS436	bacteria_OG
COG0132|Bacteria	112	172.8395061728395	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS436	bacteria_OG
COG0133|Bacteria	65	71.62323283938001	E	tryptophan synthase activity	MHS436	bacteria_OG
COG0134|Bacteria	13	50.3875968992248	E	indole-3-glycerol-phosphate synthase activity	MHS436	bacteria_OG
COG0135|Bacteria	7	25.362318840579707	E	phosphoribosylanthranilate isomerase activity	MHS436	bacteria_OG
COG0136|Bacteria	476	629.1130093669296	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS436	bacteria_OG
COG0137|Bacteria	704	1047.3887608714815	E	argininosuccinate synthase activity	MHS436	bacteria_OG
COG0138|Bacteria	1689	1754.6499510021629	F	bifunctional purine biosynthesis protein purh	MHS436	bacteria_OG
COG0139|Bacteria	28	122.56257059627846	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS436	bacteria_OG
COG0140|Bacteria	2	8.991188635137565	E	phosphoribosyl-ATP diphosphatase activity	MHS436	bacteria_OG
COG0141|Bacteria	79	149.4002010934806	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS436	bacteria_OG
COG0142|Bacteria	3394	5356.423174903759	H	geranyltranstransferase activity	MHS436	bacteria_OG
COG0143|Bacteria	5549	7140.987993272181	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS436	bacteria_OG
COG0147|Bacteria	335	507.58181254631836	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS436	bacteria_OG
COG0148|Bacteria	9761	11503.277050927267	G	phosphopyruvate hydratase activity	MHS436	bacteria_OG
COG0149|Bacteria	3138	5392.049682709644	G	triose-phosphate isomerase activity	MHS436	bacteria_OG
COG0150|Bacteria	1922	2414.3544343717385	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS436	bacteria_OG
COG0151|Bacteria	1550	1749.2491907767203	F	Belongs to the GarS family	MHS436	bacteria_OG
COG0152|Bacteria	329	609.6078062908256	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS436	bacteria_OG
COG0154|Bacteria	4350	6360.538133046967	J	amidase activity	MHS436	bacteria_OG
COG0155|Bacteria	1899	2409.031558352821	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS436	bacteria_OG
COG0156|Bacteria	136	312.19902427334625	E	8-amino-7-oxononanoate synthase activity	MHS436	bacteria_OG
COG0159|Bacteria	4	19.90049751243781	E	tryptophan synthase activity	MHS436	bacteria_OG
COG0160|Bacteria	175	182.7234722828376	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS436	bacteria_OG
COG0161|Bacteria	447	674.2166877943919	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS436	bacteria_OG
COG0162|Bacteria	1404	1393.786771644472	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS436	bacteria_OG
COG0164|Bacteria	216	458.13595083788425	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS436	bacteria_OG
COG0165|Bacteria	1165	871.1427590039635	E	Argininosuccinate lyase	MHS436	bacteria_OG
COG0166|Bacteria	5978	7307.832526346909	G	Belongs to the GPI family	MHS436	bacteria_OG
COG0167|Bacteria	973	1422.503247435153	F	dihydroorotate dehydrogenase activity	MHS436	bacteria_OG
COG0168|Bacteria	671	900.5176132028644	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS436	bacteria_OG
COG0169|Bacteria	1218	1682.0649687328166	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS436	bacteria_OG
COG0171|Bacteria	933	1572.9314514209682	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS436	bacteria_OG
COG0172|Bacteria	1570	1912.3846595927375	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS436	bacteria_OG
COG0173|Bacteria	4777	4267.328982782608	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS436	bacteria_OG
COG0174|Bacteria	5794	6844.535270622664	E	glutamine synthetase	MHS436	bacteria_OG
COG0175|Bacteria	744	1147.5066364781048	EH	sulfate reduction	MHS436	bacteria_OG
COG0176|Bacteria	1786	3156.930931350802	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS436	bacteria_OG
COG0177|Bacteria	203	387.94672005080633	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS436	bacteria_OG
COG0178|Bacteria	8042	8440.892170983629	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS436	bacteria_OG
COG0179|Bacteria	2291	3738.6134695562528	Q	Fumarylacetoacetate (FAA) hydrolase	MHS436	bacteria_OG
COG0180|Bacteria	982	1247.4386810059045	J	Tryptophanyl-tRNA synthetase	MHS436	bacteria_OG
COG0181|Bacteria	2876	5141.29600407594	H	hydroxymethylbilane synthase activity	MHS436	bacteria_OG
COG0183|Bacteria	1798	2519.5140315569156	I	Belongs to the thiolase family	MHS436	bacteria_OG
COG0184|Bacteria	1441	5234.803763595929	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS436	bacteria_OG
COG0185|Bacteria	5522	18842.17449572263	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS436	bacteria_OG
COG0186|Bacteria	6578	22374.857441799617	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS436	bacteria_OG
COG0187|Bacteria	6056	7103.577173519646	L	DNA topoisomerase II activity	MHS436	bacteria_OG
COG0188|Bacteria	9349	8492.134221001566	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS436	bacteria_OG
COG0189|Bacteria	71	107.45742889353077	HJ	ligase activity	MHS436	bacteria_OG
COG0190|Bacteria	808	1149.1162230877421	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS436	bacteria_OG
COG0191|Bacteria	3893	6489.579544123145	G	fructose-bisphosphate aldolase activity	MHS436	bacteria_OG
COG0192|Bacteria	1666	1814.91850639086	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS436	bacteria_OG
COG0193|Bacteria	301	646.3726775679127	J	aminoacyl-tRNA hydrolase activity	MHS436	bacteria_OG
COG0194|Bacteria	3207	7428.484059538615	F	GDP metabolic process	MHS436	bacteria_OG
COG0195|Bacteria	6300	6430.071111337635	K	Participates in both transcription termination and antitermination	MHS436	bacteria_OG
COG0196|Bacteria	1186	1884.599229597369	H	riboflavin kinase activity	MHS436	bacteria_OG
COG0197|Bacteria	12823	34700.8202469277	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS436	bacteria_OG
COG0198|Bacteria	5796	17315.53699485589	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS436	bacteria_OG
COG0199|Bacteria	3427	17161.903489990033	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS436	bacteria_OG
COG0200|Bacteria	11638	30495.031050183345	J	Binds to the 23S rRNA	MHS436	bacteria_OG
COG0201|Bacteria	18191	24847.18615535701	U	protein transport	MHS436	bacteria_OG
COG0202|Bacteria	12323	21497.73234773983	K	RNA polymerase activity	MHS436	bacteria_OG
COG0203|Bacteria	6747	18204.406321768856	J	ribosomal protein L17	MHS436	bacteria_OG
COG0204|Bacteria	391	623.1976807205629	I	Acyl-transferase	MHS436	bacteria_OG
COG0205|Bacteria	6299	11264.696348663943	G	6-phosphofructokinase activity	MHS436	bacteria_OG
COG0206|Bacteria	20626	29331.24380648719	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS436	bacteria_OG
COG0207|Bacteria	963	1442.3456963505969	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS436	bacteria_OG
COG0208|Bacteria	3097	5631.343575602788	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS436	bacteria_OG
COG0209|Bacteria	4165	4842.939295738618	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS436	bacteria_OG
COG0210|Bacteria	2857	2789.7126156226796	L	DNA helicase	MHS436	bacteria_OG
COG0211|Bacteria	5612	19597.648720869427	J	Belongs to the bacterial ribosomal protein bL27 family	MHS436	bacteria_OG
COG0212|Bacteria	402	1265.9013579467653	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS436	bacteria_OG
COG0213|Bacteria	1995	3131.8495278809846	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS436	bacteria_OG
COG0214|Bacteria	2742	4877.719545007046	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS436	bacteria_OG
COG0215|Bacteria	1199	2192.198384672615	J	cysteine-tRNA ligase activity	MHS436	bacteria_OG
COG0216|Bacteria	3082	3639.6860569628466	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS436	bacteria_OG
COG0217|Bacteria	1773	3400.1493159472775	K	transcriptional regulatory protein	MHS436	bacteria_OG
COG0218|Bacteria	275	453.13028764805415	D	Necessary for normal cell division and for the maintenance of normal septation	MHS436	bacteria_OG
COG0219|Bacteria	157	405.3959247858266	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS436	bacteria_OG
COG0220|Bacteria	933	2335.5891871561626	J	tRNA (guanine-N7-)-methyltransferase activity	MHS436	bacteria_OG
COG0221|Bacteria	59	133.27859879584017	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS436	bacteria_OG
COG0222|Bacteria	5102	13048.738590627416	J	ribosome binding	MHS436	bacteria_OG
COG0223|Bacteria	1282	1555.5598637101991	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS436	bacteria_OG
COG0224|Bacteria	10091	16998.57287737074	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS436	bacteria_OG
COG0225|Bacteria	2470	6106.322024876917	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS436	bacteria_OG
COG0226|Bacteria	27146	51618.88460346761	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS436	bacteria_OG
COG0227|Bacteria	8620	33920.97624954811	J	Belongs to the bacterial ribosomal protein bL28 family	MHS436	bacteria_OG
COG0228|Bacteria	1260	4621.351359489843	J	four-way junction DNA binding	MHS436	bacteria_OG
COG0229|Bacteria	1391	3218.097826672427	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS436	bacteria_OG
COG0230|Bacteria	313	1335.2675811412503	J	Belongs to the bacterial ribosomal protein bL34 family	MHS436	bacteria_OG
COG0231|Bacteria	1644	3536.7223750588555	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS436	bacteria_OG
COG0233|Bacteria	3878	8099.259860549968	J	cytoplasmic translational termination	MHS436	bacteria_OG
COG0234|Bacteria	270	907.9225399371682	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS436	bacteria_OG
COG0236|Bacteria	1075	4095.0576686931217	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS436	bacteria_OG
COG0237|Bacteria	479	946.7470441446451	H	dephospho-CoA kinase activity	MHS436	bacteria_OG
COG0238|Bacteria	838	3213.8411329311975	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS436	bacteria_OG
COG0239|Bacteria	768	2068.0541485190524	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS436	bacteria_OG
COG0240|Bacteria	4609	7265.867374951414	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS436	bacteria_OG
COG0242|Bacteria	1219	2579.7867552661746	J	peptide deformylase activity	MHS436	bacteria_OG
COG0243|Bacteria	22	40.51565377532228	C	molybdopterin cofactor binding	MHS436	bacteria_OG
COG0244|Bacteria	5888	12645.241290301241	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS436	bacteria_OG
COG0246|Bacteria	76	91.02141535541341	G	Mannitol dehydrogenase	MHS436	bacteria_OG
COG0247|Bacteria	63	163.1471086162345	C	lactate metabolic process	MHS436	bacteria_OG
COG0248|Bacteria	742	972.3335904134834	FP	Ppx GppA phosphatase	MHS436	bacteria_OG
COG0249|Bacteria	1732	1308.2294613226038	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS436	bacteria_OG
COG0250|Bacteria	1536	2896.4916983070257	K	Participates in transcription elongation, termination and antitermination	MHS436	bacteria_OG
COG0251|Bacteria	3548	10014.42683843083	J	oxidation-reduction process	MHS436	bacteria_OG
COG0252|Bacteria	168	228.9921042398251	EJ	asparaginase activity	MHS436	bacteria_OG
COG0253|Bacteria	41	54.23573716256644	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS436	bacteria_OG
COG0254|Bacteria	880	2993.6574982465527	J	rRNA binding	MHS436	bacteria_OG
COG0255|Bacteria	5507	23001.883433160037	J	Belongs to the universal ribosomal protein uL29 family	MHS436	bacteria_OG
COG0256|Bacteria	3064	9699.766107376588	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS436	bacteria_OG
COG0257|Bacteria	25	219.6210003106555	J	Belongs to the bacterial ribosomal protein bL36 family	MHS436	bacteria_OG
COG0258|Bacteria	483	993.396230073522	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS436	bacteria_OG
COG0260|Bacteria	1118	1159.197340067931	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS436	bacteria_OG
COG0261|Bacteria	3892	12092.288614939996	J	This protein binds to 23S rRNA in the presence of protein L20	MHS436	bacteria_OG
COG0262|Bacteria	827	1731.5723364102325	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS436	bacteria_OG
COG0264|Bacteria	14429	19587.771872965448	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS436	bacteria_OG
COG0265|Bacteria	1173	1431.757125602361	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS436	bacteria_OG
COG0266|Bacteria	642	1263.0181001703668	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS436	bacteria_OG
COG0267|Bacteria	614	3402.9849637461416	J	Belongs to the bacterial ribosomal protein bL33 family	MHS436	bacteria_OG
COG0268|Bacteria	1533	6098.166503621986	J	Binds directly to 16S ribosomal RNA	MHS436	bacteria_OG
COG0269|Bacteria	16054	31057.447175998503	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS436	bacteria_OG
COG0270|Bacteria	327	264.56310679611653	L	DNA (cytosine-5-)-methyltransferase activity	MHS436	bacteria_OG
COG0271|Bacteria	14	56.65613934347785	T	Belongs to the BolA IbaG family	MHS436	bacteria_OG
COG0272|Bacteria	2738	3408.651839649723	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS436	bacteria_OG
COG0274|Bacteria	556	983.7925658091491	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS436	bacteria_OG
COG0275|Bacteria	2719	4250.554706553691	J	rRNA processing	MHS436	bacteria_OG
COG0276|Bacteria	1011	2256.645379687626	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS436	bacteria_OG
COG0277|Bacteria	101	158.05528120124245	C	FAD linked oxidase domain protein	MHS436	bacteria_OG
COG0280|Bacteria	2908	4965.2438888229	C	phosphate acetyltransferase	MHS436	bacteria_OG
COG0281|Bacteria	1301	1972.9263517904526	C	malic enzyme	MHS436	bacteria_OG
COG0282|Bacteria	2914	3953.5571334818756	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS436	bacteria_OG
COG0283|Bacteria	471	1105.4212348091437	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS436	bacteria_OG
COG0284|Bacteria	1458	2767.8516761792057	F	orotidine-5'-phosphate decarboxylase activity	MHS436	bacteria_OG
COG0285|Bacteria	2542	2786.7884905730098	H	dihydrofolate synthase activity	MHS436	bacteria_OG
COG0287|Bacteria	69	86.50716780037779	E	Prephenate dehydrogenase	MHS436	bacteria_OG
COG0288|Bacteria	63	96.77419354838709	P	reversible hydration of carbon dioxide	MHS436	bacteria_OG
COG0289|Bacteria	295	724.9013076842434	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS436	bacteria_OG
COG0290|Bacteria	5954	14240.424668935775	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS436	bacteria_OG
COG0291|Bacteria	417	2064.415179990103	J	Belongs to the bacterial ribosomal protein bL35 family	MHS436	bacteria_OG
COG0292|Bacteria	1682	5038.287066710372	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS436	bacteria_OG
COG0294|Bacteria	939	1543.8810027696493	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS436	bacteria_OG
COG0295|Bacteria	1011	2836.8459006978624	F	cytidine deaminase activity	MHS436	bacteria_OG
COG0299|Bacteria	467	1036.2027021043982	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS436	bacteria_OG
COG0300|Bacteria	308	621.6033367713432	GM	oxidoreductase activity	MHS436	bacteria_OG
COG0301|Bacteria	698	734.9264705882354	H	tRNA thio-modification	MHS436	bacteria_OG
COG0303|Bacteria	686	899.4790230910861	H	'Molybdopterin	MHS436	bacteria_OG
COG0304|Bacteria	5720	9470.333088091289	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS436	bacteria_OG
COG0305|Bacteria	2362	3264.7344345080805	L	Participates in initiation and elongation during chromosome replication	MHS436	bacteria_OG
COG0306|Bacteria	2234	2955.2035753363275	P	phosphate transporter	MHS436	bacteria_OG
COG0307|Bacteria	387	1157.029437189655	H	riboflavin synthase, alpha	MHS436	bacteria_OG
COG0311|Bacteria	1595	3692.3469188722465	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS436	bacteria_OG
COG0313|Bacteria	432	1010.2779628949461	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS436	bacteria_OG
COG0314|Bacteria	433	1066.9451802738938	H	molybdopterin synthase activity	MHS436	bacteria_OG
COG0315|Bacteria	267	620.0130344578681	H	cyclic pyranopterin monophosphate synthase activity	MHS436	bacteria_OG
COG0316|Bacteria	1295	3608.82436151376	P	Belongs to the HesB IscA family	MHS436	bacteria_OG
COG0317|Bacteria	2759	2870.421016964648	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS436	bacteria_OG
COG0318|Bacteria	725	921.5885175623262	IQ	PFAM AMP-dependent synthetase and ligase	MHS436	bacteria_OG
COG0319|Bacteria	452	1046.7433801949232	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS436	bacteria_OG
COG0320|Bacteria	3063	4713.255626293852	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS436	bacteria_OG
COG0321|Bacteria	10	33.78787878787879	H	lipoyl(octanoyl) transferase activity	MHS436	bacteria_OG
COG0322|Bacteria	2141	2560.7959751921744	L	excinuclease ABC activity	MHS436	bacteria_OG
COG0323|Bacteria	1398	2336.0879188784907	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	MHS436	bacteria_OG
COG0324|Bacteria	587	966.8561102556171	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS436	bacteria_OG
COG0325|Bacteria	1229	2802.125013425994	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS436	bacteria_OG
COG0326|Bacteria	85	146.59397158989412	O	Molecular chaperone. Has ATPase activity	MHS436	bacteria_OG
COG0327|Bacteria	872	1425.7390970219672	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS436	bacteria_OG
COG0328|Bacteria	271	726.9115136231753	L	RNA-DNA hybrid ribonuclease activity	MHS436	bacteria_OG
