other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BCYJ|Others	28	27.05314009661836	S	WD repeat-containing protein 5	MHS421	other_OG
3BCZC|Others	4	11.695906432748536	O	proteasome-activating ATPase activity	MHS421	other_OG
3BCZZ|Others	1	4.065040650406504	O	Belongs to the peptidase C19 family	MHS421	other_OG
3BD0I|Others	1	5.291005291005291	T	negative regulation of programmed cell death	MHS421	other_OG
3BD0T|Others	1	4.166666666666667	EO	metalloaminopeptidase activity	MHS421	other_OG
3BD11|Others	4	20.2020202020202	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS421	other_OG
3BD1P|Others	2	6.944444444444445	J	Eukaryotic translation initiation factor 2, subunit	MHS421	other_OG
3BD2R|Others	8	28.368794326241137	M	cell wall polysaccharide biosynthetic process	MHS421	other_OG
3BD4A|Others	6	27.77777777777778	T	negative regulation of Arp2/3 complex-mediated actin nucleation	MHS421	other_OG
3BD4V|Others	1	4.62962962962963	H	S-adenosylhomocysteine catabolic process	MHS421	other_OG
3BD5I|Others	4	7.889546351084813	O	regulation of systemic arterial blood pressure by atrial natriuretic peptide	MHS421	other_OG
3BD68|Others	2	9.803921568627452	K	Transcription elongation regulator	MHS421	other_OG
3BD77|Others	2	6.944444444444445	U	E3 SUMO-protein ligase	MHS421	other_OG
3BD7E|Others	6	8.264462809917356	U	positive regulation of vesicle docking	MHS421	other_OG
3BD89|Others	3	10.204081632653061	A	mRNA CDS binding	MHS421	other_OG
3BD97|Others	4	9.00900900900901	S	Bardet-Biedl syndrome 1	MHS421	other_OG
3BD9G|Others	1	4.385964912280701	I	1-alkylglycerophosphocholine O-acetyltransferase activity	MHS421	other_OG
3BDAS|Others	2	4.357298474945534	U	dynamin family protein polymerization involved in mitochondrial fission	MHS421	other_OG
3BDBK|Others	4	19.047619047619047	U	protein transport	MHS421	other_OG
3BDBM|Others	10	42.502004811547714	U	GTP binding	MHS421	other_OG
3BDBZ|Others	24	85.55102693199073	U	retrograde vesicle-mediated transport, Golgi to ER	MHS421	other_OG
3BDD1|Others	5	9.633911368015413	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS421	other_OG
3BDDH|Others	6	13.698630136986301	J	5S rRNA binding	MHS421	other_OG
3BDEB|Others	11	34.92063492063492	A	positive regulation of NLRP3 inflammasome complex assembly	MHS421	other_OG
3BDEE|Others	2	8.658008658008658	P	positive regulation of calcium:sodium antiporter activity	MHS421	other_OG
3BDEW|Others	333	328.40236686390534	C	mitochondrial electron transport, NADH to ubiquinone	MHS421	other_OG
3BDFB|Others	2	5.698005698005699	S	endosome organization	MHS421	other_OG
3BDGE|Others	3	8.693267516796928	UY	Exportin 6	MHS421	other_OG
3BDI4|Others	57	127.28444229478467	I	O-acyltransferase	MHS421	other_OG
3BDMW|Others	4	9.195402298850574	K	DNA helicase that acts as a chromatin remodeling factor and regulates transcription. Acts as a transcription repressor by remodeling chromatin structure and recruiting histone H1 to target genes. Suppresses p53 TP53-mediated apoptosis by recruiting histone H1 and preventing p53 TP53 transactivation activity. Acts as a negative regulator of Wnt signaling pathway by regulating beta-catenin (CTNNB1) activity. Negatively regulates CTNNB1- targeted gene expression by being recruited specifically to the promoter regions of several CTNNB1 responsive genes. Involved in both enhancer blocking and epigenetic remodeling at chromatin boundary via its interaction with CTCF. Acts as a suppressor of STAT3 activity by suppressing the LIF-induced STAT3 transcriptional activity. Also acts as a transcription activator via its interaction with ZNF143 by participating in efficient U6 RNA polymerase III transcription	MHS421	other_OG
3BDMY|Others	4	10.025062656641603	O	polysome binding	MHS421	other_OG
3BDN7|Others	1	5.649717514124294	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS421	other_OG
3BDPN|Others	34	52.74058890098863	S	SCF complex assembly	MHS421	other_OG
3BDQ6|Others	16	24.806201550387595	U	TBC1 domain family member	MHS421	other_OG
3BDQF|Others	37	157.64905754946682	Z	structural constituent of cytoskeleton	MHS421	other_OG
3BDTV|Others	14	25.362318840579707	F	GMP synthase (glutamine-hydrolyzing) activity	MHS421	other_OG
3BDTW|Others	1	4.62962962962963	U	Belongs to the syntaxin family	MHS421	other_OG
3BDU5|Others	2	12.121212121212121	K	chromatin organization	MHS421	other_OG
3BDVH|Others	6	20.202020202020204	E	saccharopine dehydrogenase (NADP+, L-lysine-forming) activity	MHS421	other_OG
3BDW7|Others	1	5.291005291005291	T	calcium-independent protein kinase C activity	MHS421	other_OG
3BDWW|Others	2	10.667349377026795	Z	motor activity	MHS421	other_OG
3BDX8|Others	1	6.802721088435375	K	SRY (sex determining region Y)-box 17	MHS421	other_OG
3BDXA|Others	5	15.57632398753894	F	Trifunctional purine biosynthetic protein	MHS421	other_OG
3BDXP|Others	15	24.03846153846154	A	Cugbp, Elav-like family member	MHS421	other_OG
3BE1F|Others	52	80.62015503875969	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS421	other_OG
3BE21|Others	83	47.13231118682567	OT	protein deneddylation	MHS421	other_OG
3BE2Z|Others	2	3.6429872495446265	S	zinc finger	MHS421	other_OG
3BE31|Others	6	10.101010101010102	E	positive regulation of transcription elongation from RNA polymerase II promoter	MHS421	other_OG
3BE59|Others	111	184.07960199004975	G	phosphoglycerate kinase activity	MHS421	other_OG
3BE5I|Others	79	62.25374310480694	K	snRNA transcription by RNA polymerase III	MHS421	other_OG
3BE5W|Others	20	79.12457912457913	U	Ras-related C3 botulinum toxin substrate	MHS421	other_OG
3BE81|Others	20	41.928721174004195	S	transcription factor binding	MHS421	other_OG
3BE8V|Others	2	5.649717514124294	U	Rap protein signal transduction	MHS421	other_OG
3BE97|Others	15	55.48847104824334	S	fragile X mental retardation	MHS421	other_OG
3BEBH|Others	1	5.555555555555555	A	hippo signaling	MHS421	other_OG
3BEBX|Others	2	12.578616352201257	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS421	other_OG
3BECD|Others	2	6.472491909385114	W	integrin-mediated signaling pathway	MHS421	other_OG
3BED2|Others	76	104.25057581692101	O	E3 ubiquitin-protein ligase	MHS421	other_OG
3BEF3|Others	9	18.48981798522256	A	CTPase activity	MHS421	other_OG
3BEFU|Others	2	8.04263565891473	H	nicotinamide phosphoribosyltransferase activity	MHS421	other_OG
3BEGN|Others	91	69.30894963349324	S	mannose metabolic process	MHS421	other_OG
3BEHE|Others	4	6.908462867012091	L	Metallophosphoesterase 1	MHS421	other_OG
3BEHJ|Others	2	3.623188405797101	K	purine-rich negative regulatory element binding	MHS421	other_OG
3BEIA|Others	6	12.048192771084338	BK	SET domain containing	MHS421	other_OG
3BEJ0|Others	33	36.666666666666664	L	response to intra-S DNA damage checkpoint signaling	MHS421	other_OG
3BEKQ|Others	49	195.10099623750094	K	negative regulation of RIG-I signaling pathway	MHS421	other_OG
3BEKS|Others	40	75.75757575757575	U	GTPase activity	MHS421	other_OG
3BEN4|Others	28	49.504289163064534	OU	membrane insertase activity	MHS421	other_OG
3BEND|Others	9	49.05152528103348	A	E-box binding	MHS421	other_OG
3BENU|Others	25	61.72839506172839	K	mesenchymal stem cell proliferation	MHS421	other_OG
3BENV|Others	6	25.974025974025974	IJ	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	MHS421	other_OG
3BEPM|Others	4	10.582010582010582	OT	Cop9 signalosome	MHS421	other_OG
3BESP|Others	31	170.30313063311627	U	imaginal disc-derived wing hair outgrowth	MHS421	other_OG
3BEUT|Others	6	32.25806451612903	S	Ankyrin repeat	MHS421	other_OG
3BEVW|Others	102	80.76009501187649	C	NADH dehydrogenase (quinone) activity	MHS421	other_OG
3BEW5|Others	6	14.29384155881098	I	hormone-sensitive lipase activity	MHS421	other_OG
3BEWP|Others	14	22.51331599157686	K	Nuclear receptor coactivator 2	MHS421	other_OG
3BEX2|Others	2	6.289308176100628	IT	Diacylglycerol kinase	MHS421	other_OG
3BEXG|Others	6	13.313110886417256	K	negative regulation of transcription, DNA-templated	MHS421	other_OG
3BEY5|Others	13	55.2491266776981	TZ	benzodiazepine receptor binding	MHS421	other_OG
3BEZ1|Others	9	34.090909090909086	S	quercetin 2,3-dioxygenase activity	MHS421	other_OG
3BEZJ|Others	10	16.877745304141243	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS421	other_OG
3BF0I|Others	7	14.227642276422765	O	ubiquilin	MHS421	other_OG
3BF0Y|Others	4	14.9812734082397	S	protein C-terminus binding	MHS421	other_OG
3BF1N|Others	13	47.33902150640718	TZ	formin homology 2 domain containing	MHS421	other_OG
3BF3D|Others	4	9.950248756218905	T	calmodulin-dependent protein kinase activity	MHS421	other_OG
3BF3N|Others	4	9.324009324009324	Z	N-terminal peptidyl-methionine acetylation	MHS421	other_OG
3BF3W|Others	12	9.7323600973236	S	early viral transcription	MHS421	other_OG
3BF51|Others	2	10.672814207650273	Y	Nuclear prelamin A recognition factor	MHS421	other_OG
3BF68|Others	1	3.623188405797101	O	cysteine-type endopeptidase activity	MHS421	other_OG
3BF85|Others	4	14.9812734082397	MW	MHC class II protein binding, via antigen binding groove	MHS421	other_OG
3BF98|Others	2	6.666666666666667	S	riboflavin transmembrane transporter activity	MHS421	other_OG
3BFA8|Others	9	34.883720930232556	S	ER membrane protein complex subunit	MHS421	other_OG
3BFAG|Others	29	12.854609929078016	O	unfolded protein binding	MHS421	other_OG
3BFCU|Others	1	5.847953216374268	G	UDP-glucose glycoprotein glucosyltransferase	MHS421	other_OG
3BFFD|Others	43	48.184927728125345	L	KRAB-A domain containing 2	MHS421	other_OG
3BFH7|Others	3	10	I	acetyl-CoA C-acetyltransferase activity	MHS421	other_OG
3BFI0|Others	6	12.987012987012987	A	ribonuclease T2 activity	MHS421	other_OG
3BFIX|Others	1	4.329004329004329	T	phosphorylase kinase activity	MHS421	other_OG
3BFNB|Others	3	6.7114093959731544	T	kelch-like	MHS421	other_OG
3BFNE|Others	7	15.775659621494682	P	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	MHS421	other_OG
3BFQR|Others	2	4.140786749482402	K	positive regulation of acetylcholine metabolic process	MHS421	other_OG
3BFQX|Others	2	8.130081300813009	A	G patch domain-containing protein	MHS421	other_OG
3BFS4|Others	2	6.172839506172839	G	adenosine kinase activity	MHS421	other_OG
3BFTN|Others	14	28.45528455284553	S	minichromosome maintenance	MHS421	other_OG
3BFZP|Others	8	21.164021164021165	H	Pantothenate kinase	MHS421	other_OG
3BG16|Others	8	27.450980392156865	T	JUN kinase kinase activity	MHS421	other_OG
3BG6K|Others	1	3.5087719298245617	S	protein phosphatase inhibitor activity	MHS421	other_OG
3BG6Q|Others	5	8.250825082508252	T	peptidyl-threonine dephosphorylation	MHS421	other_OG
3BG7A|Others	3	14.285714285714286	T	GPI anchor biosynthetic process	MHS421	other_OG
3BG87|Others	10	36.23188405797101	U	Belongs to the small GTPase superfamily. Rho family	MHS421	other_OG
3BG8Q|Others	4	6.734006734006734	Z	phosphatase binding	MHS421	other_OG
3BG93|Others	172	282.43021346469624	O	26S proteasome non-ATPase regulatory subunit	MHS421	other_OG
3BG9B|Others	2	3.745318352059925	U	protein complex 3, delta 1 subunit	MHS421	other_OG
3BGA2|Others	6	25.64102564102564	S	protein modification by small protein conjugation	MHS421	other_OG
3BGCQ|Others	47	92.82473963325026	S	methylated histone binding	MHS421	other_OG
3BGCX|Others	70	60.43198616144847	C	electron transport coupled proton transport	MHS421	other_OG
3BGD1|Others	11	42.1455938697318	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS421	other_OG
3BGDF|Others	1	3.584229390681003	K	transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS421	other_OG
3BGE7|Others	4	12.461059190031152	J	structural constituent of ribosome	MHS421	other_OG
3BGFY|Others	3	9.523809523809524	T	cubilin (intrinsic factor-cobalamin receptor)	MHS421	other_OG
3BGG5|Others	6	17.857142857142858	K	regulation of transcription involved in G1/S transition of mitotic cell cycle	MHS421	other_OG
3BGHW|Others	31	125.67229835271071	OT	cop9 signalosome complex subunit	MHS421	other_OG
3BGKT|Others	6	21.05263157894737	Z	spectrin, beta	MHS421	other_OG
3BGP0|Others	1	4.329004329004329	K	response to corticotropin-releasing hormone	MHS421	other_OG
3BGPE|Others	5	16.501650165016503	O	threonine-type endopeptidase activity	MHS421	other_OG
3BGQH|Others	4	8.771929824561402	T	Rap guanyl-nucleotide exchange factor activity	MHS421	other_OG
3BGRB|Others	3	13.513513513513514	V	serine-type endopeptidase inhibitor activity	MHS421	other_OG
3BGRR|Others	1	4.11522633744856	S	protein homodimerization activity	MHS421	other_OG
3BGSE|Others	8	25.157232704402514	C	NADH dehydrogenase (quinone) activity	MHS421	other_OG
3BGSS|Others	28	133.33333333333334	S	kinetochore assembly	MHS421	other_OG
3BGTT|Others	4	8.333333333333334	L	mitotic DNA replication preinitiation complex assembly	MHS421	other_OG
3BGVU|Others	3	17.24137931034483	O	co-translational protein modification	MHS421	other_OG
3BGZW|Others	47	297.4193548387097	J	ribosomal large subunit assembly	MHS421	other_OG
3BH16|Others	1	5.291005291005291	A	7SK snRNA binding	MHS421	other_OG
3BH2N|Others	2	9.389671361502348	C	oxidoreductase activity, oxidizing metal ions with flavin as acceptor	MHS421	other_OG
3BH39|Others	1	4.694835680751174	K	protein antigen binding	MHS421	other_OG
3BH3A|Others	3	12.658227848101266	C	Sulfide quinone	MHS421	other_OG
3BH3B|Others	29	175.75757575757575	DL	female meiosis sister chromatid cohesion	MHS421	other_OG
3BH5V|Others	2	8.333333333333334	K	transition between slow and fast fiber	MHS421	other_OG
3BH8D|Others	2	7.662835249042145	O	Belongs to the small heat shock protein (HSP20) family	MHS421	other_OG
3BHDW|Others	9	25.210084033613448	K	response to corticotropin-releasing hormone	MHS421	other_OG
3BHF1|Others	2	7.49063670411985	S	Ankyrin repeat	MHS421	other_OG
3BHIY|Others	2	9.25925925925926	K	positive regulation of cardiac endothelial to mesenchymal transition	MHS421	other_OG
3BHJ7|Others	20	16.299918500407497	S	brca1 gene 1	MHS421	other_OG
3BHJA|Others	36	117.53044463324836	DL	intra-S DNA damage checkpoint	MHS421	other_OG
3BHMN|Others	78	97.53903065070168	S	Alpha/beta hydrolase family	MHS421	other_OG
3BHQA|Others	1	3.5087719298245617	A	zinc ion binding	MHS421	other_OG
3BHR6|Others	4	6.768189509306261	K	histone H3 acetylation	MHS421	other_OG
3BHSZ|Others	18	57.69230769230769	S	chromosome 9 open reading frame 78	MHS421	other_OG
3BHTB|Others	28	45.62761572107367	Z	minus-end-directed vesicle transport along microtubule	MHS421	other_OG
3BHYQ|Others	1	5.05050505050505	C	histone demethylase activity (H3-K27 specific)	MHS421	other_OG
3BHYU|Others	4	12.698412698412698	KT	Belongs to the MT-A70-like family	MHS421	other_OG
3BHZA|Others	1	3.3333333333333335	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS421	other_OG
3BI1J|Others	7	20.98215578371454	T	regulation of inositol-polyphosphate 5-phosphatase activity	MHS421	other_OG
3BI24|Others	4	12.820512820512821	C	NADH dehydrogenase (quinone) activity	MHS421	other_OG
3BI9A|Others	16	25.157232704402514	S	enhancer sequence-specific DNA binding	MHS421	other_OG
3BIB5|Others	4	14.492753623188404	A	poly(G) binding	MHS421	other_OG
3BIB8|Others	40	198.0430014534653	T	phosphoric diester hydrolase activity	MHS421	other_OG
3BIC8|Others	103	134.85078128453932	S	-	MHS421	other_OG
3BICK|Others	5	13.550135501355014	O	thiol-dependent ubiquitin-specific protease activity	MHS421	other_OG
3BIKJ|Others	1	3.584229390681003	O	Belongs to the AAA ATPase family	MHS421	other_OG
3BIMT|Others	4	14.336917562724013	A	C2H2 zinc finger domain binding	MHS421	other_OG
3BIQB|Others	7	31.53153153153153	S	AMMECR1	MHS421	other_OG
3BIQZ|Others	4	8.714596949891067	O	Tripartite	MHS421	other_OG
3BIVF|Others	9	31.578947368421055	T	regulation of integrin activation	MHS421	other_OG
3BIZ2|Others	5	21.09704641350211	J	HemK methyltransferase family member	MHS421	other_OG
3BJ15|Others	2	7.936507936507937	S	Putative zinc-finger domain	MHS421	other_OG
3BJ3S|Others	4	8.23045267489712	S	cleavage furrow ingression	MHS421	other_OG
3BJ3V|Others	7	30.06770211071286	J	methyltransferase activity	MHS421	other_OG
3BJ45|Others	54	69.83805668016194	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS421	other_OG
3BJ99|Others	39	76.47058823529412	DO	positive regulation of synapse maturation	MHS421	other_OG
3BJCS|Others	8	24.242424242424242	-	-	MHS421	other_OG
3BJFJ|Others	1	4.219409282700422	K	thioredoxin interacting protein	MHS421	other_OG
3BJG3|Others	3	11.363636363636363	J	RNA binding	MHS421	other_OG
3BJHP|Others	1	3.584229390681003	S	regulation of nucleic acid-templated transcription	MHS421	other_OG
3BJRN|Others	2	12.345679012345679	O	Belongs to the small heat shock protein (HSP20) family	MHS421	other_OG
3BJWZ|Others	17	52.46913580246913	S	Chitin binding Peritrophin-A domain	MHS421	other_OG
3BJZI|Others	3232	3484.307223108976	O	Belongs to the peptidase A1 family	MHS421	other_OG
3BK2Q|Others	1	4.975124378109452	T	semaphorin receptor activity	MHS421	other_OG
3BK61|Others	62	76.78750194380135	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS421	other_OG
3BKCZ|Others	15	14.044943820224718	P	nutrient reservoir activity	MHS421	other_OG
3BKJ9|Others	3	13.157894736842104	S	peptide alpha-N-acetyltransferase activity	MHS421	other_OG
3BKT5|Others	4	22.598870056497177	-	-	MHS421	other_OG
3BM03|Others	13	42.48366013071895	O	cyclosporin A binding	MHS421	other_OG
3BM05|Others	2	10.582010582010582	S	Prostaglandin F synthase-like	MHS421	other_OG
3BM5U|Others	1	3.4722222222222223	T	FYN binding protein	MHS421	other_OG
3BM7R|Others	37	36.30995910186614	O	proteolysis	MHS421	other_OG
3BMBG|Others	19	70.37037037037037	Z	Tubulin/FtsZ family, C-terminal domain	MHS421	other_OG
3BMBM|Others	2	4.246284501061571	L	Interferon-stimulated gene 20 kDa protein	MHS421	other_OG
3BMIS|Others	1	4.62962962962963	BD	DNA binding	MHS421	other_OG
3BMU4|Others	2	8.23045267489712	S	Transposase IS4	MHS421	other_OG
3BMWT|Others	1	4.219409282700422	L	genomic stop codons	MHS421	other_OG
3BN0K|Others	1	3.875968992248062	K	granuloma formation	MHS421	other_OG
3BN19|Others	2	10.92896174863388	T	ommatidial rotation	MHS421	other_OG
3BN2A|Others	66	120.37016317711792	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS421	other_OG
3BNE5|Others	50	62.893081761006286	E	Belongs to the peptidase S1 family	MHS421	other_OG
3BNGG|Others	4	9.803921568627452	P	potassium channel activity	MHS421	other_OG
3BNKS|Others	10	18.388999904843466	E	Cobalamin-independent synthase, Catalytic domain	MHS421	other_OG
3BNS8|Others	14	48.38214526923313	T	Belongs to the MHC class I family	MHS421	other_OG
3BNTR|Others	114	431.8181818181818	C	oxygen carrier activity	MHS421	other_OG
3BNV2|Others	3	13.698630136986301	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS421	other_OG
3BP1X|Others	2	7.23277816873876	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS421	other_OG
3BPC3|Others	21	83.803286204764035	B	Histone H3.3-like	MHS421	other_OG
3BPC4|Others	1	3.546099290780142	B	protein heterodimerization activity	MHS421	other_OG
3BPCG|Others	630	1640.625	J	ribosomal protein	MHS421	other_OG
3BPD3|Others	6	15.873015873015873	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS421	other_OG
3BPDH|Others	841	2355.0858503662976	B	nucleosomal DNA binding	MHS421	other_OG
3BPE2|Others	8	36.771657461312635	J	large ribosomal subunit rRNA binding	MHS421	other_OG
3BPSB|Others	2	8.438818565400844	Z	Myosin, light	MHS421	other_OG
3BPSW|Others	1	4.62962962962963	T	calcium ion binding	MHS421	other_OG
3BPTK|Others	3	10.101010101010102	S	CXXC zinc finger domain	MHS421	other_OG
3BPX9|Others	2	7.326007326007326	J	ribosomal protein	MHS421	other_OG
3BPXR|Others	47	46.9061876247505	M	Endogenous retrovirus group K member	MHS421	other_OG
3BPYG|Others	24	60.22408963585434	S	proton channel activity	MHS421	other_OG
3BQ24|Others	1	3.7878787878787876	Z	receptor-associated protein-like 2	MHS421	other_OG
3BQAA|Others	14	46.4975845410628	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS421	other_OG
3BQAW|Others	2	5.333333333333333	J	structural constituent of ribosome	MHS421	other_OG
3BQBZ|Others	1	4.444444444444445	B	protein heterodimerization activity	MHS421	other_OG
3BQDG|Others	25	109.64912280701753	K	termination of RNA polymerase III transcription	MHS421	other_OG
3BQE9|Others	18	56.60377358490566	ET	PRA1 family	MHS421	other_OG
3BQH8|Others	1	3.663003663003663	Z	mesoderm development	MHS421	other_OG
3BQMA|Others	73	94.31524547803618	A	tRNA 5'-leader removal	MHS421	other_OG
3BQSM|Others	2	6.944444444444445	S	Oral cancer-overexpressed protein 1	MHS421	other_OG
3BQTB|Others	1	4.385964912280701	U	SNAP receptor activity	MHS421	other_OG
3BRBE|Others	4	21.50537634408602	Z	post-chaperonin tubulin folding pathway	MHS421	other_OG
3BRF6|Others	2	7.751937984496124	A	spliceosomal snRNP assembly	MHS421	other_OG
3BRH9|Others	1	4.830917874396135	S	chromosome segregation	MHS421	other_OG
3BRHV|Others	1	3.745318352059925	S	metal ion binding	MHS421	other_OG
3BRQ1|Others	23	29.831387808041505	K	DNA binding	MHS421	other_OG
3BS3F|Others	4	12.820512820512821	U	positive regulation of extrinsic apoptotic signaling pathway	MHS421	other_OG
3BSC1|Others	3	9.25925925925926	T	interferon-induced transmembrane protein	MHS421	other_OG
3BSHW|Others	2	5.555555555555555	W	Component of the class I major histocompatibility complex (MHC). Involved in the presentation of peptide antigens to the immune system	MHS421	other_OG
3BSI1|Others	1	5.46448087431694	S	UPF0235 protein C15orf40 homolog	MHS421	other_OG
3BSR6|Others	2	5.208333333333333	S	SCP / Tpx-1 / Ag5 / PR-1 / Sc7 family of extracellular domains.	MHS421	other_OG
3BSRX|Others	35	47.233468286099864	S	Chitin binding Peritrophin-A domain	MHS421	other_OG
3BSV6|Others	127	333.93700507794466	C	mitochondrial pyruvate transmembrane transport	MHS421	other_OG
3BSYW|Others	1	3.9682539682539684	O	glycerol ether metabolic process	MHS421	other_OG
3BT4Q|Others	5	16.181229773462782	T	S100A8 is a calcium- and zinc-binding protein which plays a prominent role in the regulation of inflammatory processes and immune response. It can induce neutrophil chemotaxis and adhesion. Predominantly found as calprotectin (S100A8 A9) which has a wide plethora of intra- and extracellular functions. The intracellular functions include facilitating leukocyte arachidonic acid trafficking and metabolism, modulation of the tubulin-dependent cytoskeleton during migration of phagocytes and activation of the neutrophilic NADPH-oxidase. Activates NADPH- oxidase by facilitating the enzyme complex assembly at the cell membrane, transferring arachidonic acid, an essential cofactor, to the enzyme complex and S100A8 contributes to the enzyme assembly by directly binding to NCF2 P67PHOX. The extracellular functions involve proinflammatory, antimicrobial, oxidant-scavenging and apoptosis-inducing activities. Its proinflammatory activity includes recruitment of leukocytes, promotion of cytokine and chemokine production, and regulation of leukocyte adhesion and migration. Acts as an alarmin or a danger associated molecular pattern (DAMP) molecule and stimulates innate immune cells via binding to pattern recognition receptors such as Toll-like receptor 4 (TLR4) and receptor for advanced glycation endproducts (AGER). Binding to TLR4 and AGER activates the MAP-kinase and NF- kappa-B signaling pathways resulting in the amplification of the proinflammatory cascade. Has antimicrobial activity towards bacteria and fungi and exerts its antimicrobial activity probably via chelation of Zn(2 ) which is essential for microbial growth. Can induce cell death via autophagy and apoptosis and this occurs through the cross-talk of mitochondria and lysosomes via reactive oxygen species (ROS) and the process involves BNIP3. Can regulate neutrophil number and apoptosis by an anti-apoptotic effect	MHS421	other_OG
3BT9K|Others	4	16.06425702811245	S	Domain of unknown function (DUF4807)	MHS421	other_OG
3BTAV|Others	37	45.83333333333333	S	-	MHS421	other_OG
3BTH0|Others	784	1570.4426803976257	-	-	MHS421	other_OG
3BTPZ|Others	65	84.8085646172407	S	interleukin-8 biosynthetic process	MHS421	other_OG
3BTRK|Others	2	6.802721088435375	S	regulation of transcription by RNA polymerase II	MHS421	other_OG
3BTXU|Others	87	387.66823161189353	K	negative regulation of programmed cell death	MHS421	other_OG
3BU0X|Others	10	37.878787878787875	J	ribosomal small subunit assembly	MHS421	other_OG
3BU4C|Others	2	4.830917874396135	S	protein serine/threonine phosphatase inhibitor activity	MHS421	other_OG
3BU5A|Others	109	342.7672955974843	I	fatty-acyl-CoA binding	MHS421	other_OG
3BUVN|Others	2	9.132420091324201	S	macromolecule localization	MHS421	other_OG
3BUW4|Others	165	478.26086956521743	-	-	MHS421	other_OG
3BVQX|Others	1663	3959.5238095238096	-	-	MHS421	other_OG
3BX24|Others	21	57.10790411033487	-	-	MHS421	other_OG
3BXFB|Others	8	35.55555555555556	T	Immunoglobulin domain	MHS421	other_OG
3BXGN|Others	220	704.5229360576515	S	Repeat of unknown function (DUF1220)	MHS421	other_OG
3BYBY|Others	1	4.694835680751174	Z	ATP binding	MHS421	other_OG
3BZYJ|Others	39	52.631578947368425	-	-	MHS421	other_OG
3BZYP|Others	5	23.474178403755868	T	SH2 domain-containing adapter protein D	MHS421	other_OG
3C186|Others	385	1087.5999215742331	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS421	other_OG
3C1ER|Others	21	40.46483346513262	S	LINE1 type transposase	MHS421	other_OG
3C1S4|Others	1	5.291005291005291	K	Homeodomain	MHS421	other_OG
3C3C1|Others	2	7.991195329696621	S	-	MHS421	other_OG
3C4HP|Others	5	9.633911368015413	S	Ribonuclease H protein	MHS421	other_OG
3C4TB|Others	22	97.10599570685254	-	-	MHS421	other_OG
3C5NC|Others	4	15.326592842240409	-	-	MHS421	other_OG
3C5NG|Others	3	11.235955056179774	S	Pfam:GVQW	MHS421	other_OG
3C6EH|Others	8	24.691358024691358	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS421	other_OG
3CAUC|Others	1	4.273504273504273	-	-	MHS421	other_OG
3CD2H|Others	74	289.45581955027893	-	-	MHS421	other_OG
3CD2I|Others	14	56.35814282351037	-	-	MHS421	other_OG
3CD2J|Others	3	15.873015873015873	S	Pfam:GVQW	MHS421	other_OG
3CDE1|Others	65	300.41285905346484	S	Pfam:GVQW	MHS421	other_OG
3CDHR|Others	4	14.9812734082397	-	-	MHS421	other_OG
3CDHT|Others	2	7.326007326007326	-	-	MHS421	other_OG
3CDMB|Others	3	14.02438369984009	S	Pfam:GVQW	MHS421	other_OG
3CDMK|Others	1	5.74712643678161	-	-	MHS421	other_OG
3CDMZ|Others	1688	4047.961630695444	-	-	MHS421	other_OG
3CDPN|Others	4	17.722140402552775	-	-	MHS421	other_OG
3CDU5|Others	4	20.617295518907213	-	-	MHS421	other_OG
3CDWS|Others	6	29.82249576901094	S	Pfam:GVQW	MHS421	other_OG
