other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BG51|Others	3	17.24137931034483	G	phosphoglucomutase activity	MHS378	other_OG
3BG75|Others	28	57.05456095481671	GT	phosphoprotein phosphatase activity	MHS378	other_OG
3BG87|Others	11	39.85507246376811	U	Belongs to the small GTPase superfamily. Rho family	MHS378	other_OG
3BG93|Others	115	189.62060323221849	O	26S proteasome non-ATPase regulatory subunit	MHS378	other_OG
3BG9B|Others	5	9.363295880149812	U	protein complex 3, delta 1 subunit	MHS378	other_OG
3BGCQ|Others	57	115.08942496734613	S	methylated histone binding	MHS378	other_OG
3BGCX|Others	3	14.947316834109287	C	electron transport coupled proton transport	MHS378	other_OG
3BGD1|Others	20	76.62835249042145	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS378	other_OG
3BGHW|Others	14	58.060403421228166	OT	cop9 signalosome complex subunit	MHS378	other_OG
3BGMC|Others	14	51.4069264069264	J	rRNA binding	MHS378	other_OG
3BGSS|Others	28	125.6265664160401	S	kinetochore assembly	MHS378	other_OG
3BGX6|Others	1	4.975124378109452	O	Belongs to the ubiquitin-conjugating enzyme family	MHS378	other_OG
3BGZW|Others	10	66.66666666666667	J	ribosomal large subunit assembly	MHS378	other_OG
3BH2J|Others	4	18.55779427359491	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS378	other_OG
3BH4Z|Others	6	20	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS378	other_OG
3BH6M|Others	4	13.333333333333334	D	Structural maintenance of chromosomes flexible hinge	MHS378	other_OG
3BHCA|Others	2	11.16557734204793	C	L-malate dehydrogenase activity	MHS378	other_OG
3BHJA|Others	15	50.09204191447182	DL	intra-S DNA damage checkpoint	MHS378	other_OG
3BHMN|Others	40	54.67145723085413	S	Alpha/beta hydrolase family	MHS378	other_OG
3BHNA|Others	6	27.77777777777778	J	translation initiation factor activity	MHS378	other_OG
3BHSZ|Others	13	41.666666666666664	S	chromosome 9 open reading frame 78	MHS378	other_OG
3BHTB|Others	37	61.40847729632776	Z	minus-end-directed vesicle transport along microtubule	MHS378	other_OG
3BHTK|Others	25	65.10416666666667	C	dihydrolipoyl dehydrogenase	MHS378	other_OG
3BHYU|Others	3	9.523809523809524	KT	Belongs to the MT-A70-like family	MHS378	other_OG
3BI24|Others	3	16.949152542372882	C	NADH dehydrogenase (quinone) activity	MHS378	other_OG
3BI6G|Others	4	11.695906432748536	DZ	HECT-domain (ubiquitin-transferase)	MHS378	other_OG
3BIB8|Others	1	5.649717514124294	T	phosphoric diester hydrolase activity	MHS378	other_OG
3BIC8|Others	364	520.8220792835607	S	-	MHS378	other_OG
3BICN|Others	67	107.37179487179488	A	positive regulation of polynucleotide adenylyltransferase activity	MHS378	other_OG
3BIKJ|Others	28	84.84848484848484	O	Belongs to the AAA ATPase family	MHS378	other_OG
3BIQZ|Others	10	21.78649237472767	O	Tripartite	MHS378	other_OG
3BIV7|Others	14	26.515151515151516	D	DNA helicase activity	MHS378	other_OG
3BIZ2|Others	4	16.877637130801688	J	HemK methyltransferase family member	MHS378	other_OG
3BJ38|Others	2	5.899705014749262	O	ER-associated misfolded protein catabolic process	MHS378	other_OG
3BJ99|Others	26	50.98039215686274	DO	positive regulation of synapse maturation	MHS378	other_OG
3BJCW|Others	12	11.799410029498526	S	-	MHS378	other_OG
3BJG3|Others	1	3.7878787878787876	J	RNA binding	MHS378	other_OG
3BJGI|Others	2	3.3840947546531304	KOT	histone methyltransferase activity (H3-R2 specific)	MHS378	other_OG
3BJI5|Others	10	34.72222222222222	S	WD domain, G-beta repeat	MHS378	other_OG
3BJQC|Others	1	3.663003663003663	S	positive regulation of peroxisome proliferator activated receptor signaling pathway	MHS378	other_OG
3BJZI|Others	6226	6534.190936805695	O	Belongs to the peptidase A1 family	MHS378	other_OG
3BK61|Others	1	4.166666666666667	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS378	other_OG
3BKA8|Others	14	43.63132067420525	S	50S ribosome-binding GTPase	MHS378	other_OG
3BKJ9|Others	9	39.473684210526315	S	peptide alpha-N-acetyltransferase activity	MHS378	other_OG
3BKMN|Others	9	27.27272727272727	S	H2A histone acetyltransferase activity	MHS378	other_OG
3BKZ8|Others	1	3.546099290780142	F	CARD domain binding	MHS378	other_OG
3BM03|Others	30	98.03921568627452	O	cyclosporin A binding	MHS378	other_OG
3BMBG|Others	21	77.77777777777777	Z	Tubulin/FtsZ family, C-terminal domain	MHS378	other_OG
3BMCH|Others	1	4.016064257028113	BD	DNA binding	MHS378	other_OG
3BMU4|Others	1	4.11522633744856	S	Transposase IS4	MHS378	other_OG
3BN2A|Others	51	87.53594139613682	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS378	other_OG
3BNIW|Others	9	14.264264264264265	S	NAD-specific glutamate dehydrogenase	MHS378	other_OG
3BNJS|Others	3	5.524861878453038	J	peptidyl-tRNA hydrolase	MHS378	other_OG
3BNKS|Others	83	144.99613554945367	E	Cobalamin-independent synthase, Catalytic domain	MHS378	other_OG
3BPC3|Others	28	76.92674779288953	B	Histone H3.3-like	MHS378	other_OG
3BPCG|Others	394	1026.9028499367748	J	ribosomal protein	MHS378	other_OG
3BPDH|Others	334	965.6377715307859	B	nucleosomal DNA binding	MHS378	other_OG
3BPE2|Others	3	12.372574190138186	J	large ribosomal subunit rRNA binding	MHS378	other_OG
3BPIW|Others	3	6.024096385542169	L	carbohydrate binding	MHS378	other_OG
3BPSP|Others	5	8.169934640522875	S	Protein of unknown function (DUF 659)	MHS378	other_OG
3BPXR|Others	99	98.80239520958084	M	Endogenous retrovirus group K member	MHS378	other_OG
3BPYG|Others	67	158.3892230781044	S	proton channel activity	MHS378	other_OG
3BQ7K|Others	6	8.73362445414847	J	Peptidyl-tRNA hydrolase	MHS378	other_OG
3BQAA|Others	1	5.291005291005291	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS378	other_OG
3BQD6|Others	14	43.20987654320987	O	NEDD8 transferase activity	MHS378	other_OG
3BQDG|Others	57	250	K	termination of RNA polymerase III transcription	MHS378	other_OG
3BQMA|Others	93	143.1080422241633	A	tRNA 5'-leader removal	MHS378	other_OG
3BQPX|Others	3	6.41025641025641	TV	carbohydrate binding	MHS378	other_OG
3BQT3|Others	5	11.82033096926714	Z	Calponin homology (CH) domain	MHS378	other_OG
3BQT6|Others	2	7.4074074074074066	O	serine-type endopeptidase inhibitor activity	MHS378	other_OG
3BRF6|Others	4	15.503875968992247	A	spliceosomal snRNP assembly	MHS378	other_OG
3BRQ5|Others	4	14.184397163120568	J	60s ribosomal protein	MHS378	other_OG
3BRR1|Others	2	10.92896174863388	U	posttranslational protein targeting to membrane, translocation	MHS378	other_OG
3BSEH|Others	13	10.007698229407238	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS378	other_OG
3BSV6|Others	166	429.7610170093392	C	mitochondrial pyruvate transmembrane transport	MHS378	other_OG
3BTAV|Others	62	71.875	S	-	MHS378	other_OG
3BTH0|Others	762	1522.6703854680684	-	-	MHS378	other_OG
3BTPZ|Others	239	359.5774450799412	S	interleukin-8 biosynthetic process	MHS378	other_OG
3BTXU|Others	54	233.52726953622044	K	negative regulation of programmed cell death	MHS378	other_OG
3BTYP|Others	1	4.016064257028113	C	subthalamus development	MHS378	other_OG
3BU0X|Others	45	170.45454545454544	J	ribosomal small subunit assembly	MHS378	other_OG
3BU5A|Others	54	169.81132075471697	I	fatty-acyl-CoA binding	MHS378	other_OG
3BUW4|Others	235	681.1594202898551	-	-	MHS378	other_OG
3BVQX|Others	2570	6119.047619047619	-	-	MHS378	other_OG
3BX24|Others	13	28.094928679724003	-	-	MHS378	other_OG
3BXGN|Others	31	96.57139516369494	S	Repeat of unknown function (DUF1220)	MHS378	other_OG
3BY1U|Others	10	13.94700139470014	S	Transposase	MHS378	other_OG
3BYBY|Others	5	22.741398083114866	Z	ATP binding	MHS378	other_OG
3BZYJ|Others	32	43.18488529014845	-	-	MHS378	other_OG
3C186|Others	448	1178.8932178686366	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS378	other_OG
3C45F|Others	2	5.899705014749262	-	-	MHS378	other_OG
3C496|Others	11	15.21438450899032	-	-	MHS378	other_OG
3C4GD|Others	15	27.81954887218045	-	-	MHS378	other_OG
3C4HP|Others	8	15.414258188824663	S	Ribonuclease H protein	MHS378	other_OG
3C5BQ|Others	4	14.492753623188404	O	Eukaryotic aspartyl protease	MHS378	other_OG
3CD2H|Others	4	15.755288230565426	-	-	MHS378	other_OG
3CDE1|Others	6	28.083756098842063	S	Pfam:GVQW	MHS378	other_OG
3CDMZ|Others	2153	5148.078368987978	-	-	MHS378	other_OG
3CE9I|Others	2	6.872852233676976	S	Pfam:GVQW	MHS378	other_OG
3CESQ|Others	1	4.166666666666667	-	-	MHS378	other_OG
3CGPH|Others	4	13.745704467353953	O	aspartic-type endopeptidase activity	MHS378	other_OG
3CNNM|Others	20	79.36507936507937	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS378	other_OG
3CNTJ|Others	204	634.6824105365405	-	-	MHS378	other_OG
3CPD5|Others	1	5.847953216374268	B	DNA-templated transcription, initiation	MHS378	other_OG
3CQ8S|Others	2	8.658008658008658	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS378	other_OG
3CR3W|Others	15	39.0625	T	GTP binding	MHS378	other_OG
3G78F|Others	1	6.410256410256411	O	ubiquitin-NEDD8-like protein	MHS378	other_OG
3G790|Others	39	186.21775836985438	Z	Belongs to the actin family	MHS378	other_OG
3G7DP|Others	12	23.121387283236995	U	phosphate transporter	MHS378	other_OG
3G7GQ|Others	18	51.282051282051285	A	Belongs to the DEAD box helicase family	MHS378	other_OG
3G7JE|Others	10	27.3224043715847	L	DNA mismatch repair protein	MHS378	other_OG
3G7QC|Others	2	8.292383292383292	EH	Belongs to the TPP enzyme family	MHS378	other_OG
3G7SE|Others	5	17.570371058743152	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS378	other_OG
3G7UH|Others	5	16.501650165016503	U	Ras-related protein	MHS378	other_OG
3G7XW|Others	205	979.4181127031858	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS378	other_OG
3G84Z|Others	2	5.74712643678161	E	5-methyltetrahydropteroyltriglutamate-- homocysteine	MHS378	other_OG
3G87T|Others	7	12.280701754385966	O	Chaperone protein DNAj	MHS378	other_OG
3G89W|Others	38	77.23577235772358	KT	Belongs to the MT-A70-like family	MHS378	other_OG
3G8C5|Others	4678	8044.322779048488	C	cytochrome c oxidase subunit 3	MHS378	other_OG
3G8D1|Others	3	14.705882352941178	O	Geranylgeranyl transferase type-1 subunit	MHS378	other_OG
3G8GI|Others	1	4.219409282700422	U	Ras-related protein	MHS378	other_OG
3G8HW|Others	2	4.385964912280701	O	Belongs to the AAA ATPase family	MHS378	other_OG
3G8P4|Others	1	3.584229390681003	C	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS378	other_OG
3G8Q1|Others	2	7.168458781362006	M	Glucomannan 4-beta-mannosyltransferase	MHS378	other_OG
3G8SR|Others	1	4.219409282700422	J	Exosome complex	MHS378	other_OG
3G8UD|Others	2	8.333333333333334	S	CBS domain-containing protein	MHS378	other_OG
3G8Y6|Others	2	4.1928721174004195	E	argininosuccinate synthase	MHS378	other_OG
3G8YX|Others	1	3.745318352059925	O	Belongs to the heat shock protein 70 family	MHS378	other_OG
3G90D|Others	2	10.256410256410255	A	mediator of RNA polymerase II transcription subunit	MHS378	other_OG
3G90F|Others	1	3.875968992248062	H	Glutamate-cysteine ligase	MHS378	other_OG
3G91Q|Others	601	249.18843367477223	UY	nuclear export signal receptor activity	MHS378	other_OG
3G921|Others	4	11.299435028248588	E	Protein NRT1 PTR FAMILY	MHS378	other_OG
3G925|Others	5	23.14814814814815	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS378	other_OG
3G93V|Others	1	5.46448087431694	O	Ubiquitin carboxyl-terminal hydrolase	MHS378	other_OG
3G948|Others	2	13.071895424836601	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS378	other_OG
3G97S|Others	100	67.45499856035107	U	Conserved oligomeric Golgi complex subunit	MHS378	other_OG
3G98Q|Others	2	8.547008547008547	O	Belongs to the 14-3-3 family	MHS378	other_OG
3G99H|Others	1	4.11522633744856	Q	ABC transporter C family member	MHS378	other_OG
3G9BA|Others	5	16.835016835016837	J	eukaryotic translation initiation factor 2	MHS378	other_OG
3G9BD|Others	2	7.092198581560284	G	eno2,los2	MHS378	other_OG
3G9MA|Others	3	6.097560975609756	A	Belongs to the DEAD box helicase family	MHS378	other_OG
3GA7S|Others	1	6.5359477124183005	J	Belongs to the universal ribosomal protein uS19 family	MHS378	other_OG
3GA85|Others	9	17.045454545454543	S	transcriptional corepressor	MHS378	other_OG
3GA8C|Others	2	9.523809523809524	O	Calreticulin	MHS378	other_OG
3GAAK|Others	33	90.9090909090909	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS378	other_OG
3GAB2|Others	7	31.021394064872325	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS378	other_OG
3GAGX|Others	3	10.818785345463487	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS378	other_OG
3GAM9|Others	3	14.925373134328357	K	Cell division cycle	MHS378	other_OG
3GAPW|Others	1	3.9682539682539684	T	belongs to the protein kinase superfamily	MHS378	other_OG
3GAQN|Others	99	345.50568094257414	O	Belongs to the heat shock protein 70 family	MHS378	other_OG
3GAR8|Others	1	3.8314176245210727	U	Ras-related protein	MHS378	other_OG
3GARU|Others	2	7.936507936507937	G	alpha-mannosidase	MHS378	other_OG
3GAV5|Others	1	4.273504273504273	L	Belongs to the MCM family	MHS378	other_OG
3GAXB|Others	84	175	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS378	other_OG
3GAXE|Others	18	22.641509433962263	B	Phd finger protein	MHS378	other_OG
3GB02|Others	1	4.329004329004329	O	assists the folding of proteins upon ATP hydrolysis	MHS378	other_OG
3GB3D|Others	2	6.600660066006601	S	Auxilin-like protein 1	MHS378	other_OG
3GBBV|Others	5	15.290519877675841	T	serine threonine-protein kinase	MHS378	other_OG
3GBGT|Others	38	31.76295963678092	K	Myb-like protein L	MHS378	other_OG
3GBK5|Others	9	19.867549668874172	S	rRNA processing	MHS378	other_OG
3GBN7|Others	6	13.422818791946309	O	finger protein	MHS378	other_OG
3GBRR|Others	2	9.00900900900901	J	60s ribosomal protein	MHS378	other_OG
3GBT3|Others	2	9.389671361502348	O	Belongs to the AAA ATPase family	MHS378	other_OG
3GBTX|Others	22	127.12531599855544	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS378	other_OG
3GBUI|Others	1	3.663003663003663	J	60s ribosomal protein	MHS378	other_OG
3GBUN|Others	18853	23105.913667231278	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS378	other_OG
3GBWE|Others	1	3.7878787878787876	A	RNA recognition motif	MHS378	other_OG
3GBY4|Others	1	4.11522633744856	J	Belongs to the universal ribosomal protein uS15 family	MHS378	other_OG
3GC03|Others	6	32.78688524590164	A	kDa ribonucleoprotein	MHS378	other_OG
3GC21|Others	1	4.219409282700422	C	Quinone oxidoreductase-like protein	MHS378	other_OG
3GC4Q|Others	2	6.600660066006601	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS378	other_OG
3GC4V|Others	2	6.0606060606060606	O	ATPase family	MHS378	other_OG
3GC84|Others	2	9.389671361502348	J	Belongs to the universal ribosomal protein uS5 family	MHS378	other_OG
3GCA5|Others	7	27.77777777777778	U	Belongs to the adaptor complexes medium subunit family	MHS378	other_OG
3GCAR|Others	21	86.41975308641976	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS378	other_OG
3GCAV|Others	13	27.083333333333336	L	DNA polymerase	MHS378	other_OG
3GCI5|Others	1	3.367003367003367	G	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties	MHS378	other_OG
3GCMW|Others	284	370.3783634565803	J	pumilio homolog	MHS378	other_OG
3GCQC|Others	1	4.166666666666667	G	Belongs to the pyruvate kinase family	MHS378	other_OG
3GCQK|Others	17	29.360967184801385	A	regulator of nonsense transcripts	MHS378	other_OG
3GCSG|Others	2	7.4074074074074066	C	ATP synthesis coupled electron transport	MHS378	other_OG
3GCV6|Others	1	3.623188405797101	J	Belongs to the universal ribosomal protein uS11 family	MHS378	other_OG
3GCW8|Others	1	3.436426116838488	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS378	other_OG
3GCXX|Others	5	18.315018315018314	S	Zinc finger CCCH domain-containing protein	MHS378	other_OG
3GCY7|Others	6	16.949152542372882	Q	flavin-containing monooxygenase	MHS378	other_OG
3GD03|Others	6	28.169014084507044	I	Caffeoylshikimate esterase-like	MHS378	other_OG
3GD0M|Others	11	48.148148148148145	O	Belongs to the AAA ATPase family	MHS378	other_OG
3GD26|Others	1	4.329004329004329	O	Belongs to the AAA ATPase family	MHS378	other_OG
3GD63|Others	10	36.23188405797101	S	RNA cap guanine-N2 methyltransferase	MHS378	other_OG
3GDG5|Others	23	52.87356321839081	S	Pentatricopeptide repeat-containing protein	MHS378	other_OG
3GDHW|Others	1	4.694835680751174	G	Rhamnose biosynthetic enzyme	MHS378	other_OG
3GDQW|Others	132	248.44272844272842	J	exosome complex	MHS378	other_OG
3GDVB|Others	64	187.13450292397658	U	Belongs to the SNF7 family	MHS378	other_OG
3GDX4|Others	1	3.745318352059925	O	Belongs to the ubiquitin-conjugating enzyme family	MHS378	other_OG
3GE0A|Others	1	4.62962962962963	O	Belongs to the peptidase C19 family	MHS378	other_OG
3GE28|Others	4	14.9812734082397	A	pre-mRNA-processing-splicing factor	MHS378	other_OG
3GE2F|Others	2	7.4074074074074066	A	DEAD-box ATP-dependent RNA helicase	MHS378	other_OG
3GE9S|Others	10	31.007751937984494	S	Polynucleotide 5'-hydroxyl-kinase	MHS378	other_OG
3GEA6|Others	27	91.83673469387756	J	Belongs to the universal ribosomal protein uL5 family	MHS378	other_OG
3GEEJ|Others	11452	15449.35613340334	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS378	other_OG
3GEIW|Others	2	5.74712643678161	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS378	other_OG
3GENN|Others	25	43.15800394231767	U	Ras-related protein	MHS378	other_OG
3GEQX|Others	1	5.128205128205128	I	Belongs to the beta-ketoacyl-ACP synthases family	MHS378	other_OG
3GERG|Others	3	8.547008547008547	O	E3 ubiquitin-protein ligase	MHS378	other_OG
3GERK|Others	4	7.246376811594202	P	Inorganic phosphate transporter	MHS378	other_OG
3GESX|Others	8	34.18803418803419	T	Belongs to the protein kinase superfamily	MHS378	other_OG
3GEYD|Others	51	58.87229724310332	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS378	other_OG
3GF05|Others	37	90.68627450980392	I	Belongs to the DHHC palmitoyltransferase family	MHS378	other_OG
3GF2Z|Others	68	96.86609686609687	I	Cholinephosphate cytidylyltransferase	MHS378	other_OG
3GF84|Others	8	13.136288998357964	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS378	other_OG
3GF9J|Others	10	38.75968992248062	A	Protein pleiotropic regulatory locus	MHS378	other_OG
3GFAE|Others	4	9.25925925925926	O	guanosine nucleotide diphosphate dissociation inhibitor	MHS378	other_OG
3GFGT|Others	68	129.17532917532915	U	Belongs to the small GTPase superfamily. Arf family	MHS378	other_OG
3GFH5|Others	233	993.4663289926447	U	Belongs to the small GTPase superfamily. Arf family	MHS378	other_OG
3GFKU|Others	17	54.48717948717949	S	ankyrin repeat-containing protein	MHS378	other_OG
3GG2J|Others	2	7.8431372549019605	P	plasma membrane ATPase	MHS378	other_OG
3GG2K|Others	15	25.510204081632654	O	Mitochondrial protein	MHS378	other_OG
3GGAX|Others	6327	9908.812727285926	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS378	other_OG
3GGSP|Others	82	163.32054481568395	V	Tyrosine-protein phosphatase	MHS378	other_OG
3GGZ7|Others	67	93.05555555555556	S	Encoded by	MHS378	other_OG
3GH5Y|Others	1	3.9682539682539684	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS378	other_OG
3GH61|Others	18	92.3076923076923	O	methionine sulfoxide reductase	MHS378	other_OG
3GH64|Others	26	52.208835341365464	K	Ccr4-not transcription complex	MHS378	other_OG
3GHCQ|Others	1	4.065040650406504	S	IQ-domain	MHS378	other_OG
3GHEX|Others	12	19.607843137254903	S	isoform X1	MHS378	other_OG
3GHFE|Others	222	1252.8610748949734	U	Belongs to the small GTPase superfamily. Arf family	MHS378	other_OG
3GHHM|Others	12	25.767632615617075	A	DEAD-box ATP-dependent RNA helicase	MHS378	other_OG
3GHWG|Others	6	25.974025974025974	J	ubiquitin-60S ribosomal protein	MHS378	other_OG
3GI0A|Others	27	141.13894502948858	B	histone H3	MHS378	other_OG
3GIEH|Others	33	112.38516024966688	K	High mobility group B protein	MHS378	other_OG
3GIK0|Others	22	138.36477987421384	O	Peptidyl-prolyl cis-trans isomerase	MHS378	other_OG
3GIM0|Others	4	10.178117048346056	J	60S ribosomal Protein	MHS378	other_OG
3GIMJ|Others	21	69.85312422205625	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS378	other_OG
3GIPV|Others	2	9.25925925925926	J	40s ribosomal protein	MHS378	other_OG
3GITZ|Others	2	5.847953216374268	O	Belongs to the thioredoxin family	MHS378	other_OG
3GJA7|Others	9	37.5	S	mitotic sister chromatid biorientation	MHS378	other_OG
3GJM3|Others	1	4.385964912280701	Z	Dynein light chain	MHS378	other_OG
3GK39|Others	1	3.4722222222222223	U	Signal peptidase complex subunit	MHS378	other_OG
3GK82|Others	2	8.130081300813009	S	RING-H2 finger protein	MHS378	other_OG
3GKMR|Others	7	22.22222222222222	S	-	MHS378	other_OG
3GM5I|Others	3	10.869565217391303	-	-	MHS378	other_OG
3GMT2|Others	2	10.92896174863388	E	Ribulose bisphosphate carboxylase large chain, catalytic domain	MHS378	other_OG
3GMX4|Others	6	26.31578947368421	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS378	other_OG
3GN15|Others	2	9.389671361502348	O	mediator of RNA polymerase II transcription subunit	MHS378	other_OG
3GR3G|Others	2	7.8431372549019605	-	-	MHS378	other_OG
3GR7K|Others	973	4052.3049645390074	-	-	MHS378	other_OG
3GR99|Others	57	159.6638655462185	-	-	MHS378	other_OG
3GRMK|Others	168	405.7971014492754	-	-	MHS378	other_OG
3GRN2|Others	48	114.80186480186481	-	-	MHS378	other_OG
3GT49|Others	1	4.694835680751174	CG	Belongs to the UDP-glycosyltransferase family	MHS378	other_OG
3GT5P|Others	102	179.8941798941799	-	-	MHS378	other_OG
3GTQB|Others	2	8.547008547008547	-	-	MHS378	other_OG
3GU2Y|Others	1	3.9682539682539684	-	-	MHS378	other_OG
3GU71|Others	13	51.58730158730159	-	-	MHS378	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS378	other_OG
3GX77|Others	2	11.695906432748536	Z	Calponin homology domain	MHS378	other_OG
3KBND|Others	2	10.582010582010582	O	heat shock	MHS378	other_OG
3KC4D|Others	21	92.10526315789474	S	Predicted ATPase of the ABC class	MHS378	other_OG
3Q8ME|Others	106	160.22138153285695	S	plant mutator transposase zinc finger	MHS378	other_OG
3Q946|Others	1	4.975124378109452	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS378	other_OG
3QAGK|Others	599	1322.2958057395142	J	Ribosomal S13/S15 N-terminal domain	MHS378	other_OG
3QCEW|Others	155	484.1602608898206	S	Saccharopine dehydrogenase NADP binding domain	MHS378	other_OG
3QEYZ|Others	3	10.416666666666668	J	MnmE helical domain	MHS378	other_OG
3QH4V|Others	15	12.72264631043257	L	GAG-pre-integrase domain	MHS378	other_OG
3X9D0|Others	146	263.06306306306305	S	AMMECR1	MHS378	other_OG
3XCMP|Others	38	91.5906578220011	Z	Belongs to the actin family	MHS378	other_OG
3XTAC|Others	27	47.4606803852283	S	NGG1 interacting factor	MHS378	other_OG
3XUDZ|Others	6	24.691358024691358	O	Stress-induced protein sti1	MHS378	other_OG
3XUKQ|Others	1	4.566210045662101	S	GTP-ase activating protein	MHS378	other_OG
3XV1R|Others	10	28.011204481792717	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS378	other_OG
3Y9RT|Others	2	7.49063670411985	O	Belongs to the AAA ATPase family	MHS378	other_OG
3YB7T|Others	128	97.4124809741248	S	Predicted ATPase of the ABC class	MHS378	other_OG
