other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BRHB|Others	1	4.11522633744856	O	Small ubiquitin-related modifier	MHS328	other_OG
3BRIE|Others	18	48.38709677419355	S	antigen binding	MHS328	other_OG
3BRQU|Others	10	21.231422505307858	S	carbohydrate binding	MHS328	other_OG
3BRUS|Others	3	3.7593984962406015	T	cellular response to triacyl bacterial lipopeptide	MHS328	other_OG
3BRWS|Others	55	87.47786898438758	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS328	other_OG
3BRXQ|Others	1	3.875968992248062	-	-	MHS328	other_OG
3BS3F|Others	2	6.410256410256411	U	positive regulation of extrinsic apoptotic signaling pathway	MHS328	other_OG
3BSB5|Others	12	51.28205128205128	-	-	MHS328	other_OG
3BSC1|Others	4	12.345679012345679	T	interferon-induced transmembrane protein	MHS328	other_OG
3BSEH|Others	38	37.55329167692446	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS328	other_OG
3BSHW|Others	5	13.88888888888889	W	Component of the class I major histocompatibility complex (MHC). Involved in the presentation of peptide antigens to the immune system	MHS328	other_OG
3BT8K|Others	7	34.31372549019608	P	proton-transporting ATPase activity, rotational mechanism	MHS328	other_OG
3BTAV|Others	351	443.40277777777777	S	-	MHS328	other_OG
3BTH0|Others	15	31.645569620253166	-	-	MHS328	other_OG
3BTPZ|Others	1123	1862.0183620437967	S	interleukin-8 biosynthetic process	MHS328	other_OG
3BTSF|Others	89	50.62571103526735	K	general transcription factor II-I repeat domain-containing protein	MHS328	other_OG
3BU5T|Others	55	104.33802308802309	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS328	other_OG
3BUJK|Others	12	30.534351145038165	C	Globin	MHS328	other_OG
3BUU8|Others	4	18.779342723004696	S	Domain of unknown function (DUF4535)	MHS328	other_OG
3BUW4|Others	22	63.76811594202899	-	-	MHS328	other_OG
3BVQX|Others	169	402.3809523809524	-	-	MHS328	other_OG
3BWJ9|Others	2	7.751937984496124	S	Envelope	MHS328	other_OG
3BX24|Others	28	113.84766498158355	-	-	MHS328	other_OG
3BXGN|Others	252	735.9196466236455	S	Repeat of unknown function (DUF1220)	MHS328	other_OG
3BY1U|Others	162	263.9330096196252	S	Transposase	MHS328	other_OG
3BZP0|Others	1	4.385964912280701	K	C2H2-type zinc finger	MHS328	other_OG
3BZYJ|Others	16	21.592442645074225	-	-	MHS328	other_OG
3BZYP|Others	1	3.584229390681003	T	SH2 domain-containing adapter protein D	MHS328	other_OG
3C186|Others	20	66.07331793719923	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS328	other_OG
3C1ER|Others	3	16.362568249360702	S	LINE1 type transposase	MHS328	other_OG
3C1S4|Others	4	16.524216524216524	K	Homeodomain	MHS328	other_OG
3C2B0|Others	19	68.84057971014492	L	retrotransposable element Tf2 155 kDa protein type 1-like	MHS328	other_OG
3C324|Others	1	4.975124378109452	S	Gag P30 core shell protein	MHS328	other_OG
3C3C1|Others	15	72.26835822110064	S	-	MHS328	other_OG
3C496|Others	47	65.00691562932226	-	-	MHS328	other_OG
3C4GD|Others	18	31.578947368421055	-	-	MHS328	other_OG
3C4HP|Others	13	25.048169556840076	S	Ribonuclease H protein	MHS328	other_OG
3C4TB|Others	87	424.2263542823798	-	-	MHS328	other_OG
3C5NC|Others	3	14.925373134328357	-	-	MHS328	other_OG
3C5NG|Others	5	18.726591760299623	S	Pfam:GVQW	MHS328	other_OG
3C6EH|Others	9	27.77777777777778	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS328	other_OG
3CAUC|Others	1	4.273504273504273	-	-	MHS328	other_OG
3CCEU|Others	2	11.020036429872494	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS328	other_OG
3CD2H|Others	293	1129.7456094430158	-	-	MHS328	other_OG
3CD2I|Others	49	176.14367127409224	-	-	MHS328	other_OG
3CD2J|Others	5	21.103053549516886	S	Pfam:GVQW	MHS328	other_OG
3CDE1|Others	202	883.9121098386687	S	Pfam:GVQW	MHS328	other_OG
3CDE2|Others	3	12.626262626262626	S	Pfam:GVQW	MHS328	other_OG
3CDE4|Others	1	4.385964912280701	-	-	MHS328	other_OG
3CDMB|Others	5	23.913644063483755	S	Pfam:GVQW	MHS328	other_OG
3CDMZ|Others	73	175.05995203836932	-	-	MHS328	other_OG
3CDPN|Others	17	77.16141612123832	-	-	MHS328	other_OG
3CDSX|Others	1	5.208333333333333	-	-	MHS328	other_OG
3CDU5|Others	20	91.09202181941181	-	-	MHS328	other_OG
3CE19|Others	2	9.950248756218905	-	-	MHS328	other_OG
3CE2B|Others	10	35.00129000387613	-	-	MHS328	other_OG
3CE43|Others	12	49.29804725225543	S	Chromosome 14 open reading frame	MHS328	other_OG
3CE4F|Others	3	11.403508771929824	S	Pfam:GVQW	MHS328	other_OG
3CE5X|Others	2	11.665652262122133	S	Pfam:GVQW	MHS328	other_OG
3CE6Y|Others	3	9.690668720318316	-	-	MHS328	other_OG
3CE8Y|Others	3	11.377356738181481	-	-	MHS328	other_OG
3CE9I|Others	54	189.13732315794172	S	Pfam:GVQW	MHS328	other_OG
3CEDD|Others	10	39.88399654383261	-	-	MHS328	other_OG
3CEEJ|Others	1	4.830917874396135	-	-	MHS328	other_OG
3CEEX|Others	1	6.5359477124183005	-	-	MHS328	other_OG
3CEHK|Others	1	3.9682539682539684	-	-	MHS328	other_OG
3CEHW|Others	2	6.666666666666667	S	Pfam:GVQW	MHS328	other_OG
3CEJ6|Others	3	13.284084438601354	-	-	MHS328	other_OG
3CEJU|Others	11	55.856581461955045	-	-	MHS328	other_OG
3CEP1|Others	2	7.49063670411985	-	-	MHS328	other_OG
3CER2|Others	2	3.8535645472061657	-	-	MHS328	other_OG
3CER3|Others	19	52.80581557451123	-	-	MHS328	other_OG
3CESQ|Others	56	176.0592375145827	-	-	MHS328	other_OG
3CEUE|Others	8	33.755274261603375	S	DDE superfamily endonuclease	MHS328	other_OG
3CF14|Others	1	3.584229390681003	-	-	MHS328	other_OG
3CF2A|Others	5	26.90841368255429	-	-	MHS328	other_OG
3CF9Y|Others	4	21.50537634408602	-	-	MHS328	other_OG
3CFAX|Others	1	6.410256410256411	S	Pfam:GVQW	MHS328	other_OG
3CH57|Others	2	10.92896174863388	-	-	MHS328	other_OG
3CN3U|Others	7	33.13906438906439	-	-	MHS328	other_OG
3CN4V|Others	1	4.385964912280701	-	-	MHS328	other_OG
3CN60|Others	2	7.61929641239986	-	-	MHS328	other_OG
3CN82|Others	15	34.46115288220551	S	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS328	other_OG
3CNNM|Others	7	27.77777777777778	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS328	other_OG
3CNTJ|Others	49	162.15375038904452	-	-	MHS328	other_OG
3CPD5|Others	1	3.584229390681003	B	DNA-templated transcription, initiation	MHS328	other_OG
3CQ8S|Others	60	99.15682653384819	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS328	other_OG
3CQAP|Others	3	7.4074074074074066	A	RNA binding	MHS328	other_OG
3CQNQ|Others	10	35.64329853044857	S	Pfam:GVQW	MHS328	other_OG
3CQUP|Others	74	125.21150592216583	S	Endonuclease/Exonuclease/phosphatase family	MHS328	other_OG
3G790|Others	5	24.748250554702167	Z	Belongs to the actin family	MHS328	other_OG
3G7XW|Others	9	44.776119402985074	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS328	other_OG
3G7YZ|Others	6	20.61855670103093	O	Zinc finger, C3HC4 type (RING finger)	MHS328	other_OG
3G8C5|Others	1050	1816.3827010325756	C	cytochrome c oxidase subunit 3	MHS328	other_OG
3G8Z4|Others	99	121.77121771217713	O	Belongs to the peptidase A1 family	MHS328	other_OG
3G97S|Others	14	25.089605734767023	U	Conserved oligomeric Golgi complex subunit	MHS328	other_OG
3GANH|Others	5	18.51851851851852	A	pre-mRNA-processing protein	MHS328	other_OG
3GAQN|Others	1	5.05050505050505	O	Belongs to the heat shock protein 70 family	MHS328	other_OG
3GBUN|Others	2009	2966.341914749771	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS328	other_OG
3GBY4|Others	2	7.991195329696621	J	Belongs to the universal ribosomal protein uS15 family	MHS328	other_OG
3GC91|Others	811	201.89195917351256	Q	acyl-activating enzyme	MHS328	other_OG
3GCXX|Others	4	14.652014652014651	S	Zinc finger CCCH domain-containing protein	MHS328	other_OG
3GCY7|Others	7	30.70175438596491	Q	flavin-containing monooxygenase	MHS328	other_OG
3GEEJ|Others	2109	2883.301118159656	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS328	other_OG
3GF05|Others	16	39.21568627450981	I	Belongs to the DHHC palmitoyltransferase family	MHS328	other_OG
3GFGT|Others	6	11.1731843575419	U	Belongs to the small GTPase superfamily. Arf family	MHS328	other_OG
3GFH5|Others	14	59.82905982905982	U	Belongs to the small GTPase superfamily. Arf family	MHS328	other_OG
3GGAX|Others	975	1406.364347372355	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS328	other_OG
3GH61|Others	6	30.769230769230766	O	methionine sulfoxide reductase	MHS328	other_OG
3GHFE|Others	17	94.66898449949298	U	Belongs to the small GTPase superfamily. Arf family	MHS328	other_OG
3GHWG|Others	1	4.329004329004329	J	ubiquitin-60S ribosomal protein	MHS328	other_OG
3GHXB|Others	6	14.925373134328357	T	calmodulin-like	MHS328	other_OG
3GI0A|Others	4	26.143790849673202	B	histone H3	MHS328	other_OG
3GIK0|Others	24	150.9433962264151	O	Peptidyl-prolyl cis-trans isomerase	MHS328	other_OG
3GIMJ|Others	19	61.48867313915858	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS328	other_OG
3GNPY|Others	1	3.9215686274509802	B	Histone H3	MHS328	other_OG
3GP09|Others	7	24.054982817869416	-	-	MHS328	other_OG
3GPFG|Others	1	5.74712643678161	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS328	other_OG
3GR7K|Others	210	875	-	-	MHS328	other_OG
3GRMK|Others	21	50.72463768115942	-	-	MHS328	other_OG
3GRN2|Others	9	56.60377358490566	-	-	MHS328	other_OG
3GRPP|Others	8	18.64801864801865	-	-	MHS328	other_OG
3GU71|Others	8	36.03603603603604	-	-	MHS328	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS328	other_OG
3GYB3|Others	9	37.5	T	Disease resistance protein	MHS328	other_OG
3KBND|Others	1	5.291005291005291	O	heat shock	MHS328	other_OG
4QNGG|Others	5	17.36111111111111	-	-	MHS328	other_OG
COG2190|Others	1049	275.09555479890787	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS328	other_OG
KOG0009|Others	15	56.81818181818181	J	cytoplasmic translation; structural constituent of ribosome	MHS328	other_OG
KOG0027|Others	44	157.27316660625831	T	Calcium-binding protein	MHS328	other_OG
KOG0090|Others	11	27.160493827160494	O	signal recognition particle binding	MHS328	other_OG
KOG0543|Others	3	10.309278350515465	O	FK506 binding	MHS328	other_OG
KOG0676|Others	7	29.392764857881136	Z	ATP binding	MHS328	other_OG
KOG0817|Others	7	25.925925925925924	I	fatty-acyl-CoA binding	MHS328	other_OG
KOG0975|Others	106	120.83674533183083	E	branched-chain-amino-acid transaminase activity	MHS328	other_OG
KOG1075|Others	271	383.9222847681026	E	Ribonuclease H protein; intron homing	MHS328	other_OG
KOG1339|Others	94	104.86090316693046	M	aspartic-type endopeptidase activity	MHS328	other_OG
KOG1377|Others	1	3.875968992248062	F	'de novo' UMP biosynthetic process	MHS328	other_OG
KOG1745|Others	141	517.8765811382299	B	protein heterodimerization activity	MHS328	other_OG
KOG1775|Others	6	23.80952380952381	K	nuclear-transcribed mRNA catabolic process	MHS328	other_OG
KOG1950|Others	5	20.080321285140563	M	glycogenin glucosyltransferase activity	MHS328	other_OG
KOG3105|Others	1	4.273504273504273	CH	DNA binding; satellite DNA binding	MHS328	other_OG
KOG3113|Others	29	55.00184569952012	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS328	other_OG
KOG3277|Others	1	5.05050505050505	S	protein import into mitochondrial matrix	MHS328	other_OG
KOG3379|Others	5	22.22222222222222	FG	bis(5'-adenosyl)-triphosphatase activity	MHS328	other_OG
KOG3428|Others	11	30.555555555555557	K	spliceosomal snRNP assembly	MHS328	other_OG
KOG4177|Others	6	10.582010582010582	I	spectrin binding	MHS328	other_OG
KOG4743|Others	38	168.1236189728019	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS328	other_OG
