bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
30UG6|Bacteria	227	850.363516192994	S	MT0933-like antitoxin protein	MHS413	bacteria_OG
30UGQ|Bacteria	32	89.6358543417367	S	NA	MHS413	bacteria_OG
30UR4|Bacteria	1	6.0606060606060606	S	NA	MHS413	bacteria_OG
30USV|Bacteria	6	20.61855670103093	S	NA	MHS413	bacteria_OG
30V3C|Bacteria	598	848.3302075211491	S	NA	MHS413	bacteria_OG
30V8M|Bacteria	109	129.7265977813126	S	NA	MHS413	bacteria_OG
30VN0|Bacteria	175	323.3273180488145	S	Septum formation	MHS413	bacteria_OG
30WJ7|Bacteria	357	494.91043316158004	S	NA	MHS413	bacteria_OG
30WXV|Bacteria	64	316.6056166056166	K	Helix-turn-helix	MHS413	bacteria_OG
30YIF|Bacteria	2290	6221.2817831736	S	Belongs to the UPF0403 family	MHS413	bacteria_OG
30YTB|Bacteria	6	20.408163265306122	S	NA	MHS413	bacteria_OG
30Z37|Bacteria	2	8.438818565400844	S	NA	MHS413	bacteria_OG
3100S|Bacteria	77	129.6057578687292	S	NA	MHS413	bacteria_OG
31038|Bacteria	2	8.032128514056225	S	NA	MHS413	bacteria_OG
310R4|Bacteria	653	1727.5132275132275	S	NA	MHS413	bacteria_OG
312Q2|Bacteria	169	289.74747712201423	S	NA	MHS413	bacteria_OG
312ZC|Bacteria	2	6.872852233676976	S	TraL protein	MHS413	bacteria_OG
31369|Bacteria	4	4.901960784313726	S	NA	MHS413	bacteria_OG
313AA|Bacteria	4	7.797270955165692	S	NA	MHS413	bacteria_OG
313B5|Bacteria	6	7.633587786259541	S	NA	MHS413	bacteria_OG
313FT|Bacteria	18	42.705561578134756	S	NA	MHS413	bacteria_OG
313H6|Bacteria	15	24.271844660194176	S	NA	MHS413	bacteria_OG
313JH|Bacteria	69	299.5420455835976	S	NA	MHS413	bacteria_OG
313KM|Bacteria	8	34.509291521486645	S	NA	MHS413	bacteria_OG
313N3|Bacteria	1	5.05050505050505	S	Phospholipase_D-nuclease N-terminal	MHS413	bacteria_OG
313TT|Bacteria	8	16.79802563490168	S	In the first step of glycine, betaine and sarcosine reductases, the substrate is bound to component PB via a Schiff base intermediate. Then the PB-activated substrate is nucleophilically attacked by the selenol anion of component PA to transform it to a carboxymethylated selenoether and the respective amine. By action of component PC, acetyl phosphate is formed, leaving component PA in its oxidized state. Finally component PA becomes reduced by the thioredoxin system to start a new catalytic cycle of reductive deamination	MHS413	bacteria_OG
313WM|Bacteria	142	254.31193929231995	S	NA	MHS413	bacteria_OG
314P5|Bacteria	95	221.6077370873034	S	NA	MHS413	bacteria_OG
3157X|Bacteria	3	13.308457711442786	S	NA	MHS413	bacteria_OG
3159A|Bacteria	4	6.0606060606060606	S	Protein of unknown function (DUF3800)	MHS413	bacteria_OG
315V3|Bacteria	1016	2102.165803584776	S	Accessory Sec system protein Asp3	MHS413	bacteria_OG
3161G|Bacteria	229	734.213723674988	S	Protein of unknown function (DUF2469)	MHS413	bacteria_OG
316EX|Bacteria	1	3.546099290780142	S	NA	MHS413	bacteria_OG
316JD|Bacteria	4	8.830022075055187	S	NA	MHS413	bacteria_OG
3172B|Bacteria	78	193.9099099099099	S	Bacterial PH domain	MHS413	bacteria_OG
317IZ|Bacteria	28	83.31887912426765	S	NA	MHS413	bacteria_OG
317PX|Bacteria	1	5.208333333333333	S	Domain of unknown function (DUF4649)	MHS413	bacteria_OG
317SM|Bacteria	1	5.555555555555555	S	Accessory secretory protein Sec Asp4	MHS413	bacteria_OG
317ZU|Bacteria	21	46.138515196811156	S	Unextendable partial coding region	MHS413	bacteria_OG
3182N|Bacteria	14	21.57352672313974	S	NA	MHS413	bacteria_OG
318ER|Bacteria	5	10.964912280701753	S	NA	MHS413	bacteria_OG
318WM|Bacteria	218	333.99621212121207	S	Protein of unknown function (DUF3000)	MHS413	bacteria_OG
318YG|Bacteria	1	6.0606060606060606	S	NA	MHS413	bacteria_OG
318ZT|Bacteria	105	183.47904046266478	S	NA	MHS413	bacteria_OG
3196E|Bacteria	7	15.799086757990867	S	NA	MHS413	bacteria_OG
31979|Bacteria	4	4.504504504504505	S	NA	MHS413	bacteria_OG
319GW|Bacteria	14	17.15686274509804	S	NA	MHS413	bacteria_OG
319SR|Bacteria	4	13.333333333333334	S	NA	MHS413	bacteria_OG
31AXN|Bacteria	54	36.144578313253014	S	NA	MHS413	bacteria_OG
31BNE|Bacteria	79	98.80506509719993	S	NA	MHS413	bacteria_OG
31BVB|Bacteria	2	6.410256410256411	S	NA	MHS413	bacteria_OG
31BYD|Bacteria	111	134.05797101449275	S	Protein of unknown function (DUF2993)	MHS413	bacteria_OG
31C8Y|Bacteria	2	3.875968992248062	S	NA	MHS413	bacteria_OG
31CDG|Bacteria	2	6.734006734006734	S	Protein of unknown function (DUF1153)	MHS413	bacteria_OG
31CGT|Bacteria	30	117.6470588235294	S	NA	MHS413	bacteria_OG
31CJ2|Bacteria	61	170.494316017607	S	NA	MHS413	bacteria_OG
31CVH|Bacteria	158	268.5659183817862	S	NA	MHS413	bacteria_OG
31CVU|Bacteria	113	424.0150046119107	S	NA	MHS413	bacteria_OG
31CZM|Bacteria	4	5.797101449275363	S	NA	MHS413	bacteria_OG
31D0N|Bacteria	319	174.55192684598532	S	NA	MHS413	bacteria_OG
31D67|Bacteria	160	286.8376165913635	S	Protein of unknown function (DUF3043)	MHS413	bacteria_OG
31DFD|Bacteria	2	7.662835249042145	S	NA	MHS413	bacteria_OG
31DI5|Bacteria	12	23.818530017709737	S	NA	MHS413	bacteria_OG
31DM4|Bacteria	11	12.429378531073446	S	NA	MHS413	bacteria_OG
31DPP|Bacteria	33	83.96946564885496	S	NA	MHS413	bacteria_OG
31DRZ|Bacteria	113	292.8128706089232	S	NA	MHS413	bacteria_OG
31DT7|Bacteria	2	8.547008547008547	S	Protein of unknown function (DUF4244)	MHS413	bacteria_OG
31E9U|Bacteria	203	510.1176207782079	S	NA	MHS413	bacteria_OG
31EAK|Bacteria	392	847.9367319506937	S	NA	MHS413	bacteria_OG
31ED6|Bacteria	464	1229.2951684057305	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS413	bacteria_OG
31ENT|Bacteria	81	364.3335245744884	S	Acyl-CoA carboxylase epsilon subunit	MHS413	bacteria_OG
31F93|Bacteria	115	277.3001955336009	S	NA	MHS413	bacteria_OG
31FB5|Bacteria	1	3.5087719298245617	S	NA	MHS413	bacteria_OG
31FKD|Bacteria	1	3.4013605442176873	S	NA	MHS413	bacteria_OG
31FN3|Bacteria	26	77.91018071211309	S	NA	MHS413	bacteria_OG
31FNP|Bacteria	384	653.2104156558305	S	NA	MHS413	bacteria_OG
31FPC|Bacteria	13	43.16239316239316	S	NA	MHS413	bacteria_OG
31FW6|Bacteria	659	2811.0336730962936	S	NA	MHS413	bacteria_OG
31FWQ|Bacteria	56	119.74419165258328	S	NA	MHS413	bacteria_OG
31G5F|Bacteria	7	11.382113821138212	S	Relaxase/Mobilisation nuclease domain	MHS413	bacteria_OG
31G8P|Bacteria	3	9.433962264150944	S	NA	MHS413	bacteria_OG
31GA9|Bacteria	157	290.48656499636894	S	NA	MHS413	bacteria_OG
31GFB|Bacteria	46	187.4980980318059	S	NA	MHS413	bacteria_OG
31GWX|Bacteria	6	28.985507246376812	S	NA	MHS413	bacteria_OG
31GXJ|Bacteria	2	9.803921568627452	S	NA	MHS413	bacteria_OG
31GYN|Bacteria	11	30.327468230694038	S	NA	MHS413	bacteria_OG
31H0A|Bacteria	290	757.9894811543738	S	Protein of unknown function (DUF2550)	MHS413	bacteria_OG
31H0R|Bacteria	7	9.929078014184398	S	Protein of unknown function (DUF4230)	MHS413	bacteria_OG
31H6N|Bacteria	8	21.333333333333332	S	NA	MHS413	bacteria_OG
31H8K|Bacteria	108	322.328349944629	S	NA	MHS413	bacteria_OG
31H9H|Bacteria	15	8.665511265164644	S	Protein of unknown function (DUF4241)	MHS413	bacteria_OG
31HE8|Bacteria	2	10.582010582010582	S	NA	MHS413	bacteria_OG
31HT6|Bacteria	106	340.54533586027594	S	NA	MHS413	bacteria_OG
31HTC|Bacteria	98	95.23809523809524	S	NA	MHS413	bacteria_OG
31HUS|Bacteria	5	6.082725060827251	S	NA	MHS413	bacteria_OG
31HVW|Bacteria	3	5.555555555555555	S	the current gene model (or a revised gene model) may contain a frame shift	MHS413	bacteria_OG
31HZY|Bacteria	48	96.43471100645739	S	NA	MHS413	bacteria_OG
31I04|Bacteria	50	96.89922480620154	S	Phage protein Gp19/Gp15/Gp42	MHS413	bacteria_OG
31I0N|Bacteria	747	1796.9749716049355	S	NA	MHS413	bacteria_OG
31I29|Bacteria	246	516.4754184651016	S	NA	MHS413	bacteria_OG
31I3T|Bacteria	127	271.260979991721	S	NA	MHS413	bacteria_OG
31I6Q|Bacteria	10	33.67889420520999	S	NA	MHS413	bacteria_OG
31IEG|Bacteria	1	5.74712643678161	S	Type-A lantibiotic	MHS413	bacteria_OG
31IEI|Bacteria	16	27.154565775312527	S	Short C-terminal domain	MHS413	bacteria_OG
31IHF|Bacteria	124	403.44887570497326	S	NA	MHS413	bacteria_OG
31IK7|Bacteria	209	416.4217968821316	S	NA	MHS413	bacteria_OG
31IKH|Bacteria	283	819.3922305764411	S	Helix-turn-helix domain	MHS413	bacteria_OG
31IMY|Bacteria	1	5.74712643678161	S	NA	MHS413	bacteria_OG
31INB|Bacteria	42	153.84615384615384	S	NA	MHS413	bacteria_OG
31IPE|Bacteria	67	121.0783990737821	S	NA	MHS413	bacteria_OG
31IPG|Bacteria	88	144.21002690075701	S	NA	MHS413	bacteria_OG
31IPH|Bacteria	161	393.05221949480944	S	NA	MHS413	bacteria_OG
31IPT|Bacteria	121	257.70901786808696	S	NA	MHS413	bacteria_OG
31IPU|Bacteria	39	94.19668381932533	S	RDD family	MHS413	bacteria_OG
31IQ9|Bacteria	4	21.85792349726776	S	NA	MHS413	bacteria_OG
31IQH|Bacteria	2	4.504504504504505	S	NA	MHS413	bacteria_OG
31IR2|Bacteria	26	66.66101225002006	S	NA	MHS413	bacteria_OG
31IRC|Bacteria	36	48.273273273273276	S	NA	MHS413	bacteria_OG
31IRR|Bacteria	144	288.8332596893965	S	NA	MHS413	bacteria_OG
31ISA|Bacteria	2	3.992015968063872	S	NA	MHS413	bacteria_OG
31ISQ|Bacteria	16	20.592020592020592	S	NA	MHS413	bacteria_OG
31ITA|Bacteria	5	24.5411865130175	S	NA	MHS413	bacteria_OG
31ITT|Bacteria	71	145.28928306341132	S	NA	MHS413	bacteria_OG
31ITU|Bacteria	81	194.60902640626142	S	NA	MHS413	bacteria_OG
31ITW|Bacteria	450	657.4808095838239	S	NA	MHS413	bacteria_OG
31ITX|Bacteria	5841	7245.218281081556	S	NA	MHS413	bacteria_OG
31IUE|Bacteria	176	323.4780241964244	S	NA	MHS413	bacteria_OG
31IUR|Bacteria	529	641.1017124574847	S	NA	MHS413	bacteria_OG
31IUS|Bacteria	2	7.326007326007326	S	NA	MHS413	bacteria_OG
31IV2|Bacteria	120	196.74031148134733	S	NA	MHS413	bacteria_OG
31IVF|Bacteria	28	78.9972554678437	S	NA	MHS413	bacteria_OG
31IVJ|Bacteria	30	111.092687319307	S	NA	MHS413	bacteria_OG
31IW8|Bacteria	999	2699.402217087811	S	NA	MHS413	bacteria_OG
31IWF|Bacteria	48	43.90988927071402	S	FtsX-like permease family	MHS413	bacteria_OG
31IWV|Bacteria	535	564.3459915611814	S	NA	MHS413	bacteria_OG
31IX9|Bacteria	76	100.55421813245738	S	NA	MHS413	bacteria_OG
31IXB|Bacteria	21	24.91103202846975	S	NA	MHS413	bacteria_OG
31IXH|Bacteria	118	227.6031815792524	S	META domain	MHS413	bacteria_OG
31IXN|Bacteria	46	88.29884159833398	S	NA	MHS413	bacteria_OG
31IYC|Bacteria	10	27.831225948323254	S	NA	MHS413	bacteria_OG
31IYQ|Bacteria	2995	6712.550453071225	S	NA	MHS413	bacteria_OG
31IYV|Bacteria	1460	1799.576812076812	S	NA	MHS413	bacteria_OG
31J00|Bacteria	105	364.20180903954	S	NA	MHS413	bacteria_OG
31J0J|Bacteria	225	219.94754347372532	S	WHG domain	MHS413	bacteria_OG
31J0N|Bacteria	51	27.515709563764485	S	NA	MHS413	bacteria_OG
31J3Q|Bacteria	34	87.1075326110552	S	NA	MHS413	bacteria_OG
31J3Z|Bacteria	105	377.65330591202644	S	Domain of unknown function (DUF4193)	MHS413	bacteria_OG
31J4A|Bacteria	44	123.24929971988796	S	NA	MHS413	bacteria_OG
31J4R|Bacteria	28	27.05314009661836	S	NA	MHS413	bacteria_OG
31J50|Bacteria	144	354.9382716049382	S	NA	MHS413	bacteria_OG
31J6C|Bacteria	20	52.14760214760214	S	NA	MHS413	bacteria_OG
31JBK|Bacteria	25	78.46202032248544	S	NA	MHS413	bacteria_OG
31JEZ|Bacteria	290	702.4321450039303	S	NA	MHS413	bacteria_OG
31JFQ|Bacteria	20	55.04050194315681	S	Protein of unknown function (DUF3054)	MHS413	bacteria_OG
31JG4|Bacteria	44	190.19019019019018	S	NA	MHS413	bacteria_OG
31JG8|Bacteria	16	42.241714203929746	S	NA	MHS413	bacteria_OG
31JG9|Bacteria	72	136.00039463299132	S	NA	MHS413	bacteria_OG
31JGA|Bacteria	266	797.1462444954814	S	Protein of unknown function (DUF3040)	MHS413	bacteria_OG
31JGB|Bacteria	37	72.64604810996565	S	NA	MHS413	bacteria_OG
31JGD|Bacteria	2	4.866180048661801	S	NA	MHS413	bacteria_OG
31JGQ|Bacteria	1	4.761904761904762	S	Alpha helical Porin B	MHS413	bacteria_OG
31JGY|Bacteria	30	136.69359559770518	S	NA	MHS413	bacteria_OG
31JJ4|Bacteria	36	111.11111111111111	S	Phospholipase_D-nuclease N-terminal	MHS413	bacteria_OG
31JJ8|Bacteria	23	85.7487922705314	S	NA	MHS413	bacteria_OG
31JJD|Bacteria	91	200.57884346309393	S	NA	MHS413	bacteria_OG
31JK3|Bacteria	21	45.394112060778724	S	NA	MHS413	bacteria_OG
31JKS|Bacteria	7	26.975945017182134	S	NA	MHS413	bacteria_OG
31JKX|Bacteria	105	371.6075237820113	S	NA	MHS413	bacteria_OG
31JM1|Bacteria	310	1246.6135729358111	S	NA	MHS413	bacteria_OG
31JM4|Bacteria	171	474.54554234215254	S	NA	MHS413	bacteria_OG
31JP1|Bacteria	44	53.92156862745098	S	NA	MHS413	bacteria_OG
31JQ2|Bacteria	2	4.08997955010225	S	NA	MHS413	bacteria_OG
31JS8|Bacteria	44	193.5292159939143	S	NA	MHS413	bacteria_OG
31JSC|Bacteria	77	281.055900621118	S	NA	MHS413	bacteria_OG
31JSJ|Bacteria	24	112.56613756613757	S	Protein of unknown function (DUF2613)	MHS413	bacteria_OG
31JSQ|Bacteria	33	38.732394366197184	S	NA	MHS413	bacteria_OG
31JWI|Bacteria	65	232.9749103942652	S	NA	MHS413	bacteria_OG
31JYS|Bacteria	1602	4648.106246904713	S	NA	MHS413	bacteria_OG
31K0K|Bacteria	3	19.012345679012345	S	NA	MHS413	bacteria_OG
31K0M|Bacteria	20	23.228803716608596	S	NA	MHS413	bacteria_OG
31K12|Bacteria	2	7.662835249042145	S	NA	MHS413	bacteria_OG
31K7U|Bacteria	94	271.90365728844904	S	NA	MHS413	bacteria_OG
31KAC|Bacteria	1	4.329004329004329	S	NA	MHS413	bacteria_OG
31KBW|Bacteria	44	41.19850187265917	S	Protein of unknown function (DUF2786)	MHS413	bacteria_OG
31KEH|Bacteria	12	66.22755977594687	S	NA	MHS413	bacteria_OG
31KF2|Bacteria	35	82.32780291603821	S	NA	MHS413	bacteria_OG
31KN3|Bacteria	1	3.546099290780142	S	NA	MHS413	bacteria_OG
31KPB|Bacteria	53	146.0055096418733	S	NA	MHS413	bacteria_OG
31KSY|Bacteria	13	32.098765432098766	S	NA	MHS413	bacteria_OG
31M72|Bacteria	48	144.14414414414415	S	NA	MHS413	bacteria_OG
31MC5|Bacteria	2	9.389671361502348	S	NA	MHS413	bacteria_OG
31MHH|Bacteria	3	4.201680672268908	S	NA	MHS413	bacteria_OG
31MI4|Bacteria	2	7.575757575757575	S	NA	MHS413	bacteria_OG
31MKD|Bacteria	45	128.91942922586435	S	NA	MHS413	bacteria_OG
31MNQ|Bacteria	161	341.157863374731	S	Protein of unknown function (DUF3159)	MHS413	bacteria_OG
31MQM|Bacteria	17	58.92038946162658	S	NA	MHS413	bacteria_OG
31MSX|Bacteria	2	13.333333333333334	S	NA	MHS413	bacteria_OG
31MT6|Bacteria	7	26.217228464419474	S	NA	MHS413	bacteria_OG
31MY4|Bacteria	4	7.984031936127744	S	NA	MHS413	bacteria_OG
31MYH|Bacteria	15	46.2962962962963	S	NA	MHS413	bacteria_OG
31MZW|Bacteria	131	213.98883177866617	S	NA	MHS413	bacteria_OG
31N5I|Bacteria	28	66.39808026770578	S	NA	MHS413	bacteria_OG
31NU2|Bacteria	4130	16885.745257452574	S	NA	MHS413	bacteria_OG
31NU4|Bacteria	468	1974.6835443037976	S	NA	MHS413	bacteria_OG
31P3A|Bacteria	2	6.116207951070336	S	NA	MHS413	bacteria_OG
31P6D|Bacteria	4	5.270092226613966	S	NA	MHS413	bacteria_OG
31PKW|Bacteria	46	175.09775171065493	S	NA	MHS413	bacteria_OG
31PUP|Bacteria	30	84.63873842476367	S	NA	MHS413	bacteria_OG
31PV8|Bacteria	8	28.98550724637681	S	NA	MHS413	bacteria_OG
31PVK|Bacteria	2	5.128205128205128	S	NA	MHS413	bacteria_OG
31PW0|Bacteria	2	9.00900900900901	S	NA	MHS413	bacteria_OG
31PZH|Bacteria	1	5.208333333333333	S	NA	MHS413	bacteria_OG
31Q26|Bacteria	6	22.23788270299898	S	Phospholipase_D-nuclease N-terminal	MHS413	bacteria_OG
31QDV|Bacteria	1829	5576.0928140043225	S	NA	MHS413	bacteria_OG
31QEA|Bacteria	2	7.751937984496124	S	NA	MHS413	bacteria_OG
31QEF|Bacteria	9	34.68013468013468	S	NA	MHS413	bacteria_OG
31QEU|Bacteria	8	5.0600885515496525	S	NA	MHS413	bacteria_OG
31QGP|Bacteria	2126	5432.324723932624	S	NA	MHS413	bacteria_OG
31QHR|Bacteria	304	1321.884807528372	S	NA	MHS413	bacteria_OG
31QJ7|Bacteria	22	78.02614650458065	S	NA	MHS413	bacteria_OG
31QJM|Bacteria	163	472.46376811594206	S	NA	MHS413	bacteria_OG
31QPX|Bacteria	1	3.546099290780142	S	Protein of unknown function (DUF1203)	MHS413	bacteria_OG
31QQY|Bacteria	36	73.29670555795626	S	NA	MHS413	bacteria_OG
31QSV|Bacteria	2	7.4074074074074066	S	NA	MHS413	bacteria_OG
31QT8|Bacteria	19	56.74034397438653	S	NA	MHS413	bacteria_OG
31QXY|Bacteria	1	3.3333333333333335	S	NA	MHS413	bacteria_OG
31R21|Bacteria	51	138.9453396846265	S	NA	MHS413	bacteria_OG
31R2F|Bacteria	28	56.044600938967136	S	NA	MHS413	bacteria_OG
31R8W|Bacteria	4	7.575757575757575	S	NA	MHS413	bacteria_OG
31REN|Bacteria	1	5.291005291005291	S	NA	MHS413	bacteria_OG
31REZ|Bacteria	3	8.849557522123893	S	NA	MHS413	bacteria_OG
31RGF|Bacteria	2	5.797101449275363	S	NA	MHS413	bacteria_OG
31RPY|Bacteria	1	4.830917874396135	S	NA	MHS413	bacteria_OG
31RZ6|Bacteria	1	3.8314176245210727	S	NA	MHS413	bacteria_OG
31RZS|Bacteria	4	10.666666666666666	S	Bacterial mobilisation protein (MobC)	MHS413	bacteria_OG
31S3W|Bacteria	45	161.02325858423418	S	NA	MHS413	bacteria_OG
31S5X|Bacteria	6	10.204081632653061	S	Domain of unknown function (DUF4388)	MHS413	bacteria_OG
31SD1|Bacteria	5	28.96486229819563	S	NA	MHS413	bacteria_OG
31SDV|Bacteria	5	10.964912280701753	S	NA	MHS413	bacteria_OG
31SFZ|Bacteria	119	179.45282983960007	S	Protein of unknown function (DUF3068)	MHS413	bacteria_OG
31SGV|Bacteria	2	7.4074074074074066	S	NA	MHS413	bacteria_OG
31SHS|Bacteria	82	210.25641025641025	S	NA	MHS413	bacteria_OG
31SIW|Bacteria	20	89.03719856242405	S	NA	MHS413	bacteria_OG
31SQI|Bacteria	2	6.0606060606060606	S	NA	MHS413	bacteria_OG
31SU5|Bacteria	1	4.62962962962963	S	NA	MHS413	bacteria_OG
31SWR|Bacteria	4	18.779342723004696	S	Protein of unknown function (DUF2905)	MHS413	bacteria_OG
31T39|Bacteria	92	197.53252178064207	S	NA	MHS413	bacteria_OG
31TE2|Bacteria	45	142.5876010781671	S	NA	MHS413	bacteria_OG
31TGS|Bacteria	23	67.60357195139805	S	NA	MHS413	bacteria_OG
31TPE|Bacteria	1536	2674.0374178069883	S	NA	MHS413	bacteria_OG
31TU1|Bacteria	6	21.978021978021978	S	NA	MHS413	bacteria_OG
31TZ7|Bacteria	271	709.2051244969246	S	NA	MHS413	bacteria_OG
31U0Y|Bacteria	9	15.463917525773196	S	Domain of unknown function (DUF4126)	MHS413	bacteria_OG
31U2Z|Bacteria	4	8.658008658008658	S	NA	MHS413	bacteria_OG
31UIJ|Bacteria	26	44.98774565318246	S	NA	MHS413	bacteria_OG
31UP9|Bacteria	38	59.57397932267814	S	YcxB-like protein	MHS413	bacteria_OG
31UUE|Bacteria	8	23.63981943454502	S	NA	MHS413	bacteria_OG
31V1Z|Bacteria	2	9.25925925925926	K	Cro/C1-type HTH DNA-binding domain	MHS413	bacteria_OG
31V50|Bacteria	79	212.4097823673107	S	NA	MHS413	bacteria_OG
31VEC|Bacteria	3	12.314787557648906	S	NA	MHS413	bacteria_OG
31VQB|Bacteria	56	156.90508322087268	S	NA	MHS413	bacteria_OG
31VSH|Bacteria	172	347.92283110427275	S	NA	MHS413	bacteria_OG
31VZ9|Bacteria	6	12.121212121212121	S	NA	MHS413	bacteria_OG
31W29|Bacteria	40	115.94202898550725	S	NA	MHS413	bacteria_OG
31W2G|Bacteria	16	23.6231884057971	S	NA	MHS413	bacteria_OG
31W43|Bacteria	170	206.42331635540464	S	NA	MHS413	bacteria_OG
31WMX|Bacteria	50	166.5830988409376	S	NA	MHS413	bacteria_OG
31WN8|Bacteria	117	150.35129037532724	S	NA	MHS413	bacteria_OG
31WPT|Bacteria	12	13.41715976331361	S	NA	MHS413	bacteria_OG
31WR0|Bacteria	12	10.78167115902965	S	NA	MHS413	bacteria_OG
31WR1|Bacteria	59	207.01754385964915	S	NA	MHS413	bacteria_OG
31WVW|Bacteria	31	105.4421768707483	S	NA	MHS413	bacteria_OG
31WZF|Bacteria	1	4.694835680751174	S	NA	MHS413	bacteria_OG
31X05|Bacteria	1	3.3333333333333335	S	NA	MHS413	bacteria_OG
31X45|Bacteria	2	6.666666666666667	S	NA	MHS413	bacteria_OG
31XHJ|Bacteria	15	20.98649662415604	S	NA	MHS413	bacteria_OG
31XHW|Bacteria	3	6.0606060606060606	S	NA	MHS413	bacteria_OG
31XJG|Bacteria	33	120.20905923344948	S	NA	MHS413	bacteria_OG
31XJX|Bacteria	5	13.957744437196492	S	NA	MHS413	bacteria_OG
31XMF|Bacteria	51	63.670411985018724	S	NA	MHS413	bacteria_OG
31XNZ|Bacteria	2	7.8431372549019605	S	Domain of Unknown Function (DUF350)	MHS413	bacteria_OG
31XTQ|Bacteria	58	112.98357180710121	S	Bacterial PH domain	MHS413	bacteria_OG
31XVS|Bacteria	1	4.566210045662101	S	NA	MHS413	bacteria_OG
31XYW|Bacteria	11	34.46501721891187	S	NA	MHS413	bacteria_OG
31XYZ|Bacteria	194	375.968992248062	S	NA	MHS413	bacteria_OG
31XZ8|Bacteria	2	7.8431372549019605	S	NA	MHS413	bacteria_OG
31Y12|Bacteria	362	2080.003648969166	S	NA	MHS413	bacteria_OG
31Y1M|Bacteria	264	580.354917181397	S	Protein of unknown function (DUF3052)	MHS413	bacteria_OG
31YE7|Bacteria	22	101.85185185185185	S	NA	MHS413	bacteria_OG
31YK5|Bacteria	4	12.698412698412698	S	NA	MHS413	bacteria_OG
31YXA|Bacteria	1071	4970.37094361038	S	NA	MHS413	bacteria_OG
31Z4S|Bacteria	246	1196.3487149245664	S	NA	MHS413	bacteria_OG
31Z7J|Bacteria	6	17.543859649122805	M	NA	MHS413	bacteria_OG
31ZT6|Bacteria	5	10.75268817204301	S	NA	MHS413	bacteria_OG
31ZV4|Bacteria	8	12.16664435619413	S	NA	MHS413	bacteria_OG
32062|Bacteria	2	10.1010101010101	S	Chlorophyll A-B binding protein	MHS413	bacteria_OG
3219D|Bacteria	12641	21278.302006127997	S	Protein of unknown function (DUF3169)	MHS413	bacteria_OG
321B6|Bacteria	362	875.4536170752791	S	NA	MHS413	bacteria_OG
321GD|Bacteria	309	882.2227635515628	S	NA	MHS413	bacteria_OG
321ID|Bacteria	94	246.30186841167736	S	NA	MHS413	bacteria_OG
321K4|Bacteria	2	8.658008658008658	S	NA	MHS413	bacteria_OG
321KG|Bacteria	8	16.47193585337915	S	Psort location CytoplasmicMembrane, score	MHS413	bacteria_OG
32221|Bacteria	30	57.82344728447714	S	Peptidase_C39 like family	MHS413	bacteria_OG
3224M|Bacteria	98	303.88822195544884	S	NA	MHS413	bacteria_OG
323AV|Bacteria	25	39.682539682539684	S	Protein of unknown function (DUF1071)	MHS413	bacteria_OG
323RQ|Bacteria	22	52.90280495759948	S	Family of unknown function (DUF5318)	MHS413	bacteria_OG
323ZI|Bacteria	3	13.317252123222271	S	NA	MHS413	bacteria_OG
32460|Bacteria	359	526.507125608922	S	NA	MHS413	bacteria_OG
324D4|Bacteria	14	26.34259259259259	S	NA	MHS413	bacteria_OG
324TG|Bacteria	191	471.5158693753812	S	Putative bacterial sensory transduction regulator	MHS413	bacteria_OG
324ZB|Bacteria	1	4.761904761904762	S	oxidoreductase activity, acting on the CH-NH2 group of donors	MHS413	bacteria_OG
3257K|Bacteria	14	72.5010725010725	S	NA	MHS413	bacteria_OG
325PM|Bacteria	18	48.38709677419355	S	NADH-quinone oxidoreductase chain 15	MHS413	bacteria_OG
325R7|Bacteria	295	1083.3510214701653	S	NA	MHS413	bacteria_OG
325RW|Bacteria	2	3.9682539682539684	S	NA	MHS413	bacteria_OG
326QM|Bacteria	10	38.314176245210724	S	NA	MHS413	bacteria_OG
3272A|Bacteria	47	166.66666666666669	S	Cytidine and deoxycytidylate deaminase zinc-binding region	MHS413	bacteria_OG
327CD|Bacteria	533	1097.6466818077138	S	Stage II sporulation protein M	MHS413	bacteria_OG
327E3|Bacteria	2	4.830917874396135	S	NA	MHS413	bacteria_OG
327N2|Bacteria	282	326.6534555560341	S	NA	MHS413	bacteria_OG
327PI|Bacteria	5	9.416195856873822	S	NA	MHS413	bacteria_OG
327SZ|Bacteria	5	20.317460317460316	S	NA	MHS413	bacteria_OG
327ZD|Bacteria	191	771.819280376828	S	YueH-like protein	MHS413	bacteria_OG
3289X|Bacteria	1	3.4013605442176873	S	NA	MHS413	bacteria_OG
3289Z|Bacteria	111	266.18705035971226	S	NA	MHS413	bacteria_OG
328JT|Bacteria	53	44.95335029686174	S	NA	MHS413	bacteria_OG
328QR|Bacteria	9	18.38004724141771	S	NA	MHS413	bacteria_OG
328T1|Bacteria	41	127.6963776963777	S	Family of unknown function (DUF5344)	MHS413	bacteria_OG
328WT|Bacteria	65	69.00212314225054	S	NA	MHS413	bacteria_OG
328X8|Bacteria	42	245.6140350877193	S	NA	MHS413	bacteria_OG
328YT|Bacteria	2	9.950248756218905	S	NA	MHS413	bacteria_OG
32908|Bacteria	2	4.830917874396135	S	Protein of unknown function (DUF3618)	MHS413	bacteria_OG
