other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3CN4V|Others	8	32.121212121212125	-	-	MHS362	other_OG
3CNXR|Others	1	4.016064257028113	S	protein ubiquitination	MHS362	other_OG
3CPD5|Others	33	197.1673036221199	B	DNA-templated transcription, initiation	MHS362	other_OG
3CQ8S|Others	99	351.06382978723406	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS362	other_OG
3CQNQ|Others	19	99.1597004528039	S	Pfam:GVQW	MHS362	other_OG
3CQUP|Others	99	167.51269035532997	S	Endonuclease/Exonuclease/phosphatase family	MHS362	other_OG
3CR3W|Others	13	33.854166666666664	T	GTP binding	MHS362	other_OG
3G71T|Others	1	4.329004329004329	C	Pyrophosphate-energized vacuolar membrane proton	MHS362	other_OG
3G76Z|Others	27	84.90566037735849	S	3-oxo-Delta(4,5)-steroid 5-beta-reductase-like	MHS362	other_OG
3G790|Others	29	137.6821294159578	Z	Belongs to the actin family	MHS362	other_OG
3G7AV|Others	3	11.70267489711934	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS362	other_OG
3G7XW|Others	78	370.68789548887526	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS362	other_OG
3G82J|Others	2	7.8431372549019605	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS362	other_OG
3G86B|Others	3	15.873015873015873	G	Endoglucanase	MHS362	other_OG
3G8BZ|Others	20	74.9063670411985	O	Belongs to the peptidase C1 family	MHS362	other_OG
3G8C5|Others	7245	9296.878168912066	C	cytochrome c oxidase subunit 3	MHS362	other_OG
3G8CY|Others	2	7.246376811594202	T	ADP-ribosylation factor GTPase-activating protein	MHS362	other_OG
3G8DY|Others	48	112.67605633802818	O	AAA-type ATPase family protein	MHS362	other_OG
3G8F6|Others	568	374.91749174917493	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS362	other_OG
3G8HV|Others	2	6.802721088435375	T	phosphatase 2C	MHS362	other_OG
3G8MV|Others	2	5.128205128205128	L	DNA RNA polymerases superfamily protein	MHS362	other_OG
3G8UM|Others	473	364.1262509622787	G	Exopolygalacturonase-like	MHS362	other_OG
3G8YX|Others	1	3.745318352059925	O	Belongs to the heat shock protein 70 family	MHS362	other_OG
3G8Z1|Others	142	144.6573155433915	G	Pectate lyase	MHS362	other_OG
3G90Y|Others	1	4.761904761904762	O	Belongs to the peptidase C1 family	MHS362	other_OG
3G93A|Others	3	14.925373134328357	J	SPA1-related	MHS362	other_OG
3G948|Others	3	10.101010101010102	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS362	other_OG
3G986|Others	3	12.345679012345679	P	plasma membrane ATPase	MHS362	other_OG
3G9CS|Others	12	45.45454545454545	TZ	Pollen-specific protein	MHS362	other_OG
3G9JC|Others	24	87.91208791208791	J	Eukaryotic translation initiation factor 2 subunit	MHS362	other_OG
3G9U9|Others	3	11.235955056179774	O	Dynamin family	MHS362	other_OG
3GA9X|Others	52	150.342720317855	J	eukaryotic translation initiation factor	MHS362	other_OG
3GAAK|Others	81	223.1404958677686	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS362	other_OG
3GAM9|Others	39	192.74435277030992	K	Cell division cycle	MHS362	other_OG
3GAS6|Others	32	133.33333333333334	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS362	other_OG
3GAXE|Others	69	86.79245283018868	B	Phd finger protein	MHS362	other_OG
3GB6U|Others	7	25.089605734767023	C	aldo-keto reductase	MHS362	other_OG
3GBKH|Others	44	111.1111111111111	C	Introduction of a cis double bond between carbons of the acyl chain	MHS362	other_OG
3GBTX|Others	15	81.9672131147541	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS362	other_OG
3GBUN|Others	4981	6113.833113313266	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS362	other_OG
3GC68|Others	1880	1570.593149540518	G	Belongs to the glycosyl hydrolase 28 family	MHS362	other_OG
3GCKQ|Others	59	231.03520978283785	P	ATPase 10, plasma	MHS362	other_OG
3GCQU|Others	3	11.11111111111111	E	Amino-acid acetyltransferase	MHS362	other_OG
3GCW8|Others	13	44.67353951890035	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS362	other_OG
3GCYA|Others	311	283.2422586520947	G	pectinesterase	MHS362	other_OG
3GDDS|Others	209	293.9521800281294	I	Belongs to the sterol desaturase family	MHS362	other_OG
3GDG6|Others	7	31.963470319634702	M	callose synthase	MHS362	other_OG
3GDS5|Others	1	4.566210045662101	J	Belongs to the universal ribosomal protein uL3 family	MHS362	other_OG
3GE5E|Others	1	4.166666666666667	O	ATP-dependent Clp protease ATP-binding subunit	MHS362	other_OG
3GEEJ|Others	4104	4833.413940601135	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS362	other_OG
3GEGJ|Others	1	4.329004329004329	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS362	other_OG
3GEKM|Others	11	52.38095238095238	S	Transducin WD40 repeat-like superfamily protein	MHS362	other_OG
3GEKN|Others	3	13.513513513513514	P	Catalyzes the formation of 5-oxoproline from gamma- glutamyl dipeptides and plays a significant role in glutathione (GSH) homeostasis	MHS362	other_OG
3GFH5|Others	738	3141.32724001145	U	Belongs to the small GTPase superfamily. Arf family	MHS362	other_OG
3GFNJ|Others	1	4.385964912280701	P	plasma membrane ATPase	MHS362	other_OG
3GG2J|Others	58	220.68827531012406	P	plasma membrane ATPase	MHS362	other_OG
3GGAX|Others	752	1362.0961386918834	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS362	other_OG
3GGNT|Others	159	147.6323119777159	S	GDSL esterase lipase	MHS362	other_OG
3GGRA|Others	3	13.698630136986301	J	isoform X1	MHS362	other_OG
3GGZ7|Others	213	113.96468699839487	S	Encoded by	MHS362	other_OG
3GHFE|Others	891	4946.163579240911	U	Belongs to the small GTPase superfamily. Arf family	MHS362	other_OG
3GHZ9|Others	97	219.9546485260771	T	calcium-binding protein	MHS362	other_OG
3GI0A|Others	2	10.171790235081374	B	histone H3	MHS362	other_OG
3GIEH|Others	57	193.91261659302896	K	High mobility group B protein	MHS362	other_OG
3GIX6|Others	51	103.03030303030303	G	ADP-ribosylation factor GTPase-activating protein	MHS362	other_OG
3GJ97|Others	198	379.31034482758616	S	Pollen-specific protein	MHS362	other_OG
3GJA7|Others	8	33.333333333333336	S	mitotic sister chromatid biorientation	MHS362	other_OG
3GJCQ|Others	50	235.15981735159818	J	30S ribosomal protein S18, chloroplastic	MHS362	other_OG
3GJQA|Others	31	112.9187536124517	S	B12D protein	MHS362	other_OG
3GKGI|Others	121	237.2549019607843	S	Plastocyanin-like domain	MHS362	other_OG
3GKMR|Others	21	66.66666666666667	S	-	MHS362	other_OG
3GKX5|Others	46	136.9047619047619	S	RPM1-interacting protein 4 (RIN4) family protein	MHS362	other_OG
3GPFG|Others	3	11.374452693698839	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS362	other_OG
3GYBP|Others	7	35.35353535353535	S	Ankyrin repeats (3 copies)	MHS362	other_OG
3GYJW|Others	19	67.3758865248227	T	Integrase core domain	MHS362	other_OG
3GZTG|Others	4	14.652014652014651	T	NB-ARC domain	MHS362	other_OG
3QAGK|Others	3616	7982.3399558498895	J	Ribosomal S13/S15 N-terminal domain	MHS362	other_OG
3QCEW|Others	29	89.50617283950616	S	Saccharopine dehydrogenase NADP binding domain	MHS362	other_OG
3X88I|Others	4	11.799410029498524	U	Belongs to the small GTPase superfamily. Arf family	MHS362	other_OG
3X9D0|Others	130	234.2342342342342	S	AMMECR1	MHS362	other_OG
3XSMK|Others	11	41.666666666666664	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS362	other_OG
arCOG00310|Others	40	89.48545861297539	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS362	other_OG
KOG0004|Others	1	4.504504504504505	J	structural constituent of ribosome	MHS362	other_OG
KOG0009|Others	479	1817.4001924001923	J	cytoplasmic translation; structural constituent of ribosome	MHS362	other_OG
KOG0027|Others	61	216.93763660175156	T	Calcium-binding protein	MHS362	other_OG
KOG0070|Others	3	8.486931167343538	BDLTU	GTP binding	MHS362	other_OG
KOG0096|Others	2	6.0606060606060606	A	ribosome localization	MHS362	other_OG
KOG0565|Others	313	238.7490465293669	T	phosphatidylinositol dephosphorylation	MHS362	other_OG
KOG0658|Others	25	99.2063492063492	T	protein kinase activity	MHS362	other_OG
KOG0676|Others	6	29.22334612254389	Z	ATP binding	MHS362	other_OG
KOG0817|Others	2	7.4074074074074066	I	fatty-acyl-CoA binding	MHS362	other_OG
KOG0975|Others	52941	108114.98093674911	E	branched-chain-amino-acid transaminase activity	MHS362	other_OG
KOG1048|Others	3	12.098335269066977	S	cell-cell adhesion	MHS362	other_OG
KOG1075|Others	380	452.6145362468827	O	Ribonuclease H protein; intron homing	MHS362	other_OG
KOG1339|Others	36	49.79253112033195	M	aspartic-type endopeptidase activity	MHS362	other_OG
KOG1377|Others	146	298.3510564573787	F	'de novo' UMP biosynthetic process	MHS362	other_OG
KOG1453|Others	6	10.75268817204301	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS362	other_OG
KOG1568|Others	45	78.94736842105264	U	protein processing involved in protein targeting to mitochondrion	MHS362	other_OG
KOG1745|Others	31	118.7450542289252	B	protein heterodimerization activity	MHS362	other_OG
KOG1749|Others	2	7.017543859649123	J	structural constituent of ribosome	MHS362	other_OG
KOG1950|Others	5	27.276996142346807	M	glycogenin glucosyltransferase activity	MHS362	other_OG
KOG2872|Others	6	24.096385542168676	H	uroporphyrinogen decarboxylase activity	MHS362	other_OG
KOG3218|Others	51	326.9230769230769	K	DNA-directed 5'-3' RNA polymerase activity	MHS362	other_OG
KOG3277|Others	178	211.15065243179123	S	protein import into mitochondrial matrix	MHS362	other_OG
KOG3467|Others	2	11.299435028248588	B	protein heterodimerization activity	MHS362	other_OG
KOG3522|Others	223	366.1740558292283	M	Rho guanyl-nucleotide exchange factor activity	MHS362	other_OG
KOG4444|Others	8	24.464831804281346	S	peroxisome organization	MHS362	other_OG
KOG4567|Others	11	37.80068728522337	J	regulation of vesicle fusion	MHS362	other_OG
KOG4743|Others	30	144.73806158646542	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS362	other_OG
