fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV7H|Fungi	311	325.08482291924213	G	Mannosyltransferase	MHS594	fungi_OG
3NV7I|Fungi	4048	4376.826723200184	D	Belongs to the protein kinase superfamily	MHS594	fungi_OG
3NV7J|Fungi	1953	1627.8357094410046	M	alpha-1,2-mannosyltransferase	MHS594	fungi_OG
3NV7M|Fungi	381	445.3652791798318	U	Plays a role in vesicular protein sorting	MHS594	fungi_OG
3NV7P|Fungi	536	291.7221991207213	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS594	fungi_OG
3NV7Q|Fungi	2422	1812.646411030801	O	regulatory subunit	MHS594	fungi_OG
3NV7R|Fungi	3142	6871.04371141863	S	phosphatase	MHS594	fungi_OG
3NV7S|Fungi	2841	3929.5862942718977	O	assists the folding of proteins upon ATP hydrolysis	MHS594	fungi_OG
3NV7T|Fungi	1528	1676.3804201111545	B	histone acetyltransferase type b subunit 2	MHS594	fungi_OG
3NV7X|Fungi	335	748.499926286304	C	Dehydrogenase	MHS594	fungi_OG
3NV7Y|Fungi	10060	10957.976869997041	O	protease	MHS594	fungi_OG
3NV81|Fungi	2860	4685.808922629355	P	transporter	MHS594	fungi_OG
3NV83|Fungi	19068	20474.843516050307	C	Dehydrogenase	MHS594	fungi_OG
3NV84|Fungi	1389	1430.7165996945726	T	Ste ste20 ysk protein kinase	MHS594	fungi_OG
3NV86|Fungi	3662	2619.152406341162	Q	(ABC) transporter	MHS594	fungi_OG
3NV87|Fungi	7522	6297.241848818687	S	U3 small nucleolar RNA-associated protein	MHS594	fungi_OG
3NV8A|Fungi	249	504.28844426646623	K	Nuclear envelope morphology protein	MHS594	fungi_OG
3NV8B|Fungi	1230	939.9769430036997	G	glucan synthesis regulatory protein	MHS594	fungi_OG
3NV8D|Fungi	1939	3162.5654203582662	O	regulatory subunit	MHS594	fungi_OG
3NV8G|Fungi	1084	1097.1336575420078	S	cell cycle control protein	MHS594	fungi_OG
3NV8N|Fungi	1510	964.6897457166832	Q	Heavy metal tolerance protein	MHS594	fungi_OG
3NV8Q|Fungi	3320	3387.3652514846067	A	Belongs to the DEAD box helicase family	MHS594	fungi_OG
3NV8S|Fungi	1512	1407.8536440806367	F	Belongs to the GDA1 CD39 NTPase family	MHS594	fungi_OG
3NV8T|Fungi	1067	970.137770893879	L	Vacuole morphology and inheritance protein	MHS594	fungi_OG
3NV8V|Fungi	7216	13640.285504443764	J	Belongs to the EF-1-beta EF-1-delta family	MHS594	fungi_OG
3NV8Y|Fungi	13015	18561.055779757535	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS594	fungi_OG
3NV91|Fungi	782	935.8832860017919	KL	Transcription factor	MHS594	fungi_OG
3NV92|Fungi	6610	8004.218829080155	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS594	fungi_OG
3NV93|Fungi	1462	1407.0510467913928	P	cation diffusion facilitator	MHS594	fungi_OG
3NV96|Fungi	5379	10928.864632989485	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS594	fungi_OG
3NV9A|Fungi	531	637.6916278075569	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS594	fungi_OG
3NV9C|Fungi	1957	2907.46073539853	U	BAR adaptor protein	MHS594	fungi_OG
3NV9D|Fungi	455	312.23759103540533	L	DNA mismatch repair protein	MHS594	fungi_OG
3NV9E|Fungi	2830	2161.3922325312014	J	wd repeat containing protein 36	MHS594	fungi_OG
3NV9H|Fungi	9178	12274.408190401278	I	acyl-CoA dehydrogenase	MHS594	fungi_OG
3NV9I|Fungi	911	1721.9470876851017	U	Vhs domain-containing protein	MHS594	fungi_OG
3NV9J|Fungi	21359	22820.86641727961	O	Belongs to the heat shock protein 70 family	MHS594	fungi_OG
3NV9K|Fungi	1052	1431.578678152376	B	Belongs to the MYST (SAS MOZ) family	MHS594	fungi_OG
3NV9M|Fungi	2282	3679.4487797628713	T	Belongs to the protein kinase superfamily	MHS594	fungi_OG
3NV9P|Fungi	365	500.8223370146481	K	transcription initiation factor TFIID	MHS594	fungi_OG
3NV9Q|Fungi	533	1123.6078209226605	A	domain-containing protein	MHS594	fungi_OG
3NV9U|Fungi	623	508.0205762376103	O	Vacuolar membrane protein	MHS594	fungi_OG
3NV9V|Fungi	2430	2215.987686908671	P	Zinc cadmium resistance protein	MHS594	fungi_OG
3NV9Y|Fungi	1716	1874.01081582837	J	Asparaginyl-tRNA synthetase	MHS594	fungi_OG
3NV9Z|Fungi	413	587.9867180546298	B	SAGA complex	MHS594	fungi_OG
3NVA0|Fungi	2781	4225.953063811553	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS594	fungi_OG
3NVA2|Fungi	640	553.7485934685773	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS594	fungi_OG
3NVA4|Fungi	788	2063.268700457157	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS594	fungi_OG
3NVA6|Fungi	135	178.47464188927603	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS594	fungi_OG
3NVA9|Fungi	421	717.33056734698755	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS594	fungi_OG
3NVAA|Fungi	3024	5895.016799815318	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS594	fungi_OG
3NVAD|Fungi	458	568.1323289908041	L	CDC7 protein kinase	MHS594	fungi_OG
3NVAF|Fungi	1101	909.4364226826694	U	Plays a role in vesicular protein sorting	MHS594	fungi_OG
3NVAG|Fungi	940	2300.541760738392	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS594	fungi_OG
3NVAH|Fungi	5860	11112.805037423186	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS594	fungi_OG
3NVAJ|Fungi	1679	1289.895109818697	A	Rna binding protein	MHS594	fungi_OG
3NVAK|Fungi	1569	2274.779153509687	E	Methylenetetrahydrofolate reductase	MHS594	fungi_OG
3NVAM|Fungi	2972	7525.392057774559	E	2-Nitropropane dioxygenase	MHS594	fungi_OG
3NVAN|Fungi	1048	2178.6113431030512	J	37s ribosomal protein	MHS594	fungi_OG
3NVAR|Fungi	1266	964.9879469158317	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS594	fungi_OG
3NVAS|Fungi	7921	5464.539854112088	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS594	fungi_OG
3NVAT|Fungi	4209	2191.8267666700126	S	NA	MHS594	fungi_OG
3NVAV|Fungi	823	465.8151674415227	L	Origin recognition complex subunit	MHS594	fungi_OG
3NVAW|Fungi	226	308.7104089207582	O	Belongs to the peptidase M28 family	MHS594	fungi_OG
3NVAX|Fungi	1178	803.970445323614	O	C2H2 finger domain protein	MHS594	fungi_OG
3NVB1|Fungi	2319	2399.113026830524	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS594	fungi_OG
3NVB2|Fungi	3534	5291.8727104262925	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS594	fungi_OG
3NVB3|Fungi	627	871.0020982842581	I	Belongs to the sterol desaturase family	MHS594	fungi_OG
3NVB4|Fungi	4127	7663.986024265918	C	Electron transfer flavoprotein	MHS594	fungi_OG
3NVB7|Fungi	495	423.6424001730504	P	Ammonium transporter	MHS594	fungi_OG
3NVB9|Fungi	966	962.4171393995146	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS594	fungi_OG
3NVBD|Fungi	239	295.75883330645627	T	Belongs to the protein kinase superfamily	MHS594	fungi_OG
3NVBE|Fungi	2926	4275.2485232785275	O	Belongs to the AAA ATPase family	MHS594	fungi_OG
3NVBG|Fungi	1060	908.0220172994851	D	Kinetochore protein NUF2	MHS594	fungi_OG
3NVBH|Fungi	578	575.2289530830834	S	Duf2347 superfamily protein	MHS594	fungi_OG
3NVBI|Fungi	938	1011.4515984076425	T	Cactus-binding C-terminus of cactin protein	MHS594	fungi_OG
3NVBJ|Fungi	1015	1558.4115198559832	U	Lectin family integral membrane protein	MHS594	fungi_OG
3NVBK|Fungi	377	408.43608052110557	J	ATP binding L-PSP endoribonuclease family protein	MHS594	fungi_OG
3NVBN|Fungi	731	808.2941317634602	G	Belongs to the glycosyl hydrolase 3 family	MHS594	fungi_OG
3NVBR|Fungi	2324	2208.4067287146127	H	glutamate-cysteine ligase	MHS594	fungi_OG
3NVBS|Fungi	238	314.4057822195785	E	chorismate mutase	MHS594	fungi_OG
3NVBT|Fungi	830	959.9708556829065	U	(GTP)-binding protein	MHS594	fungi_OG
3NVBV|Fungi	609	600.4600780922443	E	decarboxylase	MHS594	fungi_OG
3NVBX|Fungi	1851	1090.267445009878	IQ	ribosome biogenesis protein Urb1	MHS594	fungi_OG
3NVBY|Fungi	768	1517.2176130959751	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS594	fungi_OG
3NVBZ|Fungi	940	331.06281960307354	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS594	fungi_OG
3NVC0|Fungi	29	54.30711610486891	Q	transporter	MHS594	fungi_OG
3NVC4|Fungi	331	916.0679660043363	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS594	fungi_OG
3NVC8|Fungi	1131	1225.6308674215466	T	rho GTPase activator	MHS594	fungi_OG
3NVCC|Fungi	7884	9431.181089245241	UY	importin beta-4 subunit	MHS594	fungi_OG
3NVCE|Fungi	5499	7468.65168161637	E	asparagine synthetase	MHS594	fungi_OG
3NVCF|Fungi	456	1281.063139156797	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS594	fungi_OG
3NVCH|Fungi	1712	1401.4804429854082	P	CBS and PB1 domain protein	MHS594	fungi_OG
3NVCI|Fungi	405	680.1810760863636	S	Golgi apparatus membrane protein tvp38	MHS594	fungi_OG
3NVCJ|Fungi	696	517.2781543842109	O	RING finger protein	MHS594	fungi_OG
3NVCM|Fungi	1076	1085.868007065411	U	Belongs to the STXBP unc-18 SEC1 family	MHS594	fungi_OG
3NVCP|Fungi	7341	15996.056261770307	J	Belongs to the universal ribosomal protein uS7 family	MHS594	fungi_OG
3NVCQ|Fungi	1208	981.5232044473788	I	A synthetase	MHS594	fungi_OG
3NVCS|Fungi	2481	1323.6653972556833	J	exosome complex exonuclease	MHS594	fungi_OG
3NVCU|Fungi	2329	1543.7585451224481	E	Ribosome biogenesis protein tsr1	MHS594	fungi_OG
3NVCW|Fungi	15038	18104.589043839685	U	PH domain-containing protein	MHS594	fungi_OG
3NVCX|Fungi	1053	1161.128516306355	G	Galactokinase	MHS594	fungi_OG
3NVD2|Fungi	378	516.068383692187	K	Transcription elongation factor	MHS594	fungi_OG
3NVD5|Fungi	625	866.2331635116757	TZ	rho GTPase	MHS594	fungi_OG
3NVD7|Fungi	3393	4262.529431903405	B	histone deacetylase	MHS594	fungi_OG
3NVD8|Fungi	8995	11033.443833017118	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS594	fungi_OG
3NVDA|Fungi	10393	13115.920831166623	E	glutamine synthetase	MHS594	fungi_OG
3NVDB|Fungi	2404	3157.093790153498	DZ	exchange factor	MHS594	fungi_OG
3NVDE|Fungi	881	2385.782804363331	K	dna-directed rna	MHS594	fungi_OG
3NVDF|Fungi	2381	2392.276443080499	H	acetolactate synthase	MHS594	fungi_OG
3NVDJ|Fungi	3754	6386.090676989275	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS594	fungi_OG
3NVDK|Fungi	46	61.08897742363878	S	Belongs to the DHHC palmitoyltransferase family	MHS594	fungi_OG
3NVDM|Fungi	670	1179.048598426357	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS594	fungi_OG
3NVDN|Fungi	7230	10982.791647710148	E	Ketol-acid reductoisomerase	MHS594	fungi_OG
3NVDP|Fungi	5	17.36111111111111	S	Leucine rich repeat domain-containing protein	MHS594	fungi_OG
3NVDQ|Fungi	1558	1491.769946516863	T	STE STE20 PAKA protein kinase	MHS594	fungi_OG
3NVDT|Fungi	3890	5832.2477006433855	H	Belongs to the PdxS SNZ family	MHS594	fungi_OG
3NVDU|Fungi	226	348.4924675990793	U	endosomal sorting complex protein	MHS594	fungi_OG
3NVDX|Fungi	431	335.71112932595213	L	Dna polymerase epsilon subunit	MHS594	fungi_OG
3NVE0|Fungi	628	1206.8970231295625	O	Belongs to the ubiquitin-conjugating enzyme family	MHS594	fungi_OG
3NVE4|Fungi	3324	3753.8844965429826	H	biotin synthase	MHS594	fungi_OG
3NVE6|Fungi	3456	2339.526568578843	S	RNAPII degradation factor Def1	MHS594	fungi_OG
3NVE7|Fungi	2771	4893.222800837446	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS594	fungi_OG
3NVE8|Fungi	647	437.97405118141256	IT	long chain base kinase	MHS594	fungi_OG
3NVEB|Fungi	2304	1094.4388455896371	S	cleft lip and palate	MHS594	fungi_OG
3NVED|Fungi	125	168.88888888888889	S	Eukaryotic integral membrane protein	MHS594	fungi_OG
3NVEE|Fungi	1022	1457.449819050164	DKT	LEM3 CDC50 family protein	MHS594	fungi_OG
3NVEF|Fungi	7712	5614.323960467254	A	Pre-mRNA splicing	MHS594	fungi_OG
3NVEG|Fungi	2935	3444.2715782546493	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS594	fungi_OG
3NVEH|Fungi	10355	5510.1297193094215	Q	transporter	MHS594	fungi_OG
3NVEI|Fungi	2560	2000.5531137445703	O	Peroxisomal biogenesis factor 6	MHS594	fungi_OG
3NVEK|Fungi	1423	1626.6336006191116	B	SNF2 family	MHS594	fungi_OG
3NVEN|Fungi	2840	2846.4180541042274	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS594	fungi_OG
3NVEP|Fungi	545	824.083565735341	T	Channel protein	MHS594	fungi_OG
3NVER|Fungi	2395	1180.329225898064	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS594	fungi_OG
3NVEU|Fungi	9219	19676.851723848617	DZ	Belongs to the TCTP family	MHS594	fungi_OG
3NVEV|Fungi	291	476.01239450990545	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS594	fungi_OG
3NVEX|Fungi	1096	1421.3304876994225	S	Tetratricopeptide repeats	MHS594	fungi_OG
3NVEY|Fungi	1948	1895.8283581154265	T	(MAP) kinase kinase kinase	MHS594	fungi_OG
3NVEZ|Fungi	1082	1050.9194506831896	U	Ribosome biogenesis gtpase	MHS594	fungi_OG
3NVF2|Fungi	2067	1358.0973008846618	Z	Belongs to the histidine acid phosphatase family	MHS594	fungi_OG
3NVF4|Fungi	3950	5610.7257762110685	J	histidyl-tRNA synthetase	MHS594	fungi_OG
3NVF5|Fungi	494	680.7193264736612	A	Belongs to the DEAD box helicase family	MHS594	fungi_OG
3NVF6|Fungi	9125	6015.111797529685	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS594	fungi_OG
3NVF8|Fungi	895	1357.782478551929	T	Belongs to the protein kinase superfamily	MHS594	fungi_OG
3NVFB|Fungi	1497	2004.1411717474039	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS594	fungi_OG
3NVFD|Fungi	2679	3227.445930723965	O	Belongs to the cullin family	MHS594	fungi_OG
3NVFE|Fungi	39530	81351.6234367592	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS594	fungi_OG
3NVFF|Fungi	688	516.9607033608786	BL	Telomerase reverse transcriptase	MHS594	fungi_OG
3NVFH|Fungi	1735	2129.7954304537147	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS594	fungi_OG
3NVFK|Fungi	82	340.18890213960964	CI	acyl-CoA dehydrogenase	MHS594	fungi_OG
3NVFN|Fungi	2018	2918.769179765213	V	thiosulfate sulfurtransferase	MHS594	fungi_OG
3NVFP|Fungi	116	184.12698412698413	O	Serine carboxypeptidase S28	MHS594	fungi_OG
3NVFR|Fungi	110	183.85725314071095	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS594	fungi_OG
3NVFW|Fungi	1273	1177.7108439339106	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS594	fungi_OG
3NVFX|Fungi	3876	1946.593532381798	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS594	fungi_OG
3NVFY|Fungi	216	293.58012793439565	D	DNA replication	MHS594	fungi_OG
3NVG0|Fungi	907	1173.8592608452732	D	Belongs to the cyclin family	MHS594	fungi_OG
3NVG1|Fungi	1298	1673.92053673071	Z	Belongs to the actin family	MHS594	fungi_OG
3NVG2|Fungi	7296	10519.57382437343	Q	Belongs to the multicopper oxidase family	MHS594	fungi_OG
3NVG5|Fungi	2762	3766.1442762778884	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS594	fungi_OG
3NVG8|Fungi	197	302.7810980052116	K	Transcription factor	MHS594	fungi_OG
3NVG9|Fungi	1899	1698.495947610196	A	Pab1 binding protein	MHS594	fungi_OG
3NVGA|Fungi	465	1082.4195992604218	GT	serine threonine-protein phosphatase	MHS594	fungi_OG
3NVGC|Fungi	3408	2860.3102913712496	I	kh domain-containing protein	MHS594	fungi_OG
3NVGD|Fungi	7090	20748.320809883237	J	Belongs to the universal ribosomal protein uS17 family	MHS594	fungi_OG
3NVGE|Fungi	1142	1346.4687714943775	K	Sac3 ganp domain protein	MHS594	fungi_OG
3NVGH|Fungi	8887	12875.16504921106	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS594	fungi_OG
3NVGI|Fungi	1283	2188.9002394364784	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS594	fungi_OG
3NVGK|Fungi	1347	1459.8231990430213	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS594	fungi_OG
3NVGP|Fungi	6033	6996.565349106644	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS594	fungi_OG
3NVGT|Fungi	2237	2169.1378734163854	J	mRNA binding protein pumilio	MHS594	fungi_OG
3NVGU|Fungi	11127	16373.597732481718	C	Belongs to the complex I 49 kDa subunit family	MHS594	fungi_OG
3NVGV|Fungi	1626	1372.0979482318135	T	hal protein kinase	MHS594	fungi_OG
3NVGX|Fungi	1456	2298.9789914443327	Q	udp-glucose 4-epimerase	MHS594	fungi_OG
3NVGY|Fungi	358	755.3502652113627	U	Belongs to the SNF7 family	MHS594	fungi_OG
3NVH0|Fungi	2177	2458.450340418408	D	checkpoint	MHS594	fungi_OG
3NVH2|Fungi	145	197.3335788439955	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS594	fungi_OG
3NVH4|Fungi	1248	2387.7271406115383	O	proteasome subunit alpha	MHS594	fungi_OG
3NVH6|Fungi	1649	2519.780426019524	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS594	fungi_OG
3NVHB|Fungi	830	1224.3373186385404	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS594	fungi_OG
3NVHC|Fungi	10371	12333.571783144555	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS594	fungi_OG
3NVHE|Fungi	2325	2794.617085960471	H	homoserine O-acetyltransferase	MHS594	fungi_OG
3NVHF|Fungi	6166	10905.838290316467	C	Electron transfer flavoprotein	MHS594	fungi_OG
3NVHG|Fungi	177	184.5443293818413	H	Belongs to the FPP GGPP synthase family	MHS594	fungi_OG
3NVHJ|Fungi	1284	1507.2464411644683	T	kinase kinase kinase	MHS594	fungi_OG
3NVHM|Fungi	1221	1314.0522297515445	A	SNF2 family	MHS594	fungi_OG
3NVHQ|Fungi	372	435.11820130173925	U	Belongs to the ATG13 family. Fungi subfamily	MHS594	fungi_OG
3NVHT|Fungi	934	869.1522842086277	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS594	fungi_OG
3NVHU|Fungi	540	360.8931115636578	L	DNA Replication	MHS594	fungi_OG
3NVHY|Fungi	2175	3419.176543989254	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS594	fungi_OG
3NVHZ|Fungi	5544	8989.971485658449	H	Interconversion of serine and glycine	MHS594	fungi_OG
3NVI2|Fungi	129	205.0739330445726	G	glycosyl transferase family	MHS594	fungi_OG
3NVI3|Fungi	901	2589.0700152644276	U	GTP-binding protein ypt5	MHS594	fungi_OG
3NVI4|Fungi	256	727.8426902251355	C	Belongs to the cytochrome b5 family	MHS594	fungi_OG
3NVI5|Fungi	848	1419.263185925746	E	prephenate dehydrogenase	MHS594	fungi_OG
3NVI7|Fungi	1024	735.6337916807515	BDL	sister chromatid cohesion, protein	MHS594	fungi_OG
3NVI9|Fungi	2796	3859.0408332904517	P	atypical ABC1 ABC1-B protein kinase	MHS594	fungi_OG
3NVIA|Fungi	407	828.6185593743073	A	U1 snrnp splicing complex subunit	MHS594	fungi_OG
3NVIE|Fungi	1919	2642.427278336576	E	Threonine synthase	MHS594	fungi_OG
3NVIF|Fungi	3996	6942.160427763251	O	Polyubiquitin	MHS594	fungi_OG
3NVIG|Fungi	683	670.0092344201003	J	phenylalanyl-tRNA synthetase	MHS594	fungi_OG
3NVIM|Fungi	460	721.2534731139707	UY	nucleoporin NUP49 NSP49	MHS594	fungi_OG
3NVIP|Fungi	591	536.2297754119467	Q	short chain dehydrogenase reductase family	MHS594	fungi_OG
3NVIQ|Fungi	365	445.1089013698957	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS594	fungi_OG
3NVIS|Fungi	48595	78745.75594516897	C	Dehydrogenase	MHS594	fungi_OG
3NVIT|Fungi	1329	1511.155433395065	W	RRNA processing protein	MHS594	fungi_OG
3NVIW|Fungi	583	735.1849119787806	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS594	fungi_OG
3NVIX|Fungi	992	1555.2064224835387	E	homoserine kinase	MHS594	fungi_OG
3NVIY|Fungi	2668	2988.995109650876	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS594	fungi_OG
3NVIZ|Fungi	1521	2276.62396965716	A	pre-mRNA-splicing factor clf-1	MHS594	fungi_OG
3NVJ0|Fungi	1023	533.3042354326567	T	nucleotide exchange factor	MHS594	fungi_OG
3NVJ1|Fungi	412	367.55707842236325	L	DNA polymerase	MHS594	fungi_OG
3NVJ3|Fungi	6070	8329.52879294024	I	Belongs to the thiolase family	MHS594	fungi_OG
3NVJ6|Fungi	267	379.83388834009503	S	reductase	MHS594	fungi_OG
3NVJ7|Fungi	353	399.41073260005066	E	asparagine	MHS594	fungi_OG
3NVJ8|Fungi	662	694.2756467571229	S	Gtpase-activating protein	MHS594	fungi_OG
3NVJA|Fungi	3123	4294.338721930116	J	Phenylalanyl-trna synthetase	MHS594	fungi_OG
3NVJC|Fungi	444	366.11721032641015	D	camk camkl chk1 protein kinase	MHS594	fungi_OG
3NVJD|Fungi	2021	1422.5472344645011	J	transcriptional co-repressor	MHS594	fungi_OG
3NVJE|Fungi	67200	67140.30050395374	O	Belongs to the heat shock protein 70 family	MHS594	fungi_OG
3NVJF|Fungi	958	932.9498255189338	A	Belongs to the DEAD box helicase family	MHS594	fungi_OG
3NVJH|Fungi	474	259.38300131143444	O	Belongs to the peptidase C19 family	MHS594	fungi_OG
3NVJI|Fungi	5314	7139.7333077243375	Q	Belongs to the cytochrome P450 family	MHS594	fungi_OG
3NVJM|Fungi	2211	4134.6016595977935	E	Phosphoadenosine phosphosulfate reductase	MHS594	fungi_OG
3NVJN|Fungi	760	1407.9893486740875	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS594	fungi_OG
3NVJU|Fungi	510	1242.978702484263	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS594	fungi_OG
3NVJV|Fungi	335	538.8613599305423	F	associated) protein	MHS594	fungi_OG
3NVJW|Fungi	2223	1883.4311886325447	L	Belongs to the MCM family	MHS594	fungi_OG
3NVJX|Fungi	57	58.8918235347612	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS594	fungi_OG
3NVJZ|Fungi	312	384.3975045666922	S	arrestin	MHS594	fungi_OG
