bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0217|Bacteria	2657	4761.136431743726	K	transcriptional regulatory protein	MHS333	bacteria_OG
COG0218|Bacteria	12	23.763417724545175	D	Necessary for normal cell division and for the maintenance of normal septation	MHS333	bacteria_OG
COG0219|Bacteria	1	4.761904761904762	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS333	bacteria_OG
COG0220|Bacteria	131	234.00800430751033	J	tRNA (guanine-N7-)-methyltransferase activity	MHS333	bacteria_OG
COG0221|Bacteria	182	392.5609428106122	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS333	bacteria_OG
COG0222|Bacteria	1270	2989.345642742949	J	ribosome binding	MHS333	bacteria_OG
COG0223|Bacteria	262	359.16808818096337	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS333	bacteria_OG
COG0224|Bacteria	954	1613.0187671509843	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS333	bacteria_OG
COG0225|Bacteria	2643	5170.122656862349	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS333	bacteria_OG
COG0226|Bacteria	965	1627.1505826096063	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS333	bacteria_OG
COG0227|Bacteria	484	2109.9623205867442	J	Belongs to the bacterial ribosomal protein bL28 family	MHS333	bacteria_OG
COG0228|Bacteria	1092	2700.1716089051383	J	four-way junction DNA binding	MHS333	bacteria_OG
COG0229|Bacteria	929	2195.646816255394	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS333	bacteria_OG
COG0230|Bacteria	10	53.008294387604735	J	Belongs to the bacterial ribosomal protein bL34 family	MHS333	bacteria_OG
COG0231|Bacteria	1016	2087.2936066347265	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS333	bacteria_OG
COG0232|Bacteria	268	596.3582303723664	F	Belongs to the dGTPase family. Type 2 subfamily	MHS333	bacteria_OG
COG0233|Bacteria	479	1022.4240520319341	J	cytoplasmic translational termination	MHS333	bacteria_OG
COG0234|Bacteria	1545	4355.620745171331	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS333	bacteria_OG
COG0235|Bacteria	14	47.65577300041775	G	Class ii aldolase	MHS333	bacteria_OG
COG0236|Bacteria	166	552.3455252397745	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS333	bacteria_OG
COG0237|Bacteria	147	308.48009697549475	H	dephospho-CoA kinase activity	MHS333	bacteria_OG
COG0238|Bacteria	336	1156.8447415361513	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS333	bacteria_OG
COG0239|Bacteria	360	828.1307456360366	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS333	bacteria_OG
COG0240|Bacteria	336	411.2143294488195	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS333	bacteria_OG
COG0242|Bacteria	327	682.5595751592367	J	peptide deformylase activity	MHS333	bacteria_OG
COG0243|Bacteria	223	412.5467394526882	C	molybdopterin cofactor binding	MHS333	bacteria_OG
COG0244|Bacteria	4791	7939.499333594987	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS333	bacteria_OG
COG0245|Bacteria	144	274.2857142857143	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS333	bacteria_OG
COG0246|Bacteria	104	133.00614482446454	G	Mannitol dehydrogenase	MHS333	bacteria_OG
COG0247|Bacteria	652	1065.8709271724942	C	lactate metabolic process	MHS333	bacteria_OG
COG0248|Bacteria	685	1039.3884622700543	FP	Ppx GppA phosphatase	MHS333	bacteria_OG
COG0249|Bacteria	323	446.2942798201682	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS333	bacteria_OG
COG0250|Bacteria	2134	3105.966232731393	K	Participates in transcription elongation, termination and antitermination	MHS333	bacteria_OG
COG0251|Bacteria	287	570.4242493525079	J	oxidation-reduction process	MHS333	bacteria_OG
COG0252|Bacteria	91	164.06169788572507	EJ	asparaginase activity	MHS333	bacteria_OG
COG0253|Bacteria	289	411.5455566276806	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS333	bacteria_OG
COG0254|Bacteria	205	689.4775635444527	J	rRNA binding	MHS333	bacteria_OG
COG0255|Bacteria	1657	6832.603638721911	J	Belongs to the universal ribosomal protein uL29 family	MHS333	bacteria_OG
COG0256|Bacteria	1412	3628.066967719573	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS333	bacteria_OG
COG0257|Bacteria	8	45.938921377517865	J	Belongs to the bacterial ribosomal protein bL36 family	MHS333	bacteria_OG
COG0258|Bacteria	28	34.893023597196226	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS333	bacteria_OG
COG0259|Bacteria	1	3.5087719298245617	H	pyridoxamine-phosphate oxidase activity	MHS333	bacteria_OG
COG0260|Bacteria	518	710.0691001332032	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS333	bacteria_OG
COG0261|Bacteria	3303	9435.177281757233	J	This protein binds to 23S rRNA in the presence of protein L20	MHS333	bacteria_OG
COG0262|Bacteria	233	557.8401446769274	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS333	bacteria_OG
COG0263|Bacteria	688	764.9743842274812	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS333	bacteria_OG
COG0264|Bacteria	3590	4660.732388399541	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS333	bacteria_OG
COG0265|Bacteria	1653	2152.9776626716857	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS333	bacteria_OG
COG0266|Bacteria	336	443.4612983504274	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS333	bacteria_OG
COG0267|Bacteria	1268	6094.46959429237	J	Belongs to the bacterial ribosomal protein bL33 family	MHS333	bacteria_OG
COG0268|Bacteria	670	2175.181110218858	J	Binds directly to 16S ribosomal RNA	MHS333	bacteria_OG
COG0269|Bacteria	336	586.5240454078005	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS333	bacteria_OG
COG0270|Bacteria	20	29.76190476190476	L	DNA (cytosine-5-)-methyltransferase activity	MHS333	bacteria_OG
COG0272|Bacteria	746	1002.2564435426629	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS333	bacteria_OG
COG0274|Bacteria	553	1085.9818066168043	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS333	bacteria_OG
COG0275|Bacteria	306	452.4820279916736	J	rRNA processing	MHS333	bacteria_OG
COG0276|Bacteria	62	78.22974352318117	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS333	bacteria_OG
COG0277|Bacteria	610	796.7200069438933	C	FAD linked oxidase domain protein	MHS333	bacteria_OG
COG0278|Bacteria	2	5.420054200542006	C	Belongs to the glutaredoxin family. Monothiol subfamily	MHS333	bacteria_OG
COG0280|Bacteria	127	168.4722645824412	C	phosphate acetyltransferase	MHS333	bacteria_OG
COG0281|Bacteria	1575	1739.2943854965336	C	malic enzyme	MHS333	bacteria_OG
COG0282|Bacteria	168	277.89543598028945	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS333	bacteria_OG
COG0283|Bacteria	132	267.9349229431267	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS333	bacteria_OG
COG0284|Bacteria	252	480.4365872225872	F	orotidine-5'-phosphate decarboxylase activity	MHS333	bacteria_OG
COG0285|Bacteria	1113	1526.3597380144608	H	dihydrofolate synthase activity	MHS333	bacteria_OG
COG0286|Bacteria	144	172.47468147199828	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS333	bacteria_OG
COG0287|Bacteria	86	133.09123702292922	E	Prephenate dehydrogenase	MHS333	bacteria_OG
COG0288|Bacteria	44	174.6031746031746	P	reversible hydration of carbon dioxide	MHS333	bacteria_OG
COG0289|Bacteria	930	1677.2836590368947	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS333	bacteria_OG
COG0290|Bacteria	3695	6046.396007381632	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS333	bacteria_OG
COG0291|Bacteria	84	392.4458152679837	J	Belongs to the bacterial ribosomal protein bL35 family	MHS333	bacteria_OG
COG0292|Bacteria	1214	3387.3096335655823	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS333	bacteria_OG
COG0294|Bacteria	130	198.1127148004271	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS333	bacteria_OG
COG0295|Bacteria	111	330.51092434666776	F	cytidine deaminase activity	MHS333	bacteria_OG
COG0296|Bacteria	288	338.9324937759503	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS333	bacteria_OG
COG0297|Bacteria	162	283.83229723453036	G	glycogen (starch) synthase activity	MHS333	bacteria_OG
COG0299|Bacteria	135	390.17676199088874	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS333	bacteria_OG
COG0300|Bacteria	678	1273.1736309093321	GM	oxidoreductase activity	MHS333	bacteria_OG
COG0301|Bacteria	65	62.16405118166838	H	tRNA thio-modification	MHS333	bacteria_OG
COG0302|Bacteria	61	170.63125315537997	H	gtp cyclohydrolase	MHS333	bacteria_OG
COG0303|Bacteria	772	1432.2536795241233	H	'Molybdopterin	MHS333	bacteria_OG
COG0304|Bacteria	1041	1531.2909989600225	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS333	bacteria_OG
COG0305|Bacteria	286	427.81326414147196	L	Participates in initiation and elongation during chromosome replication	MHS333	bacteria_OG
COG0306|Bacteria	1313	1727.7031865012773	P	phosphate transporter	MHS333	bacteria_OG
COG0307|Bacteria	110	231.17111914044133	H	riboflavin synthase, alpha	MHS333	bacteria_OG
COG0308|Bacteria	877	1003.5393016529273	E	aminopeptidase N	MHS333	bacteria_OG
COG0310|Bacteria	2221	4703.479906494131	P	cobalt ion transport	MHS333	bacteria_OG
COG0311|Bacteria	814	1862.1515945012193	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS333	bacteria_OG
COG0313|Bacteria	154	198.3286288554588	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS333	bacteria_OG
COG0314|Bacteria	103	273.80769095821034	H	molybdopterin synthase activity	MHS333	bacteria_OG
COG0315|Bacteria	77	160.45321492712475	H	cyclic pyranopterin monophosphate synthase activity	MHS333	bacteria_OG
COG0316|Bacteria	1639	4472.291696713412	P	Belongs to the HesB IscA family	MHS333	bacteria_OG
COG0317|Bacteria	583	760.4304210571186	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS333	bacteria_OG
COG0318|Bacteria	833	1278.2863014424272	IQ	PFAM AMP-dependent synthetase and ligase	MHS333	bacteria_OG
COG0319|Bacteria	237	513.389952057925	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS333	bacteria_OG
COG0320|Bacteria	553	754.3166928016043	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS333	bacteria_OG
COG0321|Bacteria	229	398.1085250782759	H	lipoyl(octanoyl) transferase activity	MHS333	bacteria_OG
COG0322|Bacteria	418	556.8756179126442	L	excinuclease ABC activity	MHS333	bacteria_OG
COG0323|Bacteria	162	89.3329415221863	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	MHS333	bacteria_OG
COG0324|Bacteria	1524	4249.583088064716	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS333	bacteria_OG
COG0325|Bacteria	370	643.918744157214	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS333	bacteria_OG
COG0327|Bacteria	96	184.18121044544986	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS333	bacteria_OG
COG0328|Bacteria	189	366.8321878532795	L	RNA-DNA hybrid ribonuclease activity	MHS333	bacteria_OG
COG0329|Bacteria	530	956.0847317105214	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS333	bacteria_OG
COG0330|Bacteria	342	484.4677840133336	O	HflC and HflK could	MHS333	bacteria_OG
COG0331|Bacteria	735	959.5724175792252	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS333	bacteria_OG
COG0332|Bacteria	1203	2361.5425998940686	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS333	bacteria_OG
COG0333|Bacteria	22	108.89346845927969	J	Belongs to the bacterial ribosomal protein bL32 family	MHS333	bacteria_OG
COG0334|Bacteria	1294	1572.715347645312	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS333	bacteria_OG
COG0335|Bacteria	1522	3820.8517823392317	J	large ribosomal subunit rRNA binding	MHS333	bacteria_OG
COG0336|Bacteria	348	670.9724450954027	J	Belongs to the RNA methyltransferase TrmD family	MHS333	bacteria_OG
COG0337|Bacteria	282	420.49855498507276	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS333	bacteria_OG
COG0340|Bacteria	113	182.94935607829782	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS333	bacteria_OG
COG0341|Bacteria	716	848.9047155663358	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS333	bacteria_OG
COG0342|Bacteria	1248	1943.6756102976153	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS333	bacteria_OG
COG0343|Bacteria	438	565.0749495393089	F	queuine tRNA-ribosyltransferase activity	MHS333	bacteria_OG
COG0344|Bacteria	35	68.95307757376722	I	acyl-phosphate glycerol-3-phosphate acyltransferase activity	MHS333	bacteria_OG
COG0345|Bacteria	982	1870.012976812834	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS333	bacteria_OG
COG0346|Bacteria	971	2535.2033312389863	E	lactoylglutathione lyase activity	MHS333	bacteria_OG
COG0349|Bacteria	350	408.6886501896576	J	Exonuclease involved in the 3' processing of various precursor tRNAs. Initiates hydrolysis at the 3'-terminus of an RNA molecule and releases 5'-mononucleotides	MHS333	bacteria_OG
COG0350|Bacteria	327	676.5707202144625	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS333	bacteria_OG
COG0351|Bacteria	616	1078.4144891266521	H	phosphomethylpyrimidine kinase	MHS333	bacteria_OG
COG0352|Bacteria	731	1247.343936113061	H	thiamine-phosphate diphosphorylase activity	MHS333	bacteria_OG
COG0353|Bacteria	709	1531.816416673208	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	MHS333	bacteria_OG
COG0354|Bacteria	658	1031.4059115140901	M	folic acid binding	MHS333	bacteria_OG
COG0355|Bacteria	706	1603.194928068831	C	proton-transporting ATP synthase activity, rotational mechanism	MHS333	bacteria_OG
COG0356|Bacteria	1305	2156.2728762887746	C	it plays a direct role in the translocation of protons across the membrane	MHS333	bacteria_OG
COG0357|Bacteria	385	750.2878171445402	J	Ribosomal RNA small subunit methyltransferase G	MHS333	bacteria_OG
COG0358|Bacteria	475	609.7490726970336	L	DNA primase activity	MHS333	bacteria_OG
COG0359|Bacteria	1536	3943.3351158272553	J	binds to the 23S rRNA	MHS333	bacteria_OG
COG0360|Bacteria	566	1637.8526268073538	J	Binds together with S18 to 16S ribosomal RNA	MHS333	bacteria_OG
COG0361|Bacteria	5241	14448.381161433885	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS333	bacteria_OG
COG0362|Bacteria	672	795.249446356113	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS333	bacteria_OG
COG0363|Bacteria	757	1485.633336757564	G	glucosamine-6-phosphate deaminase activity	MHS333	bacteria_OG
COG0364|Bacteria	527	682.0272692935379	G	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone	MHS333	bacteria_OG
COG0365|Bacteria	256	389.596713166653	I	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	MHS333	bacteria_OG
COG0366|Bacteria	1141	1465.6669706654802	G	Alpha amylase catalytic	MHS333	bacteria_OG
COG0368|Bacteria	49	70.49061169200104	H	Joins adenosylcobinamide-GDP and alpha-ribazole to generate adenosylcobalamin (Ado-cobalamin). Also synthesizes adenosylcobalamin 5'-phosphate from adenosylcobinamide-GDP and alpha-ribazole 5'-phosphate	MHS333	bacteria_OG
COG0369|Bacteria	87	145.12382420378142	C	Component of the sulfite reductase complex that catalyzes the 6-electron reduction of sulfite to sulfide. This is one of several activities required for the biosynthesis of L- cysteine from sulfate. The flavoprotein component catalyzes the electron flow from NADPH - FAD - FMN to the hemoprotein component	MHS333	bacteria_OG
COG0370|Bacteria	1640	2383.7910570671147	P	Transporter of a GTP-driven Fe(2 ) uptake system	MHS333	bacteria_OG
COG0371|Bacteria	261	437.37174802812797	C	Dehydrogenase	MHS333	bacteria_OG
COG0372|Bacteria	936	1328.255672037154	C	Belongs to the citrate synthase family	MHS333	bacteria_OG
COG0373|Bacteria	1880	2532.667626122272	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	MHS333	bacteria_OG
COG0376|Bacteria	2	9.66183574879227	P	Bifunctional enzyme with both catalase and broad- spectrum peroxidase activity	MHS333	bacteria_OG
COG0377|Bacteria	425	924.5426986076618	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS333	bacteria_OG
COG0378|Bacteria	19	43.78309838144253	KO	Facilitates the functional incorporation of the urease nickel metallocenter. This process requires GTP hydrolysis, probably effectuated by UreG	MHS333	bacteria_OG
COG0380|Bacteria	271	404.84143384639253	G	Probably involved in the osmoprotection via the biosynthesis of trehalose. Catalyzes the transfer of glucose from UDP-glucose (UDP-Glc) to D-glucose 6-phosphate (Glc-6-P) to form trehalose-6-phosphate. Acts with retention of the anomeric configuration of the UDP-sugar donor	MHS333	bacteria_OG
COG0381|Bacteria	404	616.8147671082926	M	UDP-N-acetylglucosamine 2-epimerase activity	MHS333	bacteria_OG
COG0383|Bacteria	745	879.0350900240617	G	alpha-mannosidase activity	MHS333	bacteria_OG
COG0384|Bacteria	87	98.30508474576271	CO	phenazine biosynthesis protein PhzF	MHS333	bacteria_OG
COG0385|Bacteria	206	317.0415921309117	G	Bile acid	MHS333	bacteria_OG
COG0386|Bacteria	372	955.986284571971	O	Belongs to the glutathione peroxidase family	MHS333	bacteria_OG
COG0388|Bacteria	149	150.50211967237954	L	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source	MHS333	bacteria_OG
COG0389|Bacteria	858	1234.3639906607918	L	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	MHS333	bacteria_OG
COG0390|Bacteria	148	244.03117459579005	V	transport system, permease component	MHS333	bacteria_OG
COG0391|Bacteria	190	257.79946296211074	M	Required for morphogenesis under gluconeogenic growth conditions	MHS333	bacteria_OG
COG0393|Bacteria	2	5.602240896358544	V	Putative heavy-metal-binding	MHS333	bacteria_OG
COG0394|Bacteria	138	355.4117316964483	T	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	MHS333	bacteria_OG
COG0395|Bacteria	541	1002.4854429707835	P	ABC-type sugar transport system, permease component	MHS333	bacteria_OG
COG0396|Bacteria	969	1767.9594531046564	O	ATPase activity	MHS333	bacteria_OG
COG0398|Bacteria	6	21.978021978021978	M	Pfam SNARE associated Golgi protein	MHS333	bacteria_OG
COG0399|Bacteria	1185	1890.8967575586396	E	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	MHS333	bacteria_OG
COG0402|Bacteria	38	44.29308972924084	F	S-adenosylhomocysteine deaminase activity	MHS333	bacteria_OG
COG0403|Bacteria	85	123.78381247139326	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS333	bacteria_OG
COG0404|Bacteria	253	305.75161817330394	E	The glycine cleavage system catalyzes the degradation of glycine	MHS333	bacteria_OG
COG0405|Bacteria	178	238.70418297208525	E	Gamma-glutamyltransferase	MHS333	bacteria_OG
COG0406|Bacteria	1136	2409.5622242551744	G	alpha-ribazole phosphatase activity	MHS333	bacteria_OG
COG0407|Bacteria	263	379.8591448552243	H	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III	MHS333	bacteria_OG
COG0410|Bacteria	1	4.444444444444445	E	ABC transporter	MHS333	bacteria_OG
COG0413|Bacteria	12	22.362514029180694	H	3-methyl-2-oxobutanoate hydroxymethyltransferase activity	MHS333	bacteria_OG
COG0414|Bacteria	102	152.32495284109126	H	Catalyzes the condensation of pantoate with beta-alanine in an ATP-dependent reaction via a pantoyl-adenylate intermediate	MHS333	bacteria_OG
COG0415|Bacteria	713	726.1867931210937	L	Belongs to the DNA photolyase family	MHS333	bacteria_OG
COG0416|Bacteria	82	98.14058693069028	I	fatty acid biosynthetic process	MHS333	bacteria_OG
COG0419|Bacteria	285	370.25520821072416	L	ATPase involved in DNA repair	MHS333	bacteria_OG
COG0420|Bacteria	216	388.22607277690764	L	3'-5' exonuclease activity	MHS333	bacteria_OG
COG0421|Bacteria	97	143.94488244481929	E	Catalyzes the irreversible transfer of a propylamine group from the amino donor S-adenosylmethioninamine (decarboxy- AdoMet) to putrescine (1,4-diaminobutane) to yield spermidine	MHS333	bacteria_OG
COG0423|Bacteria	769	904.1013459359789	J	glycine-tRNA ligase activity	MHS333	bacteria_OG
COG0424|Bacteria	68	120.63523519246566	D	maF-like protein	MHS333	bacteria_OG
COG0425|Bacteria	2	8.547008547008547	O	Belongs to the sulfur carrier protein TusA family	MHS333	bacteria_OG
COG0427|Bacteria	359	486.5578425794213	C	acetyl-CoA hydrolase	MHS333	bacteria_OG
COG0429|Bacteria	6	30.3030303030303	G	hydrolase of the alpha beta-hydrolase fold	MHS333	bacteria_OG
COG0431|Bacteria	327	818.8043324093163	P	NADPH-dependent FMN reductase	MHS333	bacteria_OG
COG0436|Bacteria	1361	1909.6143595736241	E	Aminotransferase	MHS333	bacteria_OG
COG0437|Bacteria	35	57.70063243694108	C	4 iron, 4 sulfur cluster binding	MHS333	bacteria_OG
COG0438|Bacteria	3368	4297.182229089528	M	transferase activity, transferring glycosyl groups	MHS333	bacteria_OG
COG0439|Bacteria	254	337.9225125971075	I	Biotin carboxylase	MHS333	bacteria_OG
COG0440|Bacteria	20	47.41895309755804	E	acetolactate synthase activity	MHS333	bacteria_OG
COG0441|Bacteria	721	969.2634258822391	J	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	MHS333	bacteria_OG
COG0442|Bacteria	909	1102.1122924799665	J	prolyl-tRNA aminoacylation	MHS333	bacteria_OG
COG0443|Bacteria	17889	25699.55656494037	O	Heat shock 70 kDa protein	MHS333	bacteria_OG
COG0444|Bacteria	126	189.1734990312696	P	Belongs to the ABC transporter superfamily	MHS333	bacteria_OG
COG0445|Bacteria	335	365.70083322870624	D	tRNA wobble uridine modification	MHS333	bacteria_OG
