bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0113|Bacteria	25	38.356876518136445	H	porphobilinogen synthase activity	MHS393	bacteria_OG
COG0114|Bacteria	46	45.32142378058605	C	fumarate hydratase activity	MHS393	bacteria_OG
COG0115|Bacteria	13	27.33868388366156	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS393	bacteria_OG
COG0118|Bacteria	22	46.14501343208461	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS393	bacteria_OG
COG0119|Bacteria	2	7.937632884479093	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS393	bacteria_OG
COG0123|Bacteria	4	13.468013468013469	BQ	including yeast histone deacetylase and acetoin utilization protein	MHS393	bacteria_OG
COG0125|Bacteria	12	17.316017316017316	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS393	bacteria_OG
COG0126|Bacteria	167	321.81650185501275	F	phosphoglycerate kinase activity	MHS393	bacteria_OG
COG0129|Bacteria	37	32.22222222222222	EG	dihydroxy-acid dehydratase activity	MHS393	bacteria_OG
COG0132|Bacteria	11	16.813176161824025	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS393	bacteria_OG
COG0134|Bacteria	12	19.548108657019547	E	indole-3-glycerol-phosphate synthase activity	MHS393	bacteria_OG
COG0136|Bacteria	32	55.27729823577727	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS393	bacteria_OG
COG0137|Bacteria	9	22.097560975609756	E	argininosuccinate synthase activity	MHS393	bacteria_OG
COG0139|Bacteria	14	50.24825550187869	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS393	bacteria_OG
COG0140|Bacteria	20	69.47865353037767	E	phosphoribosyl-ATP diphosphatase activity	MHS393	bacteria_OG
COG0141|Bacteria	14	47.985347985347985	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS393	bacteria_OG
COG0142|Bacteria	11	31.0239436363464	H	geranyltranstransferase activity	MHS393	bacteria_OG
COG0143|Bacteria	2	6.734006734006734	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS393	bacteria_OG
COG0148|Bacteria	143	225.5651276189029	G	phosphopyruvate hydratase activity	MHS393	bacteria_OG
COG0149|Bacteria	28	48.90366825057196	G	triose-phosphate isomerase activity	MHS393	bacteria_OG
COG0150|Bacteria	114	127.70317645922172	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS393	bacteria_OG
COG0151|Bacteria	10	30.648030648030648	F	Belongs to the GarS family	MHS393	bacteria_OG
COG0152|Bacteria	28	59.46879522009056	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS393	bacteria_OG
COG0153|Bacteria	13	26.67231071533091	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS393	bacteria_OG
COG0154|Bacteria	19	61.53734379540831	J	amidase activity	MHS393	bacteria_OG
COG0155|Bacteria	121	115.23809523809523	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS393	bacteria_OG
COG0156|Bacteria	7	14.675052410901468	E	8-amino-7-oxononanoate synthase activity	MHS393	bacteria_OG
COG0162|Bacteria	7	23.56902356902357	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS393	bacteria_OG
COG0164|Bacteria	9	14.150943396226415	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS393	bacteria_OG
COG0166|Bacteria	46	63.799452400428535	G	Belongs to the GPI family	MHS393	bacteria_OG
COG0171|Bacteria	4	17.50660309786015	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS393	bacteria_OG
COG0172|Bacteria	48	82.10551953818077	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS393	bacteria_OG
COG0173|Bacteria	26	30.718188914910225	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS393	bacteria_OG
COG0174|Bacteria	68	75.08053601612463	E	glutamine synthetase	MHS393	bacteria_OG
COG0175|Bacteria	2	6.802721088435375	EH	sulfate reduction	MHS393	bacteria_OG
COG0176|Bacteria	62	56.7213345686437	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS393	bacteria_OG
COG0177|Bacteria	4	7.984031936127744	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS393	bacteria_OG
COG0178|Bacteria	4	11.627345973850534	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS393	bacteria_OG
COG0179|Bacteria	18	24.804343483866283	Q	Fumarylacetoacetate (FAA) hydrolase	MHS393	bacteria_OG
COG0180|Bacteria	1	3.367003367003367	J	Tryptophanyl-tRNA synthetase	MHS393	bacteria_OG
COG0181|Bacteria	9	26.260208071879376	H	hydroxymethylbilane synthase activity	MHS393	bacteria_OG
COG0183|Bacteria	62	73.98862995071609	I	Belongs to the thiolase family	MHS393	bacteria_OG
COG0184|Bacteria	20	72.82714359221204	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS393	bacteria_OG
COG0185|Bacteria	29	102.21443831324362	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS393	bacteria_OG
COG0186|Bacteria	43	156.62391180044332	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS393	bacteria_OG
COG0187|Bacteria	13	36.81903900202611	L	DNA topoisomerase II activity	MHS393	bacteria_OG
COG0188|Bacteria	116	225.71991623290685	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS393	bacteria_OG
COG0190|Bacteria	10	17.094017094017094	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS393	bacteria_OG
COG0191|Bacteria	29	45.5588281252444	G	fructose-bisphosphate aldolase activity	MHS393	bacteria_OG
COG0192|Bacteria	106	243.69320003582135	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS393	bacteria_OG
COG0194|Bacteria	8	15.503875968992247	F	GDP metabolic process	MHS393	bacteria_OG
COG0195|Bacteria	25	42.9553264604811	K	Participates in both transcription termination and antitermination	MHS393	bacteria_OG
COG0196|Bacteria	3	7.352941176470589	H	riboflavin kinase activity	MHS393	bacteria_OG
COG0197|Bacteria	94	234.97346811459747	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS393	bacteria_OG
COG0198|Bacteria	26	88.95421433308678	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS393	bacteria_OG
COG0199|Bacteria	30	139.60790578287185	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS393	bacteria_OG
COG0200|Bacteria	66	156.24734465834183	J	Binds to the 23S rRNA	MHS393	bacteria_OG
COG0201|Bacteria	23	52.32154600575563	U	protein transport	MHS393	bacteria_OG
COG0202|Bacteria	64	116.73489941819219	K	RNA polymerase activity	MHS393	bacteria_OG
COG0203|Bacteria	25	67.80385530340854	J	ribosomal protein L17	MHS393	bacteria_OG
COG0204|Bacteria	28	54.560933903795785	I	Acyl-transferase	MHS393	bacteria_OG
COG0205|Bacteria	2	9.43646996278575	G	6-phosphofructokinase activity	MHS393	bacteria_OG
COG0206|Bacteria	76	80.32933154074391	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS393	bacteria_OG
COG0208|Bacteria	27	51.53420764795875	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS393	bacteria_OG
COG0209|Bacteria	45	55.35338607204379	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS393	bacteria_OG
COG0210|Bacteria	119	361.89684829494644	L	DNA helicase	MHS393	bacteria_OG
COG0211|Bacteria	57	205.67636306829797	J	Belongs to the bacterial ribosomal protein bL27 family	MHS393	bacteria_OG
COG0212|Bacteria	4	16.61229914220128	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS393	bacteria_OG
COG0213|Bacteria	2	4.246284501061571	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS393	bacteria_OG
COG0214|Bacteria	81	114.51390740247047	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS393	bacteria_OG
COG0215|Bacteria	11	25.933756166314307	J	cysteine-tRNA ligase activity	MHS393	bacteria_OG
COG0216|Bacteria	1	3.584229390681003	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS393	bacteria_OG
COG0217|Bacteria	21	43.65703795286801	K	transcriptional regulatory protein	MHS393	bacteria_OG
COG0220|Bacteria	8	15.15151515151515	J	tRNA (guanine-N7-)-methyltransferase activity	MHS393	bacteria_OG
COG0221|Bacteria	28	47.377326565143825	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS393	bacteria_OG
COG0222|Bacteria	67	180.89584609280092	J	ribosome binding	MHS393	bacteria_OG
COG0223|Bacteria	2	3.9215686274509802	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS393	bacteria_OG
COG0224|Bacteria	37	69.78195269676236	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS393	bacteria_OG
COG0225|Bacteria	83	162.75146943332692	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS393	bacteria_OG
COG0226|Bacteria	126	169.92195997156503	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS393	bacteria_OG
COG0227|Bacteria	47	211.26598901245765	J	Belongs to the bacterial ribosomal protein bL28 family	MHS393	bacteria_OG
COG0228|Bacteria	29	67.54953664938044	J	four-way junction DNA binding	MHS393	bacteria_OG
COG0229|Bacteria	34	79.89693674794573	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS393	bacteria_OG
COG0231|Bacteria	33	78.32944951675947	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS393	bacteria_OG
COG0232|Bacteria	7	21.812678062678067	F	Belongs to the dGTPase family. Type 2 subfamily	MHS393	bacteria_OG
COG0233|Bacteria	27	50.37418721629248	J	cytoplasmic translational termination	MHS393	bacteria_OG
COG0234|Bacteria	45	146.5602463004543	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS393	bacteria_OG
COG0235|Bacteria	1	5.649717514124294	G	Class ii aldolase	MHS393	bacteria_OG
COG0236|Bacteria	10	38.088328977075776	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS393	bacteria_OG
COG0237|Bacteria	14	22.026180990324416	H	dephospho-CoA kinase activity	MHS393	bacteria_OG
COG0238|Bacteria	38	149.37945171979757	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS393	bacteria_OG
COG0239|Bacteria	27	63.90934172924602	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS393	bacteria_OG
COG0240|Bacteria	3	10.309278350515465	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS393	bacteria_OG
COG0243|Bacteria	58	63.56634246564915	C	molybdopterin cofactor binding	MHS393	bacteria_OG
COG0244|Bacteria	106	172.09112676708793	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS393	bacteria_OG
COG0245|Bacteria	6	15.153471953161995	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS393	bacteria_OG
COG0247|Bacteria	47	63.765901463409996	C	lactate metabolic process	MHS393	bacteria_OG
COG0249|Bacteria	240	546.2271062271062	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS393	bacteria_OG
COG0250|Bacteria	23	43.865830228132126	K	Participates in transcription elongation, termination and antitermination	MHS393	bacteria_OG
COG0251|Bacteria	27	72.0710387585302	J	oxidation-reduction process	MHS393	bacteria_OG
COG0253|Bacteria	5	9.980039920159681	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS393	bacteria_OG
COG0254|Bacteria	7	25.862506341958397	J	rRNA binding	MHS393	bacteria_OG
COG0255|Bacteria	81	344.23334584573905	J	Belongs to the universal ribosomal protein uL29 family	MHS393	bacteria_OG
COG0256|Bacteria	33	98.24459104500902	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS393	bacteria_OG
COG0257|Bacteria	4	23.232323232323232	J	Belongs to the bacterial ribosomal protein bL36 family	MHS393	bacteria_OG
COG0260|Bacteria	37	70.00162652786962	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS393	bacteria_OG
COG0261|Bacteria	55	181.07751488835203	J	This protein binds to 23S rRNA in the presence of protein L20	MHS393	bacteria_OG
COG0262|Bacteria	22	41.93350654024811	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS393	bacteria_OG
COG0263|Bacteria	10	24.05006013408114	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS393	bacteria_OG
COG0264|Bacteria	91	113.74816099637667	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS393	bacteria_OG
COG0266|Bacteria	5	10.893246187363834	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS393	bacteria_OG
COG0267|Bacteria	23	121.16842784544647	J	Belongs to the bacterial ribosomal protein bL33 family	MHS393	bacteria_OG
COG0268|Bacteria	33	114.10781972609493	J	Binds directly to 16S ribosomal RNA	MHS393	bacteria_OG
COG0269|Bacteria	27	50.95954499946659	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS393	bacteria_OG
COG0272|Bacteria	4	13.333333333333334	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS393	bacteria_OG
COG0274|Bacteria	13	35.1507797128742	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS393	bacteria_OG
COG0275|Bacteria	2	7.751937984496124	J	rRNA processing	MHS393	bacteria_OG
COG0277|Bacteria	135	293.6919478382444	C	FAD linked oxidase domain protein	MHS393	bacteria_OG
COG0280|Bacteria	6	16.628873771730916	C	phosphate acetyltransferase	MHS393	bacteria_OG
COG0281|Bacteria	9	18.404907975460123	C	malic enzyme	MHS393	bacteria_OG
COG0286|Bacteria	22	43.91217564870259	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS393	bacteria_OG
COG0287|Bacteria	22	25.942207096489568	E	Prephenate dehydrogenase	MHS393	bacteria_OG
COG0288|Bacteria	96	375.8344459279039	P	reversible hydration of carbon dioxide	MHS393	bacteria_OG
COG0289|Bacteria	31	43.28658146140812	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS393	bacteria_OG
COG0290|Bacteria	93	172.44467794512582	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS393	bacteria_OG
COG0291|Bacteria	17	84.61123779924407	J	Belongs to the bacterial ribosomal protein bL35 family	MHS393	bacteria_OG
COG0292|Bacteria	28	75.88131472715152	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS393	bacteria_OG
COG0295|Bacteria	10	33.80505087957813	F	cytidine deaminase activity	MHS393	bacteria_OG
COG0296|Bacteria	9	32.511796694809455	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS393	bacteria_OG
COG0297|Bacteria	14	11.551155115511552	G	glycogen (starch) synthase activity	MHS393	bacteria_OG
COG0299|Bacteria	1	4.219409282700422	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS393	bacteria_OG
COG0300|Bacteria	56	70.04489949669802	GM	oxidoreductase activity	MHS393	bacteria_OG
COG0302|Bacteria	1	4.566210045662101	H	gtp cyclohydrolase	MHS393	bacteria_OG
COG0303|Bacteria	357	842.4967367594229	H	'Molybdopterin	MHS393	bacteria_OG
COG0304|Bacteria	12	31.3087818107593	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS393	bacteria_OG
COG0306|Bacteria	41	67.83233578388597	P	phosphate transporter	MHS393	bacteria_OG
COG0307|Bacteria	5	9.633911368015413	H	riboflavin synthase, alpha	MHS393	bacteria_OG
COG0308|Bacteria	8	20.888988495443	E	aminopeptidase N	MHS393	bacteria_OG
COG0310|Bacteria	5	13.982794135465891	P	cobalt ion transport	MHS393	bacteria_OG
COG0312|Bacteria	2	16.260162601626018	H	modulator of DNA gyrase	MHS393	bacteria_OG
COG0313|Bacteria	2	5.208333333333333	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS393	bacteria_OG
COG0314|Bacteria	5	13.901031648889665	H	molybdopterin synthase activity	MHS393	bacteria_OG
COG0315|Bacteria	10	25.62989962104776	H	cyclic pyranopterin monophosphate synthase activity	MHS393	bacteria_OG
COG0316|Bacteria	105	293.91918469825976	P	Belongs to the HesB IscA family	MHS393	bacteria_OG
COG0317|Bacteria	32	60.75993933484996	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS393	bacteria_OG
COG0318|Bacteria	114	276.46587647715637	IQ	PFAM AMP-dependent synthetase and ligase	MHS393	bacteria_OG
COG0320|Bacteria	35	47.160913035276366	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS393	bacteria_OG
COG0321|Bacteria	8	33.755274261603375	H	lipoyl(octanoyl) transferase activity	MHS393	bacteria_OG
COG0322|Bacteria	18	47.184932879182526	L	excinuclease ABC activity	MHS393	bacteria_OG
COG0325|Bacteria	1	3.3333333333333335	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS393	bacteria_OG
COG0329|Bacteria	6	20.618833782772196	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS393	bacteria_OG
COG0331|Bacteria	1	3.7878787878787876	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS393	bacteria_OG
COG0332|Bacteria	23	54.02705636989904	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS393	bacteria_OG
COG0333|Bacteria	16	83.09075342465754	J	Belongs to the bacterial ribosomal protein bL32 family	MHS393	bacteria_OG
COG0335|Bacteria	44	109.56449453592431	J	large ribosomal subunit rRNA binding	MHS393	bacteria_OG
COG0336|Bacteria	4	7.797270955165692	J	Belongs to the RNA methyltransferase TrmD family	MHS393	bacteria_OG
COG0337|Bacteria	4	7.619047619047619	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS393	bacteria_OG
COG0340|Bacteria	4	20.51282051282051	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS393	bacteria_OG
COG0341|Bacteria	10	14.124293785310735	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS393	bacteria_OG
COG0343|Bacteria	30	41.3262511078963	F	queuine tRNA-ribosyltransferase activity	MHS393	bacteria_OG
COG0345|Bacteria	14	27.609804653477667	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS393	bacteria_OG
COG0346|Bacteria	50	153.10936837252171	E	lactoylglutathione lyase activity	MHS393	bacteria_OG
COG0349|Bacteria	3	8.19672131147541	J	Exonuclease involved in the 3' processing of various precursor tRNAs. Initiates hydrolysis at the 3'-terminus of an RNA molecule and releases 5'-mononucleotides	MHS393	bacteria_OG
COG0350|Bacteria	25	31.32832080200501	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS393	bacteria_OG
COG0351|Bacteria	14	24.36095204705699	H	phosphomethylpyrimidine kinase	MHS393	bacteria_OG
COG0352|Bacteria	13	23.476828981416137	H	thiamine-phosphate diphosphorylase activity	MHS393	bacteria_OG
COG0355|Bacteria	45	118.05062861615846	C	proton-transporting ATP synthase activity, rotational mechanism	MHS393	bacteria_OG
COG0356|Bacteria	26	46.672885642596746	C	it plays a direct role in the translocation of protons across the membrane	MHS393	bacteria_OG
COG0357|Bacteria	20	39.21568627450981	J	Ribosomal RNA small subunit methyltransferase G	MHS393	bacteria_OG
COG0358|Bacteria	19	17.074713439170072	L	DNA primase activity	MHS393	bacteria_OG
COG0359|Bacteria	42	110.57780638773055	J	binds to the 23S rRNA	MHS393	bacteria_OG
COG0360|Bacteria	21	77.02054519177408	J	Binds together with S18 to 16S ribosomal RNA	MHS393	bacteria_OG
COG0361|Bacteria	87	337.828904666072	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS393	bacteria_OG
COG0362|Bacteria	17	47.23337596223639	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS393	bacteria_OG
COG0363|Bacteria	9	21.932048729482545	G	glucosamine-6-phosphate deaminase activity	MHS393	bacteria_OG
COG0364|Bacteria	12	17.316017316017316	G	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone	MHS393	bacteria_OG
COG0365|Bacteria	3	11.176470588235293	I	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	MHS393	bacteria_OG
COG0366|Bacteria	56	76.98386738476671	G	Alpha amylase catalytic	MHS393	bacteria_OG
COG0369|Bacteria	2	8.438818565400844	C	Component of the sulfite reductase complex that catalyzes the 6-electron reduction of sulfite to sulfide. This is one of several activities required for the biosynthesis of L- cysteine from sulfate. The flavoprotein component catalyzes the electron flow from NADPH - FAD - FMN to the hemoprotein component	MHS393	bacteria_OG
COG0370|Bacteria	11	27.941126392453825	P	Transporter of a GTP-driven Fe(2 ) uptake system	MHS393	bacteria_OG
COG0371|Bacteria	13	15.403123796953198	C	Dehydrogenase	MHS393	bacteria_OG
COG0372|Bacteria	4	10.95350669818755	C	Belongs to the citrate synthase family	MHS393	bacteria_OG
COG0373|Bacteria	175	158.8431809821652	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	MHS393	bacteria_OG
