other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BGA4|Others	2	6.872852233676976	T	regulation of axon guidance	MHS414	other_OG
3BGBU|Others	1	3.7037037037037033	T	clathrin-coated pit assembly	MHS414	other_OG
3BGCQ|Others	19	37.5975975975976	S	methylated histone binding	MHS414	other_OG
3BGD1|Others	2	7.662835249042145	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS414	other_OG
3BGDF|Others	2	7.168458781362006	K	transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery. Mediator is recruited to promoters by direct interactions with regulatory proteins and serves as a scaffold for the assembly of a functional preinitiation complex with RNA polymerase II and the general transcription factors	MHS414	other_OG
3BGE8|Others	2	8.658008658008658	D	Baculoviral IAP repeat-containing protein	MHS414	other_OG
3BGHW|Others	1	4.504504504504505	OT	cop9 signalosome complex subunit	MHS414	other_OG
3BGMC|Others	14	81.87134502923976	J	rRNA binding	MHS414	other_OG
3BGNI|Others	1	5.847953216374268	F	bicarbonate binding	MHS414	other_OG
3BGP5|Others	2	8.88888888888889	S	response to brefeldin A	MHS414	other_OG
3BGPB|Others	2	9.82078853046595	P	iduronate 2-sulfatase	MHS414	other_OG
3BGRR|Others	1	3.584229390681003	S	protein homodimerization activity	MHS414	other_OG
3BGSS|Others	5	23.80952380952381	S	kinetochore assembly	MHS414	other_OG
3BGZ7|Others	1	4.166666666666667	K	(carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase	MHS414	other_OG
3BGZW|Others	3	20	J	ribosomal large subunit assembly	MHS414	other_OG
3BH4Z|Others	3	10	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS414	other_OG
3BH5V|Others	1	5.05050505050505	K	transition between slow and fast fiber	MHS414	other_OG
3BH6M|Others	2	6.666666666666667	D	Structural maintenance of chromosomes flexible hinge	MHS414	other_OG
3BHBG|Others	1	3.7878787878787876	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS414	other_OG
3BHBM|Others	3	10.506424792139079	VW	binding of sperm to zona pellucida	MHS414	other_OG
3BHH2|Others	2	11.49425287356322	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. mRNA cap 0 methyltransferase family	MHS414	other_OG
3BHJ1|Others	5	19.157088122605362	DO	anaphase-promoting complex binding	MHS414	other_OG
3BHMN|Others	81	71.16366718046211	S	Alpha/beta hydrolase family	MHS414	other_OG
3BHNA|Others	1	4.62962962962963	J	translation initiation factor activity	MHS414	other_OG
3BHTB|Others	12	20.202020202020204	Z	minus-end-directed vesicle transport along microtubule	MHS414	other_OG
3BHTK|Others	3	7.8125	C	dihydrolipoyl dehydrogenase	MHS414	other_OG
3BHV5|Others	2	8.402029169308815	S	canonical Wnt signaling pathway involved in osteoblast differentiation	MHS414	other_OG
3BHX9|Others	2	6.802721088435375	UZ	Dynactin subunit 6	MHS414	other_OG
3BI15|Others	2	3.6832412523020257	J	protein kinase activity	MHS414	other_OG
3BI24|Others	5	22.831050228310502	C	NADH dehydrogenase (quinone) activity	MHS414	other_OG
3BI46|Others	1	3.367003367003367	T	microtubule associated serine threonine	MHS414	other_OG
3BI5X|Others	2	8.130081300813009	T	negative regulation of lysosome organization	MHS414	other_OG
3BI6U|Others	1	3.3333333333333335	P	L-leucine import across plasma membrane	MHS414	other_OG
3BI9R|Others	1	4.975124378109452	S	late endosome to lysosome transport	MHS414	other_OG
3BIB8|Others	22	113.96089328905933	T	phosphoric diester hydrolase activity	MHS414	other_OG
3BIC8|Others	415	605.6260150256178	S	-	MHS414	other_OG
3BICK|Others	15	35.47996006275852	O	thiol-dependent ubiquitin-specific protease activity	MHS414	other_OG
3BIDK|Others	1	3.436426116838488	J	structural constituent of ribosome	MHS414	other_OG
3BIM4|Others	1	3.436426116838488	K	cysteine-type endopeptidase activity involved in apoptotic process	MHS414	other_OG
3BIQZ|Others	29	63.18082788671024	O	Tripartite	MHS414	other_OG
3BIZ2|Others	3	12.658227848101266	J	HemK methyltransferase family member	MHS414	other_OG
3BJ3V|Others	1	5.376344086021505	J	methyltransferase activity	MHS414	other_OG
3BJ99|Others	14	32.5426944971537	DO	positive regulation of synapse maturation	MHS414	other_OG
3BJBY|Others	4	17.316017316017316	O	negative regulation of viral release from host cell	MHS414	other_OG
3BJCW|Others	39	38.34808259587021	S	-	MHS414	other_OG
3BJG3|Others	2	7.575757575757575	J	RNA binding	MHS414	other_OG
3BJGE|Others	1	3.367003367003367	S	positive regulation of L-glutamate import across plasma membrane	MHS414	other_OG
3BJI5|Others	12	41.66666666666667	S	WD domain, G-beta repeat	MHS414	other_OG
3BJV9|Others	2	9.389671361502348	S	interleukin-27 receptor binding	MHS414	other_OG
3BJZI|Others	13278	13805.354014751254	O	Belongs to the peptidase A1 family	MHS414	other_OG
3BK1P|Others	4	14.336917562724013	T	prevention of polyspermy	MHS414	other_OG
3BK61|Others	82	124.88453932118284	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS414	other_OG
3BK9S|Others	6	22.988505747126435	S	XAP5, circadian clock regulator	MHS414	other_OG
3BKJ9|Others	15	65.78947368421052	S	peptide alpha-N-acetyltransferase activity	MHS414	other_OG
3BKMN|Others	12	36.36363636363636	S	H2A histone acetyltransferase activity	MHS414	other_OG
3BKY5|Others	2	8.032128514056225	T	olfactory receptor activity	MHS414	other_OG
3BM03|Others	12	39.21568627450981	O	cyclosporin A binding	MHS414	other_OG
3BMBG|Others	17	62.96296296296296	Z	Tubulin/FtsZ family, C-terminal domain	MHS414	other_OG
3BMBH|Others	19	22.864019253910953	S	protein-glutamine gamma-glutamyltransferase activity	MHS414	other_OG
3BMCH|Others	1	5.128205128205128	BD	DNA binding	MHS414	other_OG
3BMN2|Others	5	27.060931899641574	K	tRNA threonylcarbamoyladenosine modification	MHS414	other_OG
3BMRQ|Others	63	57.534246575342465	O	Thioredoxin-like domain	MHS414	other_OG
3BMU4|Others	4	16.46090534979424	S	Transposase IS4	MHS414	other_OG
3BN2A|Others	15	24.875621890547265	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS414	other_OG
3BNJS|Others	5	9.853866207457367	J	peptidyl-tRNA hydrolase	MHS414	other_OG
3BNKS|Others	22	40.941098106385	E	Cobalamin-independent synthase, Catalytic domain	MHS414	other_OG
3BNS8|Others	9	33.70786516853932	T	Belongs to the MHC class I family	MHS414	other_OG
3BNV2|Others	16	50.288638046925485	T	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	MHS414	other_OG
3BPC3|Others	7	32.77674706246135	B	Histone H3.3-like	MHS414	other_OG
3BPCG|Others	203	530.5461711711712	J	ribosomal protein	MHS414	other_OG
3BPDB|Others	1	3.546099290780142	S	POM121 family	MHS414	other_OG
3BPDH|Others	73	220.94275143640252	B	nucleosomal DNA binding	MHS414	other_OG
3BPFZ|Others	3	13.333333333333332	T	Calcium ion binding	MHS414	other_OG
3BPM4|Others	90	349.0740740740741	J	structural constituent of ribosome	MHS414	other_OG
3BPN2|Others	1	3.745318352059925	W	negative regulation of Arp2/3 complex-mediated actin nucleation	MHS414	other_OG
3BPXR|Others	2	8.333333333333334	L	Endogenous retrovirus group K member	MHS414	other_OG
3BPYG|Others	108	253.55954257688362	S	proton channel activity	MHS414	other_OG
3BQAA|Others	1	3.584229390681003	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS414	other_OG
3BQBZ|Others	3	16.949152542372882	B	protein heterodimerization activity	MHS414	other_OG
3BQD6|Others	11	33.95061728395061	O	NEDD8 transferase activity	MHS414	other_OG
3BQDG|Others	34	149.12280701754386	K	termination of RNA polymerase III transcription	MHS414	other_OG
3BQIY|Others	3	18.51851851851852	S	-	MHS414	other_OG
3BQMA|Others	17	27.96818143352797	A	tRNA 5'-leader removal	MHS414	other_OG
3BRBE|Others	2	10.75268817204301	Z	post-chaperonin tubulin folding pathway	MHS414	other_OG
3BRF6|Others	1	3.875968992248062	A	spliceosomal snRNP assembly	MHS414	other_OG
3BRFZ|Others	2	8.547008547008547	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS414	other_OG
3BRWS|Others	11	18.396909705456302	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS414	other_OG
3BS3F|Others	4	12.820512820512821	U	positive regulation of extrinsic apoptotic signaling pathway	MHS414	other_OG
3BSC1|Others	1	4.694835680751174	S	interferon-induced transmembrane protein	MHS414	other_OG
3BSEH|Others	21	16.166281755196305	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS414	other_OG
3BST3|Others	4	14.9812734082397	S	regulation of proteasomal ubiquitin-dependent protein catabolic process	MHS414	other_OG
3BSV6|Others	295	680.3735662796065	C	mitochondrial pyruvate transmembrane transport	MHS414	other_OG
3BSXI|Others	77	241.54705132237652	C	Cytochrome b5	MHS414	other_OG
3BTAV|Others	77	102.08333333333334	S	-	MHS414	other_OG
3BTH0|Others	711	1498.0526837368038	-	-	MHS414	other_OG
3BTPZ|Others	268	438.02697982719945	S	interleukin-8 biosynthetic process	MHS414	other_OG
3BTSF|Others	30	17.064846416382252	K	general transcription factor II-I repeat domain-containing protein	MHS414	other_OG
3BTXU|Others	14	57.07867140537932	K	negative regulation of programmed cell death	MHS414	other_OG
3BU0X|Others	53	200.75757575757575	J	ribosomal small subunit assembly	MHS414	other_OG
3BU3U|Others	1	4.830917874396135	N	positive regulation of proton-transporting ATP synthase activity, rotational mechanism	MHS414	other_OG
3BU5A|Others	6	18.867924528301888	I	fatty-acyl-CoA binding	MHS414	other_OG
3BU5T|Others	6	12.5	L	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	MHS414	other_OG
3BUW4|Others	251	727.536231884058	-	-	MHS414	other_OG
3BVQX|Others	1401	3335.714285714286	-	-	MHS414	other_OG
3BX24|Others	38	102.2751574022827	-	-	MHS414	other_OG
3BXFB|Others	1	5.208333333333333	T	Immunoglobulin domain	MHS414	other_OG
3BXGN|Others	268	790.4769498313987	S	Repeat of unknown function (DUF1220)	MHS414	other_OG
3BY1U|Others	21	29.288702928870293	S	Transposase	MHS414	other_OG
3BYBY|Others	3	15.805946791862285	Z	ATP binding	MHS414	other_OG
3BYCJ|Others	1	5.291005291005291	A	helicase activity	MHS414	other_OG
3BZYJ|Others	57	76.92307692307692	-	-	MHS414	other_OG
3C186|Others	488	1323.9052967406108	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS414	other_OG
3C1ER|Others	39	71.46029286388199	S	LINE1 type transposase	MHS414	other_OG
3C1S4|Others	1	3.875968992248062	K	Homeodomain	MHS414	other_OG
3C2BW|Others	1	4.830917874396135	-	-	MHS414	other_OG
3C3C1|Others	2	8.426073131955485	S	-	MHS414	other_OG
3C4TB|Others	15	67.13449243402226	-	-	MHS414	other_OG
3C5BQ|Others	81	293.4782608695652	O	Eukaryotic aspartyl protease	MHS414	other_OG
3C5NC|Others	4	19.90049751243781	-	-	MHS414	other_OG
3C5NG|Others	5	18.726591760299623	S	Pfam:GVQW	MHS414	other_OG
3C6EH|Others	3	9.25925925925926	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS414	other_OG
3C9JN|Others	2	4.504504504504505	-	-	MHS414	other_OG
3CD2H|Others	60	236.22954752777483	-	-	MHS414	other_OG
3CD2I|Others	5	22.584115805946794	-	-	MHS414	other_OG
3CDE1|Others	62	256.3355446522186	S	Pfam:GVQW	MHS414	other_OG
3CDMB|Others	4	11.49425287356322	S	Pfam:GVQW	MHS414	other_OG
3CDMK|Others	1	4.504504504504505	-	-	MHS414	other_OG
3CDMZ|Others	1192	2858.513189448441	-	-	MHS414	other_OG
3CDPN|Others	8	39.748228554198704	-	-	MHS414	other_OG
3CDU5|Others	8	36.14171531784653	-	-	MHS414	other_OG
3CE2B|Others	2	8.130081300813009	-	-	MHS414	other_OG
3CE43|Others	4	14.9812734082397	S	Chromosome 14 open reading frame	MHS414	other_OG
3CE6Y|Others	4	21.85792349726776	-	-	MHS414	other_OG
3CE8Y|Others	2	8.032128514056225	-	-	MHS414	other_OG
3CE9I|Others	15	51.54639175257732	S	Pfam:GVQW	MHS414	other_OG
3CEDD|Others	3	12.343987823439878	-	-	MHS414	other_OG
3CEHK|Others	1	3.9682539682539684	-	-	MHS414	other_OG
3CEHM|Others	2	8.333333333333334	S	Pfam:GVQW	MHS414	other_OG
3CEJU|Others	12	43.982216576691016	-	-	MHS414	other_OG
3CEP1|Others	1	3.745318352059925	-	-	MHS414	other_OG
3CEQN|Others	1	6.410256410256411	-	-	MHS414	other_OG
3CER3|Others	3	12.555380370259659	-	-	MHS414	other_OG
3CESQ|Others	24	85.39607979297078	-	-	MHS414	other_OG
3CF14|Others	1	3.5087719298245617	-	-	MHS414	other_OG
3CF2A|Others	1	4.444444444444445	-	-	MHS414	other_OG
3CF9Y|Others	2	10.75268817204301	-	-	MHS414	other_OG
3CH57|Others	4	21.85792349726776	-	-	MHS414	other_OG
3CNNM|Others	29	115.07936507936508	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS414	other_OG
3CNTJ|Others	306	1030.3030303030303	-	-	MHS414	other_OG
3CPD5|Others	2	8.130081300813009	B	DNA-templated transcription, initiation	MHS414	other_OG
3CQ8S|Others	1	4.329004329004329	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS414	other_OG
3CQNQ|Others	2	11.11111111111111	S	Pfam:GVQW	MHS414	other_OG
3CQUP|Others	13	21.99661590524535	S	Endonuclease/Exonuclease/phosphatase family	MHS414	other_OG
3CR3W|Others	11	28.645833333333332	T	GTP binding	MHS414	other_OG
3G78F|Others	1	6.410256410256411	O	ubiquitin-NEDD8-like protein	MHS414	other_OG
3G790|Others	67	281.50013072674767	Z	Belongs to the actin family	MHS414	other_OG
3G7AV|Others	2	10.416666666666666	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS414	other_OG
3G7CZ|Others	2	5.602240896358544	E	tryptophan synthase	MHS414	other_OG
3G7DP|Others	11	21.19460500963391	U	phosphate transporter	MHS414	other_OG
3G7JE|Others	8	21.85792349726776	L	DNA mismatch repair protein	MHS414	other_OG
3G7UH|Others	9	29.702970297029704	U	Ras-related protein	MHS414	other_OG
3G7XW|Others	115	557.9237919404814	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS414	other_OG
3G7Y7|Others	2	7.168458781362006	OT	Cop9 signalosome complex subunit	MHS414	other_OG
3G7Y8|Others	3	10.416666666666668	T	Protein ENHANCED DISEASE RESISTANCE	MHS414	other_OG
3G80K|Others	10	10.070493454179255	O	Purple acid phosphatase	MHS414	other_OG
3G853|Others	1	3.875968992248062	S	Protein FMP32, mitochondrial-like	MHS414	other_OG
3G85M|Others	59	55.08870214752568	T	Mitogen-activated protein kinase kinase kinase	MHS414	other_OG
3G88A|Others	1	3.7878787878787876	S	Belongs to the DHHC palmitoyltransferase family	MHS414	other_OG
3G89I|Others	9	38.91138101664417	T	serine threonine-protein phosphatase	MHS414	other_OG
3G89W|Others	8	16.260162601626018	KT	Belongs to the MT-A70-like family	MHS414	other_OG
3G8BZ|Others	2	8.032128514056225	O	Belongs to the peptidase C1 family	MHS414	other_OG
3G8C5|Others	5661	9024.043069555662	C	cytochrome c oxidase subunit 3	MHS414	other_OG
3G8D1|Others	8	39.21568627450981	O	Geranylgeranyl transferase type-1 subunit	MHS414	other_OG
3G8DJ|Others	4	11.201814058956916	GT	UDP-glucose 6-dehydrogenase	MHS414	other_OG
3G8F6|Others	103	71.6031615497076	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS414	other_OG
3G8WA|Others	2	4.694835680751174	T	GPI ethanolamine phosphate transferase	MHS414	other_OG
3G8YQ|Others	8	36.03603603603604	Q	Acylpyruvase FAHD1, mitochondrial-like	MHS414	other_OG
3G8Z4|Others	145	178.3517835178352	O	Belongs to the peptidase A1 family	MHS414	other_OG
3G904|Others	6	17.543859649122805	T	serine threonine-protein phosphatase	MHS414	other_OG
3G90Y|Others	2	6.944444444444445	O	Belongs to the peptidase C1 family	MHS414	other_OG
3G91Q|Others	593	263.94353585516495	UY	nuclear export signal receptor activity	MHS414	other_OG
3G925|Others	2	9.25925925925926	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS414	other_OG
3G93K|Others	2	9.803921568627452	T	serine threonine-protein kinase	MHS414	other_OG
3G949|Others	2	8.88888888888889	E	P5CS plays a key role in proline biosynthesis, leading to osmoregulation in plants	MHS414	other_OG
3G97S|Others	137	109.81542707929984	U	Conserved oligomeric Golgi complex subunit	MHS414	other_OG
3G9T6|Others	9	41.666666666666664	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS414	other_OG
3GA33|Others	1	4.901960784313726	J	60S ribosomal Protein	MHS414	other_OG
3GA34|Others	4	9.456264775413711	I	3-ketoacyl-coa synthase	MHS414	other_OG
3GA8C|Others	1	3.875968992248062	O	Calreticulin	MHS414	other_OG
3GAAK|Others	6	16.528925619834713	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS414	other_OG
3GAK6|Others	1	3.8314176245210727	K	Myb-related protein	MHS414	other_OG
3GAQN|Others	6	30.3030303030303	O	Belongs to the heat shock protein 70 family	MHS414	other_OG
3GARU|Others	3	11.904761904761905	G	alpha-mannosidase	MHS414	other_OG
3GAX4|Others	3	5.714285714285714	S	Alpha-1,4-glucan-protein synthase (UDP-forming)	MHS414	other_OG
3GAXB|Others	29	60.41666666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS414	other_OG
3GAY0|Others	2	9.132420091324201	L	Replication factor C subunit	MHS414	other_OG
3GB3Z|Others	22	46.70912951167728	V	Tyrosine-protein phosphatase	MHS414	other_OG
3GBGT|Others	30	25.44529262086514	K	Myb-like protein L	MHS414	other_OG
3GBK5|Others	13	28.69757174392936	S	rRNA processing	MHS414	other_OG
3GBKH|Others	4	10.1010101010101	C	Introduction of a cis double bond between carbons of the acyl chain	MHS414	other_OG
3GBSG|Others	2	8.032128514056225	C	The light-harvesting complex (LHC) functions as a light receptor, it captures and delivers excitation energy to photosystems with which it is closely associated	MHS414	other_OG
3GBTX|Others	2	9.389671361502348	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS414	other_OG
3GBUN|Others	19447	26099.71841502601	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS414	other_OG
3GBY4|Others	13	53.44775669978922	J	Belongs to the universal ribosomal protein uS15 family	MHS414	other_OG
3GC03|Others	4	21.85792349726776	A	kDa ribonucleoprotein	MHS414	other_OG
3GC15|Others	3	9.523809523809524	O	Ubiquitin conjugation factor E4	MHS414	other_OG
3GCA5|Others	4	15.873015873015873	U	Belongs to the adaptor complexes medium subunit family	MHS414	other_OG
3GCAR|Others	19	78.18930041152264	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS414	other_OG
3GCAV|Others	13	27.083333333333336	L	DNA polymerase	MHS414	other_OG
3GCB1|Others	3	8.928571428571429	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS414	other_OG
3GCMW|Others	318	480.75914647740296	J	pumilio homolog	MHS414	other_OG
3GCX5|Others	20	52.083333333333336	M	Belongs to the phospholipid scramblase family	MHS414	other_OG
3GCY7|Others	32	89.90958728188686	Q	flavin-containing monooxygenase	MHS414	other_OG
3GD03|Others	4	18.779342723004696	I	Caffeoylshikimate esterase-like	MHS414	other_OG
3GD1X|Others	2	7.751937984496124	O	subtilisin-like protease	MHS414	other_OG
3GD63|Others	20	70.02366163856847	S	RNA cap guanine-N2 methyltransferase	MHS414	other_OG
3GDDS|Others	10	14.064697609001406	I	Belongs to the sterol desaturase family	MHS414	other_OG
3GDQW|Others	138	261.2097812097812	J	exosome complex	MHS414	other_OG
3GDVB|Others	18	52.63157894736842	U	Belongs to the SNF7 family	MHS414	other_OG
3GE9S|Others	6	16.795865633074936	S	Polynucleotide 5'-hydroxyl-kinase	MHS414	other_OG
3GEA6|Others	13	44.21768707482993	J	Belongs to the universal ribosomal protein uL5 family	MHS414	other_OG
3GEEJ|Others	17907	25399.916272766033	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS414	other_OG
3GEG1|Others	2	9.00900900900901	O	26S proteasome non-ATPase regulatory subunit	MHS414	other_OG
3GENN|Others	4	16.46090534979424	U	Ras-related protein	MHS414	other_OG
3GEU0|Others	4	15.503875968992247	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS414	other_OG
3GEYD|Others	30	58.13953488372093	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS414	other_OG
3GEZV|Others	9	21.27659574468085	A	U4 U6.U5 tri-snRNP-associated protein	MHS414	other_OG
3GF05|Others	34	83.33333333333334	I	Belongs to the DHHC palmitoyltransferase family	MHS414	other_OG
3GF4E|Others	9	11.673151750972762	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS414	other_OG
3GF84|Others	14	22.98850574712644	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS414	other_OG
3GFBI|Others	6	11.76470588235294	Q	ABC transporter B family member	MHS414	other_OG
3GFBK|Others	21	55.55555555555556	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS414	other_OG
3GFGT|Others	100	187.37654715308344	U	Belongs to the small GTPase superfamily. Arf family	MHS414	other_OG
3GFH5|Others	123	515.5571552630375	U	Belongs to the small GTPase superfamily. Arf family	MHS414	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS414	other_OG
3GFNZ|Others	1	3.623188405797101	Z	Belongs to the actin family	MHS414	other_OG
3GFPR|Others	1	3.8314176245210727	K	Transcription factor	MHS414	other_OG
3GFTI|Others	1	3.7037037037037033	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS414	other_OG
3GG2J|Others	2	7.8431372549019605	P	plasma membrane ATPase	MHS414	other_OG
3GG2K|Others	10	17.006802721088437	O	Mitochondrial protein	MHS414	other_OG
3GGAD|Others	2	7.575757575757575	S	RNA methyltransferase	MHS414	other_OG
3GGAQ|Others	2	7.017543859649123	O	Belongs to the chaperonin (HSP60) family	MHS414	other_OG
3GGAX|Others	5528	8891.208219331525	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS414	other_OG
3GGBH|Others	9	54.54545454545454	K	Transcription initiation factor TFIID subunit	MHS414	other_OG
3GGSP|Others	37	76.122720105288	V	Tyrosine-protein phosphatase	MHS414	other_OG
3GGWT|Others	20	31.888544891640866	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS414	other_OG
3GH61|Others	21	107.6923076923077	O	methionine sulfoxide reductase	MHS414	other_OG
3GH64|Others	29	58.23293172690763	K	Ccr4-not transcription complex	MHS414	other_OG
3GHEX|Others	15	24.50980392156863	S	isoform X1	MHS414	other_OG
3GHFE|Others	219	1237.2881355932204	U	Belongs to the small GTPase superfamily. Arf family	MHS414	other_OG
3GHHM|Others	10	19.157088122605362	A	DEAD-box ATP-dependent RNA helicase	MHS414	other_OG
3GHWG|Others	5	23.982683982683984	J	ubiquitin-60S ribosomal protein	MHS414	other_OG
3GHXB|Others	58	144.27860696517413	T	calmodulin-like	MHS414	other_OG
3GHYF|Others	2	6.0606060606060606	P	Fk506-binding protein	MHS414	other_OG
3GI0A|Others	6	39.21568627450981	B	histone H3	MHS414	other_OG
3GI2F|Others	8	14.2602495543672	T	Nudix hydrolase 16	MHS414	other_OG
3GI3Y|Others	1	3.367003367003367	B	histone h2a	MHS414	other_OG
3GIEH|Others	14	47.724244336910026	K	High mobility group B protein	MHS414	other_OG
3GIK0|Others	30	188.67924528301887	O	Peptidyl-prolyl cis-trans isomerase	MHS414	other_OG
3GIPU|Others	10	14.684287812041115	L	gag-polypeptide of LTR copia-type	MHS414	other_OG
3GJ4H|Others	2	8.547008547008547	S	mitotic sister chromatid biorientation	MHS414	other_OG
3GJ9B|Others	2	6.666666666666667	J	Belongs to the universal ribosomal protein uS11 family	MHS414	other_OG
3GJ9G|Others	3	4.761904761904762	S	Belongs to the Casparian strip membrane proteins (CASP) family	MHS414	other_OG
3GJQD|Others	9	17.441860465116278	S	Jagunal, ER re-organisation during oogenesis	MHS414	other_OG
3GK2G|Others	2	9.00900900900901	S	Reactive oxygen species modulator	MHS414	other_OG
3GK8H|Others	1	4.219409282700422	S	metallothionein-like protein	MHS414	other_OG
3GKIW|Others	1	3.875968992248062	P	ATP synthase subunit 9, mitochondrial	MHS414	other_OG
3GKMR|Others	8	25.396825396825395	S	-	MHS414	other_OG
3GM5I|Others	1	3.623188405797101	-	-	MHS414	other_OG
