bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0104|Bacteria	719	1040.6017595637989	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS363	bacteria_OG
COG0105|Bacteria	1007	2711.456127022346	F	UTP biosynthetic process	MHS363	bacteria_OG
COG0107|Bacteria	23	80.70175438596492	E	imidazoleglycerol-phosphate synthase activity	MHS363	bacteria_OG
COG0109|Bacteria	746	791.6318985109053	O	protoheme IX farnesyltransferase activity	MHS363	bacteria_OG
COG0110|Bacteria	22	44.71544715447155	HJ	maltose O-acetyltransferase activity	MHS363	bacteria_OG
COG0111|Bacteria	186	250.36362606018247	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS363	bacteria_OG
COG0112|Bacteria	3650	3207.10297280209	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS363	bacteria_OG
COG0113|Bacteria	820	867.5071225071225	H	porphobilinogen synthase activity	MHS363	bacteria_OG
COG0114|Bacteria	235	206.45095645095645	C	fumarate hydratase activity	MHS363	bacteria_OG
COG0115|Bacteria	2004	2876.1595970388094	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS363	bacteria_OG
COG0118|Bacteria	381	694.2591427172924	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS363	bacteria_OG
COG0119|Bacteria	784	442.0416748002955	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS363	bacteria_OG
COG0120|Bacteria	38	55.072463768115945	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS363	bacteria_OG
COG0124|Bacteria	650	539.8640042729776	J	histidyl-tRNA synthetase	MHS363	bacteria_OG
COG0125|Bacteria	83	230.55555555555557	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS363	bacteria_OG
COG0126|Bacteria	801	838.8486723784447	F	phosphoglycerate kinase activity	MHS363	bacteria_OG
COG0127|Bacteria	255	550.4618819644286	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS363	bacteria_OG
COG0128|Bacteria	274	211.41975308641975	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS363	bacteria_OG
COG0129|Bacteria	417	226.7536704730832	EG	dihydroxy-acid dehydratase activity	MHS363	bacteria_OG
COG0132|Bacteria	108	157.89473684210526	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS363	bacteria_OG
COG0133|Bacteria	170	142.0217209690894	E	tryptophan synthase activity	MHS363	bacteria_OG
COG0134|Bacteria	335	528.4816033223677	E	indole-3-glycerol-phosphate synthase activity	MHS363	bacteria_OG
COG0136|Bacteria	875	884.3884506194644	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS363	bacteria_OG
COG0138|Bacteria	1367	885.2585443462372	F	bifunctional purine biosynthesis protein purh	MHS363	bacteria_OG
COG0142|Bacteria	930	1085.2507187579276	H	geranyltranstransferase activity	MHS363	bacteria_OG
COG0143|Bacteria	605	324.7648773908073	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS363	bacteria_OG
COG0147|Bacteria	304	267.6314038589488	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS363	bacteria_OG
COG0148|Bacteria	2023	2337.885466674427	G	phosphopyruvate hydratase activity	MHS363	bacteria_OG
COG0149|Bacteria	229	295.5421152834074	G	triose-phosphate isomerase activity	MHS363	bacteria_OG
COG0150|Bacteria	1007	1111.7570764065883	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS363	bacteria_OG
COG0151|Bacteria	1399	1242.101603302188	F	Belongs to the GarS family	MHS363	bacteria_OG
COG0152|Bacteria	319	416.1857124535078	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS363	bacteria_OG
COG0153|Bacteria	214	203.60892210758163	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS363	bacteria_OG
COG0154|Bacteria	691	681.7063463224267	J	amidase activity	MHS363	bacteria_OG
COG0161|Bacteria	11	29.267661360400837	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS363	bacteria_OG
COG0162|Bacteria	608	540.4439882959812	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS363	bacteria_OG
COG0164|Bacteria	59	154.27598184641317	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS363	bacteria_OG
COG0166|Bacteria	496	519.6846668939693	G	Belongs to the GPI family	MHS363	bacteria_OG
COG0167|Bacteria	22	50.15566089391593	F	dihydroorotate dehydrogenase activity	MHS363	bacteria_OG
COG0169|Bacteria	524	639.8046398046399	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS363	bacteria_OG
COG0171|Bacteria	348	464.4919718495559	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS363	bacteria_OG
COG0172|Bacteria	752	717.0766380003041	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS363	bacteria_OG
COG0173|Bacteria	2933	2143.459206693928	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS363	bacteria_OG
COG0174|Bacteria	962	907.6791990133029	E	glutamine synthetase	MHS363	bacteria_OG
COG0176|Bacteria	529	571.675426023252	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS363	bacteria_OG
COG0177|Bacteria	208	348.27082708509033	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS363	bacteria_OG
COG0178|Bacteria	1565	1444.6681403765958	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS363	bacteria_OG
COG0179|Bacteria	490	675.6485446407194	Q	Fumarylacetoacetate (FAA) hydrolase	MHS363	bacteria_OG
COG0180|Bacteria	306	303.57142857142856	J	Tryptophanyl-tRNA synthetase	MHS363	bacteria_OG
COG0181|Bacteria	662	753.3893765483207	H	hydroxymethylbilane synthase activity	MHS363	bacteria_OG
COG0183|Bacteria	453	654.9787156034552	I	Belongs to the thiolase family	MHS363	bacteria_OG
COG0184|Bacteria	338	1262.693423597679	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS363	bacteria_OG
COG0185|Bacteria	215	726.6563041455961	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS363	bacteria_OG
COG0186|Bacteria	352	1281.6446626143475	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS363	bacteria_OG
COG0187|Bacteria	2806	2253.316129919097	L	DNA topoisomerase II activity	MHS363	bacteria_OG
COG0188|Bacteria	849	709.6169015650886	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS363	bacteria_OG
COG0190|Bacteria	540	618.5567010309278	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS363	bacteria_OG
COG0191|Bacteria	3829	4835.017909750453	G	fructose-bisphosphate aldolase activity	MHS363	bacteria_OG
COG0192|Bacteria	1471	1490.3066899729859	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS363	bacteria_OG
COG0193|Bacteria	492	937.5624944989172	J	aminoacyl-tRNA hydrolase activity	MHS363	bacteria_OG
COG0194|Bacteria	2047	3574.353956100317	F	GDP metabolic process	MHS363	bacteria_OG
COG0195|Bacteria	1716	1870.4162099101786	K	Participates in both transcription termination and antitermination	MHS363	bacteria_OG
COG0196|Bacteria	331	385.5153255791325	H	riboflavin kinase activity	MHS363	bacteria_OG
COG0197|Bacteria	1186	2922.0563721436647	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS363	bacteria_OG
COG0198|Bacteria	1096	3400.094635866994	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS363	bacteria_OG
COG0199|Bacteria	416	1746.8354416119605	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS363	bacteria_OG
COG0200|Bacteria	1091	2185.1483769677716	J	Binds to the 23S rRNA	MHS363	bacteria_OG
COG0201|Bacteria	1806	1559.284842332514	U	protein transport	MHS363	bacteria_OG
COG0202|Bacteria	619	709.9926638388176	K	RNA polymerase activity	MHS363	bacteria_OG
COG0203|Bacteria	503	1255.816694712357	J	ribosomal protein L17	MHS363	bacteria_OG
COG0204|Bacteria	290	400.65332124340284	I	Acyl-transferase	MHS363	bacteria_OG
COG0205|Bacteria	1184	1829.0881480576923	G	6-phosphofructokinase activity	MHS363	bacteria_OG
COG0206|Bacteria	1990	2206.446264774215	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS363	bacteria_OG
COG0207|Bacteria	275	349.27372193925675	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS363	bacteria_OG
COG0208|Bacteria	755	1104.16279332688	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS363	bacteria_OG
COG0209|Bacteria	710	367.89641568034926	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS363	bacteria_OG
COG0210|Bacteria	1591	1201.045446204358	L	DNA helicase	MHS363	bacteria_OG
COG0211|Bacteria	1655	4932.474891424938	J	Belongs to the bacterial ribosomal protein bL27 family	MHS363	bacteria_OG
COG0212|Bacteria	18	46.51162790697674	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS363	bacteria_OG
COG0213|Bacteria	26	114.03508771929825	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS363	bacteria_OG
COG0214|Bacteria	1662	2120.1673680075974	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS363	bacteria_OG
COG0215|Bacteria	1511	1890.5463393109324	J	cysteine-tRNA ligase activity	MHS363	bacteria_OG
COG0216|Bacteria	619	933.4729466308413	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS363	bacteria_OG
COG0217|Bacteria	2378	3875.737464174201	K	transcriptional regulatory protein	MHS363	bacteria_OG
COG0219|Bacteria	2	4.301075268817204	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS363	bacteria_OG
COG0220|Bacteria	344	659.4033139570079	J	tRNA (guanine-N7-)-methyltransferase activity	MHS363	bacteria_OG
COG0221|Bacteria	634	1100.6944444444446	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS363	bacteria_OG
COG0222|Bacteria	2579	6551.87288351516	J	ribosome binding	MHS363	bacteria_OG
COG0223|Bacteria	158	169.89247311827955	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS363	bacteria_OG
COG0224|Bacteria	1395	1961.605765458441	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS363	bacteria_OG
COG0225|Bacteria	1094	2221.4889744424722	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS363	bacteria_OG
COG0226|Bacteria	12274	14580.688834363717	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS363	bacteria_OG
COG0227|Bacteria	1918	8458.960737254038	J	Belongs to the bacterial ribosomal protein bL28 family	MHS363	bacteria_OG
COG0228|Bacteria	2088	4772.738084966512	J	four-way junction DNA binding	MHS363	bacteria_OG
COG0229|Bacteria	1842	4148.01228368097	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS363	bacteria_OG
COG0230|Bacteria	36	150.50591319407374	J	Belongs to the bacterial ribosomal protein bL34 family	MHS363	bacteria_OG
COG0231|Bacteria	1302	2424.185336455248	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS363	bacteria_OG
COG0233|Bacteria	1532	3137.5048471318046	J	cytoplasmic translational termination	MHS363	bacteria_OG
COG0234|Bacteria	931	3022.2916475143506	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS363	bacteria_OG
COG0236|Bacteria	140	589.5954507821813	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS363	bacteria_OG
COG0237|Bacteria	384	693.452254397528	H	dephospho-CoA kinase activity	MHS363	bacteria_OG
COG0238|Bacteria	758	2976.241780639119	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS363	bacteria_OG
COG0239|Bacteria	210	638.2520805722055	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS363	bacteria_OG
COG0240|Bacteria	632	645.4983248355568	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS363	bacteria_OG
COG0242|Bacteria	644	1160.0438667185879	J	peptide deformylase activity	MHS363	bacteria_OG
COG0243|Bacteria	212	338.11802232854865	C	molybdopterin cofactor binding	MHS363	bacteria_OG
COG0244|Bacteria	2680	5406.889794942393	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS363	bacteria_OG
COG0245|Bacteria	251	517.9012345679013	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS363	bacteria_OG
COG0247|Bacteria	918	1167.9389312977098	C	lactate metabolic process	MHS363	bacteria_OG
COG0248|Bacteria	800	885.97072184482	FP	Ppx GppA phosphatase	MHS363	bacteria_OG
COG0250|Bacteria	1847	2328.029648877999	K	Participates in transcription elongation, termination and antitermination	MHS363	bacteria_OG
COG0251|Bacteria	1231	2778.5087719298244	J	oxidation-reduction process	MHS363	bacteria_OG
COG0252|Bacteria	208	517.7630537980737	EJ	asparaginase activity	MHS363	bacteria_OG
COG0253|Bacteria	492	896.670253884117	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS363	bacteria_OG
COG0254|Bacteria	583	2148.175924534986	J	rRNA binding	MHS363	bacteria_OG
COG0255|Bacteria	716	2718.044939636192	J	Belongs to the universal ribosomal protein uL29 family	MHS363	bacteria_OG
COG0256|Bacteria	273	752.5906918832534	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS363	bacteria_OG
COG0257|Bacteria	40	242.77389277389275	J	Belongs to the bacterial ribosomal protein bL36 family	MHS363	bacteria_OG
COG0260|Bacteria	1215	1173.6550290240286	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS363	bacteria_OG
COG0261|Bacteria	2567	8395.359815748054	J	This protein binds to 23S rRNA in the presence of protein L20	MHS363	bacteria_OG
COG0262|Bacteria	181	385.8024691358024	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS363	bacteria_OG
COG0263|Bacteria	232	207.8853046594982	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS363	bacteria_OG
COG0264|Bacteria	3413	4338.063076462117	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS363	bacteria_OG
COG0265|Bacteria	2974	3522.340419975759	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS363	bacteria_OG
COG0266|Bacteria	438	811.906531775997	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS363	bacteria_OG
COG0267|Bacteria	372	2337.890162381085	J	Belongs to the bacterial ribosomal protein bL33 family	MHS363	bacteria_OG
COG0268|Bacteria	1699	6913.343648137157	J	Binds directly to 16S ribosomal RNA	MHS363	bacteria_OG
COG0269|Bacteria	1577	3052.336846032135	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS363	bacteria_OG
COG0272|Bacteria	563	270.4130643611912	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS363	bacteria_OG
COG0275|Bacteria	729	875.4326457769187	J	rRNA processing	MHS363	bacteria_OG
COG0276|Bacteria	498	543.6769949041035	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS363	bacteria_OG
COG0277|Bacteria	3077	2671.38117307164	C	FAD linked oxidase domain protein	MHS363	bacteria_OG
COG0280|Bacteria	4667	6477.048429128244	C	phosphate acetyltransferase	MHS363	bacteria_OG
COG0282|Bacteria	1660	1747.0596991933648	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS363	bacteria_OG
COG0283|Bacteria	593	937.6485745912498	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS363	bacteria_OG
COG0284|Bacteria	490	624.4047619047619	F	orotidine-5'-phosphate decarboxylase activity	MHS363	bacteria_OG
COG0285|Bacteria	800	834.9588520433916	H	dihydrofolate synthase activity	MHS363	bacteria_OG
COG0288|Bacteria	376	605.475040257649	P	reversible hydration of carbon dioxide	MHS363	bacteria_OG
COG0289|Bacteria	1444	1940.8602150537636	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS363	bacteria_OG
COG0290|Bacteria	953	1685.886171228732	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS363	bacteria_OG
COG0291|Bacteria	297	1277.9009725277492	J	Belongs to the bacterial ribosomal protein bL35 family	MHS363	bacteria_OG
COG0292|Bacteria	396	1266.8248236875688	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS363	bacteria_OG
COG0294|Bacteria	293	557.7690674584555	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS363	bacteria_OG
COG0296|Bacteria	1335	1077.582230272039	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS363	bacteria_OG
COG0297|Bacteria	837	784.5796285635088	G	glycogen (starch) synthase activity	MHS363	bacteria_OG
COG0299|Bacteria	651	1694.5392644608144	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS363	bacteria_OG
COG0300|Bacteria	680	1138.5472539560403	GM	oxidoreductase activity	MHS363	bacteria_OG
COG0302|Bacteria	282	482.0512820512821	H	gtp cyclohydrolase	MHS363	bacteria_OG
COG0303|Bacteria	689	793.1281475613052	H	'Molybdopterin	MHS363	bacteria_OG
COG0304|Bacteria	245	375.9499149848024	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS363	bacteria_OG
COG0305|Bacteria	203	320.2270521162269	L	Participates in initiation and elongation during chromosome replication	MHS363	bacteria_OG
COG0306|Bacteria	94	239.85442661913248	P	phosphate transporter	MHS363	bacteria_OG
COG0307|Bacteria	262	486.42708433649204	H	riboflavin synthase, alpha	MHS363	bacteria_OG
COG0308|Bacteria	1058	683.2771740999963	E	aminopeptidase N	MHS363	bacteria_OG
COG0311|Bacteria	76	265.06470871806283	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS363	bacteria_OG
COG0313|Bacteria	318	369.3379790940767	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS363	bacteria_OG
COG0316|Bacteria	728	2116.8355497159846	P	Belongs to the HesB IscA family	MHS363	bacteria_OG
COG0317|Bacteria	389	945.357310833754	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS363	bacteria_OG
COG0318|Bacteria	5716	4411.05372019646	IQ	PFAM AMP-dependent synthetase and ligase	MHS363	bacteria_OG
COG0319|Bacteria	162	352.10159039272963	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS363	bacteria_OG
COG0320|Bacteria	1287	1466.2662652831627	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS363	bacteria_OG
COG0324|Bacteria	435	483.3333333333333	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS363	bacteria_OG
COG0325|Bacteria	222	312.23628691983123	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS363	bacteria_OG
COG0326|Bacteria	9	36.58536585365854	O	Molecular chaperone. Has ATPase activity	MHS363	bacteria_OG
COG0328|Bacteria	200	220.7505518763797	L	RNA-DNA hybrid ribonuclease activity	MHS363	bacteria_OG
COG0329|Bacteria	1350	1768.3330512538432	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS363	bacteria_OG
COG0330|Bacteria	1597	2390.367932961712	O	HflC and HflK could	MHS363	bacteria_OG
COG0332|Bacteria	28	99.29078014184398	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS363	bacteria_OG
COG0333|Bacteria	16	73.05936073059361	J	Belongs to the bacterial ribosomal protein bL32 family	MHS363	bacteria_OG
COG0334|Bacteria	2811	2369.8438535785153	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS363	bacteria_OG
COG0335|Bacteria	1914	5580.824118128417	J	large ribosomal subunit rRNA binding	MHS363	bacteria_OG
COG0337|Bacteria	1005	1088.173330597573	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS363	bacteria_OG
COG0338|Bacteria	224	292.1897546897547	L	D12 class N6 adenine-specific DNA methyltransferase	MHS363	bacteria_OG
COG0339|Bacteria	796	482.33488433776637	E	signal peptide processing	MHS363	bacteria_OG
COG0340|Bacteria	1017	1372.4696356275304	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS363	bacteria_OG
