other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BQAA|Others	1	3.8314176245210727	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS430	other_OG
3BQD6|Others	2	6.172839506172839	O	NEDD8 transferase activity	MHS430	other_OG
3BQDG|Others	20	87.71929824561403	K	termination of RNA polymerase III transcription	MHS430	other_OG
3BQEI|Others	3	12.818261633011414	B	protein heterodimerization activity	MHS430	other_OG
3BQPX|Others	4	8.547008547008547	TV	carbohydrate binding	MHS430	other_OG
3BQR3|Others	3	11.494252873563218	S	meiotic DNA double-strand break formation	MHS430	other_OG
3BQY8|Others	2	9.950248756218905	U	cross-receptor inhibition within G-protein coupled receptor heterodimer	MHS430	other_OG
3BRDB|Others	1	3.4722222222222223	K	CRD-mediated mRNA stabilization	MHS430	other_OG
3BRFZ|Others	2	8.547008547008547	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS430	other_OG
3BRKB|Others	12	27.397260273972602	O	regulation of elastin catabolic process	MHS430	other_OG
3BRWS|Others	15	26.315789473684212	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS430	other_OG
3BRXQ|Others	1	3.875968992248062	-	-	MHS430	other_OG
3BRZY|Others	2	7.326007326007326	J	structural constituent of ribosome	MHS430	other_OG
3BS12|Others	2	10.802469135802468	S	apoptotic process	MHS430	other_OG
3BS24|Others	1	3.546099290780142	S	Rdx family	MHS430	other_OG
3BS83|Others	2	11.904761904761903	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS430	other_OG
3BSV6|Others	135	302.0134228187919	C	mitochondrial pyruvate transmembrane transport	MHS430	other_OG
3BSX1|Others	1	4.566210045662101	O	protein tag	MHS430	other_OG
3BSZ8|Others	1	3.745318352059925	U	SNAP receptor activity	MHS430	other_OG
3BTAV|Others	59	89.00462962962963	S	-	MHS430	other_OG
3BTH0|Others	7	13.182674199623351	-	-	MHS430	other_OG
3BTPZ|Others	165	268.13991677550393	S	interleukin-8 biosynthetic process	MHS430	other_OG
3BTXU|Others	4	17.77777777777778	K	negative regulation of programmed cell death	MHS430	other_OG
3BTZ6|Others	1	3.7878787878787876	S	proteasome assembly	MHS430	other_OG
3BU0X|Others	19	71.96969696969697	J	ribosomal small subunit assembly	MHS430	other_OG
3BU5A|Others	9	28.30188679245283	I	fatty-acyl-CoA binding	MHS430	other_OG
3BUIB|Others	4	14.336917562724013	C	cardiolipin binding	MHS430	other_OG
3BUW4|Others	310	898.5507246376812	-	-	MHS430	other_OG
3BVQX|Others	528	1257.142857142857	-	-	MHS430	other_OG
3BX24|Others	42	143.9078755865353	-	-	MHS430	other_OG
3BXGN|Others	111	349.33519947739455	S	Repeat of unknown function (DUF1220)	MHS430	other_OG
3BXZV|Others	6	19.801980198019802	S	Ribonuclease H protein	MHS430	other_OG
3BY2A|Others	3	12.658227848101266	T	Taste receptor protein (TAS2R)	MHS430	other_OG
3BY6R|Others	1	3.3333333333333335	S	intermediate filament bundle assembly	MHS430	other_OG
3BZP0|Others	1	4.901960784313726	K	C2H2-type zinc finger	MHS430	other_OG
3BZYP|Others	3	14.766015447523852	T	SH2 domain-containing adapter protein D	MHS430	other_OG
3C186|Others	443	1243.2734748007501	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS430	other_OG
3C1ER|Others	12	45.210281168195664	S	LINE1 type transposase	MHS430	other_OG
3C1S4|Others	2	9.080800593031874	K	Homeodomain	MHS430	other_OG
3C22R|Others	1	3.623188405797101	-	-	MHS430	other_OG
3C2JE|Others	1	3.546099290780142	T	modification by symbiont of host structure	MHS430	other_OG
3C3C1|Others	13	47.61585192898962	S	-	MHS430	other_OG
3C4GD|Others	43	75.43859649122808	-	-	MHS430	other_OG
3C4HP|Others	11	21.19460500963391	S	Ribonuclease H protein	MHS430	other_OG
3C4TB|Others	75	343.1087414073012	-	-	MHS430	other_OG
3C5NC|Others	9	44.776119402985074	-	-	MHS430	other_OG
3C5NG|Others	6	22.47191011235955	S	Pfam:GVQW	MHS430	other_OG
3C6EH|Others	6	18.51851851851852	T	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS430	other_OG
3CAUC|Others	2	8.547008547008547	-	-	MHS430	other_OG
3CD2H|Others	166	655.715723645313	-	-	MHS430	other_OG
3CD2I|Others	6	30.869575565168475	-	-	MHS430	other_OG
3CD2J|Others	3	16.11408288548901	S	Pfam:GVQW	MHS430	other_OG
3CDE1|Others	202	866.9942597995499	S	Pfam:GVQW	MHS430	other_OG
3CDE2|Others	1	4.329004329004329	S	Pfam:GVQW	MHS430	other_OG
3CDMK|Others	4	18.91348088531187	-	-	MHS430	other_OG
3CDMZ|Others	72	172.66187050359713	-	-	MHS430	other_OG
3CDPN|Others	7	27.46442119264419	-	-	MHS430	other_OG
3CDSX|Others	1	5.208333333333333	-	-	MHS430	other_OG
3CDU5|Others	6	29.666868376545796	-	-	MHS430	other_OG
3CDWS|Others	2	11.299435028248588	S	Pfam:GVQW	MHS430	other_OG
3CDX5|Others	1	4.566210045662101	-	-	MHS430	other_OG
3CE19|Others	2	7.326007326007326	-	-	MHS430	other_OG
3CE2B|Others	1	3.5087719298245617	-	-	MHS430	other_OG
3CE5X|Others	2	7.662835249042145	S	Pfam:GVQW	MHS430	other_OG
3CE6Y|Others	8	43.71584699453552	-	-	MHS430	other_OG
3CE7U|Others	4	9.732360097323602	S	FAM27 D and E protein family	MHS430	other_OG
3CE8Y|Others	9	39.34054719820398	-	-	MHS430	other_OG
3CE9I|Others	21	81.77756198363062	S	Pfam:GVQW	MHS430	other_OG
3CEDD|Others	1	3.875968992248062	-	-	MHS430	other_OG
3CEEJ|Others	7	34.36185133239832	-	-	MHS430	other_OG
3CEEX|Others	2	7.751937984496124	-	-	MHS430	other_OG
3CEHW|Others	2	6.872852233676976	S	Pfam:GVQW	MHS430	other_OG
3CEII|Others	1	6.289308176100628	-	-	MHS430	other_OG
3CEIV|Others	2	10.75268817204301	-	-	MHS430	other_OG
3CEJH|Others	10	52.91005291005291	-	-	MHS430	other_OG
3CEJU|Others	13	60.10080550838915	-	-	MHS430	other_OG
3CEQN|Others	3	15.477354187031604	-	-	MHS430	other_OG
3CER3|Others	13	59.3340924971107	-	-	MHS430	other_OG
3CESQ|Others	36	109.09900810278357	-	-	MHS430	other_OG
3CF14|Others	5	22.48044353307511	-	-	MHS430	other_OG
3CF2A|Others	4	23.0718954248366	-	-	MHS430	other_OG
3CF9Y|Others	5	26.881720430107528	-	-	MHS430	other_OG
3CH57|Others	2	10.92896174863388	-	-	MHS430	other_OG
3CN3U|Others	2	9.884559884559884	-	-	MHS430	other_OG
3CN82|Others	6	13.157894736842104	S	Class I Histocompatibility antigen, domains alpha 1 and 2	MHS430	other_OG
3CNTJ|Others	66	222.22222222222223	-	-	MHS430	other_OG
3CQNQ|Others	15	76.2933793201536	S	Pfam:GVQW	MHS430	other_OG
3G72D|Others	2	12.121212121212121	-	-	MHS430	other_OG
3G790|Others	16	70.37103862024148	Z	Belongs to the actin family	MHS430	other_OG
3G7SE|Others	1	5.208333333333333	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS430	other_OG
3G7XW|Others	26	128.51236773877093	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS430	other_OG
3G8C5|Others	7057	12120.861786118701	C	cytochrome c oxidase subunit 3	MHS430	other_OG
3G8EJ|Others	2	8.658008658008658	O	Belongs to the ubiquitin-conjugating enzyme family	MHS430	other_OG
3G8QP|Others	5	24.154589371980677	C	Belongs to the complex I 20 kDa subunit family	MHS430	other_OG
3G8YX|Others	2	7.49063670411985	O	Belongs to the heat shock protein 70 family	MHS430	other_OG
3G91Q|Others	15	21.008403361344538	UY	nuclear export signal receptor activity	MHS430	other_OG
3G9BM|Others	54	31.358885017421603	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS430	other_OG
3GAM9|Others	2	9.950248756218905	K	Cell division cycle	MHS430	other_OG
3GAQN|Others	2	10.1010101010101	O	Belongs to the heat shock protein 70 family	MHS430	other_OG
3GBN7|Others	6	13.422818791946309	O	finger protein	MHS430	other_OG
3GBTX|Others	3	19.48717948717949	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS430	other_OG
3GBUN|Others	13816	23528.0038493546	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS430	other_OG
3GBY4|Others	1	4.11522633744856	J	Belongs to the universal ribosomal protein uS15 family	MHS430	other_OG
3GC68|Others	67	55.97326649958229	G	Belongs to the glycosyl hydrolase 28 family	MHS430	other_OG
3GCAR|Others	6	24.691358024691358	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS430	other_OG
3GCMW|Others	173	122.9403016783514	J	pumilio homolog	MHS430	other_OG
3GCQK|Others	17	17.276422764227643	A	regulator of nonsense transcripts	MHS430	other_OG
3GCW8|Others	2	7.65583539953891	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS430	other_OG
3GD63|Others	2	7.246376811594202	S	RNA cap guanine-N2 methyltransferase	MHS430	other_OG
3GDC3|Others	1	4.830917874396135	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS430	other_OG
3GDG6|Others	8	43.71584699453552	M	callose synthase	MHS430	other_OG
3GDQW|Others	53	100.95238095238095	J	exosome complex	MHS430	other_OG
3GEA6|Others	12	40.816326530612244	J	Belongs to the universal ribosomal protein uL5 family	MHS430	other_OG
3GEEJ|Others	12079	15890.639459282283	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS430	other_OG
3GEIS|Others	4	21.50537634408602	G	beta-amylase	MHS430	other_OG
3GF68|Others	10	40.65040650406504	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS430	other_OG
3GFBK|Others	10	26.455026455026456	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS430	other_OG
3GFGM|Others	2	5.128205128205128	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS430	other_OG
3GFGT|Others	78	140.54054054054052	U	Belongs to the small GTPase superfamily. Arf family	MHS430	other_OG
3GFH5|Others	13	55.55555555555555	U	Belongs to the small GTPase superfamily. Arf family	MHS430	other_OG
3GFJK|Others	5	22.831050228310502	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS430	other_OG
3GG7X|Others	41	49.35874168179068	Q	L-ascorbate oxidase homolog	MHS430	other_OG
3GGAX|Others	4314	6627.165907833124	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS430	other_OG
3GGBZ|Others	5	21.367521367521366	O	Belongs to the heat shock protein 70 family	MHS430	other_OG
3GH5Y|Others	10	28.011204481792717	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS430	other_OG
3GH61|Others	1	5.128205128205128	O	methionine sulfoxide reductase	MHS430	other_OG
3GHEX|Others	20	32.6797385620915	S	isoform X1	MHS430	other_OG
3GHFE|Others	47	265.5367231638418	U	Belongs to the small GTPase superfamily. Arf family	MHS430	other_OG
3GHWG|Others	2	8.658008658008658	J	ubiquitin-60S ribosomal protein	MHS430	other_OG
3GHXB|Others	28	69.65174129353234	T	calmodulin-like	MHS430	other_OG
3GI0A|Others	1	6.5359477124183005	B	histone H3	MHS430	other_OG
3GI2Q|Others	5	19.157088122605362	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS430	other_OG
3GIK0|Others	40	251.57232704402514	O	Peptidyl-prolyl cis-trans isomerase	MHS430	other_OG
3GJ97|Others	8	15.873015873015873	S	Pollen-specific protein	MHS430	other_OG
3GK8H|Others	8	33.755274261603375	S	metallothionein-like protein	MHS430	other_OG
3GK9F|Others	6	12.121212121212121	-	-	MHS430	other_OG
3GKCU|Others	2	6.666666666666667	S	lipid-transfer protein	MHS430	other_OG
3GKMR|Others	6	19.047619047619047	S	-	MHS430	other_OG
3GKWB|Others	2	10.1010101010101	S	S-adenosyl-l-methionine decarboxylase leader peptide	MHS430	other_OG
3GM5I|Others	3	10.869565217391303	-	-	MHS430	other_OG
3GMX4|Others	1	4.385964912280701	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS430	other_OG
3GR7K|Others	266	1108.3333333333335	-	-	MHS430	other_OG
3GRMK|Others	292	705.3140096618358	-	-	MHS430	other_OG
3GRVD|Others	3	17.857142857142858	U	photosynthesis	MHS430	other_OG
3KAEK|Others	7	19.943019943019944	L	repair protein	MHS430	other_OG
3KC4D|Others	11	48.24561403508772	S	Predicted ATPase of the ABC class	MHS430	other_OG
3QAGK|Others	151	333.3333333333333	J	Ribosomal S13/S15 N-terminal domain	MHS430	other_OG
3QCEW|Others	2	6.172839506172839	S	Saccharopine dehydrogenase NADP binding domain	MHS430	other_OG
3QEYZ|Others	4	13.88888888888889	J	MnmE helical domain	MHS430	other_OG
3XV1R|Others	14	39.21568627450981	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS430	other_OG
3YB7T|Others	21	15.981735159817351	S	Predicted ATPase of the ABC class	MHS430	other_OG
4QKMY|Others	31	91.83729644995168	-	-	MHS430	other_OG
4QMMH|Others	52	148.96793345069207	S	Pfam:Gamma_PGA_hydro	MHS430	other_OG
COG2190|Others	392	103.4567901234568	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS430	other_OG
KOG0009|Others	40	151.5151515151515	J	cytoplasmic translation; structural constituent of ribosome	MHS430	other_OG
KOG0027|Others	199	716.0313685704388	T	Calcium-binding protein	MHS430	other_OG
KOG0090|Others	5	12.345679012345679	O	signal recognition particle binding	MHS430	other_OG
KOG0191|Others	38	73.21772639691714	CO	cell redox homeostasis	MHS430	other_OG
KOG0266|Others	9	19.48051948051948	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS430	other_OG
KOG0322|Others	6	18.51851851851852	L	chromatin organization	MHS430	other_OG
KOG0455|Others	1	5.952380952380952	E	homoserine dehydrogenase activity	MHS430	other_OG
KOG0465|Others	98	76.86274509803923	J	translation elongation factor activity	MHS430	other_OG
KOG0543|Others	45	184.8410047916364	O	FK506 binding	MHS430	other_OG
KOG0676|Others	11	17.71680216802168	Z	ATP binding	MHS430	other_OG
KOG0698|Others	24	46.420204777379446	T	protein serine/threonine phosphatase activity	MHS430	other_OG
KOG0817|Others	37	137.03703703703704	I	fatty-acyl-CoA binding	MHS430	other_OG
KOG0975|Others	22207	45280.081606046886	E	branched-chain-amino-acid transaminase activity	MHS430	other_OG
KOG1048|Others	1	4.219409282700422	S	cell-cell adhesion	MHS430	other_OG
KOG1075|Others	16	25.848010437051535	E	Ribonuclease H protein; intron homing	MHS430	other_OG
KOG1109|Others	5	13.123359580052494	S	endoplasmic reticulum organization	MHS430	other_OG
KOG1178|Others	29	41.48783977110158	Q	phosphopantetheine binding	MHS430	other_OG
KOG1204|Others	66	116.47200030489589	IQ	sepiapterin reductase	MHS430	other_OG
KOG1339|Others	357	429.06924626391344	M	aspartic-type endopeptidase activity	MHS430	other_OG
KOG1377|Others	105	178.43093173621958	F	'de novo' UMP biosynthetic process	MHS430	other_OG
KOG1568|Others	70	86.74101610904584	U	protein processing involved in protein targeting to mitochondrion	MHS430	other_OG
KOG1572|Others	2	10.416666666666666	T	protein tyrosine phosphatase activity	MHS430	other_OG
KOG1745|Others	236	867.1189156470313	B	protein heterodimerization activity	MHS430	other_OG
KOG1775|Others	8	31.746031746031747	K	nuclear-transcribed mRNA catabolic process	MHS430	other_OG
KOG1805|Others	4	7.532956685499058	L	single-stranded DNA-dependent ATPase activity	MHS430	other_OG
KOG1824|Others	26	63.26034063260341	S	SCF complex assembly	MHS430	other_OG
KOG2094|Others	2	7.168458781362006	L	DNA-directed DNA polymerase activity	MHS430	other_OG
KOG2362|Others	113	47.679324894514764	E	MOSC domain-containing protein	MHS430	other_OG
KOG2872|Others	3	15.384615384615383	H	uroporphyrinogen decarboxylase activity	MHS430	other_OG
KOG3113|Others	81	151.1177736362081	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS430	other_OG
KOG3218|Others	9	57.69230769230769	K	DNA-directed 5'-3' RNA polymerase activity	MHS430	other_OG
KOG3277|Others	257	390.73854658619547	S	protein import into mitochondrial matrix	MHS430	other_OG
KOG3525|Others	29	44.96124031007752	O	serine-type endopeptidase activity	MHS430	other_OG
KOG3943|Others	5	25.252525252525253	GH	tRNA modification	MHS430	other_OG
KOG4066|Others	3	10.526315789473685	K	tRNA processing	MHS430	other_OG
KOG4177|Others	42	83.83233532934132	I	spectrin binding	MHS430	other_OG
KOG4668|Others	6	20	C	NADH dehydrogenase (quinone) activity	MHS430	other_OG
KOG4669|Others	74	374.14777962041643	C	ATP synthesis coupled electron transport	MHS430	other_OG
KOG4743|Others	22	97.52384608974404	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS430	other_OG
