fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUZS|Fungi	254	377.9756398396546	O	ubiquitin carboxyl-terminal hydrolase	MHS387	fungi_OG
3NUZU|Fungi	189	416.6236570848047	O	Ubiquitin fusion degradation protein	MHS387	fungi_OG
3NUZV|Fungi	946	2086.521857353174	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS387	fungi_OG
3NUZW|Fungi	203	382.6038159371493	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS387	fungi_OG
3NUZY|Fungi	1480	1246.466833084845	J	trna ligase	MHS387	fungi_OG
3NUZZ|Fungi	384	260.1626016260163	IQ	fad dependent oxidoreductase	MHS387	fungi_OG
3NV00|Fungi	3218	5745.800516687729	O	RING finger protein	MHS387	fungi_OG
3NV01|Fungi	1244	1420.778468595931	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS387	fungi_OG
3NV03|Fungi	858	547.9137940781503	G	suppressor of mek1	MHS387	fungi_OG
3NV04|Fungi	735	587.6231719141339	DZ	Btb domain and ankyrin repeat protein	MHS387	fungi_OG
3NV08|Fungi	1999	2979.5175046549257	A	Fibrillarin	MHS387	fungi_OG
3NV0B|Fungi	1054	1074.0192029425361	A	mRNA 3'-end-processing protein RNA-14	MHS387	fungi_OG
3NV0C|Fungi	1955	1156.8987248782848	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS387	fungi_OG
3NV0D|Fungi	128	352.98931762902987	U	to Saccharomyces cerevisiae	MHS387	fungi_OG
3NV0I|Fungi	235	314.9351984304034	A	Belongs to the DEAD box helicase family	MHS387	fungi_OG
3NV0M|Fungi	3265	2630.631905909703	P	cation-transporting ATPase	MHS387	fungi_OG
3NV0N|Fungi	606	397.5889202391514	S	Transcription factor	MHS387	fungi_OG
3NV0Q|Fungi	79	237.19583480124865	O	(alpha) subunit	MHS387	fungi_OG
3NV0U|Fungi	408	400.8624693907616	BK	Wd repeat protein	MHS387	fungi_OG
3NV0X|Fungi	244	382.6278391495782	A	splicing factor	MHS387	fungi_OG
3NV0Y|Fungi	709	745.5310199789695	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS387	fungi_OG
3NV12|Fungi	528	197.97525309336334	P	Belongs to the TrkH potassium transport family	MHS387	fungi_OG
3NV13|Fungi	1336	2306.9623929716845	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS387	fungi_OG
3NV14|Fungi	137	217.84696784696786	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS387	fungi_OG
3NV15|Fungi	1223	1450.167985002928	J	Ribosome biogenesis protein	MHS387	fungi_OG
3NV17|Fungi	39051	30793.00318407383	CE	Belongs to the aconitase IPM isomerase family	MHS387	fungi_OG
3NV19|Fungi	2292	3138.9891755109147	T	Belongs to the BI1 family	MHS387	fungi_OG
3NV1B|Fungi	30	91.84726522187822	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS387	fungi_OG
3NV1D|Fungi	741	746.9504780759074	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS387	fungi_OG
3NV1F|Fungi	2264	5777.93160812066	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS387	fungi_OG
3NV1G|Fungi	1028	1224.60669475345	O	Belongs to the AAA ATPase family	MHS387	fungi_OG
3NV1H|Fungi	6133	3987.4251172018626	P	Sulfite reductase	MHS387	fungi_OG
3NV1I|Fungi	991	2613.356950124776	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS387	fungi_OG
3NV1J|Fungi	754	950.1207665377445	O	Belongs to the peptidase M16 family	MHS387	fungi_OG
3NV1K|Fungi	97	222.98850574712642	T	Belongs to the type-B carboxylesterase lipase family	MHS387	fungi_OG
3NV1M|Fungi	1226	824.0919378050238	J	Kinase Gcn2	MHS387	fungi_OG
3NV1P|Fungi	63	155.55555555555554	S	PLC-like phosphodiesterase	MHS387	fungi_OG
3NV1U|Fungi	198	624.0701682166722	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS387	fungi_OG
3NV1W|Fungi	278	351.29524080612845	I	Belongs to the thiolase family	MHS387	fungi_OG
3NV1X|Fungi	40	69.0846286701209	H	fumarylacetoacetate hydrolase	MHS387	fungi_OG
3NV1Y|Fungi	275	519.2637058719845	O	domain-containing protein	MHS387	fungi_OG
3NV1Z|Fungi	538	543.4343434343434	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS387	fungi_OG
3NV20|Fungi	59	121.1350775034856	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS387	fungi_OG
3NV21|Fungi	506	433.4336808051761	E	Histidinol-phosphate aminotransferase	MHS387	fungi_OG
3NV25|Fungi	15708	14251.156858598257	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS387	fungi_OG
3NV28|Fungi	692	482.0848130815272	S	Wd repeat protein	MHS387	fungi_OG
3NV2D|Fungi	460	140.94118639175124	S	LCCL domain-containing protein	MHS387	fungi_OG
3NV2G|Fungi	554	749.0534117184375	C	Quinone oxidoreductase	MHS387	fungi_OG
3NV2H|Fungi	964	343.24649859943975	U	intracellular protein transport protein	MHS387	fungi_OG
3NV2J|Fungi	278	296.87348718978893	H	Belongs to the FPP GGPP synthase family	MHS387	fungi_OG
3NV2M|Fungi	213	182.16565146698377	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS387	fungi_OG
3NV2Q|Fungi	432	571.6694371282332	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS387	fungi_OG
3NV2T|Fungi	1005	891.2670447554168	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS387	fungi_OG
3NV2U|Fungi	2547	2062.10060312853	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS387	fungi_OG
3NV2X|Fungi	45	102.73972602739725	Z	Belongs to the actin family	MHS387	fungi_OG
3NV31|Fungi	4580	7413.359918880867	O	Belongs to the peptidase A1 family	MHS387	fungi_OG
3NV32|Fungi	177	393.0651703211247	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS387	fungi_OG
3NV33|Fungi	909	787.5251258060591	BK	SWI SNF complex	MHS387	fungi_OG
3NV38|Fungi	291	268.2521514719657	C	Belongs to the aldehyde dehydrogenase family	MHS387	fungi_OG
3NV3F|Fungi	1941	1894.5360151304344	G	Belongs to the phosphohexose mutase family	MHS387	fungi_OG
3NV3G|Fungi	1015	848.4307718933323	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS387	fungi_OG
3NV3I|Fungi	713	1043.073851095943	F	Belongs to the GDA1 CD39 NTPase family	MHS387	fungi_OG
3NV3J|Fungi	1092	1040.3143467409275	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS387	fungi_OG
3NV3K|Fungi	13	37.68115942028986	S	MRNA splicing protein	MHS387	fungi_OG
3NV3M|Fungi	734	809.1249801188288	BD	Condensin complex subunit	MHS387	fungi_OG
3NV3Q|Fungi	428	318.0542221773085	U	golgi complex component	MHS387	fungi_OG
3NV3V|Fungi	1320	750.0942477758339	JU	Nuclear export protein noc3	MHS387	fungi_OG
3NV3W|Fungi	448	412.35478228850224	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS387	fungi_OG
3NV40|Fungi	959	1221.0784108776893	O	Belongs to the peptidase S10 family	MHS387	fungi_OG
3NV41|Fungi	378	475.44525015943066	O	Mitochondrial ATPase	MHS387	fungi_OG
3NV43|Fungi	2055	3135.835387885105	O	Vesicular-fusion protein sec18	MHS387	fungi_OG
3NV48|Fungi	672	561.4176753252641	E	Amino acid transporter	MHS387	fungi_OG
3NV49|Fungi	4838	3487.536718998422	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS387	fungi_OG
3NV4A|Fungi	319	366.6666666666667	Q	(ABC) transporter	MHS387	fungi_OG
3NV4B|Fungi	510	1154.5723875312915	I	choline-phosphate cytidylyltransferase	MHS387	fungi_OG
3NV4C|Fungi	300	406.7525513308646	V	D-arabinono-1,4-lactone oxidase	MHS387	fungi_OG
3NV4D|Fungi	2515	1901.2443222347501	K	DNA polymerase	MHS387	fungi_OG
3NV4H|Fungi	1675	1600.7051030568539	T	CMGC SRPK protein kinase	MHS387	fungi_OG
3NV4I|Fungi	1289	2456.036599929015	U	Belongs to the small GTPase superfamily. Rho family	MHS387	fungi_OG
3NV4J|Fungi	87	63.04347826086957	S	cwfJ domain-containing protein	MHS387	fungi_OG
3NV4K|Fungi	1857	806.6764691256783	L	DNA polymerase epsilon, catalytic subunit a	MHS387	fungi_OG
3NV4N|Fungi	250	481.21216566107285	E	solute carrier family 12	MHS387	fungi_OG
3NV4P|Fungi	498	471.32607282983224	O	Belongs to the peptidase S8 family	MHS387	fungi_OG
3NV4R|Fungi	1155	1182.8774721458215	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS387	fungi_OG
3NV4S|Fungi	6541	15885.660021256666	O	Belongs to the peptidase A1 family	MHS387	fungi_OG
3NV4T|Fungi	230	510.1451772713566	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS387	fungi_OG
3NV4U|Fungi	634	1229.7767567145386	U	GTP-binding Protein	MHS387	fungi_OG
3NV4V|Fungi	117	154.89662050711573	S	upf0016 domain protein	MHS387	fungi_OG
3NV4W|Fungi	4760	8784.596147654924	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS387	fungi_OG
3NV4X|Fungi	606	551.7526774348019	UY	Nonsense-mediated mRNA decay protein	MHS387	fungi_OG
3NV52|Fungi	641	771.3598074608906	I	alkaline	MHS387	fungi_OG
3NV55|Fungi	412	172.3128398159766	T	scy1 protein kinase	MHS387	fungi_OG
3NV57|Fungi	1012	1083.911279109871	I	synthase	MHS387	fungi_OG
3NV58|Fungi	765	947.0329896215318	O	Belongs to the AAA ATPase family	MHS387	fungi_OG
3NV59|Fungi	734	1723.0961486995238	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS387	fungi_OG
3NV5B|Fungi	404	775.8004128386432	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS387	fungi_OG
3NV5D|Fungi	396	515.9722222222222	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS387	fungi_OG
3NV5E|Fungi	569	364.7078498054071	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS387	fungi_OG
3NV5F|Fungi	501	229.0809327846365	EGP	Wd repeat protein	MHS387	fungi_OG
3NV5G|Fungi	189	256.8406760339858	E	Amino acid transporter	MHS387	fungi_OG
3NV5K|Fungi	1875	920.9230390250722	CE	Belongs to the aconitase IPM isomerase family	MHS387	fungi_OG
3NV5M|Fungi	5248	4773.69165819797	O	Calnexin	MHS387	fungi_OG
3NV5N|Fungi	802	1189.7623111236967	EIOV	leukotriene A(4) hydrolase	MHS387	fungi_OG
3NV5Q|Fungi	358	487.7509020185136	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS387	fungi_OG
3NV5R|Fungi	325	519.5841008760202	IQ	cell division cycle protein	MHS387	fungi_OG
3NV5S|Fungi	1587	2184.2686323064445	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS387	fungi_OG
3NV5T|Fungi	444	347.1089633880332	J	ribosomal protein	MHS387	fungi_OG
3NV5V|Fungi	445	392.69062071912435	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS387	fungi_OG
3NV5W|Fungi	2690	5270.091640458193	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS387	fungi_OG
3NV5Y|Fungi	1279	1188.1372286970072	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS387	fungi_OG
3NV60|Fungi	308	202.69605996347366	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS387	fungi_OG
3NV61|Fungi	1002	814.8923146339904	O	zinc metalloprotease	MHS387	fungi_OG
3NV62|Fungi	196	336.7697594501718	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS387	fungi_OG
3NV68|Fungi	444	645.5486684592951	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS387	fungi_OG
3NV6A|Fungi	583	463.98854204414073	A	splicing factor	MHS387	fungi_OG
3NV6B|Fungi	200	491.94171112313325	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS387	fungi_OG
3NV6C|Fungi	838	1468.7711354165456	O	26S proteasome, regulatory subunit	MHS387	fungi_OG
3NV6G|Fungi	602	545.5041298337543	O	Oligosaccharyl transferase STT3 subunit	MHS387	fungi_OG
3NV6H|Fungi	1243	1582.316925140465	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS387	fungi_OG
3NV6I|Fungi	2707	4054.8584895572817	C	isocitrate dehydrogenase NAD subunit	MHS387	fungi_OG
3NV6J|Fungi	53	44.095431577850704	J	synthase	MHS387	fungi_OG
3NV6K|Fungi	126	290.99655775633425	H	pantoate-beta-alanine ligase	MHS387	fungi_OG
3NV6N|Fungi	436	644.405257129077	I	dihydroceramide delta-4-desaturase	MHS387	fungi_OG
3NV6Q|Fungi	5037	5727.985090619277	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS387	fungi_OG
3NV6S|Fungi	252	155.55555555555554	S	ATP synthase regulation protein NCA2	MHS387	fungi_OG
3NV6T|Fungi	365	341.5706757195342	A	u3 small nucleolar rna associated protein	MHS387	fungi_OG
3NV6W|Fungi	576	267.40947075208913	J	seryl-trna synthetase	MHS387	fungi_OG
3NV6Y|Fungi	573	421.89587295970273	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS387	fungi_OG
3NV70|Fungi	544	338.159808183073	O	Belongs to the peptidase M28 family	MHS387	fungi_OG
3NV71|Fungi	828	563.7553855619083	A	RNA helicase	MHS387	fungi_OG
3NV76|Fungi	144	100.20876826722338	I	fatty acid synthase	MHS387	fungi_OG
3NV78|Fungi	1885	2482.0447366533936	O	assists the folding of proteins upon ATP hydrolysis	MHS387	fungi_OG
3NV79|Fungi	282	736.4320622134944	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS387	fungi_OG
3NV7A|Fungi	2691	3343.1185019600166	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS387	fungi_OG
3NV7B|Fungi	254	651.6304948618287	U	Belongs to the small GTPase superfamily. SAR1 family	MHS387	fungi_OG
3NV7G|Fungi	294	324.9125961442413	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS387	fungi_OG
3NV7I|Fungi	2383	1963.597491611074	D	Belongs to the protein kinase superfamily	MHS387	fungi_OG
3NV7J|Fungi	443	613.0957942541932	M	alpha-1,2-mannosyltransferase	MHS387	fungi_OG
3NV7P|Fungi	437	238.01742919389977	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS387	fungi_OG
3NV7Q|Fungi	801	687.0629948290259	O	regulatory subunit	MHS387	fungi_OG
3NV7R|Fungi	723	1413.309661415741	S	phosphatase	MHS387	fungi_OG
3NV7S|Fungi	1269	1869.3494100620026	O	assists the folding of proteins upon ATP hydrolysis	MHS387	fungi_OG
3NV7T|Fungi	561	459.4594594594594	B	histone acetyltransferase type b subunit 2	MHS387	fungi_OG
3NV7X|Fungi	22	75	C	Dehydrogenase	MHS387	fungi_OG
3NV7Y|Fungi	5544	5135.247384101552	O	protease	MHS387	fungi_OG
3NV81|Fungi	426	1270.3492414018729	P	transporter	MHS387	fungi_OG
3NV83|Fungi	13822	11366.071683416321	C	Dehydrogenase	MHS387	fungi_OG
3NV84|Fungi	1052	1295.650915120389	T	Ste ste20 ysk protein kinase	MHS387	fungi_OG
3NV86|Fungi	660	783.8448762896855	Q	(ABC) transporter	MHS387	fungi_OG
3NV87|Fungi	3374	2070.178648053066	S	U3 small nucleolar RNA-associated protein	MHS387	fungi_OG
3NV8A|Fungi	384	668.6133369550456	K	Nuclear envelope morphology protein	MHS387	fungi_OG
3NV8B|Fungi	256	163.787587971849	G	glucan synthesis regulatory protein	MHS387	fungi_OG
3NV8D|Fungi	830	1841.683476735614	O	regulatory subunit	MHS387	fungi_OG
3NV8G|Fungi	387	334.94549273559426	S	cell cycle control protein	MHS387	fungi_OG
3NV8N|Fungi	1060	597.4346342416452	Q	Heavy metal tolerance protein	MHS387	fungi_OG
3NV8Q|Fungi	1439	1222.1703653258994	A	Belongs to the DEAD box helicase family	MHS387	fungi_OG
3NV8S|Fungi	567	357.2778827977316	F	Belongs to the GDA1 CD39 NTPase family	MHS387	fungi_OG
3NV8T|Fungi	722	436.38003185371605	L	Vacuole morphology and inheritance protein	MHS387	fungi_OG
3NV8V|Fungi	959	1729.0091570760096	J	Belongs to the EF-1-beta EF-1-delta family	MHS387	fungi_OG
3NV8Y|Fungi	2354	3842.5944115806456	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS387	fungi_OG
3NV91|Fungi	526	554.6429892711801	KL	Transcription factor	MHS387	fungi_OG
3NV92|Fungi	1058	1530.155086579674	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS387	fungi_OG
3NV93|Fungi	517	724.6065660944333	P	cation diffusion facilitator	MHS387	fungi_OG
3NV96|Fungi	2068	4591.106874216524	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS387	fungi_OG
3NV9A|Fungi	197	222.21672608437314	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS387	fungi_OG
3NV9C|Fungi	915	1689.4768923817505	U	BAR adaptor protein	MHS387	fungi_OG
3NV9D|Fungi	198	104.71378232830264	L	DNA mismatch repair protein	MHS387	fungi_OG
3NV9E|Fungi	1131	387.0636550308008	J	wd repeat containing protein 36	MHS387	fungi_OG
3NV9H|Fungi	2719	3507.9315938721384	I	acyl-CoA dehydrogenase	MHS387	fungi_OG
3NV9I|Fungi	324	247.21212121212122	U	Vhs domain-containing protein	MHS387	fungi_OG
3NV9J|Fungi	13390	12401.854325886603	O	Belongs to the heat shock protein 70 family	MHS387	fungi_OG
3NV9K|Fungi	665	761.7255992339057	B	Belongs to the MYST (SAS MOZ) family	MHS387	fungi_OG
3NV9M|Fungi	524	889.5265467943616	T	Belongs to the protein kinase superfamily	MHS387	fungi_OG
3NV9P|Fungi	223	283.316138704194	K	transcription initiation factor TFIID	MHS387	fungi_OG
3NV9Q|Fungi	276	326.2411347517731	A	domain-containing protein	MHS387	fungi_OG
3NV9U|Fungi	521	591.4733018166854	O	Vacuolar membrane protein	MHS387	fungi_OG
3NV9V|Fungi	1273	722.8847245883021	P	Zinc cadmium resistance protein	MHS387	fungi_OG
3NV9Y|Fungi	287	252.36040191699692	J	Asparaginyl-tRNA synthetase	MHS387	fungi_OG
3NVA0|Fungi	1011	1143.5289393943383	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS387	fungi_OG
3NVA2|Fungi	126	68.29268292682927	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS387	fungi_OG
3NVA4|Fungi	342	1115.3919264072072	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS387	fungi_OG
3NVA6|Fungi	93	146.72861014324428	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS387	fungi_OG
3NVA9|Fungi	142	203.9337474120083	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS387	fungi_OG
3NVAA|Fungi	1123	1846.9497693161386	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS387	fungi_OG
3NVAD|Fungi	260	472.5111309152165	L	CDC7 protein kinase	MHS387	fungi_OG
3NVAF|Fungi	763	693.3821657975901	U	Plays a role in vesicular protein sorting	MHS387	fungi_OG
3NVAG|Fungi	625	1560.4194120481186	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS387	fungi_OG
3NVAH|Fungi	781	1381.2123919099602	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS387	fungi_OG
3NVAJ|Fungi	757	289.70531955606583	A	Rna binding protein	MHS387	fungi_OG
3NVAK|Fungi	731	692.6426527560072	E	Methylenetetrahydrofolate reductase	MHS387	fungi_OG
3NVAM|Fungi	365	855.8897847139142	E	2-Nitropropane dioxygenase	MHS387	fungi_OG
3NVAN|Fungi	535	1245.0385958334748	J	37s ribosomal protein	MHS387	fungi_OG
3NVAR|Fungi	999	529.8704773991489	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS387	fungi_OG
3NVAS|Fungi	5137	3152.5107499647165	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS387	fungi_OG
3NVAT|Fungi	1784	636.0242283803341	S	NA	MHS387	fungi_OG
3NVAV|Fungi	556	426.9557956484562	L	Origin recognition complex subunit	MHS387	fungi_OG
3NVAW|Fungi	106	114.71861471861472	O	Belongs to the peptidase M28 family	MHS387	fungi_OG
3NVAX|Fungi	244	138.83582910820263	O	C2H2 finger domain protein	MHS387	fungi_OG
3NVB1|Fungi	1158	1115.2199750875347	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS387	fungi_OG
3NVB2|Fungi	907	1159.4119433582628	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS387	fungi_OG
3NVB3|Fungi	440	505.5970803944275	I	Belongs to the sterol desaturase family	MHS387	fungi_OG
3NVB4|Fungi	1432	2233.1035374791595	C	Electron transfer flavoprotein	MHS387	fungi_OG
3NVB9|Fungi	158	289.95009332598727	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS387	fungi_OG
3NVBD|Fungi	146	194.13821262695862	T	Belongs to the protein kinase superfamily	MHS387	fungi_OG
3NVBE|Fungi	1291	2120.5708509044516	O	Belongs to the AAA ATPase family	MHS387	fungi_OG
3NVBG|Fungi	339	209.7560998861723	D	Kinetochore protein NUF2	MHS387	fungi_OG
3NVBH|Fungi	182	190.7007791980935	S	Duf2347 superfamily protein	MHS387	fungi_OG
3NVBI|Fungi	469	685.5492444641095	T	Cactus-binding C-terminus of cactin protein	MHS387	fungi_OG
3NVBJ|Fungi	857	1765.513928873019	U	Lectin family integral membrane protein	MHS387	fungi_OG
3NVBK|Fungi	170	395.2025055124137	J	ATP binding L-PSP endoribonuclease family protein	MHS387	fungi_OG
3NVBN|Fungi	1206	1102.3786966202374	G	Belongs to the glycosyl hydrolase 3 family	MHS387	fungi_OG
3NVBR|Fungi	1120	1383.7022215834745	H	glutamate-cysteine ligase	MHS387	fungi_OG
3NVBS|Fungi	58	61.96581196581196	E	chorismate mutase	MHS387	fungi_OG
3NVBT|Fungi	434	482.9365409310533	U	(GTP)-binding protein	MHS387	fungi_OG
3NVBV|Fungi	83	66.32501485442661	E	decarboxylase	MHS387	fungi_OG
3NVBX|Fungi	1181	311.82719530019574	IQ	ribosome biogenesis protein Urb1	MHS387	fungi_OG
3NVBY|Fungi	91	297.8760254727807	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS387	fungi_OG
3NVC4|Fungi	168	375.04878579555765	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS387	fungi_OG
