other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA4T|Others	11	14.83173593722336	Z	actin binding	MHS373	other_OG
3BA4Y|Others	2	6.289308176100628	T	serine threonine-protein kinase PAK	MHS373	other_OG
3BA51|Others	6	11.76470588235294	J	isoleucyl-tRNA aminoacylation	MHS373	other_OG
3BA52|Others	3	6.5359477124183005	T	Rab guanyl-nucleotide exchange factor activity	MHS373	other_OG
3BA55|Others	2	7.168458781362006	P	Sodium-dependent phosphate transport protein	MHS373	other_OG
3BA5H|Others	9	22.011385199240987	L	K02A2.6-like	MHS373	other_OG
3BA5Q|Others	1	5.376344086021505	T	cell-cell adhesion mediator activity	MHS373	other_OG
3BA61|Others	2	3.8314176245210727	T	guanyl-nucleotide exchange factor activity	MHS373	other_OG
3BA65|Others	3	8.333333333333334	Z	barbed-end actin filament capping	MHS373	other_OG
3BA68|Others	20	20.512820512820515	P	Inward rectifier potassium channel	MHS373	other_OG
3BA6A|Others	3	5.0761421319796955	S	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	MHS373	other_OG
3BA6J|Others	44	68.53582554517133	K	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS373	other_OG
3BA6P|Others	2	4.219409282700422	A	queuine tRNA-ribosyltransferase activity	MHS373	other_OG
3BA6S|Others	46	82.78265606293279	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS373	other_OG
3BA6T|Others	1	5.128205128205128	TW	integrin-mediated signaling pathway	MHS373	other_OG
3BA6Z|Others	55	108.91584114074213	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS373	other_OG
3BA7J|Others	1	5.555555555555555	O	miRNA binding	MHS373	other_OG
3BA7M|Others	3	8	K	Carboxy-terminal domain RNA polymerase II polypeptide A small	MHS373	other_OG
3BA84|Others	5	12.363874559895194	C	Malic enzyme	MHS373	other_OG
3BA87|Others	5	14.884652576322697	K	demethylase	MHS373	other_OG
3BA8A|Others	47	53.74123423613962	DZ	chromatin organization	MHS373	other_OG
3BA8C|Others	8	31.372549019607842	T	phosphotransferase activity, paired acceptors	MHS373	other_OG
3BA8R|Others	5	11.108489638630019	J	structural constituent of ribosome	MHS373	other_OG
3BA8V|Others	15	23.95715886955049	S	programmed cell death	MHS373	other_OG
3BAAA|Others	2	8.130081300813009	U	GTP-dependent protein binding	MHS373	other_OG
3BAAV|Others	12	37.50631469484929	G	hexose transmembrane transporter activity	MHS373	other_OG
3BAB8|Others	16	28.67625958266716	EPT	NMDA glutamate receptor activity	MHS373	other_OG
3BABE|Others	5	13.550135501355014	O	26S proteasome non-ATPase regulatory subunit	MHS373	other_OG
3BABJ|Others	3	5.9523809523809526	G	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	MHS373	other_OG
3BABY|Others	7	6.965174129353235	O	negative regulation of hematopoietic stem cell differentiation	MHS373	other_OG
3BAC4|Others	14	48.709535733737724	K	nuclear receptor subfamily 1, group H, member	MHS373	other_OG
3BACQ|Others	2	6.802721088435375	Q	NADP-retinol dehydrogenase activity	MHS373	other_OG
3BACR|Others	1	5.555555555555555	J	Aspartyl-tRNA synthetase	MHS373	other_OG
3BACX|Others	11	34.436701336704914	T	positive regulation of endothelial cell chemotaxis	MHS373	other_OG
3BADS|Others	4	4.219409282700422	C	quinone binding	MHS373	other_OG
3BAEA|Others	15	30.097451274362818	Q	3-oxo-lignoceroyl-CoA reductase activity	MHS373	other_OG
3BAEK|Others	9	8.064516129032258	A	dosage compensation by inactivation of X chromosome	MHS373	other_OG
3BAEQ|Others	9	31.498015873015873	T	calcium ion binding	MHS373	other_OG
3BAEU|Others	6	14.184397163120568	S	ubiquitin protein ligase binding	MHS373	other_OG
3BAEW|Others	2	10.508717458801051	T	Growth factor receptor-bound protein	MHS373	other_OG
3BAEX|Others	36	49.922105018211646	J	translation elongation factor activity	MHS373	other_OG
3BAEZ|Others	4	7.619047619047619	JO	La ribonucleoprotein domain family member 6	MHS373	other_OG
3BAGF|Others	5	5.688282138794084	U	sorting nexin	MHS373	other_OG
3BAGN|Others	4	6.980802792321118	K	protein propionyltransferase activity	MHS373	other_OG
3BAHC|Others	5	19.14422980831905	K	negative regulation of cardiac chamber formation	MHS373	other_OG
3BAHH|Others	3	4.032258064516129	I	hydroxymethylglutaryl-CoA synthase activity	MHS373	other_OG
3BAHK|Others	20	68.12019343483874	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS373	other_OG
3BAHP|Others	4	9.389671361502348	KL	midbrain-hindbrain boundary initiation	MHS373	other_OG
3BAHQ|Others	16	43.557767655989814	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS373	other_OG
3BAJ5|Others	3	5.1020408163265305	G	alpha-galactosidase activity	MHS373	other_OG
3BAJC|Others	3	4.761904761904762	H	glutamate-cysteine ligase activity	MHS373	other_OG
3BAJU|Others	2	7.092198581560284	T	regulation of protein localization to actin cortical patch	MHS373	other_OG
3BAK9|Others	4	9.00900900900901	O	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	MHS373	other_OG
3BAKG|Others	5	11.185682326621924	J	ribosomal protein	MHS373	other_OG
3BAKM|Others	1	4.065040650406504	F	IMP dehydrogenase activity	MHS373	other_OG
3BAM7|Others	3	6.41025641025641	TU	fast, calcium ion-dependent exocytosis of neurotransmitter	MHS373	other_OG
3BAM9|Others	6	11.627906976744185	P	inorganic phosphate transmembrane transporter activity	MHS373	other_OG
3BAMD|Others	117	390	P	regulation of sequestering of zinc ion	MHS373	other_OG
3BAMG|Others	2	4.016064257028113	K	beta-catenin binding	MHS373	other_OG
3BANP|Others	6	25.253742176530785	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS373	other_OG
3BANS|Others	29	20.74391988555079	OT	protein deneddylation	MHS373	other_OG
3BANX|Others	3	13.698630136986301	J	ribosomal large subunit assembly	MHS373	other_OG
3BAP7|Others	28	34.09201439548682	G	fructose-bisphosphate aldolase	MHS373	other_OG
3BAQ0|Others	7	13.409961685823754	I	acetyl-CoA C-acyltransferase activity	MHS373	other_OG
3BAQ1|Others	10	11.534025374855824	T	regulation of myosin II filament organization	MHS373	other_OG
3BAQN|Others	1	3.7037037037037033	S	regulation of ligase activity	MHS373	other_OG
3BAR6|Others	521	399.0741536903675	P	sodium potassium-transporting ATPase subunit	MHS373	other_OG
3BARW|Others	1	4.62962962962963	S	CD4 receptor binding	MHS373	other_OG
3BAS6|Others	4	15.433466253138384	O	G-protein beta-subunit binding	MHS373	other_OG
3BAS8|Others	5	7.575757575757575	P	voltage-gated potassium channel activity	MHS373	other_OG
3BASG|Others	2	7.168458781362006	DT	G-protein beta/gamma-subunit complex binding	MHS373	other_OG
3BASP|Others	8	14.571948998178506	G	BPG-independent PGAM N-terminus (iPGM_N)	MHS373	other_OG
3BATF|Others	2	12.820512820512821	U	positive regulation of mitotic centrosome separation	MHS373	other_OG
3BATN|Others	8	18.51851851851852	O	receptor-mediated endocytosis	MHS373	other_OG
3BATS|Others	5	9.148340187138686	T	regulation of angiotensin-activated signaling pathway	MHS373	other_OG
3BAU2|Others	11	23.51598173515982	H	glycine biosynthetic process from serine	MHS373	other_OG
3BAU5|Others	4	8.080808080808081	U	anterograde synaptic vesicle transport	MHS373	other_OG
3BAUC|Others	2	10.75268817204301	S	smooth muscle cell proliferation	MHS373	other_OG
3BAUI|Others	6	11.627906976744185	T	unfolded protein binding	MHS373	other_OG
3BAUV|Others	77	191.59830099518817	Z	structural constituent of cytoskeleton	MHS373	other_OG
3BAV0|Others	4	7.751937984496124	S	PDZ domain-containing protein	MHS373	other_OG
3BAV4|Others	21	26.301913281250684	J	rRNA export from nucleus	MHS373	other_OG
3BAVD|Others	2	6.5359477124183005	T	calmodulin-dependent protein phosphatase activity	MHS373	other_OG
3BAVJ|Others	2	8.547008547008547	U	negative regulation of early endosome to late endosome transport	MHS373	other_OG
3BAVX|Others	4	6.666666666666667	Z	cytoskeletal anchoring at plasma membrane	MHS373	other_OG
3BAW5|Others	2	4.1928721174004195	T	ribosomal protein S6 kinase activity	MHS373	other_OG
3BAWR|Others	4	4.535147392290249	P	spleen trabecula formation	MHS373	other_OG
3BAWV|Others	10	15.578870872507608	O	positive regulation of DNA demethylation	MHS373	other_OG
3BAX6|Others	26	58.42007797355644	C	anaerobic respiration	MHS373	other_OG
3BAXA|Others	1	5.649717514124294	T	regulation of Schwann cell chemotaxis	MHS373	other_OG
3BAXH|Others	1	4.166666666666667	A	RNA binding	MHS373	other_OG
3BAYB|Others	1	4.273504273504273	S	Ddb1 and cul4 associated factor 6	MHS373	other_OG
3BAYH|Others	2	10.582010582010582	E	Converts proline to delta-1-pyrroline-5-carboxylate	MHS373	other_OG
3BAZV|Others	1	3.9215686274509802	J	ribosome biogenesis	MHS373	other_OG
3BB03|Others	1	4.166666666666667	IT	phosphatidylinositol transfer protein	MHS373	other_OG
3BB0T|Others	2	6.410256410256411	S	leucine binding	MHS373	other_OG
3BB0X|Others	2	4.329004329004329	O	P21-activated protein kinase-interacting protein	MHS373	other_OG
3BB1B|Others	2	3.6429872495446265	L	Regulator of nonsense transcripts	MHS373	other_OG
3BB22|Others	4	13.146081826343465	W	L27 domain binding	MHS373	other_OG
3BB26|Others	1	4.830917874396135	T	Dual specificity protein kinase	MHS373	other_OG
3BB27|Others	7	12.681159420289854	M	choline kinase activity	MHS373	other_OG
3BB2B|Others	2	4.329004329004329	S	Phosphatidylcholine ceramide cholinephosphotransferase	MHS373	other_OG
3BB2K|Others	56	58.53642277338349	C	Belongs to the ATP guanido phosphotransferase family	MHS373	other_OG
3BB30|Others	4	14.293357792555224	A	RNA binding	MHS373	other_OG
3BB35|Others	1	3.875968992248062	E	Solute carrier family 38, member 11	MHS373	other_OG
3BB3H|Others	14	15.712682379349046	A	C-rich single-stranded DNA binding	MHS373	other_OG
3BB3Q|Others	28	42.38413280450997	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS373	other_OG
3BB3V|Others	2	3.546099290780142	H	mitotic cell cycle checkpoint	MHS373	other_OG
3BB40|Others	12	31.25	F	transitional stage B cell differentiation	MHS373	other_OG
3BB4J|Others	6	11.841100076394193	O	o-methyltransferase	MHS373	other_OG
3BB4P|Others	2	7.751937984496124	I	phosphatidylinositol phospholipase C activity	MHS373	other_OG
3BB4T|Others	4	10.75268817204301	U	member RAS oncogene family	MHS373	other_OG
3BB4Z|Others	6	24.390243902439025	P	solute carrier family 41	MHS373	other_OG
3BB53|Others	2	3.546099290780142	L	Structural maintenance of chromosomes	MHS373	other_OG
3BB55|Others	4	11.396011396011398	J	translation	MHS373	other_OG
3BB5I|Others	1279	2301.0595546436193	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS373	other_OG
3BB5P|Others	1	3.875968992248062	P	potassium voltage-gated channel, subfamily H	MHS373	other_OG
3BB62|Others	10	17.740866378133894	MW	regulation of chemokine (C-C motif) ligand 2 secretion	MHS373	other_OG
3BB6B|Others	11	17.05426356589147	U	platelet formation	MHS373	other_OG
3BB6C|Others	4	6.666666666666667	T	protein K33-linked ubiquitination	MHS373	other_OG
3BB7I|Others	8	23.188405797101453	G	positive regulation of gluconeogenesis	MHS373	other_OG
3BB7T|Others	33	63.189841316352194	P	calcium-transporting ATPase activity	MHS373	other_OG
3BB85|Others	4	10.840108401084011	K	cell division cycle 5-like	MHS373	other_OG
3BB8T|Others	19	37.55657325774541	S	alcohol dehydrogenase (NADP+) activity	MHS373	other_OG
3BB8Z|Others	1	4.901960784313726	Z	Tubulin C-terminal domain	MHS373	other_OG
3BB9A|Others	2	7.575757575757575	D	protein kinase binding	MHS373	other_OG
3BB9S|Others	2	3.5273368606701943	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS373	other_OG
3BBA7|Others	3	6.329113924050633	O	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing	MHS373	other_OG
3BBAJ|Others	6	17.995396526469975	E	4-hydroxyphenylpyruvate dioxygenase activity	MHS373	other_OG
3BBBI|Others	4	5.847953216374268	M	atlastin GTPase	MHS373	other_OG
3BBC7|Others	2	8.88888888888889	U	Alpha-N-acetylglucosaminidase	MHS373	other_OG
3BBCH|Others	24	44.22711224307169	O	ubiquitin-protein transferase activity	MHS373	other_OG
3BBCI|Others	1	4.62962962962963	T	protein kinase A regulatory subunit binding	MHS373	other_OG
3BBCM|Others	2	5.208333333333333	O	Belongs to the ubiquitin-conjugating enzyme family	MHS373	other_OG
3BBDK|Others	5	7.575757575757575	U	positive regulation of growth of symbiont in host	MHS373	other_OG
3BBDN|Others	10	10.787486515641856	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS373	other_OG
3BBDP|Others	5	8.375209380234507	S	response to drug	MHS373	other_OG
3BBE7|Others	12	9.569377990430622	K	metanephric macula densa development	MHS373	other_OG
3BBEB|Others	2	6.006006006006006	TUZ	Protein kinase C and casein kinase substrate in neurons	MHS373	other_OG
3BBEF|Others	3	8.620689655172415	BD	nucleosome assembly	MHS373	other_OG
3BBEX|Others	105	167.26177653691332	O	aspartic-type endopeptidase activity	MHS373	other_OG
3BBF6|Others	46	183.35534148932294	Z	motor activity	MHS373	other_OG
3BBFA|Others	7	32.05128205128205	U	Rho GDP-dissociation inhibitor binding	MHS373	other_OG
3BBFJ|Others	11	20.70847985751482	V	serine-type endopeptidase inhibitor activity	MHS373	other_OG
3BBFY|Others	3	13.513513513513514	K	DNA-binding transcription factor activity	MHS373	other_OG
3BBG4|Others	5	17.36111111111111	K	histone acetylation	MHS373	other_OG
3BBGE|Others	2	4.47427293064877	K	PML body organization	MHS373	other_OG
3BBGP|Others	492	1291.1209570710184	Z	ATP binding	MHS373	other_OG
3BBHG|Others	1	3.4722222222222223	S	Schwann cell proliferation	MHS373	other_OG
3BBHP|Others	1	4.016064257028113	TU	signal release from synapse	MHS373	other_OG
3BBIJ|Others	7	20.69414208142532	B	helicase activity	MHS373	other_OG
3BBIT|Others	1	4.065040650406504	T	Rho guanyl-nucleotide exchange factor activity	MHS373	other_OG
3BBIZ|Others	1	3.7037037037037033	W	cell-matrix adhesion	MHS373	other_OG
3BBJD|Others	4	4.761904761904762	B	Histone-lysine N-methyltransferase, H3 lysine-79 specific	MHS373	other_OG
3BBJF|Others	6	21.609798775153106	T	Down syndrome cell adhesion	MHS373	other_OG
3BBJM|Others	7	7.092198581560284	T	NCK adaptor protein	MHS373	other_OG
3BBJV|Others	4	9.070294784580499	J	ribosomal protein	MHS373	other_OG
3BBK1|Others	10	20.203582012627237	U	intra-Golgi vesicle-mediated transport	MHS373	other_OG
3BBK2|Others	4	9.324009324009324	P	Potassium sodium hyperpolarization-activated cyclic nucleotide-gated channel	MHS373	other_OG
3BBK4|Others	15	31.15647302586141	K	acetylation-dependent protein binding	MHS373	other_OG
3BBMF|Others	3	8.264462809917356	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS373	other_OG
3BBMN|Others	3	5.555555555555555	A	heterogeneous nuclear ribonucleoprotein	MHS373	other_OG
3BBMV|Others	1	4.065040650406504	E	cystinosin, lysosomal cystine transporter	MHS373	other_OG
3BBMZ|Others	2	3.5273368606701943	T	octopamine receptor activity	MHS373	other_OG
3BBN0|Others	1	3.9215686274509802	P	Solute carrier family 13	MHS373	other_OG
3BBN5|Others	9	15.98642249048753	O	thioredoxin-disulfide reductase activity	MHS373	other_OG
3BBNK|Others	2	8.922558922558922	O	islet amyloid polypeptide processing	MHS373	other_OG
3BBNX|Others	11	17.954344424032115	S	Pecanex protein (C-terminus)	MHS373	other_OG
3BBPR|Others	144	322.9267291363087	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS373	other_OG
3BBPV|Others	3	14.01528940662541	D	Acidic (leucine-rich) nuclear phosphoprotein 32 family, member	MHS373	other_OG
3BBQ4|Others	4	13.004115226337449	O	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Can reduce H(2)O(2) and short chain organic, fatty acid, and phospholipid hydroperoxides. Also has phospholipase activity, and can therefore either reduce the oxidized sn-2 fatty acyl grup of phospholipids (peroxidase activity) or hydrolyze the sn-2 ester bond of phospholipids (phospholipase activity). These activities are dependent on binding to phospholipids at acidic pH and to oxidized phospholipds at cytosolic pH. Plays a role in cell protection against oxidative stress by detoxifying peroxides and in phospholipid homeostasis	MHS373	other_OG
3BBQ5|Others	67	147.2558758452088	O	protein N-linked glycosylation via asparagine	MHS373	other_OG
3BBQ7|Others	2	3.7037037037037033	G	aldonic acid metabolic process	MHS373	other_OG
3BBQ9|Others	1	3.4013605442176873	C	4 iron, 4 sulfur cluster binding	MHS373	other_OG
3BBQA|Others	4	5.873715124816446	IJT	anandamide amidohydrolase activity	MHS373	other_OG
3BBR0|Others	7	38.57142857142857	T	Map microtubule affinity-regulating kinase	MHS373	other_OG
3BBR1|Others	2	6.872852233676976	K	embryonic heart tube elongation	MHS373	other_OG
3BBR6|Others	1	4.273504273504273	K	c4 zinc finger in nuclear hormone receptors	MHS373	other_OG
3BBR8|Others	9	18.51851851851852	S	Amyloid beta (A4)	MHS373	other_OG
3BBRB|Others	4	11.299435028248588	T	Rap guanine nucleotide exchange factor	MHS373	other_OG
3BBRC|Others	8	30.113605957826724	U	syntaxin binding	MHS373	other_OG
3BBRF|Others	4	9.00900900900901	O	protein K48-linked ubiquitination	MHS373	other_OG
3BBRV|Others	20	13.839780370237062	T	neurotransmitter:sodium symporter activity	MHS373	other_OG
3BBS2|Others	12	21.978021978021978	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS373	other_OG
3BBSD|Others	4	21.001221001221	G	transmembrane transport	MHS373	other_OG
3BBSN|Others	60	141.5133330026947	C	quinone binding	MHS373	other_OG
3BBT1|Others	33	103.35097001763668	P	large conductance calcium-activated potassium channel activity	MHS373	other_OG
3BBTF|Others	5	16.025641025641026	G	mannosyl-oligosaccharide glucosidase activity	MHS373	other_OG
3BBTN|Others	6	19.41747572815534	J	translation initiation factor activity	MHS373	other_OG
3BBU6|Others	14	56.209150326797385	S	Ndr family	MHS373	other_OG
3BBUE|Others	2	5.291005291005291	I	CRAL/TRIO domain	MHS373	other_OG
3BBUN|Others	1	5.291005291005291	F	NADPH-adrenodoxin reductase activity	MHS373	other_OG
3BBV0|Others	3	4.901960784313726	TU	endosome to lysosome transport via multivesicular body sorting pathway	MHS373	other_OG
3BBV4|Others	7	17.811704834605596	O	negative regulation of inclusion body assembly	MHS373	other_OG
3BBVA|Others	8	24.285714285714285	O	proteasome-activating ATPase activity	MHS373	other_OG
3BBVZ|Others	2	3.898635477582846	C	proton-transporting ATP synthase complex assembly	MHS373	other_OG
3BBWG|Others	2	4.566210045662101	H	pyridoxal 5'-phosphate salvage	MHS373	other_OG
3BBWM|Others	17	23.51313969571231	K	lung ciliated cell differentiation	MHS373	other_OG
3BBWP|Others	28	80.45977011494253	S	ATPase activity	MHS373	other_OG
3BBWX|Others	4	5.797101449275363	V	gamma-aminobutyric acid secretion, neurotransmission	MHS373	other_OG
3BBXC|Others	1	5.74712643678161	O	heme a metabolic process	MHS373	other_OG
3BBXH|Others	25	26.041666666666668	I	Glucose-6-phosphatase	MHS373	other_OG
3BBXS|Others	7	17.15686274509804	O	Protein SSUH2 homolog	MHS373	other_OG
3BBYK|Others	3	9.375	Z	establishment of endoplasmic reticulum localization to postsynapse	MHS373	other_OG
3BBYX|Others	5	11.037527593818984	B	polyubiquitinated misfolded protein transport	MHS373	other_OG
3BBZ2|Others	10	14.064697609001406	A	response to gravity	MHS373	other_OG
3BBZF|Others	1	4.975124378109452	T	GTPase activator activity	MHS373	other_OG
3BBZM|Others	2	5.698005698005699	G	Glucan (1,4-alpha-), branching enzyme 1	MHS373	other_OG
3BBZN|Others	3	6.5359477124183005	C	V-type proton ATPase subunit B	MHS373	other_OG
3BC0K|Others	3	10.75268817204301	BK	protein-succinyllysine desuccinylase activity	MHS373	other_OG
3BC0N|Others	7	22.22222222222222	B	histone-binding protein	MHS373	other_OG
3BC0Q|Others	1	4.11522633744856	U	phosphatidylinositol-4-phosphate binding	MHS373	other_OG
3BC0T|Others	116	459.48599126330487	U	GTP binding	MHS373	other_OG
3BC0V|Others	8	14.636817268396216	BDLT	histone acetylation	MHS373	other_OG
3BC11|Others	2	6.802721088435375	T	positive regulation of cholangiocyte proliferation	MHS373	other_OG
3BC1H|Others	4	5.873715124816446	TU	negative regulation of vascular endothelial growth factor receptor signaling pathway	MHS373	other_OG
3BC1N|Others	21	39.58764827716061	K	SAP30 binding protein	MHS373	other_OG
3BC1P|Others	1	4.566210045662101	T	myoblast fusion	MHS373	other_OG
3BC23|Others	3	10.638297872340427	S	ceramide phosphoethanolamine biosynthetic process	MHS373	other_OG
3BC24|Others	4	7.246376811594202	I	neurexin family protein binding	MHS373	other_OG
3BC2F|Others	1	5.291005291005291	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS373	other_OG
3BC2R|Others	10	15.94896331738437	T	tube development	MHS373	other_OG
3BC3B|Others	27	31.94782665751143	O	protein disulfide isomerase activity	MHS373	other_OG
3BC3C|Others	1	4.62962962962963	O	peptide-methionine (S)-S-oxide reductase activity	MHS373	other_OG
3BC3N|Others	3	5.181347150259068	GOT	protein N-acetylglucosaminyltransferase activity	MHS373	other_OG
3BC3V|Others	4	12.698412698412698	T	Rac GTPase binding	MHS373	other_OG
3BC46|Others	9	14.879307167864383	K	nuclear receptor subfamily 5, group A, member	MHS373	other_OG
3BC47|Others	1	3.7878787878787876	T	GTPase activator activity	MHS373	other_OG
3BC4J|Others	6	11.235955056179774	K	lethal(3)malignant brain tumor-like protein	MHS373	other_OG
3BC4M|Others	4	10.025062656641603	K	regulation of cell proliferation involved in mesonephros development	MHS373	other_OG
3BC4Q|Others	3	12.987012987012987	Q	N,N-dimethylaniline monooxygenase activity	MHS373	other_OG
3BC5E|Others	2	11.49425287356322	T	cyclin-dependent protein serine/threonine kinase activity	MHS373	other_OG
3BC5R|Others	6	17.39130434782609	S	tRNA guanylyltransferase activity	MHS373	other_OG
3BC6C|Others	4	17.316017316017316	T	Rho guanyl-nucleotide exchange factor activity	MHS373	other_OG
3BC6F|Others	20	39.2186010517849	T	Ryanodine Receptor	MHS373	other_OG
3BC6S|Others	4	11.019283746556475	A	mRNA processing	MHS373	other_OG
3BC74|Others	1	3.436426116838488	DK	RNA polymerase II transcription corepressor binding	MHS373	other_OG
3BC77|Others	1	3.8314176245210727	T	mab-21-like	MHS373	other_OG
3BC8R|Others	1	3.7878787878787876	IQ	regulation of apoptotic process	MHS373	other_OG
3BC9E|Others	2	10.416666666666666	U	positive regulation of inhibitory postsynaptic potential	MHS373	other_OG
3BC9Q|Others	4	12.012012012012011	T	Rho guanyl-nucleotide exchange factor activity	MHS373	other_OG
3BCAB|Others	9	13.298295906991559	K	negative regulation of protein autoubiquitination	MHS373	other_OG
3BCAE|Others	5	23.85964912280702	H	ubiquinone biosynthetic process	MHS373	other_OG
3BCAH|Others	4	13.745704467353953	TU	assembly protein	MHS373	other_OG
3BCAN|Others	1	3.5087719298245617	J	Eukaryotic peptide chain release factor subunit	MHS373	other_OG
3BCAR|Others	101	124.07902888847639	I	triglyceride mobilization	MHS373	other_OG
3BCB4|Others	22	56.84150045144874	U	negative regulation of centriole elongation	MHS373	other_OG
3BCBQ|Others	2	3.9215686274509802	DY	structural molecule activity	MHS373	other_OG
3BCBU|Others	7	10.057471264367816	O	unfolded protein binding	MHS373	other_OG
3BCC4|Others	2	11.299435028248588	A	regulation of RNA splicing	MHS373	other_OG
3BCCB|Others	2	7.168458781362006	U	Autophagy-related protein 2 homolog	MHS373	other_OG
3BCCK|Others	11	20.13232418411907	TW	self proteolysis	MHS373	other_OG
3BCD3|Others	19	33.8680926916221	S	Kinase phosphorylation protein	MHS373	other_OG
3BCDB|Others	2	5.74712643678161	A	RNA binding	MHS373	other_OG
3BCDV|Others	2	12.121212121212121	O	unfolded protein binding	MHS373	other_OG
3BCE4|Others	4	7.326007326007326	S	glomerular parietal epithelial cell differentiation	MHS373	other_OG
3BCE6|Others	2	7.4074074074074066	O	ATP-dependent peptidase activity	MHS373	other_OG
3BCEE|Others	27	56.56100886162236	C	proton-transporting ATP synthase activity, rotational mechanism	MHS373	other_OG
3BCF4|Others	15	23.95330112721417	A	protein modification by small protein conjugation	MHS373	other_OG
3BCFB|Others	4	6.944444444444445	T	carbohydrate binding	MHS373	other_OG
3BCFI|Others	9	23.2898427021095	A	nuclear-transcribed mRNA catabolic process	MHS373	other_OG
3BCFK|Others	29	80.86190073700229	O	protein domain specific binding	MHS373	other_OG
3BCFQ|Others	57	38.775510204081634	A	factor 8	MHS373	other_OG
3BCFV|Others	3	8.19672131147541	S	interleukin-1, type I receptor binding	MHS373	other_OG
3BCG1|Others	4	9.132420091324201	E	kynurenine-oxoglutarate transaminase	MHS373	other_OG
3BCGC|Others	1	5.555555555555555	G	Belongs to the FBPase class 1 family	MHS373	other_OG
3BCGI|Others	160	214.52552118305175	C	ubiquinol-cytochrome-c reductase activity	MHS373	other_OG
3BCGS|Others	1	6.0606060606060606	S	pre-mRNA catabolic process	MHS373	other_OG
3BCGW|Others	17	27.65151515151515	O	heat shock protein binding	MHS373	other_OG
3BCGZ|Others	6	16.042780748663102	Z	actin filament binding	MHS373	other_OG
3BCH1|Others	2	7.4074074074074066	K	histone H2A acetylation	MHS373	other_OG
3BCHG|Others	1	3.546099290780142	S	cell cycle DNA replication termination	MHS373	other_OG
3BCI3|Others	2	5.602240896358544	A	RNA splicing	MHS373	other_OG
3BCI8|Others	8	13.60544217687075	C	glycerol-3-phosphate catabolic process	MHS373	other_OG
3BCIZ|Others	3	5.681818181818182	T	regulation of voltage-gated sodium channel activity	MHS373	other_OG
3BCJ1|Others	1	3.5087719298245617	T	pyruvate dehydrogenase (acetyl-transferring) kinase activity	MHS373	other_OG
3BCJ8|Others	131	49.86607980619957	P	Solute carrier family 12	MHS373	other_OG
3BCJ9|Others	4	17.094017094017094	K	positive regulation of protein autoubiquitination	MHS373	other_OG
3BCJF|Others	6	11.049723756906076	M	cristae formation	MHS373	other_OG
3BCJM|Others	17	13.178294573643411	I	medium-chain-acyl-CoA dehydrogenase activity	MHS373	other_OG
3BCJW|Others	133	242.25865209471766	H	Coenzyme A synthase	MHS373	other_OG
3BCK0|Others	4	10.498687664041995	C	Malate dehydrogenase	MHS373	other_OG
