fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUUA|Fungi	8	38.095238095238095	E	amino acid	MHS398	fungi_OG
3NUUC|Fungi	10	24.14874551971326	A	Belongs to the DEAD box helicase family	MHS398	fungi_OG
3NUUE|Fungi	72	88.60983422143518	C	flavin oxidoreductase	MHS398	fungi_OG
3NUUF|Fungi	34	75.31135531135531	G	alpha-1,6-mannosyltransferase	MHS398	fungi_OG
3NUUJ|Fungi	1	5.952380952380952	L	replication factor c	MHS398	fungi_OG
3NUUP|Fungi	41	72.93070530098832	EH	Belongs to the TPP enzyme family	MHS398	fungi_OG
3NUUQ|Fungi	8	18.64801864801865	F	GMP synthase	MHS398	fungi_OG
3NUUR|Fungi	4	16.06425702811245	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS398	fungi_OG
3NUUT|Fungi	147	204.2992902071309	Q	alcohol dehydrogenase	MHS398	fungi_OG
3NUUU|Fungi	24	71.39065817409767	IQ	Vacuolar fusion protein mon-1	MHS398	fungi_OG
3NUUY|Fungi	42	39.731933639516356	IQ	Amp binding	MHS398	fungi_OG
3NUUZ|Fungi	1	4.694835680751174	I	fatty acid desaturase	MHS398	fungi_OG
3NUV0|Fungi	4	16.260162601626018	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS398	fungi_OG
3NUV1|Fungi	22	21.56862745098039	S	Lin1 family	MHS398	fungi_OG
3NUV2|Fungi	6	20.539287971350326	O	DnaJ domain-containing protein	MHS398	fungi_OG
3NUV3|Fungi	12	38.83823032759203	L	replication factor c	MHS398	fungi_OG
3NUV5|Fungi	69	111.41109697547121	E	transporter	MHS398	fungi_OG
3NUV8|Fungi	24	19.002375296912117	O	Wd repeat protein	MHS398	fungi_OG
3NUVA|Fungi	5	9.416195856873822	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS398	fungi_OG
3NUVC|Fungi	1	4.566210045662101	P	Arylsulfatase	MHS398	fungi_OG
3NUVD|Fungi	6	28.169014084507044	I	acyl-CoA dehydrogenase	MHS398	fungi_OG
3NUVE|Fungi	24	46.78362573099415	E	gyf domain-containing protein	MHS398	fungi_OG
3NUVG|Fungi	46	58.27989536118395	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS398	fungi_OG
3NUVI|Fungi	12	46.51162790697674	I	AMP-binding enzyme C-terminal domain	MHS398	fungi_OG
3NUVS|Fungi	72	106.13655819695184	T	CELL division control protein	MHS398	fungi_OG
3NUVU|Fungi	82	124.57600177128877	E	acetolactate synthase	MHS398	fungi_OG
3NUVV|Fungi	23	52.51141552511415	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS398	fungi_OG
3NUW0|Fungi	1	3.5087719298245617	Q	Enoyl-(Acyl carrier protein) reductase	MHS398	fungi_OG
3NUW3|Fungi	7	14.675052410901468	D	wee protein kinase	MHS398	fungi_OG
3NUW5|Fungi	6	16.39344262295082	S	DNA damage response protein RcaA	MHS398	fungi_OG
3NUW6|Fungi	23	76.28885266055536	I	Acyltransferase	MHS398	fungi_OG
3NUW7|Fungi	4	15.873015873015873	U	mitochondrial outer membrane	MHS398	fungi_OG
3NUW9|Fungi	15	26.39371043496018	U	PX domain-containing protein	MHS398	fungi_OG
3NUWA|Fungi	3	12.502717982170036	J	Belongs to the universal ribosomal protein uL13 family	MHS398	fungi_OG
3NUWE|Fungi	1	3.3333333333333335	O	26S proteasome, regulatory subunit	MHS398	fungi_OG
3NUWF|Fungi	19	44.3161094224924	G	glycoside hydrolase family 16 protein	MHS398	fungi_OG
3NUWH|Fungi	24	44.835078016985975	E	Threonine dehydratase	MHS398	fungi_OG
3NUWI|Fungi	11	13.08630711002974	I	Phospholipid diacylglycerol acyltransferase	MHS398	fungi_OG
3NUWK|Fungi	30	28.65329512893983	G	lysophospholipase	MHS398	fungi_OG
3NUWM|Fungi	21	24.475524475524477	P	transporter	MHS398	fungi_OG
3NUWP|Fungi	42	35.26448362720403	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS398	fungi_OG
3NUWR|Fungi	12	22.47191011235955	C	sulfite reductase	MHS398	fungi_OG
3NUWV|Fungi	2	8.547008547008547	S	c6 transcription factor	MHS398	fungi_OG
3NUWX|Fungi	13	25.49019607843137	Z	Belongs to the actin family	MHS398	fungi_OG
3NUWY|Fungi	4	13.201320132013201	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS398	fungi_OG
3NUWZ|Fungi	40	66.540820135445	M	Phospholipase c	MHS398	fungi_OG
3NUX0|Fungi	9	13.157894736842104	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS398	fungi_OG
3NUX1|Fungi	30	39.94657287340214	A	general negative regulator of transcription subunit 4	MHS398	fungi_OG
3NUX2|Fungi	19	35.995724264797275	J	Aspartyl-tRNA synthetase	MHS398	fungi_OG
3NUX5|Fungi	19	32.478632478632484	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS398	fungi_OG
3NUX6|Fungi	25	51.440329218106996	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS398	fungi_OG
3NUX7|Fungi	102	190.50152764449928	T	Belongs to the PI3 PI4-kinase family	MHS398	fungi_OG
3NUX9|Fungi	38	33.51346822504294	L	DNA ligase	MHS398	fungi_OG
3NUXA|Fungi	8	26.853104334043834	C	subunit D	MHS398	fungi_OG
3NUXE|Fungi	61	101.63512318684732	J	WD repeat-containing protein	MHS398	fungi_OG
3NUXF|Fungi	35	39.28170594837261	S	Zinc finger protein	MHS398	fungi_OG
3NUXG|Fungi	3	15.15151515151515	C	alcohol dehydrogenase	MHS398	fungi_OG
3NUXH|Fungi	14	39.57018591164933	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS398	fungi_OG
3NUXI|Fungi	22	44.798113763631	E	saccharopine dehydrogenase	MHS398	fungi_OG
3NUXJ|Fungi	21	114.75409836065575	A	DEAD DEAH box helicase	MHS398	fungi_OG
3NUXM|Fungi	1	4.016064257028113	U	Belongs to the small GTPase superfamily. Rho family	MHS398	fungi_OG
3NUXN|Fungi	16	29.143897996357012	S	Saccharomyces cerevisiae YJR098c	MHS398	fungi_OG
3NUXQ|Fungi	1	4.065040650406504	L	DNA polymerase	MHS398	fungi_OG
3NUXR|Fungi	12	15.810276679841897	S	Tat pathway signal sequence	MHS398	fungi_OG
3NUXS|Fungi	6	12.85278647592149	M	mechanosensitive ion channel	MHS398	fungi_OG
3NUXT|Fungi	14	52.00341005967604	A	RNA helicase	MHS398	fungi_OG
3NUXW|Fungi	4	7.8431372549019605	S	PQ loop repeat protein	MHS398	fungi_OG
3NUXY|Fungi	13	39.38849171509399	S	transporter	MHS398	fungi_OG
3NUY0|Fungi	52	77.47272860385095	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS398	fungi_OG
3NUY1|Fungi	20	46.02102102102102	U	Vacuolar protein sorting-associated protein	MHS398	fungi_OG
3NUY2|Fungi	6	16.260162601626018	J	Belongs to the universal ribosomal protein uL6 family	MHS398	fungi_OG
3NUY7|Fungi	21	39.6332446021887	L	Atp-dependent helicase nam7	MHS398	fungi_OG
3NUY9|Fungi	6	34.94454906884285	E	transporter	MHS398	fungi_OG
3NUYA|Fungi	56	107.27136805593358	J	Belongs to the DEAD box helicase family	MHS398	fungi_OG
3NUYB|Fungi	1	4.62962962962963	J	(GTP)-binding protein	MHS398	fungi_OG
3NUYD|Fungi	59	93.70878242386623	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS398	fungi_OG
3NUYE|Fungi	6	21.978021978021978	S	Zinc finger protein	MHS398	fungi_OG
3NUYF|Fungi	12	25.477707006369428	L	DNA Polymerase iota	MHS398	fungi_OG
3NUYG|Fungi	18	43.51795496043822	T	phosphatase 2C	MHS398	fungi_OG
3NUYI|Fungi	17	20.023557126030624	I	sporulation protein rmd8	MHS398	fungi_OG
3NUYM|Fungi	4	8.333333333333334	S	nadp-dependent leukotriene b4 12-hydroxydehydrogenase	MHS398	fungi_OG
3NUYQ|Fungi	2	4.901960784313726	E	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS398	fungi_OG
3NUYR|Fungi	12	21.05263157894737	I	reductase	MHS398	fungi_OG
3NUYT|Fungi	6	31.746031746031747	S	Meiotic chromosome segregation protein	MHS398	fungi_OG
3NUYW|Fungi	148	215.24995964546056	O	Belongs to the heat shock protein 70 family	MHS398	fungi_OG
3NUYX|Fungi	8	15.503875968992247	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS398	fungi_OG
3NUYZ|Fungi	27	29.22077922077922	T	Belongs to the protein kinase superfamily	MHS398	fungi_OG
3NUZ0|Fungi	22	40.35087719298246	Q	Dehydrogenase	MHS398	fungi_OG
3NUZ1|Fungi	30	35.880778014016855	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS398	fungi_OG
3NUZ5|Fungi	4	16.666666666666668	U	ph-response regulator protein pala rim20	MHS398	fungi_OG
3NUZ6|Fungi	173	474.57920498022753	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS398	fungi_OG
3NUZ7|Fungi	7090	7854.055382616127	E	Encoded by	MHS398	fungi_OG
3NUZ8|Fungi	2	7.751937984496124	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS398	fungi_OG
3NUZ9|Fungi	25	51.75983436853002	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS398	fungi_OG
3NUZA|Fungi	24	55.02037443899874	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS398	fungi_OG
3NUZC|Fungi	12	13.937282229965158	A	Belongs to the DEAD box helicase family	MHS398	fungi_OG
3NUZE|Fungi	19	49.64262508122157	S	Altered inheritance of mitochondria protein 9, mitochondrial	MHS398	fungi_OG
3NUZF|Fungi	8	12.121212121212121	A	nonsense-mediated mRNA decay	MHS398	fungi_OG
3NUZG|Fungi	34	80.78102453102453	Q	Mrna export factor elf1	MHS398	fungi_OG
3NUZI|Fungi	19	17.84037558685446	Q	monooxygenase	MHS398	fungi_OG
3NUZJ|Fungi	5	20.048041389504807	G	Alternative sulfate transporter	MHS398	fungi_OG
3NUZQ|Fungi	80	88.69859834331942	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS398	fungi_OG
3NUZR|Fungi	23	74.66122025546262	S	NA	MHS398	fungi_OG
3NUZS|Fungi	13	44.15760869565217	O	ubiquitin carboxyl-terminal hydrolase	MHS398	fungi_OG
3NUZT|Fungi	30	76.91148775894538	F	transporter	MHS398	fungi_OG
3NUZV|Fungi	26	46.53559143871003	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS398	fungi_OG
3NUZW|Fungi	7	11.784511784511785	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS398	fungi_OG
3NUZX|Fungi	6	14.285714285714286	J	3' exoribonuclease	MHS398	fungi_OG
3NUZY|Fungi	1	3.367003367003367	J	trna ligase	MHS398	fungi_OG
3NUZZ|Fungi	21	38.22463768115942	IQ	fad dependent oxidoreductase	MHS398	fungi_OG
3NV00|Fungi	37	81.39050629723897	O	RING finger protein	MHS398	fungi_OG
3NV01|Fungi	6	23.80952380952381	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS398	fungi_OG
3NV03|Fungi	16	27.861156007080734	G	suppressor of mek1	MHS398	fungi_OG
3NV05|Fungi	18	23.25581395348837	C	alcohol dehydrogenase	MHS398	fungi_OG
3NV07|Fungi	18	32.43243243243243	C	Belongs to the aldehyde dehydrogenase family	MHS398	fungi_OG
3NV08|Fungi	27	74.68023718782061	A	Fibrillarin	MHS398	fungi_OG
3NV0B|Fungi	5	21.367521367521366	A	mRNA 3'-end-processing protein RNA-14	MHS398	fungi_OG
3NV0C|Fungi	32	23.08802308802309	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS398	fungi_OG
3NV0G|Fungi	34	45.88464180767477	S	NA	MHS398	fungi_OG
3NV0J|Fungi	33	83.54591836734694	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS398	fungi_OG
3NV0K|Fungi	3	13.157894736842104	U	Sugar (and other) transporter	MHS398	fungi_OG
3NV0M|Fungi	16	46.010057662112956	P	cation-transporting ATPase	MHS398	fungi_OG
3NV0N|Fungi	26	29.27927927927928	S	Transcription factor	MHS398	fungi_OG
3NV0Q|Fungi	3	12.82051282051282	O	(alpha) subunit	MHS398	fungi_OG
3NV0R|Fungi	4	8.830022075055187	S	Zinc metalloproteinase	MHS398	fungi_OG
3NV0S|Fungi	10	48.19624819624819	S	Heterokaryon incompatibility protein	MHS398	fungi_OG
3NV0X|Fungi	19	35.779481562614095	A	splicing factor	MHS398	fungi_OG
3NV0Y|Fungi	1	3.875968992248062	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS398	fungi_OG
3NV11|Fungi	15	39.721385542168676	G	Glycoside hydrolase family 51 protein	MHS398	fungi_OG
3NV12|Fungi	13	40.569575352184046	P	Belongs to the TrkH potassium transport family	MHS398	fungi_OG
3NV13|Fungi	26	35.24894327242664	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS398	fungi_OG
3NV17|Fungi	313	359.74247738669135	CE	Belongs to the aconitase IPM isomerase family	MHS398	fungi_OG
3NV1B|Fungi	49	45.05552453626156	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS398	fungi_OG
3NV1E|Fungi	7	27.131782945736433	E	Tartrate dehydrogenase	MHS398	fungi_OG
3NV1F|Fungi	57	136.23215883533823	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS398	fungi_OG
3NV1G|Fungi	20	45.04504504504504	O	Belongs to the AAA ATPase family	MHS398	fungi_OG
3NV1H|Fungi	23	46.12068965517241	P	Sulfite reductase	MHS398	fungi_OG
3NV1I|Fungi	6	12.987012987012987	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS398	fungi_OG
3NV1J|Fungi	3	17.543859649122805	O	Belongs to the peptidase M16 family	MHS398	fungi_OG
3NV1K|Fungi	4	21.85792349726776	T	Belongs to the type-B carboxylesterase lipase family	MHS398	fungi_OG
3NV1M|Fungi	41	90.76497449561042	J	Kinase Gcn2	MHS398	fungi_OG
3NV1T|Fungi	21	32.11009174311926	S	VPS9 domain protein	MHS398	fungi_OG
3NV1V|Fungi	2	11.11111111111111	S	Programmed cell death protein	MHS398	fungi_OG
3NV1X|Fungi	4	7.707129094412331	H	fumarylacetoacetate hydrolase	MHS398	fungi_OG
3NV1Y|Fungi	2	8.88888888888889	O	domain-containing protein	MHS398	fungi_OG
3NV1Z|Fungi	34	85.4414117534685	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS398	fungi_OG
3NV21|Fungi	6	17.56548536209553	E	Histidinol-phosphate aminotransferase	MHS398	fungi_OG
3NV22|Fungi	5	10.683760683760683	EG	transporter	MHS398	fungi_OG
3NV24|Fungi	30	20.92050209205021	B	lysine-specific histone demethylase	MHS398	fungi_OG
3NV25|Fungi	303	544.3105170077653	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS398	fungi_OG
3NV26|Fungi	9	20.833333333333332	S	Isochorismatase	MHS398	fungi_OG
3NV27|Fungi	17	24.113475177304966	O	RING finger protein	MHS398	fungi_OG
3NV28|Fungi	2	8.032128514056225	S	Wd repeat protein	MHS398	fungi_OG
3NV2A|Fungi	33	84.49889578294247	O	serine carboxypeptidase	MHS398	fungi_OG
3NV2D|Fungi	24	25.88996763754045	S	LCCL domain-containing protein	MHS398	fungi_OG
3NV2G|Fungi	2	12.578616352201257	C	Quinone oxidoreductase	MHS398	fungi_OG
3NV2J|Fungi	3	8.547008547008547	H	Belongs to the FPP GGPP synthase family	MHS398	fungi_OG
3NV2N|Fungi	6	24.390243902439025	S	Mannan polymerase ii complex anp1 subunit	MHS398	fungi_OG
3NV2Q|Fungi	7	36.458333333333336	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS398	fungi_OG
3NV2T|Fungi	10	22.26851851851852	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS398	fungi_OG
3NV2U|Fungi	14	72.91666666666667	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS398	fungi_OG
3NV2W|Fungi	15	28.089887640449437	S	C6 finger	MHS398	fungi_OG
3NV2Z|Fungi	2	5.649717514124294	Q	dienelactone hydrolase	MHS398	fungi_OG
3NV31|Fungi	13	38.13133488385448	O	Belongs to the peptidase A1 family	MHS398	fungi_OG
3NV33|Fungi	10	11.45475372279496	BK	SWI SNF complex	MHS398	fungi_OG
3NV36|Fungi	6	22.727272727272727	G	Transporter	MHS398	fungi_OG
3NV38|Fungi	12	50.92896174863388	C	Belongs to the aldehyde dehydrogenase family	MHS398	fungi_OG
3NV3A|Fungi	18	28.037383177570092	O	Belongs to the peptidase M28 family	MHS398	fungi_OG
3NV3B|Fungi	13	19.1740412979351	I	Belongs to the DHHC palmitoyltransferase family	MHS398	fungi_OG
3NV3E|Fungi	9	16.75977653631285	G	Alpha--amylase	MHS398	fungi_OG
3NV3F|Fungi	18	43.9640768588137	G	Belongs to the phosphohexose mutase family	MHS398	fungi_OG
3NV3I|Fungi	32	17.957351290684624	F	Belongs to the GDA1 CD39 NTPase family	MHS398	fungi_OG
3NV3M|Fungi	20	40.19216133942162	BD	Condensin complex subunit	MHS398	fungi_OG
3NV3P|Fungi	20	46.75428116288331	S	decarboxylase	MHS398	fungi_OG
3NV3T|Fungi	7	27.45098039215686	G	phosphoglycerate mutase	MHS398	fungi_OG
3NV3U|Fungi	12	29.411764705882355	G	Belongs to the glycosyl hydrolase 3 family	MHS398	fungi_OG
3NV3V|Fungi	10	17.18213058419244	JU	Nuclear export protein noc3	MHS398	fungi_OG
3NV41|Fungi	11	31.60919540229885	O	Mitochondrial ATPase	MHS398	fungi_OG
3NV43|Fungi	18	14.705882352941178	O	Vesicular-fusion protein sec18	MHS398	fungi_OG
3NV46|Fungi	2	8.88888888888889	S	potassium ion channel yvc1	MHS398	fungi_OG
3NV48|Fungi	20	34.36426116838488	E	Amino acid transporter	MHS398	fungi_OG
3NV49|Fungi	10	19.265232974910393	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS398	fungi_OG
3NV4A|Fungi	6	15.716374269005847	Q	(ABC) transporter	MHS398	fungi_OG
3NV4D|Fungi	11	52.777777777777786	K	DNA polymerase	MHS398	fungi_OG
3NV4G|Fungi	10	20.5761316872428	S	MOSC domain-containing protein	MHS398	fungi_OG
3NV4I|Fungi	31	80.11940523846634	U	Belongs to the small GTPase superfamily. Rho family	MHS398	fungi_OG
3NV4J|Fungi	27	22.84263959390863	S	cwfJ domain-containing protein	MHS398	fungi_OG
3NV4K|Fungi	26	32.31077377187434	L	DNA polymerase epsilon, catalytic subunit a	MHS398	fungi_OG
3NV4M|Fungi	8	29.629629629629626	K	Transcription factor	MHS398	fungi_OG
3NV4P|Fungi	19	42.64069264069264	O	Belongs to the peptidase S8 family	MHS398	fungi_OG
3NV4R|Fungi	3	20	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS398	fungi_OG
3NV4S|Fungi	23	21.03467043231396	O	Belongs to the peptidase A1 family	MHS398	fungi_OG
3NV4U|Fungi	17	42.27293165246429	U	GTP-binding Protein	MHS398	fungi_OG
3NV4V|Fungi	3	12.048192771084338	S	upf0016 domain protein	MHS398	fungi_OG
3NV4W|Fungi	163	214.28766376183907	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS398	fungi_OG
3NV4X|Fungi	29	123.42503072207992	UY	Nonsense-mediated mRNA decay protein	MHS398	fungi_OG
3NV4Y|Fungi	7	12.681159420289854	G	Alpha--amylase	MHS398	fungi_OG
3NV55|Fungi	9	16.304347826086953	T	scy1 protein kinase	MHS398	fungi_OG
3NV5F|Fungi	14	24.179620034542317	EGP	Wd repeat protein	MHS398	fungi_OG
3NV5G|Fungi	3	15.384615384615383	E	Amino acid transporter	MHS398	fungi_OG
3NV5K|Fungi	24	28.26855123674912	CE	Belongs to the aconitase IPM isomerase family	MHS398	fungi_OG
3NV5M|Fungi	75	68.79343912165608	O	Calnexin	MHS398	fungi_OG
3NV5N|Fungi	9	17.41749641158557	EIOV	leukotriene A(4) hydrolase	MHS398	fungi_OG
3NV5P|Fungi	5	21.929824561403507	I	6-phosphogluconate dehydrogenase	MHS398	fungi_OG
3NV5S|Fungi	26	28.952469054226686	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS398	fungi_OG
3NV5W|Fungi	22	63.54326676907322	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS398	fungi_OG
3NV5Y|Fungi	53	42.746786983866556	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS398	fungi_OG
3NV60|Fungi	2	9.00900900900901	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS398	fungi_OG
3NV61|Fungi	4	9.732360097323602	O	zinc metalloprotease	MHS398	fungi_OG
3NV66|Fungi	25	71.22507122507123	A	Belongs to the RNase T2 family	MHS398	fungi_OG
3NV68|Fungi	31	36.55428107982853	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS398	fungi_OG
3NV6B|Fungi	12	27.972027972027973	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS398	fungi_OG
3NV6C|Fungi	16	27.072758037225043	O	26S proteasome, regulatory subunit	MHS398	fungi_OG
3NV6F|Fungi	16	42.666666666666664	K	c6 transcription factor	MHS398	fungi_OG
3NV6I|Fungi	61	87.75428402756553	C	isocitrate dehydrogenase NAD subunit	MHS398	fungi_OG
3NV6J|Fungi	14	21.116138763197586	J	synthase	MHS398	fungi_OG
3NV6K|Fungi	4	14.184397163120568	H	pantoate-beta-alanine ligase	MHS398	fungi_OG
3NV6N|Fungi	12	22.988505747126435	I	dihydroceramide delta-4-desaturase	MHS398	fungi_OG
3NV6Q|Fungi	251	297.6434519306664	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS398	fungi_OG
3NV6T|Fungi	19	46.71717171717171	A	u3 small nucleolar rna associated protein	MHS398	fungi_OG
3NV6U|Fungi	9	30.303030303030305	KO	Urease accessory protein	MHS398	fungi_OG
3NV6W|Fungi	17	28.052805280528055	J	seryl-trna synthetase	MHS398	fungi_OG
3NV71|Fungi	56	120.47654787592867	A	RNA helicase	MHS398	fungi_OG
3NV73|Fungi	16	22.000466853408028	I	Belongs to the histidine acid phosphatase family	MHS398	fungi_OG
3NV76|Fungi	47	113.10731017188942	I	fatty acid synthase	MHS398	fungi_OG
3NV78|Fungi	6	8.928571428571429	O	assists the folding of proteins upon ATP hydrolysis	MHS398	fungi_OG
3NV79|Fungi	8	33.333333333333336	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS398	fungi_OG
3NV7B|Fungi	6	17.39130434782609	U	Belongs to the small GTPase superfamily. SAR1 family	MHS398	fungi_OG
3NV7H|Fungi	9	21.58273381294964	G	Mannosyltransferase	MHS398	fungi_OG
3NV7J|Fungi	22	33.51798414670964	M	alpha-1,2-mannosyltransferase	MHS398	fungi_OG
3NV7Q|Fungi	2	5.291005291005291	O	regulatory subunit	MHS398	fungi_OG
3NV7R|Fungi	43	94.91401636419813	S	phosphatase	MHS398	fungi_OG
3NV7X|Fungi	36	72.93054382837664	C	Dehydrogenase	MHS398	fungi_OG
3NV7Y|Fungi	43	49.36343775119933	O	protease	MHS398	fungi_OG
3NV7Z|Fungi	25	44.71912370616018	C	fad binding domain-containing protein	MHS398	fungi_OG
3NV81|Fungi	28	122.26263544745018	P	transporter	MHS398	fungi_OG
3NV83|Fungi	132	172.33269636550904	C	Dehydrogenase	MHS398	fungi_OG
3NV84|Fungi	32	69.60393407761829	T	Ste ste20 ysk protein kinase	MHS398	fungi_OG
3NV87|Fungi	79	86.2276990160743	S	U3 small nucleolar RNA-associated protein	MHS398	fungi_OG
3NV8D|Fungi	8	17.77777777777778	O	regulatory subunit	MHS398	fungi_OG
3NV8G|Fungi	27	54.06675183562919	S	cell cycle control protein	MHS398	fungi_OG
