other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BV33|Others	16	93.56725146198829	O	Ubiquitin-2 like Rad60 SUMO-like	MHS424	other_OG
3BVCK|Others	6	20.408163265306122	T	G-protein coupled receptor kinase activity	MHS424	other_OG
3BVQX|Others	623	1483.3333333333335	-	-	MHS424	other_OG
3BWZS|Others	1	3.5087719298245617	Z	structural molecule activity	MHS424	other_OG
3BX24|Others	6	27.963115095379017	-	-	MHS424	other_OG
3BXRP|Others	24	65.04065040650407	Z	positive regulation of mechanosensory behavior	MHS424	other_OG
3BY1U|Others	70	97.62900976290098	S	Transposase	MHS424	other_OG
3BYBY|Others	1	4.694835680751174	Z	ATP binding	MHS424	other_OG
3C186|Others	249	643.0478369837638	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS424	other_OG
3C1ER|Others	5	22.54901960784314	S	LINE1 type transposase	MHS424	other_OG
3C2BW|Others	215	1038.647342995169	-	-	MHS424	other_OG
3C3C1|Others	4	16.42773519873184	S	-	MHS424	other_OG
3C4TB|Others	12	56.78600146145785	-	-	MHS424	other_OG
3C5BQ|Others	83	300.7246376811594	O	Eukaryotic aspartyl protease	MHS424	other_OG
3C5WY|Others	6	36.36363636363636	Z	Actin	MHS424	other_OG
3C68X|Others	2	6.472491909385114	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS424	other_OG
3CD2H|Others	191	721.0127696927452	-	-	MHS424	other_OG
3CD2I|Others	2	7.8039430449069	-	-	MHS424	other_OG
3CD2J|Others	1	3.7037037037037033	S	Pfam:GVQW	MHS424	other_OG
3CDE1|Others	44	202.40262389418078	S	Pfam:GVQW	MHS424	other_OG
3CDMZ|Others	6338	15199.040767386092	-	-	MHS424	other_OG
3CDPN|Others	1	5.847953216374268	-	-	MHS424	other_OG
3CDQ6|Others	2	9.950248756218905	-	-	MHS424	other_OG
3CDU5|Others	4	16.024014798336843	-	-	MHS424	other_OG
3CDWS|Others	1	5.74712643678161	S	Pfam:GVQW	MHS424	other_OG
3CE43|Others	1	5.05050505050505	S	Chromosome 14 open reading frame	MHS424	other_OG
3CE5X|Others	1	4.444444444444445	S	Pfam:GVQW	MHS424	other_OG
3CE8Y|Others	4	25.157232704402514	-	-	MHS424	other_OG
3CE9I|Others	6	21.013548208713512	S	Pfam:GVQW	MHS424	other_OG
3CEDD|Others	1	5.847953216374268	-	-	MHS424	other_OG
3CEHW|Others	1	5.208333333333333	S	Pfam:GVQW	MHS424	other_OG
3CEJU|Others	5	19.41266252550166	-	-	MHS424	other_OG
3CEQN|Others	1	5.376344086021505	-	-	MHS424	other_OG
3CESQ|Others	7	26.368058543514934	-	-	MHS424	other_OG
3CF14|Others	1	3.623188405797101	-	-	MHS424	other_OG
3CFAX|Others	1	5.46448087431694	S	Pfam:GVQW	MHS424	other_OG
3CGPH|Others	14	48.10996563573883	O	aspartic-type endopeptidase activity	MHS424	other_OG
3CNTJ|Others	60	202.02020202020202	-	-	MHS424	other_OG
3CPD5|Others	3	18.867924528301888	B	DNA-templated transcription, initiation	MHS424	other_OG
3CQNQ|Others	6	33.333333333333336	S	Pfam:GVQW	MHS424	other_OG
3CR3W|Others	33	87.96296296296296	T	GTP binding	MHS424	other_OG
3G72M|Others	4	24.691358024691358	P	Sodium hydrogen exchanger	MHS424	other_OG
3G790|Others	26	123.60876588708909	Z	Belongs to the actin family	MHS424	other_OG
3G7GW|Others	14	24.822695035460995	L	ubiquitin receptor	MHS424	other_OG
3G7I9|Others	11	40.29304029304029	U	Ras-related protein	MHS424	other_OG
3G7XW|Others	449	2123.2675226135093	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS424	other_OG
3G89W|Others	156	317.0731707317073	KT	Belongs to the MT-A70-like family	MHS424	other_OG
3G8C5|Others	5404	7589.4203593771545	C	cytochrome c oxidase subunit 3	MHS424	other_OG
3G8EJ|Others	32	66.25258799171843	O	Belongs to the ubiquitin-conjugating enzyme family	MHS424	other_OG
3G8F6|Others	250	165.01650165016503	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS424	other_OG
3G8GI|Others	3	12.658227848101266	U	Ras-related protein	MHS424	other_OG
3G8UM|Others	55	42.34026173979985	G	Exopolygalacturonase-like	MHS424	other_OG
3G8YX|Others	12	43.467581108030544	O	Belongs to the heat shock protein 70 family	MHS424	other_OG
3G8Z1|Others	58	203.50877192982458	G	Pectate lyase	MHS424	other_OG
3G904|Others	1	3.623188405797101	T	serine threonine-protein phosphatase	MHS424	other_OG
3G925|Others	9	41.666666666666664	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS424	other_OG
3G978|Others	1	4.504504504504505	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS424	other_OG
3G9BM|Others	310	180.02322880371662	G	Acts in the modification of cell walls via demethylesterification of cell wall pectin	MHS424	other_OG
3GAAK|Others	119	327.8236914600551	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS424	other_OG
3GAGX|Others	27	109.03855910321552	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS424	other_OG
3GAMW|Others	15	25.12562814070352	S	Secretory pathway protein Sec39	MHS424	other_OG
3GAQN|Others	12	60.6060606060606	O	Belongs to the heat shock protein 70 family	MHS424	other_OG
3GARN|Others	1	3.367003367003367	I	Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme	MHS424	other_OG
3GAXB|Others	181	380.1630434782609	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS424	other_OG
3GAXE|Others	109	137.1069182389937	B	Phd finger protein	MHS424	other_OG
3GBN7|Others	30	86.20689655172414	O	finger protein	MHS424	other_OG
3GBTX|Others	19	83.04795494187164	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS424	other_OG
3GBUN|Others	32301	29656.952644660487	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS424	other_OG
3GBY4|Others	3	12.345679012345679	J	Belongs to the universal ribosomal protein uS15 family	MHS424	other_OG
3GC03|Others	15	81.9672131147541	A	kDa ribonucleoprotein	MHS424	other_OG
3GC68|Others	403	335.38259841021693	G	Belongs to the glycosyl hydrolase 28 family	MHS424	other_OG
3GC91|Others	460	114.51331839681353	Q	acyl-activating enzyme	MHS424	other_OG
3GCM1|Others	10	61.72839506172839	AT	transposition, RNA-mediated	MHS424	other_OG
3GCMW|Others	115	224.93827160493825	J	pumilio homolog	MHS424	other_OG
3GCW8|Others	14	54.90196078431372	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS424	other_OG
3GCY7|Others	5	21.929824561403507	Q	flavin-containing monooxygenase	MHS424	other_OG
3GCYA|Others	270	351.96429617940356	G	pectinesterase	MHS424	other_OG
3GD03|Others	17	79.81220657276995	I	Caffeoylshikimate esterase-like	MHS424	other_OG
3GDQW|Others	122	232.38095238095238	J	exosome complex	MHS424	other_OG
3GDS5|Others	1	4.566210045662101	J	Belongs to the universal ribosomal protein uL3 family	MHS424	other_OG
3GDVB|Others	222	649.1228070175438	U	Belongs to the SNF7 family	MHS424	other_OG
3GE9S|Others	48	127.41479020548789	S	Polynucleotide 5'-hydroxyl-kinase	MHS424	other_OG
3GEA6|Others	8	27.2108843537415	J	Belongs to the universal ribosomal protein uL5 family	MHS424	other_OG
3GEEJ|Others	20783	28512.503155111663	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS424	other_OG
3GEHM|Others	4	12.012012012012011	O	Belongs to the ubiquitin-conjugating enzyme family	MHS424	other_OG
3GENN|Others	36	148.14814814814815	U	Ras-related protein	MHS424	other_OG
3GEU0|Others	13	50.3875968992248	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS424	other_OG
3GEYD|Others	17	33.53057199211045	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS424	other_OG
3GF05|Others	192	470.5882352941177	I	Belongs to the DHHC palmitoyltransferase family	MHS424	other_OG
3GF9S|Others	1	3.745318352059925	Z	Gamma-tubulin complex is necessary for microtubule nucleation at the centrosome	MHS424	other_OG
3GFGT|Others	64	115.3153153153153	U	Belongs to the small GTPase superfamily. Arf family	MHS424	other_OG
3GFH5|Others	291	1223.771121394042	U	Belongs to the small GTPase superfamily. Arf family	MHS424	other_OG
3GFNJ|Others	3	13.157894736842104	P	plasma membrane ATPase	MHS424	other_OG
3GFTI|Others	37	122.11221122112211	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS424	other_OG
3GG16|Others	207	121.05263157894737	I	pectinesterase	MHS424	other_OG
3GG2J|Others	51	183.28898569737174	P	plasma membrane ATPase	MHS424	other_OG
3GG4G|Others	1	4.219409282700422	S	Transducin WD40 repeat-like superfamily protein	MHS424	other_OG
3GGAX|Others	10220	17416.580618605687	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS424	other_OG
3GGSP|Others	124	241.71539961013644	V	Tyrosine-protein phosphatase	MHS424	other_OG
3GH61|Others	25	128.2051282051282	O	methionine sulfoxide reductase	MHS424	other_OG
3GHFE|Others	327	1793.223960596842	U	Belongs to the small GTPase superfamily. Arf family	MHS424	other_OG
3GHWG|Others	18	77.92207792207792	J	ubiquitin-60S ribosomal protein	MHS424	other_OG
3GI0A|Others	113	631.2042631327947	B	histone H3	MHS424	other_OG
3GIEH|Others	87	296.05862963742203	K	High mobility group B protein	MHS424	other_OG
3GIK0|Others	21	41.17647058823529	O	Peptidyl-prolyl cis-trans isomerase	MHS424	other_OG
3GIK7|Others	2	12.578616352201257	-	-	MHS424	other_OG
3GIMJ|Others	3	10.394060536836093	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS424	other_OG
3GIMU|Others	12	48.19277108433735	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS424	other_OG
3GJ4H|Others	892	3811.9658119658116	S	mitotic sister chromatid biorientation	MHS424	other_OG
3GJ97|Others	162	310.34482758620686	S	Pollen-specific protein	MHS424	other_OG
3GJA7|Others	13	54.16666666666667	S	mitotic sister chromatid biorientation	MHS424	other_OG
3GJQA|Others	2	7.326007326007326	S	B12D protein	MHS424	other_OG
3GKFG|Others	24	89.8876404494382	S	fiber protein Fb15	MHS424	other_OG
3GKMR|Others	84	266.6666666666667	S	-	MHS424	other_OG
3GKVQ|Others	12	64.26011264720943	S	metallothionein-like protein	MHS424	other_OG
3GMC4|Others	25	95.78544061302682	-	-	MHS424	other_OG
3GMX4|Others	2	8.771929824561402	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS424	other_OG
3GPVQ|Others	2	7.575757575757575	C	cytochrome	MHS424	other_OG
3GQ4A|Others	1	4.219409282700422	-	-	MHS424	other_OG
3GQ94|Others	23	97.04641350210971	-	-	MHS424	other_OG
3GQER|Others	6	21.05263157894737	-	-	MHS424	other_OG
3GR7K|Others	198	823.758865248227	-	-	MHS424	other_OG
3GR99|Others	234	655.4621848739496	-	-	MHS424	other_OG
3GRMK|Others	14	33.81642512077295	-	-	MHS424	other_OG
3GSWA|Others	13	44.21768707482993	B	protein heterodimerization activity	MHS424	other_OG
3GT5P|Others	185	326.27865961199296	-	-	MHS424	other_OG
3GU71|Others	78	309.5238095238095	-	-	MHS424	other_OG
3GVF7|Others	3	14.285714285714286	Z	Belongs to the actin family	MHS424	other_OG
3KC4D|Others	16	70.17543859649122	S	Predicted ATPase of the ABC class	MHS424	other_OG
3Q8ME|Others	194	298.16449488580633	S	plant mutator transposase zinc finger	MHS424	other_OG
3QAGK|Others	590	1302.4282560706401	J	Ribosomal S13/S15 N-terminal domain	MHS424	other_OG
3QCEW|Others	465	1452.9466573491732	S	Saccharopine dehydrogenase NADP binding domain	MHS424	other_OG
3QHAC|Others	3	17.543859649122805	O	Belongs to the heat shock protein 70 family	MHS424	other_OG
3X9D0|Others	454	818.018018018018	S	AMMECR1	MHS424	other_OG
3XCMP|Others	97	234.2108899944721	Z	Belongs to the actin family	MHS424	other_OG
3XSMK|Others	36	136.36363636363635	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS424	other_OG
3XUKQ|Others	4	18.264840182648403	S	GTP-ase activating protein	MHS424	other_OG
3XV1R|Others	30	84.03361344537815	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS424	other_OG
arCOG00310|Others	382	854.586129753915	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS424	other_OG
KOG0004|Others	1	3.436426116838488	J	structural constituent of ribosome	MHS424	other_OG
KOG0009|Others	2292	8701.358826358826	J	cytoplasmic translation; structural constituent of ribosome	MHS424	other_OG
KOG0019|Others	1	3.9215686274509802	O	unfolded protein binding	MHS424	other_OG
KOG0027|Others	1051	3612.4516843738884	T	Calcium-binding protein	MHS424	other_OG
KOG0048|Others	89	200.77142636735323	ADK	RNA polymerase II transcription regulator recruiting activity	MHS424	other_OG
KOG0070|Others	1	4.830917874396135	BDLTU	GTP binding	MHS424	other_OG
KOG0094|Others	1	4.901960784313726	S	GTPase activity; retrograde vesicle-mediated transport, Golgi to ER	MHS424	other_OG
KOG0243|Others	3	14.084507042253522	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS424	other_OG
KOG0417|Others	33	120.87912087912088	O	protein modification by small protein conjugation	MHS424	other_OG
KOG0465|Others	965	451.82283032352655	J	translation elongation factor activity	MHS424	other_OG
KOG0504|Others	16	46.783625730994146	I	protein ubiquitination	MHS424	other_OG
KOG0676|Others	25	134.95258759241403	Z	ATP binding	MHS424	other_OG
KOG0698|Others	529	748.0855097408266	T	protein serine/threonine phosphatase activity	MHS424	other_OG
KOG0713|Others	8	23.391812865497073	O	protein folding	MHS424	other_OG
KOG0817|Others	1	3.7037037037037033	I	fatty-acyl-CoA binding	MHS424	other_OG
KOG0876|Others	4	7.448789571694599	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS424	other_OG
KOG0878|Others	9	45.45454545454545	J	60s ribosomal protein	MHS424	other_OG
KOG0975|Others	41896	84604.25530754146	E	branched-chain-amino-acid transaminase activity	MHS424	other_OG
KOG1029|Others	41	98.32134292565948	U	positive regulation of caveolin-mediated endocytosis	MHS424	other_OG
KOG1075|Others	342	502.53420519493005	E	Ribonuclease H protein; intron homing	MHS424	other_OG
KOG1190|Others	7	28.11244979919679	O	regulation of secretory granule organization	MHS424	other_OG
KOG1204|Others	790	1635.6107660455486	IQ	sepiapterin reductase	MHS424	other_OG
KOG1339|Others	8175	12865.148160002926	M	aspartic-type endopeptidase activity	MHS424	other_OG
KOG1377|Others	1336	2468.050785704582	F	'de novo' UMP biosynthetic process	MHS424	other_OG
KOG1453|Others	115	206.0931899641577	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS424	other_OG
KOG1488|Others	142	262.96296296296293	J	mRNA binding	MHS424	other_OG
KOG1568|Others	113	214.0151515151515	U	protein processing involved in protein targeting to mitochondrion	MHS424	other_OG
KOG1745|Others	404	1512.014183504415	B	protein heterodimerization activity	MHS424	other_OG
KOG1775|Others	20	79.36507936507937	K	nuclear-transcribed mRNA catabolic process	MHS424	other_OG
KOG2362|Others	336	136.08748481166464	E	MOSC domain-containing protein	MHS424	other_OG
KOG2516|Others	26	72.82913165266106	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS424	other_OG
KOG2831|Others	56	122.89835474419652	E	ATP phosphoribosyltransferase activity	MHS424	other_OG
KOG2872|Others	9	36.144578313253014	H	uroporphyrinogen decarboxylase activity	MHS424	other_OG
KOG3086|Others	96	244.27480916030532	O	regulation of microtubule-based process	MHS424	other_OG
KOG3202|Others	8	34.63203463203463	U	SNAP receptor activity	MHS424	other_OG
KOG3218|Others	314	2012.820512820513	K	DNA-directed 5'-3' RNA polymerase activity	MHS424	other_OG
KOG3277|Others	1659	2137.5265471973657	S	protein import into mitochondrial matrix	MHS424	other_OG
KOG3428|Others	180	500	K	spliceosomal snRNP assembly	MHS424	other_OG
KOG3467|Others	1	5.649717514124294	B	protein heterodimerization activity	MHS424	other_OG
KOG3522|Others	53	87.02791461412151	M	Rho guanyl-nucleotide exchange factor activity	MHS424	other_OG
KOG3887|Others	88	151.986183074266	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS424	other_OG
KOG4177|Others	67	133.7325349301397	I	spectrin binding	MHS424	other_OG
KOG4444|Others	48	146.78899082568807	S	peroxisome organization	MHS424	other_OG
KOG4600|Others	1	3.9682539682539684	J	structural constituent of ribosome	MHS424	other_OG
KOG4669|Others	27	134.32835820895522	C	ATP synthesis coupled electron transport	MHS424	other_OG
KOG4743|Others	5	27.58288965185517	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS424	other_OG
KOG4769|Others	10	49.01960784313726	C	electron transport coupled proton transport	MHS424	other_OG
KOG4779|Others	48	141.5929203539823	S	regulation of fibroblast apoptotic process	MHS424	other_OG
KOG4792|Others	5	30.864197530864196	S	SH2 domain-mediated complex assembly	MHS424	other_OG
KOG4853|Others	1	5.847953216374268	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS424	other_OG
