fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV5E|Fungi	259	152.5323910482921	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS441	fungi_OG
3NV5F|Fungi	255	116.59807956104254	EGP	Wd repeat protein	MHS441	fungi_OG
3NV5G|Fungi	38	111.40891786561077	E	Amino acid transporter	MHS441	fungi_OG
3NV5K|Fungi	478	182.82933073202958	CE	Belongs to the aconitase IPM isomerase family	MHS441	fungi_OG
3NV5M|Fungi	882	837.0853859530672	O	Calnexin	MHS441	fungi_OG
3NV5N|Fungi	38	121.8754457281415	EIOV	leukotriene A(4) hydrolase	MHS441	fungi_OG
3NV5Q|Fungi	48	108.1267217630854	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS441	fungi_OG
3NV5S|Fungi	424	677.2821693397765	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS441	fungi_OG
3NV5U|Fungi	53	92.0138888888889	EG	integral membrane protein	MHS441	fungi_OG
3NV5W|Fungi	303	677.0659178299247	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS441	fungi_OG
3NV5Y|Fungi	114	165.1329973088303	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS441	fungi_OG
3NV61|Fungi	655	446.7676080894004	O	zinc metalloprotease	MHS441	fungi_OG
3NV62|Fungi	72	123.71134020618557	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS441	fungi_OG
3NV68|Fungi	150	215.38743281538174	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS441	fungi_OG
3NV6A|Fungi	198	139.96575651076867	A	splicing factor	MHS441	fungi_OG
3NV6B|Fungi	65	96.62079800633853	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS441	fungi_OG
3NV6C|Fungi	123	223.7603364095617	O	26S proteasome, regulatory subunit	MHS441	fungi_OG
3NV6G|Fungi	63	116.15937527730944	O	Oligosaccharyl transferase STT3 subunit	MHS441	fungi_OG
3NV6H|Fungi	367	394.86185648976345	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS441	fungi_OG
3NV6I|Fungi	1458	2080.13010880237	C	isocitrate dehydrogenase NAD subunit	MHS441	fungi_OG
3NV6J|Fungi	42	29.535864978902953	J	synthase	MHS441	fungi_OG
3NV6K|Fungi	180	232.42420438139476	H	pantoate-beta-alanine ligase	MHS441	fungi_OG
3NV6N|Fungi	109	138.10763020051382	I	dihydroceramide delta-4-desaturase	MHS441	fungi_OG
3NV6Q|Fungi	2341	2287.2854455851007	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS441	fungi_OG
3NV6T|Fungi	70	48.75587661965371	A	u3 small nucleolar rna associated protein	MHS441	fungi_OG
3NV6Y|Fungi	144	125.04091653027822	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS441	fungi_OG
3NV70|Fungi	20	34.72222222222222	O	Belongs to the peptidase M28 family	MHS441	fungi_OG
3NV71|Fungi	257	127.08667124178477	A	RNA helicase	MHS441	fungi_OG
3NV73|Fungi	70	52.08333333333333	I	Belongs to the histidine acid phosphatase family	MHS441	fungi_OG
3NV78|Fungi	353	739.6283365682632	O	assists the folding of proteins upon ATP hydrolysis	MHS441	fungi_OG
3NV79|Fungi	82	231.63841807909606	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS441	fungi_OG
3NV7A|Fungi	1132	1340.9750011994065	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS441	fungi_OG
3NV7B|Fungi	43	132.69394714407503	U	Belongs to the small GTPase superfamily. SAR1 family	MHS441	fungi_OG
3NV7I|Fungi	387	389.82339094124467	D	Belongs to the protein kinase superfamily	MHS441	fungi_OG
3NV7Q|Fungi	271	190.17543859649123	O	regulatory subunit	MHS441	fungi_OG
3NV7R|Fungi	581	1106.4818859174197	S	phosphatase	MHS441	fungi_OG
3NV7S|Fungi	198	287.3797212722191	O	assists the folding of proteins upon ATP hydrolysis	MHS441	fungi_OG
3NV7T|Fungi	188	153.97215397215396	B	histone acetyltransferase type b subunit 2	MHS441	fungi_OG
3NV7Y|Fungi	838	689.0230627072733	O	protease	MHS441	fungi_OG
3NV81|Fungi	41	119.88304093567251	P	transporter	MHS441	fungi_OG
3NV83|Fungi	2583	1819.2293906715047	C	Dehydrogenase	MHS441	fungi_OG
3NV84|Fungi	36	38.46153846153846	T	Ste ste20 ysk protein kinase	MHS441	fungi_OG
3NV86|Fungi	51	116.43835616438356	Q	(ABC) transporter	MHS441	fungi_OG
3NV87|Fungi	241	492.1077334914347	S	U3 small nucleolar RNA-associated protein	MHS441	fungi_OG
3NV8A|Fungi	57	105.28996333016434	K	Nuclear envelope morphology protein	MHS441	fungi_OG
3NV8B|Fungi	33	52.88461538461539	G	glucan synthesis regulatory protein	MHS441	fungi_OG
3NV8D|Fungi	291	553.3130641431878	O	regulatory subunit	MHS441	fungi_OG
3NV8G|Fungi	131	124.12464782455366	S	cell cycle control protein	MHS441	fungi_OG
3NV8N|Fungi	333	177.19268632958494	Q	Heavy metal tolerance protein	MHS441	fungi_OG
3NV8Q|Fungi	208	168.66605246569367	A	Belongs to the DEAD box helicase family	MHS441	fungi_OG
3NV8S|Fungi	246	155.00945179584122	F	Belongs to the GDA1 CD39 NTPase family	MHS441	fungi_OG
3NV8T|Fungi	1	4.166666666666667	L	Vacuole morphology and inheritance protein	MHS441	fungi_OG
3NV8V|Fungi	1280	2331.7278272373915	J	Belongs to the EF-1-beta EF-1-delta family	MHS441	fungi_OG
3NV8Y|Fungi	1357	1988.4020999935403	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS441	fungi_OG
3NV91|Fungi	68	66.66666666666667	KL	Transcription factor	MHS441	fungi_OG
3NV92|Fungi	351	471.82730491676966	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS441	fungi_OG
3NV93|Fungi	117	192.26220006825704	P	cation diffusion facilitator	MHS441	fungi_OG
3NV96|Fungi	649	1442.116880341443	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS441	fungi_OG
3NV9C|Fungi	258	448.9135460009246	U	BAR adaptor protein	MHS441	fungi_OG
3NV9E|Fungi	319	124.16569291448754	J	wd repeat containing protein 36	MHS441	fungi_OG
3NV9H|Fungi	1031	1205.6057292922599	I	acyl-CoA dehydrogenase	MHS441	fungi_OG
3NV9J|Fungi	2827	2717.498552276808	O	Belongs to the heat shock protein 70 family	MHS441	fungi_OG
3NV9K|Fungi	7	19.54732510288066	B	Belongs to the MYST (SAS MOZ) family	MHS441	fungi_OG
3NV9M|Fungi	87	230.04007861390414	T	Belongs to the protein kinase superfamily	MHS441	fungi_OG
3NV9P|Fungi	1	3.546099290780142	K	transcription initiation factor TFIID	MHS441	fungi_OG
3NV9Q|Fungi	8	36.529680365296805	A	domain-containing protein	MHS441	fungi_OG
3NV9U|Fungi	119	249.02463791352682	O	Vacuolar membrane protein	MHS441	fungi_OG
3NV9V|Fungi	297	168.65417376490632	P	Zinc cadmium resistance protein	MHS441	fungi_OG
3NV9Y|Fungi	7	28.80658436213992	J	Asparaginyl-tRNA synthetase	MHS441	fungi_OG
3NVA0|Fungi	414	438.1747434497398	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS441	fungi_OG
3NVA4|Fungi	156	525.4074135838498	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS441	fungi_OG
3NVAA|Fungi	467	740.8678230157817	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS441	fungi_OG
3NVAG|Fungi	128	306.84882859398806	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS441	fungi_OG
3NVAH|Fungi	531	530.1117818664972	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS441	fungi_OG
3NVAJ|Fungi	228	87.25602755453502	A	Rna binding protein	MHS441	fungi_OG
3NVAM|Fungi	295	696.9680466920366	E	2-Nitropropane dioxygenase	MHS441	fungi_OG
3NVAN|Fungi	81	148.7598709820932	J	37s ribosomal protein	MHS441	fungi_OG
3NVAR|Fungi	212	73.45807345807346	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS441	fungi_OG
3NVAS|Fungi	37	87.50210036926356	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS441	fungi_OG
3NVAV|Fungi	28	64.81481481481481	L	Origin recognition complex subunit	MHS441	fungi_OG
3NVAX|Fungi	214	92.52053610030264	O	C2H2 finger domain protein	MHS441	fungi_OG
3NVB1|Fungi	24	40.816326530612244	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS441	fungi_OG
3NVB2|Fungi	220	247.50325854498058	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS441	fungi_OG
3NVB3|Fungi	13	36.72316384180791	I	Belongs to the sterol desaturase family	MHS441	fungi_OG
3NVB4|Fungi	507	845.3265267142435	C	Electron transfer flavoprotein	MHS441	fungi_OG
3NVB7|Fungi	21	46.97986577181208	P	Ammonium transporter	MHS441	fungi_OG
3NVB9|Fungi	12	22.09944751381215	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS441	fungi_OG
3NVBE|Fungi	308	522.2437052646948	O	Belongs to the AAA ATPase family	MHS441	fungi_OG
3NVBJ|Fungi	134	281.5858073108985	U	Lectin family integral membrane protein	MHS441	fungi_OG
3NVBN|Fungi	206	172.1061441188859	G	Belongs to the glycosyl hydrolase 3 family	MHS441	fungi_OG
3NVBR|Fungi	383	278.9829851848129	H	glutamate-cysteine ligase	MHS441	fungi_OG
3NVBT|Fungi	3	11.11111111111111	U	(GTP)-binding protein	MHS441	fungi_OG
3NVBV|Fungi	131	82.7020202020202	E	decarboxylase	MHS441	fungi_OG
3NVBY|Fungi	18	63.82978723404256	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS441	fungi_OG
3NVC8|Fungi	18	50.91403766202006	T	rho GTPase activator	MHS441	fungi_OG
3NVCC|Fungi	694	431.78327169389166	UY	importin beta-4 subunit	MHS441	fungi_OG
3NVCE|Fungi	1152	1302.771472204255	E	asparagine synthetase	MHS441	fungi_OG
3NVCI|Fungi	12	32.520325203252035	S	Golgi apparatus membrane protein tvp38	MHS441	fungi_OG
3NVCM|Fungi	235	280.38169254225375	U	Belongs to the STXBP unc-18 SEC1 family	MHS441	fungi_OG
3NVCP|Fungi	1048	2158.3564393218558	J	Belongs to the universal ribosomal protein uS7 family	MHS441	fungi_OG
3NVCQ|Fungi	69	43.314500941619585	I	A synthetase	MHS441	fungi_OG
3NVCU|Fungi	282	144.91918352267479	E	Ribosome biogenesis protein tsr1	MHS441	fungi_OG
3NVCW|Fungi	3019	3998.502094549963	U	PH domain-containing protein	MHS441	fungi_OG
3NVCX|Fungi	135	173.18774911073066	G	Galactokinase	MHS441	fungi_OG
3NVD5|Fungi	11	56.41025641025641	TZ	rho GTPase	MHS441	fungi_OG
3NVD7|Fungi	460	820.2991758976347	B	histone deacetylase	MHS441	fungi_OG
3NVD8|Fungi	1443	1828.8967390198816	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS441	fungi_OG
3NVDA|Fungi	1136	1216.2162052417093	E	glutamine synthetase	MHS441	fungi_OG
3NVDB|Fungi	355	424.62302782371097	DZ	exchange factor	MHS441	fungi_OG
3NVDE|Fungi	27	96.5186074429772	K	dna-directed rna	MHS441	fungi_OG
3NVDF|Fungi	219	131.3433131025441	H	acetolactate synthase	MHS441	fungi_OG
3NVDJ|Fungi	227	445.5602807275765	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS441	fungi_OG
3NVDM|Fungi	264	465.73561088125734	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS441	fungi_OG
3NVDN|Fungi	780	1202.111624829249	E	Ketol-acid reductoisomerase	MHS441	fungi_OG
3NVDQ|Fungi	396	291.22819369477895	T	STE STE20 PAKA protein kinase	MHS441	fungi_OG
3NVDT|Fungi	501	738.587085038577	H	Belongs to the PdxS SNZ family	MHS441	fungi_OG
3NVDU|Fungi	16	60.6060606060606	U	endosomal sorting complex protein	MHS441	fungi_OG
3NVE0|Fungi	22	112.82051282051282	O	Belongs to the ubiquitin-conjugating enzyme family	MHS441	fungi_OG
3NVE4|Fungi	261	241.52185813610294	H	biotin synthase	MHS441	fungi_OG
3NVE6|Fungi	139	106.02593440122045	S	RNAPII degradation factor Def1	MHS441	fungi_OG
3NVE7|Fungi	316	377.20745758786404	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS441	fungi_OG
3NVEB|Fungi	201	89.81233243967829	S	cleft lip and palate	MHS441	fungi_OG
3NVED|Fungi	50	111.11111111111111	S	Eukaryotic integral membrane protein	MHS441	fungi_OG
3NVEE|Fungi	37	71.66109555424079	DKT	LEM3 CDC50 family protein	MHS441	fungi_OG
3NVEF|Fungi	513	402.80223868372144	A	Pre-mRNA splicing	MHS441	fungi_OG
3NVEG|Fungi	259	408.9892273564014	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS441	fungi_OG
3NVEH|Fungi	680	327.51502248093686	Q	transporter	MHS441	fungi_OG
3NVEI|Fungi	244	66.61206661206661	O	Peroxisomal biogenesis factor 6	MHS441	fungi_OG
3NVEK|Fungi	2	3.584229390681003	B	SNF2 family	MHS441	fungi_OG
3NVEN|Fungi	234	168.00852474544163	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS441	fungi_OG
3NVEP|Fungi	27	54.034412686367965	T	Channel protein	MHS441	fungi_OG
3NVER|Fungi	533	232.18712480457447	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS441	fungi_OG
3NVEU|Fungi	579	1518.9722112847055	DZ	Belongs to the TCTP family	MHS441	fungi_OG
3NVEV|Fungi	65	88.79781420765028	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS441	fungi_OG
3NVEY|Fungi	4	10.178117048346056	T	(MAP) kinase kinase kinase	MHS441	fungi_OG
3NVF2|Fungi	195	85.92837058136138	Z	Belongs to the histidine acid phosphatase family	MHS441	fungi_OG
3NVF4|Fungi	383	543.0238253914738	J	histidyl-tRNA synthetase	MHS441	fungi_OG
3NVF5|Fungi	7	31.11111111111111	A	Belongs to the DEAD box helicase family	MHS441	fungi_OG
3NVF6|Fungi	431	168.85254778462766	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS441	fungi_OG
3NVF8|Fungi	65	78.21901323706378	T	Belongs to the protein kinase superfamily	MHS441	fungi_OG
3NVFB|Fungi	211	377.43029757214157	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS441	fungi_OG
3NVFD|Fungi	45	120	O	Belongs to the cullin family	MHS441	fungi_OG
3NVFE|Fungi	3927	6832.457054969407	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS441	fungi_OG
3NVFH|Fungi	118	157.27188743061757	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS441	fungi_OG
3NVFK|Fungi	17	83.33333333333334	CI	acyl-CoA dehydrogenase	MHS441	fungi_OG
3NVFN|Fungi	313	424.14826827118594	V	thiosulfate sulfurtransferase	MHS441	fungi_OG
3NVFR|Fungi	1	3.3333333333333335	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS441	fungi_OG
3NVFW|Fungi	52	114.79028697571744	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS441	fungi_OG
3NVFX|Fungi	487	210.00007579234	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS441	fungi_OG
3NVG0|Fungi	98	99.52968841857731	D	Belongs to the cyclin family	MHS441	fungi_OG
3NVG2|Fungi	650	669.1031314134812	Q	Belongs to the multicopper oxidase family	MHS441	fungi_OG
3NVG5|Fungi	254	490.9834225309434	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS441	fungi_OG
3NVG9|Fungi	36	73.61963190184049	A	Pab1 binding protein	MHS441	fungi_OG
3NVGA|Fungi	92	313.8171623396178	GT	serine threonine-protein phosphatase	MHS441	fungi_OG
3NVGC|Fungi	35	116.55773420479304	I	kh domain-containing protein	MHS441	fungi_OG
3NVGD|Fungi	1008	2867.754290487638	J	Belongs to the universal ribosomal protein uS17 family	MHS441	fungi_OG
3NVGE|Fungi	13	39.803220035778175	K	Sac3 ganp domain protein	MHS441	fungi_OG
3NVGH|Fungi	1608	2508.626222677633	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS441	fungi_OG
3NVGI|Fungi	189	430.65960776479204	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS441	fungi_OG
3NVGK|Fungi	10	17.54385964912281	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS441	fungi_OG
3NVGP|Fungi	1026	874.9609736041083	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS441	fungi_OG
3NVGT|Fungi	230	116.57629389043333	J	mRNA binding protein pumilio	MHS441	fungi_OG
3NVGU|Fungi	1312	1852.1972448987683	C	Belongs to the complex I 49 kDa subunit family	MHS441	fungi_OG
3NVGV|Fungi	255	199.6768420883689	T	hal protein kinase	MHS441	fungi_OG
3NVGX|Fungi	222	210.22727272727272	Q	udp-glucose 4-epimerase	MHS441	fungi_OG
3NVGY|Fungi	25	64.59948320413436	U	Belongs to the SNF7 family	MHS441	fungi_OG
3NVH0|Fungi	108	251.87768240343348	D	checkpoint	MHS441	fungi_OG
3NVH4|Fungi	185	452.56219448555	O	proteasome subunit alpha	MHS441	fungi_OG
3NVHB|Fungi	13	41.26984126984127	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS441	fungi_OG
3NVHC|Fungi	787	711.1131744069806	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS441	fungi_OG
3NVHE|Fungi	434	514.4169272804214	H	homoserine O-acetyltransferase	MHS441	fungi_OG
3NVHF|Fungi	914	1479.6080681725985	C	Electron transfer flavoprotein	MHS441	fungi_OG
3NVHJ|Fungi	10	20.912447257383967	T	kinase kinase kinase	MHS441	fungi_OG
3NVHY|Fungi	71	155.0639064193281	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS441	fungi_OG
3NVHZ|Fungi	1017	1841.306779740352	H	Interconversion of serine and glycine	MHS441	fungi_OG
3NVI3|Fungi	48	103.68919536260661	U	GTP-binding protein ypt5	MHS441	fungi_OG
3NVI5|Fungi	33	91.11111111111111	E	prephenate dehydrogenase	MHS441	fungi_OG
3NVI9|Fungi	215	192.35287773208407	P	atypical ABC1 ABC1-B protein kinase	MHS441	fungi_OG
3NVIA|Fungi	49	82.49158249158249	A	U1 snrnp splicing complex subunit	MHS441	fungi_OG
3NVIE|Fungi	472	633.7549831371603	E	Threonine synthase	MHS441	fungi_OG
3NVIF|Fungi	495	1046.5914232234795	O	Polyubiquitin	MHS441	fungi_OG
3NVIS|Fungi	7911	12963.40056606233	C	Dehydrogenase	MHS441	fungi_OG
3NVIT|Fungi	128	206.69441966042314	W	RRNA processing protein	MHS441	fungi_OG
3NVIW|Fungi	22	33.4855403348554	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS441	fungi_OG
3NVIX|Fungi	90	93.75	E	homoserine kinase	MHS441	fungi_OG
3NVIY|Fungi	62	179.68011183750667	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS441	fungi_OG
3NVIZ|Fungi	188	296.94736418186943	A	pre-mRNA-splicing factor clf-1	MHS441	fungi_OG
3NVJ3|Fungi	999	1315.6950360386647	I	Belongs to the thiolase family	MHS441	fungi_OG
3NVJA|Fungi	439	760.2362957087204	J	Phenylalanyl-trna synthetase	MHS441	fungi_OG
3NVJC|Fungi	67	53.30151153540176	D	camk camkl chk1 protein kinase	MHS441	fungi_OG
3NVJD|Fungi	331	255.44690310010154	J	transcriptional co-repressor	MHS441	fungi_OG
3NVJE|Fungi	8584	7832.2437398808725	O	Belongs to the heat shock protein 70 family	MHS441	fungi_OG
3NVJF|Fungi	109	92.07837480466402	A	Belongs to the DEAD box helicase family	MHS441	fungi_OG
3NVJI|Fungi	423	545.9116600960713	Q	Belongs to the cytochrome P450 family	MHS441	fungi_OG
3NVJM|Fungi	150	167.78523489932886	E	Phosphoadenosine phosphosulfate reductase	MHS441	fungi_OG
3NVJU|Fungi	192	365.3715930252243	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS441	fungi_OG
3NVJV|Fungi	175	270.0617283950617	F	associated) protein	MHS441	fungi_OG
3NVJW|Fungi	254	254.9579347586568	L	Belongs to the MCM family	MHS441	fungi_OG
3NVJZ|Fungi	221	355.79346408621956	S	arrestin	MHS441	fungi_OG
3NVK0|Fungi	548	482.39566894681246	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS441	fungi_OG
3NVK1|Fungi	373	190.5339805825243	J	cysteinyl-tRNA synthetase	MHS441	fungi_OG
3NVK6|Fungi	102	126.72514261178924	O	prohibitin-2	MHS441	fungi_OG
3NVK8|Fungi	22	47.93028322440087	U	Belongs to the STXBP unc-18 SEC1 family	MHS441	fungi_OG
3NVKB|Fungi	562	181.35410032231295	A	splicing factor 3b subunit 1	MHS441	fungi_OG
3NVKF|Fungi	17	31.657355679702047	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS441	fungi_OG
3NVKG|Fungi	126	192.6605504587156	C	Belongs to the complex I 20 kDa subunit family	MHS441	fungi_OG
3NVKN|Fungi	145	229.2845272011939	T	camk camkl kin4 protein kinase	MHS441	fungi_OG
3NVKQ|Fungi	243	196.21373424604784	E	glutamate carboxypeptidase	MHS441	fungi_OG
3NVKZ|Fungi	510	659.7251573213111	O	assists the folding of proteins upon ATP hydrolysis	MHS441	fungi_OG
3NVM1|Fungi	1	4.273504273504273	L	DNA mismatch repair protein	MHS441	fungi_OG
3NVM5|Fungi	325	380.0954826716752	P	transporter	MHS441	fungi_OG
3NVM8|Fungi	35	75.18984265840471	L	Belongs to the MCM family	MHS441	fungi_OG
3NVMD|Fungi	100	112.2334455667789	L	TatD family	MHS441	fungi_OG
3NVMG|Fungi	193	189.13146479378895	T	Mitogen-activated protein kinase	MHS441	fungi_OG
3NVMH|Fungi	49	80.92031425364758	U	gpi inositol-deacylase	MHS441	fungi_OG
3NVMJ|Fungi	1362	1867.2351462861593	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS441	fungi_OG
3NVMK|Fungi	109	103.04628747917666	T	Ras guanine-nucleotide exchange protein	MHS441	fungi_OG
3NVMM|Fungi	5	9.920634920634921	H	Belongs to the precorrin methyltransferase family	MHS441	fungi_OG
3NVMR|Fungi	1354	1443.7766851743295	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS441	fungi_OG
3NVMV|Fungi	335	471.6997411561691	O	26S proteasome regulatory subunit RPN8	MHS441	fungi_OG
3NVMW|Fungi	138	290.6215099809921	A	factor ATP-dependent RNA helicase PRP43	MHS441	fungi_OG
3NVMY|Fungi	879	214.7555803129832	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS441	fungi_OG
3NVMZ|Fungi	319	623.6055795223399	C	reductase	MHS441	fungi_OG
3NVN5|Fungi	926	1061.7196712071682	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS441	fungi_OG
3NVN7|Fungi	438	1007.0347991346448	C	Glycerol-3-phosphate dehydrogenase	MHS441	fungi_OG
3NVN8|Fungi	1126	942.6034781020307	I	long-chain-fatty-acid--CoA ligase	MHS441	fungi_OG
3NVNA|Fungi	57	90.36774084489727	U	golgi membrane protein	MHS441	fungi_OG
3NVNE|Fungi	220	106.12638687891945	G	glucosidase	MHS441	fungi_OG
3NVNH|Fungi	394	195.8054168040524	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS441	fungi_OG
3NVNN|Fungi	1020	1170.713188777078	G	Belongs to the phosphoglycerate kinase family	MHS441	fungi_OG
3NVNP|Fungi	16	60.6060606060606	S	cord and cs	MHS441	fungi_OG
3NVNR|Fungi	3604	3239.6252332872837	G	Phosphoenolpyruvate carboxykinase	MHS441	fungi_OG
