other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GB7K|Others	20	88.130081300813	T	calcium-dependent protein kinase	MHS368	other_OG
3GBCY|Others	3	11.904761904761905	EG	Transporter	MHS368	other_OG
3GBEN|Others	20	83.33333333333334	T	Belongs to the PI3 PI4-kinase family	MHS368	other_OG
3GBK1|Others	219	318.7772925764192	S	transfer	MHS368	other_OG
3GBN7|Others	27	86.53846153846153	O	finger protein	MHS368	other_OG
3GBTX|Others	111	465.65968987767434	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS368	other_OG
3GBUN|Others	15428	14169.54317229771	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS368	other_OG
3GBVA|Others	35	61.7283950617284	J	60s ribosomal protein	MHS368	other_OG
3GBVI|Others	19	66.66666666666667	GMW	Glycosyltransferase	MHS368	other_OG
3GBY4|Others	4	16.07467563539915	J	Belongs to the universal ribosomal protein uS15 family	MHS368	other_OG
3GC1U|Others	2	7.092198581560284	O	heat shock protein	MHS368	other_OG
3GC68|Others	2524	2103.9624639155645	G	Belongs to the glycosyl hydrolase 28 family	MHS368	other_OG
3GC9P|Others	1	3.745318352059925	T	belongs to the protein kinase superfamily	MHS368	other_OG
3GCA5|Others	8	31.746031746031747	U	Belongs to the adaptor complexes medium subunit family	MHS368	other_OG
3GCKA|Others	60	78.77339705296694	S	ELMO domain-containing protein	MHS368	other_OG
3GCKQ|Others	19	73.16044697448872	P	ATPase 10, plasma	MHS368	other_OG
3GCMW|Others	77	171.11111111111111	J	pumilio homolog	MHS368	other_OG
3GCR0|Others	57	87.96296296296296	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS368	other_OG
3GCTN|Others	10	32.362459546925564	G	At1g04910-like	MHS368	other_OG
3GCW8|Others	5	17.18213058419244	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS368	other_OG
3GCWP|Others	3	10.869565217391303	O	26S proteasome non-ATPase regulatory subunit	MHS368	other_OG
3GCY7|Others	10	43.859649122807014	Q	flavin-containing monooxygenase	MHS368	other_OG
3GCYA|Others	534	749.5808152088686	G	pectinesterase	MHS368	other_OG
3GD0M|Others	16	88.88888888888889	O	Belongs to the AAA ATPase family	MHS368	other_OG
3GD58|Others	19	83.33333333333333	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS368	other_OG
3GD5Z|Others	1	3.623188405797101	G	belongs to the protein kinase superfamily	MHS368	other_OG
3GDC3|Others	2	11.616161616161616	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS368	other_OG
3GDDS|Others	322	452.88326300984534	I	Belongs to the sterol desaturase family	MHS368	other_OG
3GDG2|Others	119	86.98830409356725	T	Heparan-alpha-glucosaminide N-acetyltransferase-like	MHS368	other_OG
3GDPQ|Others	3	11.363636363636363	GM	UDP-D-apiose UDP-D-xylose synthase	MHS368	other_OG
3GDVB|Others	24	70.17543859649122	U	Belongs to the SNF7 family	MHS368	other_OG
3GE1S|Others	10	43.290043290043286	S	Methyltransferase	MHS368	other_OG
3GE6M|Others	14	53.03030303030303	F	Clathrin interactor EPSIN	MHS368	other_OG
3GEA6|Others	13	44.21768707482993	J	Belongs to the universal ribosomal protein uL5 family	MHS368	other_OG
3GEEJ|Others	9738	13908.200906165279	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS368	other_OG
3GEF0|Others	14	56.91056910569106	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Key component of the proton channel	MHS368	other_OG
3GERE|Others	20	47.961630695443645	C	ATP-citrate synthase alpha chain protein	MHS368	other_OG
3GETN|Others	26	104.41767068273093	IT	reductase	MHS368	other_OG
3GEU0|Others	137	463.47421072624365	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS368	other_OG
3GEW0|Others	205	81.05970739422698	G	beta-galactosidase	MHS368	other_OG
3GEXE|Others	54	147.37736145477396	J	Seems to be required for maximal rate of protein biosynthesis. Enhances ribosome dissociation into subunits and stabilizes the binding of the initiator Met-tRNA(I) to 40 S ribosomal subunits	MHS368	other_OG
3GEYD|Others	303	508.853947321246	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS368	other_OG
3GF05|Others	84	205.8823529411765	I	Belongs to the DHHC palmitoyltransferase family	MHS368	other_OG
3GF68|Others	12	50.83996463306808	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS368	other_OG
3GF8E|Others	25	128.2051282051282	EG	vacuolar membrane protein	MHS368	other_OG
3GF9J|Others	12	46.51162790697674	A	Protein pleiotropic regulatory locus	MHS368	other_OG
3GFH5|Others	156	678.6631218679901	U	Belongs to the small GTPase superfamily. Arf family	MHS368	other_OG
3GFIT|Others	200	167.50418760469012	S	F-box protein	MHS368	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS368	other_OG
3GFS1|Others	1	3.875968992248062	I	dolichol	MHS368	other_OG
3GFTI|Others	2	9.25925925925926	O	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS368	other_OG
3GG16|Others	548	320.46783625730995	I	pectinesterase	MHS368	other_OG
3GG2J|Others	78	263.877284747076	P	plasma membrane ATPase	MHS368	other_OG
3GG2Q|Others	1	5.376344086021505	E	glutamine synthetase	MHS368	other_OG
3GGAX|Others	5813	9174.8663684767	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS368	other_OG
3GGET|Others	1	6.172839506172839	K	MYB family transcription factor	MHS368	other_OG
3GGNT|Others	229	212.627669452182	S	GDSL esterase lipase	MHS368	other_OG
3GGSP|Others	42	81.87134502923976	V	Tyrosine-protein phosphatase	MHS368	other_OG
3GGWF|Others	73	61.44781144781145	I	hydrolase, alpha beta fold family	MHS368	other_OG
3GGXC|Others	1	4.065040650406504	M	callose synthase	MHS368	other_OG
3GHFE|Others	115	640.8739859481385	U	Belongs to the small GTPase superfamily. Arf family	MHS368	other_OG
3GHI2|Others	1	3.436426116838488	O	Belongs to the ubiquitin-conjugating enzyme family	MHS368	other_OG
3GI0A|Others	36	209.81219492016217	B	histone H3	MHS368	other_OG
3GI2Q|Others	6	22.820091785609026	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS368	other_OG
3GIEH|Others	30	102.35640648011783	K	High mobility group B protein	MHS368	other_OG
3GIJ2|Others	234	371.42857142857144	S	Belongs to the CRISP family	MHS368	other_OG
3GIMU|Others	12	48.19277108433735	C	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	MHS368	other_OG
3GJ6M|Others	89	180.89430894308944	T	atcp1,cp1	MHS368	other_OG
3GJ97|Others	301	576.6283524904214	S	Pollen-specific protein	MHS368	other_OG
3GJA7|Others	115	283.27250608272504	S	mitotic sister chromatid biorientation	MHS368	other_OG
3GJI4|Others	1	5.128205128205128	A	Splicing factor 3B subunit	MHS368	other_OG
3GJMM|Others	82	108.89774236387782	J	gag-polypeptide of LTR copia-type	MHS368	other_OG
3GJQA|Others	76	278.38827838827837	S	B12D protein	MHS368	other_OG
3GJU2|Others	48	132.2314049586777	S	Protein KRTCAP2 homolog	MHS368	other_OG
3GK16|Others	10	41.729135432283854	P	copper transport protein	MHS368	other_OG
3GK9F|Others	46	92.92929292929293	-	-	MHS368	other_OG
3GKBP|Others	1	3.745318352059925	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS368	other_OG
3GKE5|Others	31	95.67901234567901	C	Cytochrome c oxidase subunit 6a	MHS368	other_OG
3GKIW|Others	67	229.98813884357264	C	ATP synthase subunit 9, mitochondrial	MHS368	other_OG
3GKMR|Others	33	105.65234223770808	S	-	MHS368	other_OG
3GKWN|Others	214	298.465829846583	S	inhibitor	MHS368	other_OG
3GM0Y|Others	37	143.4108527131783	-	-	MHS368	other_OG
3GN15|Others	21	98.59154929577466	O	mediator of RNA polymerase II transcription subunit	MHS368	other_OG
3GNZK|Others	1	5.291005291005291	O	Belongs to the ubiquitin-conjugating enzyme family	MHS368	other_OG
3GPFG|Others	1	3.875968992248062	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS368	other_OG
3GPIH|Others	1	3.4013605442176873	Z	Belongs to the actin-binding proteins ADF family	MHS368	other_OG
3GPKV|Others	86	218.8295165394402	Z	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	MHS368	other_OG
3GPXS|Others	86	175.86912065439674	S	Alba	MHS368	other_OG
3GQ94|Others	27	150	-	-	MHS368	other_OG
3GQDK|Others	7	41.666666666666664	S	Ribulose bisphosphate carboxylase large chain, N-terminal domain	MHS368	other_OG
3GQER|Others	1	3.9215686274509802	-	-	MHS368	other_OG
3GQUJ|Others	23	133.48588863463004	-	-	MHS368	other_OG
3GQWF|Others	1	4.901960784313726	S	Photosynthetic reaction centre protein	MHS368	other_OG
3GR7K|Others	484	1965.1011935651272	-	-	MHS368	other_OG
3GR99|Others	86	240.89635854341736	-	-	MHS368	other_OG
3GRMK|Others	51	123.18840579710145	-	-	MHS368	other_OG
3GRN2|Others	2	10.256410256410255	-	-	MHS368	other_OG
3GSG2|Others	39	150.86770340320035	-	-	MHS368	other_OG
3GU2Y|Others	119	472.22222222222223	-	-	MHS368	other_OG
3GU71|Others	11	43.65079365079365	-	-	MHS368	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS368	other_OG
3GVZG|Others	65	292.7927927927928	S	late embryogenesis abundant	MHS368	other_OG
3GXB7|Others	166	113.85459533607683	G	Belongs to the glycosyl hydrolase 9 (cellulase E) family	MHS368	other_OG
3KBND|Others	1	5.291005291005291	O	heat shock	MHS368	other_OG
3KC4D|Others	8	35.08771929824561	S	Predicted ATPase of the ABC class	MHS368	other_OG
3Q8ME|Others	64	87.43169398907104	S	plant mutator transposase zinc finger	MHS368	other_OG
3QAGK|Others	99	218.54304635761588	J	Ribosomal S13/S15 N-terminal domain	MHS368	other_OG
3QCEW|Others	306	951.3743303051479	S	Saccharopine dehydrogenase NADP binding domain	MHS368	other_OG
3X9D0|Others	278	500.90090090090087	S	AMMECR1	MHS368	other_OG
3XCMP|Others	62	148.87368711995578	Z	Belongs to the actin family	MHS368	other_OG
3XSMK|Others	47	178.03030303030303	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS368	other_OG
3XSR5|Others	3	16.39344262295082	U	Belongs to the small GTPase superfamily. Arf family	MHS368	other_OG
3ZB3D|Others	4	15.32567049808429	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS368	other_OG
3ZD85|Others	18	44.11764705882353	B	Macronuclear replacement variant which replaces conventional H3 in a subset of nucleosomes. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling. Functions redundantly to	MHS368	other_OG
arCOG00310|Others	173	387.02460850111856	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS368	other_OG
COG2190|Others	436	133.0940866898872	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS368	other_OG
KOG0009|Others	525	1997.6551226551226	J	cytoplasmic translation; structural constituent of ribosome	MHS368	other_OG
KOG0027|Others	206	710.4749249801147	T	Calcium-binding protein	MHS368	other_OG
KOG0048|Others	13	29.082774049217	ADK	RNA polymerase II transcription regulator recruiting activity	MHS368	other_OG
KOG0232|Others	28	98.24561403508773	C	ATP hydrolysis coupled proton transport	MHS368	other_OG
KOG0417|Others	20	73.26007326007326	O	protein modification by small protein conjugation	MHS368	other_OG
KOG0455|Others	14	83.33333333333333	E	homoserine dehydrogenase activity	MHS368	other_OG
KOG0465|Others	556	219.84974298141557	J	translation elongation factor activity	MHS368	other_OG
KOG0543|Others	33	113.40206185567011	O	FK506 binding	MHS368	other_OG
KOG0658|Others	6	23.80952380952381	T	protein kinase activity	MHS368	other_OG
KOG0676|Others	4	18.055555555555557	Z	ATP binding	MHS368	other_OG
KOG0698|Others	245	319.36441417845293	T	protein serine/threonine phosphatase activity	MHS368	other_OG
KOG0817|Others	17	62.96296296296296	I	fatty-acyl-CoA binding	MHS368	other_OG
KOG0975|Others	39964	80639.00010854134	E	branched-chain-amino-acid transaminase activity	MHS368	other_OG
KOG1029|Others	9	21.58273381294964	U	positive regulation of caveolin-mediated endocytosis	MHS368	other_OG
KOG1109|Others	64	165.37467700258398	S	endoplasmic reticulum organization	MHS368	other_OG
KOG1204|Others	348	720.4968944099379	IQ	sepiapterin reductase	MHS368	other_OG
KOG1242|Others	5	19.37984496124031	S	protein kinase regulator activity; ribosome binding	MHS368	other_OG
KOG1339|Others	3316	4923.6463237802	M	aspartic-type endopeptidase activity	MHS368	other_OG
KOG1375|Others	2	9.950248756218905	Z	structural constituent of cytoskeleton	MHS368	other_OG
KOG1376|Others	1	4.329004329004329	Z	structural constituent of cytoskeleton	MHS368	other_OG
KOG1377|Others	401	808.9355838396432	F	'de novo' UMP biosynthetic process	MHS368	other_OG
KOG1488|Others	30	55.55555555555555	J	mRNA binding	MHS368	other_OG
KOG1716|Others	207	102.83159463487333	T	protein tyrosine/serine/threonine phosphatase activity	MHS368	other_OG
KOG1745|Others	438	1641.1123851832622	B	protein heterodimerization activity	MHS368	other_OG
KOG1950|Others	1	3.4013605442176873	M	glycogenin glucosyltransferase activity	MHS368	other_OG
KOG3086|Others	52	132.31552162849871	O	regulation of microtubule-based process	MHS368	other_OG
KOG3218|Others	59	378.20512820512823	K	DNA-directed 5'-3' RNA polymerase activity	MHS368	other_OG
KOG3277|Others	249	295.37366548042706	S	protein import into mitochondrial matrix	MHS368	other_OG
KOG3428|Others	127	352.77777777777777	K	spliceosomal snRNP assembly	MHS368	other_OG
KOG3452|Others	31	98.41269841269842	J	cytoplasmic translation	MHS368	other_OG
KOG3887|Others	20	34.54231433506045	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS368	other_OG
KOG3900|Others	1	4.385964912280701	M	positive regulation of pathway-restricted SMAD protein phosphorylation	MHS368	other_OG
KOG4668|Others	6	20.61855670103093	C	NADH dehydrogenase (quinone) activity	MHS368	other_OG
KOG4669|Others	81	402.98507462686564	C	ATP synthesis coupled electron transport	MHS368	other_OG
KOG4743|Others	3	14.121200053099695	S	cyclin-dependent protein serine/threonine kinase inhibitor activity	MHS368	other_OG
