fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUHI|Fungi	351	468.29870581764715	S	Protein of unknown function (DUF2408)	MHS367	fungi_OG
3NUHJ|Fungi	573	345.73199223047027	S	Duf726 domain protein	MHS367	fungi_OG
3NUHK|Fungi	319	298.51313687829196	I	triglyceride lipase-cholesterol esterase	MHS367	fungi_OG
3NUHP|Fungi	58	100.17271157167531	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS367	fungi_OG
3NUHR|Fungi	622	899.6248181053984	S	peroxisome organization	MHS367	fungi_OG
3NUHS|Fungi	354	287.4245668678217	S	Auxin Efflux Carrier superfamily	MHS367	fungi_OG
3NUHV|Fungi	8	20.51282051282051	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS367	fungi_OG
3NUHW|Fungi	9042	13296.545018530336	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS367	fungi_OG
3NUHY|Fungi	362	272.00971463266546	T	Protein tyrosine kinase	MHS367	fungi_OG
3NUI2|Fungi	69	86.79245283018868	A	splicing factor U2AF	MHS367	fungi_OG
3NUI3|Fungi	104	210.1010101010101	A	mrna export factor mex67	MHS367	fungi_OG
3NUI4|Fungi	108	319.3969772917141	GT	serine threonine-protein phosphatase	MHS367	fungi_OG
3NUI6|Fungi	1137	2042.2921133664893	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS367	fungi_OG
3NUI8|Fungi	169	222.77777777777777	S	Nacht domain protein	MHS367	fungi_OG
3NUI9|Fungi	5373	2927.426354329281	M	13-beta-glucan synthase	MHS367	fungi_OG
3NUIA|Fungi	128	78.72078720787208	P	transporter	MHS367	fungi_OG
3NUIB|Fungi	18	31.828288953819577	L	Belongs to the MCM family	MHS367	fungi_OG
3NUIC|Fungi	597	738.3735545500251	O	CAAX prenyl protease	MHS367	fungi_OG
3NUID|Fungi	728	1037.5995901655765	O	assists the folding of proteins upon ATP hydrolysis	MHS367	fungi_OG
3NUIE|Fungi	9	21.897810218978105	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS367	fungi_OG
3NUII|Fungi	373	168.93115942028984	S	Mitochondrial distribution and morphology protein	MHS367	fungi_OG
3NUIJ|Fungi	1047	795.5458364075357	EF	Carbamoyl-phosphate synthase	MHS367	fungi_OG
3NUIN|Fungi	283	684.3033509700176	T	phosphatase 2C	MHS367	fungi_OG
3NUIQ|Fungi	292	502.1076620053709	O	Belongs to the peptidase C19 family	MHS367	fungi_OG
3NUIU|Fungi	16	35.320088300220746	A	helicase sen1	MHS367	fungi_OG
3NUIX|Fungi	1816	586.0958118929952	D	wd repeat-containing protein mip1	MHS367	fungi_OG
3NUJ0|Fungi	614	975.194873291818	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS367	fungi_OG
3NUJ6|Fungi	73	236.37224517906336	U	Copii-coated vesicle protein	MHS367	fungi_OG
3NUJ8|Fungi	1517	1474.3794999297581	AJ	Nucleolar protein	MHS367	fungi_OG
3NUJB|Fungi	147	298.37221210955	E	chorismate synthase	MHS367	fungi_OG
3NUJD|Fungi	55	250.5335040546308	J	Methyltransferase	MHS367	fungi_OG
3NUJE|Fungi	933	705.723598331051	A	Ankyrin repeat and zinc finger	MHS367	fungi_OG
3NUJI|Fungi	3301	4868.24523260382	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS367	fungi_OG
3NUJJ|Fungi	226	256.39634632721163	L	topoisomerase i	MHS367	fungi_OG
3NUJK|Fungi	527	517.1943021520759	F	resistance protein	MHS367	fungi_OG
3NUJN|Fungi	102	196.87509160730514	O	Retinoblastoma-binding protein	MHS367	fungi_OG
3NUJP|Fungi	91	200.8830022075055	S	set1 complex component swd1	MHS367	fungi_OG
3NUJR|Fungi	24	34.63203463203463	L	DNA helicase	MHS367	fungi_OG
3NUJV|Fungi	2291	2100.279424696012	A	Belongs to the DEAD box helicase family	MHS367	fungi_OG
3NUJX|Fungi	491	461.19937113756254	H	coproporphyrinogen III oxidase	MHS367	fungi_OG
3NUJY|Fungi	1919	1550.7031844101182	E	Belongs to the group II decarboxylase family	MHS367	fungi_OG
3NUJZ|Fungi	214	91.92439862542956	P	zinc transporter	MHS367	fungi_OG
3NUK2|Fungi	2656	2261.934011482194	O	Heat Shock Protein	MHS367	fungi_OG
3NUK4|Fungi	98	199.57282071819515	O	Proteasome subunit beta	MHS367	fungi_OG
3NUK8|Fungi	207	317.6403705669204	P	Calcium channel	MHS367	fungi_OG
3NUKB|Fungi	17	46.83195592286501	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS367	fungi_OG
3NUKD|Fungi	3640	8025.181035043208	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS367	fungi_OG
3NUKE|Fungi	574	287.3519607183472	U	inositol polyphosphate phosphatase	MHS367	fungi_OG
3NUKF|Fungi	1213	1193.6992429302877	U	Vacuolar protein sorting-associated protein Vps5	MHS367	fungi_OG
3NUKJ|Fungi	1125	918.108799180105	E	Long-chain-alcohol oxidase	MHS367	fungi_OG
3NUKK|Fungi	5197	7503.1076910021075	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS367	fungi_OG
3NUKM|Fungi	1570	359.9014446515162	S	Saccharomyces cerevisiae	MHS367	fungi_OG
3NUKP|Fungi	645	1058.7448335752026	G	glycosyltransferase family 15 protein	MHS367	fungi_OG
3NUKV|Fungi	1148	791.4469541355722	Q	ATP-dependent bile acid permease	MHS367	fungi_OG
3NUKW|Fungi	95	130.45536878206983	T	regulatory subunit Sds22	MHS367	fungi_OG
3NUM0|Fungi	267	522.0543532839006	I	fatty acid desaturase	MHS367	fungi_OG
3NUM1|Fungi	222	174.0611492720513	O	Mate efflux family protein	MHS367	fungi_OG
3NUM3|Fungi	143	245.08983659332148	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS367	fungi_OG
3NUM4|Fungi	560	180.10020815880995	U	hypercellular protein	MHS367	fungi_OG
3NUM5|Fungi	1151	2718.882607471958	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS367	fungi_OG
3NUM6|Fungi	606	703.4977608871081	H	UDP-galactopyranose mutase	MHS367	fungi_OG
3NUM7|Fungi	915	659.1271533422303	J	threonyl-tRNA synthetase	MHS367	fungi_OG
3NUM8|Fungi	1233	1194.4088883906293	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS367	fungi_OG
3NUMA|Fungi	23	66.66666666666667	C	acetyl-coA hydrolase	MHS367	fungi_OG
3NUMD|Fungi	1057	843.8447497819396	I	phosphatase	MHS367	fungi_OG
3NUMF|Fungi	457	704.644223851853	O	Belongs to the AAA ATPase family	MHS367	fungi_OG
3NUMG|Fungi	41	66.34304207119742	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS367	fungi_OG
3NUMI|Fungi	176	152.6048394041161	K	Transcription factor	MHS367	fungi_OG
3NUMJ|Fungi	1775	2057.461274956788	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS367	fungi_OG
3NUMK|Fungi	1052	690.340181310081	O	26S proteasome, regulatory subunit	MHS367	fungi_OG
3NUMM|Fungi	205	234.82245131729667	J	u3 small nucleolar ribonucleoprotein	MHS367	fungi_OG
3NUMP|Fungi	328	300.09755145839426	K	NF-X1 finger transcription factor	MHS367	fungi_OG
3NUMT|Fungi	478	483.31654686939044	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS367	fungi_OG
3NUMX|Fungi	4695	3872.4916368334448	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS367	fungi_OG
3NUMZ|Fungi	9184	3628.502511063026	E	Glutamate synthase	MHS367	fungi_OG
3NUN0|Fungi	2256	2841.831196151932	E	Amino acid permease	MHS367	fungi_OG
3NUN1|Fungi	76	191.96661450182577	A	domain-containing protein	MHS367	fungi_OG
3NUN2|Fungi	2185	1604.4878565174392	J	Leucyl-trna synthetase	MHS367	fungi_OG
3NUN3|Fungi	359	428.4857004282884	T	pyruvate dehydrogenase kinase	MHS367	fungi_OG
3NUN4|Fungi	404	335.33113607390567	T	serine threonine protein kinase	MHS367	fungi_OG
3NUN6|Fungi	42	117.64705882352942	A	Belongs to the DEAD box helicase family	MHS367	fungi_OG
3NUN7|Fungi	11	40.74074074074074	L	IdgA domain protein	MHS367	fungi_OG
3NUN9|Fungi	88	345.97685921215333	C	Sporulation protein rmd1	MHS367	fungi_OG
3NUNH|Fungi	477	678.866582907747	E	phosphoserine aminotransferase	MHS367	fungi_OG
3NUNK|Fungi	634	454.8958356589231	T	Adenylate cyclase	MHS367	fungi_OG
3NUNM|Fungi	76	171.70868347338936	T	IRE protein kinase	MHS367	fungi_OG
3NUNR|Fungi	428	545.7678086024364	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS367	fungi_OG
3NUNS|Fungi	115	161.4302923027755	T	Belongs to the protein kinase superfamily	MHS367	fungi_OG
3NUNT|Fungi	585	200.20533880903488	A	U3 small nucleolar RNA-associated protein	MHS367	fungi_OG
3NUNU|Fungi	726	1165.3772320140943	U	gtp-binding protein ypt1	MHS367	fungi_OG
3NUNW|Fungi	1529	1169.077129362826	U	import receptor	MHS367	fungi_OG
3NUNX|Fungi	282	243.09958549088984	MO	GPI transamidase component	MHS367	fungi_OG
3NUP4|Fungi	113	148.37581961728893	S	Zinc finger protein	MHS367	fungi_OG
3NUP5|Fungi	77	182.8798185941043	J	ribosomal protein	MHS367	fungi_OG
3NUP6|Fungi	1603	1892.5304996108352	J	Aspartyl-tRNA synthetase	MHS367	fungi_OG
3NUP7|Fungi	336	256.7277680507184	KLT	Serine threonine-protein kinase nrc-2	MHS367	fungi_OG
3NUP9|Fungi	164	319.33478979468936	A	Necessary for the splicing of pre-mRNA	MHS367	fungi_OG
3NUPC|Fungi	63	120.6896551724138	M	Chitin Synthase	MHS367	fungi_OG
3NUPD|Fungi	1278	1366.2158036373896	T	Belongs to the protein kinase superfamily	MHS367	fungi_OG
3NUPF|Fungi	1448	1636.4094502660746	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS367	fungi_OG
3NUPH|Fungi	825	1163.8792309915013	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS367	fungi_OG
3NUPK|Fungi	46	162.80053011141655	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS367	fungi_OG
3NUPM|Fungi	352	459.35122666688255	F	mitochondrial nuclease	MHS367	fungi_OG
3NUPN|Fungi	270	193.85287543182278	L	polymerase kappa	MHS367	fungi_OG
3NUPQ|Fungi	106	125.74139976275208	DZ	alpha-tubulin suppressor protein Aats1	MHS367	fungi_OG
3NUPT|Fungi	1	5.128205128205128	S	Erythromycin esterase	MHS367	fungi_OG
3NUPY|Fungi	123	182.7393431167016	AD	pre-mRNA-splicing factor SYF2	MHS367	fungi_OG
3NUPZ|Fungi	183	178.51851851851853	K	phd finger and bah domain protein	MHS367	fungi_OG
3NUQ1|Fungi	184	308.88233571557737	J	Tyrosyl-trna synthetase	MHS367	fungi_OG
3NUQ2|Fungi	1154	1479.0844465203463	T	Belongs to the OSBP family	MHS367	fungi_OG
3NUQ3|Fungi	102	196.53179190751445	A	Small nuclear ribonucleoprotein	MHS367	fungi_OG
3NUQ5|Fungi	293	504.86411736411736	L	crossover junction endonuclease mus81	MHS367	fungi_OG
3NUQ7|Fungi	999	726.1509480592556	I	(ABC) transporter	MHS367	fungi_OG
3NUQ8|Fungi	75	207.46649754819668	U	Sorting nexin-41	MHS367	fungi_OG
3NUQC|Fungi	99	151.65797937229678	M	dolichol-phosphate mannosyltransferase	MHS367	fungi_OG
3NUQI|Fungi	1013	585.3091177956835	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS367	fungi_OG
3NUQJ|Fungi	572	344.7860156720916	S	U3 small nucleolar RNA-associated protein	MHS367	fungi_OG
3NUQM|Fungi	8326	13054.356441264274	C	Subunits I, II and III form the functional core of the enzyme complex	MHS367	fungi_OG
3NUQN|Fungi	191	79.38487115544471	I	Polyubiquitin binding protein	MHS367	fungi_OG
3NUQR|Fungi	107	98.79963065558634	D	Belongs to the cyclin family	MHS367	fungi_OG
3NUQS|Fungi	199	445.5539219690163	U	endosomal protein p24b	MHS367	fungi_OG
3NUQU|Fungi	197	181.59188999297402	S	Tpr domain-containing protein	MHS367	fungi_OG
3NUQV|Fungi	439	372.3960886378481	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS367	fungi_OG
3NUQW|Fungi	488	700.4294272112611	H	Nicotinate phosphoribosyltransferase	MHS367	fungi_OG
3NUQX|Fungi	16	57.34767025089605	H	Involved in the catabolism of quinolinic acid (QA)	MHS367	fungi_OG
3NUR0|Fungi	1176	1376.7091056019692	S	Ccch finger dna binding protein	MHS367	fungi_OG
3NUR1|Fungi	141	202.0224504722231	M	Mannosyl phosphorylinositol ceramide synthase	MHS367	fungi_OG
3NUR2|Fungi	4148	4892.79171765207	M	glucosamine--fructose-6-phosphate aminotransferase	MHS367	fungi_OG
3NUR4|Fungi	140	267.25781845919147	J	duf52 domain protein	MHS367	fungi_OG
3NUR7|Fungi	648	340.3250730398027	H	folic acid synthesis protein	MHS367	fungi_OG
3NUR8|Fungi	1649	1080.9807385222664	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS367	fungi_OG
3NUR9|Fungi	1211	1368.9850891092453	O	Belongs to the AAA ATPase family	MHS367	fungi_OG
3NURA|Fungi	427	238.43192543006506	U	sh3 domain protein	MHS367	fungi_OG
3NURB|Fungi	134	181.2559130857245	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS367	fungi_OG
3NURC|Fungi	3926	2938.046803318835	O	Belongs to the ubiquitin-activating E1 family	MHS367	fungi_OG
3NURD|Fungi	711	618.232868956109	T	ste ste11 protein kinase	MHS367	fungi_OG
3NURF|Fungi	1427	2012.837692661033	U	mitochondrial import receptor subunit tom-40	MHS367	fungi_OG
3NURH|Fungi	317	116.02996740792017	L	DNA repair protein RAD5	MHS367	fungi_OG
3NURI|Fungi	5	26.31357713324926	U	exocyst complex component	MHS367	fungi_OG
3NURM|Fungi	1452	1163.4662790830075	O	Belongs to the heat shock protein 70 family	MHS367	fungi_OG
3NURN|Fungi	944	946.5334294653784	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS367	fungi_OG
3NURS|Fungi	650	601.6993516790959	E	Histidine biosynthesis trifunctional protein	MHS367	fungi_OG
3NURT|Fungi	465	606.2375214449199	O	proteasome regulatory	MHS367	fungi_OG
3NURV|Fungi	669	394.51207862678865	T	Belongs to the protein kinase superfamily	MHS367	fungi_OG
3NURW|Fungi	157	213.4502923976608	P	transporter	MHS367	fungi_OG
3NUS2|Fungi	110	158.73015873015873	S	bem46 family	MHS367	fungi_OG
3NUS5|Fungi	172	369.2676816863611	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS367	fungi_OG
3NUS7|Fungi	8768	6938.879531566671	G	Dihydroxyacetone kinase	MHS367	fungi_OG
3NUS8|Fungi	161	238.00691350009672	T	Mitogen-activated protein kinase	MHS367	fungi_OG
3NUS9|Fungi	564	310.36920239883716	A	Nucleolar protein	MHS367	fungi_OG
3NUSB|Fungi	423	880.7266325559009	D	septum formation protein	MHS367	fungi_OG
3NUSE|Fungi	431	494.7655436351089	IT	)-reductase	MHS367	fungi_OG
3NUSF|Fungi	68	130.17777484782562	U	Exocyst complex component Sec6	MHS367	fungi_OG
3NUSH|Fungi	420	425.8385789048508	Z	Belongs to the WD repeat coronin family	MHS367	fungi_OG
3NUSI|Fungi	15	96.15384615384616	O	Beta subunit	MHS367	fungi_OG
3NUSJ|Fungi	116	133.84314547105242	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS367	fungi_OG
3NUSR|Fungi	3480	5404.159404251044	C	Inorganic pyrophosphatase	MHS367	fungi_OG
3NUSU|Fungi	177	102.29846768820786	J	Pseudouridine synthase	MHS367	fungi_OG
3NUSV|Fungi	1409	925.3947413882458	O	Serine palmitoyltransferase	MHS367	fungi_OG
3NUSW|Fungi	217	241.83333157526468	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS367	fungi_OG
3NUSX|Fungi	862	954.2316106134368	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS367	fungi_OG
3NUT0|Fungi	1543	3662.426588489857	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS367	fungi_OG
3NUT3|Fungi	386	943.0599045370421	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS367	fungi_OG
3NUT4|Fungi	20	35.33454618960987	S	rRNA-processing protein FCF1	MHS367	fungi_OG
3NUTC|Fungi	63	161.43998120742307	Z	F-actin capping protein beta subunit	MHS367	fungi_OG
3NUTE|Fungi	120	259.85371926548396	Q	dehydrogenase	MHS367	fungi_OG
3NUTG|Fungi	24	74.76635514018692	G	-transferase	MHS367	fungi_OG
3NUTI|Fungi	574	367.45439837338074	I	Acetyl-coenzyme a synthetase	MHS367	fungi_OG
3NUTN|Fungi	171	344.6808510638298	K	I and III	MHS367	fungi_OG
3NUTS|Fungi	33	78.57142857142857	U	sec7 domain-containing protein	MHS367	fungi_OG
3NUTT|Fungi	11	44.71544715447155	G	D-Xylulose kinase	MHS367	fungi_OG
3NUTU|Fungi	172	101.6548463356974	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS367	fungi_OG
3NUU0|Fungi	2843	459.50677103841383	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS367	fungi_OG
3NUU1|Fungi	80	198.45836885478832	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS367	fungi_OG
3NUU2|Fungi	2	7.017543859649123	O	intermembrane space aaa protease iap-1	MHS367	fungi_OG
3NUU3|Fungi	1277	681.4288306302429	OP	glutamate carboxypeptidase	MHS367	fungi_OG
3NUU4|Fungi	236	285.024154589372	J	Exosome complex	MHS367	fungi_OG
3NUU6|Fungi	2077	1058.1181006238662	I	acetylCoA carboxylase	MHS367	fungi_OG
3NUU7|Fungi	557	547.522164092106	T	kinase kinase	MHS367	fungi_OG
3NUU8|Fungi	42	200.98670098670098	TZ	Uracil phosphoribosyltransferase	MHS367	fungi_OG
3NUU9|Fungi	12	33.61344537815126	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS367	fungi_OG
3NUUC|Fungi	408	897.3562643351087	A	Belongs to the DEAD box helicase family	MHS367	fungi_OG
3NUUD|Fungi	496	323.49605108385146	A	splicing factor 3b	MHS367	fungi_OG
3NUUE|Fungi	2855	2214.46319212891	C	flavin oxidoreductase	MHS367	fungi_OG
3NUUI|Fungi	744	504.2077615780446	I	transcriptional repressor	MHS367	fungi_OG
3NUUJ|Fungi	158	189.2618077784812	L	replication factor c	MHS367	fungi_OG
3NUUK|Fungi	9	28.846153846153847	T	autophagy protein	MHS367	fungi_OG
3NUUP|Fungi	3431	2941.8616023740087	EH	Belongs to the TPP enzyme family	MHS367	fungi_OG
3NUUQ|Fungi	634	791.2145908471299	F	GMP synthase	MHS367	fungi_OG
3NUUT|Fungi	6560	11554.229999211935	Q	alcohol dehydrogenase	MHS367	fungi_OG
3NUUX|Fungi	1130	1498.188511613371	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS367	fungi_OG
3NUUZ|Fungi	685	734.5582040041951	I	fatty acid desaturase	MHS367	fungi_OG
3NUV0|Fungi	798	739.6131231996965	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS367	fungi_OG
3NUV1|Fungi	71	49.82456140350877	S	Lin1 family	MHS367	fungi_OG
3NUV2|Fungi	756	1847.6226846881839	O	DnaJ domain-containing protein	MHS367	fungi_OG
3NUV3|Fungi	104	190.07740134500696	L	replication factor c	MHS367	fungi_OG
3NUV6|Fungi	748	446.34621784814334	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS367	fungi_OG
3NUV8|Fungi	274	191.13152115852574	O	Wd repeat protein	MHS367	fungi_OG
3NUV9|Fungi	59	104.05643738977074	K	Duf455 domain protein	MHS367	fungi_OG
3NUVB|Fungi	279	473.3436853002071	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS367	fungi_OG
3NUVE|Fungi	42	116.66666666666667	E	gyf domain-containing protein	MHS367	fungi_OG
3NUVG|Fungi	620	575.8807998023026	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS367	fungi_OG
3NUVS|Fungi	322	133.00289136720363	T	CELL division control protein	MHS367	fungi_OG
3NUVT|Fungi	929	280.4359648227517	K	cellular morphogenesis regulator	MHS367	fungi_OG
3NUVU|Fungi	523	576.0520518277884	E	acetolactate synthase	MHS367	fungi_OG
3NUVV|Fungi	1180	1561.8515811635677	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS367	fungi_OG
3NUVW|Fungi	227	178.33639625448498	G	Cell wall	MHS367	fungi_OG
3NUVX|Fungi	389	155.7601850562441	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS367	fungi_OG
3NUVY|Fungi	279	254.7945205479452	S	Belongs to the membrane-bound acyltransferase family	MHS367	fungi_OG
3NUW1|Fungi	644	643.5053546173826	J	ribosomal protein	MHS367	fungi_OG
3NUW2|Fungi	1067	1452.689895585935	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS367	fungi_OG
3NUW3|Fungi	163	265.4013881211228	D	wee protein kinase	MHS367	fungi_OG
3NUW7|Fungi	116	230.98386973472975	U	mitochondrial outer membrane	MHS367	fungi_OG
3NUW8|Fungi	162	191.28693734206044	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS367	fungi_OG
3NUWA|Fungi	1217	3243.4472281248777	J	Belongs to the universal ribosomal protein uL13 family	MHS367	fungi_OG
3NUWC|Fungi	73	160.1818723911747	TZ	Gtpase-activating protein	MHS367	fungi_OG
3NUWD|Fungi	7	15.15151515151515	D	Hec ndc80p family protein	MHS367	fungi_OG
3NUWE|Fungi	276	366.4521341901894	O	26S proteasome, regulatory subunit	MHS367	fungi_OG
3NUWF|Fungi	2031	2115.625617106596	G	glycoside hydrolase family 16 protein	MHS367	fungi_OG
3NUWH|Fungi	137	79.55865272938443	E	Threonine dehydratase	MHS367	fungi_OG
3NUWI|Fungi	138	179.37123169681308	I	Phospholipid diacylglycerol acyltransferase	MHS367	fungi_OG
3NUWJ|Fungi	205	357.4824824824825	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS367	fungi_OG
3NUWK|Fungi	2132	1608.7781969398452	G	lysophospholipase	MHS367	fungi_OG
3NUWM|Fungi	491	299.37225111281253	P	transporter	MHS367	fungi_OG
3NUWP|Fungi	508	506.5549995905684	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS367	fungi_OG
3NUWR|Fungi	1513	831.6499165290248	C	sulfite reductase	MHS367	fungi_OG
3NUWS|Fungi	538	602.9256893201625	O	Endoplasmic	MHS367	fungi_OG
3NUWX|Fungi	178	258.07848718056	Z	Belongs to the actin family	MHS367	fungi_OG
3NUWY|Fungi	827	694.057988718646	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS367	fungi_OG
3NUWZ|Fungi	19106	14909.725525055248	M	Phospholipase c	MHS367	fungi_OG
3NUX0|Fungi	69	218.99615314160104	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS367	fungi_OG
3NUX1|Fungi	39	97.58165712734065	A	general negative regulator of transcription subunit 4	MHS367	fungi_OG
3NUX2|Fungi	261	135.72542901716068	J	Aspartyl-tRNA synthetase	MHS367	fungi_OG
3NUX5|Fungi	14	54.90196078431372	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS367	fungi_OG
