other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GFNJ|Others	1	4.385964912280701	P	plasma membrane ATPase	MHS416	other_OG
3GG2J|Others	1	3.436426116838488	P	plasma membrane ATPase	MHS416	other_OG
3GGAX|Others	3241	5840.877963449608	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS416	other_OG
3GGM6|Others	1	3.663003663003663	J	Belongs to the argonaute family	MHS416	other_OG
3GGRQ|Others	1	4.016064257028113	J	Belongs to the eukaryotic initiation factor 4E family	MHS416	other_OG
3GGSP|Others	131	255.3606237816764	V	Tyrosine-protein phosphatase	MHS416	other_OG
3GGZ7|Others	166	88.8175494917068	S	Encoded by	MHS416	other_OG
3GHFE|Others	253	1406.1595213872758	U	Belongs to the small GTPase superfamily. Arf family	MHS416	other_OG
3GHXB|Others	6	14.925373134328357	T	calmodulin-like	MHS416	other_OG
3GI0A|Others	34	185.7691159384319	B	histone H3	MHS416	other_OG
3GIEH|Others	95	323.1993828459219	K	High mobility group B protein	MHS416	other_OG
3GJP1|Others	2	7.662835249042145	A	U6 snRNA-associated Sm-like protein	MHS416	other_OG
3GKMR|Others	43	136.5079365079365	S	-	MHS416	other_OG
3GMX4|Others	3	13.157894736842104	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS416	other_OG
3GR7K|Others	63	262.5	-	-	MHS416	other_OG
3GR99|Others	199	557.4229691876751	-	-	MHS416	other_OG
3GU71|Others	24	95.23809523809524	-	-	MHS416	other_OG
3GVF7|Others	1	4.761904761904762	Z	Belongs to the actin family	MHS416	other_OG
3GXE9|Others	1	4.219409282700422	B	Belongs to the universal ribosomal protein uL14 family	MHS416	other_OG
3KBND|Others	1	5.291005291005291	O	heat shock	MHS416	other_OG
3KC4D|Others	42	184.21052631578948	S	Predicted ATPase of the ABC class	MHS416	other_OG
3Q8ME|Others	203	303.52388958946335	S	plant mutator transposase zinc finger	MHS416	other_OG
3QAGK|Others	830	1832.2295805739514	J	Ribosomal S13/S15 N-terminal domain	MHS416	other_OG
3QCEW|Others	443	1378.5231772653156	S	Saccharopine dehydrogenase NADP binding domain	MHS416	other_OG
3X9D0|Others	387	697.2972972972973	S	AMMECR1	MHS416	other_OG
3XA17|Others	47	107.30593607305936	L	DNA mismatch repair protein	MHS416	other_OG
3XCMP|Others	103	247.92703150912106	Z	Belongs to the actin family	MHS416	other_OG
3XFTJ|Others	4	16.46090534979424	BK	Sir2 family	MHS416	other_OG
3XUKQ|Others	7	31.963470319634702	S	GTP-ase activating protein	MHS416	other_OG
3Y9RT|Others	1	3.745318352059925	O	Belongs to the AAA ATPase family	MHS416	other_OG
arCOG00310|Others	138	308.7248322147651	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS416	other_OG
KOG0009|Others	644	2442.4001924001923	J	cytoplasmic translation; structural constituent of ribosome	MHS416	other_OG
KOG0027|Others	328	1128.5956722531291	T	Calcium-binding protein	MHS416	other_OG
KOG0048|Others	72	162.7401064568387	ADK	RNA polymerase II transcription regulator recruiting activity	MHS416	other_OG
KOG0059|Others	5	6.587615283267457	V	ATPase activity, coupled to transmembrane movement of substances	MHS416	other_OG
KOG0243|Others	1	4.694835680751174	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS416	other_OG
KOG0393|Others	1	4.694835680751174	B	small GTPase mediated signal transduction	MHS416	other_OG
KOG0417|Others	22	80.58608058608058	O	protein modification by small protein conjugation	MHS416	other_OG
KOG0455|Others	2	11.904761904761903	E	homoserine dehydrogenase activity	MHS416	other_OG
KOG0465|Others	1068	493.6219896426949	J	translation elongation factor activity	MHS416	other_OG
KOG0543|Others	2	9.389671361502348	O	FK506 binding	MHS416	other_OG
KOG0565|Others	72	54.91990846681922	T	phosphatidylinositol dephosphorylation	MHS416	other_OG
KOG0676|Others	28	120.99382469234529	Z	ATP binding	MHS416	other_OG
KOG0698|Others	565	770.9550416988867	T	protein serine/threonine phosphatase activity	MHS416	other_OG
KOG0817|Others	16	59.25925925925925	I	fatty-acyl-CoA binding	MHS416	other_OG
KOG0975|Others	2396	3377.5424403311204	E	branched-chain-amino-acid transaminase activity	MHS416	other_OG
KOG1029|Others	39	93.52517985611512	U	positive regulation of caveolin-mediated endocytosis	MHS416	other_OG
KOG1073|Others	2	8.032128514056225	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS416	other_OG
KOG1075|Others	46	52.071904789536255	E	Ribonuclease H protein; intron homing	MHS416	other_OG
KOG1190|Others	2	8.032128514056225	O	regulation of secretory granule organization	MHS416	other_OG
KOG1204|Others	761	1575.5693581780538	IQ	sepiapterin reductase	MHS416	other_OG
KOG1339|Others	2553	4513.706408097265	M	aspartic-type endopeptidase activity	MHS416	other_OG
KOG1377|Others	1023	1974.5391196377047	F	'de novo' UMP biosynthetic process	MHS416	other_OG
KOG1453|Others	266	458.3949418155984	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS416	other_OG
KOG1488|Others	280	518.5185185185185	J	mRNA binding	MHS416	other_OG
KOG1568|Others	126	235.2870813397129	U	protein processing involved in protein targeting to mitochondrion	MHS416	other_OG
KOG1601|Others	55	24.250440917107586	K	transcription, DNA-templated	MHS416	other_OG
KOG1716|Others	533	264.77893691008444	T	protein tyrosine/serine/threonine phosphatase activity	MHS416	other_OG
KOG1745|Others	242	921.4796545100952	B	protein heterodimerization activity	MHS416	other_OG
KOG1775|Others	5	19.841269841269842	K	nuclear-transcribed mRNA catabolic process	MHS416	other_OG
KOG1824|Others	5	12.165450121654501	S	SCF complex assembly	MHS416	other_OG
KOG1843|Others	1	3.9682539682539684	O	regulation of ruffle assembly	MHS416	other_OG
KOG2362|Others	444	179.82989064398544	E	MOSC domain-containing protein	MHS416	other_OG
KOG2516|Others	8	22.408963585434176	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS416	other_OG
KOG2633|Others	6	20.833333333333336	KLT	ADP-D-ribose binding	MHS416	other_OG
KOG2831|Others	6	22.988505747126435	E	ATP phosphoribosyltransferase activity	MHS416	other_OG
KOG2872|Others	19	76.30522088353413	H	uroporphyrinogen decarboxylase activity	MHS416	other_OG
KOG2986|Others	46	23.05764411027569	S	phosphatidate cytidylyltransferase activity	MHS416	other_OG
KOG3086|Others	94	239.1857506361323	O	regulation of microtubule-based process	MHS416	other_OG
KOG3113|Others	6	9.523809523809524	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS416	other_OG
KOG3159|Others	1	3.546099290780142	H	lipoate-protein ligase activity	MHS416	other_OG
KOG3202|Others	2	8.658008658008658	U	SNAP receptor activity	MHS416	other_OG
KOG3218|Others	102	653.8461538461538	K	DNA-directed 5'-3' RNA polymerase activity	MHS416	other_OG
KOG3234|Others	2	4.7281323877068555	T	N-terminal peptidyl-methionine acetylation	MHS416	other_OG
KOG3277|Others	1240	1598.4477940587028	S	protein import into mitochondrial matrix	MHS416	other_OG
KOG3359|Others	1	4.016064257028113	O	dolichyl-phosphate-mannose-protein mannosyltransferase activity	MHS416	other_OG
KOG3428|Others	198	550	K	spliceosomal snRNP assembly	MHS416	other_OG
KOG3522|Others	20	32.84072249589491	M	Rho guanyl-nucleotide exchange factor activity	MHS416	other_OG
KOG3887|Others	73	126.07944732297065	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS416	other_OG
KOG4444|Others	28	85.62691131498471	S	peroxisome organization	MHS416	other_OG
KOG4475|Others	5	11.185682326621924	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS416	other_OG
KOG4567|Others	8	27.491408934707906	J	regulation of vesicle fusion	MHS416	other_OG
KOG4668|Others	4	13.745704467353953	C	NADH dehydrogenase (quinone) activity	MHS416	other_OG
KOG4669|Others	1	4.975124378109452	C	ATP synthesis coupled electron transport	MHS416	other_OG
KOG4779|Others	50	147.49262536873155	S	regulation of fibroblast apoptotic process	MHS416	other_OG
