bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
336IZ|Bacteria	7	19.12721824226249	S	NA	MHS392	bacteria_OG
336Y8|Bacteria	181	887.2549019607844	S	NA	MHS392	bacteria_OG
3376A|Bacteria	2	4.329004329004329	S	Protein of unknown function (DUF3102)	MHS392	bacteria_OG
337DZ|Bacteria	136	279.9092777179685	S	Domain of unknown function (DUF2020)	MHS392	bacteria_OG
337EH|Bacteria	83	277.0598138245197	S	NA	MHS392	bacteria_OG
337I7|Bacteria	850	759.7228608219459	S	Psort location	MHS392	bacteria_OG
337MV|Bacteria	737	1081.952373917966	S	NA	MHS392	bacteria_OG
337TN|Bacteria	3887	4334.792301103368	S	NA	MHS392	bacteria_OG
337W4|Bacteria	3164	7473.251338040125	S	NA	MHS392	bacteria_OG
337YV|Bacteria	2	4.301075268817204	S	Protein of unknown function (DUF986)	MHS392	bacteria_OG
33805|Bacteria	3	5.434782608695651	S	NA	MHS392	bacteria_OG
338FT|Bacteria	1	4.830917874396135	S	Small, acid-soluble spore proteins, alpha/beta type	MHS392	bacteria_OG
338FY|Bacteria	11	32.02593656359183	S	NA	MHS392	bacteria_OG
338KD|Bacteria	2	14.492753623188404	S	NA	MHS392	bacteria_OG
338SM|Bacteria	3	8.264462809917356	S	NA	MHS392	bacteria_OG
338VC|Bacteria	2217	5278.571428571428	J	NA	MHS392	bacteria_OG
3398K|Bacteria	118	183.8006230529595	S	Protein of unknown function (DUF3800)	MHS392	bacteria_OG
339BA|Bacteria	8	19.047619047619047	S	NA	MHS392	bacteria_OG
339KE|Bacteria	1	4.566210045662101	S	Protein of unknown function (DUF3046)	MHS392	bacteria_OG
339KW|Bacteria	4	14.336917562724013	S	NA	MHS392	bacteria_OG
339MB|Bacteria	125	578.7037037037037	S	NA	MHS392	bacteria_OG
339RQ|Bacteria	88	294.1941459951632	S	NA	MHS392	bacteria_OG
339SA|Bacteria	2	7.49063670411985	S	Peptidase propeptide and YPEB domain	MHS392	bacteria_OG
339XY|Bacteria	18	44.44444444444444	S	NA	MHS392	bacteria_OG
339YM|Bacteria	426	798.2975020211318	S	Domain of unknown function (DUF1707)	MHS392	bacteria_OG
33A0C|Bacteria	390	1708.1788077349267	S	NETI protein	MHS392	bacteria_OG
33A0G|Bacteria	533	1950.0552333359378	S	NA	MHS392	bacteria_OG
33A1U|Bacteria	1456	4231.941995979568	S	UPF0344 protein	MHS392	bacteria_OG
33A20|Bacteria	174	387.2082197689825	S	NA	MHS392	bacteria_OG
33A2M|Bacteria	40	178.20315264091403	S	Protein of unknown function (DUF2922)	MHS392	bacteria_OG
33A40|Bacteria	300	538.882461419245	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS392	bacteria_OG
33A6G|Bacteria	8	41.117388575015696	S	NA	MHS392	bacteria_OG
33A70|Bacteria	83	297.01203607490055	S	NA	MHS392	bacteria_OG
33A7N|Bacteria	5	19.607843137254903	S	Cysteine-rich CWC	MHS392	bacteria_OG
33A84|Bacteria	81	295.68581626423673	S	YueH-like protein	MHS392	bacteria_OG
33A9J|Bacteria	6	17.543859649122805	S	DoxX-like family	MHS392	bacteria_OG
33AA4|Bacteria	9	29.678990552776963	S	NA	MHS392	bacteria_OG
33AAH|Bacteria	134	354.173522216533	S	Protein of unknown function (DUF3099)	MHS392	bacteria_OG
33AAR|Bacteria	32	108.843537414966	S	NA	MHS392	bacteria_OG
33ACU|Bacteria	17	29.982363315696652	L	GIY-YIG catalytic domain	MHS392	bacteria_OG
33AI2|Bacteria	82	344.2699475567414	S	Protein of unknown function (DUF3073)	MHS392	bacteria_OG
33AMN|Bacteria	1	3.4013605442176873	S	NA	MHS392	bacteria_OG
33APX|Bacteria	388	1101.6029942890273	S	NA	MHS392	bacteria_OG
33AQV|Bacteria	7	38.156288156288156	S	NA	MHS392	bacteria_OG
33AUK|Bacteria	87	66.33160406083545	S	Protein of unknown function (DUF726)	MHS392	bacteria_OG
33AVR|Bacteria	1472	7063.139827457483	J	Belongs to the bacterial ribosomal protein bL32 family	MHS392	bacteria_OG
33AW9|Bacteria	703	3159.5798909449145	S	Family of unknown function (DUF5325)	MHS392	bacteria_OG
33B1K|Bacteria	51	203.46701198221402	S	Protein of unknown function (DUF3923)	MHS392	bacteria_OG
33B4F|Bacteria	29	83.35881753312947	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS392	bacteria_OG
33B4I|Bacteria	257	567.0892189787178	S	Domain of unknown function (DUF4307)	MHS392	bacteria_OG
33B70|Bacteria	590	2850.24154589372	S	NA	MHS392	bacteria_OG
33B80|Bacteria	2	4.866180048661801	S	NA	MHS392	bacteria_OG
33BD3|Bacteria	48	220.62139416629333	S	NA	MHS392	bacteria_OG
33BFB|Bacteria	989	5237.600377893245	S	NA	MHS392	bacteria_OG
33BI6|Bacteria	53	341.0760455851837	S	NA	MHS392	bacteria_OG
33BNF|Bacteria	2	4.938271604938271	S	DNA-binding protein	MHS392	bacteria_OG
33BS6|Bacteria	42	200.89564133637987	O	Pup-like protein	MHS392	bacteria_OG
33C0D|Bacteria	113	385.4122485701433	S	DNA packaging	MHS392	bacteria_OG
33C1H|Bacteria	119	275.462962962963	S	NA	MHS392	bacteria_OG
33C29|Bacteria	27	130.6050586163954	S	NA	MHS392	bacteria_OG
33C2Q|Bacteria	62	397.43589743589746	S	NA	MHS392	bacteria_OG
33C5F|Bacteria	27	45.22613065326633	S	NA	MHS392	bacteria_OG
33C8D|Bacteria	412	1488.5137217389906	S	NA	MHS392	bacteria_OG
33CIE|Bacteria	6	15.625	S	NA	MHS392	bacteria_OG
33CMQ|Bacteria	173	430.1756746813415	S	Protein of unknown function (DUF3180)	MHS392	bacteria_OG
33CMT|Bacteria	479	2178.08038743915	S	Protein of unknown function (DUF2929)	MHS392	bacteria_OG
33CNM|Bacteria	103	303.6521388216304	S	Protein of unknown function (DUF3017)	MHS392	bacteria_OG
33CRW|Bacteria	560	1122.5806451612902	S	NA	MHS392	bacteria_OG
33CXK|Bacteria	21	93.33333333333333	S	NA	MHS392	bacteria_OG
33CY2|Bacteria	1260	2596.1417969422287	S	Yip1 domain	MHS392	bacteria_OG
33CY6|Bacteria	681	2794.6881091617934	S	NA	MHS392	bacteria_OG
33CYE|Bacteria	2	5.333333333333333	S	SdpI/YhfL protein family	MHS392	bacteria_OG
33D21|Bacteria	1	4.166666666666667	S	MT0933-like antitoxin protein	MHS392	bacteria_OG
33D4A|Bacteria	126	130.84112149532712	S	NgoFVII restriction endonuclease	MHS392	bacteria_OG
33D5D|Bacteria	43	170.4651669263968	S	NA	MHS392	bacteria_OG
33D5R|Bacteria	26	105.08878031600202	S	NA	MHS392	bacteria_OG
33DB7|Bacteria	4	14.184397163120568	S	NA	MHS392	bacteria_OG
33DGX|Bacteria	2	7.246376811594202	S	NA	MHS392	bacteria_OG
33DIH|Bacteria	347	481.0598538384401	S	NA	MHS392	bacteria_OG
33DTB|Bacteria	252	1299.7252747252749	S	NA	MHS392	bacteria_OG
33E71|Bacteria	2	9.523809523809524	S	NA	MHS392	bacteria_OG
33E9D|Bacteria	4	12.232415902140673	S	Phage gp6-like head-tail connector protein	MHS392	bacteria_OG
33EBJ|Bacteria	110	208.48099153837487	S	Bacterial PH domain	MHS392	bacteria_OG
33EBR|Bacteria	63	86.78189300411523	S	NA	MHS392	bacteria_OG
33EGR|Bacteria	410	1086.3857596191388	S	NA	MHS392	bacteria_OG
33EIZ|Bacteria	597	439.3413512246049	S	NA	MHS392	bacteria_OG
33EUG|Bacteria	39	81.76100628930818	S	NA	MHS392	bacteria_OG
33EXV|Bacteria	506	784.1066451035662	K	DNA-binding transcription factor activity	MHS392	bacteria_OG
33EZJ|Bacteria	383	892.2675921172531	S	Protein of unknown function (DUF2771)	MHS392	bacteria_OG
33F1N|Bacteria	1	4.901960784313726	S	Protein of unknown function (DUF2945)	MHS392	bacteria_OG
33F20|Bacteria	655	1482.4959054687786	S	NA	MHS392	bacteria_OG
33F23|Bacteria	4	7.662835249042145	K	Firmicute plasmid replication protein (RepL)	MHS392	bacteria_OG
33F5B|Bacteria	53	170.4459561602419	S	NA	MHS392	bacteria_OG
33F8Q|Bacteria	8	15.065913370998116	S	NA	MHS392	bacteria_OG
33FDU|Bacteria	100	429.5561069754618	S	NA	MHS392	bacteria_OG
33FE0|Bacteria	1	5.05050505050505	S	NA	MHS392	bacteria_OG
33FE1|Bacteria	52	138.79892037786774	S	NA	MHS392	bacteria_OG
33FQ8|Bacteria	1100	3780.068728522337	S	NA	MHS392	bacteria_OG
33FV7|Bacteria	317	549.8001142204455	S	NA	MHS392	bacteria_OG
33FZ4|Bacteria	313	1209.134781195061	S	NA	MHS392	bacteria_OG
33G5C|Bacteria	2	8.547008547008547	S	Protein of unknown function (DUF3107)	MHS392	bacteria_OG
33GBX|Bacteria	12	38.83495145631068	S	NA	MHS392	bacteria_OG
33GHC|Bacteria	225	1020.838396320324	S	NA	MHS392	bacteria_OG
33GMX|Bacteria	673	1799.0367301037477	S	NA	MHS392	bacteria_OG
33GQN|Bacteria	3056	5469.4106906099705	S	NA	MHS392	bacteria_OG
33GSK|Bacteria	2	5.167958656330749	S	NA	MHS392	bacteria_OG
33H3S|Bacteria	29566	58107.06487549106	S	NA	MHS392	bacteria_OG
33H5U|Bacteria	7	13.333333333333332	S	Unextendable partial coding region	MHS392	bacteria_OG
33HAP|Bacteria	2	6.472491909385114	S	Bacteriophage holin family, superfamily II-like	MHS392	bacteria_OG
33HC2|Bacteria	4	14.814814814814813	S	NA	MHS392	bacteria_OG
33HII|Bacteria	4	16.877637130801688	S	ORF located using Blastx	MHS392	bacteria_OG
33HNH|Bacteria	510	865.1539993393438	S	Protein of unknown function (DUF443)	MHS392	bacteria_OG
33HPH|Bacteria	41	194.31486870016352	S	NA	MHS392	bacteria_OG
33HVV|Bacteria	1249	3970.5721362725276	S	NA	MHS392	bacteria_OG
33HYZ|Bacteria	81	262.1359223300971	S	NA	MHS392	bacteria_OG
33I9W|Bacteria	4	12.944983818770227	S	NA	MHS392	bacteria_OG
33IDA|Bacteria	42	126.12612612612612	S	NA	MHS392	bacteria_OG
33J34|Bacteria	174	701.002051178088	S	NA	MHS392	bacteria_OG
33J6H|Bacteria	15	35.97122302158274	S	NA	MHS392	bacteria_OG
33J79|Bacteria	9	36.24374039367346	S	NA	MHS392	bacteria_OG
33J7N|Bacteria	646	1817.5067753575265	S	NA	MHS392	bacteria_OG
33JH5|Bacteria	405	1187.3546595517894	S	NA	MHS392	bacteria_OG
33JT9|Bacteria	102	150.14005602240897	S	NA	MHS392	bacteria_OG
33JYS|Bacteria	98	192.1070215839266	S	LppP/LprE lipoprotein	MHS392	bacteria_OG
33JZE|Bacteria	851	1660.680180603307	S	ABC-2 family transporter protein	MHS392	bacteria_OG
33K11|Bacteria	1606	8571.91697825786	S	NA	MHS392	bacteria_OG
33K3I|Bacteria	15	67.33656733656734	S	NA	MHS392	bacteria_OG
33K5B|Bacteria	79	162.76600422589675	S	YolD-like protein	MHS392	bacteria_OG
33KPA|Bacteria	2511	6057.961483336254	S	NA	MHS392	bacteria_OG
33KSB|Bacteria	1662	4119.557112724108	S	Protein of unknown function (DUF2631)	MHS392	bacteria_OG
33KYV|Bacteria	2	4.694835680751174	S	Phospholipase_D-nuclease N-terminal	MHS392	bacteria_OG
33M8K|Bacteria	444	789.1642180713392	S	NA	MHS392	bacteria_OG
33MCB|Bacteria	9	35.294117647058826	S	NA	MHS392	bacteria_OG
33MCP|Bacteria	2	4.535147392290249	S	NA	MHS392	bacteria_OG
33MXV|Bacteria	245	402.7271305912369	E	amino acid transport	MHS392	bacteria_OG
33NN7|Bacteria	29	144.27860696517413	S	NA	MHS392	bacteria_OG
33NR8|Bacteria	3	4.854368932038835	S	NA	MHS392	bacteria_OG
33NSE|Bacteria	2	12.121212121212121	S	NA	MHS392	bacteria_OG
33NY1|Bacteria	396	578.0442194707252	S	NA	MHS392	bacteria_OG
33P5K|Bacteria	2	6.349206349206349	S	NA	MHS392	bacteria_OG
33PFJ|Bacteria	419	233.55629877369006	S	NA	MHS392	bacteria_OG
33PFT|Bacteria	519	1218.3098591549297	S	gene silencing by RNA	MHS392	bacteria_OG
33PMB|Bacteria	38	104.09251493293955	S	NA	MHS392	bacteria_OG
33PQ0|Bacteria	207	284.0291214568699	S	NA	MHS392	bacteria_OG
33PRS|Bacteria	2208	5035.68208804185	S	NA	MHS392	bacteria_OG
33QJE|Bacteria	1366	4182.916083099906	S	NA	MHS392	bacteria_OG
33QWQ|Bacteria	40	27.780921838646798	S	NA	MHS392	bacteria_OG
33REW|Bacteria	2	6.230529595015576	S	NA	MHS392	bacteria_OG
33RZ2|Bacteria	7636	10660.550961685098	S	NA	MHS392	bacteria_OG
33S41|Bacteria	21619	18551.31051991413	S	NA	MHS392	bacteria_OG
33SXJ|Bacteria	481	745.7955178976016	S	NA	MHS392	bacteria_OG
33TAA|Bacteria	2	3.490401396160559	S	NA	MHS392	bacteria_OG
33U55|Bacteria	272	263.86988635809126	S	capsule polysaccharide biosynthetic process	MHS392	bacteria_OG
33UD8|Bacteria	219	329.9610215691592	M	Belongs to the staphylococcal tandem lipoprotein family	MHS392	bacteria_OG
33UGZ|Bacteria	1	4.329004329004329	S	NA	MHS392	bacteria_OG
33V6Y|Bacteria	491	718.0470119809374	S	NA	MHS392	bacteria_OG
33VBR|Bacteria	585	907.5835180295596	S	NA	MHS392	bacteria_OG
33WPR|Bacteria	14	19.858156028368796	S	NA	MHS392	bacteria_OG
33X2G|Bacteria	30	108.69565217391303	S	NA	MHS392	bacteria_OG
33X5H|Bacteria	4	7.889546351084813	S	NA	MHS392	bacteria_OG
33XPV|Bacteria	1587	3265.359310775318	S	NA	MHS392	bacteria_OG
33XSR|Bacteria	305	325.8547008547008	S	NA	MHS392	bacteria_OG
33Y1K|Bacteria	5	6.587615283267457	S	NA	MHS392	bacteria_OG
33Y1Q|Bacteria	271	398.38432363055716	S	NA	MHS392	bacteria_OG
33YEM|Bacteria	173	230.66666666666666	S	NA	MHS392	bacteria_OG
33YVE|Bacteria	466	947.1566040148513	U	Multidrug resistance efflux pump SepA	MHS392	bacteria_OG
340BM|Bacteria	7	16.68894143449505	S	YolD-like protein	MHS392	bacteria_OG
340FW|Bacteria	151	281.1918063314711	S	NA	MHS392	bacteria_OG
340JJ|Bacteria	568	1162.9058326150193	S	Domain of unknown function (DUF2529)	MHS392	bacteria_OG
341FE|Bacteria	4	9.950248756218905	S	NA	MHS392	bacteria_OG
341FI|Bacteria	179	353.6608473713463	S	NA	MHS392	bacteria_OG
341ID|Bacteria	2	5.012531328320802	S	NA	MHS392	bacteria_OG
341VT|Bacteria	190	270.65527065527067	S	NA	MHS392	bacteria_OG
34344|Bacteria	562	1609.890231171466	S	NA	MHS392	bacteria_OG
3438S|Bacteria	3	10	S	NA	MHS392	bacteria_OG
3439M|Bacteria	3983	6158.554854076764	S	NA	MHS392	bacteria_OG
344CX|Bacteria	559	1349.373398596877	S	Protein of unknown function (DUF1433)	MHS392	bacteria_OG
3461H|Bacteria	22	42.24359411590842	S	NA	MHS392	bacteria_OG
3465Z|Bacteria	810	1379.0707772470691	S	NA	MHS392	bacteria_OG
347EJ|Bacteria	2986	5085.9654926871735	S	NA	MHS392	bacteria_OG
347K1|Bacteria	1317	2156.911993687608	S	NA	MHS392	bacteria_OG
347WD|Bacteria	82	248.02226958158906	S	Protein of unknown function (DUF4229)	MHS392	bacteria_OG
3487N|Bacteria	179	147.68976897689768	S	NA	MHS392	bacteria_OG
34881|Bacteria	46	78.3066916094439	S	NA	MHS392	bacteria_OG
348PH|Bacteria	268	709.1790547999485	S	Domain of unknown function (DUF4930)	MHS392	bacteria_OG
348T2|Bacteria	2291	2246.96320307677	S	NA	MHS392	bacteria_OG
3497U|Bacteria	105	493.96557660602673	S	NA	MHS392	bacteria_OG
3497V|Bacteria	91	225.0353625293913	S	NA	MHS392	bacteria_OG
349A3|Bacteria	18	19.23076923076923	S	RNA ligase	MHS392	bacteria_OG
349M3|Bacteria	214	245.13172966781215	S	Nuclease-related domain	MHS392	bacteria_OG
349VE|Bacteria	12	19.904931669637556	S	NA	MHS392	bacteria_OG
34AZW|Bacteria	7	24.822695035460995	S	NA	MHS392	bacteria_OG
34BDF|Bacteria	38	70.80483503247731	S	NA	MHS392	bacteria_OG
34BGQ|Bacteria	98	194.52107279693487	S	DoxX	MHS392	bacteria_OG
34BPG|Bacteria	5	21.367521367521366	S	NA	MHS392	bacteria_OG
34BSC|Bacteria	14	47.61904761904762	S	NA	MHS392	bacteria_OG
34C72|Bacteria	77	143.91228841043667	S	NA	MHS392	bacteria_OG
34C7Q|Bacteria	9	27.27272727272727	S	NA	MHS392	bacteria_OG
34CGI|Bacteria	40	88.05438744042613	S	NA	MHS392	bacteria_OG
COG0001|Bacteria	18396	22618.17349632835	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS392	bacteria_OG
COG0002|Bacteria	60	134.89627111733202	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS392	bacteria_OG
COG0003|Bacteria	1583	2352.4944733323387	P	Pfam Anion-transporting ATPase	MHS392	bacteria_OG
COG0004|Bacteria	797	870.6308936900697	P	ammonium transporteR	MHS392	bacteria_OG
COG0006|Bacteria	5681	8056.423460195123	E	proline dipeptidase activity	MHS392	bacteria_OG
COG0007|Bacteria	4771	10745.179402433288	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS392	bacteria_OG
COG0008|Bacteria	8981	12480.600353784079	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS392	bacteria_OG
COG0009|Bacteria	2359	3639.0281701701765	J	L-threonylcarbamoyladenylate synthase	MHS392	bacteria_OG
COG0010|Bacteria	3065	4583.487294130707	E	Belongs to the arginase family	MHS392	bacteria_OG
COG0011|Bacteria	2104	6326.80136615256	H	TIGRFAM Protein of	MHS392	bacteria_OG
COG0012|Bacteria	7950	13045.430752467524	J	GTP binding	MHS392	bacteria_OG
COG0013|Bacteria	12869	13800.821977154703	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS392	bacteria_OG
COG0014|Bacteria	1291	1403.542594457463	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS392	bacteria_OG
COG0015|Bacteria	6242	9305.722863366185	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS392	bacteria_OG
COG0016|Bacteria	4914	8085.330638875252	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS392	bacteria_OG
COG0017|Bacteria	4744	7024.555740827526	J	Asparaginyl-tRNA synthetase	MHS392	bacteria_OG
COG0018|Bacteria	7244	8228.346068915587	J	arginyl-trna synthetase	MHS392	bacteria_OG
COG0019|Bacteria	6110	8842.471706684277	E	diaminopimelate decarboxylase activity	MHS392	bacteria_OG
COG0020|Bacteria	2974	5477.404880042833	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS392	bacteria_OG
COG0021|Bacteria	14854	12575.24464564706	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS392	bacteria_OG
COG0022|Bacteria	26948	42207.53284319842	C	dehydrogenase e1 component	MHS392	bacteria_OG
COG0024|Bacteria	4682	7872.352362355937	E	Methionine aminopeptidase	MHS392	bacteria_OG
COG0025|Bacteria	7005	6365.358316326891	P	NhaP-type Na H and K H	MHS392	bacteria_OG
COG0026|Bacteria	5722	10067.394002324278	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS392	bacteria_OG
COG0027|Bacteria	1319	1441.4016248912458	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS392	bacteria_OG
COG0028|Bacteria	91381	124662.95418262212	EH	Belongs to the TPP enzyme family	MHS392	bacteria_OG
COG0030|Bacteria	2016	3255.452436656215	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS392	bacteria_OG
COG0031|Bacteria	29225	49951.3264077225	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS392	bacteria_OG
COG0033|Bacteria	831	693.1380574796871	G	Phosphoglucomutase	MHS392	bacteria_OG
COG0034|Bacteria	9433	9921.284464000739	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS392	bacteria_OG
COG0035|Bacteria	6484	14253.978796744612	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS392	bacteria_OG
COG0036|Bacteria	1098	2054.346238777445	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS392	bacteria_OG
COG0037|Bacteria	1836	2600.5074308070853	D	tRNA processing	MHS392	bacteria_OG
COG0039|Bacteria	21777	31787.976176762393	C	L-malate dehydrogenase activity	MHS392	bacteria_OG
COG0040|Bacteria	885	1083.0896580668255	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS392	bacteria_OG
COG0041|Bacteria	2734	7260.77202082482	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS392	bacteria_OG
COG0042|Bacteria	2432	3503.95098008921	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS392	bacteria_OG
COG0044|Bacteria	12059	16044.256168573147	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS392	bacteria_OG
COG0045|Bacteria	10865	17428.175459092403	C	succinate-CoA ligase (ADP-forming) activity	MHS392	bacteria_OG
COG0046|Bacteria	12620	11130.564843954664	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS392	bacteria_OG
COG0047|Bacteria	3709	7667.859408636862	F	phosphoribosylformylglycinamidine synthase activity	MHS392	bacteria_OG
COG0048|Bacteria	16083	36711.85985841821	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS392	bacteria_OG
COG0049|Bacteria	38208	95345.88157310412	J	tRNA binding	MHS392	bacteria_OG
COG0050|Bacteria	180357	254036.3629875739	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS392	bacteria_OG
COG0051|Bacteria	8113	24558.72815417584	J	transcription antitermination factor activity, RNA binding	MHS392	bacteria_OG
COG0052|Bacteria	27400	45443.38399028751	J	Belongs to the universal ribosomal protein uS2 family	MHS392	bacteria_OG
COG0053|Bacteria	1761	3503.658561148365	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS392	bacteria_OG
COG0054|Bacteria	2506	7560.513763435849	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS392	bacteria_OG
COG0055|Bacteria	80299	120007.25642299793	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS392	bacteria_OG
COG0056|Bacteria	46691	72816.85552389742	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS392	bacteria_OG
COG0057|Bacteria	43610	60691.510057698455	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS392	bacteria_OG
COG0058|Bacteria	627	985.2793601353087	G	SHG alpha-glucan phosphorylase activity	MHS392	bacteria_OG
COG0059|Bacteria	1351	2306.1767124703993	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS392	bacteria_OG
COG0060|Bacteria	17373	20921.08281996409	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS392	bacteria_OG
COG0061|Bacteria	2883	5120.794180391103	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS392	bacteria_OG
COG0063|Bacteria	1163	2154.320751061739	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS392	bacteria_OG
COG0064|Bacteria	17202	21835.93077653038	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS392	bacteria_OG
COG0065|Bacteria	846	994.5162384398542	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS392	bacteria_OG
COG0066|Bacteria	416	770.7096552892319	E	3-isopropylmalate dehydratase activity	MHS392	bacteria_OG
COG0069|Bacteria	2881	3109.0858193923405	E	glutamate synthase activity	MHS392	bacteria_OG
COG0070|Bacteria	4701	5906.244913232926	E	glutamate synthase	MHS392	bacteria_OG
COG0071|Bacteria	289	781.0997245791895	O	Belongs to the small heat shock protein (HSP20) family	MHS392	bacteria_OG
COG0072|Bacteria	1318	708.1593768143268	J	phenylalanine-tRNA ligase activity	MHS392	bacteria_OG
