fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUJZ|Fungi	689	476.75188755798746	P	zinc transporter	MHS349	fungi_OG
3NUK2|Fungi	4543	3654.152479853789	O	Heat Shock Protein	MHS349	fungi_OG
3NUK4|Fungi	454	1277.9709749015374	O	Proteasome subunit beta	MHS349	fungi_OG
3NUK7|Fungi	208	204.19272619425345	OT	Cop9 signalosome complex subunit 5	MHS349	fungi_OG
3NUK8|Fungi	2456	985.2946396887185	P	Calcium channel	MHS349	fungi_OG
3NUKA|Fungi	910	886.8125974609347	S	DUF455-domain-containing protein	MHS349	fungi_OG
3NUKB|Fungi	448	349.8880214298269	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS349	fungi_OG
3NUKD|Fungi	4266	8996.696592623863	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS349	fungi_OG
3NUKE|Fungi	1022	367.1883806898742	U	inositol polyphosphate phosphatase	MHS349	fungi_OG
3NUKF|Fungi	890	755.7003090318454	U	Vacuolar protein sorting-associated protein Vps5	MHS349	fungi_OG
3NUKI|Fungi	719	371.9323454073377	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS349	fungi_OG
3NUKJ|Fungi	1393	964.0091528606653	E	Long-chain-alcohol oxidase	MHS349	fungi_OG
3NUKK|Fungi	14535	20093.117484139046	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS349	fungi_OG
3NUKM|Fungi	1844	515.0467528502435	S	Saccharomyces cerevisiae	MHS349	fungi_OG
3NUKN|Fungi	93	195.96272036486693	S	golgi integral membrane protein	MHS349	fungi_OG
3NUKP|Fungi	1151	2641.068641552944	G	glycosyltransferase family 15 protein	MHS349	fungi_OG
3NUKS|Fungi	518	259.71509501445246	S	sister chromatid separation protein	MHS349	fungi_OG
3NUKV|Fungi	1912	1112.5188061992817	Q	ATP-dependent bile acid permease	MHS349	fungi_OG
3NUKW|Fungi	167	342.60489612770067	T	regulatory subunit Sds22	MHS349	fungi_OG
3NUKZ|Fungi	462	339.0024989156392	U	F-box protein	MHS349	fungi_OG
3NUM0|Fungi	512	479.9094921561599	I	fatty acid desaturase	MHS349	fungi_OG
3NUM1|Fungi	295	242.36931982293055	O	Mate efflux family protein	MHS349	fungi_OG
3NUM3|Fungi	544	458.44042633548474	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS349	fungi_OG
3NUM4|Fungi	313	105.54218457260721	U	hypercellular protein	MHS349	fungi_OG
3NUM5|Fungi	2026	2537.2915937855873	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS349	fungi_OG
3NUM6|Fungi	1774	3019.3040801324896	H	UDP-galactopyranose mutase	MHS349	fungi_OG
3NUM7|Fungi	2152	1671.8353220686136	J	threonyl-tRNA synthetase	MHS349	fungi_OG
3NUM8|Fungi	1574	934.3553968017338	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS349	fungi_OG
3NUMD|Fungi	1124	993.0791954623492	I	phosphatase	MHS349	fungi_OG
3NUMF|Fungi	831	1165.1016685567147	O	Belongs to the AAA ATPase family	MHS349	fungi_OG
3NUMG|Fungi	144	204.55566791797193	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS349	fungi_OG
3NUMI|Fungi	668	764.7305581494154	K	Transcription factor	MHS349	fungi_OG
3NUMJ|Fungi	2926	3598.2368669647085	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS349	fungi_OG
3NUMK|Fungi	2524	1349.0245630603426	O	26S proteasome, regulatory subunit	MHS349	fungi_OG
3NUMM|Fungi	347	516.8262238492199	J	u3 small nucleolar ribonucleoprotein	MHS349	fungi_OG
3NUMP|Fungi	471	635.9949236009705	K	NF-X1 finger transcription factor	MHS349	fungi_OG
3NUMT|Fungi	759	821.3394570460157	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS349	fungi_OG
3NUMX|Fungi	21334	20701.406060185473	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS349	fungi_OG
3NUMZ|Fungi	24693	13572.854070546346	E	Glutamate synthase	MHS349	fungi_OG
3NUN0|Fungi	3460	2540.576622356887	E	Amino acid permease	MHS349	fungi_OG
3NUN1|Fungi	343	166.16669390199164	A	domain-containing protein	MHS349	fungi_OG
3NUN2|Fungi	3005	2483.951529775932	J	Leucyl-trna synthetase	MHS349	fungi_OG
3NUN3|Fungi	576	747.5693280720548	T	pyruvate dehydrogenase kinase	MHS349	fungi_OG
3NUN4|Fungi	446	287.18986361781185	T	serine threonine protein kinase	MHS349	fungi_OG
3NUN6|Fungi	612	433.8142223022013	A	Belongs to the DEAD box helicase family	MHS349	fungi_OG
3NUN7|Fungi	376	285.0797985934161	L	IdgA domain protein	MHS349	fungi_OG
3NUN9|Fungi	233	437.5798566482942	C	Sporulation protein rmd1	MHS349	fungi_OG
3NUNA|Fungi	10	28.421581558947302	C	alcohol dehydrogenase	MHS349	fungi_OG
3NUNH|Fungi	534	711.7998243532016	E	phosphoserine aminotransferase	MHS349	fungi_OG
3NUNK|Fungi	1090	479.81169992007545	T	Adenylate cyclase	MHS349	fungi_OG
3NUNM|Fungi	638	335.8692238155906	T	IRE protein kinase	MHS349	fungi_OG
3NUNR|Fungi	755	789.8603903505932	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS349	fungi_OG
3NUNS|Fungi	854	1789.031709287072	T	Belongs to the protein kinase superfamily	MHS349	fungi_OG
3NUNT|Fungi	1220	558.0495735432133	A	U3 small nucleolar RNA-associated protein	MHS349	fungi_OG
3NUNU|Fungi	788	2138.9654080053233	U	gtp-binding protein ypt1	MHS349	fungi_OG
3NUNW|Fungi	2634	2015.4075291325355	U	import receptor	MHS349	fungi_OG
3NUNX|Fungi	369	393.1619817122349	MO	GPI transamidase component	MHS349	fungi_OG
3NUNY|Fungi	287	250.52618534495707	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS349	fungi_OG
3NUP4|Fungi	110	208.20018222652945	S	Zinc finger protein	MHS349	fungi_OG
3NUP5|Fungi	841	995.710731068986	J	ribosomal protein	MHS349	fungi_OG
3NUP6|Fungi	5743	4999.702317753614	J	Aspartyl-tRNA synthetase	MHS349	fungi_OG
3NUP7|Fungi	748	464.65990315000306	KLT	Serine threonine-protein kinase nrc-2	MHS349	fungi_OG
3NUP8|Fungi	130	207.94433091584193	O	leucine carboxyl methyltransferase	MHS349	fungi_OG
3NUP9|Fungi	1119	1013.8447266463842	A	Necessary for the splicing of pre-mRNA	MHS349	fungi_OG
3NUPC|Fungi	583	435.96635484566036	M	Chitin Synthase	MHS349	fungi_OG
3NUPD|Fungi	1887	2108.010209965347	T	Belongs to the protein kinase superfamily	MHS349	fungi_OG
3NUPF|Fungi	1113	1168.1651593869346	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS349	fungi_OG
3NUPG|Fungi	91	80.9383756296886	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS349	fungi_OG
3NUPH|Fungi	3922	2082.2121405308653	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS349	fungi_OG
3NUPK|Fungi	64	119.21218858292761	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS349	fungi_OG
3NUPM|Fungi	359	500.16214751806615	F	mitochondrial nuclease	MHS349	fungi_OG
3NUPN|Fungi	443	286.65652790068617	L	polymerase kappa	MHS349	fungi_OG
3NUPQ|Fungi	121	119.4997662973472	DZ	alpha-tubulin suppressor protein Aats1	MHS349	fungi_OG
3NUPV|Fungi	281	272.69607373168446	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS349	fungi_OG
3NUPY|Fungi	239	427.3230395763469	AD	pre-mRNA-splicing factor SYF2	MHS349	fungi_OG
3NUPZ|Fungi	1192	561.1691184847709	K	phd finger and bah domain protein	MHS349	fungi_OG
3NUQ1|Fungi	931	1028.2649466635196	J	Tyrosyl-trna synthetase	MHS349	fungi_OG
3NUQ2|Fungi	1857	2203.240921943276	T	Belongs to the OSBP family	MHS349	fungi_OG
3NUQ3|Fungi	141	323.2576794452164	A	Small nuclear ribonucleoprotein	MHS349	fungi_OG
3NUQ5|Fungi	493	708.9318101246076	L	crossover junction endonuclease mus81	MHS349	fungi_OG
3NUQ7|Fungi	2312	1259.4343475802766	I	(ABC) transporter	MHS349	fungi_OG
3NUQ8|Fungi	222	224.59217937192167	U	Sorting nexin-41	MHS349	fungi_OG
3NUQC|Fungi	338	653.6474095739721	M	dolichol-phosphate mannosyltransferase	MHS349	fungi_OG
3NUQG|Fungi	2	4.415011037527593	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS349	fungi_OG
3NUQI|Fungi	2211	1394.9177341066325	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS349	fungi_OG
3NUQJ|Fungi	1488	721.6598244227453	S	U3 small nucleolar RNA-associated protein	MHS349	fungi_OG
3NUQM|Fungi	11272	14250.545489807393	C	Subunits I, II and III form the functional core of the enzyme complex	MHS349	fungi_OG
3NUQN|Fungi	558	386.46173891834553	I	Polyubiquitin binding protein	MHS349	fungi_OG
3NUQR|Fungi	182	189.93040711248412	D	Belongs to the cyclin family	MHS349	fungi_OG
3NUQS|Fungi	139	324.70700897095657	U	endosomal protein p24b	MHS349	fungi_OG
3NUQU|Fungi	385	498.79616116412376	S	Tpr domain-containing protein	MHS349	fungi_OG
3NUQV|Fungi	1436	1598.129386508222	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS349	fungi_OG
3NUQW|Fungi	397	687.6479423943567	H	Nicotinate phosphoribosyltransferase	MHS349	fungi_OG
3NUQX|Fungi	4	18.264840182648403	H	Involved in the catabolism of quinolinic acid (QA)	MHS349	fungi_OG
3NUR0|Fungi	2037	2362.8544032007962	S	Ccch finger dna binding protein	MHS349	fungi_OG
3NUR1|Fungi	861	655.9610263059019	M	Mannosyl phosphorylinositol ceramide synthase	MHS349	fungi_OG
3NUR2|Fungi	5244	5101.441372976847	M	glucosamine--fructose-6-phosphate aminotransferase	MHS349	fungi_OG
3NUR4|Fungi	160	291.6816197984349	J	duf52 domain protein	MHS349	fungi_OG
3NUR6|Fungi	1762	665.1515851388938	GOT	Udp-n-acetylglucosaminyltransferase	MHS349	fungi_OG
3NUR7|Fungi	544	396.7752484266322	H	folic acid synthesis protein	MHS349	fungi_OG
3NUR8|Fungi	5546	4469.532025045749	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS349	fungi_OG
3NUR9|Fungi	1752	1940.7492044386581	O	Belongs to the AAA ATPase family	MHS349	fungi_OG
3NURA|Fungi	1247	488.77585523923074	U	sh3 domain protein	MHS349	fungi_OG
3NURB|Fungi	748	604.5845939660688	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS349	fungi_OG
3NURC|Fungi	5360	3653.468780026669	O	Belongs to the ubiquitin-activating E1 family	MHS349	fungi_OG
3NURD|Fungi	1140	1106.7867315297706	T	ste ste11 protein kinase	MHS349	fungi_OG
3NURF|Fungi	2109	2848.798134475507	U	mitochondrial import receptor subunit tom-40	MHS349	fungi_OG
3NURH|Fungi	394	281.63125830415595	L	DNA repair protein RAD5	MHS349	fungi_OG
3NURI|Fungi	889	301.54812255293893	U	exocyst complex component	MHS349	fungi_OG
3NURM|Fungi	1704	1447.7176725453266	O	Belongs to the heat shock protein 70 family	MHS349	fungi_OG
3NURN|Fungi	2786	2427.3568649469453	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS349	fungi_OG
3NURQ|Fungi	197	226.973362557691	S	YagE family	MHS349	fungi_OG
3NURS|Fungi	1033	984.4552812017129	E	Histidine biosynthesis trifunctional protein	MHS349	fungi_OG
3NURT|Fungi	821	1442.2673692146955	O	proteasome regulatory	MHS349	fungi_OG
3NURV|Fungi	1038	654.7360485903213	T	Belongs to the protein kinase superfamily	MHS349	fungi_OG
3NURW|Fungi	1107	1430.2468049066433	P	transporter	MHS349	fungi_OG
3NUS1|Fungi	395	180.0648079167128	S	DUF221 domain protein	MHS349	fungi_OG
3NUS2|Fungi	566	1802.722713778496	S	bem46 family	MHS349	fungi_OG
3NUS5|Fungi	368	856.4655528201306	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS349	fungi_OG
3NUS7|Fungi	14992	12542.106364041329	G	Dihydroxyacetone kinase	MHS349	fungi_OG
3NUS8|Fungi	604	810.9900877508268	T	Mitogen-activated protein kinase	MHS349	fungi_OG
3NUS9|Fungi	2137	1947.3015801079735	A	Nucleolar protein	MHS349	fungi_OG
3NUSB|Fungi	138	288.072060841571	D	septum formation protein	MHS349	fungi_OG
3NUSE|Fungi	846	1029.1994470246436	IT	)-reductase	MHS349	fungi_OG
3NUSF|Fungi	890	774.705042052443	U	Exocyst complex component Sec6	MHS349	fungi_OG
3NUSG|Fungi	173	114.17485294034483	S	developmental regulator flbA	MHS349	fungi_OG
3NUSH|Fungi	1137	1673.6185555565894	Z	Belongs to the WD repeat coronin family	MHS349	fungi_OG
3NUSI|Fungi	217	305.58594542669044	O	Beta subunit	MHS349	fungi_OG
3NUSJ|Fungi	326	336.1924060119749	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS349	fungi_OG
3NUSN|Fungi	160	271.1874173816014	O	Belongs to the AAA ATPase family	MHS349	fungi_OG
3NUSR|Fungi	4595	6219.057189672736	C	Inorganic pyrophosphatase	MHS349	fungi_OG
3NUSU|Fungi	515	422.6835938853612	J	Pseudouridine synthase	MHS349	fungi_OG
3NUSV|Fungi	1429	1241.0043630469277	O	Serine palmitoyltransferase	MHS349	fungi_OG
3NUSW|Fungi	817	541.0884371146919	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS349	fungi_OG
3NUSX|Fungi	1624	1305.620779224488	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS349	fungi_OG
3NUT0|Fungi	3333	8417.680533133303	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS349	fungi_OG
3NUT3|Fungi	183	564.4537337651143	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS349	fungi_OG
3NUT4|Fungi	520	1126.1030328001239	S	rRNA-processing protein FCF1	MHS349	fungi_OG
3NUT5|Fungi	7	17.995267995267994	G	Belongs to the FGGY kinase family	MHS349	fungi_OG
3NUT6|Fungi	138	293.0317808906462	F	Purine nucleoside permease	MHS349	fungi_OG
3NUT7|Fungi	167	218.82516159089946	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS349	fungi_OG
3NUTC|Fungi	298	655.5453824530466	Z	F-actin capping protein beta subunit	MHS349	fungi_OG
3NUTG|Fungi	263	219.82926109441277	G	-transferase	MHS349	fungi_OG
3NUTI|Fungi	840	705.160106677113	I	Acetyl-coenzyme a synthetase	MHS349	fungi_OG
3NUTN|Fungi	365	831.6200583296916	K	I and III	MHS349	fungi_OG
3NUTP|Fungi	53	118.7583774250441	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS349	fungi_OG
3NUTS|Fungi	394	300.39672878694114	U	sec7 domain-containing protein	MHS349	fungi_OG
3NUTT|Fungi	380	332.8467565076162	G	D-Xylulose kinase	MHS349	fungi_OG
3NUTU|Fungi	855	1072.318067008153	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS349	fungi_OG
3NUU0|Fungi	4822	1895.3395627602342	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS349	fungi_OG
3NUU1|Fungi	502	656.7070514250128	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS349	fungi_OG
3NUU3|Fungi	1661	935.2794806635097	OP	glutamate carboxypeptidase	MHS349	fungi_OG
3NUU4|Fungi	601	1032.200700099329	J	Exosome complex	MHS349	fungi_OG
3NUU5|Fungi	147	105.53466089266166	UZ	vps52 sac2 family protein	MHS349	fungi_OG
3NUU6|Fungi	5060	2130.676085277083	I	acetylCoA carboxylase	MHS349	fungi_OG
3NUU7|Fungi	590	439.2468512936307	T	kinase kinase	MHS349	fungi_OG
3NUU8|Fungi	73	204.8700638931554	TZ	Uracil phosphoribosyltransferase	MHS349	fungi_OG
3NUU9|Fungi	161	127.07947053192395	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS349	fungi_OG
3NUUC|Fungi	641	807.4976101210392	A	Belongs to the DEAD box helicase family	MHS349	fungi_OG
3NUUD|Fungi	454	366.2080116212768	A	splicing factor 3b	MHS349	fungi_OG
3NUUE|Fungi	2538	2440.4059055522	C	flavin oxidoreductase	MHS349	fungi_OG
3NUUI|Fungi	2121	1697.1466998056303	I	transcriptional repressor	MHS349	fungi_OG
3NUUJ|Fungi	405	457.00496529348055	L	replication factor c	MHS349	fungi_OG
3NUUK|Fungi	84	181.2773552801611	T	autophagy protein	MHS349	fungi_OG
3NUUP|Fungi	7248	6144.077452873868	EH	Belongs to the TPP enzyme family	MHS349	fungi_OG
3NUUQ|Fungi	1512	1737.3672972136346	F	GMP synthase	MHS349	fungi_OG
3NUUT|Fungi	10913	18514.83198141071	Q	alcohol dehydrogenase	MHS349	fungi_OG
3NUUU|Fungi	148	123.23128376640084	IQ	Vacuolar fusion protein mon-1	MHS349	fungi_OG
3NUUX|Fungi	2199	1918.464317709822	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS349	fungi_OG
3NUUZ|Fungi	596	556.2502037739511	I	fatty acid desaturase	MHS349	fungi_OG
3NUV0|Fungi	1339	917.7423045981691	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS349	fungi_OG
3NUV1|Fungi	260	257.9177002615638	S	Lin1 family	MHS349	fungi_OG
3NUV2|Fungi	1059	1473.5654827429698	O	DnaJ domain-containing protein	MHS349	fungi_OG
3NUV3|Fungi	142	325.18584128141117	L	replication factor c	MHS349	fungi_OG
3NUV4|Fungi	9	32.967032967032964	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS349	fungi_OG
3NUV5|Fungi	13	19.092258721175227	E	transporter	MHS349	fungi_OG
3NUV6|Fungi	2036	1268.5818694518994	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS349	fungi_OG
3NUV8|Fungi	1009	869.6537212190276	O	Wd repeat protein	MHS349	fungi_OG
3NUV9|Fungi	61	174.96957731848025	K	Duf455 domain protein	MHS349	fungi_OG
3NUVB|Fungi	620	799.8654517633183	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS349	fungi_OG
3NUVE|Fungi	999	575.0474499322387	E	gyf domain-containing protein	MHS349	fungi_OG
3NUVF|Fungi	147	281.0566448801743	U	Belongs to the synaptobrevin family	MHS349	fungi_OG
3NUVG|Fungi	1750	1564.498859580757	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS349	fungi_OG
3NUVK|Fungi	557	729.5601804511849	A	Polyadenylation factor subunit 2	MHS349	fungi_OG
3NUVS|Fungi	549	311.45264062016946	T	CELL division control protein	MHS349	fungi_OG
3NUVT|Fungi	681	284.3864776447209	K	cellular morphogenesis regulator	MHS349	fungi_OG
3NUVU|Fungi	1383	1653.2420507377058	E	acetolactate synthase	MHS349	fungi_OG
3NUVV|Fungi	1819	1885.5021947547345	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS349	fungi_OG
3NUVW|Fungi	622	533.1210784165921	G	Cell wall	MHS349	fungi_OG
3NUVX|Fungi	428	328.29602458134354	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS349	fungi_OG
3NUVY|Fungi	491	882.7752396781652	S	Belongs to the membrane-bound acyltransferase family	MHS349	fungi_OG
3NUW1|Fungi	471	524.0021690150771	J	ribosomal protein	MHS349	fungi_OG
3NUW2|Fungi	1038	1499.2597300772118	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS349	fungi_OG
3NUW3|Fungi	675	525.7179070571169	D	wee protein kinase	MHS349	fungi_OG
3NUW4|Fungi	6	24.096385542168676	UY	Nuclear import and export protein	MHS349	fungi_OG
3NUW6|Fungi	21	77.99007275447066	I	Acyltransferase	MHS349	fungi_OG
3NUW7|Fungi	256	311.13518754463684	U	mitochondrial outer membrane	MHS349	fungi_OG
3NUW8|Fungi	688	815.0573166836599	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS349	fungi_OG
3NUW9|Fungi	757	558.0236199545707	U	PX domain-containing protein	MHS349	fungi_OG
3NUWA|Fungi	2352	6313.410365327573	J	Belongs to the universal ribosomal protein uL13 family	MHS349	fungi_OG
3NUWC|Fungi	782	479.3716971383515	TZ	Gtpase-activating protein	MHS349	fungi_OG
3NUWD|Fungi	296	173.93825121252735	D	Hec ndc80p family protein	MHS349	fungi_OG
3NUWE|Fungi	410	764.6484244520988	O	26S proteasome, regulatory subunit	MHS349	fungi_OG
3NUWF|Fungi	7167	5301.424692029158	G	glycoside hydrolase family 16 protein	MHS349	fungi_OG
3NUWH|Fungi	554	428.1577045833073	E	Threonine dehydratase	MHS349	fungi_OG
3NUWI|Fungi	660	464.94590821772476	I	Phospholipid diacylglycerol acyltransferase	MHS349	fungi_OG
3NUWJ|Fungi	287	732.3507546374394	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS349	fungi_OG
3NUWK|Fungi	9806	5077.0228114382835	G	lysophospholipase	MHS349	fungi_OG
3NUWM|Fungi	777	647.5963339557317	P	transporter	MHS349	fungi_OG
3NUWP|Fungi	615	510.10173908411065	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS349	fungi_OG
3NUWR|Fungi	3971	2108.1512972467444	C	sulfite reductase	MHS349	fungi_OG
3NUWS|Fungi	827	775.0664749867025	O	Endoplasmic	MHS349	fungi_OG
3NUWX|Fungi	1011	1098.6105887207987	Z	Belongs to the actin family	MHS349	fungi_OG
3NUWY|Fungi	1109	620.2634190190288	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS349	fungi_OG
3NUWZ|Fungi	46675	38584.4787022536	M	Phospholipase c	MHS349	fungi_OG
3NUX0|Fungi	175	387.77249840263863	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS349	fungi_OG
3NUX1|Fungi	1030	1032.3554516195993	A	general negative regulator of transcription subunit 4	MHS349	fungi_OG
3NUX2|Fungi	264	271.5545831633525	J	Aspartyl-tRNA synthetase	MHS349	fungi_OG
3NUX5|Fungi	54	60.10181394069224	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS349	fungi_OG
3NUX6|Fungi	89	70.41943438035669	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS349	fungi_OG
3NUX7|Fungi	1867	920.0740761874855	T	Belongs to the PI3 PI4-kinase family	MHS349	fungi_OG
3NUXA|Fungi	511	700.9430810042996	C	subunit D	MHS349	fungi_OG
3NUXF|Fungi	116	143.59384365774537	S	Zinc finger protein	MHS349	fungi_OG
3NUXG|Fungi	6	19.23076923076923	C	alcohol dehydrogenase	MHS349	fungi_OG
3NUXH|Fungi	12	21.164021164021165	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS349	fungi_OG
3NUXI|Fungi	1389	1252.1130487450573	E	saccharopine dehydrogenase	MHS349	fungi_OG
3NUXJ|Fungi	129	92.51523503223086	A	DEAD DEAH box helicase	MHS349	fungi_OG
3NUXM|Fungi	1074	2103.3670831673	U	Belongs to the small GTPase superfamily. Rho family	MHS349	fungi_OG
3NUXP|Fungi	59	136.72369163698644	K	acetyltransferase	MHS349	fungi_OG
3NUXQ|Fungi	638	673.1226634742254	L	DNA polymerase	MHS349	fungi_OG
3NUXT|Fungi	516	367.47239318304906	A	RNA helicase	MHS349	fungi_OG
