bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
33HZC|Bacteria	2	7.092198581560284	S	Prokaryotic lipoprotein-attachment site	MHS349	bacteria_OG
33IA2|Bacteria	33	103.18674322800341	S	NA	MHS349	bacteria_OG
33IA8|Bacteria	30	57.8710382929961	S	NA	MHS349	bacteria_OG
33IDA|Bacteria	8	25.889967637540455	S	NA	MHS349	bacteria_OG
33J34|Bacteria	9	39.468586139500445	S	NA	MHS349	bacteria_OG
33J5M|Bacteria	6	22.47191011235955	S	NA	MHS349	bacteria_OG
33J6C|Bacteria	34	75.52466805397871	S	NA	MHS349	bacteria_OG
33J79|Bacteria	7	26.95317351881754	S	NA	MHS349	bacteria_OG
33J7G|Bacteria	6	26.31578947368421	S	NA	MHS349	bacteria_OG
33J93|Bacteria	4	8.714596949891067	S	NA	MHS349	bacteria_OG
33JFX|Bacteria	33	130.95238095238096	S	NA	MHS349	bacteria_OG
33JH5|Bacteria	23	65.40702126116824	S	NA	MHS349	bacteria_OG
33JJF|Bacteria	78	161.21440508886715	S	NA	MHS349	bacteria_OG
33JN4|Bacteria	2	8.658008658008658	S	NA	MHS349	bacteria_OG
33JQU|Bacteria	5	19.37984496124031	S	NA	MHS349	bacteria_OG
33JXU|Bacteria	1	3.875968992248062	S	NA	MHS349	bacteria_OG
33JYS|Bacteria	11	14.55026455026455	S	LppP/LprE lipoprotein	MHS349	bacteria_OG
33K11|Bacteria	34	171.95448460508703	S	NA	MHS349	bacteria_OG
33K3K|Bacteria	19	34.88069160532284	S	NA	MHS349	bacteria_OG
33K5B|Bacteria	63	176.41401191401192	S	YolD-like protein	MHS349	bacteria_OG
33K90|Bacteria	2546	6528.612128612129	S	NA	MHS349	bacteria_OG
33KE8|Bacteria	2	7.092198581560284	S	NA	MHS349	bacteria_OG
33KF2|Bacteria	6	14.786753024563119	S	Glycosyltransferase family 87	MHS349	bacteria_OG
33KPA|Bacteria	223	493.9996978170858	S	NA	MHS349	bacteria_OG
33KSB|Bacteria	80	126.98412698412699	S	Protein of unknown function (DUF2631)	MHS349	bacteria_OG
33KSC|Bacteria	118	367.601246105919	S	NA	MHS349	bacteria_OG
33KSN|Bacteria	2	6.289308176100628	S	NA	MHS349	bacteria_OG
33KYV|Bacteria	124	325.9280770533856	S	Phospholipase_D-nuclease N-terminal	MHS349	bacteria_OG
33M04|Bacteria	9	39.57586618876941	S	Bacteriocin (Lactococcin_972)	MHS349	bacteria_OG
33M5J|Bacteria	7	30.3030303030303	S	Protein of unknown function (DUF2530)	MHS349	bacteria_OG
33M63|Bacteria	155	259.9490020058961	S	NA	MHS349	bacteria_OG
33M8K|Bacteria	39	72.73737960647964	S	NA	MHS349	bacteria_OG
33MCB|Bacteria	29646	54095.05907678521	S	NA	MHS349	bacteria_OG
33MCP|Bacteria	4	9.00900900900901	S	NA	MHS349	bacteria_OG
33MQD|Bacteria	2	5.74712643678161	S	NA	MHS349	bacteria_OG
33NN7|Bacteria	1	4.975124378109452	S	NA	MHS349	bacteria_OG
33NSC|Bacteria	31	99.82525453637146	S	NA	MHS349	bacteria_OG
33NSE|Bacteria	1	3.9215686274509802	S	NA	MHS349	bacteria_OG
33NVQ|Bacteria	80	294.6126419994137	S	NA	MHS349	bacteria_OG
33P7B|Bacteria	7	28.45528455284553	S	NA	MHS349	bacteria_OG
33PDS|Bacteria	8	18.575958092087124	J	NA	MHS349	bacteria_OG
33PRS|Bacteria	219	472.3587394485965	S	NA	MHS349	bacteria_OG
33PW9|Bacteria	66	103.07075365319828	S	NA	MHS349	bacteria_OG
33Q5K|Bacteria	18	57.00610893847609	S	Protein of unknown function (DUF1725)	MHS349	bacteria_OG
33QJE|Bacteria	41	110.75367647058823	S	NA	MHS349	bacteria_OG
33QN2|Bacteria	52	20.3921568627451	S	NA	MHS349	bacteria_OG
33QTH|Bacteria	5	9.009009009009008	S	NA	MHS349	bacteria_OG
33R6G|Bacteria	50	90.6572138695351	S	NA	MHS349	bacteria_OG
33R7M|Bacteria	184	352.98227443123807	S	NA	MHS349	bacteria_OG
33REW|Bacteria	13	51.059703904531325	S	NA	MHS349	bacteria_OG
33RZ2|Bacteria	469	583.4935473380534	S	NA	MHS349	bacteria_OG
33RZU|Bacteria	3	10	S	NA	MHS349	bacteria_OG
33S2I|Bacteria	47	82.02443280977313	S	NA	MHS349	bacteria_OG
33S41|Bacteria	109	127.03610653319838	S	NA	MHS349	bacteria_OG
33SFC|Bacteria	45	65.47619047619048	S	NA	MHS349	bacteria_OG
33SHM|Bacteria	20	68.01485995454254	J	NA	MHS349	bacteria_OG
33SMV|Bacteria	3	13.425925925925927	S	NA	MHS349	bacteria_OG
33T6H|Bacteria	75	101.08697344417192	S	NA	MHS349	bacteria_OG
33TD0|Bacteria	7	11.382113821138212	S	NA	MHS349	bacteria_OG
33U0F|Bacteria	1575	2461.5330729528077	S	NA	MHS349	bacteria_OG
33U55|Bacteria	16	14.109347442680777	S	capsule polysaccharide biosynthetic process	MHS349	bacteria_OG
33UBR|Bacteria	7	19.31921903871413	S	NA	MHS349	bacteria_OG
33UCB|Bacteria	2	7.49063670411985	S	NA	MHS349	bacteria_OG
33UJA|Bacteria	3	5.0761421319796955	S	NA	MHS349	bacteria_OG
33V1E|Bacteria	227	284.86134089547636	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS349	bacteria_OG
33V7X|Bacteria	2	4.140786749482402	S	NA	MHS349	bacteria_OG
33VBB|Bacteria	8	8.859357696566999	S	NA	MHS349	bacteria_OG
33VBR|Bacteria	26	42.44273738117787	S	NA	MHS349	bacteria_OG
33VR6|Bacteria	7	13.565891472868216	S	NA	MHS349	bacteria_OG
33WQM|Bacteria	4	6.666666666666667	S	NA	MHS349	bacteria_OG
33WXW|Bacteria	197	364.7455548696714	S	NA	MHS349	bacteria_OG
33X2G|Bacteria	121	243.5033932995705	S	NA	MHS349	bacteria_OG
33XB9|Bacteria	9	20.20081281377002	O	NA	MHS349	bacteria_OG
33XEG|Bacteria	5	14.88095238095238	S	NA	MHS349	bacteria_OG
33XER|Bacteria	21	28	S	NA	MHS349	bacteria_OG
33XPV|Bacteria	383	735.6721649488882	S	NA	MHS349	bacteria_OG
33XX2|Bacteria	21	28.916211293260474	S	NA	MHS349	bacteria_OG
33XZS|Bacteria	143	216.59716782828158	S	NA	MHS349	bacteria_OG
33Y1Q|Bacteria	98	106.7389974071188	S	NA	MHS349	bacteria_OG
33YAY|Bacteria	2	4.329004329004329	S	NA	MHS349	bacteria_OG
33YSA|Bacteria	1	3.4722222222222223	S	NA	MHS349	bacteria_OG
33YTV|Bacteria	8	18.264840182648403	S	NA	MHS349	bacteria_OG
33YVE|Bacteria	74	164.28115831100905	U	Multidrug resistance efflux pump SepA	MHS349	bacteria_OG
33YYK|Bacteria	61	86.15819209039549	S	NA	MHS349	bacteria_OG
33Z33|Bacteria	7	14.583333333333334	S	NA	MHS349	bacteria_OG
33ZHG|Bacteria	9	23.25581395348837	S	Single-strand binding protein family	MHS349	bacteria_OG
33ZRV|Bacteria	2	7.49063670411985	S	NA	MHS349	bacteria_OG
340FJ|Bacteria	4	11.11111111111111	S	H-NS histone	MHS349	bacteria_OG
340JJ|Bacteria	23	42.794970986460356	S	Domain of unknown function (DUF2529)	MHS349	bacteria_OG
340PV|Bacteria	16	32.1285140562249	S	NA	MHS349	bacteria_OG
3410Y|Bacteria	20	44.742729306487696	S	NA	MHS349	bacteria_OG
341CI|Bacteria	1	3.7878787878787876	S	NA	MHS349	bacteria_OG
341FI|Bacteria	5	8.051529790660226	S	NA	MHS349	bacteria_OG
341N3|Bacteria	7	20.54546395487243	S	Excreted virulence factor EspC, type VII ESX diderm	MHS349	bacteria_OG
341RB|Bacteria	107	221.8735583448666	S	NA	MHS349	bacteria_OG
341VT|Bacteria	20	34.54231433506045	S	NA	MHS349	bacteria_OG
34233|Bacteria	2	5.602240896358544	S	NA	MHS349	bacteria_OG
34283|Bacteria	15	28.779479426230274	S	NA	MHS349	bacteria_OG
342CR|Bacteria	44	142.3076923076923	K	NA	MHS349	bacteria_OG
342MC|Bacteria	6	15.748031496062993	S	NA	MHS349	bacteria_OG
342WX|Bacteria	12	40.38151864238821	S	NA	MHS349	bacteria_OG
34344|Bacteria	15	37.665324899367455	S	NA	MHS349	bacteria_OG
3446A|Bacteria	309	644.9396971269177	S	NA	MHS349	bacteria_OG
344BK|Bacteria	11	17.671130952380953	S	NA	MHS349	bacteria_OG
344CX|Bacteria	4	9.389671361502348	S	Protein of unknown function (DUF1433)	MHS349	bacteria_OG
344NH|Bacteria	4	9.324009324009324	S	NA	MHS349	bacteria_OG
345WS|Bacteria	23	47.03476482617587	S	NA	MHS349	bacteria_OG
34615|Bacteria	51	88.79118252615018	S	NA	MHS349	bacteria_OG
3461H|Bacteria	105	203.87898140798887	S	NA	MHS349	bacteria_OG
34690|Bacteria	6	24.691358024691358	S	NA	MHS349	bacteria_OG
346YS|Bacteria	46	60.96688138460537	S	NA	MHS349	bacteria_OG
347BE|Bacteria	56	171.29629629629628	H	NA	MHS349	bacteria_OG
347EJ|Bacteria	77	128.99088140230353	S	NA	MHS349	bacteria_OG
347K1|Bacteria	153	201.3090084518656	S	NA	MHS349	bacteria_OG
34881|Bacteria	128	229.25640093242538	S	NA	MHS349	bacteria_OG
348A9|Bacteria	32	65.67169245908329	S	NA	MHS349	bacteria_OG
348D1|Bacteria	1	5.376344086021505	S	NA	MHS349	bacteria_OG
348DG|Bacteria	17	51.515151515151516	S	NA	MHS349	bacteria_OG
348PH|Bacteria	15	51.32310543353488	S	Domain of unknown function (DUF4930)	MHS349	bacteria_OG
348T2|Bacteria	73	86.05840967065302	S	NA	MHS349	bacteria_OG
34952|Bacteria	16	39.22305764411028	S	Protein of unknown function (DUF2530)	MHS349	bacteria_OG
3497U|Bacteria	2	10.92896174863388	S	NA	MHS349	bacteria_OG
3497V|Bacteria	7	13.035381750465548	S	NA	MHS349	bacteria_OG
349HM|Bacteria	4	9.523809523809524	S	NA	MHS349	bacteria_OG
34A0Z|Bacteria	52	93.00095287801561	S	NA	MHS349	bacteria_OG
34A41|Bacteria	1	3.8314176245210727	S	Ribbon-helix-helix protein, copG family	MHS349	bacteria_OG
34AGE|Bacteria	45	100.03764351590439	S	SseB protein N-terminal domain	MHS349	bacteria_OG
34ATC|Bacteria	3	5.847953216374269	S	NA	MHS349	bacteria_OG
34BDF|Bacteria	10	18.416206261510126	S	NA	MHS349	bacteria_OG
34BDZ|Bacteria	2	5.649717514124294	S	NA	MHS349	bacteria_OG
34BEV|Bacteria	28	70.09521129402935	S	NA	MHS349	bacteria_OG
34BSC|Bacteria	3	10.101697244554387	S	NA	MHS349	bacteria_OG
34C72|Bacteria	4	7.707129094412331	S	NA	MHS349	bacteria_OG
34CFT|Bacteria	3	10	S	NA	MHS349	bacteria_OG
COG0001|Bacteria	2119	3101.999766610135	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS349	bacteria_OG
COG0002|Bacteria	49	52.02587126052929	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS349	bacteria_OG
COG0003|Bacteria	87	102.07051936274203	P	Pfam Anion-transporting ATPase	MHS349	bacteria_OG
COG0004|Bacteria	13	19.089574155653448	P	ammonium transporteR	MHS349	bacteria_OG
COG0005|Bacteria	90	151.65195920389633	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS349	bacteria_OG
COG0006|Bacteria	1045	1378.0286180614642	E	proline dipeptidase activity	MHS349	bacteria_OG
COG0007|Bacteria	339	686.2521059248601	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS349	bacteria_OG
COG0008|Bacteria	1328	1634.6171343625576	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS349	bacteria_OG
COG0009|Bacteria	418	914.0798336208253	J	L-threonylcarbamoyladenylate synthase	MHS349	bacteria_OG
COG0010|Bacteria	345	474.0668879405076	E	Belongs to the arginase family	MHS349	bacteria_OG
COG0011|Bacteria	231	767.1271420063058	H	TIGRFAM Protein of	MHS349	bacteria_OG
COG0012|Bacteria	450	572.9851535385365	J	GTP binding	MHS349	bacteria_OG
COG0013|Bacteria	1688	1738.6054123645558	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS349	bacteria_OG
COG0014|Bacteria	197	276.0486707106122	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS349	bacteria_OG
COG0015|Bacteria	1162	1574.301332741855	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS349	bacteria_OG
COG0016|Bacteria	917	1296.6069695702893	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS349	bacteria_OG
COG0017|Bacteria	445	483.76105545006897	J	Asparaginyl-tRNA synthetase	MHS349	bacteria_OG
COG0018|Bacteria	961	1061.114459998539	J	arginyl-trna synthetase	MHS349	bacteria_OG
COG0019|Bacteria	702	973.1528966626021	E	diaminopimelate decarboxylase activity	MHS349	bacteria_OG
COG0020|Bacteria	376	604.1976659125985	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS349	bacteria_OG
COG0021|Bacteria	1852	1937.4386263912738	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS349	bacteria_OG
COG0022|Bacteria	1043	1594.2224453790184	C	dehydrogenase e1 component	MHS349	bacteria_OG
COG0024|Bacteria	1164	1515.388745322784	E	Methionine aminopeptidase	MHS349	bacteria_OG
COG0025|Bacteria	807	780.0410471625289	P	NhaP-type Na H and K H	MHS349	bacteria_OG
COG0026|Bacteria	470	588.7111159266952	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS349	bacteria_OG
COG0027|Bacteria	139	187.81792547776917	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS349	bacteria_OG
COG0028|Bacteria	16621	21760.551898284903	EH	Belongs to the TPP enzyme family	MHS349	bacteria_OG
COG0030|Bacteria	183	289.6686933806091	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS349	bacteria_OG
COG0031|Bacteria	2415	3715.4907467353264	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS349	bacteria_OG
COG0033|Bacteria	202	286.57163418959533	G	Phosphoglucomutase	MHS349	bacteria_OG
COG0034|Bacteria	713	824.4593696692452	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS349	bacteria_OG
COG0035|Bacteria	319	699.3414790690919	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS349	bacteria_OG
COG0036|Bacteria	98	192.64917707383813	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS349	bacteria_OG
COG0037|Bacteria	154	193.95813251408583	D	tRNA processing	MHS349	bacteria_OG
COG0038|Bacteria	520	710.705926543304	P	chloride channel	MHS349	bacteria_OG
COG0039|Bacteria	6126	10868.365101529496	C	L-malate dehydrogenase activity	MHS349	bacteria_OG
COG0040|Bacteria	278	483.50198852905004	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS349	bacteria_OG
COG0041|Bacteria	262	473.92673077076284	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS349	bacteria_OG
COG0042|Bacteria	263	337.2170578685919	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS349	bacteria_OG
COG0044|Bacteria	1347	1782.4876953690448	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS349	bacteria_OG
COG0045|Bacteria	2048	2789.879393865998	C	succinate-CoA ligase (ADP-forming) activity	MHS349	bacteria_OG
COG0046|Bacteria	1056	1043.9568791843244	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS349	bacteria_OG
COG0047|Bacteria	604	1025.1000955817726	F	phosphoribosylformylglycinamidine synthase activity	MHS349	bacteria_OG
COG0048|Bacteria	1586	3450.6156730330895	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS349	bacteria_OG
COG0049|Bacteria	3233	8123.508117724316	J	tRNA binding	MHS349	bacteria_OG
COG0050|Bacteria	19174	28103.47923083623	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS349	bacteria_OG
COG0051|Bacteria	2349	7786.400669436983	J	transcription antitermination factor activity, RNA binding	MHS349	bacteria_OG
COG0052|Bacteria	2903	4720.018815315277	J	Belongs to the universal ribosomal protein uS2 family	MHS349	bacteria_OG
COG0053|Bacteria	239	365.0893916656808	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS349	bacteria_OG
COG0054|Bacteria	163	454.57382641593557	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS349	bacteria_OG
COG0055|Bacteria	3710	5330.705268440258	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS349	bacteria_OG
COG0056|Bacteria	2330	3011.779325672491	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS349	bacteria_OG
COG0057|Bacteria	13045	20031.332858160633	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS349	bacteria_OG
COG0058|Bacteria	289	417.79918934051716	G	SHG alpha-glucan phosphorylase activity	MHS349	bacteria_OG
COG0059|Bacteria	284	416.6589062218288	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS349	bacteria_OG
COG0060|Bacteria	1593	1548.7972794686568	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS349	bacteria_OG
COG0061|Bacteria	372	559.3335463035451	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS349	bacteria_OG
COG0063|Bacteria	333	434.9340961323461	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS349	bacteria_OG
COG0064|Bacteria	1448	1778.913467471472	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS349	bacteria_OG
COG0065|Bacteria	81	133.4542132348389	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS349	bacteria_OG
COG0066|Bacteria	19	54.36397151215697	E	3-isopropylmalate dehydratase activity	MHS349	bacteria_OG
COG0069|Bacteria	565	595.309083608399	E	glutamate synthase activity	MHS349	bacteria_OG
COG0070|Bacteria	247	263.64993174748054	E	glutamate synthase	MHS349	bacteria_OG
COG0071|Bacteria	2899	6071.658614834991	O	Belongs to the small heat shock protein (HSP20) family	MHS349	bacteria_OG
COG0073|Bacteria	1881	2254.9378826312527	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS349	bacteria_OG
COG0074|Bacteria	1487	2194.9324960157037	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS349	bacteria_OG
COG0075|Bacteria	55	46.649703138252754	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS349	bacteria_OG
COG0076|Bacteria	838	920.5407553575548	E	glutamate decarboxylase activity	MHS349	bacteria_OG
COG0077|Bacteria	133	270.6102822550922	E	Prephenate dehydratase	MHS349	bacteria_OG
COG0078|Bacteria	2427	3532.3310058709994	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS349	bacteria_OG
COG0079|Bacteria	723	1129.671026921845	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS349	bacteria_OG
COG0080|Bacteria	2019	5413.35342025995	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS349	bacteria_OG
COG0081|Bacteria	2417	4756.370288467143	J	regulation of translation	MHS349	bacteria_OG
COG0082|Bacteria	503	844.9904594324678	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS349	bacteria_OG
COG0083|Bacteria	277	406.0369291935695	E	homoserine kinase activity	MHS349	bacteria_OG
COG0084|Bacteria	445	729.6732225966275	L	hydrolase, TatD family'	MHS349	bacteria_OG
COG0085|Bacteria	11973	11143.02185560807	K	RNA polymerase activity	MHS349	bacteria_OG
COG0086|Bacteria	13103	12360.17916131722	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS349	bacteria_OG
COG0087|Bacteria	4428	8893.89949508539	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS349	bacteria_OG
COG0088|Bacteria	6310	10430.222697714904	J	Forms part of the polypeptide exit tunnel	MHS349	bacteria_OG
COG0089|Bacteria	1345	4617.530474901508	J	rRNA binding	MHS349	bacteria_OG
COG0090|Bacteria	6265	10183.9654078354	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS349	bacteria_OG
COG0091|Bacteria	3072	8213.252761323902	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS349	bacteria_OG
COG0092|Bacteria	6337	10064.999015064846	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS349	bacteria_OG
COG0093|Bacteria	3056	7671.27055453275	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS349	bacteria_OG
COG0094|Bacteria	2760	5420.752455902692	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS349	bacteria_OG
COG0095|Bacteria	399	576.6860203279771	H	Lipoate-protein ligase	MHS349	bacteria_OG
COG0096|Bacteria	1378	3680.8940363902034	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS349	bacteria_OG
COG0097|Bacteria	3661	8205.476224624348	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS349	bacteria_OG
COG0098|Bacteria	6759	14432.593171618368	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS349	bacteria_OG
COG0099|Bacteria	2319	6281.487442684217	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS349	bacteria_OG
COG0100|Bacteria	2318	6577.95147097856	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS349	bacteria_OG
COG0101|Bacteria	134	208.12247673636128	J	tRNA pseudouridine synthase activity	MHS349	bacteria_OG
COG0102|Bacteria	1875	4440.110340419193	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS349	bacteria_OG
COG0103|Bacteria	2143	5326.863170844331	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS349	bacteria_OG
COG0104|Bacteria	1325	2099.730516663777	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS349	bacteria_OG
COG0105|Bacteria	586	1343.9616976511495	F	UTP biosynthetic process	MHS349	bacteria_OG
COG0106|Bacteria	151	238.69209263646314	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS349	bacteria_OG
COG0107|Bacteria	110	231.71636355578667	E	imidazoleglycerol-phosphate synthase activity	MHS349	bacteria_OG
