fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUR9|Fungi	101	126.59042427065417	O	Belongs to the AAA ATPase family	MHS575	fungi_OG
3NURA|Fungi	292	143.40890680704854	U	sh3 domain protein	MHS575	fungi_OG
3NURB|Fungi	288	275.2684473361579	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS575	fungi_OG
3NURC|Fungi	230	128.03243979493223	O	Belongs to the ubiquitin-activating E1 family	MHS575	fungi_OG
3NURD|Fungi	190	200.43386196939096	T	ste ste11 protein kinase	MHS575	fungi_OG
3NURF|Fungi	119	230.43029954677056	U	mitochondrial import receptor subunit tom-40	MHS575	fungi_OG
3NURH|Fungi	264	240.12142328450426	L	DNA repair protein RAD5	MHS575	fungi_OG
3NURI|Fungi	378	150.7118900930088	U	exocyst complex component	MHS575	fungi_OG
3NURM|Fungi	328	268.8331467993865	O	Belongs to the heat shock protein 70 family	MHS575	fungi_OG
3NURN|Fungi	103	116.56397016804841	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS575	fungi_OG
3NURQ|Fungi	92	130.73052468400203	S	YagE family	MHS575	fungi_OG
3NURS|Fungi	266	350.58655843734454	E	Histidine biosynthesis trifunctional protein	MHS575	fungi_OG
3NURT|Fungi	109	188.63551792973539	O	proteasome regulatory	MHS575	fungi_OG
3NURV|Fungi	97	76.31973430526003	T	Belongs to the protein kinase superfamily	MHS575	fungi_OG
3NURW|Fungi	64	78.17191582965197	P	transporter	MHS575	fungi_OG
3NUS1|Fungi	198	121.33006432424347	S	DUF221 domain protein	MHS575	fungi_OG
3NUS2|Fungi	60	136.3630997448551	S	bem46 family	MHS575	fungi_OG
3NUS5|Fungi	134	326.1359019735707	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS575	fungi_OG
3NUS7|Fungi	81	61.139753973071024	G	Dihydroxyacetone kinase	MHS575	fungi_OG
3NUS8|Fungi	170	188.89230165347317	T	Mitogen-activated protein kinase	MHS575	fungi_OG
3NUS9|Fungi	110	99.9462095462043	A	Nucleolar protein	MHS575	fungi_OG
3NUSB|Fungi	35	63.83411838292622	D	septum formation protein	MHS575	fungi_OG
3NUSE|Fungi	112	182.37355686698697	IT	)-reductase	MHS575	fungi_OG
3NUSF|Fungi	217	276.95059331150634	U	Exocyst complex component Sec6	MHS575	fungi_OG
3NUSG|Fungi	154	106.60186550334059	S	developmental regulator flbA	MHS575	fungi_OG
3NUSH|Fungi	120	124.9250758574684	Z	Belongs to the WD repeat coronin family	MHS575	fungi_OG
3NUSI|Fungi	75	106.17455198280828	O	Beta subunit	MHS575	fungi_OG
3NUSJ|Fungi	83	75.60605613901755	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS575	fungi_OG
3NUSN|Fungi	97	180.79578769290003	O	Belongs to the AAA ATPase family	MHS575	fungi_OG
3NUSR|Fungi	60	89.29159447502403	C	Inorganic pyrophosphatase	MHS575	fungi_OG
3NUSU|Fungi	149	137.40595983695505	J	Pseudouridine synthase	MHS575	fungi_OG
3NUSV|Fungi	131	145.33096137374213	O	Serine palmitoyltransferase	MHS575	fungi_OG
3NUSW|Fungi	234	203.04844930889152	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS575	fungi_OG
3NUSX|Fungi	168	123.60639338240844	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS575	fungi_OG
3NUT0|Fungi	36	89.39693930876098	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS575	fungi_OG
3NUT3|Fungi	50	139.8457583122149	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS575	fungi_OG
3NUT4|Fungi	36	81.88258450804146	S	rRNA-processing protein FCF1	MHS575	fungi_OG
3NUT5|Fungi	21	20.114942528735632	G	Belongs to the FGGY kinase family	MHS575	fungi_OG
3NUT6|Fungi	31	57.74325342564334	F	Purine nucleoside permease	MHS575	fungi_OG
3NUT7|Fungi	82	111.95180966598562	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS575	fungi_OG
3NUTC|Fungi	63	108.09398456319198	Z	F-actin capping protein beta subunit	MHS575	fungi_OG
3NUTG|Fungi	180	117.22486213410544	G	-transferase	MHS575	fungi_OG
3NUTI|Fungi	197	172.60207354931737	I	Acetyl-coenzyme a synthetase	MHS575	fungi_OG
3NUTN|Fungi	68	131.0636786453622	K	I and III	MHS575	fungi_OG
3NUTP|Fungi	30	61.03703703703704	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS575	fungi_OG
3NUTS|Fungi	113	96.27383101015228	U	sec7 domain-containing protein	MHS575	fungi_OG
3NUTT|Fungi	218	200.7382148048799	G	D-Xylulose kinase	MHS575	fungi_OG
3NUTU|Fungi	96	136.0407554053571	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS575	fungi_OG
3NUU0|Fungi	1213	719.4201443638566	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS575	fungi_OG
3NUU1|Fungi	130	198.6947369645075	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS575	fungi_OG
3NUU3|Fungi	175	139.94702321058352	OP	glutamate carboxypeptidase	MHS575	fungi_OG
3NUU4|Fungi	63	89.63387467767944	J	Exosome complex	MHS575	fungi_OG
3NUU5|Fungi	148	88.89686678591522	UZ	vps52 sac2 family protein	MHS575	fungi_OG
3NUU6|Fungi	620	357.02354388409435	I	acetylCoA carboxylase	MHS575	fungi_OG
3NUU7|Fungi	111	98.45221432576476	T	kinase kinase	MHS575	fungi_OG
3NUU8|Fungi	61	173.00311122183342	TZ	Uracil phosphoribosyltransferase	MHS575	fungi_OG
3NUU9|Fungi	185	143.176083404321	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS575	fungi_OG
3NUUC|Fungi	141	151.19151327112095	A	Belongs to the DEAD box helicase family	MHS575	fungi_OG
3NUUD|Fungi	122	114.54641509246004	A	splicing factor 3b	MHS575	fungi_OG
3NUUE|Fungi	103	94.04358872783472	C	flavin oxidoreductase	MHS575	fungi_OG
3NUUI|Fungi	175	207.1425066035387	I	transcriptional repressor	MHS575	fungi_OG
3NUUJ|Fungi	75	91.65616984409937	L	replication factor c	MHS575	fungi_OG
3NUUK|Fungi	70	73.53306264965684	T	autophagy protein	MHS575	fungi_OG
3NUUP|Fungi	129	93.96194462171029	EH	Belongs to the TPP enzyme family	MHS575	fungi_OG
3NUUQ|Fungi	146	162.02045722494915	F	GMP synthase	MHS575	fungi_OG
3NUUT|Fungi	52	79.67605806414313	Q	alcohol dehydrogenase	MHS575	fungi_OG
3NUUU|Fungi	102	99.51611624493597	IQ	Vacuolar fusion protein mon-1	MHS575	fungi_OG
3NUUX|Fungi	162	142.07408202574513	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS575	fungi_OG
3NUUZ|Fungi	108	111.47198731138397	I	fatty acid desaturase	MHS575	fungi_OG
3NUV0|Fungi	250	149.12583623788527	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS575	fungi_OG
3NUV1|Fungi	91	118.5062526515756	S	Lin1 family	MHS575	fungi_OG
3NUV2|Fungi	90	129.8809438606956	O	DnaJ domain-containing protein	MHS575	fungi_OG
3NUV3|Fungi	36	69.98089401042651	L	replication factor c	MHS575	fungi_OG
3NUV6|Fungi	145	110.77004233945979	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS575	fungi_OG
3NUV8|Fungi	170	218.6524424466147	O	Wd repeat protein	MHS575	fungi_OG
3NUV9|Fungi	46	123.23001178836418	K	Duf455 domain protein	MHS575	fungi_OG
3NUVB|Fungi	124	147.75560792705664	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS575	fungi_OG
3NUVE|Fungi	156	108.66206134329272	E	gyf domain-containing protein	MHS575	fungi_OG
3NUVF|Fungi	103	188.71115515990394	U	Belongs to the synaptobrevin family	MHS575	fungi_OG
3NUVG|Fungi	133	115.50580997875946	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS575	fungi_OG
3NUVK|Fungi	138	182.76639668816298	A	Polyadenylation factor subunit 2	MHS575	fungi_OG
3NUVS|Fungi	214	118.48346345945073	T	CELL division control protein	MHS575	fungi_OG
3NUVT|Fungi	408	172.21192561287816	K	cellular morphogenesis regulator	MHS575	fungi_OG
3NUVU|Fungi	74	88.4037497685517	E	acetolactate synthase	MHS575	fungi_OG
3NUVV|Fungi	132	127.70911635550891	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS575	fungi_OG
3NUVW|Fungi	145	116.08059369807796	G	Cell wall	MHS575	fungi_OG
3NUVX|Fungi	289	147.39393458443362	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS575	fungi_OG
3NUVY|Fungi	123	192.84562766861353	S	Belongs to the membrane-bound acyltransferase family	MHS575	fungi_OG
3NUW1|Fungi	92	98.0086816874874	J	ribosomal protein	MHS575	fungi_OG
3NUW2|Fungi	57	78.95500698102607	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS575	fungi_OG
3NUW3|Fungi	217	99.73629705370647	D	wee protein kinase	MHS575	fungi_OG
3NUW6|Fungi	8	34.63203463203463	I	Acyltransferase	MHS575	fungi_OG
3NUW7|Fungi	73	92.39545495384753	U	mitochondrial outer membrane	MHS575	fungi_OG
3NUW8|Fungi	65	95.96263310611003	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS575	fungi_OG
3NUW9|Fungi	200	139.69772780763404	U	PX domain-containing protein	MHS575	fungi_OG
3NUWA|Fungi	46	139.46391907362056	J	Belongs to the universal ribosomal protein uL13 family	MHS575	fungi_OG
3NUWC|Fungi	249	153.52366694741323	TZ	Gtpase-activating protein	MHS575	fungi_OG
3NUWD|Fungi	166	120.78515032834345	D	Hec ndc80p family protein	MHS575	fungi_OG
3NUWE|Fungi	50	90.73768957344024	O	26S proteasome, regulatory subunit	MHS575	fungi_OG
3NUWF|Fungi	579	401.48956668076437	G	glycoside hydrolase family 16 protein	MHS575	fungi_OG
3NUWH|Fungi	173	143.62417291759851	E	Threonine dehydratase	MHS575	fungi_OG
3NUWI|Fungi	126	102.97980861486687	I	Phospholipid diacylglycerol acyltransferase	MHS575	fungi_OG
3NUWJ|Fungi	77	166.00792859778244	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS575	fungi_OG
3NUWK|Fungi	160	115.159529058665	G	lysophospholipase	MHS575	fungi_OG
3NUWM|Fungi	131	102.9327634552941	P	transporter	MHS575	fungi_OG
3NUWP|Fungi	181	145.2946162724245	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS575	fungi_OG
3NUWR|Fungi	296	162.5326115622916	C	sulfite reductase	MHS575	fungi_OG
3NUWS|Fungi	108	137.24720131868153	O	Endoplasmic	MHS575	fungi_OG
3NUWX|Fungi	143	170.65117993227597	Z	Belongs to the actin family	MHS575	fungi_OG
3NUWY|Fungi	458	263.9742739725897	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS575	fungi_OG
3NUWZ|Fungi	701	630.7543233197033	M	Phospholipase c	MHS575	fungi_OG
3NUX0|Fungi	77	152.16141801727377	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS575	fungi_OG
3NUX1|Fungi	161	135.48478950041144	A	general negative regulator of transcription subunit 4	MHS575	fungi_OG
3NUX2|Fungi	169	185.3812871755307	J	Aspartyl-tRNA synthetase	MHS575	fungi_OG
3NUX5|Fungi	1	3.9215686274509802	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS575	fungi_OG
3NUX6|Fungi	160	133.9980078183774	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS575	fungi_OG
3NUX7|Fungi	492	279.6457641349647	T	Belongs to the PI3 PI4-kinase family	MHS575	fungi_OG
3NUXA|Fungi	86	152.40124936186982	C	subunit D	MHS575	fungi_OG
3NUXF|Fungi	79	94.30333542932041	S	Zinc finger protein	MHS575	fungi_OG
3NUXH|Fungi	2	3.5650623885918	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS575	fungi_OG
3NUXI|Fungi	198	155.15821338952165	E	saccharopine dehydrogenase	MHS575	fungi_OG
3NUXJ|Fungi	219	151.4198311992595	A	DEAD DEAH box helicase	MHS575	fungi_OG
3NUXM|Fungi	47	77.22624908137276	U	Belongs to the small GTPase superfamily. Rho family	MHS575	fungi_OG
3NUXP|Fungi	13	30.809053930441216	K	acetyltransferase	MHS575	fungi_OG
3NUXQ|Fungi	295	212.44004001854123	L	DNA polymerase	MHS575	fungi_OG
3NUXT|Fungi	123	100.32431719783594	A	RNA helicase	MHS575	fungi_OG
3NUXV|Fungi	43	102.5525799071064	S	Vacuolar membrane protein	MHS575	fungi_OG
3NUXW|Fungi	107	153.508174259692	S	PQ loop repeat protein	MHS575	fungi_OG
3NUXX|Fungi	141	110.09721887330426	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS575	fungi_OG
3NUXY|Fungi	131	106.16764219468297	S	transporter	MHS575	fungi_OG
3NUY0|Fungi	97	137.39987474594227	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS575	fungi_OG
3NUY1|Fungi	57	125.41556144743039	U	Vacuolar protein sorting-associated protein	MHS575	fungi_OG
3NUY2|Fungi	35	53.43199018120728	J	Belongs to the universal ribosomal protein uL6 family	MHS575	fungi_OG
3NUY5|Fungi	105	134.14330185519006	J	Translation Initiation Factor	MHS575	fungi_OG
3NUY7|Fungi	183	106.2423100370271	L	Atp-dependent helicase nam7	MHS575	fungi_OG
3NUY8|Fungi	36	86.29335227327506	U	Er lumen	MHS575	fungi_OG
3NUY9|Fungi	336	289.0397731215439	E	transporter	MHS575	fungi_OG
3NUYA|Fungi	25	46.664481645824935	J	Belongs to the DEAD box helicase family	MHS575	fungi_OG
3NUYB|Fungi	110	87.79190036901497	J	(GTP)-binding protein	MHS575	fungi_OG
3NUYD|Fungi	239	124.68336474531063	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS575	fungi_OG
3NUYE|Fungi	69	99.41407037758223	S	Zinc finger protein	MHS575	fungi_OG
3NUYG|Fungi	68	158.27510262805828	T	phosphatase 2C	MHS575	fungi_OG
3NUYI|Fungi	156	136.09965722809113	I	sporulation protein rmd8	MHS575	fungi_OG
3NUYJ|Fungi	128	109.99790222811899	L	DNA mismatch repair protein	MHS575	fungi_OG
3NUYP|Fungi	81	48.28625943418282	T	Cmgc rck mak protein kinase	MHS575	fungi_OG
3NUYR|Fungi	229	132.47911066674675	I	reductase	MHS575	fungi_OG
3NUYT|Fungi	2	11.0381317277869	S	Meiotic chromosome segregation protein	MHS575	fungi_OG
3NUYV|Fungi	201	204.15060221104156	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS575	fungi_OG
3NUYW|Fungi	117	102.33696734113738	O	Belongs to the heat shock protein 70 family	MHS575	fungi_OG
3NUYX|Fungi	273	225.78466872077405	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS575	fungi_OG
3NUYZ|Fungi	75	93.37623358330865	T	Belongs to the protein kinase superfamily	MHS575	fungi_OG
3NUZ1|Fungi	292	253.9803013751654	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS575	fungi_OG
3NUZ3|Fungi	304	164.7666779506004	BD	Structural maintenance of chromosomes protein	MHS575	fungi_OG
3NUZ4|Fungi	164	171.39741453791862	G	Glycoside hydrolase family 5	MHS575	fungi_OG
3NUZ5|Fungi	147	140.4818612350414	U	ph-response regulator protein pala rim20	MHS575	fungi_OG
3NUZ6|Fungi	32	107.28740152397934	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS575	fungi_OG
3NUZ8|Fungi	135	114.78445113936372	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS575	fungi_OG
3NUZ9|Fungi	114	87.35075370789852	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS575	fungi_OG
3NUZA|Fungi	110	118.66046271344327	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS575	fungi_OG
3NUZC|Fungi	162	99.43795738768573	A	Belongs to the DEAD box helicase family	MHS575	fungi_OG
3NUZF|Fungi	291	275.15799419725033	A	nonsense-mediated mRNA decay	MHS575	fungi_OG
3NUZG|Fungi	262	205.3264400326535	Q	Mrna export factor elf1	MHS575	fungi_OG
3NUZI|Fungi	126	83.98276441778468	Q	monooxygenase	MHS575	fungi_OG
3NUZJ|Fungi	35	23.761031907671416	G	Alternative sulfate transporter	MHS575	fungi_OG
3NUZP|Fungi	149	196.5919862601082	H	Belongs to the eukaryotic-type primase small subunit family	MHS575	fungi_OG
3NUZQ|Fungi	318	284.7181833042446	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS575	fungi_OG
3NUZR|Fungi	1	3.5087719298245617	S	NA	MHS575	fungi_OG
3NUZS|Fungi	72	109.15573130888322	O	ubiquitin carboxyl-terminal hydrolase	MHS575	fungi_OG
3NUZU|Fungi	69	196.36125486943635	O	Ubiquitin fusion degradation protein	MHS575	fungi_OG
3NUZV|Fungi	103	92.91385079027111	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS575	fungi_OG
3NUZW|Fungi	24	48.743419300193644	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS575	fungi_OG
3NUZX|Fungi	53	98.85741898459743	J	3' exoribonuclease	MHS575	fungi_OG
3NUZY|Fungi	244	145.62651697320865	J	trna ligase	MHS575	fungi_OG
3NUZZ|Fungi	68	56.24404644012487	IQ	fad dependent oxidoreductase	MHS575	fungi_OG
3NV00|Fungi	152	191.24132369786074	O	RING finger protein	MHS575	fungi_OG
3NV01|Fungi	262	276.71836909447717	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS575	fungi_OG
3NV03|Fungi	252	176.21478710995817	G	suppressor of mek1	MHS575	fungi_OG
3NV04|Fungi	307	192.45786815016953	DZ	Btb domain and ankyrin repeat protein	MHS575	fungi_OG
3NV08|Fungi	79	92.8283134302024	A	Fibrillarin	MHS575	fungi_OG
3NV0B|Fungi	213	138.5002235175588	A	mRNA 3'-end-processing protein RNA-14	MHS575	fungi_OG
3NV0C|Fungi	306	268.7772058721132	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS575	fungi_OG
3NV0D|Fungi	41	78.77248935833607	U	to Saccharomyces cerevisiae	MHS575	fungi_OG
3NV0I|Fungi	115	94.38562399595892	A	Belongs to the DEAD box helicase family	MHS575	fungi_OG
3NV0M|Fungi	325	290.5058229139601	P	cation-transporting ATPase	MHS575	fungi_OG
3NV0N|Fungi	251	139.03356305248462	S	Transcription factor	MHS575	fungi_OG
3NV0Q|Fungi	29	67.825099768161	O	(alpha) subunit	MHS575	fungi_OG
3NV0U|Fungi	154	128.10917842370924	BK	Wd repeat protein	MHS575	fungi_OG
3NV0X|Fungi	108	125.88146420921129	A	splicing factor	MHS575	fungi_OG
3NV0Y|Fungi	62	71.6828713509849	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS575	fungi_OG
3NV12|Fungi	319	243.5586486876291	P	Belongs to the TrkH potassium transport family	MHS575	fungi_OG
3NV13|Fungi	139	141.26157243581346	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS575	fungi_OG
3NV14|Fungi	70	131.09268595087534	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS575	fungi_OG
3NV15|Fungi	98	146.8157260531475	J	Ribosome biogenesis protein	MHS575	fungi_OG
3NV17|Fungi	197	175.40597152946293	CE	Belongs to the aconitase IPM isomerase family	MHS575	fungi_OG
3NV19|Fungi	78	108.15166744082173	T	Belongs to the BI1 family	MHS575	fungi_OG
3NV1B|Fungi	25	56.94891619393886	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS575	fungi_OG
3NV1D|Fungi	120	141.97469367768102	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS575	fungi_OG
3NV1F|Fungi	35	67.46878836450065	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS575	fungi_OG
3NV1G|Fungi	80	124.55410408630485	O	Belongs to the AAA ATPase family	MHS575	fungi_OG
3NV1H|Fungi	390	215.66272968493902	P	Sulfite reductase	MHS575	fungi_OG
3NV1I|Fungi	57	142.0778464475682	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS575	fungi_OG
3NV1J|Fungi	142	154.0384701064716	O	Belongs to the peptidase M16 family	MHS575	fungi_OG
3NV1K|Fungi	43	29.46381405176968	T	Belongs to the type-B carboxylesterase lipase family	MHS575	fungi_OG
3NV1M|Fungi	425	208.2573895872267	J	Kinase Gcn2	MHS575	fungi_OG
3NV1U|Fungi	55	133.30655598696836	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS575	fungi_OG
3NV1W|Fungi	132	152.72146856004176	I	Belongs to the thiolase family	MHS575	fungi_OG
3NV1X|Fungi	24	76.3219926631239	H	fumarylacetoacetate hydrolase	MHS575	fungi_OG
3NV1Y|Fungi	112	120.60956449432925	O	domain-containing protein	MHS575	fungi_OG
3NV1Z|Fungi	40	40.16064257028113	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS575	fungi_OG
3NV20|Fungi	155	149.82083781498213	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS575	fungi_OG
3NV21|Fungi	98	140.18129093736704	E	Histidinol-phosphate aminotransferase	MHS575	fungi_OG
3NV25|Fungi	177	145.614545319745	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS575	fungi_OG
3NV28|Fungi	128	118.01432429640614	S	Wd repeat protein	MHS575	fungi_OG
3NV2A|Fungi	107	116.04391996601838	O	serine carboxypeptidase	MHS575	fungi_OG
3NV2D|Fungi	305	139.67691771912493	S	LCCL domain-containing protein	MHS575	fungi_OG
3NV2E|Fungi	24	46.25102280226759	S	Domain of unknown function (DUF1992)	MHS575	fungi_OG
3NV2G|Fungi	49	53.083829343838765	C	Quinone oxidoreductase	MHS575	fungi_OG
3NV2H|Fungi	235	155.37606762191493	U	intracellular protein transport protein	MHS575	fungi_OG
3NV2J|Fungi	132	158.77469368577596	H	Belongs to the FPP GGPP synthase family	MHS575	fungi_OG
3NV2M|Fungi	152	142.70692091369594	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS575	fungi_OG
3NV2Q|Fungi	67	84.60983828825823	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS575	fungi_OG
3NV2S|Fungi	67	101.02327453412596	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS575	fungi_OG
3NV2T|Fungi	70	128.9000830747012	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS575	fungi_OG
3NV2U|Fungi	235	254.22149382487677	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS575	fungi_OG
3NV2X|Fungi	117	175.5692505951042	Z	Belongs to the actin family	MHS575	fungi_OG
