other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3C186|Others	14	39.555410264792414	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS568	other_OG
3C4FT|Others	113	249.4094835184206	-	-	MHS568	other_OG
3C5BQ|Others	1	3.623188405797101	O	Eukaryotic aspartyl protease	MHS568	other_OG
3C645|Others	5	10.454562157792232	L	transposition, RNA-mediated	MHS568	other_OG
3C9Y9|Others	2	8.032128514056225	S	NAD-specific glutamate dehydrogenase	MHS568	other_OG
3CDMZ|Others	17	34.27752847227169	-	-	MHS568	other_OG
3CM9Z|Others	6	6.211180124223603	S	Phenazine biosynthesis-like protein	MHS568	other_OG
3CNNM|Others	5	19.841269841269842	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS568	other_OG
3CNSH|Others	2	10.75268817204301	T	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	MHS568	other_OG
3CNTJ|Others	1	3.367003367003367	-	-	MHS568	other_OG
3CP3F|Others	2	3.7243947858472994	O	protein ubiquitination	MHS568	other_OG
3CQNU|Others	2	3.8314176245210727	IQ	iron ion binding	MHS568	other_OG
3CR3W|Others	6	15.625	T	GTP binding	MHS568	other_OG
3G72D|Others	3	5.617977528089887	-	-	MHS568	other_OG
3G72V|Others	2	7.751937984496124	K	rna polymerase	MHS568	other_OG
3G748|Others	2	3.418803418803419	O	assists the folding of proteins upon ATP hydrolysis	MHS568	other_OG
3G75A|Others	1	4.166666666666667	S	Alkaline neutral invertase	MHS568	other_OG
3G75F|Others	3	8.849557522123893	K	Belongs to the GRAS family	MHS568	other_OG
3G76B|Others	1	4.329004329004329	S	Wall-associated receptor kinase galacturonan-binding	MHS568	other_OG
3G7AP|Others	1	3.9215686274509802	E	receptor-like protein 12	MHS568	other_OG
3G7CE|Others	1	3.9215686274509802	S	APO protein	MHS568	other_OG
3G7CJ|Others	2	7.092198581560284	U	Belongs to the WD repeat SEC13 family	MHS568	other_OG
3G7DD|Others	4	24.242424242424242	J	Serine--tRNA	MHS568	other_OG
3G7GE|Others	9	34.48275862068965	P	sodium metabolite cotransporter	MHS568	other_OG
3G7HK|Others	1	5.291005291005291	V	Belongs to the multi antimicrobial extrusion (MATE) (TC 2.A.66.1) family	MHS568	other_OG
3G7IC|Others	1	3.584229390681003	S	RING-type E3 ubiquitin transferase	MHS568	other_OG
3G7JE|Others	17	46.44808743169399	L	DNA mismatch repair protein	MHS568	other_OG
3G7JK|Others	1	5.128205128205128	E	Protein NRT1 PTR FAMILY	MHS568	other_OG
3G7NV|Others	1	3.9215686274509802	A	Belongs to the DEAD box helicase family	MHS568	other_OG
3G7PU|Others	9	12.991362594747047	E	Anthranilate synthase	MHS568	other_OG
3G7Q8|Others	12	35.39823008849557	S	Belongs to the sulfotransferase 1 family	MHS568	other_OG
3G7QD|Others	4	6.1443932411674345	A	CUGBP Elav-like family member	MHS568	other_OG
3G7SD|Others	1	5.555555555555555	OT	Cop9 signalosome complex subunit	MHS568	other_OG
3G7SE|Others	6	4.47427293064877	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS568	other_OG
3G7TH|Others	1	4.694835680751174	Q	L-ascorbate oxidase homolog	MHS568	other_OG
3G7UU|Others	1	3.436426116838488	O	DnaJ homolog subfamily B member	MHS568	other_OG
3G7VX|Others	2	8.333333333333334	HK	thiamine biosynthetic bifunctional enzyme	MHS568	other_OG
3G7XW|Others	7	33.280220656261456	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS568	other_OG
3G7YZ|Others	16	28.07017543859649	O	Zinc finger, C3HC4 type (RING finger)	MHS568	other_OG
3G81G|Others	1	5.847953216374268	T	belongs to the protein kinase superfamily	MHS568	other_OG
3G836|Others	4	7.889546351084813	T	Inactive receptor kinase	MHS568	other_OG
3G84F|Others	1	3.7878787878787876	S	Protein GAMETE EXPRESSED	MHS568	other_OG
3G852|Others	34	13.317665491578536	S	transposon protein	MHS568	other_OG
3G86B|Others	20	34.727281338271105	G	Endoglucanase	MHS568	other_OG
3G881|Others	3	10.638297872340427	L	isoform X1	MHS568	other_OG
3G88K|Others	7	17.727012200114633	L	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS568	other_OG
3G88R|Others	2	6.944444444444445	S	Pentatricopeptide repeat-containing protein	MHS568	other_OG
3G89E|Others	4	16.754034330352553	E	Branched-chain-amino-acid aminotransferase-like protein 3	MHS568	other_OG
3G89I|Others	5	25.64102564102564	T	serine threonine-protein phosphatase	MHS568	other_OG
3G89W|Others	36	73.17073170731707	KT	Belongs to the MT-A70-like family	MHS568	other_OG
3G8B5|Others	3	5.780346820809249	A	Mei2-like	MHS568	other_OG
3G8BD|Others	4	20.189901972847707	O	Belongs to the ClpA ClpB family	MHS568	other_OG
3G8BW|Others	159	249.76012216161166	L	Uncharacterized protein K02A2.6-like	MHS568	other_OG
3G8C3|Others	7	19.144405729771584	T	belongs to the protein kinase superfamily	MHS568	other_OG
3G8C5|Others	39	55.44960075494556	C	cytochrome c oxidase subunit 3	MHS568	other_OG
3G8CM|Others	2	6.944444444444445	Z	Regulator of Vps4 activity in the MVB pathway protein	MHS568	other_OG
3G8D1|Others	16	78.43137254901961	O	Geranylgeranyl transferase type-1 subunit	MHS568	other_OG
3G8EZ|Others	27	53.89589263758475	T	serine threonine-protein kinase	MHS568	other_OG
3G8FU|Others	1	3.8314176245210727	G	Ribose-5-phosphate isomerase	MHS568	other_OG
3G8FW|Others	6	15.950220635628934	O	Belongs to the AAA ATPase family	MHS568	other_OG
3G8IA|Others	8	12.519561815336463	C	of pyruvate dehydrogenase complex	MHS568	other_OG
3G8IQ|Others	74	46.628639925753035	S	source UniProtKB	MHS568	other_OG
3G8J3|Others	29	29.22020660115898	L	transposition, RNA-mediated	MHS568	other_OG
3G8K5|Others	1	3.9682539682539684	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS568	other_OG
3G8MA|Others	1	3.5087719298245617	O	UBX domain-containing protein	MHS568	other_OG
3G8MV|Others	99	187.73012298607486	L	DNA RNA polymerases superfamily protein	MHS568	other_OG
3G8PC|Others	6	27.027027027027028	K	Belongs to the GRAS family	MHS568	other_OG
3G8QH|Others	6	22.93812407700958	S	Anthranilate N-benzoyltransferase protein	MHS568	other_OG
3G8RS|Others	2	4.830917874396135	A	Probably involved in the RNA silencing pathway and required for the generation of small interfering RNAs (siRNAs)	MHS568	other_OG
3G8SU|Others	3	9.25925925925926	T	serine threonine-protein kinase	MHS568	other_OG
3G8UH|Others	12	50.26724054722039	S	GDSL esterase lipase	MHS568	other_OG
3G8UK|Others	29	79.86725125898464	L	Belongs to the helicase family. RecQ subfamily	MHS568	other_OG
3G8W7|Others	2	9.00900900900901	S	Belongs to the synaptobrevin family	MHS568	other_OG
3G90P|Others	2	3.490401396160559	L	Bromodomain and WD repeat-containing protein	MHS568	other_OG
3G91Q|Others	89	36.64476879875906	UY	nuclear export signal receptor activity	MHS568	other_OG
3G925|Others	1	4.62962962962963	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS568	other_OG
3G92I|Others	3	10.526315789473685	K	transcription factor	MHS568	other_OG
3G92N|Others	32	67.3154068415304	A	DEAD-box ATP-dependent RNA helicase	MHS568	other_OG
3G93P|Others	5	8.78170138502098	K	Trihelix transcription factor	MHS568	other_OG
3G93T|Others	21	105.15183446949126	O	Belongs to the peptidase A1 family	MHS568	other_OG
3G93U|Others	5	22.72268378300777	S	isoform X1	MHS568	other_OG
3G94P|Others	8	41.53526853386601	K	E3 SUMO-protein ligase	MHS568	other_OG
3G95H|Others	3	5.208333333333334	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS568	other_OG
3G97A|Others	10	37.07768828736571	A	Serrate RNA effector	MHS568	other_OG
3G97B|Others	19	28.657616892911008	U	Mediates both low-affinity uptake and efflux of sugar across the membrane	MHS568	other_OG
3G97S|Others	16	7.386888273314867	U	Conserved oligomeric Golgi complex subunit	MHS568	other_OG
3G97Y|Others	1	5.952380952380952	O	Prolyl oligopeptidase family protein	MHS568	other_OG
3G98S|Others	1	3.623188405797101	T	Calcineurin-like metallo-phosphoesterase superfamily protein	MHS568	other_OG
3G99F|Others	1	3.9215686274509802	S	transcriptional co-repressor	MHS568	other_OG
3G9AW|Others	1	4.694835680751174	E	Protein NRT1 PTR FAMILY	MHS568	other_OG
3G9BJ|Others	3	4.926108374384237	A	KH domain-containing protein	MHS568	other_OG
3G9F4|Others	2	5.420054200542006	K	mediator of RNA polymerase II transcription subunit	MHS568	other_OG
3G9FX|Others	1	3.9215686274509802	S	Exonuclease V	MHS568	other_OG
3G9HI|Others	4	6.837606837606838	V	Cinnamoyl-CoA reductase	MHS568	other_OG
3G9IQ|Others	1	5.05050505050505	S	purine permease	MHS568	other_OG
3G9J4|Others	2	8.032128514056225	U	Transportin-3	MHS568	other_OG
3G9K1|Others	3	6.622516556291391	M	This protein plays a role in synthesis of starch. It catalyzes the synthesis of the activated glycosyl donor, ADP- glucose from Glc-1-P and ATP	MHS568	other_OG
3G9KA|Others	2	3.9215686274509802	J	Ribosomal protein L2	MHS568	other_OG
3G9MF|Others	2	3.490401396160559	S	Protein ALTERED XYLOGLUCAN	MHS568	other_OG
3G9NZ|Others	9	14.216186629979733	E	Protein NRT1 PTR FAMILY	MHS568	other_OG
3G9PV|Others	16	27.6696695062098	O	Long chain base biosynthesis protein	MHS568	other_OG
3G9S8|Others	4	7.662835249042145	O	subtilisin-like protease	MHS568	other_OG
3G9S9|Others	2	6.5359477124183005	KY	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS568	other_OG
3G9TQ|Others	24	117.91193653279106	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS568	other_OG
3G9UR|Others	1	4.11522633744856	I	Caffeoylshikimate esterase-like	MHS568	other_OG
3GA05|Others	1	3.436426116838488	O	RING-H2 finger protein ATL47-like	MHS568	other_OG
3GA85|Others	2	9.389671361502348	S	transcriptional corepressor	MHS568	other_OG
3GAAI|Others	8	19.07572703714368	T	serine threonine-protein kinase	MHS568	other_OG
3GAAK|Others	16	44.0771349862259	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS568	other_OG
3GAC8|Others	11	48.888888888888886	G	Polygalacturonase	MHS568	other_OG
3GAEV|Others	9	22.405514423542918	K	chromodomain-helicase-DNA-binding protein	MHS568	other_OG
3GAH1|Others	3	11.007511007511008	J	Belongs to the universal ribosomal protein uS7 family	MHS568	other_OG
3GAJW|Others	1	5.376344086021505	U	Mitochondrial import receptor subunit	MHS568	other_OG
3GAK3|Others	3	9.615384615384615	T	strubbelig-receptor family	MHS568	other_OG
3GAK6|Others	7	17.100049640737755	K	Myb-related protein	MHS568	other_OG
3GAKE|Others	2	4.761904761904762	V	Anthocyanidin reductase	MHS568	other_OG
3GAN1|Others	2	9.950248756218905	G	Belongs to the hexokinase family	MHS568	other_OG
3GAQS|Others	1	5.649717514124294	A	Flowering time control protein	MHS568	other_OG
3GARN|Others	11	15.588377324711729	I	Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme	MHS568	other_OG
3GARP|Others	7	16.63553987687625	K	(NAC) domain-containing protein	MHS568	other_OG
3GARU|Others	18	71.42857142857143	G	alpha-mannosidase	MHS568	other_OG
3GARW|Others	1	3.663003663003663	M	UDP-glucuronate 4-epimerase	MHS568	other_OG
3GAU8|Others	2	3.663003663003663	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS568	other_OG
3GAWJ|Others	2	4.385964912280701	L	transposition, RNA-mediated	MHS568	other_OG
3GAXB|Others	8	16.36546184738956	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS568	other_OG
3GAXE|Others	18	22.641509433962263	B	Phd finger protein	MHS568	other_OG
3GAYX|Others	2	9.074074074074074	S	cell wall organization	MHS568	other_OG
3GB2S|Others	1	4.761904761904762	K	Carbon catabolite repressor protein 4 homolog	MHS568	other_OG
3GB2U|Others	14	37.956060826592925	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS568	other_OG
3GB3D|Others	41	69.71428874347897	S	Auxilin-like protein 1	MHS568	other_OG
3GB3T|Others	23	76.38980235508089	T	Wall-associated receptor kinase	MHS568	other_OG
3GB8B|Others	2	7.8431372549019605	S	PsbP domain-containing protein 6	MHS568	other_OG
3GBAI|Others	8	29.471161401854474	S	negative regulation of type I interferon-mediated signaling pathway	MHS568	other_OG
3GBBC|Others	20	65.96357897615415	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS568	other_OG
3GBDB|Others	16	38.595052041338995	S	Domain of unknown function (DUF4220)	MHS568	other_OG
3GBFF|Others	4	20.897947127455325	O	E3 ubiquitin-protein ligase	MHS568	other_OG
3GBI5|Others	5	14.492753623188406	E	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS568	other_OG
3GBJ7|Others	22	60.23491857993962	I	4-coumarate--CoA ligase-like	MHS568	other_OG
3GBK5|Others	3	6.622516556291391	S	rRNA processing	MHS568	other_OG
3GBSE|Others	21	56.230256091382365	L	membrane protein C776.05-like	MHS568	other_OG
3GBUN|Others	1334	1042.4107464801607	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS568	other_OG
3GBWC|Others	1	4.273504273504273	J	Translation factor GUF1 homolog	MHS568	other_OG
3GC10|Others	2	3.8095238095238093	TU	Clathrin assembly protein	MHS568	other_OG
3GC22|Others	9	36.83389074693422	E	Auxin transporter-like protein	MHS568	other_OG
3GC2A|Others	1	5.05050505050505	C	Phosphoenolpyruvate carboxykinase (ATP)	MHS568	other_OG
3GC2W|Others	2	10.154222018628799	S	palmitoyl-(protein) hydrolase activity	MHS568	other_OG
3GC4V|Others	269	246.73049914310496	O	ATPase family	MHS568	other_OG
3GC5Z|Others	4	7.4074074074074066	L	DNA mismatch repair	MHS568	other_OG
3GCA0|Others	14	25.99625619157397	B	histone-lysine N-methyltransferase, H3 lysine-9 specific	MHS568	other_OG
3GCA5|Others	3	11.904761904761905	U	Belongs to the adaptor complexes medium subunit family	MHS568	other_OG
3GCAR|Others	2	8.23045267489712	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS568	other_OG
3GCAV|Others	30	62.5	L	DNA polymerase	MHS568	other_OG
3GCAY|Others	1	3.4722222222222223	S	NHL domain-containing protein	MHS568	other_OG
3GCB1|Others	1	3.546099290780142	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS568	other_OG
3GCBW|Others	21	76.64786893005162	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS568	other_OG
3GCG1|Others	1	4.166666666666667	U	May act as a component of the auxin efflux carrier	MHS568	other_OG
3GCHM|Others	3	6.944444444444445	E	Belongs to the TrpA family	MHS568	other_OG
3GCKQ|Others	1	3.9215686274509802	P	ATPase 10, plasma	MHS568	other_OG
3GCM1|Others	14	33.274903709410864	AT	transposition, RNA-mediated	MHS568	other_OG
3GCMT|Others	1	4.11522633744856	S	Embryonic protein DC-8-like	MHS568	other_OG
3GCMU|Others	2	3.7878787878787876	L	DNA mismatch repair protein	MHS568	other_OG
3GCMW|Others	33	32.12661992776716	J	pumilio homolog	MHS568	other_OG
3GCMZ|Others	10	45.00407000407	S	XH XS domain-containing protein	MHS568	other_OG
3GCQK|Others	5	8.680555555555555	A	regulator of nonsense transcripts	MHS568	other_OG
3GCTC|Others	12	24.961079398028026	U	Beach domain-containing protein	MHS568	other_OG
3GCUJ|Others	27	45.911583595662506	D	Belongs to the cyclin family	MHS568	other_OG
3GCV4|Others	17	59.15633900913863	IT	Sphingoid long-chain bases kinase 2	MHS568	other_OG
3GCV5|Others	47	51.05041983109207	L	DNA RNA polymerases superfamily protein	MHS568	other_OG
3GCWD|Others	2	4.219409282700422	BT	F-box protein	MHS568	other_OG
3GCWP|Others	1	3.7037037037037033	O	26S proteasome non-ATPase regulatory subunit	MHS568	other_OG
3GCWU|Others	14	47.13804713804714	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS568	other_OG
3GCX0|Others	4	9.274004683840749	C	glycerophosphoryl diester phosphodiesterase	MHS568	other_OG
3GCXX|Others	14	51.28205128205128	S	Zinc finger CCCH domain-containing protein	MHS568	other_OG
3GCY7|Others	2	4.830917874396135	Q	flavin-containing monooxygenase	MHS568	other_OG
3GD03|Others	8	37.55868544600939	I	Caffeoylshikimate esterase-like	MHS568	other_OG
3GD1C|Others	1	3.663003663003663	S	Salt tolerance-like protein	MHS568	other_OG
3GD1X|Others	20	67.22433756001773	O	subtilisin-like protease	MHS568	other_OG
3GD41|Others	1	3.584229390681003	V	L-gulonolactone	MHS568	other_OG
3GD4B|Others	15	37.89546775558253	T	E3 ubiquitin-protein ligase	MHS568	other_OG
3GD5I|Others	29	114.23046206881621	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS568	other_OG
3GD6C|Others	11	15.406162464985995	A	at prp39-2,prp39-2	MHS568	other_OG
3GD6Q|Others	4	9.25925925925926	J	60s ribosomal protein	MHS568	other_OG
3GD6V|Others	1	4.273504273504273	A	La-related protein	MHS568	other_OG
3GD8R|Others	10	38.96586505282157	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS568	other_OG
3GDA9|Others	4	9.950248756218905	S	Transcriptional regulator of RNA polII, SAGA, subunit	MHS568	other_OG
3GDE9|Others	3	5.780346820809249	K	B3 domain-containing protein	MHS568	other_OG
3GDFE|Others	2	7.246376811594202	G	Cytokinin-activating enzyme working in the direct activation pathway. Phosphoribohydrolase that converts inactive cytokinin nucleotides to the biologically active free-base forms	MHS568	other_OG
3GDG5|Others	14	32.18390804597701	S	Pentatricopeptide repeat-containing protein	MHS568	other_OG
3GDKT|Others	1	4.329004329004329	T	phosphatase 2C	MHS568	other_OG
3GDPT|Others	2	9.950248756218905	S	COBRA-like protein 4	MHS568	other_OG
3GDQW|Others	2	3.603603603603603	J	exosome complex	MHS568	other_OG
3GDSX|Others	2	6.944444444444445	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS568	other_OG
3GDVB|Others	12	35.08771929824561	U	Belongs to the SNF7 family	MHS568	other_OG
3GDWH|Others	1	3.5087719298245617	P	magnesium transporter	MHS568	other_OG
3GDWX|Others	1	4.329004329004329	G	Belongs to the glycosyl hydrolase 17 family	MHS568	other_OG
3GDZ7|Others	1	4.273504273504273	T	Belongs to the protein kinase superfamily	MHS568	other_OG
3GE14|Others	12	24.77516433949067	O	thaumatin-like protein	MHS568	other_OG
3GE33|Others	13	54.59532433948452	M	callose synthase	MHS568	other_OG
3GE4B|Others	15	27.481776918953674	E	isoform X1	MHS568	other_OG
3GE5Q|Others	3	13.88888888888889	L	38.1 kDa protein	MHS568	other_OG
3GE7B|Others	22	38.748694718069814	E	Tyrosine dopa decarboxylase	MHS568	other_OG
3GE8Z|Others	7	8.484848484848484	S	EIN3-binding F-box protein	MHS568	other_OG
3GE9S|Others	11	30.084902177925436	S	Polynucleotide 5'-hydroxyl-kinase	MHS568	other_OG
3GECI|Others	24	49.96385597204109	S	Hydrolase, alpha beta fold family protein	MHS568	other_OG
3GEDU|Others	1	3.7037037037037033	EH	Belongs to the TPP enzyme family	MHS568	other_OG
3GEE3|Others	8	27.63148655291061	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS568	other_OG
3GEEJ|Others	123	219.83191090559495	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS568	other_OG
3GEF9|Others	1	5.291005291005291	S	BTB POZ domain-containing protein	MHS568	other_OG
3GEGE|Others	2	8.771929824561402	C	malic enzyme	MHS568	other_OG
3GEMW|Others	3	4.672897196261682	UY	Nuclear pore complex protein	MHS568	other_OG
3GENN|Others	5	20.5761316872428	U	Ras-related protein	MHS568	other_OG
3GEU4|Others	5	15.339383626394405	P	zinc transporter 6	MHS568	other_OG
3GEW0|Others	8	35.771520146520146	G	beta-galactosidase	MHS568	other_OG
3GEWI|Others	21	65.31274980730143	L	Pentatricopeptide repeat-containing protein	MHS568	other_OG
3GEZ9|Others	25	44.49043646781261	JKL	Retroviral aspartyl protease	MHS568	other_OG
3GF05|Others	40	98.03921568627452	I	Belongs to the DHHC palmitoyltransferase family	MHS568	other_OG
3GF1U|Others	4	16.877637130801688	O	Pentatricopeptide repeat-containing protein	MHS568	other_OG
3GF3F|Others	15	24.417249417249415	S	Organic cation carnitine transporter	MHS568	other_OG
3GF68|Others	2	7.662835249042145	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS568	other_OG
3GF6S|Others	1	3.7878787878787876	G	cla,cla1,def,dxps2,dxs	MHS568	other_OG
3GF84|Others	9	14.77832512315271	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS568	other_OG
3GF8G|Others	20	29.045805560230612	Q	Belongs to the cytochrome P450 family	MHS568	other_OG
3GFBE|Others	3	14.285714285714286	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS568	other_OG
3GFF5|Others	8	30.163385002094678	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS568	other_OG
3GFI6|Others	8	18.50711548987411	L	tRNA (Guanine(10)-N2)-methyltransferase homolog	MHS568	other_OG
3GFJJ|Others	2	8.88888888888889	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS568	other_OG
3GFKK|Others	2	3.7037037037037033	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS568	other_OG
3GFKM|Others	6	5.291005291005291	T	Non-specific serine threonine protein kinase	MHS568	other_OG
3GFNR|Others	6	21.75025194827175	K	B3 domain-containing protein	MHS568	other_OG
3GFSR|Others	6	12.048192771084338	G	Subtilisin-like protease	MHS568	other_OG
3GFU1|Others	3	7.092198581560284	K	Zinc finger protein	MHS568	other_OG
3GFUM|Others	1	4.016064257028113	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS568	other_OG
3GFUT|Others	8	27.823033199377285	-	-	MHS568	other_OG
3GFYT|Others	2	10.1010101010101	GM	Galactosyl transferase GMA12 MNN10 family protein	MHS568	other_OG
3GG00|Others	2	10.020630710285882	S	Uncharacterised ACR, YagE family COG1723	MHS568	other_OG
3GG0Z|Others	4	6.734006734006734	H	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	MHS568	other_OG
3GG12|Others	5	14.367816091954024	T	receptor-like protein kinase	MHS568	other_OG
3GG2K|Others	4	8.733378408834799	L	Mitochondrial protein	MHS568	other_OG
3GG8R|Others	6	12.801932367149757	D	Acidic leucine-rich nuclear phosphoprotein 32-related	MHS568	other_OG
3GGAX|Others	233	413.4934733490627	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS568	other_OG
3GGBD|Others	1	4.444444444444445	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS568	other_OG
3GGBT|Others	18	26.20628596724214	S	Protein of unknown function (DUF668)	MHS568	other_OG
3GGCC|Others	1	3.367003367003367	O	DnaJ homolog subfamily C	MHS568	other_OG
3GGET|Others	5	24.25984044362795	K	MYB family transcription factor	MHS568	other_OG
3GGF5|Others	3	7.847481881549186	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS568	other_OG
3GGGH|Others	2	10.256410256410255	S	Photosystem I assembly protein Ycf4	MHS568	other_OG
3GGM6|Others	2	7.092198581560284	J	Belongs to the argonaute family	MHS568	other_OG
3GGM9|Others	3	15.873015873015873	S	Protein of unknown function (DUF295)	MHS568	other_OG
3GGMZ|Others	8	38.095238095238095	S	isoform X1	MHS568	other_OG
3GGNH|Others	7	19.60571477209806	S	ALG-2 interacting protein	MHS568	other_OG
3GGPV|Others	4	13.005729551126578	DZ	ultraviolet-B receptor UVR8	MHS568	other_OG
3GGQ6|Others	1	4.830917874396135	S	ankyrin repeat-containing protein	MHS568	other_OG
3GGRB|Others	25	88.8888888888889	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS568	other_OG
3GGSP|Others	38	75.22534898020592	V	Tyrosine-protein phosphatase	MHS568	other_OG
3GGTZ|Others	6	17.844886753603294	S	Mediator-associated protein	MHS568	other_OG
3GGV0|Others	1	3.584229390681003	L	L-threonine ammonia-lyase activity	MHS568	other_OG
3GGVX|Others	15	66.85035237666817	K	HUA2-like protein	MHS568	other_OG
3GGX7|Others	5	14.88095238095238	K	Transcriptional activator that specifically binds 5'- GATA-3' or 5'-GAT-3' motifs within gene promoters	MHS568	other_OG
3GGZ7|Others	1	3.5087719298245617	S	Encoded by	MHS568	other_OG
3GGZK|Others	30	43.58477956877748	L	strictosidine synthase activity	MHS568	other_OG
3GH0Q|Others	2	7.092198581560284	O	Belongs to the small heat shock protein (HSP20) family	MHS568	other_OG
3GH1G|Others	9	19.10828025477707	O	Cytochrome c biogenesis protein CcsA	MHS568	other_OG
