fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVQD|Fungi	1672	1997.3962111772862	S	Allomyces macrogynus ATCC 38327	MHS530	fungi_OG
3NVQF|Fungi	1167	1493.7960951045782	L	DNA repair and recombination protein RAD54	MHS530	fungi_OG
3NVQH|Fungi	1031	979.2108925431834	S	mitochondrial membrane protein pet127	MHS530	fungi_OG
3NVQM|Fungi	48	23.52941176470588	S	Proliferating cell nuclear antigen	MHS530	fungi_OG
3NVQQ|Fungi	724	541.7472980851068	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS530	fungi_OG
3NVQS|Fungi	207	126.80035012333892	M	Mechanosensitive ion channel	MHS530	fungi_OG
3NVQT|Fungi	767	1025.2273037770692	S	NA	MHS530	fungi_OG
3NVQV|Fungi	2390	1070.0954945871279	O	ring zinc finger protein	MHS530	fungi_OG
3NVQW|Fungi	385	602.6463929401691	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS530	fungi_OG
3NVQX|Fungi	282	535.9341691249514	BK	Belongs to the sirtuin family. Class I subfamily	MHS530	fungi_OG
3NVQY|Fungi	2618	1598.3118316708956	S	domain-containing protein	MHS530	fungi_OG
3NVQZ|Fungi	469	551.7464951304387	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS530	fungi_OG
3NVR2|Fungi	380	491.01245122199845	U	Vhs domain-containing protein	MHS530	fungi_OG
3NVR3|Fungi	1464	821.7487989106712	I	Polyphosphoinositide phosphatase	MHS530	fungi_OG
3NVR5|Fungi	1334	463.16612485056487	S	inner centromere protein	MHS530	fungi_OG
3NVR7|Fungi	2	6.5359477124183005	L	DNA mismatch repair protein	MHS530	fungi_OG
3NVR8|Fungi	971	1393.8978368419198	J	Elongation factor	MHS530	fungi_OG
3NVRA|Fungi	350	654.2589647482946	H	GTP cyclohydrolase i	MHS530	fungi_OG
3NVRB|Fungi	3620	1361.2324358462658	BDLT	Protein kinase rad3	MHS530	fungi_OG
3NVRE|Fungi	916	900.2555862923288	E	2-isopropylmalate synthase	MHS530	fungi_OG
3NVRF|Fungi	1382	699.088157078337	I	glycerol-3-phosphate o-acyltransferase	MHS530	fungi_OG
3NVRH|Fungi	395	789.4635800053954	D	Nucleotide binding protein	MHS530	fungi_OG
3NVRI|Fungi	1399	723.5368540899971	T	RhoGAP domain-containing protein	MHS530	fungi_OG
3NVRJ|Fungi	685	574.6337937940841	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS530	fungi_OG
3NVRK|Fungi	2393	1228.775894554974	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS530	fungi_OG
3NVRN|Fungi	1413	1027.0571854885536	U	SacI domain and endonuclease exonuclease phosphatase	MHS530	fungi_OG
3NVRQ|Fungi	744	925.2107967436573	D	TTK protein kinase	MHS530	fungi_OG
3NVRR|Fungi	808	777.4940393429719	A	factor PRP46	MHS530	fungi_OG
3NVRS|Fungi	772	708.5617041270558	J	Asparaginyl-tRNA synthetase	MHS530	fungi_OG
3NVRU|Fungi	445	545.1035586684678	O	Aha1 domain family	MHS530	fungi_OG
3NVRX|Fungi	1589	1463.014494439883	A	ATP-dependent, RNA helicase	MHS530	fungi_OG
3NVS0|Fungi	677	856.1121508840274	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS530	fungi_OG
3NVS1|Fungi	890	834.0476580486293	O	Belongs to the heat shock protein 70 family	MHS530	fungi_OG
3NVS2|Fungi	730	781.1398353942301	E	Anthranilate synthase component	MHS530	fungi_OG
3NVS4|Fungi	809	580.2151229084313	I	alpha beta-hydrolase	MHS530	fungi_OG
3NVS5|Fungi	783	842.2367224685261	T	dehydrogenase kinase	MHS530	fungi_OG
3NVS6|Fungi	800	971.6848521865094	T	serine threonine-protein kinase	MHS530	fungi_OG
3NVS7|Fungi	2008	1126.696052536958	P	cation-transporting ATPase	MHS530	fungi_OG
3NVS8|Fungi	576	650.066063975625	S	Survival factor 1	MHS530	fungi_OG
3NVSA|Fungi	938	457.6678137835762	O	Retinoic acid induced 16-like protein	MHS530	fungi_OG
3NVSB|Fungi	1	4.62962962962963	FQ	Amidohydrolase family	MHS530	fungi_OG
3NVSI|Fungi	343	114.21911421911422	S	PH domain-containing protein	MHS530	fungi_OG
3NVSK|Fungi	1002	619.4653894019617	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS530	fungi_OG
3NVSN|Fungi	735	562.3734017220061	S	DNA damage response protein	MHS530	fungi_OG
3NVSQ|Fungi	382	295.5683046478756	S	bZIP transcription factor	MHS530	fungi_OG
3NVSR|Fungi	291	534.0032738801598	A	splicing factor 3A subunit	MHS530	fungi_OG
3NVSV|Fungi	230	313.3406676779989	J	ribosomal protein	MHS530	fungi_OG
3NVSY|Fungi	450	694.593032073999	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS530	fungi_OG
3NVSZ|Fungi	1526	1143.0464101555222	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS530	fungi_OG
3NVT2|Fungi	203	456.7635462948095	O	proteasome subunit beta type	MHS530	fungi_OG
3NVT4|Fungi	3	5.9171597633136095	U	resistance protein	MHS530	fungi_OG
3NVT9|Fungi	961	754.02881894287475	D	Cell division control protein	MHS530	fungi_OG
3NVTE|Fungi	569	919.8086832951807	O	Belongs to the AAA ATPase family	MHS530	fungi_OG
3NVTJ|Fungi	1299	1035.4842223185324	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS530	fungi_OG
3NVTK|Fungi	811	588.2549500699643	E	Belongs to the DHHC palmitoyltransferase family	MHS530	fungi_OG
3NVTM|Fungi	2	8.032128514056225	S	NA	MHS530	fungi_OG
3NVTP|Fungi	239	575.1723391532878	O	Fk506-binding protein	MHS530	fungi_OG
3NVTS|Fungi	7264	4376.486364804243	Z	dynein heavy chain	MHS530	fungi_OG
3NVTT|Fungi	1712	1302.071819685235	Q	Belongs to the multicopper oxidase family	MHS530	fungi_OG
3NVTU|Fungi	620	606.5224923738457	E	o-acetylhomoserine	MHS530	fungi_OG
3NVTV|Fungi	968	618.335026684816	Z	Actin cortical patch component	MHS530	fungi_OG
3NVTY|Fungi	971	825.9664220574822	O	translocation protein SEC63	MHS530	fungi_OG
3NVTZ|Fungi	469	620.239012810653	U	Belongs to the adaptor complexes medium subunit family	MHS530	fungi_OG
3NVU1|Fungi	420	528.7079441065611	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS530	fungi_OG
3NVU4|Fungi	877	703.518623506024	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS530	fungi_OG
3NVU5|Fungi	389	417.0362828104685	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS530	fungi_OG
3NVU6|Fungi	839	650.1337210433989	E	Amino acid transporter	MHS530	fungi_OG
3NVU7|Fungi	1	3.7037037037037033	V	lipase esterase	MHS530	fungi_OG
3NVUD|Fungi	378	504.4914917300547	U	peroxisomal membrane protein	MHS530	fungi_OG
3NVUH|Fungi	960	1212.4436799983037	S	Actin-interacting protein	MHS530	fungi_OG
3NVUI|Fungi	1413	1005.173488687992	IN	nuclear elongation and deformation protein	MHS530	fungi_OG
3NVUK|Fungi	30	109.73569507863274	S	Duf1649 domain protein	MHS530	fungi_OG
3NVUM|Fungi	881	780.7125898542834	E	gamma-glutamyltranspeptidase	MHS530	fungi_OG
3NVUP|Fungi	739	501.52750837085495	I	Oxysterol binding protein	MHS530	fungi_OG
3NVUT|Fungi	500	627.8535609793736	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS530	fungi_OG
3NVUU|Fungi	683	595.44523970042	E	Aminotransferase	MHS530	fungi_OG
3NVUZ|Fungi	351	587.3741255021513	A	Belongs to the MAK16 family	MHS530	fungi_OG
3NVV4|Fungi	846	1119.4257043082616	O	assists the folding of proteins upon ATP hydrolysis	MHS530	fungi_OG
3NVV5|Fungi	886	802.1773916748132	Q	serine threonine-protein kinase	MHS530	fungi_OG
3NVV8|Fungi	355	466.5001411672919	I	NAD dependent epimerase dehydratase	MHS530	fungi_OG
3NVV9|Fungi	1234	682.4877134287444	A	g-patch domain-containing protein	MHS530	fungi_OG
3NVVA|Fungi	770	735.3424129979779	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS530	fungi_OG
3NVVC|Fungi	29	43.025032486541285	S	Protein of unknown function (DUF1308)	MHS530	fungi_OG
3NVVD|Fungi	702	619.7677385586501	J	centromere microtubule-binding protein CBF5	MHS530	fungi_OG
3NVVE|Fungi	817	1082.7850896086875	O	assists the folding of proteins upon ATP hydrolysis	MHS530	fungi_OG
3NVVI|Fungi	349	480.4178709429455	Q	alcohol dehydrogenase	MHS530	fungi_OG
3NVVK|Fungi	2047	1410.6293723702831	G	UDP-glucose glycoprotein glucosyltransferase	MHS530	fungi_OG
3NVVN|Fungi	429	687.2591288674139	Q	Sporulation protein SPS19	MHS530	fungi_OG
3NVVP|Fungi	1358	753.7574124653773	S	Cullin-associated nedd8-dissociated protein	MHS530	fungi_OG
3NVVR|Fungi	349	393.98635237794446	U	PEX19 protein	MHS530	fungi_OG
3NVVS|Fungi	559	540.1793310922336	E	8-amino-7-oxononanoate synthase	MHS530	fungi_OG
3NVVT|Fungi	988	958.2311153487235	E	transporter	MHS530	fungi_OG
3NVVU|Fungi	2	7.751937984496124	S	GPI anchored cell wall protein	MHS530	fungi_OG
3NVVV|Fungi	1544	1647.9233473133852	T	DUF89 domain-containing protein	MHS530	fungi_OG
3NVVW|Fungi	990	671.2089195275222	S	ubiquitin--protein ligase	MHS530	fungi_OG
3NVVX|Fungi	995	803.5071134759282	BK	complex subunit snf5	MHS530	fungi_OG
3NVVZ|Fungi	1517	1538.9632006862091	U	GARP complex subunit Vps53	MHS530	fungi_OG
3NVW0|Fungi	695	767.7897632329212	Q	L-Ornithine	MHS530	fungi_OG
3NVW1|Fungi	2145	1459.4468484265333	T	AGC protein kinase	MHS530	fungi_OG
3NVW2|Fungi	663	892.3702492849575	E	Belongs to the aldehyde dehydrogenase family	MHS530	fungi_OG
3NVW6|Fungi	743	613.5270199182535	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS530	fungi_OG
3NVW7|Fungi	1765	1174.509936922631	O	Tmem1 family	MHS530	fungi_OG
3NVW9|Fungi	73	65.76576576576576	E	Alpha-ketoglutarate dependent xanthine dioxygenase	MHS530	fungi_OG
3NVWA|Fungi	118	294.4708644536247	U	Belongs to the small GTPase superfamily. Arf family	MHS530	fungi_OG
3NVWF|Fungi	1	3.3333333333333335	E	gamma-glutamyltranspeptidase	MHS530	fungi_OG
3NVWG|Fungi	23	70.55578606917535	T	calmodulin	MHS530	fungi_OG
3NVWH|Fungi	605	554.2611911559849	BK	PAXNEB protein	MHS530	fungi_OG
3NVWI|Fungi	409	827.7334414927492	A	Initiator tRNA phosphoribosyl transferase	MHS530	fungi_OG
3NVWJ|Fungi	632	1241.491398531639	D	Hsp90 co-chaperone CDC37	MHS530	fungi_OG
3NVWN|Fungi	1496	711.2383540229905	C	trna processing endoribonuclease	MHS530	fungi_OG
3NVWP|Fungi	897	1050.3215157554898	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS530	fungi_OG
3NVWR|Fungi	20	79.36507936507937	V	NADPH-dependent methylglyoxal reductase	MHS530	fungi_OG
3NVWT|Fungi	845	665.8407995788658	MOT	chitin synthase activator	MHS530	fungi_OG
3NVWU|Fungi	1955	837.0894923135079	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS530	fungi_OG
3NVWW|Fungi	1550	1024.4659653135452	S	topoisomerase	MHS530	fungi_OG
3NVWX|Fungi	403	445.14087931142825	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS530	fungi_OG
3NVWY|Fungi	684	847.0810619345756	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS530	fungi_OG
3NVWZ|Fungi	296	496.29076518249593	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS530	fungi_OG
3NVX5|Fungi	710	868.6354348918516	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS530	fungi_OG
3NVXA|Fungi	1227	823.040966544651	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS530	fungi_OG
3NVXB|Fungi	1449	881.6816717200434	A	atp-dependent rna helicase dbp10	MHS530	fungi_OG
3NVXC|Fungi	819	1191.8590525522882	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS530	fungi_OG
3NVXF|Fungi	1569	753.3647530186487	T	Protein kinase c	MHS530	fungi_OG
3NVXH|Fungi	1429	1337.8268399366577	UY	Chromosome segregation protein	MHS530	fungi_OG
3NVXK|Fungi	696	877.5697613770493	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS530	fungi_OG
3NVXN|Fungi	263	453.28423038949353	V	-phosphatase	MHS530	fungi_OG
3NVXP|Fungi	643	535.8643955077804	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS530	fungi_OG
3NVXS|Fungi	1272	1182.2438595101537	K	Transcription regulator bdf1	MHS530	fungi_OG
3NVXT|Fungi	4	11.695906432748536	S	NA	MHS530	fungi_OG
3NVXU|Fungi	587	998.8965112622936	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS530	fungi_OG
3NVXV|Fungi	442	655.4612102229605	EG	Duf250 domain membrane protein	MHS530	fungi_OG
3NVXY|Fungi	753	1050.509085708057	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS530	fungi_OG
3NVY0|Fungi	1458	774.101547549729	T	Histidine kinase	MHS530	fungi_OG
3NVY1|Fungi	132	101.7895698388972	S	oligopeptide transporter	MHS530	fungi_OG
3NVY5|Fungi	1054	913.7337462133705	C	Nadh dehydrogenase	MHS530	fungi_OG
3NVY8|Fungi	501	487.303200428862	D	Belongs to the protein kinase superfamily	MHS530	fungi_OG
3NVYB|Fungi	259	368.96002236791105	C	Cytochrome c1	MHS530	fungi_OG
3NVYC|Fungi	2	7.326007326007326	S	NA	MHS530	fungi_OG
3NVYE|Fungi	356	510.8049949832775	U	Transmembrane emp24 domain-containing protein	MHS530	fungi_OG
3NVYG|Fungi	832	455.163897533265	P	Anion exchange family protein	MHS530	fungi_OG
3NVYH|Fungi	660	800.6518839907785	E	Argininosuccinate lyase	MHS530	fungi_OG
3NVYJ|Fungi	368	447.62695574086854	D	-domain-containing protein	MHS530	fungi_OG
3NVYM|Fungi	735	757.5255158866022	J	Trna pseudouridine synthase	MHS530	fungi_OG
3NVYP|Fungi	1124	727.9034890879142	L	transcriptional repressor	MHS530	fungi_OG
3NVYR|Fungi	715	1081.1858538885622	F	Belongs to the 5'-nucleotidase family	MHS530	fungi_OG
3NVYX|Fungi	290	484.09543722695634	T	Belongs to the BI1 family	MHS530	fungi_OG
3NVYY|Fungi	188	547.1940026597603	U	Trafficking protein particle complex subunit BET3	MHS530	fungi_OG
3NVYZ|Fungi	236	92.83438879293801	S	armadillo repeat protein	MHS530	fungi_OG
3NVZ1|Fungi	253	538.7462326992985	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS530	fungi_OG
3NVZ2|Fungi	267	433.6175487040951	A	zinc finger protein rts2	MHS530	fungi_OG
3NVZ3|Fungi	2	3.603603603603603	J	Belongs to the eIF-2B alpha beta delta subunits family. MtnA subfamily	MHS530	fungi_OG
3NVZ4|Fungi	347	501.69524283394327	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS530	fungi_OG
3NVZ5|Fungi	420	514.1130416750154	H	methylenetetrahydrofolate dehydrogenase	MHS530	fungi_OG
3NVZ7|Fungi	596	588.4336249755056	Q	)-reductase	MHS530	fungi_OG
3NVZ8|Fungi	1	4.065040650406504	E	Lysophospholipase	MHS530	fungi_OG
3NVZ9|Fungi	743	971.4001531257555	S	Dna-binding protein hgh1	MHS530	fungi_OG
3NVZD|Fungi	1427	918.4815107596023	A	splicing factor	MHS530	fungi_OG
3NVZF|Fungi	2153	1249.441666114482	J	U3 small nucleolar RNA-associated protein 22	MHS530	fungi_OG
3NVZK|Fungi	1461	1380.5382398551822	J	u5 small nuclear ribonucleoprotein component	MHS530	fungi_OG
3NVZM|Fungi	1169	872.8463510812128	L	Belongs to the MCM family	MHS530	fungi_OG
3NVZP|Fungi	1520	1097.0021957778836	A	periodic tryptophan protein	MHS530	fungi_OG
3NVZQ|Fungi	305	459.7739789399953	C	Belongs to the complex I 30 kDa subunit family	MHS530	fungi_OG
3NVZR|Fungi	1734	1431.4712627581364	A	RNA helicase	MHS530	fungi_OG
3NVZS|Fungi	363	582.2375521885117	C	chaperone	MHS530	fungi_OG
3NVZT|Fungi	405	808.0104711498591	U	Copii-coated vesicle protein	MHS530	fungi_OG
3NVZV|Fungi	1560	911.7725720211165	H	c-1-tetrahydrofolate synthase	MHS530	fungi_OG
3NVZW|Fungi	450	734.9249986127504	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS530	fungi_OG
3NVZX|Fungi	708	975.1948035569417	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS530	fungi_OG
3NVZY|Fungi	1270	939.2978230444088	P	Sulfate permease	MHS530	fungi_OG
3NW00|Fungi	637	557.2505796149376	P	transporter	MHS530	fungi_OG
3NW01|Fungi	93	84.01084010840108	S	Dehydrogenase	MHS530	fungi_OG
3NW02|Fungi	2	3.6429872495446265	G	Belongs to the glycosyl hydrolase 32 family	MHS530	fungi_OG
3NW03|Fungi	2	4.301075268817204	S	pentatricopeptide repeat protein	MHS530	fungi_OG
3NW05|Fungi	752	916.8812119225114	E	Alanine-glyoxylate aminotransferase	MHS530	fungi_OG
3NW06|Fungi	588	860.2180908270557	S	Membrane protein tms1	MHS530	fungi_OG
3NW07|Fungi	2204	1139.1873350592402	L	DNA polymerase	MHS530	fungi_OG
3NW08|Fungi	1502	651.734832117818	AL	5'-3' exoribonuclease	MHS530	fungi_OG
3NW09|Fungi	796	803.5129695547529	K	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II (By similarity)	MHS530	fungi_OG
3NW0C|Fungi	357	536.3136721831138	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS530	fungi_OG
3NW0D|Fungi	766	825.4062600403572	O	assists the folding of proteins upon ATP hydrolysis	MHS530	fungi_OG
3NW0E|Fungi	1070	556.9317697654208	D	plasma membrane channel protein	MHS530	fungi_OG
3NW0F|Fungi	612	626.3796725505493	K	alpha beta fold family	MHS530	fungi_OG
3NW0J|Fungi	14	36.6264384464861	U	Siderophore iron transporter	MHS530	fungi_OG
3NW0K|Fungi	204	196.05016829361517	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS530	fungi_OG
3NW0M|Fungi	616	906.2350306717339	H	E1-like activating enzyme involved in the 2 ubiquitin- like systems required for cytoplasm to vacuole transport (Cvt) and autophagy. Activates ATG12 for its conjugation with ATG5 and ATG8 for its conjugation with phosphatidylethanolamine. Both systems are needed for the ATG8 association to Cvt vesicles and autophagosomes membranes. Autophagy is essential for maintenance of amino acid levels and protein synthesis under nitrogen starvation. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Plays a role in the regulation of filamentous growth and chronological longevity (By similarity)	MHS530	fungi_OG
3NW0R|Fungi	1272	672.2102945589717	E	cystathionine beta-lyase	MHS530	fungi_OG
3NW0U|Fungi	587	591.7614777012833	J	Catalytic subunit of tRNA (adenine-N(1)-)- methyltransferase, which catalyzes the formation of N(1)- methyladenine at position 58 (m1A58) in initiator methionyl-tRNA	MHS530	fungi_OG
3NW0V|Fungi	535	784.0666405960599	F	reductase small	MHS530	fungi_OG
3NW0X|Fungi	655	803.9563777452883	A	u4 u6 small nuclear ribonucleoprotein	MHS530	fungi_OG
3NW0Y|Fungi	890	813.889309556641	EH	Duf21 and cbs domain protein	MHS530	fungi_OG
3NW0Z|Fungi	572	650.7476450194229	U	Belongs to the adaptor complexes medium subunit family	MHS530	fungi_OG
3NW12|Fungi	292	738.836052413959	O	Belongs to the ubiquitin-conjugating enzyme family	MHS530	fungi_OG
3NW13|Fungi	743	1041.6545929934307	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS530	fungi_OG
3NW14|Fungi	1356	552.2246027661853	S	Tuberous sclerosis 1	MHS530	fungi_OG
3NW15|Fungi	391	735.9488942854173	S	ATP binding protein	MHS530	fungi_OG
3NW19|Fungi	18	35.294117647058826	Q	nrps-like enzyme	MHS530	fungi_OG
3NW1A|Fungi	13	26.47346055375195	T	-phosphatase	MHS530	fungi_OG
3NW1B|Fungi	1104	936.800630989212	O	e3 ubiquitin-protein ligase	MHS530	fungi_OG
3NW1D|Fungi	374	427.0683562491946	Y	Cdc48-dependent protein degradation adaptor protein	MHS530	fungi_OG
3NW1F|Fungi	509	607.2638113021711	E	Belongs to the peroxidase family	MHS530	fungi_OG
3NW1I|Fungi	997	643.9470563811008	S	to Saccharomyces cerevisiae	MHS530	fungi_OG
3NW1P|Fungi	2	5.089058524173028	S	geranylgeranyl pyrophosphate synthetase	MHS530	fungi_OG
3NW1S|Fungi	460	527.0821951824801	J	3' exoribonuclease family protein	MHS530	fungi_OG
3NW1T|Fungi	345	445.5725459442931	O	cytoplasm protein	MHS530	fungi_OG
3NW1U|Fungi	1540	639.1158176672354	A	Functions as component of the transcription regulatory histone acetylation (HAT) complex SAGA. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. SAGA acetylates nucleosomal histone H3 to some extent (to form H3K9ac, H3K14ac, H3K18ac and H3K23ac). SAGA interacts with DNA via upstream activating sequences (UASs). Involved in transcriptional regulation of a subset of SAGA- regulated genes. Within the SAGA complex, participates in a subcomplex, that specifically deubiquitinates histones H2B	MHS530	fungi_OG
3NW1W|Fungi	607	520.7239365132631	O	Metal homeostatis protein BSD2	MHS530	fungi_OG
3NW1Y|Fungi	1106	846.6636929734693	M	Choline kinase	MHS530	fungi_OG
3NW1Z|Fungi	967	711.8942819592049	D	Belongs to the cullin family	MHS530	fungi_OG
3NW23|Fungi	1062	629.4662431287416	U	DUF221 domain protein	MHS530	fungi_OG
3NW26|Fungi	992	799.5625013424699	Z	actin-bundling protein	MHS530	fungi_OG
3NW27|Fungi	263	396.10347512857214	O	Cytochrome c oxidase assembly protein	MHS530	fungi_OG
3NW2C|Fungi	581	937.9604708785243	Z	Positively regulates the activity of the minus-end directed microtubule motor protein dynein. May enhance dynein- mediated microtubule sliding by targeting dynein to the microtubule plus end. Required for nuclear migration during vegetative growth as well as development. Required for retrograde early endosome (EE) transport from the hyphal tip. Required for localization of dynein to the mitotic spindle poles. Recruits additional proteins to the dynein complex at SPBs	MHS530	fungi_OG
3NW2E|Fungi	501	725.7483627414648	C	Catalyzes the hydroxylation of the N(6)-(4-aminobutyl)- L-lysine intermediate to form hypusine, an essential post- translational modification only found in mature eIF-5A factor	MHS530	fungi_OG
3NW2G|Fungi	909	843.9230614451936	O	Heat Shock Protein	MHS530	fungi_OG
3NW2J|Fungi	144	242.31511854193812	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS530	fungi_OG
3NW2K|Fungi	739	1094.3749076811448	F	Belongs to the OMP decarboxylase family	MHS530	fungi_OG
3NW2M|Fungi	1823	879.5079499547386	D	cytosolic regulator pianissimo	MHS530	fungi_OG
3NW2N|Fungi	409	613.860656303211	G	glycoside hydrolase family 55 protein	MHS530	fungi_OG
3NW2P|Fungi	442	429.8367884474538	J	ribosomal protein	MHS530	fungi_OG
3NW2R|Fungi	1042	760.5492305004217	TU	domain-containing protein	MHS530	fungi_OG
3NW2S|Fungi	408	526.1874393333278	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS530	fungi_OG
3NW2T|Fungi	1517	1026.1601321124929	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS530	fungi_OG
3NW2U|Fungi	838	997.9331794937553	Z	Involved in the partitioning of the mitochondrial organelle and mitochondrial DNA (mtDNA) inheritance	MHS530	fungi_OG
3NW2V|Fungi	1177	822.0648326869275	T	camk camkl gin4 protein kinase	MHS530	fungi_OG
3NW2W|Fungi	2360	1031.320730764054	K	tho complex	MHS530	fungi_OG
3NW2Z|Fungi	225	342.24115396558375	OT	Cop9 signalosome subunit 6	MHS530	fungi_OG
3NW30|Fungi	2528	1376.9631072729578	L	SNF2 family helicase	MHS530	fungi_OG
3NW32|Fungi	636	562.136006054047	G	Belongs to the hexokinase family	MHS530	fungi_OG
