fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVVC|Fungi	30	53.95278727755273	S	Protein of unknown function (DUF1308)	MHS449	fungi_OG
3NVVD|Fungi	89	101.1837060327824	J	centromere microtubule-binding protein CBF5	MHS449	fungi_OG
3NVVE|Fungi	46	52.474651599017584	O	assists the folding of proteins upon ATP hydrolysis	MHS449	fungi_OG
3NVVI|Fungi	26	68.75100549519912	Q	alcohol dehydrogenase	MHS449	fungi_OG
3NVVK|Fungi	165	222.2037039009799	G	UDP-glucose glycoprotein glucosyltransferase	MHS449	fungi_OG
3NVVN|Fungi	29	59.26659125188537	Q	Sporulation protein SPS19	MHS449	fungi_OG
3NVVP|Fungi	128	83.6505431161812	S	Cullin-associated nedd8-dissociated protein	MHS449	fungi_OG
3NVVR|Fungi	34	49.463904943356994	U	PEX19 protein	MHS449	fungi_OG
3NVVS|Fungi	43	50.93709099526127	E	8-amino-7-oxononanoate synthase	MHS449	fungi_OG
3NVVT|Fungi	41	51.16875703607138	E	transporter	MHS449	fungi_OG
3NVVV|Fungi	135	202.1894059219661	T	DUF89 domain-containing protein	MHS449	fungi_OG
3NVVW|Fungi	86	55.37732966118735	S	ubiquitin--protein ligase	MHS449	fungi_OG
3NVVX|Fungi	143	109.93543808408027	BK	complex subunit snf5	MHS449	fungi_OG
3NVVZ|Fungi	113	106.81229360538518	U	GARP complex subunit Vps53	MHS449	fungi_OG
3NVW0|Fungi	90	116.57771950552068	Q	L-Ornithine	MHS449	fungi_OG
3NVW1|Fungi	225	156.27348795983912	T	AGC protein kinase	MHS449	fungi_OG
3NVW2|Fungi	60	95.92273485773953	E	Belongs to the aldehyde dehydrogenase family	MHS449	fungi_OG
3NVW6|Fungi	54	62.31172043313142	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS449	fungi_OG
3NVW7|Fungi	186	102.63230728751942	O	Tmem1 family	MHS449	fungi_OG
3NVWA|Fungi	6	19.67310946942481	U	Belongs to the small GTPase superfamily. Arf family	MHS449	fungi_OG
3NVWB|Fungi	7	13.984133387118462	UY	nucleoporin	MHS449	fungi_OG
3NVWC|Fungi	21	36.04769152714358	L	Exonuclease	MHS449	fungi_OG
3NVWD|Fungi	5	18.726591760299623	EI	carboxylase, beta	MHS449	fungi_OG
3NVWF|Fungi	4	11.611219830397912	E	gamma-glutamyltranspeptidase	MHS449	fungi_OG
3NVWG|Fungi	3	16.39344262295082	T	calmodulin	MHS449	fungi_OG
3NVWH|Fungi	65	87.68000815195958	BK	PAXNEB protein	MHS449	fungi_OG
3NVWI|Fungi	74	95.15927175501645	A	Initiator tRNA phosphoribosyl transferase	MHS449	fungi_OG
3NVWJ|Fungi	35	59.56289179465696	D	Hsp90 co-chaperone CDC37	MHS449	fungi_OG
3NVWN|Fungi	109	75.86037281332804	C	trna processing endoribonuclease	MHS449	fungi_OG
3NVWP|Fungi	38	49.426492906068205	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS449	fungi_OG
3NVWT|Fungi	78	65.8887846710663	MOT	chitin synthase activator	MHS449	fungi_OG
3NVWU|Fungi	183	110.84777267042125	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS449	fungi_OG
3NVWW|Fungi	95	118.67684107961944	S	topoisomerase	MHS449	fungi_OG
3NVWX|Fungi	38	54.38009683995922	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS449	fungi_OG
3NVWY|Fungi	24	21.59842117611339	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS449	fungi_OG
3NVWZ|Fungi	32	41.79101146789631	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS449	fungi_OG
3NVX0|Fungi	1	3.7037037037037033	Q	Catechol o-methyltransferase	MHS449	fungi_OG
3NVX4|Fungi	4	6.700167504187605	S	Saccharomyces cerevisiae	MHS449	fungi_OG
3NVX5|Fungi	47	71.95999505421716	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS449	fungi_OG
3NVXA|Fungi	88	86.66393210635377	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS449	fungi_OG
3NVXB|Fungi	187	183.34801994211458	A	atp-dependent rna helicase dbp10	MHS449	fungi_OG
3NVXC|Fungi	65	73.71210931863351	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS449	fungi_OG
3NVXF|Fungi	127	96.52461807697524	T	Protein kinase c	MHS449	fungi_OG
3NVXH|Fungi	111	89.65841129176098	UY	Chromosome segregation protein	MHS449	fungi_OG
3NVXK|Fungi	51	72.21746710693216	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS449	fungi_OG
3NVXN|Fungi	28	65.33141499648677	V	-phosphatase	MHS449	fungi_OG
3NVXS|Fungi	129	115.18552913063002	K	Transcription regulator bdf1	MHS449	fungi_OG
3NVXT|Fungi	12	42.616708246661894	S	NA	MHS449	fungi_OG
3NVXU|Fungi	51	72.82289919015699	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS449	fungi_OG
3NVXV|Fungi	33	48.30367212888454	EG	Duf250 domain membrane protein	MHS449	fungi_OG
3NVXX|Fungi	8	13.816925734024181	K	fungal specific transcription factor	MHS449	fungi_OG
3NVXY|Fungi	69	105.19349080258345	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS449	fungi_OG
3NVY0|Fungi	148	100.47027467563477	T	Histidine kinase	MHS449	fungi_OG
3NVY2|Fungi	20	27.379129086543006	S	C2 domain-containing protein	MHS449	fungi_OG
3NVY5|Fungi	128	175.3347779080736	C	Nadh dehydrogenase	MHS449	fungi_OG
3NVY6|Fungi	2	7.8196035642844155	S	stress response protein rds1	MHS449	fungi_OG
3NVY7|Fungi	11	13.189448441247002	A	pre-mrna-processing factor 39	MHS449	fungi_OG
3NVY8|Fungi	70	120.168422335605	D	Belongs to the protein kinase superfamily	MHS449	fungi_OG
3NVY9|Fungi	12	18.433179723502302	S	ran-binding protein	MHS449	fungi_OG
3NVYA|Fungi	8	17.44676365169724	K	Transcription factor	MHS449	fungi_OG
3NVYB|Fungi	26	35.85666394853674	C	Cytochrome c1	MHS449	fungi_OG
3NVYC|Fungi	5	18.315018315018314	S	NA	MHS449	fungi_OG
3NVYD|Fungi	12	9.029345372460497	S	Phospholipid metabolism enzyme regulator	MHS449	fungi_OG
3NVYE|Fungi	18	40.03165929395438	U	Transmembrane emp24 domain-containing protein	MHS449	fungi_OG
3NVYG|Fungi	111	134.16360717025705	P	Anion exchange family protein	MHS449	fungi_OG
3NVYH|Fungi	87	76.71593704320125	E	Argininosuccinate lyase	MHS449	fungi_OG
3NVYI|Fungi	8	24.08338303371106	C	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS449	fungi_OG
3NVYJ|Fungi	36	52.59910661478008	D	-domain-containing protein	MHS449	fungi_OG
3NVYK|Fungi	22	18.900343642611684	S	Nima interactive protein	MHS449	fungi_OG
3NVYM|Fungi	101	123.32106777475201	J	Trna pseudouridine synthase	MHS449	fungi_OG
3NVYP|Fungi	133	145.45476280374982	L	transcriptional repressor	MHS449	fungi_OG
3NVYR|Fungi	101	51.40294120475255	F	Belongs to the 5'-nucleotidase family	MHS449	fungi_OG
3NVYS|Fungi	2	9.950248756218905	K	Histones H3 and H4 chaperone involved in the nucleosome formation and heterochromatin silencing. Required for the deposition of H3K56ac-carrying H3-H4 complex onto newly-replicated DNA. Plays a role in the transcriptional regulation of the cell- cycle dependent histone genes by creating a repressive structure at the core histone gene promoter (By similarity)	MHS449	fungi_OG
3NVYT|Fungi	1	4.385964912280701	S	Mediator of RNA polymerase II transcription subunit 16	MHS449	fungi_OG
3NVYV|Fungi	6	14.988842575049471	I	Belongs to the thiolase family	MHS449	fungi_OG
3NVYX|Fungi	63	120.4875194879888	T	Belongs to the BI1 family	MHS449	fungi_OG
3NVYY|Fungi	26	59.4282485531037	U	Trafficking protein particle complex subunit BET3	MHS449	fungi_OG
3NVZ0|Fungi	2	3.898635477582846	S	NA	MHS449	fungi_OG
3NVZ1|Fungi	28	63.28709611740116	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS449	fungi_OG
3NVZ2|Fungi	39	56.57404583691231	A	zinc finger protein rts2	MHS449	fungi_OG
3NVZ3|Fungi	18	31.870593419506463	J	Belongs to the eIF-2B alpha beta delta subunits family. MtnA subfamily	MHS449	fungi_OG
3NVZ4|Fungi	16	19.431164995085602	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS449	fungi_OG
3NVZ5|Fungi	85	99.52819499835128	H	methylenetetrahydrofolate dehydrogenase	MHS449	fungi_OG
3NVZ7|Fungi	92	132.45892003821274	Q	)-reductase	MHS449	fungi_OG
3NVZ9|Fungi	63	77.98475348340851	S	Dna-binding protein hgh1	MHS449	fungi_OG
3NVZD|Fungi	201	141.91824895202865	A	splicing factor	MHS449	fungi_OG
3NVZE|Fungi	2	5.555555555555555	S	NA	MHS449	fungi_OG
3NVZF|Fungi	201	101.88870621275451	J	U3 small nucleolar RNA-associated protein 22	MHS449	fungi_OG
3NVZK|Fungi	117	100.36157770797448	J	u5 small nuclear ribonucleoprotein component	MHS449	fungi_OG
3NVZM|Fungi	77	56.36745293469791	L	Belongs to the MCM family	MHS449	fungi_OG
3NVZN|Fungi	13	22.444222444222444	S	complex i intermediate-associated protein	MHS449	fungi_OG
3NVZP|Fungi	103	96.33733584723609	A	periodic tryptophan protein	MHS449	fungi_OG
3NVZQ|Fungi	39	62.84169926505152	C	Belongs to the complex I 30 kDa subunit family	MHS449	fungi_OG
3NVZR|Fungi	129	113.96886224441917	A	RNA helicase	MHS449	fungi_OG
3NVZS|Fungi	73	139.2602293450515	C	chaperone	MHS449	fungi_OG
3NVZT|Fungi	39	74.41306698699687	U	Copii-coated vesicle protein	MHS449	fungi_OG
3NVZV|Fungi	175	129.74290676336045	H	c-1-tetrahydrofolate synthase	MHS449	fungi_OG
3NVZW|Fungi	24	49.848492078640966	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS449	fungi_OG
3NVZX|Fungi	105	98.52381479519354	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS449	fungi_OG
3NVZY|Fungi	106	120.77876784421743	P	Sulfate permease	MHS449	fungi_OG
3NW00|Fungi	20	30.857142088525762	P	transporter	MHS449	fungi_OG
3NW05|Fungi	26	30.520102291786507	E	Alanine-glyoxylate aminotransferase	MHS449	fungi_OG
3NW06|Fungi	27	34.44933179112538	S	Membrane protein tms1	MHS449	fungi_OG
3NW07|Fungi	224	195.62791274320233	L	DNA polymerase	MHS449	fungi_OG
3NW08|Fungi	163	96.98205185040997	AL	5'-3' exoribonuclease	MHS449	fungi_OG
3NW09|Fungi	75	95.3671648669418	K	Component of the FACT complex, a general chromatin factor that acts to reorganize nucleosomes. The FACT complex is involved in multiple processes that require DNA as a template such as mRNA elongation, DNA replication and DNA repair. During transcription elongation the FACT complex acts as a histone chaperone that both destabilizes and restores nucleosomal structure. It facilitates the passage of RNA polymerase II and transcription by promoting the dissociation of one histone H2A-H2B dimer from the nucleosome, then subsequently promotes the reestablishment of the nucleosome following the passage of RNA polymerase II (By similarity)	MHS449	fungi_OG
3NW0B|Fungi	8	17.934280692346647	Q	alcohol dehydrogenase	MHS449	fungi_OG
3NW0C|Fungi	43	75.0538388585136	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS449	fungi_OG
3NW0D|Fungi	66	139.06375151222397	O	assists the folding of proteins upon ATP hydrolysis	MHS449	fungi_OG
3NW0E|Fungi	19	17.675556182681905	D	plasma membrane channel protein	MHS449	fungi_OG
3NW0F|Fungi	61	51.06666482719294	K	alpha beta fold family	MHS449	fungi_OG
3NW0J|Fungi	31	51.80437937151943	U	Siderophore iron transporter	MHS449	fungi_OG
3NW0K|Fungi	55	112.5996072572226	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS449	fungi_OG
3NW0M|Fungi	5	21.62004662004662	H	E1-like activating enzyme involved in the 2 ubiquitin- like systems required for cytoplasm to vacuole transport (Cvt) and autophagy. Activates ATG12 for its conjugation with ATG5 and ATG8 for its conjugation with phosphatidylethanolamine. Both systems are needed for the ATG8 association to Cvt vesicles and autophagosomes membranes. Autophagy is essential for maintenance of amino acid levels and protein synthesis under nitrogen starvation. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Plays a role in the regulation of filamentous growth and chronological longevity (By similarity)	MHS449	fungi_OG
3NW0R|Fungi	105	130.0850400767032	E	cystathionine beta-lyase	MHS449	fungi_OG
3NW0S|Fungi	2	3.9215686274509802	C	oxidoreductase	MHS449	fungi_OG
3NW0U|Fungi	48	59.04660247504271	J	Catalytic subunit of tRNA (adenine-N(1)-)- methyltransferase, which catalyzes the formation of N(1)- methyladenine at position 58 (m1A58) in initiator methionyl-tRNA	MHS449	fungi_OG
3NW0V|Fungi	23	49.667616334283004	F	reductase small	MHS449	fungi_OG
3NW0X|Fungi	65	91.96783343505508	A	u4 u6 small nuclear ribonucleoprotein	MHS449	fungi_OG
3NW0Y|Fungi	85	74.61250071074352	EH	Duf21 and cbs domain protein	MHS449	fungi_OG
3NW0Z|Fungi	67	96.58769397975686	U	Belongs to the adaptor complexes medium subunit family	MHS449	fungi_OG
3NW11|Fungi	21	69.86866408598432	Q	(ABC) transporter	MHS449	fungi_OG
3NW12|Fungi	36	72.05495122161788	O	Belongs to the ubiquitin-conjugating enzyme family	MHS449	fungi_OG
3NW13|Fungi	62	118.8747106686869	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS449	fungi_OG
3NW14|Fungi	73	66.84990818543494	S	Tuberous sclerosis 1	MHS449	fungi_OG
3NW15|Fungi	31	71.85685321560373	S	ATP binding protein	MHS449	fungi_OG
3NW18|Fungi	3	11.494252873563218	E	Isovaleryl-CoA dehydrogenase	MHS449	fungi_OG
3NW19|Fungi	11	19.142670157068064	Q	nrps-like enzyme	MHS449	fungi_OG
3NW1A|Fungi	9	17.341040462427745	T	-phosphatase	MHS449	fungi_OG
3NW1B|Fungi	65	60.09872529049147	O	e3 ubiquitin-protein ligase	MHS449	fungi_OG
3NW1D|Fungi	34	36.22940485685584	Y	Cdc48-dependent protein degradation adaptor protein	MHS449	fungi_OG
3NW1E|Fungi	1	3.663003663003663	EI	Biotin carboxylase C-terminal domain	MHS449	fungi_OG
3NW1F|Fungi	36	49.77832877262268	E	Belongs to the peroxidase family	MHS449	fungi_OG
3NW1I|Fungi	72	47.55444045979519	S	to Saccharomyces cerevisiae	MHS449	fungi_OG
3NW1M|Fungi	8	22.644108657281844	P	Zinc transporter	MHS449	fungi_OG
3NW1N|Fungi	11	27.66299357208448	S	NAD binding Rossmann	MHS449	fungi_OG
3NW1R|Fungi	7	10.057471264367816	A	R3H domain-containing protein	MHS449	fungi_OG
3NW1S|Fungi	66	75.54320548833368	J	3' exoribonuclease family protein	MHS449	fungi_OG
3NW1T|Fungi	64	91.49409149409149	O	cytoplasm protein	MHS449	fungi_OG
3NW1U|Fungi	125	80.99594798195133	A	Functions as component of the transcription regulatory histone acetylation (HAT) complex SAGA. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. SAGA acetylates nucleosomal histone H3 to some extent (to form H3K9ac, H3K14ac, H3K18ac and H3K23ac). SAGA interacts with DNA via upstream activating sequences (UASs). Involved in transcriptional regulation of a subset of SAGA- regulated genes. Within the SAGA complex, participates in a subcomplex, that specifically deubiquitinates histones H2B	MHS449	fungi_OG
3NW1V|Fungi	9	12.875536480686696	T	cAMP-dependent protein kinase catalytic subunit	MHS449	fungi_OG
3NW1W|Fungi	22	30.38460261811085	O	Metal homeostatis protein BSD2	MHS449	fungi_OG
3NW1Y|Fungi	110	113.22188101910173	M	Choline kinase	MHS449	fungi_OG
3NW1Z|Fungi	74	59.69586695661599	D	Belongs to the cullin family	MHS449	fungi_OG
3NW20|Fungi	13	22.569444444444446	T	ARF GTPase activator	MHS449	fungi_OG
3NW21|Fungi	1	3.8314176245210727	G	Belongs to the glycosyl hydrolase 17 family	MHS449	fungi_OG
3NW23|Fungi	45	40.94732193953484	U	DUF221 domain protein	MHS449	fungi_OG
3NW26|Fungi	45	34.67894601048829	Z	actin-bundling protein	MHS449	fungi_OG
3NW27|Fungi	8	17.792539920159683	O	Cytochrome c oxidase assembly protein	MHS449	fungi_OG
3NW29|Fungi	16	19.68019680196802	IQ	cytochrome P450	MHS449	fungi_OG
3NW2C|Fungi	24	28.10037147388654	Z	Positively regulates the activity of the minus-end directed microtubule motor protein dynein. May enhance dynein- mediated microtubule sliding by targeting dynein to the microtubule plus end. Required for nuclear migration during vegetative growth as well as development. Required for retrograde early endosome (EE) transport from the hyphal tip. Required for localization of dynein to the mitotic spindle poles. Recruits additional proteins to the dynein complex at SPBs	MHS449	fungi_OG
3NW2E|Fungi	58	121.40104935412748	C	Catalyzes the hydroxylation of the N(6)-(4-aminobutyl)- L-lysine intermediate to form hypusine, an essential post- translational modification only found in mature eIF-5A factor	MHS449	fungi_OG
3NW2G|Fungi	64	103.11816063533863	O	Heat Shock Protein	MHS449	fungi_OG
3NW2H|Fungi	12	21.936335147616692	S	Intracellular protein transport-like protein	MHS449	fungi_OG
3NW2J|Fungi	13	25.041890282234824	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS449	fungi_OG
3NW2K|Fungi	40	77.81897704120665	F	Belongs to the OMP decarboxylase family	MHS449	fungi_OG
3NW2M|Fungi	117	70.32944773797261	D	cytosolic regulator pianissimo	MHS449	fungi_OG
3NW2N|Fungi	102	87.94275991168668	G	glycoside hydrolase family 55 protein	MHS449	fungi_OG
3NW2P|Fungi	59	70.95196403653566	J	ribosomal protein	MHS449	fungi_OG
3NW2R|Fungi	131	49.79095400988218	TU	domain-containing protein	MHS449	fungi_OG
3NW2S|Fungi	43	67.86311395935083	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS449	fungi_OG
3NW2T|Fungi	120	93.89802507190153	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS449	fungi_OG
3NW2U|Fungi	82	129.8901008792686	Z	Involved in the partitioning of the mitochondrial organelle and mitochondrial DNA (mtDNA) inheritance	MHS449	fungi_OG
3NW2V|Fungi	138	52.69711501643536	T	camk camkl gin4 protein kinase	MHS449	fungi_OG
3NW2W|Fungi	185	86.533281792991815	K	tho complex	MHS449	fungi_OG
3NW2Z|Fungi	63	89.94225437487144	OT	Cop9 signalosome subunit 6	MHS449	fungi_OG
3NW30|Fungi	159	121.69246392864225	L	SNF2 family helicase	MHS449	fungi_OG
3NW31|Fungi	2	3.8535645472061657	B	Transcription factor	MHS449	fungi_OG
3NW32|Fungi	80	101.72007746993602	G	Belongs to the hexokinase family	MHS449	fungi_OG
3NW34|Fungi	43	33.43070630031615	K	ph-response transcription factor pacc rim101	MHS449	fungi_OG
3NW35|Fungi	37	83.58148622576482	G	Triose-phosphate isomerase	MHS449	fungi_OG
3NW36|Fungi	3	13.333333333333332	Q	short-chain dehydrogenase	MHS449	fungi_OG
3NW3A|Fungi	39	62.986142518103144	G	Belongs to the glycosyl hydrolase 18 family	MHS449	fungi_OG
3NW3B|Fungi	214	228.59634847298528	L	Catalytic subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein PAB1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by XRN1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails	MHS449	fungi_OG
3NW3E|Fungi	13	25.948103792415168	K	Pathway-specific nitrogen regulator	MHS449	fungi_OG
3NW3F|Fungi	62	58.168462034378614	I	Belongs to the diphosphomevalonate decarboxylase family	MHS449	fungi_OG
3NW3H|Fungi	3	13.157894736842104	M	Belongs to the phospholipid scramblase family	MHS449	fungi_OG
3NW3J|Fungi	29	44.652065353091245	K	to Saccharomyces cerevisiae REB1 (YBR049C) and YDR026C	MHS449	fungi_OG
3NW3K|Fungi	4	7.246376811594202	S	transporter	MHS449	fungi_OG
3NW3N|Fungi	28	24.33862433862434	U	guanyl-nucleotide exchange factor	MHS449	fungi_OG
3NW3Q|Fungi	166	122.36958890147204	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS449	fungi_OG
3NW3U|Fungi	1	3.3333333333333335	S	UPF0261 domain protein	MHS449	fungi_OG
3NW3V|Fungi	79	114.89988209239178	I	phosphatase	MHS449	fungi_OG
3NW3W|Fungi	35	77.68683855198886	G	tetratricopeptide repeat domain-containing protein	MHS449	fungi_OG
3NW3X|Fungi	44	85.31784738973289	DO	Metacaspase	MHS449	fungi_OG
3NW3Y|Fungi	39	58.12626433486797	O	cyclin-dependent protein kinase complex component	MHS449	fungi_OG
3NW40|Fungi	133	148.08441228642278	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS449	fungi_OG
3NW41|Fungi	67	78.0968281353263	A	RNA helicase	MHS449	fungi_OG
3NW43|Fungi	75	37.19975305451465	L	DNA Binding protein	MHS449	fungi_OG
3NW46|Fungi	40	59.609620396645795	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS449	fungi_OG
3NW49|Fungi	95	127.97326619685012	E	Methyltransferase	MHS449	fungi_OG
3NW4B|Fungi	47	91.24736829654863	K	Small GTPase required for proper nuclear import of RNA polymerase II and III (RNAPII and RNAPIII). May act at an RNAP assembly step prior to nuclear import	MHS449	fungi_OG
3NW4C|Fungi	196	206.57408303835828	D	20S cyclosome subunit (BimA Nuc2 Cdc27)	MHS449	fungi_OG
3NW4G|Fungi	94	74.31236255896415	I	Protein required for hyphal anastomosis	MHS449	fungi_OG
3NW4I|Fungi	4	10.75268817204301	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS449	fungi_OG
3NW4M|Fungi	10	23.980815347721823	G	glycoside hydrolase family 79 protein	MHS449	fungi_OG
3NW4N|Fungi	100	133.15989485093087	E	Belongs to the aldehyde dehydrogenase family	MHS449	fungi_OG
3NW4Q|Fungi	85	87.95539665624337	U	import inner membrane translocase subunit TIM50	MHS449	fungi_OG
3NW4R|Fungi	42	48.74268049675092	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes	MHS449	fungi_OG
3NW4U|Fungi	42	59.81688321556113	L	Has a dual role in the assembly of mitochondrial ATPase	MHS449	fungi_OG
3NW4W|Fungi	6	14.285714285714286	C	2-oxoisovalerate dehydrogenase	MHS449	fungi_OG
3NW4Y|Fungi	25	27.314814814814817	E	Cysteine synthase	MHS449	fungi_OG
3NW4Z|Fungi	85	108.43613606741108	A	Belongs to the DEAD box helicase family	MHS449	fungi_OG
3NW50|Fungi	9	21.53339323150644	S	RhoGEF domain	MHS449	fungi_OG
3NW51|Fungi	133	243.1210471583869	E	belongs to the acetylglutamate kinase family	MHS449	fungi_OG
3NW54|Fungi	97	59.004262095452205	L	Single-stranded DNA-dependent ATP-dependent helicase. Involved in non-homologous end joining (NHEJ) DNA double strand break repair. DNA-binding is sequence-independent but has a high affinity to nicks in double-stranded DNA and to the ends of duplex DNA. Binds to naturally occurring chromosomal ends, and therefore provides chromosomal end protection. Required also for telomere recombination to repair telomeric ends in the absence of telomerase. KU70, of the KU70 KU80 heterodimer, binds to the stem loop of TLC1, the RNA component of telomerase. Involved in telomere maintenance. Interacts with telomeric repeats and subtelomeric sequences thereby controlling telomere length and protecting against subtelomeric rearrangement. Maintains telomeric chromatin, which is involved in silencing the expression of genes located at the telomere. Required for mating-type switching (By similarity)	MHS449	fungi_OG
3NW55|Fungi	81	82.55720234613453	L	rna methylase	MHS449	fungi_OG
3NW56|Fungi	146	136.0358724945975	I	RNA binding effector protein Scp160	MHS449	fungi_OG
3NW57|Fungi	15	32.8364432398624	S	yip1 domain family	MHS449	fungi_OG
3NW5A|Fungi	92	74.42607637532646	L	DNA repair protein	MHS449	fungi_OG
3NW5C|Fungi	60	91.2822113050946	O	proteasome subunit alpha	MHS449	fungi_OG
3NW5D|Fungi	6	26.666666666666664	C	alcohol dehydrogenase	MHS449	fungi_OG
3NW5E|Fungi	4	12.318148030158223	A	RNA-binding protein	MHS449	fungi_OG
3NW5F|Fungi	3	10.309278350515465	S	Conserved hypothetical protein (DUF2461)	MHS449	fungi_OG
3NW5H|Fungi	50	74.06680657210069	E	Belongs to the peroxidase family	MHS449	fungi_OG
3NW5J|Fungi	63	71.11888712816787	O	Belongs to the peptidase A1 family	MHS449	fungi_OG
3NW5K|Fungi	92	107.89583511334939	I	Squalene/phytoene synthase	MHS449	fungi_OG
3NW5N|Fungi	94	79.06111437520605	T	serine threonine protein kinase	MHS449	fungi_OG
3NW5Q|Fungi	57	116.93008286228208	S	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS449	fungi_OG
3NW5R|Fungi	28	50.092456726223446	Z	DUF292-domain-containing protein	MHS449	fungi_OG
3NW5S|Fungi	24	38.61146911968028	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS449	fungi_OG
3NW5U|Fungi	45	44.184499204065965	S	Kelch repeats protein	MHS449	fungi_OG
3NW5V|Fungi	62	77.5520971563885	Q	Flavin-binding monooxygenase-like family protein	MHS449	fungi_OG
3NW5W|Fungi	73	71.62891601004685	Z	to Saccharomyces cerevisiae MDM20 (YOL076W)	MHS449	fungi_OG
