fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUSX|Fungi	3735	3442.928476450571	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS504	fungi_OG
3NUT0|Fungi	645	1170.1019399327672	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS504	fungi_OG
3NUT3|Fungi	1189	3060.0842759285583	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS504	fungi_OG
3NUT4|Fungi	716	1716.9423268246685	S	rRNA-processing protein FCF1	MHS504	fungi_OG
3NUT5|Fungi	32	34.13391833444512	G	Belongs to the FGGY kinase family	MHS504	fungi_OG
3NUT6|Fungi	1400	2625.105218436799	F	Purine nucleoside permease	MHS504	fungi_OG
3NUT7|Fungi	2164	2009.6581901937977	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS504	fungi_OG
3NUTC|Fungi	837	2085.009514098261	Z	F-actin capping protein beta subunit	MHS504	fungi_OG
3NUTD|Fungi	2	3.6832412523020257	K	Transcription factor	MHS504	fungi_OG
3NUTG|Fungi	2646	2553.312332620778	G	-transferase	MHS504	fungi_OG
3NUTI|Fungi	3610	3150.49424392978	I	Acetyl-coenzyme a synthetase	MHS504	fungi_OG
3NUTN|Fungi	1288	1873.0296397079846	K	I and III	MHS504	fungi_OG
3NUTS|Fungi	3044	2230.940014640491	U	sec7 domain-containing protein	MHS504	fungi_OG
3NUTT|Fungi	3204	1976.9964498759393	G	D-Xylulose kinase	MHS504	fungi_OG
3NUTU|Fungi	2690	2466.5014738082505	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS504	fungi_OG
3NUU0|Fungi	25510	6958.44222417079	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS504	fungi_OG
3NUU1|Fungi	2632	4027.8904932215178	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS504	fungi_OG
3NUU3|Fungi	4988	2165.1106932413695	OP	glutamate carboxypeptidase	MHS504	fungi_OG
3NUU4|Fungi	1238	1756.7487427230585	J	Exosome complex	MHS504	fungi_OG
3NUU5|Fungi	2508	2667.4956622569284	UZ	vps52 sac2 family protein	MHS504	fungi_OG
3NUU6|Fungi	14041	5997.137319478284	I	acetylCoA carboxylase	MHS504	fungi_OG
3NUU7|Fungi	2412	3087.426855555423	T	kinase kinase	MHS504	fungi_OG
3NUU8|Fungi	528	1650.3603395035502	TZ	Uracil phosphoribosyltransferase	MHS504	fungi_OG
3NUU9|Fungi	3904	2630.3284889476304	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS504	fungi_OG
3NUUC|Fungi	2426	2685.643235579707	A	Belongs to the DEAD box helicase family	MHS504	fungi_OG
3NUUD|Fungi	2447	1705.7150716962215	A	splicing factor 3b	MHS504	fungi_OG
3NUUE|Fungi	2019	1529.4675958840696	C	flavin oxidoreductase	MHS504	fungi_OG
3NUUI|Fungi	2970	1824.6122487497983	I	transcriptional repressor	MHS504	fungi_OG
3NUUJ|Fungi	1680	2637.405947359082	L	replication factor c	MHS504	fungi_OG
3NUUK|Fungi	1429	1516.1550427004331	T	autophagy protein	MHS504	fungi_OG
3NUUP|Fungi	2801	1970.8712002644907	EH	Belongs to the TPP enzyme family	MHS504	fungi_OG
3NUUQ|Fungi	2461	2867.4548371852497	F	GMP synthase	MHS504	fungi_OG
3NUUT|Fungi	1601	2186.303904911543	Q	alcohol dehydrogenase	MHS504	fungi_OG
3NUUU|Fungi	1014	765.328357624708	IQ	Vacuolar fusion protein mon-1	MHS504	fungi_OG
3NUUX|Fungi	3243	3292.1748624665975	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS504	fungi_OG
3NUUZ|Fungi	2070	2139.2935576369237	I	fatty acid desaturase	MHS504	fungi_OG
3NUV0|Fungi	4491	5408.56855660585	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS504	fungi_OG
3NUV1|Fungi	2057	1897.0142894566727	S	Lin1 family	MHS504	fungi_OG
3NUV2|Fungi	1441	2256.6204149902114	O	DnaJ domain-containing protein	MHS504	fungi_OG
3NUV3|Fungi	1298	3011.899027697217	L	replication factor c	MHS504	fungi_OG
3NUV5|Fungi	33	40.01647834274953	E	transporter	MHS504	fungi_OG
3NUV6|Fungi	3851	2304.097032327723	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS504	fungi_OG
3NUV8|Fungi	3195	3083.003669906463	O	Wd repeat protein	MHS504	fungi_OG
3NUV9|Fungi	1138	2097.750947151076	K	Duf455 domain protein	MHS504	fungi_OG
3NUVB|Fungi	1848	1927.050987687056	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS504	fungi_OG
3NUVE|Fungi	3728	2875.3065401241274	E	gyf domain-containing protein	MHS504	fungi_OG
3NUVF|Fungi	903	1621.7929336826696	U	Belongs to the synaptobrevin family	MHS504	fungi_OG
3NUVG|Fungi	2841	2638.5492630099734	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS504	fungi_OG
3NUVK|Fungi	1780	1827.3030862988883	A	Polyadenylation factor subunit 2	MHS504	fungi_OG
3NUVS|Fungi	3789	1884.8214050261802	T	CELL division control protein	MHS504	fungi_OG
3NUVT|Fungi	9308	2612.2008267899687	K	cellular morphogenesis regulator	MHS504	fungi_OG
3NUVU|Fungi	1446	1620.8355555174228	E	acetolactate synthase	MHS504	fungi_OG
3NUVV|Fungi	3529	3946.801405812876	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS504	fungi_OG
3NUVW|Fungi	2645	2037.7189632016093	G	Cell wall	MHS504	fungi_OG
3NUVX|Fungi	4930	3898.445140091651	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS504	fungi_OG
3NUVY|Fungi	1224	1113.870266749722	S	Belongs to the membrane-bound acyltransferase family	MHS504	fungi_OG
3NUW1|Fungi	2456	2423.9943195444057	J	ribosomal protein	MHS504	fungi_OG
3NUW2|Fungi	1918	1917.0795573806213	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS504	fungi_OG
3NUW3|Fungi	2903	2031.5516603996107	D	wee protein kinase	MHS504	fungi_OG
3NUW7|Fungi	2428	4264.550221995737	U	mitochondrial outer membrane	MHS504	fungi_OG
3NUW8|Fungi	1631	2540.842345635427	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS504	fungi_OG
3NUW9|Fungi	5017	2624.833718992378	U	PX domain-containing protein	MHS504	fungi_OG
3NUWA|Fungi	752	2353.9518879540274	J	Belongs to the universal ribosomal protein uL13 family	MHS504	fungi_OG
3NUWC|Fungi	5431	2810.317857844252	TZ	Gtpase-activating protein	MHS504	fungi_OG
3NUWD|Fungi	3103	2607.239990161225	D	Hec ndc80p family protein	MHS504	fungi_OG
3NUWE|Fungi	1589	2041.2580756048615	O	26S proteasome, regulatory subunit	MHS504	fungi_OG
3NUWF|Fungi	13758	10543.706715482578	G	glycoside hydrolase family 16 protein	MHS504	fungi_OG
3NUWH|Fungi	2737	2313.191938721662	E	Threonine dehydratase	MHS504	fungi_OG
3NUWI|Fungi	3277	2245.6308767536643	I	Phospholipid diacylglycerol acyltransferase	MHS504	fungi_OG
3NUWJ|Fungi	906	1482.7289376123722	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS504	fungi_OG
3NUWK|Fungi	3276	2204.444462279571	G	lysophospholipase	MHS504	fungi_OG
3NUWM|Fungi	2767	2114.18586619875	P	transporter	MHS504	fungi_OG
3NUWP|Fungi	3218	2675.5312533089214	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS504	fungi_OG
3NUWR|Fungi	6208	2838.51292538502	C	sulfite reductase	MHS504	fungi_OG
3NUWS|Fungi	2294	2393.6437140440084	O	Endoplasmic	MHS504	fungi_OG
3NUWX|Fungi	2282	3164.695569541183	Z	Belongs to the actin family	MHS504	fungi_OG
3NUWY|Fungi	8773	4249.100767952264	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS504	fungi_OG
3NUWZ|Fungi	19173	16458.068819098302	M	Phospholipase c	MHS504	fungi_OG
3NUX0|Fungi	1629	4068.268954477756	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS504	fungi_OG
3NUX1|Fungi	2885	1666.919513341119	A	general negative regulator of transcription subunit 4	MHS504	fungi_OG
3NUX2|Fungi	3643	4292.788098603712	J	Aspartyl-tRNA synthetase	MHS504	fungi_OG
3NUX5|Fungi	2641	2788.591817978985	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS504	fungi_OG
3NUX6|Fungi	113	100.22434779010104	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS504	fungi_OG
3NUX7|Fungi	11188	6260.582120532484	T	Belongs to the PI3 PI4-kinase family	MHS504	fungi_OG
3NUXA|Fungi	1164	1778.9340154025451	C	subunit D	MHS504	fungi_OG
3NUXF|Fungi	1645	1336.5827045458789	S	Zinc finger protein	MHS504	fungi_OG
3NUXH|Fungi	84	148.14814814814815	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS504	fungi_OG
3NUXI|Fungi	4314	3935.620386946302	E	saccharopine dehydrogenase	MHS504	fungi_OG
3NUXJ|Fungi	4724	2408.2693701741705	A	DEAD DEAH box helicase	MHS504	fungi_OG
3NUXM|Fungi	1204	2070.4040012817213	U	Belongs to the small GTPase superfamily. Rho family	MHS504	fungi_OG
3NUXQ|Fungi	4518	5527.542110123739	L	DNA polymerase	MHS504	fungi_OG
3NUXT|Fungi	2737	2235.290799380457	A	RNA helicase	MHS504	fungi_OG
3NUXV|Fungi	1063	1656.1509334871657	S	Vacuolar membrane protein	MHS504	fungi_OG
3NUXW|Fungi	1339	1517.237148595195	S	PQ loop repeat protein	MHS504	fungi_OG
3NUXX|Fungi	3693	4062.989078687998	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS504	fungi_OG
3NUXY|Fungi	2238	3315.8603506222476	S	transporter	MHS504	fungi_OG
3NUY0|Fungi	2039	4050.6525419100476	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS504	fungi_OG
3NUY1|Fungi	1034	2542.912391326667	U	Vacuolar protein sorting-associated protein	MHS504	fungi_OG
3NUY2|Fungi	729	1385.1173835717339	J	Belongs to the universal ribosomal protein uL6 family	MHS504	fungi_OG
3NUY5|Fungi	2136	2448.6850938500734	J	Translation Initiation Factor	MHS504	fungi_OG
3NUY7|Fungi	4766	5369.445170112811	L	Atp-dependent helicase nam7	MHS504	fungi_OG
3NUY8|Fungi	665	1138.3066403407463	U	Er lumen	MHS504	fungi_OG
3NUY9|Fungi	4386	3900.653182032872	E	transporter	MHS504	fungi_OG
3NUYA|Fungi	1597	2475.947240070224	J	Belongs to the DEAD box helicase family	MHS504	fungi_OG
3NUYB|Fungi	2874	1915.5203034558613	J	(GTP)-binding protein	MHS504	fungi_OG
3NUYD|Fungi	5017	2624.62164063427	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS504	fungi_OG
3NUYE|Fungi	43	60.52235921983512	S	Zinc finger protein	MHS504	fungi_OG
3NUYG|Fungi	1080	2314.1528631215274	T	phosphatase 2C	MHS504	fungi_OG
3NUYI|Fungi	3112	2164.3459035516557	I	sporulation protein rmd8	MHS504	fungi_OG
3NUYJ|Fungi	2987	2231.8670708751624	L	DNA mismatch repair protein	MHS504	fungi_OG
3NUYP|Fungi	2960	2486.7591817747357	T	Cmgc rck mak protein kinase	MHS504	fungi_OG
3NUYR|Fungi	4904	3070.863622573165	I	reductase	MHS504	fungi_OG
3NUYT|Fungi	31	178.16091954022988	S	Meiotic chromosome segregation protein	MHS504	fungi_OG
3NUYV|Fungi	4434	2233.7637775767353	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS504	fungi_OG
3NUYW|Fungi	3493	4049.222880023427	O	Belongs to the heat shock protein 70 family	MHS504	fungi_OG
3NUYX|Fungi	4363	4338.768136891229	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS504	fungi_OG
3NUYZ|Fungi	1081	1495.5787056077872	T	Belongs to the protein kinase superfamily	MHS504	fungi_OG
3NUZ1|Fungi	5881	7021.14527531678	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS504	fungi_OG
3NUZ3|Fungi	6866	4688.00313044136	BD	Structural maintenance of chromosomes protein	MHS504	fungi_OG
3NUZ4|Fungi	1898	4216.308211075619	G	Glycoside hydrolase family 5	MHS504	fungi_OG
3NUZ5|Fungi	2949	2206.9036948912503	U	ph-response regulator protein pala rim20	MHS504	fungi_OG
3NUZ6|Fungi	642	2125.066677101279	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS504	fungi_OG
3NUZ8|Fungi	3450	3664.33710811133	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS504	fungi_OG
3NUZ9|Fungi	4377	2147.986199507874	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS504	fungi_OG
3NUZA|Fungi	1876	1840.1882775311951	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS504	fungi_OG
3NUZC|Fungi	4547	2869.768607919315	A	Belongs to the DEAD box helicase family	MHS504	fungi_OG
3NUZF|Fungi	5659	3008.384533539908	A	nonsense-mediated mRNA decay	MHS504	fungi_OG
3NUZG|Fungi	5856	6698.922436779015	Q	Mrna export factor elf1	MHS504	fungi_OG
3NUZI|Fungi	3157	2961.8164432664676	Q	monooxygenase	MHS504	fungi_OG
3NUZP|Fungi	2645	2964.517173628859	H	Belongs to the eukaryotic-type primase small subunit family	MHS504	fungi_OG
3NUZQ|Fungi	7074	3549.4490031670753	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS504	fungi_OG
3NUZS|Fungi	1215	1939.7757566376679	O	ubiquitin carboxyl-terminal hydrolase	MHS504	fungi_OG
3NUZU|Fungi	1544	3470.3991118187273	O	Ubiquitin fusion degradation protein	MHS504	fungi_OG
3NUZV|Fungi	2151	2710.9607942734638	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS504	fungi_OG
3NUZW|Fungi	856	1631.6666365186647	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS504	fungi_OG
3NUZX|Fungi	488	1157.3753418393826	J	3' exoribonuclease	MHS504	fungi_OG
3NUZY|Fungi	4654	3916.0457487015447	J	trna ligase	MHS504	fungi_OG
3NUZZ|Fungi	2195	1487.2859366891541	IQ	fad dependent oxidoreductase	MHS504	fungi_OG
3NV00|Fungi	3860	4996.689555312098	O	RING finger protein	MHS504	fungi_OG
3NV01|Fungi	3672	3947.135785210613	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS504	fungi_OG
3NV03|Fungi	4079	2117.3174940384242	G	suppressor of mek1	MHS504	fungi_OG
3NV04|Fungi	6329	2848.1445727935297	DZ	Btb domain and ankyrin repeat protein	MHS504	fungi_OG
3NV08|Fungi	1214	1793.4851322732256	A	Fibrillarin	MHS504	fungi_OG
3NV0B|Fungi	3736	2511.6505552683034	A	mRNA 3'-end-processing protein RNA-14	MHS504	fungi_OG
3NV0C|Fungi	6569	4504.8250356234785	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS504	fungi_OG
3NV0D|Fungi	1200	2841.43656997446	U	to Saccharomyces cerevisiae	MHS504	fungi_OG
3NV0I|Fungi	1980	2724.8804100426737	A	Belongs to the DEAD box helicase family	MHS504	fungi_OG
3NV0M|Fungi	6489	6004.684303072657	P	cation-transporting ATPase	MHS504	fungi_OG
3NV0N|Fungi	4512	3605.9180352779954	S	Transcription factor	MHS504	fungi_OG
3NV0Q|Fungi	820	2063.2390610706166	O	(alpha) subunit	MHS504	fungi_OG
3NV0U|Fungi	2590	2095.651558013671	BK	Wd repeat protein	MHS504	fungi_OG
3NV0X|Fungi	1058	1674.2149884319583	A	splicing factor	MHS504	fungi_OG
3NV0Y|Fungi	1275	1457.6814156210282	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS504	fungi_OG
3NV12|Fungi	3709	2054.812533045051	P	Belongs to the TrkH potassium transport family	MHS504	fungi_OG
3NV13|Fungi	2396	3381.68752844394	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS504	fungi_OG
3NV14|Fungi	1122	1846.9512567917973	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS504	fungi_OG
3NV15|Fungi	2035	3039.1645035238603	J	Ribosome biogenesis protein	MHS504	fungi_OG
3NV17|Fungi	3834	2304.879886577791	CE	Belongs to the aconitase IPM isomerase family	MHS504	fungi_OG
3NV19|Fungi	1703	1994.1642404787544	T	Belongs to the BI1 family	MHS504	fungi_OG
3NV1B|Fungi	206	559.8896570329152	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS504	fungi_OG
3NV1D|Fungi	2368	2298.6782114653797	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS504	fungi_OG
3NV1F|Fungi	514	1423.3490877863514	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS504	fungi_OG
3NV1G|Fungi	2069	2815.3307094828483	O	Belongs to the AAA ATPase family	MHS504	fungi_OG
3NV1H|Fungi	8262	5578.074693692188	P	Sulfite reductase	MHS504	fungi_OG
3NV1I|Fungi	1139	2880.7269476175647	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS504	fungi_OG
3NV1J|Fungi	2296	2682.426102392085	O	Belongs to the peptidase M16 family	MHS504	fungi_OG
3NV1K|Fungi	188	287.3218606790483	T	Belongs to the type-B carboxylesterase lipase family	MHS504	fungi_OG
3NV1M|Fungi	8503	5002.629683490269	J	Kinase Gcn2	MHS504	fungi_OG
3NV1P|Fungi	31	76.5432098765432	S	PLC-like phosphodiesterase	MHS504	fungi_OG
3NV1U|Fungi	489	1937.974122846611	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS504	fungi_OG
3NV1W|Fungi	1838	2590.920628149466	I	Belongs to the thiolase family	MHS504	fungi_OG
3NV1X|Fungi	684	1340.6722390966668	H	fumarylacetoacetate hydrolase	MHS504	fungi_OG
3NV1Y|Fungi	2111	2700.826407926479	O	domain-containing protein	MHS504	fungi_OG
3NV1Z|Fungi	1314	1327.2727272727273	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS504	fungi_OG
3NV20|Fungi	4311	2680.198197429301	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS504	fungi_OG
3NV21|Fungi	1950	2300.089683671551	E	Histidinol-phosphate aminotransferase	MHS504	fungi_OG
3NV25|Fungi	5458	5239.866547192335	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS504	fungi_OG
3NV28|Fungi	3011	2685.0951668540606	S	Wd repeat protein	MHS504	fungi_OG
3NV2A|Fungi	80	82.99697117729279	O	serine carboxypeptidase	MHS504	fungi_OG
3NV2D|Fungi	6048	1905.6290099664557	S	LCCL domain-containing protein	MHS504	fungi_OG
3NV2E|Fungi	4	9.195402298850574	S	Domain of unknown function (DUF1992)	MHS504	fungi_OG
3NV2G|Fungi	1112	1390.9568357325536	C	Quinone oxidoreductase	MHS504	fungi_OG
3NV2H|Fungi	5209	3477.404783988504	U	intracellular protein transport protein	MHS504	fungi_OG
3NV2J|Fungi	2437	2751.808036883518	H	Belongs to the FPP GGPP synthase family	MHS504	fungi_OG
3NV2M|Fungi	2102	2173.238611697128	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS504	fungi_OG
3NV2Q|Fungi	1728	2512.0569252828295	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS504	fungi_OG
3NV2S|Fungi	52	72.36607898407362	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS504	fungi_OG
3NV2T|Fungi	1990	1899.3758172744576	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS504	fungi_OG
3NV2U|Fungi	4083	3957.4934283755224	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS504	fungi_OG
3NV2X|Fungi	2077	3483.2973017079257	Z	Belongs to the actin family	MHS504	fungi_OG
3NV31|Fungi	2443	2781.0804248040986	O	Belongs to the peptidase A1 family	MHS504	fungi_OG
3NV32|Fungi	1807	2909.567129086836	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS504	fungi_OG
3NV33|Fungi	2633	2346.6270277315302	BK	SWI SNF complex	MHS504	fungi_OG
3NV38|Fungi	2979	2231.7946127340965	C	Belongs to the aldehyde dehydrogenase family	MHS504	fungi_OG
3NV3F|Fungi	2886	3139.1223502187645	G	Belongs to the phosphohexose mutase family	MHS504	fungi_OG
3NV3G|Fungi	2915	2427.9004895607736	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS504	fungi_OG
3NV3I|Fungi	2105	3363.408299822357	F	Belongs to the GDA1 CD39 NTPase family	MHS504	fungi_OG
3NV3J|Fungi	4225	4582.66635732558	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS504	fungi_OG
3NV3K|Fungi	1337	2062.459014922967	S	MRNA splicing protein	MHS504	fungi_OG
3NV3M|Fungi	4168	5315.63141956036	BD	Condensin complex subunit	MHS504	fungi_OG
3NV3Q|Fungi	3469	1817.180934812588	U	golgi complex component	MHS504	fungi_OG
3NV3V|Fungi	4192	3806.606955791627	JU	Nuclear export protein noc3	MHS504	fungi_OG
3NV3W|Fungi	3572	2512.281254403792	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS504	fungi_OG
3NV40|Fungi	2535	2328.898681069425	O	Belongs to the peptidase S10 family	MHS504	fungi_OG
3NV41|Fungi	2677	3260.226613696801	O	Mitochondrial ATPase	MHS504	fungi_OG
3NV43|Fungi	3667	3192.279153116678	O	Vesicular-fusion protein sec18	MHS504	fungi_OG
3NV47|Fungi	2835	3162.9361780653076	MU	Mannosyltransferase	MHS504	fungi_OG
3NV48|Fungi	2800	1768.454164792917	E	Amino acid transporter	MHS504	fungi_OG
3NV49|Fungi	7909	6524.891438123584	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS504	fungi_OG
3NV4A|Fungi	1405	1809.5270399061235	Q	(ABC) transporter	MHS504	fungi_OG
3NV4B|Fungi	1042	2128.613582377296	I	choline-phosphate cytidylyltransferase	MHS504	fungi_OG
3NV4C|Fungi	3055	2603.670311313006	V	D-arabinono-1,4-lactone oxidase	MHS504	fungi_OG
3NV4D|Fungi	5617	2748.4529812653486	K	DNA polymerase	MHS504	fungi_OG
3NV4E|Fungi	4746	3295.3372830100493	U	vacuolar protein sorting protein	MHS504	fungi_OG
3NV4H|Fungi	3607	3183.6653055224688	T	CMGC SRPK protein kinase	MHS504	fungi_OG
3NV4I|Fungi	647	1183.306172474855	U	Belongs to the small GTPase superfamily. Rho family	MHS504	fungi_OG
3NV4J|Fungi	2854	1968.156692468897	S	cwfJ domain-containing protein	MHS504	fungi_OG
3NV4K|Fungi	10857	6853.844741443578	L	DNA polymerase epsilon, catalytic subunit a	MHS504	fungi_OG
3NV4N|Fungi	5657	5570.664596144625	E	solute carrier family 12	MHS504	fungi_OG
