bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
31KB6|Bacteria	2	6.944444444444445	S	NA	MHS472	bacteria_OG
31KBW|Bacteria	58	60.473228843311546	S	Protein of unknown function (DUF2786)	MHS472	bacteria_OG
31KC6|Bacteria	1	4.504504504504505	S	NA	MHS472	bacteria_OG
31KC8|Bacteria	174	305.2631578947369	S	NA	MHS472	bacteria_OG
31KCA|Bacteria	8	28.98550724637681	S	NA	MHS472	bacteria_OG
31KCD|Bacteria	4	11.204481792717088	S	NA	MHS472	bacteria_OG
31KCN|Bacteria	4	10.416666666666666	S	Pilus assembly protein, PilP	MHS472	bacteria_OG
31KD4|Bacteria	18	30.927835051546392	S	NA	MHS472	bacteria_OG
31KDB|Bacteria	9	37.03703703703704	S	NA	MHS472	bacteria_OG
31KDH|Bacteria	17	10.876519513755598	S	NA	MHS472	bacteria_OG
31KDR|Bacteria	46	61.76775854195209	S	NA	MHS472	bacteria_OG
31KEH|Bacteria	2	11.49425287356322	S	NA	MHS472	bacteria_OG
31KEQ|Bacteria	17	77.8158295281583	S	NA	MHS472	bacteria_OG
31KEU|Bacteria	2	5.089058524173028	S	NA	MHS472	bacteria_OG
31KF3|Bacteria	21	98.59154929577466	S	NA	MHS472	bacteria_OG
31KFF|Bacteria	1	3.4722222222222223	S	NA	MHS472	bacteria_OG
31KGE|Bacteria	22	41.666666666666664	S	NA	MHS472	bacteria_OG
31KGP|Bacteria	68	148.14814814814815	S	NA	MHS472	bacteria_OG
31KH7|Bacteria	10	14.468211527035056	S	NA	MHS472	bacteria_OG
31KHR|Bacteria	568	633.221850613155	S	NA	MHS472	bacteria_OG
31KHT|Bacteria	4	9.66183574879227	S	NA	MHS472	bacteria_OG
31KK7|Bacteria	16	23.494860499265783	S	Domain of unknown function (DUF3560)	MHS472	bacteria_OG
31KKJ|Bacteria	8	9.876543209876543	S	NA	MHS472	bacteria_OG
31KKX|Bacteria	262	371.6653588221248	S	Psort location CytoplasmicMembrane, score	MHS472	bacteria_OG
31KMU|Bacteria	756	1110.5034000922487	S	NA	MHS472	bacteria_OG
31KN3|Bacteria	1	3.546099290780142	S	NA	MHS472	bacteria_OG
31KNY|Bacteria	2	8.438818565400844	S	NA	MHS472	bacteria_OG
31KPK|Bacteria	1	3.875968992248062	S	Protein of unknown function (DUF3313)	MHS472	bacteria_OG
31KQW|Bacteria	41	90.19498624221114	S	Protein of unknown function (DUF3768)	MHS472	bacteria_OG
31KSY|Bacteria	41	122.27032227032228	S	NA	MHS472	bacteria_OG
31KTE|Bacteria	15	20.242914979757085	S	Protein of unknown function (DUF3558)	MHS472	bacteria_OG
31KTG|Bacteria	2	6.666666666666667	S	NA	MHS472	bacteria_OG
31KTW|Bacteria	7	17.15686274509804	S	NA	MHS472	bacteria_OG
31KUP|Bacteria	61	214.23758066127095	S	Psort location CytoplasmicMembrane, score	MHS472	bacteria_OG
31KWE|Bacteria	174	298.96907216494844	S	NA	MHS472	bacteria_OG
31M0I|Bacteria	8	17.543859649122805	S	NA	MHS472	bacteria_OG
31M0J|Bacteria	137	312.7853881278539	S	NA	MHS472	bacteria_OG
31M1I|Bacteria	3	7.194244604316547	S	NA	MHS472	bacteria_OG
31M27|Bacteria	179	360.2844986346605	S	NA	MHS472	bacteria_OG
31M55|Bacteria	75	118.61800590221718	S	NA	MHS472	bacteria_OG
31M59|Bacteria	2	5.74712643678161	S	NA	MHS472	bacteria_OG
31M5S|Bacteria	15	27.322404371584696	S	Haemophore, haem-binding	MHS472	bacteria_OG
31M6W|Bacteria	1	3.8314176245210727	S	NA	MHS472	bacteria_OG
31M73|Bacteria	6	11.191359229618062	S	NA	MHS472	bacteria_OG
31M7C|Bacteria	19	42.963763871994715	S	NA	MHS472	bacteria_OG
31M8F|Bacteria	4	8.94854586129754	S	NA	MHS472	bacteria_OG
31M9Q|Bacteria	1	3.623188405797101	S	NA	MHS472	bacteria_OG
31M9Y|Bacteria	121	345.3453453453453	S	NA	MHS472	bacteria_OG
31MAJ|Bacteria	2	6.006006006006006	S	NA	MHS472	bacteria_OG
31MAV|Bacteria	66	226.80412371134022	S	PspC domain	MHS472	bacteria_OG
31MB7|Bacteria	175	303.4775885243175	S	NA	MHS472	bacteria_OG
31MBA|Bacteria	46	40.888888888888886	S	NA	MHS472	bacteria_OG
31MBE|Bacteria	14	46.20462046204621	S	NA	MHS472	bacteria_OG
31MBU|Bacteria	174	268.655594902398	S	NA	MHS472	bacteria_OG
31MBV|Bacteria	103	321.3213213213213	S	NA	MHS472	bacteria_OG
31MC5|Bacteria	12	28.56442920137188	S	NA	MHS472	bacteria_OG
31MCA|Bacteria	4	18.51851851851852	S	NA	MHS472	bacteria_OG
31MD3|Bacteria	188	257.8875171467764	S	NA	MHS472	bacteria_OG
31MDJ|Bacteria	2	4.62962962962963	S	NA	MHS472	bacteria_OG
31MEZ|Bacteria	5	11.737089201877934	S	NA	MHS472	bacteria_OG
31MFC|Bacteria	110	195.1382755304324	S	NA	MHS472	bacteria_OG
31MFQ|Bacteria	63	212.71750637746567	S	NA	MHS472	bacteria_OG
31MG9|Bacteria	5	11.904761904761905	S	NA	MHS472	bacteria_OG
31MGF|Bacteria	10	21.78649237472767	S	NA	MHS472	bacteria_OG
31MHB|Bacteria	22	113.79731379731379	S	NA	MHS472	bacteria_OG
31MHC|Bacteria	5	8.333333333333334	S	NA	MHS472	bacteria_OG
31MHH|Bacteria	46	10.201818585052116	S	NA	MHS472	bacteria_OG
31MHK|Bacteria	31	143.51851851851853	S	NA	MHS472	bacteria_OG
31MHZ|Bacteria	1	3.4722222222222223	S	NA	MHS472	bacteria_OG
31MID|Bacteria	4	24.242424242424242	S	NA	MHS472	bacteria_OG
31MIR|Bacteria	7	17.676767676767675	S	NA	MHS472	bacteria_OG
31MIZ|Bacteria	42	212.12121212121212	S	NA	MHS472	bacteria_OG
31MKD|Bacteria	1	4.385964912280701	S	NA	MHS472	bacteria_OG
31MKE|Bacteria	8	18.779342723004696	S	NA	MHS472	bacteria_OG
31MKX|Bacteria	183	411.80555555555554	S	Domain of unknown function (DUF1877)	MHS472	bacteria_OG
31MMF|Bacteria	4	6.700167504187605	S	NA	MHS472	bacteria_OG
31MMP|Bacteria	33	85.66605293043142	T	NA	MHS472	bacteria_OG
31MMU|Bacteria	3	12.653597834010206	S	NA	MHS472	bacteria_OG
31MN8|Bacteria	2	5.847953216374268	S	NA	MHS472	bacteria_OG
31MNA|Bacteria	1	4.566210045662101	S	NA	MHS472	bacteria_OG
31MNB|Bacteria	2	4.662004662004662	S	NA	MHS472	bacteria_OG
31MNJ|Bacteria	77	288.35130671330035	S	NA	MHS472	bacteria_OG
31MNP|Bacteria	8	32.821439325504365	S	NA	MHS472	bacteria_OG
31MNQ|Bacteria	399	587.1774900725402	S	Protein of unknown function (DUF3159)	MHS472	bacteria_OG
31MP9|Bacteria	33	44.71544715447155	S	NA	MHS472	bacteria_OG
31MQ7|Bacteria	3	5.780346820809249	S	NA	MHS472	bacteria_OG
31MQ9|Bacteria	12	48.13824586736459	S	NA	MHS472	bacteria_OG
31MQE|Bacteria	5	9.920634920634921	S	NA	MHS472	bacteria_OG
31MQH|Bacteria	1	4.761904761904762	S	NA	MHS472	bacteria_OG
31MQM|Bacteria	12	53.1986531986532	S	NA	MHS472	bacteria_OG
31MRE|Bacteria	11	46.413502109704645	S	NA	MHS472	bacteria_OG
31MRF|Bacteria	1	6.410256410256411	S	NA	MHS472	bacteria_OG
31MSM|Bacteria	16	35.55555555555556	S	NA	MHS472	bacteria_OG
31MST|Bacteria	4	7.1301247771836	S	NA	MHS472	bacteria_OG
31MSX|Bacteria	8	40	S	NA	MHS472	bacteria_OG
31MT6|Bacteria	136	414.31983070636596	S	NA	MHS472	bacteria_OG
31MTJ|Bacteria	1	3.546099290780142	S	NA	MHS472	bacteria_OG
31MTV|Bacteria	7	13.565891472868216	S	NA	MHS472	bacteria_OG
31MTX|Bacteria	99	197.60479041916167	S	NA	MHS472	bacteria_OG
31MUM|Bacteria	9	8.356545961002785	S	NA	MHS472	bacteria_OG
31MUN|Bacteria	56	145.12677648578813	S	NA	MHS472	bacteria_OG
31MUP|Bacteria	8	17.256753212693418	S	Siphovirus ReqiPepy6 Gp37-like protein	MHS472	bacteria_OG
31MUZ|Bacteria	1	3.7037037037037033	S	NA	MHS472	bacteria_OG
31MV2|Bacteria	11	38.19444444444445	S	NA	MHS472	bacteria_OG
31MVG|Bacteria	11	24.282560706401764	S	NA	MHS472	bacteria_OG
31MVK|Bacteria	1	4.385964912280701	S	NA	MHS472	bacteria_OG
31MWB|Bacteria	10	15.116808518090433	S	NA	MHS472	bacteria_OG
31MY8|Bacteria	162	226.89075630252103	S	NA	MHS472	bacteria_OG
31MYB|Bacteria	27	47.72091492512753	S	NA	MHS472	bacteria_OG
31MZW|Bacteria	15	26.143790849673202	S	NA	MHS472	bacteria_OG
31N0E|Bacteria	9	14.634146341463415	S	NA	MHS472	bacteria_OG
31N0K|Bacteria	7	13.565891472868216	S	NA	MHS472	bacteria_OG
31N4Y|Bacteria	133	177.0560019585305	S	NA	MHS472	bacteria_OG
31N5I|Bacteria	27	57.394785242886506	S	NA	MHS472	bacteria_OG
31N5R|Bacteria	28	75.26881720430107	S	NA	MHS472	bacteria_OG
31N78|Bacteria	8	10.796221322537113	S	Sap, sulfolipid-1-addressing protein	MHS472	bacteria_OG
31N8H|Bacteria	1	5.128205128205128	S	Helix-turn-helix domain	MHS472	bacteria_OG
31NAS|Bacteria	30	16.33986928104575	S	Siphovirus protein of unknown function (DUF859)	MHS472	bacteria_OG
31NBB|Bacteria	2	5.5096418732782375	S	NA	MHS472	bacteria_OG
31NBD|Bacteria	1	3.7878787878787876	S	NA	MHS472	bacteria_OG
31NGQ|Bacteria	10	12.82051282051282	S	NA	MHS472	bacteria_OG
31NHD|Bacteria	2	8.547008547008547	S	NA	MHS472	bacteria_OG
31NHQ|Bacteria	2	4.761904761904762	S	NA	MHS472	bacteria_OG
31NHT|Bacteria	45	103.4090909090909	S	NA	MHS472	bacteria_OG
31NHV|Bacteria	5	14.574314574314574	S	Putative lipoprotein LpqV	MHS472	bacteria_OG
31NHZ|Bacteria	36	93.10400516795865	S	Protein of unknown function (DUF1573)	MHS472	bacteria_OG
31NJV|Bacteria	119	296.35914262129234	S	NA	MHS472	bacteria_OG
31NK3|Bacteria	33	51.886792452830186	S	RES	MHS472	bacteria_OG
31NMV|Bacteria	3	8.620689655172415	S	NA	MHS472	bacteria_OG
31NR3|Bacteria	95	172.05499814195466	S	NA	MHS472	bacteria_OG
31NSN|Bacteria	345	300.10051875854646	S	NA	MHS472	bacteria_OG
31NU0|Bacteria	3	11.11111111111111	S	NA	MHS472	bacteria_OG
31NU2|Bacteria	318	1275.5634167028693	S	NA	MHS472	bacteria_OG
31NU4|Bacteria	64	270.042194092827	S	NA	MHS472	bacteria_OG
31NV3|Bacteria	3	12.5	S	NA	MHS472	bacteria_OG
31NXM|Bacteria	5	10.822510822510822	S	NA	MHS472	bacteria_OG
31NYJ|Bacteria	23	16.140350877192983	S	NA	MHS472	bacteria_OG
31P0U|Bacteria	69	88.8250319284802	S	Protein of unknown function, DUF481	MHS472	bacteria_OG
31P3A|Bacteria	50	70.7825373179704	S	NA	MHS472	bacteria_OG
31P3X|Bacteria	1	3.584229390681003	S	NA	MHS472	bacteria_OG
31P6D|Bacteria	36	76.41454996829134	S	NA	MHS472	bacteria_OG
31P99|Bacteria	17	46.26141121939858	S	NA	MHS472	bacteria_OG
31P9H|Bacteria	6	14.492753623188406	S	NA	MHS472	bacteria_OG
31PBF|Bacteria	2	4.219409282700422	S	NA	MHS472	bacteria_OG
31PC8|Bacteria	17	50.595238095238095	S	NA	MHS472	bacteria_OG
31PDG|Bacteria	2	7.751937984496124	S	NA	MHS472	bacteria_OG
31PGM|Bacteria	3	10.638297872340427	K	NA	MHS472	bacteria_OG
31PKU|Bacteria	58	147.98482410662854	S	NA	MHS472	bacteria_OG
31PKV|Bacteria	215	274.58492975734356	S	NA	MHS472	bacteria_OG
31PKW|Bacteria	1	3.584229390681003	S	NA	MHS472	bacteria_OG
31PKX|Bacteria	2	5.797101449275363	S	NA	MHS472	bacteria_OG
31PMW|Bacteria	30	106.38297872340426	S	NA	MHS472	bacteria_OG
31PNN|Bacteria	98	106.75381263616558	S	NA	MHS472	bacteria_OG
31PPG|Bacteria	3	11.363636363636363	S	NA	MHS472	bacteria_OG
31PPR|Bacteria	2	4.415011037527593	S	Mycobacterium 19 kDa lipoprotein antigen	MHS472	bacteria_OG
31PRI|Bacteria	2	6.472491909385114	S	NA	MHS472	bacteria_OG
31PV8|Bacteria	25	114.89805944485384	S	NA	MHS472	bacteria_OG
31PVC|Bacteria	2	9.950248756218905	S	NA	MHS472	bacteria_OG
31PVH|Bacteria	4	13.67845117845118	S	NA	MHS472	bacteria_OG
31PVK|Bacteria	21	55.07692307692308	S	NA	MHS472	bacteria_OG
31PW0|Bacteria	6	26.666666666666664	S	NA	MHS472	bacteria_OG
31PWC|Bacteria	33	166.66666666666666	S	NA	MHS472	bacteria_OG
31PWI|Bacteria	3	12.641192021148763	S	NA	MHS472	bacteria_OG
31PX8|Bacteria	1	3.436426116838488	S	PE family	MHS472	bacteria_OG
31PY7|Bacteria	3	9.065009065009066	S	NA	MHS472	bacteria_OG
31PYC|Bacteria	2	5.089058524173028	S	NA	MHS472	bacteria_OG
31PZA|Bacteria	56	104.46127946127946	S	NA	MHS472	bacteria_OG
31PZH|Bacteria	1	5.208333333333333	S	NA	MHS472	bacteria_OG
31PZW|Bacteria	2	4.566210045662101	S	NA	MHS472	bacteria_OG
31Q0K|Bacteria	1	5.74712643678161	S	NA	MHS472	bacteria_OG
31Q0S|Bacteria	190	254.44861684453844	S	NA	MHS472	bacteria_OG
31Q1I|Bacteria	20	40.19367414953153	S	NA	MHS472	bacteria_OG
31Q1T|Bacteria	2	5.602240896358544	S	NA	MHS472	bacteria_OG
31Q26|Bacteria	8	29.480855062250413	S	Phospholipase_D-nuclease N-terminal	MHS472	bacteria_OG
31Q2B|Bacteria	4	6.5359477124183005	S	Bacteriophage replication gene A protein (GPA)	MHS472	bacteria_OG
31Q2D|Bacteria	279	365.7565784415879	S	Protein of unknown function (DUF3800)	MHS472	bacteria_OG
31Q59|Bacteria	4	14.492753623188404	S	NA	MHS472	bacteria_OG
31Q7F|Bacteria	4	6.700167504187605	S	NA	MHS472	bacteria_OG
31Q7H|Bacteria	2	8.032128514056225	S	NA	MHS472	bacteria_OG
31Q7J|Bacteria	2	8.426073131955485	S	NA	MHS472	bacteria_OG
31Q8H|Bacteria	16	60.6060606060606	S	NA	MHS472	bacteria_OG
31Q8S|Bacteria	4	12.820512820512821	S	Excreted virulence factor EspC, type VII ESX diderm	MHS472	bacteria_OG
31Q91|Bacteria	174	60.697291468888814	S	NA	MHS472	bacteria_OG
31QA2|Bacteria	23	62.8200510429437	S	NA	MHS472	bacteria_OG
31QB3|Bacteria	15	23.474178403755868	S	Domain of unknown function (DUF4913)	MHS472	bacteria_OG
31QBJ|Bacteria	2	5.602240896358544	S	NA	MHS472	bacteria_OG
31QBU|Bacteria	3	8.333333333333334	S	NA	MHS472	bacteria_OG
31QC7|Bacteria	16	31.558185404339252	S	NA	MHS472	bacteria_OG
31QCB|Bacteria	1	4.273504273504273	S	NA	MHS472	bacteria_OG
31QCK|Bacteria	2	8.333333333333334	S	NA	MHS472	bacteria_OG
31QD0|Bacteria	3	13.88888888888889	S	NA	MHS472	bacteria_OG
31QDV|Bacteria	11	36.91443691443691	S	NA	MHS472	bacteria_OG
31QE2|Bacteria	2	7.017543859649123	S	NA	MHS472	bacteria_OG
31QEA|Bacteria	25	93.01722141706644	S	NA	MHS472	bacteria_OG
31QEF|Bacteria	448	1478.951228456179	S	NA	MHS472	bacteria_OG
31QEY|Bacteria	16	39.42109470318482	S	DoxX-like family	MHS472	bacteria_OG
31QFB|Bacteria	4	7.285974499089253	S	NA	MHS472	bacteria_OG
31QFI|Bacteria	1	6.410256410256411	S	NA	MHS472	bacteria_OG
31QFT|Bacteria	3	10.526315789473685	L	Protein of unknown function (DUF2283)	MHS472	bacteria_OG
31QGP|Bacteria	3	6.134969325153374	S	NA	MHS472	bacteria_OG
31QHA|Bacteria	6	17.624454653144955	S	NA	MHS472	bacteria_OG
31QHM|Bacteria	55	96.49122807017545	S	Domain of unknown function (DUF4411)	MHS472	bacteria_OG
31QHR|Bacteria	2	11.695906432748536	S	NA	MHS472	bacteria_OG
31QID|Bacteria	32	40.4040404040404	S	NA	MHS472	bacteria_OG
31QIH|Bacteria	25	86.44375214309586	S	NA	MHS472	bacteria_OG
31QIY|Bacteria	2	8.333333333333334	S	NA	MHS472	bacteria_OG
31QJ7|Bacteria	96	349.08573463792266	S	NA	MHS472	bacteria_OG
31QJH|Bacteria	12	20.649215846793744	S	NA	MHS472	bacteria_OG
31QJM|Bacteria	29	100.91253037025615	S	NA	MHS472	bacteria_OG
31QJR|Bacteria	8	14.814814814814813	S	NA	MHS472	bacteria_OG
31QJU|Bacteria	7	17.85221946512269	S	NA	MHS472	bacteria_OG
31QJZ|Bacteria	2	6.230529595015576	S	NA	MHS472	bacteria_OG
31QKA|Bacteria	22	141.02564102564102	S	NA	MHS472	bacteria_OG
31QMC|Bacteria	45	72.71548468538893	S	TraX protein	MHS472	bacteria_OG
31QMT|Bacteria	8	20.356234096692113	S	NA	MHS472	bacteria_OG
31QNB|Bacteria	9	20.689655172413794	S	NA	MHS472	bacteria_OG
31QNF|Bacteria	20	53.44249246688271	S	NA	MHS472	bacteria_OG
31QPV|Bacteria	3	14.45475326072341	S	NA	MHS472	bacteria_OG
31QPX|Bacteria	9	24.951407930131335	S	Protein of unknown function (DUF1203)	MHS472	bacteria_OG
31QQY|Bacteria	42	79.81265603103745	S	NA	MHS472	bacteria_OG
31QRA|Bacteria	6	6.7340067340067336	S	NA	MHS472	bacteria_OG
31QRD|Bacteria	16	17.601760176017603	S	Core-2/I-Branching enzyme	MHS472	bacteria_OG
31QRG|Bacteria	10	27.548209366391184	S	NA	MHS472	bacteria_OG
31QRM|Bacteria	16	24.132730015082956	S	NA	MHS472	bacteria_OG
31QS8|Bacteria	15	39.87807975615951	J	NA	MHS472	bacteria_OG
31QSC|Bacteria	4	11.11111111111111	S	NA	MHS472	bacteria_OG
31QSV|Bacteria	23	23.41844950540603	S	NA	MHS472	bacteria_OG
31QT8|Bacteria	108	415.26388159690265	S	NA	MHS472	bacteria_OG
31QTX|Bacteria	21	28.11244979919679	S	NA	MHS472	bacteria_OG
31QTZ|Bacteria	53	106.43391456989505	S	NTF2 fold immunity protein	MHS472	bacteria_OG
31QWG|Bacteria	46	70.1189692125487	S	Type-F conjugative transfer system protein TraW	MHS472	bacteria_OG
31QXC|Bacteria	6	21.164613661814112	S	Excreted virulence factor EspC, type VII ESX diderm	MHS472	bacteria_OG
31QYG|Bacteria	6	27.77777777777778	S	NA	MHS472	bacteria_OG
31QYV|Bacteria	2	8.23045267489712	S	NA	MHS472	bacteria_OG
31QZ5|Bacteria	42	33.047196367869184	S	NA	MHS472	bacteria_OG
31R08|Bacteria	53	106.62262046023575	S	NA	MHS472	bacteria_OG
31R1R|Bacteria	15	23.151139251410605	S	NA	MHS472	bacteria_OG
31R21|Bacteria	28	74.85168797902195	S	NA	MHS472	bacteria_OG
31R2F|Bacteria	2	5.899705014749262	S	NA	MHS472	bacteria_OG
31R3M|Bacteria	9	12.322671003885425	S	NA	MHS472	bacteria_OG
31R5M|Bacteria	4	7.092198581560284	S	NA	MHS472	bacteria_OG
31R5S|Bacteria	122	93.9183987682833	S	NA	MHS472	bacteria_OG
31R6J|Bacteria	202	618.5335132703553	S	NA	MHS472	bacteria_OG
31R7W|Bacteria	4	8.94854586129754	S	NA	MHS472	bacteria_OG
31R80|Bacteria	23	26.62037037037037	S	SseB protein C-terminal domain	MHS472	bacteria_OG
31R8W|Bacteria	8	15.15151515151515	S	NA	MHS472	bacteria_OG
31R8Y|Bacteria	105	69.78140219730433	S	NA	MHS472	bacteria_OG
31R9K|Bacteria	133	340.08687088752447	S	Putative bacterial sensory transduction regulator	MHS472	bacteria_OG
31R9Y|Bacteria	2	4.385964912280701	S	NA	MHS472	bacteria_OG
31RA1|Bacteria	4	8.130081300813009	S	Domain of unknown function (DUF4124)	MHS472	bacteria_OG
31RA8|Bacteria	5	15.15151515151515	S	NA	MHS472	bacteria_OG
31RAA|Bacteria	3	4.62962962962963	S	NA	MHS472	bacteria_OG
31RAK|Bacteria	2	5.5096418732782375	S	NA	MHS472	bacteria_OG
31RAZ|Bacteria	1	4.830917874396135	S	NA	MHS472	bacteria_OG
31RB1|Bacteria	12	22.3463687150838	S	NA	MHS472	bacteria_OG
31RB3|Bacteria	3	5.58659217877095	S	Uncharacterised protein conserved in bacteria (DUF2313)	MHS472	bacteria_OG
31RBI|Bacteria	6	6.430868167202572	S	NA	MHS472	bacteria_OG
31RBV|Bacteria	2	7.936507936507937	S	NA	MHS472	bacteria_OG
31RC7|Bacteria	4	8.771929824561402	S	NA	MHS472	bacteria_OG
31RDW|Bacteria	6	20.958650172133318	S	NA	MHS472	bacteria_OG
31REA|Bacteria	163	378.34240774349666	S	NA	MHS472	bacteria_OG
31REN|Bacteria	3	15.873015873015873	S	NA	MHS472	bacteria_OG
31RES|Bacteria	1	5.376344086021505	S	NA	MHS472	bacteria_OG
31REZ|Bacteria	122	358.0998033431662	S	NA	MHS472	bacteria_OG
31RF0|Bacteria	3	7.4074074074074066	S	NA	MHS472	bacteria_OG
31RF5|Bacteria	99	270.4918032786885	S	NA	MHS472	bacteria_OG
31RF6|Bacteria	333	557.7638541403388	S	maleylpyruvate isomerase	MHS472	bacteria_OG
31RFC|Bacteria	4	12.944983818770227	S	NA	MHS472	bacteria_OG
31RGC|Bacteria	9	24.793388429752067	S	NA	MHS472	bacteria_OG
31RGF|Bacteria	41	132.88629930373318	S	NA	MHS472	bacteria_OG
31RGI|Bacteria	1003	1642.3003156985262	S	NA	MHS472	bacteria_OG
31RH0|Bacteria	2	6.734006734006734	S	NA	MHS472	bacteria_OG
31RH9|Bacteria	2	8.366013071895425	S	NA	MHS472	bacteria_OG
31RHI|Bacteria	16	13.60544217687075	S	NA	MHS472	bacteria_OG
31RHM|Bacteria	4	8.658008658008658	S	NA	MHS472	bacteria_OG
31RHR|Bacteria	2	8.547008547008547	S	NA	MHS472	bacteria_OG
31RHU|Bacteria	1	4.385964912280701	S	NA	MHS472	bacteria_OG
31RI8|Bacteria	4	11.019283746556475	S	NA	MHS472	bacteria_OG
31RIP|Bacteria	2	6.802721088435375	S	NA	MHS472	bacteria_OG
31RJX|Bacteria	3	10.007015989069828	S	NA	MHS472	bacteria_OG
31RK5|Bacteria	2	7.49063670411985	S	NA	MHS472	bacteria_OG
31RKU|Bacteria	1	4.166666666666667	S	NA	MHS472	bacteria_OG
31RM8|Bacteria	3	4.237288135593221	S	NA	MHS472	bacteria_OG
31RMN|Bacteria	2	5.333333333333333	S	NA	MHS472	bacteria_OG
31RNA|Bacteria	1	3.584229390681003	S	NA	MHS472	bacteria_OG
31RNT|Bacteria	26	80.30186754214726	S	Protein of unknown function (DUF3847)	MHS472	bacteria_OG
31RP2|Bacteria	2	12.820512820512821	S	NA	MHS472	bacteria_OG
31RPC|Bacteria	1	3.436426116838488	S	NA	MHS472	bacteria_OG
31RPM|Bacteria	4	16.349206349206348	S	NA	MHS472	bacteria_OG
31RPY|Bacteria	1	4.761904761904762	S	NA	MHS472	bacteria_OG
31RQB|Bacteria	7	21.21212121212121	K	Helix-turn-helix	MHS472	bacteria_OG
31RR0|Bacteria	2	8.438818565400844	S	NA	MHS472	bacteria_OG
31RS3|Bacteria	8	28.070175438596493	S	NA	MHS472	bacteria_OG
31RSM|Bacteria	1	5.128205128205128	S	Putative motility protein	MHS472	bacteria_OG
31RT6|Bacteria	3	14.822620302072355	S	NA	MHS472	bacteria_OG
31RTM|Bacteria	1	5.05050505050505	S	NA	MHS472	bacteria_OG
31RTX|Bacteria	1	4.385964912280701	S	NA	MHS472	bacteria_OG
31RTZ|Bacteria	2	12.345679012345679	S	NA	MHS472	bacteria_OG
31RU8|Bacteria	1	6.410256410256411	S	NA	MHS472	bacteria_OG
31RUU|Bacteria	1	4.11522633744856	S	NA	MHS472	bacteria_OG
31RV5|Bacteria	12	72.86680189317107	S	Putative methionine and alanine importer, small subunit	MHS472	bacteria_OG
31RV6|Bacteria	3	11.235955056179774	S	NA	MHS472	bacteria_OG
31RVA|Bacteria	3	14.084507042253522	S	NA	MHS472	bacteria_OG
31RVM|Bacteria	3	5.181347150259068	S	NA	MHS472	bacteria_OG
31RVN|Bacteria	2	7.8431372549019605	S	NA	MHS472	bacteria_OG
31RX0|Bacteria	1	4.329004329004329	S	NA	MHS472	bacteria_OG
31RXM|Bacteria	2	6.0606060606060606	S	NA	MHS472	bacteria_OG
31RY5|Bacteria	5	8.771929824561404	S	NA	MHS472	bacteria_OG
31RY7|Bacteria	2	8.333333333333334	S	NA	MHS472	bacteria_OG
31RYY|Bacteria	1	4.62962962962963	S	NA	MHS472	bacteria_OG
31RZ8|Bacteria	4	12.232415902140673	S	NA	MHS472	bacteria_OG
31RZI|Bacteria	4	18.51851851851852	S	NA	MHS472	bacteria_OG
31RZP|Bacteria	15	12.853470437017995	S	NA	MHS472	bacteria_OG
31RZU|Bacteria	1	4.504504504504505	S	Helix-turn-helix domain	MHS472	bacteria_OG
31S05|Bacteria	7	13.434343434343436	S	NA	MHS472	bacteria_OG
31S0K|Bacteria	1	6.289308176100628	S	NA	MHS472	bacteria_OG
31S1U|Bacteria	350	821.0813492063492	S	Plasmid replication region DNA-binding N-term	MHS472	bacteria_OG
31S2T|Bacteria	3	5.9523809523809526	S	NA	MHS472	bacteria_OG
31S3F|Bacteria	2	7.8431372549019605	S	NA	MHS472	bacteria_OG
31S3I|Bacteria	4	11.019283746556475	S	NA	MHS472	bacteria_OG
31S3W|Bacteria	8	26.014801987342032	S	NA	MHS472	bacteria_OG
31S4M|Bacteria	4	16.06425702811245	S	NA	MHS472	bacteria_OG
31S6E|Bacteria	4	12.121212121212121	S	NA	MHS472	bacteria_OG
31S6U|Bacteria	6	8.968609865470851	S	Domain of unknown function (DUF4328)	MHS472	bacteria_OG
31SAV|Bacteria	2	3.584229390681003	S	NA	MHS472	bacteria_OG
31SBQ|Bacteria	11	32.847896440129446	S	NA	MHS472	bacteria_OG
31SC3|Bacteria	27	72.76057276057276	S	NA	MHS472	bacteria_OG
31SCM|Bacteria	1	3.9682539682539684	S	Acyl-CoA carboxylase epsilon subunit	MHS472	bacteria_OG
31SF5|Bacteria	524	498.8418183540798	S	NA	MHS472	bacteria_OG
31SFB|Bacteria	1	3.9682539682539684	S	NA	MHS472	bacteria_OG
31SFZ|Bacteria	417	464.6683202804408	S	Protein of unknown function (DUF3068)	MHS472	bacteria_OG
31SGG|Bacteria	6	5.333333333333333	S	Protein of unknown function DUF262	MHS472	bacteria_OG
31SGW|Bacteria	18	34.48275862068965	S	NA	MHS472	bacteria_OG
31SH8|Bacteria	3	5.235602094240838	S	NA	MHS472	bacteria_OG
31SIW|Bacteria	12	50.155925155925154	S	NA	MHS472	bacteria_OG
31SJ3|Bacteria	4	8.771929824561402	S	Domain of unknown function (DUF1942)	MHS472	bacteria_OG
31SJK|Bacteria	6	10.869565217391303	S	NA	MHS472	bacteria_OG
31SJM|Bacteria	54	101.88400000957172	S	NA	MHS472	bacteria_OG
31SMP|Bacteria	7	21.604938271604937	S	NA	MHS472	bacteria_OG
31SN4|Bacteria	13	9.826152683295541	S	NA	MHS472	bacteria_OG
