fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NURC|Fungi	195	122.56231865447364	O	Belongs to the ubiquitin-activating E1 family	MHS556	fungi_OG
3NURD|Fungi	117	100.74607861907447	T	ste ste11 protein kinase	MHS556	fungi_OG
3NURF|Fungi	78	120.34749200881923	U	mitochondrial import receptor subunit tom-40	MHS556	fungi_OG
3NURH|Fungi	172	103.42616630377839	L	DNA repair protein RAD5	MHS556	fungi_OG
3NURI|Fungi	327	233.7004326652477	U	exocyst complex component	MHS556	fungi_OG
3NURM|Fungi	171	165.85175367955472	O	Belongs to the heat shock protein 70 family	MHS556	fungi_OG
3NURN|Fungi	102	113.60417697861111	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS556	fungi_OG
3NURQ|Fungi	74	87.22053458374722	S	YagE family	MHS556	fungi_OG
3NURS|Fungi	161	167.07372241304108	E	Histidine biosynthesis trifunctional protein	MHS556	fungi_OG
3NURT|Fungi	94	126.65059978710883	O	proteasome regulatory	MHS556	fungi_OG
3NURV|Fungi	65	41.368522880677645	T	Belongs to the protein kinase superfamily	MHS556	fungi_OG
3NURW|Fungi	42	43.113834835749664	P	transporter	MHS556	fungi_OG
3NUS1|Fungi	147	91.610383650129	S	DUF221 domain protein	MHS556	fungi_OG
3NUS2|Fungi	57	79.95212103937975	S	bem46 family	MHS556	fungi_OG
3NUS5|Fungi	90	224.1407249522436	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS556	fungi_OG
3NUS7|Fungi	99	56.58379734922751	G	Dihydroxyacetone kinase	MHS556	fungi_OG
3NUS8|Fungi	99	151.37358704814017	T	Mitogen-activated protein kinase	MHS556	fungi_OG
3NUS9|Fungi	145	91.41518028520315	A	Nucleolar protein	MHS556	fungi_OG
3NUSB|Fungi	27	53.33679348551313	D	septum formation protein	MHS556	fungi_OG
3NUSE|Fungi	50	71.52886402687109	IT	)-reductase	MHS556	fungi_OG
3NUSF|Fungi	131	152.24631800869068	U	Exocyst complex component Sec6	MHS556	fungi_OG
3NUSG|Fungi	96	50.08506188447191	S	developmental regulator flbA	MHS556	fungi_OG
3NUSH|Fungi	27	33.92415595717969	Z	Belongs to the WD repeat coronin family	MHS556	fungi_OG
3NUSI|Fungi	39	86.92077900712097	O	Beta subunit	MHS556	fungi_OG
3NUSJ|Fungi	70	78.0640113323796	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS556	fungi_OG
3NUSK|Fungi	2	6.734006734006734	G	alpha-1,2-mannosyltransferase	MHS556	fungi_OG
3NUSN|Fungi	78	101.7124830117102	O	Belongs to the AAA ATPase family	MHS556	fungi_OG
3NUSR|Fungi	36	54.13626286767535	C	Inorganic pyrophosphatase	MHS556	fungi_OG
3NUSU|Fungi	127	119.46306412680512	J	Pseudouridine synthase	MHS556	fungi_OG
3NUSV|Fungi	105	85.49648110684029	O	Serine palmitoyltransferase	MHS556	fungi_OG
3NUSW|Fungi	104	88.10100813082913	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS556	fungi_OG
3NUSX|Fungi	156	132.06286187061272	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS556	fungi_OG
3NUT0|Fungi	30	67.6663908806766	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS556	fungi_OG
3NUT3|Fungi	59	98.48144301824644	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS556	fungi_OG
3NUT4|Fungi	19	43.000146042631485	S	rRNA-processing protein FCF1	MHS556	fungi_OG
3NUT5|Fungi	31	36.60937115540089	G	Belongs to the FGGY kinase family	MHS556	fungi_OG
3NUT6|Fungi	42	68.12449438464517	F	Purine nucleoside permease	MHS556	fungi_OG
3NUT7|Fungi	57	71.35149260716723	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS556	fungi_OG
3NUTC|Fungi	63	125.47277078387381	Z	F-actin capping protein beta subunit	MHS556	fungi_OG
3NUTG|Fungi	125	88.90231343969711	G	-transferase	MHS556	fungi_OG
3NUTI|Fungi	116	68.24895856440675	I	Acetyl-coenzyme a synthetase	MHS556	fungi_OG
3NUTN|Fungi	14	24.18853508088186	K	I and III	MHS556	fungi_OG
3NUTS|Fungi	79	81.93918414109622	U	sec7 domain-containing protein	MHS556	fungi_OG
3NUTT|Fungi	138	107.61453827958204	G	D-Xylulose kinase	MHS556	fungi_OG
3NUTU|Fungi	122	120.32343033007133	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS556	fungi_OG
3NUU0|Fungi	1052	472.09843557288303	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS556	fungi_OG
3NUU1|Fungi	118	174.49291047531253	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS556	fungi_OG
3NUU3|Fungi	171	123.22797996498005	OP	glutamate carboxypeptidase	MHS556	fungi_OG
3NUU4|Fungi	49	54.3682783011447	J	Exosome complex	MHS556	fungi_OG
3NUU5|Fungi	119	93.36702489957965	UZ	vps52 sac2 family protein	MHS556	fungi_OG
3NUU6|Fungi	503	298.6757804568665	I	acetylCoA carboxylase	MHS556	fungi_OG
3NUU7|Fungi	62	68.93314834651424	T	kinase kinase	MHS556	fungi_OG
3NUU8|Fungi	21	51.26150409169277	TZ	Uracil phosphoribosyltransferase	MHS556	fungi_OG
3NUU9|Fungi	114	60.42978485595839	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS556	fungi_OG
3NUUC|Fungi	44	82.70787012361707	A	Belongs to the DEAD box helicase family	MHS556	fungi_OG
3NUUD|Fungi	79	71.55395994024933	A	splicing factor 3b	MHS556	fungi_OG
3NUUE|Fungi	61	49.908281619970495	C	flavin oxidoreductase	MHS556	fungi_OG
3NUUI|Fungi	101	107.09256458722614	I	transcriptional repressor	MHS556	fungi_OG
3NUUJ|Fungi	52	85.02581529756247	L	replication factor c	MHS556	fungi_OG
3NUUK|Fungi	46	39.41730934018852	T	autophagy protein	MHS556	fungi_OG
3NUUP|Fungi	112	116.32189850229648	EH	Belongs to the TPP enzyme family	MHS556	fungi_OG
3NUUQ|Fungi	51	56.78367284487632	F	GMP synthase	MHS556	fungi_OG
3NUUT|Fungi	75	111.87614006367342	Q	alcohol dehydrogenase	MHS556	fungi_OG
3NUUU|Fungi	4	6.908462867012091	IQ	Vacuolar fusion protein mon-1	MHS556	fungi_OG
3NUUX|Fungi	109	125.32893813044569	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS556	fungi_OG
3NUUZ|Fungi	46	50.22649983928846	I	fatty acid desaturase	MHS556	fungi_OG
3NUV0|Fungi	168	134.64659802356212	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS556	fungi_OG
3NUV1|Fungi	53	56.85516060144904	S	Lin1 family	MHS556	fungi_OG
3NUV2|Fungi	66	100.55147119680711	O	DnaJ domain-containing protein	MHS556	fungi_OG
3NUV3|Fungi	62	109.90192990268457	L	replication factor c	MHS556	fungi_OG
3NUV5|Fungi	18	15.719298245614034	E	transporter	MHS556	fungi_OG
3NUV6|Fungi	179	125.78076635597104	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS556	fungi_OG
3NUV8|Fungi	96	101.65384954979643	O	Wd repeat protein	MHS556	fungi_OG
3NUV9|Fungi	33	66.56734193686002	K	Duf455 domain protein	MHS556	fungi_OG
3NUVB|Fungi	49	72.8371002759971	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS556	fungi_OG
3NUVC|Fungi	1	4.761904761904762	P	Arylsulfatase	MHS556	fungi_OG
3NUVE|Fungi	107	66.52604483777812	E	gyf domain-containing protein	MHS556	fungi_OG
3NUVF|Fungi	40	66.90366315027855	U	Belongs to the synaptobrevin family	MHS556	fungi_OG
3NUVG|Fungi	98	109.79478296704649	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS556	fungi_OG
3NUVK|Fungi	96	82.09198756969009	A	Polyadenylation factor subunit 2	MHS556	fungi_OG
3NUVS|Fungi	96	62.23279250695607	T	CELL division control protein	MHS556	fungi_OG
3NUVT|Fungi	334	121.17319596665844	K	cellular morphogenesis regulator	MHS556	fungi_OG
3NUVU|Fungi	60	78.95595077201122	E	acetolactate synthase	MHS556	fungi_OG
3NUVV|Fungi	140	164.58522495253763	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS556	fungi_OG
3NUVW|Fungi	110	99.37470890214054	G	Cell wall	MHS556	fungi_OG
3NUVX|Fungi	217	135.6944562362018	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS556	fungi_OG
3NUVY|Fungi	67	66.74470714332378	S	Belongs to the membrane-bound acyltransferase family	MHS556	fungi_OG
3NUW1|Fungi	77	59.39647260540384	J	ribosomal protein	MHS556	fungi_OG
3NUW2|Fungi	41	40.25809638479824	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS556	fungi_OG
3NUW3|Fungi	93	77.59891457231402	D	wee protein kinase	MHS556	fungi_OG
3NUW6|Fungi	1	3.9215686274509802	I	Acyltransferase	MHS556	fungi_OG
3NUW7|Fungi	69	84.17478459351553	U	mitochondrial outer membrane	MHS556	fungi_OG
3NUW8|Fungi	60	86.32407778568684	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS556	fungi_OG
3NUW9|Fungi	219	99.35509781364249	U	PX domain-containing protein	MHS556	fungi_OG
3NUWA|Fungi	22	66.73292698695099	J	Belongs to the universal ribosomal protein uL13 family	MHS556	fungi_OG
3NUWC|Fungi	202	118.02577131526434	TZ	Gtpase-activating protein	MHS556	fungi_OG
3NUWD|Fungi	85	81.81128832251515	D	Hec ndc80p family protein	MHS556	fungi_OG
3NUWE|Fungi	56	73.03198990084061	O	26S proteasome, regulatory subunit	MHS556	fungi_OG
3NUWF|Fungi	325	302.56026149711727	G	glycoside hydrolase family 16 protein	MHS556	fungi_OG
3NUWH|Fungi	128	99.60465991926554	E	Threonine dehydratase	MHS556	fungi_OG
3NUWI|Fungi	119	134.01338406951527	I	Phospholipid diacylglycerol acyltransferase	MHS556	fungi_OG
3NUWJ|Fungi	64	86.27809128467004	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS556	fungi_OG
3NUWK|Fungi	139	93.84418807395916	G	lysophospholipase	MHS556	fungi_OG
3NUWM|Fungi	98	85.30745417391934	P	transporter	MHS556	fungi_OG
3NUWP|Fungi	109	93.07710152993923	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS556	fungi_OG
3NUWR|Fungi	238	157.984761505328	C	sulfite reductase	MHS556	fungi_OG
3NUWS|Fungi	102	102.52771914260438	O	Endoplasmic	MHS556	fungi_OG
3NUWX|Fungi	72	83.46948350022268	Z	Belongs to the actin family	MHS556	fungi_OG
3NUWY|Fungi	332	190.91600855968903	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS556	fungi_OG
3NUWZ|Fungi	621	519.0368422394823	M	Phospholipase c	MHS556	fungi_OG
3NUX0|Fungi	69	136.89151112548737	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS556	fungi_OG
3NUX1|Fungi	104	94.00025705884337	A	general negative regulator of transcription subunit 4	MHS556	fungi_OG
3NUX2|Fungi	149	204.1956379969365	J	Aspartyl-tRNA synthetase	MHS556	fungi_OG
3NUX5|Fungi	45	55.72028583974644	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS556	fungi_OG
3NUX6|Fungi	65	49.631031865105825	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS556	fungi_OG
3NUX7|Fungi	369	199.56256426874378	T	Belongs to the PI3 PI4-kinase family	MHS556	fungi_OG
3NUXA|Fungi	48	80.36058374596071	C	subunit D	MHS556	fungi_OG
3NUXF|Fungi	18	18.540792677560358	S	Zinc finger protein	MHS556	fungi_OG
3NUXI|Fungi	141	222.3436562241469	E	saccharopine dehydrogenase	MHS556	fungi_OG
3NUXJ|Fungi	197	149.63917050254923	A	DEAD DEAH box helicase	MHS556	fungi_OG
3NUXM|Fungi	47	76.53392603055914	U	Belongs to the small GTPase superfamily. Rho family	MHS556	fungi_OG
3NUXQ|Fungi	173	148.0454583860933	L	DNA polymerase	MHS556	fungi_OG
3NUXT|Fungi	99	75.71014840907631	A	RNA helicase	MHS556	fungi_OG
3NUXV|Fungi	47	73.82493660862741	S	Vacuolar membrane protein	MHS556	fungi_OG
3NUXW|Fungi	25	36.33222477937205	S	PQ loop repeat protein	MHS556	fungi_OG
3NUXX|Fungi	93	91.68997563197408	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS556	fungi_OG
3NUXY|Fungi	105	111.7447611445662	S	transporter	MHS556	fungi_OG
3NUY0|Fungi	46	68.81280098028792	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS556	fungi_OG
3NUY1|Fungi	65	119.51605257711111	U	Vacuolar protein sorting-associated protein	MHS556	fungi_OG
3NUY2|Fungi	36	73.27895102623555	J	Belongs to the universal ribosomal protein uL6 family	MHS556	fungi_OG
3NUY5|Fungi	19	44.569680927940084	J	Translation Initiation Factor	MHS556	fungi_OG
3NUY7|Fungi	145	125.9147967972792	L	Atp-dependent helicase nam7	MHS556	fungi_OG
3NUY8|Fungi	39	59.5426405790005	U	Er lumen	MHS556	fungi_OG
3NUY9|Fungi	165	174.45338409714455	E	transporter	MHS556	fungi_OG
3NUYA|Fungi	81	159.22716862520576	J	Belongs to the DEAD box helicase family	MHS556	fungi_OG
3NUYB|Fungi	100	66.70575299179372	J	(GTP)-binding protein	MHS556	fungi_OG
3NUYD|Fungi	202	116.52740961203239	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS556	fungi_OG
3NUYE|Fungi	26	43.45826290045879	S	Zinc finger protein	MHS556	fungi_OG
3NUYG|Fungi	46	104.80518592442964	T	phosphatase 2C	MHS556	fungi_OG
3NUYI|Fungi	133	108.25030389674339	I	sporulation protein rmd8	MHS556	fungi_OG
3NUYJ|Fungi	124	114.4223203528241	L	DNA mismatch repair protein	MHS556	fungi_OG
3NUYP|Fungi	100	84.46808159327111	T	Cmgc rck mak protein kinase	MHS556	fungi_OG
3NUYR|Fungi	178	88.02998598507575	I	reductase	MHS556	fungi_OG
3NUYV|Fungi	169	148.7028421903591	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS556	fungi_OG
3NUYW|Fungi	65	60.176396718072795	O	Belongs to the heat shock protein 70 family	MHS556	fungi_OG
3NUYX|Fungi	166	151.4294360956692	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS556	fungi_OG
3NUYZ|Fungi	76	74.91081985560689	T	Belongs to the protein kinase superfamily	MHS556	fungi_OG
3NUZ1|Fungi	200	137.19853881974223	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS556	fungi_OG
3NUZ3|Fungi	218	102.35078391752243	BD	Structural maintenance of chromosomes protein	MHS556	fungi_OG
3NUZ4|Fungi	116	206.3165731587092	G	Glycoside hydrolase family 5	MHS556	fungi_OG
3NUZ5|Fungi	79	71.25396015156866	U	ph-response regulator protein pala rim20	MHS556	fungi_OG
3NUZ6|Fungi	9	35.87398000492248	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS556	fungi_OG
3NUZ8|Fungi	175	214.25476025137172	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS556	fungi_OG
3NUZ9|Fungi	51	26.609258896629527	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS556	fungi_OG
3NUZA|Fungi	74	78.61512262508707	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS556	fungi_OG
3NUZC|Fungi	146	116.7789547992677	A	Belongs to the DEAD box helicase family	MHS556	fungi_OG
3NUZF|Fungi	217	186.23952198458264	A	nonsense-mediated mRNA decay	MHS556	fungi_OG
3NUZG|Fungi	186	111.17856077249063	Q	Mrna export factor elf1	MHS556	fungi_OG
3NUZI|Fungi	42	57.46763082653587	Q	monooxygenase	MHS556	fungi_OG
3NUZP|Fungi	80	92.32770543049732	H	Belongs to the eukaryotic-type primase small subunit family	MHS556	fungi_OG
3NUZQ|Fungi	301	232.2500168892333	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS556	fungi_OG
3NUZS|Fungi	46	76.02850341948276	O	ubiquitin carboxyl-terminal hydrolase	MHS556	fungi_OG
3NUZU|Fungi	46	105.9854279672453	O	Ubiquitin fusion degradation protein	MHS556	fungi_OG
3NUZV|Fungi	61	109.01367402418656	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS556	fungi_OG
3NUZW|Fungi	27	54.97940926493845	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS556	fungi_OG
3NUZX|Fungi	25	46.715848294278715	J	3' exoribonuclease	MHS556	fungi_OG
3NUZY|Fungi	175	100.24337382874558	J	trna ligase	MHS556	fungi_OG
3NUZZ|Fungi	51	34.552845528455286	IQ	fad dependent oxidoreductase	MHS556	fungi_OG
3NV00|Fungi	131	151.7607631958612	O	RING finger protein	MHS556	fungi_OG
3NV01|Fungi	118	80.51008260547447	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS556	fungi_OG
3NV03|Fungi	168	105.47182442421388	G	suppressor of mek1	MHS556	fungi_OG
3NV04|Fungi	243	149.0306728421182	DZ	Btb domain and ankyrin repeat protein	MHS556	fungi_OG
3NV08|Fungi	11	11.640211640211641	A	Fibrillarin	MHS556	fungi_OG
3NV0B|Fungi	174	115.39346277956733	A	mRNA 3'-end-processing protein RNA-14	MHS556	fungi_OG
3NV0C|Fungi	170	116.47102771251177	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS556	fungi_OG
3NV0D|Fungi	51	90.95048114345153	U	to Saccharomyces cerevisiae	MHS556	fungi_OG
3NV0I|Fungi	104	79.77043149855943	A	Belongs to the DEAD box helicase family	MHS556	fungi_OG
3NV0M|Fungi	198	179.98349638198405	P	cation-transporting ATPase	MHS556	fungi_OG
3NV0N|Fungi	158	102.46493779453608	S	Transcription factor	MHS556	fungi_OG
3NV0Q|Fungi	31	58.90175083275581	O	(alpha) subunit	MHS556	fungi_OG
3NV0U|Fungi	121	127.51475137414278	BK	Wd repeat protein	MHS556	fungi_OG
3NV0X|Fungi	83	106.06648073069563	A	splicing factor	MHS556	fungi_OG
3NV0Y|Fungi	50	54.382295526938385	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS556	fungi_OG
3NV12|Fungi	98	67.99165755447748	P	Belongs to the TrkH potassium transport family	MHS556	fungi_OG
3NV13|Fungi	111	117.22612710959154	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS556	fungi_OG
3NV14|Fungi	60	100.6222195208592	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS556	fungi_OG
3NV15|Fungi	94	123.69220784544852	J	Ribosome biogenesis protein	MHS556	fungi_OG
3NV17|Fungi	125	127.68920367452847	CE	Belongs to the aconitase IPM isomerase family	MHS556	fungi_OG
3NV19|Fungi	63	76.1975204899757	T	Belongs to the BI1 family	MHS556	fungi_OG
3NV1B|Fungi	10	19.343335800309493	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS556	fungi_OG
3NV1D|Fungi	97	107.98741520690197	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS556	fungi_OG
3NV1F|Fungi	40	96.84597891322163	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS556	fungi_OG
3NV1G|Fungi	74	69.69849220817503	O	Belongs to the AAA ATPase family	MHS556	fungi_OG
3NV1H|Fungi	298	175.77660462455765	P	Sulfite reductase	MHS556	fungi_OG
3NV1I|Fungi	18	44.94452666976357	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS556	fungi_OG
3NV1J|Fungi	75	82.1171410525149	O	Belongs to the peptidase M16 family	MHS556	fungi_OG
3NV1K|Fungi	76	54.332439605487714	T	Belongs to the type-B carboxylesterase lipase family	MHS556	fungi_OG
3NV1M|Fungi	294	116.56920321527548	J	Kinase Gcn2	MHS556	fungi_OG
3NV1P|Fungi	2	4.938271604938271	S	PLC-like phosphodiesterase	MHS556	fungi_OG
3NV1U|Fungi	14	49.36171730138354	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS556	fungi_OG
3NV1W|Fungi	88	106.61333562876051	I	Belongs to the thiolase family	MHS556	fungi_OG
3NV1X|Fungi	12	28.13351656480209	H	fumarylacetoacetate hydrolase	MHS556	fungi_OG
3NV1Y|Fungi	76	81.00836879167923	O	domain-containing protein	MHS556	fungi_OG
3NV1Z|Fungi	15	15.151515151515152	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS556	fungi_OG
3NV20|Fungi	137	95.49524895947287	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS556	fungi_OG
3NV21|Fungi	102	101.77606591623511	E	Histidinol-phosphate aminotransferase	MHS556	fungi_OG
3NV25|Fungi	29	35.1548666594261	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS556	fungi_OG
3NV28|Fungi	110	108.47333747483619	S	Wd repeat protein	MHS556	fungi_OG
3NV2A|Fungi	32	24.212004845235946	O	serine carboxypeptidase	MHS556	fungi_OG
3NV2D|Fungi	147	50.95335964520776	S	LCCL domain-containing protein	MHS556	fungi_OG
3NV2E|Fungi	9	17.830980882615687	S	Domain of unknown function (DUF1992)	MHS556	fungi_OG
3NV2G|Fungi	54	64.67018159026706	C	Quinone oxidoreductase	MHS556	fungi_OG
3NV2H|Fungi	214	123.31962770212357	U	intracellular protein transport protein	MHS556	fungi_OG
3NV2J|Fungi	45	58.14972450483835	H	Belongs to the FPP GGPP synthase family	MHS556	fungi_OG
3NV2M|Fungi	99	86.22258416743479	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS556	fungi_OG
3NV2Q|Fungi	71	72.26284034669615	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS556	fungi_OG
3NV2S|Fungi	13	20.34282872550391	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS556	fungi_OG
3NV2T|Fungi	92	114.52524300209686	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS556	fungi_OG
3NV2U|Fungi	148	139.54462304709176	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS556	fungi_OG
3NV2X|Fungi	85	112.7472828672943	Z	Belongs to the actin family	MHS556	fungi_OG
3NV31|Fungi	30	39.03077974294216	O	Belongs to the peptidase A1 family	MHS556	fungi_OG
3NV32|Fungi	89	115.74603468877176	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS556	fungi_OG
3NV33|Fungi	89	93.60274213551409	BK	SWI SNF complex	MHS556	fungi_OG
3NV38|Fungi	73	57.06650465886014	C	Belongs to the aldehyde dehydrogenase family	MHS556	fungi_OG
3NV3F|Fungi	118	136.09254762367866	G	Belongs to the phosphohexose mutase family	MHS556	fungi_OG
3NV3G|Fungi	87	80.30444348909211	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS556	fungi_OG
3NV3I|Fungi	150	139.4244674038552	F	Belongs to the GDA1 CD39 NTPase family	MHS556	fungi_OG
