bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0159|Bacteria	5503	9458.731472816022	E	tryptophan synthase activity	MHS533	bacteria_OG
COG0160|Bacteria	33	35.62358900525471	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS533	bacteria_OG
COG0161|Bacteria	12519	18009.605302490487	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS533	bacteria_OG
COG0162|Bacteria	12950	15575.75528588715	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS533	bacteria_OG
COG0164|Bacteria	5158	10734.747073725197	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS533	bacteria_OG
COG0165|Bacteria	13216	13420.440202632883	E	Argininosuccinate lyase	MHS533	bacteria_OG
COG0166|Bacteria	18631	18244.553657101103	G	Belongs to the GPI family	MHS533	bacteria_OG
COG0167|Bacteria	20987	34868.85176321894	F	dihydroorotate dehydrogenase activity	MHS533	bacteria_OG
COG0168|Bacteria	18	17.209302325581394	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS533	bacteria_OG
COG0169|Bacteria	6339	9641.345674010448	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS533	bacteria_OG
COG0171|Bacteria	125	251.9343285958063	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS533	bacteria_OG
COG0172|Bacteria	14517	17405.443083004062	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS533	bacteria_OG
COG0173|Bacteria	17905	27766.3158815761	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS533	bacteria_OG
COG0174|Bacteria	27593	35563.432950814684	E	glutamine synthetase	MHS533	bacteria_OG
COG0175|Bacteria	7	12.38206530441316	EH	sulfate reduction	MHS533	bacteria_OG
COG0176|Bacteria	9886	15638.123487951603	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS533	bacteria_OG
COG0177|Bacteria	6439	12795.624015551735	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS533	bacteria_OG
COG0178|Bacteria	51714	54612.37281127989	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS533	bacteria_OG
COG0179|Bacteria	6421	12468.878704026136	Q	Fumarylacetoacetate (FAA) hydrolase	MHS533	bacteria_OG
COG0180|Bacteria	7599	14819.449762304392	J	Tryptophanyl-tRNA synthetase	MHS533	bacteria_OG
COG0181|Bacteria	11165	18792.57806093761	H	hydroxymethylbilane synthase activity	MHS533	bacteria_OG
COG0183|Bacteria	110	174.78501331840167	I	Belongs to the thiolase family	MHS533	bacteria_OG
COG0184|Bacteria	1331	4856.2699329532115	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS533	bacteria_OG
COG0185|Bacteria	449	1717.6539651015903	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS533	bacteria_OG
COG0186|Bacteria	1813	6660.478138342451	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS533	bacteria_OG
COG0187|Bacteria	42854	55466.93082702147	L	DNA topoisomerase II activity	MHS533	bacteria_OG
COG0188|Bacteria	58455	72365.28291187102	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS533	bacteria_OG
COG0189|Bacteria	9	9.174311926605505	HJ	ligase activity	MHS533	bacteria_OG
COG0190|Bacteria	9496	18713.37737460771	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS533	bacteria_OG
COG0191|Bacteria	10027	14045.53035923005	G	fructose-bisphosphate aldolase activity	MHS533	bacteria_OG
COG0192|Bacteria	17148	23479.62340510338	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS533	bacteria_OG
COG0193|Bacteria	6603	11978.455233009683	J	aminoacyl-tRNA hydrolase activity	MHS533	bacteria_OG
COG0194|Bacteria	7156	9948.969800609273	F	GDP metabolic process	MHS533	bacteria_OG
COG0195|Bacteria	9000	14664.805433206195	K	Participates in both transcription termination and antitermination	MHS533	bacteria_OG
COG0196|Bacteria	13591	13440.694999652163	H	riboflavin kinase activity	MHS533	bacteria_OG
COG0197|Bacteria	2196	5755.736320950285	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS533	bacteria_OG
COG0198|Bacteria	2977	8944.910309165047	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS533	bacteria_OG
COG0199|Bacteria	2918	11376.165329881123	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS533	bacteria_OG
COG0200|Bacteria	4431	10098.028281087683	J	Binds to the 23S rRNA	MHS533	bacteria_OG
COG0201|Bacteria	12030	19858.184447968033	U	protein transport	MHS533	bacteria_OG
COG0202|Bacteria	8841	15723.137848826782	K	RNA polymerase activity	MHS533	bacteria_OG
COG0203|Bacteria	7166	14634.119634338314	J	ribosomal protein L17	MHS533	bacteria_OG
COG0204|Bacteria	30531	50025.37020426834	I	Acyl-transferase	MHS533	bacteria_OG
COG0205|Bacteria	47594	62824.54920780022	G	6-phosphofructokinase activity	MHS533	bacteria_OG
COG0206|Bacteria	10132	11665.3039924751	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS533	bacteria_OG
COG0207|Bacteria	7265	17199.288872936846	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS533	bacteria_OG
COG0208|Bacteria	9393	16215.64943156675	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS533	bacteria_OG
COG0209|Bacteria	56575	61906.992036576616	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS533	bacteria_OG
COG0210|Bacteria	72149	65227.60489435857	L	DNA helicase	MHS533	bacteria_OG
COG0211|Bacteria	1065	3830.2071583422958	J	Belongs to the bacterial ribosomal protein bL27 family	MHS533	bacteria_OG
COG0212|Bacteria	4120	8915.307220650691	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS533	bacteria_OG
COG0213|Bacteria	13238	20398.047871630675	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS533	bacteria_OG
COG0214|Bacteria	11128	14754.22579536667	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS533	bacteria_OG
COG0215|Bacteria	13835	16359.493183509005	J	cysteine-tRNA ligase activity	MHS533	bacteria_OG
COG0216|Bacteria	12309	18703.616435415486	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS533	bacteria_OG
COG0217|Bacteria	7428	13387.224000479297	K	transcriptional regulatory protein	MHS533	bacteria_OG
COG0219|Bacteria	91	257.03219205992946	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS533	bacteria_OG
COG0220|Bacteria	9767	16659.11907115727	J	tRNA (guanine-N7-)-methyltransferase activity	MHS533	bacteria_OG
COG0221|Bacteria	3474	7081.622342123314	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS533	bacteria_OG
COG0222|Bacteria	2269	5478.4270354843075	J	ribosome binding	MHS533	bacteria_OG
COG0223|Bacteria	6801	9279.51898515642	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS533	bacteria_OG
COG0224|Bacteria	8717	15337.072060986105	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS533	bacteria_OG
COG0225|Bacteria	6032	12145.458169913154	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS533	bacteria_OG
COG0226|Bacteria	10108	15236.461260160218	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS533	bacteria_OG
COG0227|Bacteria	2827	11943.983304258198	J	Belongs to the bacterial ribosomal protein bL28 family	MHS533	bacteria_OG
COG0228|Bacteria	3708	9061.469423539369	J	four-way junction DNA binding	MHS533	bacteria_OG
COG0229|Bacteria	2988	6836.744205139289	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS533	bacteria_OG
COG0230|Bacteria	61	373.71846609134747	J	Belongs to the bacterial ribosomal protein bL34 family	MHS533	bacteria_OG
COG0231|Bacteria	6123	11957.388743650068	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS533	bacteria_OG
COG0232|Bacteria	9334	14071.298380733631	F	Belongs to the dGTPase family. Type 2 subfamily	MHS533	bacteria_OG
COG0233|Bacteria	3799	7744.282966910735	J	cytoplasmic translational termination	MHS533	bacteria_OG
COG0234|Bacteria	3190	8805.750717684257	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS533	bacteria_OG
COG0235|Bacteria	15479	34064.39719872345	G	Class ii aldolase	MHS533	bacteria_OG
COG0236|Bacteria	3452	10167.30026578783	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS533	bacteria_OG
COG0237|Bacteria	4332	9788.009192650628	H	dephospho-CoA kinase activity	MHS533	bacteria_OG
COG0238|Bacteria	3102	10311.764175615383	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS533	bacteria_OG
COG0239|Bacteria	6620	15118.327812553824	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS533	bacteria_OG
COG0240|Bacteria	17949	20731.11414560756	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS533	bacteria_OG
COG0241|Bacteria	2	3.4722222222222223	E	D,D-heptose 1,7-bisphosphate phosphatase	MHS533	bacteria_OG
COG0242|Bacteria	4749	8685.83506219137	J	peptide deformylase activity	MHS533	bacteria_OG
COG0243|Bacteria	30139	42122.30822700833	C	molybdopterin cofactor binding	MHS533	bacteria_OG
COG0244|Bacteria	8286	13778.661188956581	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS533	bacteria_OG
COG0245|Bacteria	4546	8884.391047732965	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS533	bacteria_OG
COG0246|Bacteria	16826	20175.134691742638	G	Mannitol dehydrogenase	MHS533	bacteria_OG
COG0247|Bacteria	19838	30978.226940773555	C	lactate metabolic process	MHS533	bacteria_OG
COG0248|Bacteria	9484	14477.678883635768	FP	Ppx GppA phosphatase	MHS533	bacteria_OG
COG0249|Bacteria	84	160	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS533	bacteria_OG
COG0250|Bacteria	7623	11652.52385794255	K	Participates in transcription elongation, termination and antitermination	MHS533	bacteria_OG
COG0251|Bacteria	3964	7917.555272265109	J	oxidation-reduction process	MHS533	bacteria_OG
COG0252|Bacteria	10699	17763.230128741394	EJ	asparaginase activity	MHS533	bacteria_OG
COG0253|Bacteria	6033	9342.550341302078	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS533	bacteria_OG
COG0254|Bacteria	3757	12076.93182573839	J	rRNA binding	MHS533	bacteria_OG
COG0255|Bacteria	1939	8054.7872662901455	J	Belongs to the universal ribosomal protein uL29 family	MHS533	bacteria_OG
COG0256|Bacteria	3808	9866.714737859222	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS533	bacteria_OG
COG0257|Bacteria	361	1614.8659003831417	J	Belongs to the bacterial ribosomal protein bL36 family	MHS533	bacteria_OG
COG0259|Bacteria	5	7.936507936507937	H	pyridoxamine-phosphate oxidase activity	MHS533	bacteria_OG
COG0260|Bacteria	15395	21958.03726251569	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS533	bacteria_OG
COG0261|Bacteria	3077	8324.511403510565	J	This protein binds to 23S rRNA in the presence of protein L20	MHS533	bacteria_OG
COG0262|Bacteria	4141	8707.78447487035	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS533	bacteria_OG
COG0263|Bacteria	8939	9229.822292855264	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS533	bacteria_OG
COG0264|Bacteria	9952	13329.87985737418	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS533	bacteria_OG
COG0265|Bacteria	25335	31397.94965586242	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS533	bacteria_OG
COG0266|Bacteria	15888	21629.87907384027	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS533	bacteria_OG
COG0267|Bacteria	2545	12719.545567979521	J	Belongs to the bacterial ribosomal protein bL33 family	MHS533	bacteria_OG
COG0268|Bacteria	3213	10132.098617938273	J	Binds directly to 16S ribosomal RNA	MHS533	bacteria_OG
COG0269|Bacteria	7223	9824.760032243965	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS533	bacteria_OG
COG0270|Bacteria	24	19.64688070003934	L	DNA (cytosine-5-)-methyltransferase activity	MHS533	bacteria_OG
COG0271|Bacteria	5	18.54251622845134	T	Belongs to the BolA IbaG family	MHS533	bacteria_OG
COG0272|Bacteria	23221	34547.72450310095	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS533	bacteria_OG
COG0274|Bacteria	13374	26504.513674053764	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS533	bacteria_OG
COG0275|Bacteria	5228	5661.781669905578	J	rRNA processing	MHS533	bacteria_OG
COG0276|Bacteria	91	159.40868573400186	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS533	bacteria_OG
COG0277|Bacteria	30267	30634.464955274292	C	FAD linked oxidase domain protein	MHS533	bacteria_OG
COG0281|Bacteria	34225	38706.14353945808	C	malic enzyme	MHS533	bacteria_OG
COG0282|Bacteria	101	190.77797353743074	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS533	bacteria_OG
COG0283|Bacteria	5640	10037.904146887471	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS533	bacteria_OG
COG0284|Bacteria	6782	10768.470549155343	F	orotidine-5'-phosphate decarboxylase activity	MHS533	bacteria_OG
COG0285|Bacteria	13833	19168.5697625577	H	dihydrofolate synthase activity	MHS533	bacteria_OG
COG0286|Bacteria	886	1578.670535480133	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS533	bacteria_OG
COG0287|Bacteria	13654	17358.248949778936	E	Prephenate dehydrogenase	MHS533	bacteria_OG
COG0288|Bacteria	29	110.5962310781588	P	reversible hydration of carbon dioxide	MHS533	bacteria_OG
COG0289|Bacteria	6598	10373.112771871814	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS533	bacteria_OG
COG0290|Bacteria	8366	13224.717850868914	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS533	bacteria_OG
COG0291|Bacteria	191	838.0210512870931	J	Belongs to the bacterial ribosomal protein bL35 family	MHS533	bacteria_OG
COG0292|Bacteria	2571	7619.583803250605	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS533	bacteria_OG
COG0294|Bacteria	8782	13374.457182358952	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS533	bacteria_OG
COG0295|Bacteria	2328	6071.558148238923	F	cytidine deaminase activity	MHS533	bacteria_OG
COG0296|Bacteria	21939	27730.047982664317	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS533	bacteria_OG
COG0297|Bacteria	9201	13882.203712231774	G	glycogen (starch) synthase activity	MHS533	bacteria_OG
COG0299|Bacteria	6429	14009.937447412445	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS533	bacteria_OG
COG0300|Bacteria	16043	28501.367745847754	GM	oxidoreductase activity	MHS533	bacteria_OG
COG0302|Bacteria	4237	10351.840841308249	H	gtp cyclohydrolase	MHS533	bacteria_OG
COG0303|Bacteria	30379	44095.077071801425	H	'Molybdopterin	MHS533	bacteria_OG
COG0304|Bacteria	17726	22857.379791693034	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS533	bacteria_OG
COG0305|Bacteria	13989	19895.586702180743	L	Participates in initiation and elongation during chromosome replication	MHS533	bacteria_OG
COG0306|Bacteria	11683	14984.086642902568	P	phosphate transporter	MHS533	bacteria_OG
COG0307|Bacteria	5535	12034.576883090414	H	riboflavin synthase, alpha	MHS533	bacteria_OG
COG0308|Bacteria	53000	60228.45239123626	E	aminopeptidase N	MHS533	bacteria_OG
COG0309|Bacteria	5	20.716033334526202	O	Hydrogenase expression formation protein (HypE)	MHS533	bacteria_OG
COG0310|Bacteria	6087	12025.838687188549	P	cobalt ion transport	MHS533	bacteria_OG
COG0311|Bacteria	3641	8352.261940404533	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS533	bacteria_OG
COG0312|Bacteria	9	13.894967842336264	H	modulator of DNA gyrase	MHS533	bacteria_OG
COG0313|Bacteria	10947	16250.08883636683	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS533	bacteria_OG
COG0314|Bacteria	3396	10097.363342138931	H	molybdopterin synthase activity	MHS533	bacteria_OG
COG0315|Bacteria	4161	9792.55948303518	H	cyclic pyranopterin monophosphate synthase activity	MHS533	bacteria_OG
COG0316|Bacteria	3193	9181.842789485621	P	Belongs to the HesB IscA family	MHS533	bacteria_OG
COG0317|Bacteria	23682	31655.193340017067	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS533	bacteria_OG
COG0318|Bacteria	40269	53072.45670068838	IQ	PFAM AMP-dependent synthetase and ligase	MHS533	bacteria_OG
COG0319|Bacteria	4438	9755.702856916718	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS533	bacteria_OG
COG0320|Bacteria	10682	15402.522568925462	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS533	bacteria_OG
COG0321|Bacteria	7615	12544.67376605032	H	lipoyl(octanoyl) transferase activity	MHS533	bacteria_OG
COG0322|Bacteria	26982	34956.17704164482	L	excinuclease ABC activity	MHS533	bacteria_OG
COG0323|Bacteria	26	39.37625801747007	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	MHS533	bacteria_OG
COG0324|Bacteria	10864	20850.872790295813	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS533	bacteria_OG
COG0325|Bacteria	8569	15101.523585557696	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS533	bacteria_OG
COG0326|Bacteria	21	14.55026455026455	O	Molecular chaperone. Has ATPase activity	MHS533	bacteria_OG
COG0327|Bacteria	11046	14727.495625341415	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS533	bacteria_OG
COG0328|Bacteria	9594	17936.282058435285	L	RNA-DNA hybrid ribonuclease activity	MHS533	bacteria_OG
COG0329|Bacteria	19596	36119.46846851073	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS533	bacteria_OG
COG0330|Bacteria	16530	23912.663684856405	O	HflC and HflK could	MHS533	bacteria_OG
COG0331|Bacteria	10724	15462.76287817049	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS533	bacteria_OG
COG0332|Bacteria	9385	19792.609164988153	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS533	bacteria_OG
COG0333|Bacteria	13	68.27497085934887	J	Belongs to the bacterial ribosomal protein bL32 family	MHS533	bacteria_OG
COG0334|Bacteria	10649	16405.70295829141	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS533	bacteria_OG
COG0335|Bacteria	4952	10724.07859402572	J	large ribosomal subunit rRNA binding	MHS533	bacteria_OG
COG0336|Bacteria	8657	16844.613301351124	J	Belongs to the RNA methyltransferase TrmD family	MHS533	bacteria_OG
COG0337|Bacteria	9525	13475.209485476322	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS533	bacteria_OG
COG0339|Bacteria	251	364.9360832418354	E	signal peptide processing	MHS533	bacteria_OG
COG0340|Bacteria	5709	9266.863556917076	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS533	bacteria_OG
COG0341|Bacteria	11369	13253.061486732526	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS533	bacteria_OG
COG0342|Bacteria	14816	21995.294466020994	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS533	bacteria_OG
COG0343|Bacteria	10974	22441.036096431857	F	queuine tRNA-ribosyltransferase activity	MHS533	bacteria_OG
COG0344|Bacteria	2	7.751937984496124	I	acyl-phosphate glycerol-3-phosphate acyltransferase activity	MHS533	bacteria_OG
COG0345|Bacteria	7492	13111.796171629048	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS533	bacteria_OG
COG0346|Bacteria	9502	26716.824251566668	E	lactoylglutathione lyase activity	MHS533	bacteria_OG
COG0347|Bacteria	4	8.605686879068173	K	Belongs to the P(II) protein family	MHS533	bacteria_OG
COG0348|Bacteria	10	7.032348804500703	C	domain, Protein	MHS533	bacteria_OG
COG0349|Bacteria	10947	13597.056584098951	J	Exonuclease involved in the 3' processing of various precursor tRNAs. Initiates hydrolysis at the 3'-terminus of an RNA molecule and releases 5'-mononucleotides	MHS533	bacteria_OG
COG0350|Bacteria	3944	8123.014554994179	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS533	bacteria_OG
COG0351|Bacteria	8611	13430.953147507145	H	phosphomethylpyrimidine kinase	MHS533	bacteria_OG
COG0352|Bacteria	10781	17251.700285611732	H	thiamine-phosphate diphosphorylase activity	MHS533	bacteria_OG
COG0353|Bacteria	5577	12199.719154205217	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	MHS533	bacteria_OG
COG0354|Bacteria	9965	16812.936665588535	M	folic acid binding	MHS533	bacteria_OG
