other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
38H5G|Others	40	52.700922266139656	Q	3-hydroxybutyrate dehydrogenase, type 2	MHS482	other_OG
38H5X|Others	2	6.006006006006006	TZ	Uracil phosphoribosyltransferase	MHS482	other_OG
38H60|Others	14	22.11690363349131	O	NFU1 iron-sulfur cluster scaffold	MHS482	other_OG
38HF4|Others	8	16.985138004246284	J	ribosomal small subunit assembly	MHS482	other_OG
38HPS|Others	40	40.4040404040404	E	Nitronate monooxygenase	MHS482	other_OG
38HR5|Others	2	5.376344086021505	E	Class-II DAHP synthetase family	MHS482	other_OG
38HRV|Others	21	27.62379896526238	I	alpha-methylacyl-CoA racemase activity	MHS482	other_OG
38P80|Others	3	5.181347150259068	G	amidohydrolase	MHS482	other_OG
38TSA|Others	28	32.11544878211545	C	NADPH:quinone reductase activity	MHS482	other_OG
3903N|Others	1	3.875968992248062	T	Glycosyl hydrolases family 43	MHS482	other_OG
391YN|Others	2	8.547008547008547	T	detection of oxidative stress	MHS482	other_OG
39474|Others	49	31.23008285532186	IQ	Belongs to the type-B carboxylesterase lipase family	MHS482	other_OG
396NE|Others	51	77.6255707762557	S	Flavin reductase like domain	MHS482	other_OG
39J12|Others	83	44.59452465973193	-	-	MHS482	other_OG
39J92|Others	45	83.79888268156424	EH	acetolactate synthase activity	MHS482	other_OG
39JG8|Others	37	49.46373823006339	Q	Enoyl-(Acyl carrier protein) reductase	MHS482	other_OG
39K1M|Others	13	18.759018759018762	G	ADP-ribosylglycohydrolase	MHS482	other_OG
39M2F|Others	14	22.213322653851286	O	Glutathione S-transferase, N-terminal domain	MHS482	other_OG
39Q4A|Others	29	37.908496732026144	Q	KR domain	MHS482	other_OG
39RM1|Others	41	36.83737646001797	C	flavin oxidoreductase	MHS482	other_OG
39RYK|Others	36	30.612244897959187	G	cellulase activity	MHS482	other_OG
39SGP|Others	4	4.102564102564103	S	integral membrane protein	MHS482	other_OG
39SIK|Others	4	15.686274509803921	G	HpcH/HpaI aldolase/citrate lyase family	MHS482	other_OG
39SNJ|Others	5	7.183908045977012	F	glutamine metabolic process	MHS482	other_OG
39T8B|Others	13	9.027777777777779	H	3-demethylubiquinone-9 3-O-methyltransferase activity	MHS482	other_OG
39TA4|Others	37	35.137701804368476	P	High-affinity nickel-transport protein	MHS482	other_OG
39TDF|Others	16	23.391812865497073	Q	fumarylacetoacetate hydrolase	MHS482	other_OG
39TIJ|Others	27	30.201342281879192	O	Pyridine nucleotide-disulphide oxidoreductase	MHS482	other_OG
39TTB|Others	11	15.804597701149426	J	mitochondrial translation	MHS482	other_OG
39TVT|Others	10	9.416195856873822	C	Maleylacetate reductase	MHS482	other_OG
39TXH|Others	24	18.72526433929943	Q	Cytochrome P450	MHS482	other_OG
39UJW|Others	23	29.240267535585666	G	arabinan endo-1,5-alpha-L-arabinosidase activity	MHS482	other_OG
39UZT|Others	13	12.38095238095238	G	Fructose-BISphosphate ALDOLASE	MHS482	other_OG
39V5Q|Others	35	25.41757443718228	E	Peptidase dimerisation domain	MHS482	other_OG
39W81|Others	59	46.05776736924278	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS482	other_OG
39XFJ|Others	26	30.90088674766094	Q	Sulfate thiosulfate import ATP-binding protein cysA-like	MHS482	other_OG
39XWN|Others	2	5.555555555555555	E	Metallopeptidase family M24	MHS482	other_OG
39YSI|Others	5	6.127450980392157	FJ	Cytidine and deoxycytidylate deaminase zinc-binding region	MHS482	other_OG
3A0D1|Others	15	30.303030303030305	T	GAF domain	MHS482	other_OG
3A0YJ|Others	26	13.648293963254593	G	Alpha amylase, catalytic domain	MHS482	other_OG
3A1HI|Others	1	4.761904761904762	B	protein heterodimerization activity	MHS482	other_OG
3A1NV|Others	1	4.273504273504273	Z	Belongs to the ATG8 family	MHS482	other_OG
3A1T3|Others	10	12.033694344163658	I	Alpha/beta hydrolase family	MHS482	other_OG
3A1XA|Others	15	40.32258064516129	J	mitochondrial translation	MHS482	other_OG
3A278|Others	9	8.955223880597016	S	Ribonuclease H protein	MHS482	other_OG
3A2KS|Others	3	6.8493150684931505	H	3,4-dihydroxybenzoate biosynthetic process	MHS482	other_OG
3A3DK|Others	8	9.913258983890954	S	uridine kinase activity	MHS482	other_OG
3A3I3|Others	25	33.467202141900934	Q	Enoyl-(Acyl carrier protein) reductase	MHS482	other_OG
3A3QP|Others	13	10.030864197530864	-	-	MHS482	other_OG
3A4UB|Others	12	15.936254980079681	Q	KR domain	MHS482	other_OG
3A5ES|Others	3	4.926108374384237	L	Methyladenine glycosylase	MHS482	other_OG
3A60W|Others	4	6.5359477124183005	O	Glutathione S-transferase, N-terminal domain	MHS482	other_OG
3A7CY|Others	15	27.777777777777775	J	Elongation factor P (EF-P) OB domain	MHS482	other_OG
3AA6K|Others	7	8.244994110718492	-	-	MHS482	other_OG
3AA7P|Others	6	7.49063670411985	Q	KR domain	MHS482	other_OG
3AF34|Others	6	7.220216606498195	S	Protein of unknown function (DUF861)	MHS482	other_OG
3AFWC|Others	14	43.613707165109034	EF	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS482	other_OG
3AGFQ|Others	62	38.06015960712093	G	Alpha-L-fucosidase	MHS482	other_OG
3AGJ8|Others	11	8.709422011084719	H	Rhodanese Homology Domain	MHS482	other_OG
3AIFN|Others	8	26.402640264026402	-	-	MHS482	other_OG
3AJTK|Others	14	17.811704834605596	Q	KR domain	MHS482	other_OG
3AKCN|Others	3	11.363636363636363	S	MerR HTH family regulatory protein	MHS482	other_OG
3ARSI|Others	8	5.177993527508091	-	-	MHS482	other_OG
3B94A|Others	3	5.58659217877095	C	regulation of acid-sensing ion channel activity	MHS482	other_OG
3B95S|Others	3	14.492753623188406	CE	Belongs to the aconitase IPM isomerase family	MHS482	other_OG
3B96N|Others	1	6.0606060606060606	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS482	other_OG
3B96X|Others	13	16.53944020356234	S	negative regulation of SMAD protein signal transduction	MHS482	other_OG
3B97E|Others	10	15.723270440251572	C	acetyl-CoA metabolic process	MHS482	other_OG
3B97T|Others	8	10.92896174863388	U	cellular iron ion homeostasis	MHS482	other_OG
3B97W|Others	1	5.291005291005291	K	DNA-directed 5'-3' RNA polymerase activity	MHS482	other_OG
3B980|Others	18	9.46372239747634	F	AMP catabolic process	MHS482	other_OG
3B991|Others	63	72.61387682369974	PT	gluconolactonase activity	MHS482	other_OG
3B995|Others	32	28.11124449779912	LT	negative regulation of glucocorticoid receptor signaling pathway	MHS482	other_OG
3B999|Others	1	4.761904761904762	T	calcineurin-NFAT signaling cascade	MHS482	other_OG
3B9C3|Others	1	3.436426116838488	T	Belongs to the type-B carboxylesterase lipase family	MHS482	other_OG
3B9DA|Others	1	4.504504504504505	K	sequence-specific DNA binding	MHS482	other_OG
3B9FF|Others	125	92.92972933393635	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS482	other_OG
3B9FY|Others	12	38.46153846153846	M	protein depalmitoleylation	MHS482	other_OG
3B9HA|Others	71	70.80368906455863	P	sulfuric ester hydrolase activity	MHS482	other_OG
3B9HX|Others	64	33.86243386243387	E	glutathione hydrolase activity	MHS482	other_OG
3B9I2|Others	17	38.54875283446712	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS482	other_OG
3B9JA|Others	40	39.56478733926806	Q	L-iditol 2-dehydrogenase activity	MHS482	other_OG
3B9K1|Others	10	5.359056806002143	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS482	other_OG
3B9KM|Others	91	33.89199255121043	G	beta-glucuronidase activity	MHS482	other_OG
3B9MQ|Others	1	3.745318352059925	T	protein serine/threonine phosphatase activity	MHS482	other_OG
3B9NE|Others	1	3.7878787878787876	K	transcription initiation from RNA polymerase II promoter	MHS482	other_OG
3B9P0|Others	1	3.875968992248062	C	phosphoenolpyruvate carboxykinase activity	MHS482	other_OG
3B9P9|Others	1	3.9215686274509802	S	RNA trimethylguanosine synthase activity	MHS482	other_OG
3B9PR|Others	34	22.98535553342549	EI	propionyl-CoA carboxylase activity	MHS482	other_OG
3B9PY|Others	16	51.282051282051285	G	glycerol kinase activity	MHS482	other_OG
3B9S0|Others	6	32.217782217782215	T	positive regulation of microtubule binding	MHS482	other_OG
3B9SZ|Others	2	7.4074074074074066	K	forkhead box	MHS482	other_OG
3B9UC|Others	1	5.376344086021505	S	Calsequestrin is a high-capacity, moderate affinity, calcium-binding protein and thus acts as an internal calcium store in muscle	MHS482	other_OG
3B9VR|Others	6	11.494252873563218	E	3-hydroxyanthranilate 3,4-dioxygenase activity	MHS482	other_OG
3B9WH|Others	1	3.623188405797101	L	DNA replication initiation	MHS482	other_OG
3B9WJ|Others	27	27.77777777777778	C	stress-induced mitochondrial fusion	MHS482	other_OG
3B9Y5|Others	42	79.50897775352568	J	threonyl-tRNA aminoacylation	MHS482	other_OG
3B9Z3|Others	1	3.584229390681003	E	aromatic-L-amino-acid decarboxylase activity	MHS482	other_OG
3BA09|Others	1	3.436426116838488	S	DNA binding	MHS482	other_OG
3BA18|Others	5	18.750308315213886	O	heat shock	MHS482	other_OG
3BA1C|Others	11	11.789924973204716	E	ornithine carbamoyltransferase activity	MHS482	other_OG
3BA1F|Others	22	16.516516516516514	S	ribosome binding	MHS482	other_OG
3BA2V|Others	7	18.51851851851852	E	cationic amino acid transporter	MHS482	other_OG
3BA30|Others	1	4.566210045662101	S	ER membrane protein complex subunit 3	MHS482	other_OG
3BA3F|Others	53	34.44471653915319	I	medium-chain fatty acid-CoA ligase activity	MHS482	other_OG
3BA4J|Others	1	4.016064257028113	P	dopamine:sodium symporter activity	MHS482	other_OG
3BA5C|Others	80	55.09641873278237	O	Glutathione S-transferase omega-like 2-like	MHS482	other_OG
3BA6R|Others	6	30.19453395393245	J	leucyl-tRNA aminoacylation	MHS482	other_OG
3BA6W|Others	43	21.10947471772214	C	succinate-CoA ligase (GDP-forming) activity	MHS482	other_OG
3BA6Z|Others	72	36.58536585365854	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS482	other_OG
3BA70|Others	5	23.076923076923073	S	D-glutamate cyclase activity	MHS482	other_OG
3BA8C|Others	1	3.8314176245210727	T	phosphotransferase activity, paired acceptors	MHS482	other_OG
3BA91|Others	11	28.42377260981912	S	ectonucleotide pyrophosphatase phosphodiesterase	MHS482	other_OG
3BAB7|Others	2	5.847953216374268	U	snRNA import into nucleus	MHS482	other_OG
3BABY|Others	27	72.08303507516106	O	negative regulation of hematopoietic stem cell differentiation	MHS482	other_OG
3BACQ|Others	45	51.262334999359226	Q	NADP-retinol dehydrogenase activity	MHS482	other_OG
3BAD2|Others	2	10.582010582010582	F	GMP reductase activity	MHS482	other_OG
3BADV|Others	46	21.626704278326287	O	serine-type exopeptidase activity	MHS482	other_OG
3BAEA|Others	13	16.53944020356234	Q	3-oxo-lignoceroyl-CoA reductase activity	MHS482	other_OG
3BAEX|Others	1	3.875968992248062	J	translation elongation factor activity	MHS482	other_OG
3BAFJ|Others	23	28.06060535198702	P	interleukin-3 production	MHS482	other_OG
3BAGR|Others	43	79.9294532627866	P	copper-exporting ATPase activity	MHS482	other_OG
3BAH3|Others	23	26.077097505668934	F	(3S)-citramalyl-CoA lyase activity	MHS482	other_OG
3BAHK|Others	1	3.623188405797101	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS482	other_OG
3BAI4|Others	5	18.57221572364001	AD	spliceosomal complex assembly	MHS482	other_OG
3BAI9|Others	33	22.4784025731893	J	glutamine-tRNA ligase activity	MHS482	other_OG
3BAJ5|Others	15	11.037527593818984	G	alpha-galactosidase activity	MHS482	other_OG
3BAK6|Others	5	22.110069694784904	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS482	other_OG
3BAP3|Others	70	42.813455657492355	P	sulfuric ester hydrolase activity	MHS482	other_OG
3BAQ0|Others	46	38.333333333333336	I	acetyl-CoA C-acyltransferase activity	MHS482	other_OG
3BAQ9|Others	49	42.314335060449054	O	homolog subfamily A member	MHS482	other_OG
3BAR6|Others	1	4.065040650406504	P	sodium potassium-transporting ATPase subunit	MHS482	other_OG
3BAS8|Others	1	3.584229390681003	P	voltage-gated potassium channel activity	MHS482	other_OG
3BAT8|Others	119	51.38169257340242	J	polyribonucleotide nucleotidyltransferase 1	MHS482	other_OG
3BAT9|Others	1	4.273504273504273	D	mediator complex binding	MHS482	other_OG
3BATU|Others	34	28.333333333333336	H	Catalyzes the formation of S-adenosylmethionine from methionine and ATP	MHS482	other_OG
3BATZ|Others	2	10.256410256410255	E	Threonine dehydratase	MHS482	other_OG
3BAUV|Others	2	8.095378274948484	Z	structural constituent of cytoskeleton	MHS482	other_OG
3BAX6|Others	97	89.8982960016568	C	anaerobic respiration	MHS482	other_OG
3BAZV|Others	1	3.4013605442176873	J	ribosome biogenesis	MHS482	other_OG
3BB1T|Others	20	18.570102135561747	S	protein-arginine omega-N symmetric methyltransferase activity	MHS482	other_OG
3BB2I|Others	5	4.156275976724855	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS482	other_OG
3BB3E|Others	57	54.09205464915772	J	S-methyl-5-thioribose-1-phosphate isomerase activity	MHS482	other_OG
3BB3U|Others	37	29.01960784313726	J	tyrosyl-tRNA synthetase	MHS482	other_OG
3BB5I|Others	7	24.69450598386104	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS482	other_OG
3BB5P|Others	1	4.273504273504273	P	potassium voltage-gated channel, subfamily H	MHS482	other_OG
3BB7M|Others	2	6.666666666666667	I	succinate-hydroxymethylglutarate CoA-transferase activity	MHS482	other_OG
3BB83|Others	8	19.220253718285214	A	Catalytic subunit of the queuine tRNA-ribosyltransferase (TGT) that catalyzes the base-exchange of a guanine (G) residue with queuine (Q) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis- dihydroxy-2-cyclopenten-1-yl)amino)methyl)-7-deazaguanosine). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming queuine, allowing a nucleophilic attack on the C1' of the ribose to form the product	MHS482	other_OG
3BB85|Others	2	7.49063670411985	K	cell division cycle 5-like	MHS482	other_OG
3BB8T|Others	4	4.7281323877068555	O	alcohol dehydrogenase (NADP+) activity	MHS482	other_OG
3BB8Z|Others	2	7.092198581560284	Z	Tubulin C-terminal domain	MHS482	other_OG
3BB9G|Others	56	42.71548436308162	O	procollagen galactosyltransferase activity	MHS482	other_OG
3BBAM|Others	17	18.162393162393162	F	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	MHS482	other_OG
3BBFA|Others	1	4.62962962962963	U	Rho GDP-dissociation inhibitor binding	MHS482	other_OG
3BBFZ|Others	29	134.25925925925927	L	protein-DNA loading ATPase activity	MHS482	other_OG
3BBGP|Others	11	14.156871442300584	Z	ATP binding	MHS482	other_OG
3BBH0|Others	78	43.77104377104377	E	metalloaminopeptidase activity	MHS482	other_OG
3BBHH|Others	47	37.35718988420278	E	glycine dehydrogenase (decarboxylating) activity	MHS482	other_OG
3BBIA|Others	68	55.19748049965372	EG	malonate-semialdehyde dehydrogenase (acetylating) activity	MHS482	other_OG
3BBJK|Others	30	38.21865871092051	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS482	other_OG
3BBQ5|Others	4	10.335917312661499	O	protein N-linked glycosylation via asparagine	MHS482	other_OG
3BBUV|Others	2	7.936507936507937	T	cyclin-dependent protein serine/threonine kinase activity	MHS482	other_OG
3BBVC|Others	1	4.694835680751174	T	Phosphatidylinositol 4-kinase type	MHS482	other_OG
3BBVK|Others	3	4.9504950495049505	A	RNA exonuclease 2	MHS482	other_OG
3BBWA|Others	1	3.623188405797101	T	RAP1 GTPase activating protein	MHS482	other_OG
3BBXC|Others	1	3.623188405797101	O	heme a metabolic process	MHS482	other_OG
3BBXF|Others	1	4.694835680751174	H	dimethylallyltranstransferase activity	MHS482	other_OG
3BBXZ|Others	44	39.535748993766845	E	choline dehydrogenase activity	MHS482	other_OG
3BBY0|Others	1	4.11522633744856	S	intraciliary transport	MHS482	other_OG
3BBYP|Others	54	35.85657370517928	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS482	other_OG
3BC00|Others	43	56.34874697193817	H	N-succinyltransferase activity	MHS482	other_OG
3BC0N|Others	1	5.376344086021505	B	histone-binding protein	MHS482	other_OG
3BC0T|Others	9	46.21125143513203	U	GTP binding	MHS482	other_OG
3BC11|Others	1	3.4013605442176873	T	positive regulation of cholangiocyte proliferation	MHS482	other_OG
3BC24|Others	2	10.75268817204301	I	neurexin family protein binding	MHS482	other_OG
3BC2F|Others	5	11.037527593818984	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS482	other_OG
3BC34|Others	27	35.02051983584131	Q	oxidation-reduction process	MHS482	other_OG
3BC3C|Others	33	61.79775280898876	O	peptide-methionine (S)-S-oxide reductase activity	MHS482	other_OG
3BC6F|Others	1	4.62962962962963	T	Ryanodine Receptor	MHS482	other_OG
3BC6Y|Others	48	56.318681318681314	C	Voltage-gated potassium channel subunit	MHS482	other_OG
3BC7C|Others	53	73.43474513828583	C	3-oxoacid CoA-transferase activity	MHS482	other_OG
3BC9I|Others	2	3.992015968063872	L	nucleotide-excision repair, DNA duplex unwinding	MHS482	other_OG
3BCA9|Others	15	15.723270440251573	GM	UDP-glucuronate decarboxylase activity	MHS482	other_OG
3BCAM|Others	28	38.57575550545422	O	dipeptidase activity	MHS482	other_OG
3BCAN|Others	3	6.756756756756757	J	Eukaryotic peptide chain release factor subunit	MHS482	other_OG
3BCAZ|Others	22	25.551684088269454	Q	peptidyl-arginine hydroxylation	MHS482	other_OG
3BCBZ|Others	79	59.35631688457545	U	ATPase activity, coupled to transmembrane movement of substances	MHS482	other_OG
3BCDS|Others	1	5.376344086021505	W	laminin subunit	MHS482	other_OG
3BCE6|Others	3	4.739336492890995	O	ATP-dependent peptidase activity	MHS482	other_OG
3BCEU|Others	27	26.89500993759838	ET	Pyridoxal-phosphate dependent enzyme	MHS482	other_OG
3BCEW|Others	11	13.580246913580247	I	3-hydroxyisobutyrate dehydrogenase activity	MHS482	other_OG
3BCFQ|Others	3	10.794420861127957	A	factor 8	MHS482	other_OG
3BCGB|Others	1	3.9682539682539684	T	GTP binding	MHS482	other_OG
3BCI3|Others	1	6.0606060606060606	A	RNA splicing	MHS482	other_OG
3BCI8|Others	22	22.63374485596708	C	glycerol-3-phosphate catabolic process	MHS482	other_OG
3BCJG|Others	188	110.34983094899836	C	aldehyde dehydrogenase (NAD) activity	MHS482	other_OG
3BCK0|Others	5	17.18213058419244	C	Malate dehydrogenase	MHS482	other_OG
3BCMG|Others	28	22.708840227088402	J	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS482	other_OG
3BCPR|Others	6	11.976047904191617	E	Argininosuccinate	MHS482	other_OG
3BCPY|Others	38	28.148148148148145	P	Ammonium transporter	MHS482	other_OG
3BCS8|Others	41	60.08475735970787	Q	hydrolase activity	MHS482	other_OG
3BCYT|Others	2	6.944444444444445	K	hepatocyte nuclear factor	MHS482	other_OG
3BD06|Others	1	4.761904761904762	S	deubiquitinase activator activity	MHS482	other_OG
3BD0G|Others	62	88.93407683814794	EF	5-phosphoribose 1-diphosphate metabolic process	MHS482	other_OG
3BD0V|Others	17	26.483095448612687	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS482	other_OG
3BD1K|Others	1	3.546099290780142	G	glucokinase activity	MHS482	other_OG
3BD28|Others	1	5.208333333333333	S	Rab guanyl-nucleotide exchange factor activity	MHS482	other_OG
3BD3H|Others	32	21.376085504342015	I	malonate catabolic process	MHS482	other_OG
3BD41|Others	1	3.4722222222222223	G	pyruvate kinase activity	MHS482	other_OG
3BD4V|Others	1	3.875968992248062	H	S-adenosylhomocysteine catabolic process	MHS482	other_OG
3BD5B|Others	1	4.11522633744856	U	Complex) subunit	MHS482	other_OG
3BD5Y|Others	195	113.12513445008744	Q	Alkyl sulfatase dimerisation	MHS482	other_OG
3BD67|Others	48	35.79418344519016	E	L-glutamate import across plasma membrane	MHS482	other_OG
3BD81|Others	13	23.049645390070925	O	adenyl-nucleotide exchange factor activity	MHS482	other_OG
3BD8F|Others	1	3.367003367003367	T	AP-2 adaptor complex binding	MHS482	other_OG
3BDAR|Others	3	6.097560975609756	C	dihydroorotate dehydrogenase activity	MHS482	other_OG
3BDBS|Others	1	3.546099290780142	K	ATP-dependent chromatin remodeling	MHS482	other_OG
3BDDJ|Others	21	7.291666666666667	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS482	other_OG
3BDDV|Others	3	3.745318352059925	F	nicotinamide riboside catabolic process	MHS482	other_OG
3BDE4|Others	1	3.367003367003367	DZ	mitochondrial membrane fusion	MHS482	other_OG
3BDI1|Others	2	6.802721088435375	U	passive transmembrane transporter activity	MHS482	other_OG
3BDJX|Others	11	17.79935275080906	I	carboxylic ester hydrolase activity	MHS482	other_OG
3BDKN|Others	27	8.612440191387561	J	mitochondrial translational elongation	MHS482	other_OG
3BDN7|Others	51	18.619934282584886	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS482	other_OG
3BDP5|Others	4	16.469377251672668	C	V-type proton ATPase catalytic subunit	MHS482	other_OG
3BDPJ|Others	64	36.97284806470248	I	phosphatidylserine decarboxylase activity	MHS482	other_OG
3BDQF|Others	3	10.416666666666668	Z	structural constituent of cytoskeleton	MHS482	other_OG
3BDQK|Others	20	51.94210895077947	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS482	other_OG
3BDRI|Others	3	10.700222564629344	A	spliceosomal complex assembly	MHS482	other_OG
3BDTI|Others	16	18.20250284414107	Q	Dehydrogenase reductase SDR family member	MHS482	other_OG
3BDXZ|Others	75	81.88292459125792	C	glycerate dehydrogenase activity	MHS482	other_OG
3BDYX|Others	55	44.71544715447155	I	very-long-chain-acyl-CoA dehydrogenase activity	MHS482	other_OG
3BDZ5|Others	1	5.05050505050505	J	pumilio homolog	MHS482	other_OG
3BDZN|Others	2	7.936507936507937	T	Frizzled/Smoothened family membrane region	MHS482	other_OG
3BE0M|Others	4	7.707129094412331	B	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein	MHS482	other_OG
3BE2A|Others	8	19.097711405403714	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS482	other_OG
3BE2N|Others	93	77.00530626964093	I	acetate-CoA ligase activity	MHS482	other_OG
3BE3Y|Others	2	6.172839506172839	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS482	other_OG
3BE46|Others	1	4.016064257028113	U	guanine nucleotide exchange factor 1	MHS482	other_OG
3BE4R|Others	1	3.7037037037037033	H	7,8-dihydroneopterin 3'-triphosphate biosynthetic process	MHS482	other_OG
3BE4V|Others	53	34.66130604288499	M	glutamine--fructose-6-phosphate	MHS482	other_OG
3BE59|Others	4	13.88888888888889	F	phosphoglycerate kinase activity	MHS482	other_OG
3BE5E|Others	1	3.9215686274509802	S	Hippocampus abundant	MHS482	other_OG
3BE5J|Others	1	5.952380952380952	J	translation elongation factor activity	MHS482	other_OG
3BE5R|Others	3	8.064516129032258	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS482	other_OG
3BE61|Others	2	8.032128514056225	A	positive regulation of G1/S transition of mitotic cell cycle	MHS482	other_OG
3BE62|Others	2	7.017543859649123	S	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS482	other_OG
3BE6A|Others	93	82.11670578147115	G	maltose alpha-glucosidase activity	MHS482	other_OG
3BE6S|Others	8	9.324009324009324	H	hydroxymethylbilane synthase activity	MHS482	other_OG
3BE6X|Others	36	33.694083694083695	GT	UDP-glucose 6-dehydrogenase activity	MHS482	other_OG
3BE8M|Others	13	30.303030303030305	E	Aspartate aminotransferase	MHS482	other_OG
3BE9D|Others	8	5.453306066802999	S	peptidase M20	MHS482	other_OG
3BEE6|Others	5	7.374631268436578	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS482	other_OG
3BEEB|Others	9	17.294938917975568	EI	methylcrotonoyl-CoA carboxylase activity	MHS482	other_OG
3BEEV|Others	18	76.92307692307692	C	D-lactate dehydrogenase (cytochrome) activity	MHS482	other_OG
3BEGN|Others	10	13.8763197586727	G	mannose metabolic process	MHS482	other_OG
3BEHX|Others	57	43.98148148148148	C	alpha-ketoacid dehydrogenase activity	MHS482	other_OG
3BEJV|Others	2	7.964727634760347	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS482	other_OG
3BEK8|Others	40	16.748996517374458	M	rRNA (cytosine-N4-)-methyltransferase activity	MHS482	other_OG
3BEKC|Others	2	4.329004329004329	E	cellular amide catabolic process	MHS482	other_OG
3BEM2|Others	39	33.85416666666667	G	N-acetylglucosamine-6-phosphate deacetylase	MHS482	other_OG
3BEN9|Others	13	29.27927927927928	T	CDK5 regulatory subunit associated protein 1	MHS482	other_OG
3BENY|Others	27	34.48275862068965	Q	L-xylulose reductase	MHS482	other_OG
3BEPT|Others	3	4.219409282700422	O	serine-type endopeptidase activity	MHS482	other_OG
3BES6|Others	39	44.04899151894255	S	endoribonuclease activity	MHS482	other_OG
3BEVR|Others	39	43.91891891891892	K	IBA57, iron-sulfur cluster assembly homolog (S. cerevisiae)	MHS482	other_OG
3BEZJ|Others	1	3.745318352059925	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS482	other_OG
3BF0K|Others	20	21.283783783783782	Q	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS482	other_OG
3BF2W|Others	285	258.02143422624727	G	dTDP-glucose 4,6-dehydratase activity	MHS482	other_OG
3BF5G|Others	58	39.564206124527885	T	beta-D-xylosidase	MHS482	other_OG
3BF5X|Others	24	36.284194528875375	G	fumarylacetoacetase activity	MHS482	other_OG
3BF6N|Others	1	4.11522633744856	W	Catenin (Cadherin-associated protein), alpha	MHS482	other_OG
3BF8G|Others	2	8.88888888888889	K	mesenchymal cell apoptotic process	MHS482	other_OG
3BF9J|Others	7	7.936507936507937	C	aerobic electron transport chain	MHS482	other_OG
3BFAE|Others	5	4.329004329004329	H	ATP binding	MHS482	other_OG
3BFDP|Others	2	8.23045267489712	T	cellular hypotonic response	MHS482	other_OG
3BFEG|Others	4	4.7281323877068555	J	mitochondrial translation	MHS482	other_OG
3BFFH|Others	27	42.854589328805076	M	UDP-N-acetylglucosamine 4-epimerase activity	MHS482	other_OG
3BFJA|Others	1	4.504504504504505	C	2-oxoisovalerate dehydrogenase subunit beta	MHS482	other_OG
3BFTT|Others	51	36.016949152542374	G	It is involved in the biological process described with transmembrane transport	MHS482	other_OG
