other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG2516|Others	18	50.420168067226896	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS592	other_OG
KOG2633|Others	4	13.88888888888889	KLT	ADP-D-ribose binding	MHS592	other_OG
KOG2711|Others	6	27.397260273972602	C	glycerol-3-phosphate catabolic process	MHS592	other_OG
KOG2729|Others	10	43.859649122807014	S	vesicle-mediated transport	MHS592	other_OG
KOG2831|Others	18	68.9655172413793	E	ATP phosphoribosyltransferase activity	MHS592	other_OG
KOG2872|Others	8	32.1285140562249	H	uroporphyrinogen decarboxylase activity	MHS592	other_OG
KOG2918|Others	6	17.699115044247787	S	protein C-terminal leucine carboxyl O-methyltransferase activity	MHS592	other_OG
KOG2941|Others	3	7.692307692307692	M	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	MHS592	other_OG
KOG3086|Others	31	78.88040712468194	O	regulation of microtubule-based process	MHS592	other_OG
KOG3113|Others	26	44.25987449243263	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS592	other_OG
KOG3123|Others	1	5.376344086021505	J	diphthine synthase activity	MHS592	other_OG
KOG3159|Others	5	17.73049645390071	H	lipoate-protein ligase activity	MHS592	other_OG
KOG3202|Others	2	8.658008658008658	U	SNAP receptor activity	MHS592	other_OG
KOG3218|Others	21	134.6153846153846	K	DNA-directed 5'-3' RNA polymerase activity	MHS592	other_OG
KOG3234|Others	3	11.76470588235294	T	N-terminal peptidyl-methionine acetylation	MHS592	other_OG
KOG3277|Others	281	399.1431479402372	S	protein import into mitochondrial matrix	MHS592	other_OG
KOG3414|Others	1	3.745318352059925	S	spliceosomal complex assembly	MHS592	other_OG
KOG3525|Others	16	26.356589147286822	O	serine-type endopeptidase activity	MHS592	other_OG
KOG3752|Others	8	7.684918347742556	L	RNA-DNA hybrid ribonuclease activity	MHS592	other_OG
KOG3887|Others	98	169.25734024179621	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS592	other_OG
KOG3943|Others	4	20.2020202020202	GH	tRNA modification	MHS592	other_OG
KOG4169|Others	1	3.9682539682539684	IQ	alcohol dehydrogenase (NAD) activity	MHS592	other_OG
KOG4177|Others	17	33.93213572854292	I	spectrin binding	MHS592	other_OG
KOG4308|Others	57	41.666666666666664	S	interleukin-8 biosynthetic process	MHS592	other_OG
KOG4444|Others	22	67.2782874617737	S	peroxisome organization	MHS592	other_OG
KOG4472|Others	2	6.410256410256411	G	mannoprotein biosynthetic process	MHS592	other_OG
KOG4475|Others	57	127.51677852348993	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS592	other_OG
KOG4567|Others	13	44.67353951890035	J	regulation of vesicle fusion	MHS592	other_OG
KOG4668|Others	12	47.05882352941176	C	NADH dehydrogenase (quinone) activity	MHS592	other_OG
KOG4669|Others	4	19.90049751243781	C	ATP synthesis coupled electron transport	MHS592	other_OG
KOG4853|Others	205	976.1904761904763	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS592	other_OG
