fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV5E|Fungi	325	260.98287072149986	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS576	fungi_OG
3NV5F|Fungi	479	254.5642438840711	EGP	Wd repeat protein	MHS576	fungi_OG
3NV5G|Fungi	304	386.3493088319744	E	Amino acid transporter	MHS576	fungi_OG
3NV5H|Fungi	13	7.12719298245614	G	Belongs to the type-B carboxylesterase lipase family	MHS576	fungi_OG
3NV5I|Fungi	8	18.915343915343918	P	DUF4210	MHS576	fungi_OG
3NV5J|Fungi	4	6.908462867012091	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS576	fungi_OG
3NV5K|Fungi	519	314.75098978231824	CE	Belongs to the aconitase IPM isomerase family	MHS576	fungi_OG
3NV5M|Fungi	304	262.95543903946276	O	Calnexin	MHS576	fungi_OG
3NV5N|Fungi	463	415.2633753478854	EIOV	leukotriene A(4) hydrolase	MHS576	fungi_OG
3NV5P|Fungi	4	12.512800819252432	I	6-phosphogluconate dehydrogenase	MHS576	fungi_OG
3NV5Q|Fungi	137	159.9001909223056	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS576	fungi_OG
3NV5R|Fungi	194	236.7662548890253	IQ	cell division cycle protein	MHS576	fungi_OG
3NV5S|Fungi	598	684.0114758666585	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS576	fungi_OG
3NV5T|Fungi	313	261.1583743203429	J	ribosomal protein	MHS576	fungi_OG
3NV5U|Fungi	117	157.67439570191496	EG	integral membrane protein	MHS576	fungi_OG
3NV5V|Fungi	291	292.1528734817372	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS576	fungi_OG
3NV5W|Fungi	209	287.67289007530894	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS576	fungi_OG
3NV5Y|Fungi	712	640.8668071080308	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS576	fungi_OG
3NV5Z|Fungi	7	6.5543071161048685	G	Hydrolyzes a variety of simple alpha-D-galactoside as well as more complex molecules such as oligosaccharides and polysaccharides	MHS576	fungi_OG
3NV60|Fungi	302	202.5150395733	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS576	fungi_OG
3NV61|Fungi	676	619.7343883111419	O	zinc metalloprotease	MHS576	fungi_OG
3NV62|Fungi	134	246.31330081752506	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS576	fungi_OG
3NV63|Fungi	1	3.7037037037037033	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS576	fungi_OG
3NV66|Fungi	5	14.69017094017094	A	Belongs to the RNase T2 family	MHS576	fungi_OG
3NV67|Fungi	11	16.296296296296294	E	indoleamine 2,3-dioxygenase	MHS576	fungi_OG
3NV68|Fungi	420	548.3473095665382	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS576	fungi_OG
3NV6A|Fungi	420	379.70821895101585	A	splicing factor	MHS576	fungi_OG
3NV6B|Fungi	129	375.75273903759353	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS576	fungi_OG
3NV6C|Fungi	149	231.1732782437073	O	26S proteasome, regulatory subunit	MHS576	fungi_OG
3NV6E|Fungi	7	19.647306881349436	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS576	fungi_OG
3NV6G|Fungi	436	405.7317092976187	O	Oligosaccharyl transferase STT3 subunit	MHS576	fungi_OG
3NV6H|Fungi	170	222.56439314720512	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS576	fungi_OG
3NV6I|Fungi	193	313.57745883546204	C	isocitrate dehydrogenase NAD subunit	MHS576	fungi_OG
3NV6J|Fungi	313	282.240310903224	J	synthase	MHS576	fungi_OG
3NV6K|Fungi	193	316.71426140362814	H	pantoate-beta-alanine ligase	MHS576	fungi_OG
3NV6N|Fungi	178	172.6727011759411	I	dihydroceramide delta-4-desaturase	MHS576	fungi_OG
3NV6P|Fungi	6	21.5103569890376	I	Phytanoyl-CoA dioxygenase	MHS576	fungi_OG
3NV6Q|Fungi	593	590.7510146383183	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS576	fungi_OG
3NV6S|Fungi	370	306.3846661482028	S	ATP synthase regulation protein NCA2	MHS576	fungi_OG
3NV6T|Fungi	395	461.988537997352	A	u3 small nucleolar rna associated protein	MHS576	fungi_OG
3NV6U|Fungi	6	28.169014084507044	KO	Urease accessory protein	MHS576	fungi_OG
3NV6W|Fungi	457	266.60573804477133	J	seryl-trna synthetase	MHS576	fungi_OG
3NV6X|Fungi	2	4.385964912280701	S	NAD(P)H-binding	MHS576	fungi_OG
3NV6Y|Fungi	271	206.81541383669042	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS576	fungi_OG
3NV70|Fungi	688	453.64173765161746	O	Belongs to the peptidase M28 family	MHS576	fungi_OG
3NV71|Fungi	554	387.22891174377526	A	RNA helicase	MHS576	fungi_OG
3NV73|Fungi	148	149.09311671227934	I	Belongs to the histidine acid phosphatase family	MHS576	fungi_OG
3NV75|Fungi	12	32.44886374040909	E	alanine racemase	MHS576	fungi_OG
3NV76|Fungi	144	105.15285271884052	I	fatty acid synthase	MHS576	fungi_OG
3NV77|Fungi	15	22.67945804931415	S	Zinc Finger Protein	MHS576	fungi_OG
3NV78|Fungi	325	404.5999015280882	O	assists the folding of proteins upon ATP hydrolysis	MHS576	fungi_OG
3NV79|Fungi	131	297.8815480514274	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS576	fungi_OG
3NV7A|Fungi	141	181.89538983229016	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS576	fungi_OG
3NV7B|Fungi	37	101.50293650560337	U	Belongs to the small GTPase superfamily. SAR1 family	MHS576	fungi_OG
3NV7C|Fungi	48	67.50608088789625	T	Histidine kinase	MHS576	fungi_OG
3NV7G|Fungi	406	393.0216387943004	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS576	fungi_OG
3NV7H|Fungi	189	242.44846360616356	G	Mannosyltransferase	MHS576	fungi_OG
3NV7I|Fungi	322	285.2500451671732	D	Belongs to the protein kinase superfamily	MHS576	fungi_OG
3NV7J|Fungi	393	453.0216851638167	M	alpha-1,2-mannosyltransferase	MHS576	fungi_OG
3NV7M|Fungi	284	365.69168655734074	U	Plays a role in vesicular protein sorting	MHS576	fungi_OG
3NV7N|Fungi	58	42.86770140428677	U	Vacuolar import and degRadation protein	MHS576	fungi_OG
3NV7P|Fungi	392	301.56531760683595	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS576	fungi_OG
3NV7Q|Fungi	306	269.7568283061857	O	regulatory subunit	MHS576	fungi_OG
3NV7R|Fungi	216	430.952011157797	S	phosphatase	MHS576	fungi_OG
3NV7S|Fungi	312	465.31071731446326	O	assists the folding of proteins upon ATP hydrolysis	MHS576	fungi_OG
3NV7T|Fungi	242	223.87258488640634	B	histone acetyltransferase type b subunit 2	MHS576	fungi_OG
3NV7U|Fungi	16	38.55532551184726	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS576	fungi_OG
3NV7V|Fungi	11	30.282897703404792	P	Formate nitrite transporter	MHS576	fungi_OG
3NV7X|Fungi	52	130.3349510105727	C	Dehydrogenase	MHS576	fungi_OG
3NV7Y|Fungi	401	427.9702131253926	O	protease	MHS576	fungi_OG
3NV7Z|Fungi	13	14.349716477376052	C	fad binding domain-containing protein	MHS576	fungi_OG
3NV81|Fungi	228	382.6988638494701	P	transporter	MHS576	fungi_OG
3NV83|Fungi	612	477.54565701888237	C	Dehydrogenase	MHS576	fungi_OG
3NV84|Fungi	972	889.6904141904179	T	Ste ste20 ysk protein kinase	MHS576	fungi_OG
3NV86|Fungi	498	396.81709034298285	Q	(ABC) transporter	MHS576	fungi_OG
3NV87|Fungi	1076	852.6593719350864	S	U3 small nucleolar RNA-associated protein	MHS576	fungi_OG
3NV8A|Fungi	112	188.24127092090217	K	Nuclear envelope morphology protein	MHS576	fungi_OG
3NV8B|Fungi	248	198.84719780926392	G	glucan synthesis regulatory protein	MHS576	fungi_OG
3NV8D|Fungi	356	516.7981284588582	O	regulatory subunit	MHS576	fungi_OG
3NV8E|Fungi	3	10.274212777894665	I	Peroxisomal dehydratase	MHS576	fungi_OG
3NV8G|Fungi	332	326.06667385604237	S	cell cycle control protein	MHS576	fungi_OG
3NV8K|Fungi	5	9.980039920159681	G	Phosphoglycerate mutase	MHS576	fungi_OG
3NV8M|Fungi	17	36.67917448405253	I	Acyltransferase	MHS576	fungi_OG
3NV8N|Fungi	666	427.61592845383143	Q	Heavy metal tolerance protein	MHS576	fungi_OG
3NV8P|Fungi	12	37.38159663652607	K	F-box protein	MHS576	fungi_OG
3NV8Q|Fungi	406	388.815717356103	A	Belongs to the DEAD box helicase family	MHS576	fungi_OG
3NV8S|Fungi	365	284.63420402451965	F	Belongs to the GDA1 CD39 NTPase family	MHS576	fungi_OG
3NV8T|Fungi	481	345.8716726062298	L	Vacuole morphology and inheritance protein	MHS576	fungi_OG
3NV8V|Fungi	97	194.10398645289135	J	Belongs to the EF-1-beta EF-1-delta family	MHS576	fungi_OG
3NV8X|Fungi	2	5.649717514124294	Q	)-reductase	MHS576	fungi_OG
3NV8Y|Fungi	319	445.53180943732116	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS576	fungi_OG
3NV90|Fungi	3	10.430094925583031	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS576	fungi_OG
3NV91|Fungi	169	202.74677370893033	KL	Transcription factor	MHS576	fungi_OG
3NV92|Fungi	875	939.9013158497771	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS576	fungi_OG
3NV93|Fungi	258	384.76789174891104	P	cation diffusion facilitator	MHS576	fungi_OG
3NV94|Fungi	7	15.567439096850862	I	Acyltransferase	MHS576	fungi_OG
3NV96|Fungi	191	432.40299376537837	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS576	fungi_OG
3NV9A|Fungi	199	227.3683596296721	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS576	fungi_OG
3NV9B|Fungi	10	30.81089821327512	K	Transcription factor	MHS576	fungi_OG
3NV9C|Fungi	124	244.89645165962258	U	BAR adaptor protein	MHS576	fungi_OG
3NV9D|Fungi	568	424.36149804537035	L	DNA mismatch repair protein	MHS576	fungi_OG
3NV9E|Fungi	531	334.8820846866699	J	wd repeat containing protein 36	MHS576	fungi_OG
3NV9F|Fungi	5	5.446623093681917	E	UROD MetE-like protein	MHS576	fungi_OG
3NV9G|Fungi	17	30.445699937225363	I	Involved in the biosynthesis of sterol glucoside	MHS576	fungi_OG
3NV9H|Fungi	222	248.99695347013696	I	acyl-CoA dehydrogenase	MHS576	fungi_OG
3NV9I|Fungi	248	246.06655032576623	U	Vhs domain-containing protein	MHS576	fungi_OG
3NV9J|Fungi	438	350.1107661376925	O	Belongs to the heat shock protein 70 family	MHS576	fungi_OG
3NV9K|Fungi	243	285.44900737006265	B	Belongs to the MYST (SAS MOZ) family	MHS576	fungi_OG
3NV9M|Fungi	287	484.33256795681694	T	Belongs to the protein kinase superfamily	MHS576	fungi_OG
3NV9P|Fungi	327	466.7410086629463	K	transcription initiation factor TFIID	MHS576	fungi_OG
3NV9Q|Fungi	144	221.9059779851616	A	domain-containing protein	MHS576	fungi_OG
3NV9R|Fungi	3	8.547008547008547	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS576	fungi_OG
3NV9S|Fungi	14	36.196005081874645	H	Molybdenum cofactor biosynthesis protein	MHS576	fungi_OG
3NV9U|Fungi	433	295.170522283889	O	Vacuolar membrane protein	MHS576	fungi_OG
3NV9V|Fungi	547	450.6257609683546	P	Zinc cadmium resistance protein	MHS576	fungi_OG
3NV9Y|Fungi	590	611.3119213581666	J	Asparaginyl-tRNA synthetase	MHS576	fungi_OG
3NV9Z|Fungi	173	248.65527544327975	B	SAGA complex	MHS576	fungi_OG
3NVA0|Fungi	256	357.0467389399649	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS576	fungi_OG
3NVA1|Fungi	5	7.716049382716049	S	Duf895 domain membrane protein	MHS576	fungi_OG
3NVA2|Fungi	325	239.2138290859742	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS576	fungi_OG
3NVA4|Fungi	114	313.3917432429588	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS576	fungi_OG
3NVA5|Fungi	4	15.15151515151515	G	Polysaccharide deacetylase family protein	MHS576	fungi_OG
3NVA6|Fungi	144	209.57397774752457	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS576	fungi_OG
3NVA8|Fungi	83	119.51454350993941	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS576	fungi_OG
3NVA9|Fungi	98	165.58948563823884	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS576	fungi_OG
3NVAA|Fungi	93	154.24280130698162	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS576	fungi_OG
3NVAD|Fungi	330	319.20211321380043	L	CDC7 protein kinase	MHS576	fungi_OG
3NVAF|Fungi	644	426.8908519389308	U	Plays a role in vesicular protein sorting	MHS576	fungi_OG
3NVAG|Fungi	60	120.24244116394436	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS576	fungi_OG
3NVAH|Fungi	243	354.15405940640983	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS576	fungi_OG
3NVAI|Fungi	4	16.110958355159596	G	Belongs to the glycosyl hydrolase 18 family	MHS576	fungi_OG
3NVAJ|Fungi	498	227.14061900255268	A	Rna binding protein	MHS576	fungi_OG
3NVAK|Fungi	361	381.3404343220971	E	Methylenetetrahydrofolate reductase	MHS576	fungi_OG
3NVAM|Fungi	140	340.5528775856055	E	2-Nitropropane dioxygenase	MHS576	fungi_OG
3NVAN|Fungi	156	308.2080337163014	J	37s ribosomal protein	MHS576	fungi_OG
3NVAR|Fungi	567	382.5646779112038	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS576	fungi_OG
3NVAS|Fungi	2046	1041.138115426886	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS576	fungi_OG
3NVAT|Fungi	861	396.9411129798639	S	NA	MHS576	fungi_OG
3NVAU|Fungi	13	19.61424906829292	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS576	fungi_OG
3NVAV|Fungi	329	203.41445425443322	L	Origin recognition complex subunit	MHS576	fungi_OG
3NVAW|Fungi	121	165.9135347362201	O	Belongs to the peptidase M28 family	MHS576	fungi_OG
3NVAX|Fungi	419	241.48639245148846	O	C2H2 finger domain protein	MHS576	fungi_OG
3NVAY|Fungi	7	11.0062893081761	S	NA	MHS576	fungi_OG
3NVAZ|Fungi	3	13.888888888888888	E	Belongs to the asparaginase 1 family	MHS576	fungi_OG
3NVB0|Fungi	3	6.8493150684931505	L	Belongs to the RecA family	MHS576	fungi_OG
3NVB1|Fungi	295	309.55036566406716	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS576	fungi_OG
3NVB2|Fungi	158	202.8590753451479	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS576	fungi_OG
3NVB3|Fungi	161	232.32880063226366	I	Belongs to the sterol desaturase family	MHS576	fungi_OG
3NVB4|Fungi	81	146.5191377374981	C	Electron transfer flavoprotein	MHS576	fungi_OG
3NVB7|Fungi	351	440.6263806150755	P	Ammonium transporter	MHS576	fungi_OG
3NVB8|Fungi	61	51.024447400088675	A	arsenite resistance protein ars2	MHS576	fungi_OG
3NVB9|Fungi	244	380.75856560537693	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS576	fungi_OG
3NVBA|Fungi	17	42.606516290726816	S	Sexual development protein	MHS576	fungi_OG
3NVBC|Fungi	1	3.436426116838488	C	fad dependent oxidoreductase	MHS576	fungi_OG
3NVBD|Fungi	234	347.21745963605775	T	Belongs to the protein kinase superfamily	MHS576	fungi_OG
3NVBE|Fungi	154	254.47586610520153	O	Belongs to the AAA ATPase family	MHS576	fungi_OG
3NVBG|Fungi	458	339.25452937427673	D	Kinetochore protein NUF2	MHS576	fungi_OG
3NVBH|Fungi	303	265.66005122924145	S	Duf2347 superfamily protein	MHS576	fungi_OG
3NVBI|Fungi	274	306.5276487147084	T	Cactus-binding C-terminus of cactin protein	MHS576	fungi_OG
3NVBJ|Fungi	222	355.99888605976474	U	Lectin family integral membrane protein	MHS576	fungi_OG
3NVBK|Fungi	407	450.70064094758175	J	ATP binding L-PSP endoribonuclease family protein	MHS576	fungi_OG
3NVBN|Fungi	459	471.49291978864744	G	Belongs to the glycosyl hydrolase 3 family	MHS576	fungi_OG
3NVBP|Fungi	58	89.14639197080123	G	Belongs to the glycosyl hydrolase 18 family	MHS576	fungi_OG
3NVBQ|Fungi	13	53.68400315208826	EI	NAD dependent epimerase dehydratase	MHS576	fungi_OG
3NVBR|Fungi	405	455.69454976577657	H	glutamate-cysteine ligase	MHS576	fungi_OG
3NVBS|Fungi	134	204.16860388994425	E	chorismate mutase	MHS576	fungi_OG
3NVBT|Fungi	199	264.0423848492376	U	(GTP)-binding protein	MHS576	fungi_OG
3NVBV|Fungi	247	235.53916300837966	E	decarboxylase	MHS576	fungi_OG
3NVBX|Fungi	1181	440.60788293618685	IQ	ribosome biogenesis protein Urb1	MHS576	fungi_OG
3NVBY|Fungi	158	371.3990436659699	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS576	fungi_OG
3NVBZ|Fungi	743	233.655150367418	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS576	fungi_OG
3NVC0|Fungi	6	16.70919592267907	Q	transporter	MHS576	fungi_OG
3NVC4|Fungi	103	215.59078933957255	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS576	fungi_OG
3NVC8|Fungi	382	492.54993577551494	T	rho GTPase activator	MHS576	fungi_OG
3NVCA|Fungi	29	65.04265652521467	G	Belongs to the sulfatase family	MHS576	fungi_OG
3NVCB|Fungi	5	17.73049645390071	G	Aldolase	MHS576	fungi_OG
3NVCC|Fungi	582	470.85786353550486	UY	importin beta-4 subunit	MHS576	fungi_OG
3NVCE|Fungi	388	396.9743210470792	E	asparagine synthetase	MHS576	fungi_OG
3NVCF|Fungi	117	329.1920331317975	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS576	fungi_OG
3NVCG|Fungi	3	14.285714285714286	S	NA	MHS576	fungi_OG
3NVCH|Fungi	429	392.8719103609193	P	CBS and PB1 domain protein	MHS576	fungi_OG
3NVCI|Fungi	113	190.90385652151735	S	Golgi apparatus membrane protein tvp38	MHS576	fungi_OG
3NVCJ|Fungi	234	156.10272696173385	O	RING finger protein	MHS576	fungi_OG
3NVCM|Fungi	409	399.5137012840675	U	Belongs to the STXBP unc-18 SEC1 family	MHS576	fungi_OG
3NVCP|Fungi	63	149.7345676501454	J	Belongs to the universal ribosomal protein uS7 family	MHS576	fungi_OG
3NVCQ|Fungi	301	284.75713762557433	I	A synthetase	MHS576	fungi_OG
3NVCS|Fungi	516	287.4427498534769	J	exosome complex exonuclease	MHS576	fungi_OG
3NVCT|Fungi	12	19.41747572815534	S	5-Methylcytosine G T mismatch-specific DNA	MHS576	fungi_OG
3NVCU|Fungi	549	319.70881757780757	E	Ribosome biogenesis protein tsr1	MHS576	fungi_OG
3NVCV|Fungi	9	10.396825396825397	S	Transcription-silencing protein Clr2	MHS576	fungi_OG
3NVCW|Fungi	310	348.6022801349904	U	PH domain-containing protein	MHS576	fungi_OG
3NVCX|Fungi	277	338.5829887043078	G	Galactokinase	MHS576	fungi_OG
3NVCY|Fungi	14	29.435156159294092	G	Glycoside hydrolase family 55	MHS576	fungi_OG
3NVD2|Fungi	99	156.0235627132268	K	Transcription elongation factor	MHS576	fungi_OG
3NVD3|Fungi	10	15.467546754675467	S	(MFS) transporter	MHS576	fungi_OG
3NVD4|Fungi	3	5.714285714285714	G	6-phosphofructo-2-kinase	MHS576	fungi_OG
3NVD5|Fungi	328	353.31372354684765	TZ	rho GTPase	MHS576	fungi_OG
3NVD7|Fungi	540	638.0770950947726	B	histone deacetylase	MHS576	fungi_OG
3NVD8|Fungi	271	327.92066266843807	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS576	fungi_OG
3NVDA|Fungi	177	195.30238353144486	E	glutamine synthetase	MHS576	fungi_OG
3NVDB|Fungi	363	418.3187323790483	DZ	exchange factor	MHS576	fungi_OG
3NVDE|Fungi	41	113.1733899136211	K	dna-directed rna	MHS576	fungi_OG
3NVDF|Fungi	375	298.45642870287986	H	acetolactate synthase	MHS576	fungi_OG
3NVDJ|Fungi	573	848.6768513621026	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS576	fungi_OG
3NVDK|Fungi	93	130.580664535405	S	Belongs to the DHHC palmitoyltransferase family	MHS576	fungi_OG
3NVDM|Fungi	188	278.2890137925059	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS576	fungi_OG
3NVDN|Fungi	237	317.04258672425135	E	Ketol-acid reductoisomerase	MHS576	fungi_OG
3NVDP|Fungi	24	31.628787878787882	S	Leucine rich repeat domain-containing protein	MHS576	fungi_OG
3NVDQ|Fungi	354	282.4930316470601	T	STE STE20 PAKA protein kinase	MHS576	fungi_OG
3NVDT|Fungi	155	292.6544011908669	H	Belongs to the PdxS SNZ family	MHS576	fungi_OG
3NVDU|Fungi	165	264.50213172847634	U	endosomal sorting complex protein	MHS576	fungi_OG
3NVDX|Fungi	347	304.3887196386032	L	Dna polymerase epsilon subunit	MHS576	fungi_OG
3NVDZ|Fungi	5	11.544150749244324	M	amine oxidase	MHS576	fungi_OG
3NVE0|Fungi	26	82.00097339414208	O	Belongs to the ubiquitin-conjugating enzyme family	MHS576	fungi_OG
3NVE2|Fungi	13	37.462052216150575	S	to Saccharomyces cerevisiae BNI4 (YNL233W)	MHS576	fungi_OG
3NVE3|Fungi	11	15.341701534170154	K	Transcription factor	MHS576	fungi_OG
3NVE4|Fungi	305	301.070864721663	H	biotin synthase	MHS576	fungi_OG
3NVE5|Fungi	21	17.687699505881326	S	to Saccharomyces cerevisiae LDB19 (YOR322C)	MHS576	fungi_OG
3NVE6|Fungi	349	261.679586204467	S	RNAPII degradation factor Def1	MHS576	fungi_OG
3NVE7|Fungi	114	157.25638011057572	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS576	fungi_OG
3NVE8|Fungi	297	207.18633055705752	IT	long chain base kinase	MHS576	fungi_OG
3NVE9|Fungi	7	8.363201911589009	C	carboxylase	MHS576	fungi_OG
3NVEB|Fungi	325	204.86117217023107	S	cleft lip and palate	MHS576	fungi_OG
3NVED|Fungi	143	202.6932715169851	S	Eukaryotic integral membrane protein	MHS576	fungi_OG
3NVEE|Fungi	283	346.68380718481683	DKT	LEM3 CDC50 family protein	MHS576	fungi_OG
3NVEF|Fungi	1279	742.1958529097932	A	Pre-mRNA splicing	MHS576	fungi_OG
3NVEG|Fungi	310	395.8186801807498	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS576	fungi_OG
3NVEH|Fungi	760	406.4343827032422	Q	transporter	MHS576	fungi_OG
3NVEI|Fungi	816	460.35368588109645	O	Peroxisomal biogenesis factor 6	MHS576	fungi_OG
3NVEJ|Fungi	2	11.11111111111111	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS576	fungi_OG
3NVEK|Fungi	481	478.09972125190916	B	SNF2 family	MHS576	fungi_OG
3NVEN|Fungi	326	285.4968351216537	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS576	fungi_OG
3NVEP|Fungi	198	259.88420259318434	T	Channel protein	MHS576	fungi_OG
3NVEQ|Fungi	10	21.231422505307854	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS576	fungi_OG
3NVER|Fungi	630	341.7389159182028	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS576	fungi_OG
3NVEU|Fungi	63	170.685571469531	DZ	Belongs to the TCTP family	MHS576	fungi_OG
