bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
32SB1|Bacteria	6	15.963408253725436	C	Ferredoxin	MHS447	bacteria_OG
32SBG|Bacteria	6	18.18181818181818	S	NA	MHS447	bacteria_OG
32SC7|Bacteria	5	11.574074074074074	S	NA	MHS447	bacteria_OG
32SD2|Bacteria	3	7.575757575757575	S	Mycobacterial 4 TMS phage holin, superfamily IV	MHS447	bacteria_OG
32SDT|Bacteria	4	12.012012012012011	S	NA	MHS447	bacteria_OG
32SFK|Bacteria	3	5.847953216374269	S	NA	MHS447	bacteria_OG
32SFN|Bacteria	4170	9961.43411911897	S	Protein of unknown function (DUF3151)	MHS447	bacteria_OG
32SGB|Bacteria	2	4.273504273504273	S	Protein of unknown function (DUF2948)	MHS447	bacteria_OG
32SHY|Bacteria	3	12.345679012345679	S	NA	MHS447	bacteria_OG
32SI2|Bacteria	1822	5428.473364318026	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS447	bacteria_OG
32SJ0|Bacteria	5	9.416195856873822	S	NA	MHS447	bacteria_OG
32SJD|Bacteria	251	602.3285738488871	L	3' exoribonuclease, RNase T-like	MHS447	bacteria_OG
32SM3|Bacteria	5236	11421.689528948858	S	Protein of unknown function (DUF3515)	MHS447	bacteria_OG
32SMG|Bacteria	5581	11300.192385265374	S	Family of unknown function (DUF5318)	MHS447	bacteria_OG
32SNF|Bacteria	5	11.11111111111111	S	NA	MHS447	bacteria_OG
32SNH|Bacteria	9118	13250.917733607012	S	NA	MHS447	bacteria_OG
32SP1|Bacteria	143	510.02696008225104	S	NA	MHS447	bacteria_OG
32SQA|Bacteria	1671	6052.070588826242	K	positive regulation of growth	MHS447	bacteria_OG
32SR2|Bacteria	3	18.51851851851852	S	NA	MHS447	bacteria_OG
32SSX|Bacteria	6	10.416666666666668	S	Domain of unknown function (DUF4129)	MHS447	bacteria_OG
32SVJ|Bacteria	2094	6056.085223197949	S	Protein of unknown function (DUF3263)	MHS447	bacteria_OG
32SWF|Bacteria	8	8.465608465608467	S	NA	MHS447	bacteria_OG
32SWP|Bacteria	8	11.747430249632892	S	Putative HNHc nuclease	MHS447	bacteria_OG
32SX9|Bacteria	4	6.734006734006734	S	NA	MHS447	bacteria_OG
32SYC|Bacteria	3	8.333333333333334	S	NA	MHS447	bacteria_OG
32SZ1|Bacteria	3	6.329113924050633	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS447	bacteria_OG
32SZF|Bacteria	30	71.42857142857143	S	Domain of unknown function (DUF4260)	MHS447	bacteria_OG
32T0J|Bacteria	10	14.492753623188406	S	NA	MHS447	bacteria_OG
32T1V|Bacteria	11	27.918240821466625	S	PFAM TadE family protein	MHS447	bacteria_OG
32T23|Bacteria	6	10.989010989010989	S	Gram-negative bacterial TonB protein C-terminal	MHS447	bacteria_OG
32T32|Bacteria	7	9.296148738379815	S	NA	MHS447	bacteria_OG
32T3H|Bacteria	2	3.8095238095238093	S	NA	MHS447	bacteria_OG
32T4Y|Bacteria	5	21.219185138870866	S	NA	MHS447	bacteria_OG
32T5X|Bacteria	2	7.49063670411985	S	NA	MHS447	bacteria_OG
32T61|Bacteria	6	12.82051282051282	S	Tripartite tricarboxylate transporter TctB family	MHS447	bacteria_OG
32T6T|Bacteria	4	3.9331366764995086	S	NA	MHS447	bacteria_OG
32T81|Bacteria	32	87.13977135029766	S	Nucleotidyl transferase AbiEii toxin, Type IV TA system	MHS447	bacteria_OG
32T8F|Bacteria	2	5.128205128205128	S	NA	MHS447	bacteria_OG
32T9B|Bacteria	5929	14724.711959238672	S	COG NOG15344 non supervised orthologous group	MHS447	bacteria_OG
32T9D|Bacteria	3	9.25925925925926	S	NA	MHS447	bacteria_OG
32TBA|Bacteria	345	673.2274091359708	S	copper ion homeostasis	MHS447	bacteria_OG
32TC0|Bacteria	4	7.619047619047619	S	Tripartite tricarboxylate transporter TctB family	MHS447	bacteria_OG
32TCV|Bacteria	3275	9468.098227495342	K	4 iron, 4 sulfur cluster binding	MHS447	bacteria_OG
32TEW|Bacteria	10	18.866005593694382	N	NA	MHS447	bacteria_OG
32TF3|Bacteria	4	10.94017094017094	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS447	bacteria_OG
32TG4|Bacteria	2	6.472491909385114	S	Helix-turn-helix domain	MHS447	bacteria_OG
32TNH|Bacteria	2	5.012531328320802	S	NA	MHS447	bacteria_OG
32TPU|Bacteria	2811	6081.610057994082	S	Protein of unknown function (DUF3052)	MHS447	bacteria_OG
32TRP|Bacteria	125	324.03225806451616	S	NA	MHS447	bacteria_OG
32TSV|Bacteria	2	9.66183574879227	S	NA	MHS447	bacteria_OG
32TT5|Bacteria	15	39.761367892039395	S	YolD-like protein	MHS447	bacteria_OG
32TTF|Bacteria	4185	9660.52687631292	S	Domain of unknown function (DUF4234)	MHS447	bacteria_OG
32TTI|Bacteria	4968	12741.5939617785	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS447	bacteria_OG
32TUF|Bacteria	6089	12405.673188470855	S	NA	MHS447	bacteria_OG
32TW9|Bacteria	58	132.86872060923065	S	Protein of unknown function (DUF4233)	MHS447	bacteria_OG
32TXC|Bacteria	6	13.69047619047619	S	NA	MHS447	bacteria_OG
32TXG|Bacteria	6	16.80672268907563	S	NA	MHS447	bacteria_OG
32TYP|Bacteria	13	20.833333333333332	S	NA	MHS447	bacteria_OG
32U2V|Bacteria	2	4.62962962962963	S	Protein of unknown function (DUF3168)	MHS447	bacteria_OG
32U3W|Bacteria	2	4.938271604938271	S	NA	MHS447	bacteria_OG
32U4U|Bacteria	11	19.313544636368718	S	NA	MHS447	bacteria_OG
32U7M|Bacteria	10	15.797788309636651	S	NA	MHS447	bacteria_OG
32U8N|Bacteria	1	5.208333333333333	S	NA	MHS447	bacteria_OG
32U9K|Bacteria	93	218.0819180819181	S	Family of unknown function (DUF5319)	MHS447	bacteria_OG
32UCY|Bacteria	4	7.984031936127744	S	Domain of unknown function (DUF4330)	MHS447	bacteria_OG
32UDI|Bacteria	7	16.095276811659666	S	NA	MHS447	bacteria_OG
32UIM|Bacteria	16	46.67010365815598	G	Kinase associated protein B	MHS447	bacteria_OG
32UMR|Bacteria	2	4.11522633744856	S	NA	MHS447	bacteria_OG
32UNB|Bacteria	18	37.04921226288748	S	NA	MHS447	bacteria_OG
32URV|Bacteria	247	556.2398581715549	S	NA	MHS447	bacteria_OG
32UT1|Bacteria	4	6.4412238325281805	S	Protein of unknown function (DUF2726)	MHS447	bacteria_OG
32UW3|Bacteria	1	3.4013605442176873	K	NA	MHS447	bacteria_OG
32UXC|Bacteria	10	20.228151871288837	S	NA	MHS447	bacteria_OG
32UYK|Bacteria	1	3.875968992248062	S	NA	MHS447	bacteria_OG
32UZ4|Bacteria	7	22.875816993464053	S	NA	MHS447	bacteria_OG
32V2I|Bacteria	23	32.34880450070324	S	NA	MHS447	bacteria_OG
32V40|Bacteria	392	630.1384976618043	S	NA	MHS447	bacteria_OG
32V6C|Bacteria	322	672.9759687420726	S	Protein of unknown function (DUF3239)	MHS447	bacteria_OG
32V6N|Bacteria	36	74.50291149121891	S	Protein of unknown function (DUF2538)	MHS447	bacteria_OG
32V8J|Bacteria	12	13.745704467353953	S	DNA/RNA non-specific endonuclease	MHS447	bacteria_OG
32V90|Bacteria	4	9.195402298850574	S	NA	MHS447	bacteria_OG
32VBI|Bacteria	22	54.88647717266138	S	NA	MHS447	bacteria_OG
32VE2|Bacteria	8	5.74712643678161	S	Relaxase/Mobilisation nuclease domain	MHS447	bacteria_OG
32VJC|Bacteria	59	62.16978904042949	S	Protein of unknown function (DUF4064)	MHS447	bacteria_OG
32VJG|Bacteria	12	17.16738197424893	S	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF	MHS447	bacteria_OG
32VK6|Bacteria	6	9.75609756097561	S	Protein of unknown function (DUF1523)	MHS447	bacteria_OG
32VKF|Bacteria	20	41.09032912860664	S	Putative zincin peptidase	MHS447	bacteria_OG
32VMW|Bacteria	20	22.831050228310502	S	NA	MHS447	bacteria_OG
32VN5|Bacteria	14	31.319910514541387	S	NA	MHS447	bacteria_OG
32VP5|Bacteria	2	4.597701149425287	S	NA	MHS447	bacteria_OG
32VQY|Bacteria	117	208.1786029642539	S	NA	MHS447	bacteria_OG
32VVI|Bacteria	9	22.058823529411764	S	NA	MHS447	bacteria_OG
32W34|Bacteria	227	457.17032997527883	S	NA	MHS447	bacteria_OG
32W7A|Bacteria	4	20.950594121325828	S	NA	MHS447	bacteria_OG
32W8K|Bacteria	9	20.408163265306122	N	NA	MHS447	bacteria_OG
32W9Y|Bacteria	70967	52299.20979613677	S	NA	MHS447	bacteria_OG
32WCK|Bacteria	2	5.46448087431694	S	NA	MHS447	bacteria_OG
32WCQ|Bacteria	40	105.53183368717349	S	NA	MHS447	bacteria_OG
32WFJ|Bacteria	8	22.293309527352083	S	NA	MHS447	bacteria_OG
32WH2|Bacteria	25	8.259002312520646	S	NA	MHS447	bacteria_OG
32WI4|Bacteria	28288	35551.81859015596	S	NA	MHS447	bacteria_OG
32WQA|Bacteria	12	10.256410256410257	S	NA	MHS447	bacteria_OG
32WRF|Bacteria	6165	15168.620755219146	S	LytR cell envelope-related transcriptional attenuator	MHS447	bacteria_OG
32WS1|Bacteria	1	5.649717514124294	S	NA	MHS447	bacteria_OG
32WSX|Bacteria	10	41.22490360324425	S	Bacterial PH domain	MHS447	bacteria_OG
32WTQ|Bacteria	8	30.3030303030303	S	NA	MHS447	bacteria_OG
32WWZ|Bacteria	2	8.333333333333334	S	NA	MHS447	bacteria_OG
32WZ0|Bacteria	3	11.555252608857945	S	Glutaredoxin	MHS447	bacteria_OG
32WZ5|Bacteria	3	5.780346820809249	S	NA	MHS447	bacteria_OG
32X0Q|Bacteria	35	100.0712155104974	S	DoxX-like family	MHS447	bacteria_OG
32X0X|Bacteria	7	10.954616588419405	S	ERF superfamily	MHS447	bacteria_OG
32X2M|Bacteria	12	13.422818791946309	S	NA	MHS447	bacteria_OG
32X4I|Bacteria	2	5.698005698005699	S	NA	MHS447	bacteria_OG
32X7X|Bacteria	13	81.76100628930817	J	NA	MHS447	bacteria_OG
32X9B|Bacteria	15	25.996247567432867	S	Domain of unknown function (DUF4893)	MHS447	bacteria_OG
32XAE|Bacteria	11	25.54721701063164	S	NA	MHS447	bacteria_OG
32XAM|Bacteria	4	7.984031936127744	S	NA	MHS447	bacteria_OG
32XAT|Bacteria	14	64.38199115772939	S	Hypothetical bacterial integral membrane protein (Trep_Strep)	MHS447	bacteria_OG
32XCW|Bacteria	15	47.41702584513414	S	NA	MHS447	bacteria_OG
32XFF|Bacteria	11	54.62962962962963	S	Phage tail tube protein, GTA-gp10	MHS447	bacteria_OG
32XG0|Bacteria	4633	7753.956364518422	S	NA	MHS447	bacteria_OG
32XIB|Bacteria	66	155.08211831741244	S	NA	MHS447	bacteria_OG
32XRQ|Bacteria	7	11.965811965811966	S	Colicin immunity protein / pyocin immunity protein	MHS447	bacteria_OG
32XS1|Bacteria	14	16.726403823178018	S	NA	MHS447	bacteria_OG
32XTT|Bacteria	7	14.8619957537155	S	NA	MHS447	bacteria_OG
32XUV|Bacteria	2	5.208333333333333	S	NA	MHS447	bacteria_OG
32XWH|Bacteria	123	238.40867036743325	S	Suppressor of fused protein (SUFU)	MHS447	bacteria_OG
32XWS|Bacteria	2	6.172839506172839	S	Protein of unknown function (DUF3349)	MHS447	bacteria_OG
32XZR|Bacteria	1	4.975124378109452	S	Phage tail assembly chaperone protein, TAC	MHS447	bacteria_OG
32Y05|Bacteria	1	4.830917874396135	S	NA	MHS447	bacteria_OG
32Y0K|Bacteria	6	26.49122807017544	S	Protein of unknown function (DUF3072)	MHS447	bacteria_OG
32Y13|Bacteria	3	7.462686567164178	S	NA	MHS447	bacteria_OG
32Y1A|Bacteria	3	9.70873786407767	S	Protein of unknown function (DUF3253)	MHS447	bacteria_OG
32Y20|Bacteria	162	242.1459530703228	S	NA	MHS447	bacteria_OG
32Y36|Bacteria	3	11.235955056179774	S	NA	MHS447	bacteria_OG
32Y38|Bacteria	5420	10964.943472689803	S	NA	MHS447	bacteria_OG
32Y6I|Bacteria	6	19.6725554908432	S	Protein of unknown function (DUF1416)	MHS447	bacteria_OG
32Y6R|Bacteria	2	7.4074074074074066	S	NA	MHS447	bacteria_OG
32Y78|Bacteria	18	37.20861159337748	S	NA	MHS447	bacteria_OG
32Y79|Bacteria	22	95.03367003367003	S	NA	MHS447	bacteria_OG
32Y7G|Bacteria	4	10.335917312661499	S	Protein of unknown function (DUF2752)	MHS447	bacteria_OG
32Y7Q|Bacteria	4	4.678362573099415	S	Protein of unknown function (Porph_ging)	MHS447	bacteria_OG
32Y88|Bacteria	26	58.165548098434	S	VRR-NUC domain protein	MHS447	bacteria_OG
32Y97|Bacteria	928	4394.779775121681	S	Protein of unknown function (DUF3117)	MHS447	bacteria_OG
32Y9G|Bacteria	1629	6115.9267809101275	S	NA	MHS447	bacteria_OG
32YB2|Bacteria	8	12.882447665056361	S	Lipoprotein	MHS447	bacteria_OG
32YBR|Bacteria	3	9.174311926605505	S	NA	MHS447	bacteria_OG
32YDP|Bacteria	43	154.58588772689026	S	NA	MHS447	bacteria_OG
32YF1|Bacteria	6	20.324395895398876	S	NA	MHS447	bacteria_OG
32YFX|Bacteria	2	8.23045267489712	S	NA	MHS447	bacteria_OG
32YG2|Bacteria	2	7.8431372549019605	S	NA	MHS447	bacteria_OG
32YG5|Bacteria	3608	9326.773257873558	S	NA	MHS447	bacteria_OG
32YGY|Bacteria	2	9.456740442655935	S	NA	MHS447	bacteria_OG
32YHI|Bacteria	13	13.756613756613758	S	NA	MHS447	bacteria_OG
32YHZ|Bacteria	2798	7785.687142056544	S	NA	MHS447	bacteria_OG
32YI1|Bacteria	1	3.4722222222222223	S	Phage gp6-like head-tail connector protein	MHS447	bacteria_OG
32YI8|Bacteria	547	2691.5590609876376	S	NA	MHS447	bacteria_OG
32YIJ|Bacteria	8	15.503875968992247	S	NA	MHS447	bacteria_OG
32YIY|Bacteria	1	4.016064257028113	S	Protein of unknown function (DUF2630)	MHS447	bacteria_OG
32YJA|Bacteria	1401	5784.958801979124	S	Atp-binding protein	MHS447	bacteria_OG
32YJM|Bacteria	5	8.635578583765113	S	NA	MHS447	bacteria_OG
32YM9|Bacteria	2	10.256410256410255	S	Family of unknown function (DUF5337)	MHS447	bacteria_OG
32YMN|Bacteria	15	44.68109082713545	S	Belongs to the UPF0738 family	MHS447	bacteria_OG
32YNH|Bacteria	851	3180.5536354151864	S	NA	MHS447	bacteria_OG
32YNN|Bacteria	7	18.58185134518924	S	NA	MHS447	bacteria_OG
32YNW|Bacteria	2	3.4542314335060453	S	NA	MHS447	bacteria_OG
32YPM|Bacteria	10	10.615711252653929	S	NA	MHS447	bacteria_OG
32YQ5|Bacteria	12	32.25806451612903	S	NA	MHS447	bacteria_OG
32YQ8|Bacteria	2	9.00900900900901	S	NA	MHS447	bacteria_OG
32YQJ|Bacteria	2	7.662835249042145	S	Domain of unknown function (DUF4160)	MHS447	bacteria_OG
32YSB|Bacteria	20	47.185629414274885	S	YwpF-like protein	MHS447	bacteria_OG
32YSQ|Bacteria	2	7.751937984496124	S	Membrane transport protein MerF	MHS447	bacteria_OG
32YSV|Bacteria	4	14.140695975036538	S	NA	MHS447	bacteria_OG
32YT2|Bacteria	3	11.627906976744185	S	Protein of unknown function (DUF2442)	MHS447	bacteria_OG
32YTM|Bacteria	5	10.416666666666668	S	Protein of unknown function (DUF3768)	MHS447	bacteria_OG
32YU3|Bacteria	6	24.898848428260195	S	NA	MHS447	bacteria_OG
32YUB|Bacteria	1	5.291005291005291	S	Protein of unknwon function (DUF3008)	MHS447	bacteria_OG
32YUC|Bacteria	4	11.799410029498524	S	NA	MHS447	bacteria_OG
32YUS|Bacteria	1	4.975124378109452	S	Hypoxia induced protein conserved region	MHS447	bacteria_OG
32YX8|Bacteria	2	4.385964912280701	S	NA	MHS447	bacteria_OG
32YXE|Bacteria	11133	14101.48496605488	S	NA	MHS447	bacteria_OG
32YYX|Bacteria	34	93.60765219242231	S	NA	MHS447	bacteria_OG
32YZ1|Bacteria	5	11.990407673860911	S	NA	MHS447	bacteria_OG
32YZW|Bacteria	11	43.13725490196078	S	NA	MHS447	bacteria_OG
32YZX|Bacteria	16	61.8567956334547	S	Domain of unknown function (DUF4355)	MHS447	bacteria_OG
32Z1I|Bacteria	98	210.78364768630254	S	NA	MHS447	bacteria_OG
32Z1M|Bacteria	4	8.385744234800839	S	NA	MHS447	bacteria_OG
32Z20|Bacteria	1383	5957.08220420588	S	NA	MHS447	bacteria_OG
32Z2G|Bacteria	5	14.124293785310735	S	NA	MHS447	bacteria_OG
32Z5E|Bacteria	4373	9669.899733314976	S	NA	MHS447	bacteria_OG
32Z5G|Bacteria	85	210.91418645766473	S	Protein of unknown function (DUF3040)	MHS447	bacteria_OG
32Z6B|Bacteria	4	12.461059190031152	S	NA	MHS447	bacteria_OG
32Z6E|Bacteria	8	26.5330046958728	S	Uncharacterized conserved protein (DUF2285)	MHS447	bacteria_OG
32Z6I|Bacteria	4555	11432.750778802205	S	NA	MHS447	bacteria_OG
32Z6K|Bacteria	616	1906.9024368577598	S	Domain of unknown function (DUF2017)	MHS447	bacteria_OG
32Z6W|Bacteria	3	14.028314028314028	S	Protein of unknown function (DUF3126)	MHS447	bacteria_OG
32Z7M|Bacteria	7348	12697.562106767358	S	Protein of unknown function (DUF3093)	MHS447	bacteria_OG
32Z7Q|Bacteria	22	42.37187510494514	S	NA	MHS447	bacteria_OG
32Z8Q|Bacteria	2	6.472491909385114	S	NA	MHS447	bacteria_OG
32Z9H|Bacteria	13	48.156104547081995	S	Protein of unknown function (DUF3055)	MHS447	bacteria_OG
32Z9I|Bacteria	2362	7673.255592317313	S	NA	MHS447	bacteria_OG
32ZBB|Bacteria	8	26.96746785212538	S	NA	MHS447	bacteria_OG
32ZD6|Bacteria	1	4.504504504504505	S	Protein of unknown function (DUF3079)	MHS447	bacteria_OG
32ZDA|Bacteria	6499	12738.657092788122	S	Transcriptional regulator	MHS447	bacteria_OG
32ZDJ|Bacteria	11	22.08835341365462	S	NA	MHS447	bacteria_OG
32ZDS|Bacteria	103	283.2855006803378	S	NA	MHS447	bacteria_OG
32ZDZ|Bacteria	2054	6590.780915714175	S	Protein of unknown function (DUF3039)	MHS447	bacteria_OG
32ZGI|Bacteria	1	3.7037037037037033	S	Rho termination factor	MHS447	bacteria_OG
32ZHN|Bacteria	9	23.018203170874926	S	Bacterial mobilisation protein (MobC)	MHS447	bacteria_OG
32ZHR|Bacteria	89	321.81288431288436	D	involved in cell division	MHS447	bacteria_OG
32ZHW|Bacteria	6	18.18181818181818	S	NA	MHS447	bacteria_OG
32ZIV|Bacteria	5	11.737089201877934	S	Putative transmembrane protein (PGPGW)	MHS447	bacteria_OG
32ZJ1|Bacteria	2	8.333333333333334	S	Protein of unknown function (DUF3297)	MHS447	bacteria_OG
32ZKH|Bacteria	6	10.638297872340427	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS447	bacteria_OG
32ZM5|Bacteria	2	4.694835680751174	S	NA	MHS447	bacteria_OG
32ZMV|Bacteria	2	3.9682539682539684	S	Conjugative transposon protein TcpC	MHS447	bacteria_OG
32ZRV|Bacteria	3	8.264462809917356	S	NA	MHS447	bacteria_OG
32ZSP|Bacteria	360	2070.578745714862	S	NA	MHS447	bacteria_OG
32ZSR|Bacteria	2	3.584229390681003	S	NA	MHS447	bacteria_OG
32ZVA|Bacteria	13	14.115092290988056	S	TIGRFAM MJ0042 family finger-like	MHS447	bacteria_OG
32ZYK|Bacteria	3	6.369426751592357	S	Domain of unknown function (DUF3817)	MHS447	bacteria_OG
32ZYS|Bacteria	16	22.889842632331906	S	NA	MHS447	bacteria_OG
32ZZ6|Bacteria	6271	12593.321476610236	S	NA	MHS447	bacteria_OG
32ZZI|Bacteria	2	6.5359477124183005	S	NA	MHS447	bacteria_OG
3301T|Bacteria	1	3.5087719298245617	S	NA	MHS447	bacteria_OG
3302D|Bacteria	4	8.492569002123142	S	NA	MHS447	bacteria_OG
33037|Bacteria	271	505.1401416793639	S	CRISPR-associated protein, Cse2	MHS447	bacteria_OG
3303M|Bacteria	6195	10412.227442789106	S	NA	MHS447	bacteria_OG
3304C|Bacteria	2163	7053.22795099849	S	NA	MHS447	bacteria_OG
3304R|Bacteria	2853	5764.691077783269	S	NA	MHS447	bacteria_OG
3304T|Bacteria	3	4.716981132075472	S	NA	MHS447	bacteria_OG
3305P|Bacteria	2	8.71496924128503	S	NA	MHS447	bacteria_OG
33065|Bacteria	119	344.1024361240069	S	NA	MHS447	bacteria_OG
3306U|Bacteria	3	5.847953216374269	S	Phage gp6-like head-tail connector protein	MHS447	bacteria_OG
330AZ|Bacteria	126	227.24198900384124	S	Protein of unknown function (DUF4245)	MHS447	bacteria_OG
330B2|Bacteria	2	11.11111111111111	S	Protein of unknown function (DUF3553)	MHS447	bacteria_OG
330CI|Bacteria	10	17.85036800971242	S	NA	MHS447	bacteria_OG
330GB|Bacteria	2	7.662835249042145	S	NA	MHS447	bacteria_OG
330GJ|Bacteria	11	48.0246913580247	S	NA	MHS447	bacteria_OG
330GZ|Bacteria	10	25.170068027210885	N	flagellar assembly	MHS447	bacteria_OG
330H4|Bacteria	3	8.69236583522298	S	NA	MHS447	bacteria_OG
330IS|Bacteria	9	25.180053878717906	S	NA	MHS447	bacteria_OG
330IW|Bacteria	4	10.582010582010582	S	Domain of unknown function (DUF5076)	MHS447	bacteria_OG
330J5|Bacteria	138	191.85653869454586	S	Golgi phosphoprotein 3 (GPP34)	MHS447	bacteria_OG
330JD|Bacteria	2061	4005.001479591582	S	NA	MHS447	bacteria_OG
330KF|Bacteria	5	9.057971014492752	S	Family of unknown function (DUF5333)	MHS447	bacteria_OG
330KN|Bacteria	3	8	S	NA	MHS447	bacteria_OG
330MI|Bacteria	1	3.367003367003367	S	NA	MHS447	bacteria_OG
330QB|Bacteria	2	8.771929824561402	S	NA	MHS447	bacteria_OG
330QP|Bacteria	9	27.7504105090312	S	Protein of unknown function (DUF4064)	MHS447	bacteria_OG
330SA|Bacteria	333	697.8167304502376	S	LytR cell envelope-related transcriptional attenuator	MHS447	bacteria_OG
330UF|Bacteria	6278	13800.685086584357	S	Domain of unknown function (DUF3817)	MHS447	bacteria_OG
330VP|Bacteria	3	7.4074074074074066	S	NA	MHS447	bacteria_OG
330VV|Bacteria	1	4.694835680751174	S	NA	MHS447	bacteria_OG
330XE|Bacteria	1026	3193.4710296279104	S	Protein of unknown function (DUF4233)	MHS447	bacteria_OG
330YG|Bacteria	2	5.208333333333333	S	NA	MHS447	bacteria_OG
330Z7|Bacteria	8	9.55794504181601	S	NA	MHS447	bacteria_OG
3310I|Bacteria	1	4.166666666666667	S	NA	MHS447	bacteria_OG
3310N|Bacteria	3863	11310.4766569583	S	Protein of unknown function (DUF3054)	MHS447	bacteria_OG
3310X|Bacteria	5	9.310986964618248	S	NA	MHS447	bacteria_OG
33117|Bacteria	11	47.008547008547005	S	NA	MHS447	bacteria_OG
3311E|Bacteria	62	275.50243981165033	S	NA	MHS447	bacteria_OG
3313I|Bacteria	7051	15909.344018292577	S	NA	MHS447	bacteria_OG
3315M|Bacteria	4008	11149.84316927797	S	NA	MHS447	bacteria_OG
33198|Bacteria	3	6.211180124223603	S	NA	MHS447	bacteria_OG
331CV|Bacteria	1	3.8314176245210727	S	NA	MHS447	bacteria_OG
331DK|Bacteria	67	176.52590213291091	S	NA	MHS447	bacteria_OG
331E3|Bacteria	2	5.2493438320209975	S	NA	MHS447	bacteria_OG
331EA|Bacteria	8	37.90713790713791	S	Zinc-finger	MHS447	bacteria_OG
331EY|Bacteria	28	45.501716319028446	S	NA	MHS447	bacteria_OG
331FZ|Bacteria	6	8.23045267489712	S	Type IV secretion system proteins	MHS447	bacteria_OG
331GH|Bacteria	1	4.329004329004329	S	NA	MHS447	bacteria_OG
331HH|Bacteria	8	14.732965009208103	S	Protein of unknown function (DUF3800)	MHS447	bacteria_OG
331HW|Bacteria	1	4.065040650406504	S	NA	MHS447	bacteria_OG
331I5|Bacteria	4099	10678.100633437949	S	Protein of unknown function (DUF2550)	MHS447	bacteria_OG
331IG|Bacteria	1	4.016064257028113	S	NA	MHS447	bacteria_OG
331K6|Bacteria	2	4.535147392290249	S	Bacterial PH domain	MHS447	bacteria_OG
331M1|Bacteria	65	205.7471264367816	S	Domain of unknown function (DUF4288)	MHS447	bacteria_OG
331NI|Bacteria	3916	11546.324858706372	S	NA	MHS447	bacteria_OG
331NN|Bacteria	1	5.208333333333333	S	NA	MHS447	bacteria_OG
331PE|Bacteria	3	9.803921568627452	T	antisigma factor binding	MHS447	bacteria_OG
331QV|Bacteria	2	4.504504504504505	S	Protein of unknown function (DUF2726)	MHS447	bacteria_OG
331SP|Bacteria	3	8.547008547008547	S	NA	MHS447	bacteria_OG
331V5|Bacteria	19	15.793848711554446	S	NA	MHS447	bacteria_OG
331V9|Bacteria	1501	4587.644232004728	S	Domain of Unknown Function (DUF1540)	MHS447	bacteria_OG
331VC|Bacteria	32	51.89378195387966	S	Protein of unknown function (DUF4064)	MHS447	bacteria_OG
331ZH|Bacteria	5	21.927843845652067	S	NA	MHS447	bacteria_OG
331ZR|Bacteria	12	30.562030562030564	S	Protein of unknown function (DUF3147)	MHS447	bacteria_OG
3320K|Bacteria	8154	12123.293164344059	S	NA	MHS447	bacteria_OG
3323U|Bacteria	1	4.62962962962963	S	NA	MHS447	bacteria_OG
33256|Bacteria	1	4.385964912280701	S	NA	MHS447	bacteria_OG
3325S|Bacteria	2	3.7037037037037033	S	ABC-2 family transporter protein	MHS447	bacteria_OG
3327T|Bacteria	10	47.61904761904762	S	NA	MHS447	bacteria_OG
332AI|Bacteria	9004	16956.575589333264	S	Bacterial PH domain	MHS447	bacteria_OG
332BD|Bacteria	2646	8157.3057898020215	S	NA	MHS447	bacteria_OG
332CB|Bacteria	35	47.37858877986267	S	NA	MHS447	bacteria_OG
332IC|Bacteria	2	5.952380952380952	S	NA	MHS447	bacteria_OG
332IR|Bacteria	4	6.201550387596899	S	NA	MHS447	bacteria_OG
332IT|Bacteria	2	4.301075268817204	S	NA	MHS447	bacteria_OG
332JA|Bacteria	7	14.767932489451477	S	NA	MHS447	bacteria_OG
332MP|Bacteria	5	12.43781094527363	S	Protein of unknown function (DUF1493)	MHS447	bacteria_OG
332MQ|Bacteria	135	638.9093172218619	S	NA	MHS447	bacteria_OG
332P4|Bacteria	10182	16136.659226252568	S	NA	MHS447	bacteria_OG
332PH|Bacteria	11	38.6437908496732	S	NA	MHS447	bacteria_OG
332PM|Bacteria	2	9.132420091324201	S	NA	MHS447	bacteria_OG
332R8|Bacteria	4	6.0606060606060606	S	NA	MHS447	bacteria_OG
332RH|Bacteria	262	345.19104084321475	S	NA	MHS447	bacteria_OG
332RT|Bacteria	2	6.006006006006006	S	NA	MHS447	bacteria_OG
332S7|Bacteria	11866	20108.51727010667	S	NA	MHS447	bacteria_OG
332SC|Bacteria	40	226.92939244663384	S	NA	MHS447	bacteria_OG
332SM|Bacteria	25	64.1025641025641	S	NA	MHS447	bacteria_OG
332VJ|Bacteria	5013	11140.161418183967	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS447	bacteria_OG
332W7|Bacteria	1	5.847953216374268	S	Protein of unknown function (DUF3046)	MHS447	bacteria_OG
332Z5|Bacteria	12	38.491776463004015	S	Ribbon-helix-helix protein, copG family	MHS447	bacteria_OG
3330D|Bacteria	20	21.436227224008572	S	NA	MHS447	bacteria_OG
