fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVFR|Fungi	1	4.694835680751174	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS486	fungi_OG
3NVGA|Fungi	1	3.745318352059925	GT	serine threonine-protein phosphatase	MHS486	fungi_OG
3NVGK|Fungi	3	8.620689655172415	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS486	fungi_OG
3NVGU|Fungi	1	4.11522633744856	C	Belongs to the complex I 49 kDa subunit family	MHS486	fungi_OG
3NVH6|Fungi	22	13.994910941475826	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS486	fungi_OG
3NVHS|Fungi	7	11.804721888755502	S	Nitrite reductase	MHS486	fungi_OG
3NVHU|Fungi	5	27.3224043715847	L	DNA Replication	MHS486	fungi_OG
3NVIQ|Fungi	4	14.9812734082397	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS486	fungi_OG
3NVJ4|Fungi	3	11.11111111111111	K	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS486	fungi_OG
3NVJ8|Fungi	10	19.782214156079856	S	Gtpase-activating protein	MHS486	fungi_OG
3NVJA|Fungi	2	6.734006734006734	J	Phenylalanyl-trna synthetase	MHS486	fungi_OG
3NVJF|Fungi	12	9.029345372460497	A	Belongs to the DEAD box helicase family	MHS486	fungi_OG
3NVKA|Fungi	2	8.547008547008547	A	ATP-dependent, RNA helicase	MHS486	fungi_OG
3NVKG|Fungi	1	3.5087719298245617	C	Belongs to the complex I 20 kDa subunit family	MHS486	fungi_OG
3NVKU|Fungi	93	138.59123191010679	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS486	fungi_OG
3NVKZ|Fungi	2	7.017543859649123	O	assists the folding of proteins upon ATP hydrolysis	MHS486	fungi_OG
3NVM3|Fungi	48	42.08249255401405	G	transporter	MHS486	fungi_OG
3NVMG|Fungi	2	9.803921568627452	T	Mitogen-activated protein kinase	MHS486	fungi_OG
3NVMH|Fungi	1	3.8314176245210727	U	gpi inositol-deacylase	MHS486	fungi_OG
3NVMV|Fungi	8	38.64734299516908	O	26S proteasome regulatory subunit RPN8	MHS486	fungi_OG
3NVMW|Fungi	3	12.881562881562882	A	factor ATP-dependent RNA helicase PRP43	MHS486	fungi_OG
3NVN1|Fungi	4	10.666666666666666	L	nudix family hydrolase	MHS486	fungi_OG
3NVN5|Fungi	28	42.42424242424242	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS486	fungi_OG
3NVN7|Fungi	5	4.492362982929021	C	Glycerol-3-phosphate dehydrogenase	MHS486	fungi_OG
3NVN8|Fungi	1	3.4013605442176873	I	long-chain-fatty-acid--CoA ligase	MHS486	fungi_OG
3NVNX|Fungi	143	161.38554323544807	C	oxidoreductase chain 4	MHS486	fungi_OG
3NVP0|Fungi	8	20.050125313283207	T	rhomboid-like protein	MHS486	fungi_OG
3NVQ6|Fungi	4	6.734006734006734	T	calcofluor white hypersensitive protein	MHS486	fungi_OG
3NVQD|Fungi	3	5.434782608695651	S	Allomyces macrogynus ATCC 38327	MHS486	fungi_OG
3NVQT|Fungi	1	5.649717514124294	S	NA	MHS486	fungi_OG
3NVR0|Fungi	8	13.071895424836601	Z	Component of the PAN1 actin cytoskeleton-regulatory complex required for the internalization of endosomes during actin-coupled endocytosis. The complex links the site of endocytosis to the cell membrane-associated actin cytoskeleton. Mediates uptake of external molecules and vacuolar degradation of plasma membrane proteins. Plays a role in the proper organization of the cell membrane-associated actin cytoskeleton and promotes its destabilization (By similarity)	MHS486	fungi_OG
3NVR9|Fungi	4	8.032128514056225	J	Glutamyl-tRNA(Gln) amidotransferase	MHS486	fungi_OG
3NVRB|Fungi	2	3.5650623885918	BDLT	Protein kinase rad3	MHS486	fungi_OG
3NVRH|Fungi	1	3.546099290780142	D	Nucleotide binding protein	MHS486	fungi_OG
3NVRK|Fungi	3	10.101010101010102	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS486	fungi_OG
3NVRW|Fungi	2	3.7878787878787876	S	sin3 complex subunit	MHS486	fungi_OG
3NVSR|Fungi	8	10.540184453227932	A	splicing factor 3A subunit	MHS486	fungi_OG
3NVT4|Fungi	1	4.11522633744856	U	resistance protein	MHS486	fungi_OG
3NVTE|Fungi	2	6.5359477124183005	O	Belongs to the AAA ATPase family	MHS486	fungi_OG
3NVU5|Fungi	130	112.58612444428701	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS486	fungi_OG
3NVUB|Fungi	2	5.05050505050505	PQ	reductase	MHS486	fungi_OG
3NVUQ|Fungi	3	10.638297872340427	C	pyridine nucleotide-disulphide oxidoreductase family protein	MHS486	fungi_OG
3NVUR|Fungi	2	6.600660066006601	G	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties	MHS486	fungi_OG
3NVVE|Fungi	4	7.246376811594202	O	assists the folding of proteins upon ATP hydrolysis	MHS486	fungi_OG
3NVVI|Fungi	19	17.54385964912281	Q	alcohol dehydrogenase	MHS486	fungi_OG
3NVVN|Fungi	16	18.39080459770115	Q	Sporulation protein SPS19	MHS486	fungi_OG
3NVW6|Fungi	8	5.809731299927378	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS486	fungi_OG
3NVW9|Fungi	12	10.610079575596817	E	Alpha-ketoglutarate dependent xanthine dioxygenase	MHS486	fungi_OG
3NVWA|Fungi	4	7.326007326007326	U	Belongs to the small GTPase superfamily. Arf family	MHS486	fungi_OG
3NVWD|Fungi	9	34.72445157838416	EI	carboxylase, beta	MHS486	fungi_OG
3NVWH|Fungi	3	10.526315789473685	BK	PAXNEB protein	MHS486	fungi_OG
3NVWJ|Fungi	3	13.333333333333332	D	Hsp90 co-chaperone CDC37	MHS486	fungi_OG
3NVWR|Fungi	12	11.834319526627219	V	NADPH-dependent methylglyoxal reductase	MHS486	fungi_OG
3NVWZ|Fungi	4	4.47427293064877	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS486	fungi_OG
3NVX5|Fungi	9	8.310249307479225	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS486	fungi_OG
3NVXB|Fungi	1	3.8314176245210727	A	atp-dependent rna helicase dbp10	MHS486	fungi_OG
3NVXC|Fungi	4	7.662835249042145	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS486	fungi_OG
3NVXF|Fungi	1	4.166666666666667	T	Protein kinase c	MHS486	fungi_OG
3NVXP|Fungi	3	15.384615384615383	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS486	fungi_OG
3NVXT|Fungi	8	15.968063872255488	S	NA	MHS486	fungi_OG
3NVY8|Fungi	6	10.471204188481677	D	Belongs to the protein kinase superfamily	MHS486	fungi_OG
3NVYB|Fungi	2	11.49425287356322	C	Cytochrome c1	MHS486	fungi_OG
3NVYX|Fungi	2	7.936507936507937	T	Belongs to the BI1 family	MHS486	fungi_OG
3NVZ7|Fungi	1	5.649717514124294	Q	)-reductase	MHS486	fungi_OG
3NVZQ|Fungi	6	7.874015748031496	C	Belongs to the complex I 30 kDa subunit family	MHS486	fungi_OG
3NW0B|Fungi	5	14.367816091954024	Q	alcohol dehydrogenase	MHS486	fungi_OG
3NW0C|Fungi	2	8.720442730169378	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS486	fungi_OG
3NW0F|Fungi	3	16.70506912442396	K	alpha beta fold family	MHS486	fungi_OG
3NW0G|Fungi	29	27.306967984934087	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS486	fungi_OG
3NW0V|Fungi	2	5.420054200542006	F	reductase small	MHS486	fungi_OG
3NW0W|Fungi	11	14.435695538057743	Q	Dehydrogenase	MHS486	fungi_OG
3NW0Z|Fungi	29	46.89218921892189	U	Belongs to the adaptor complexes medium subunit family	MHS486	fungi_OG
3NW18|Fungi	1	4.566210045662101	E	Isovaleryl-CoA dehydrogenase	MHS486	fungi_OG
3NW1D|Fungi	9	7.653061224489797	Y	Cdc48-dependent protein degradation adaptor protein	MHS486	fungi_OG
3NW1N|Fungi	2	12.345679012345679	S	NAD binding Rossmann	MHS486	fungi_OG
3NW23|Fungi	2	9.389671361502348	U	DUF221 domain protein	MHS486	fungi_OG
3NW27|Fungi	4	9.66183574879227	O	Cytochrome c oxidase assembly protein	MHS486	fungi_OG
3NW2G|Fungi	3	8.954776879305182	O	Heat Shock Protein	MHS486	fungi_OG
3NW2P|Fungi	1	4.016064257028113	J	ribosomal protein	MHS486	fungi_OG
3NW32|Fungi	2	4.535147392290249	G	Belongs to the hexokinase family	MHS486	fungi_OG
3NW34|Fungi	1	4.694835680751174	K	ph-response transcription factor pacc rim101	MHS486	fungi_OG
3NW37|Fungi	2	4.975124378109452	S	Belongs to the small GTPase superfamily. Rho family	MHS486	fungi_OG
3NW3B|Fungi	52	15.098722415795587	L	Catalytic subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein PAB1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by XRN1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails	MHS486	fungi_OG
3NW3K|Fungi	2	5.797101449275363	S	transporter	MHS486	fungi_OG
3NW43|Fungi	2	6.116207951070336	L	DNA Binding protein	MHS486	fungi_OG
3NW46|Fungi	3	3.5211267605633805	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS486	fungi_OG
3NW4A|Fungi	10	13.66120218579235	S	RAS2 protein	MHS486	fungi_OG
3NW5C|Fungi	5	18.115942028985504	O	proteasome subunit alpha	MHS486	fungi_OG
3NW5K|Fungi	21	32.62807559728991	I	Squalene/phytoene synthase	MHS486	fungi_OG
3NW60|Fungi	4	9.132420091324201	O	assists the folding of proteins upon ATP hydrolysis	MHS486	fungi_OG
3NW63|Fungi	1	3.7878787878787876	Z	Belongs to the actin family	MHS486	fungi_OG
3NW69|Fungi	4	7.8431372549019605	J	Hydrolyzes ATP, and can also hydrolyze GTP with lower efficiency. Has lower affinity for GTP	MHS486	fungi_OG
3NW78|Fungi	4	15.15151515151515	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS486	fungi_OG
3NW87|Fungi	5	21.431243653465877	J	Binds to the 60S ribosomal subunit and prevents its association with the 40S ribosomal subunit to form the 80S initiation complex in the cytoplasm. Is also involved in ribosome biogenesis. Associates with pre-60S subunits in the nucleus and is involved in its nuclear export	MHS486	fungi_OG
3NW8I|Fungi	14	12.184508268059181	O	Mitochondrial protein import protein (MAS5)	MHS486	fungi_OG
3NW8J|Fungi	3	7.751937984496124	C	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	MHS486	fungi_OG
3NW8P|Fungi	14	28.80658436213992	E	Required for the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA. In the complex, it is required to stabilize and induce conformational changes of the catalytic subunit	MHS486	fungi_OG
3NW8S|Fungi	6	10.582010582010582	S	c6 finger domain protein	MHS486	fungi_OG
3NW98|Fungi	7	19.856205365759507	J	Elongation factor 2	MHS486	fungi_OG
3NW9A|Fungi	16	12.432012432012433	T	Phospholipase c	MHS486	fungi_OG
3NWA1|Fungi	2	7.092198581560284	U	DUF803 domain-containing protein	MHS486	fungi_OG
3NWAF|Fungi	6	7.968127490039841	D	Methyltransferase	MHS486	fungi_OG
3NWAI|Fungi	14	9.845288326300984	E	xenobiotic compound monooxygenase	MHS486	fungi_OG
3NWAK|Fungi	4	8.130081300813009	E	to Saccharomyces cerevisiae AGP1 (YCL025C) and GNP1 (YDR508C)	MHS486	fungi_OG
3NWB0|Fungi	7	15.765765765765765	Z	spindle pole body component	MHS486	fungi_OG
3NWBA|Fungi	3	5	Q	nonribosomal peptide	MHS486	fungi_OG
3NWBF|Fungi	1	3.745318352059925	Q	Cytochrome p-450	MHS486	fungi_OG
3NWBJ|Fungi	7	36.458333333333336	D	Spindle assembly checkpoint component mad1	MHS486	fungi_OG
3NWCM|Fungi	2	11.904761904761903	I	Protein of unknown function (DUF3419)	MHS486	fungi_OG
3NWCU|Fungi	49	30.70175438596491	S	RTA1 like protein	MHS486	fungi_OG
3NWE4|Fungi	8	13.60544217687075	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS486	fungi_OG
3NWE5|Fungi	5	11.461988304093568	O	proteasome subunit alpha	MHS486	fungi_OG
3NWEB|Fungi	3	10	K	m protein repeat protein	MHS486	fungi_OG
3NWEN|Fungi	15	8.605851979345955	E	Cystathionine gamma-synthase	MHS486	fungi_OG
3NWFE|Fungi	3	12.195121951219512	K	transcription initiation factor TFIID	MHS486	fungi_OG
3NWFJ|Fungi	8	14.414414414414413	O	Belongs to the ClpA ClpB family	MHS486	fungi_OG
3NWGB|Fungi	24	14.598540145985403	E	Amino acid permease	MHS486	fungi_OG
3NWH7|Fungi	4	17.77777777777778	C	aryl-alcohol dehydrogenase	MHS486	fungi_OG
3NWH8|Fungi	5	21.337496747332814	I	polyketide synthase	MHS486	fungi_OG
3NWH9|Fungi	2	5.089058524173028	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS486	fungi_OG
3NWHK|Fungi	4	15.503875968992247	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS486	fungi_OG
3NWHP|Fungi	5	8.771929824561404	O	Belongs to the peptidase M49 family	MHS486	fungi_OG
3NWHW|Fungi	6	19.607843137254903	U	protein transport protein sec61	MHS486	fungi_OG
3NWI9|Fungi	4	17.094017094017094	E	argininosuccinate synthase	MHS486	fungi_OG
3NWIQ|Fungi	8	22.598870056497177	EJ	elongation factor 3	MHS486	fungi_OG
3NWIX|Fungi	5	5.9523809523809526	Q	Enoyl-(Acyl carrier protein) reductase	MHS486	fungi_OG
3NWJ4|Fungi	1	4.166666666666667	S	GTP-binding protein EsdC	MHS486	fungi_OG
3NWJI|Fungi	12	23.363652577135724	E	Amino acid permease	MHS486	fungi_OG
3NWJQ|Fungi	2	6.734006734006734	O	proteasome regulatory	MHS486	fungi_OG
3NWK1|Fungi	1	3.584229390681003	EG	Methylmalonate-semialdehyde dehydrogenase	MHS486	fungi_OG
3NWK9|Fungi	3	10.526315789473685	S	Tat pathway signal sequence	MHS486	fungi_OG
3NWKE|Fungi	4	9.732360097323602	M	glutamine amidotransferase	MHS486	fungi_OG
3NWKW|Fungi	4	9.59232613908873	C	Catalyzes the NAD( )-dependent oxidation of formate to carbon dioxide. Formate oxidation is the final step in the methanol oxidation pathway in methylotrophic microorganisms. Has a role in the detoxification of exogenous formate in non- methylotrophic organisms	MHS486	fungi_OG
3NWME|Fungi	1	6.5359477124183005	Y	nucleoporin nsp1	MHS486	fungi_OG
3NWMM|Fungi	4	8.830022075055187	EI	c-3 sterol dehydrogenase	MHS486	fungi_OG
3NWMN|Fungi	5	16.739980449657867	P	as an adapter protein required to form mitochondrial fission complexes. Formation of these complexes is required to promote constriction and fission of the mitochondrial compartment at a late step in mitochondrial division (By similarity)	MHS486	fungi_OG
3NWMV|Fungi	8	24.117611323734888	U	GTP-Binding protein	MHS486	fungi_OG
3NWN2|Fungi	1	3.8314176245210727	Q	U3 small nucleolar RNA-associated protein	MHS486	fungi_OG
3NWN7|Fungi	1	4.065040650406504	D	Belongs to the cyclin family	MHS486	fungi_OG
3NWN8|Fungi	2	10.92896174863388	G	Belongs to the type-B carboxylesterase lipase family	MHS486	fungi_OG
3NWNR|Fungi	4	13.88888888888889	U	Gtpase activating protein	MHS486	fungi_OG
3NWNS|Fungi	6	12.739370334307043	Q	)-reductase	MHS486	fungi_OG
3NWPI|Fungi	2	9.00900900900901	B	Catalytic component of the histone acetylase B (HAT-B) complex. Has intrinsic substrate specificity that modifies lysine in recognition sequence GXGKXG. Involved in DNA double-strand break repair	MHS486	fungi_OG
3NWQ7|Fungi	2	6.116207951070336	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS486	fungi_OG
3NWQ9|Fungi	4	16.666666666666668	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS486	fungi_OG
3NWQE|Fungi	2	7.936507936507937	S	zinc finger protein ZPR1	MHS486	fungi_OG
3NWQV|Fungi	6	6.666666666666666	A	U1 small nuclear ribonucleoprotein	MHS486	fungi_OG
3NWQY|Fungi	4	10.13888888888889	J	60s ribosomal protein	MHS486	fungi_OG
3NWRV|Fungi	4	9.523809523809524	E	Amino acid transporter	MHS486	fungi_OG
3NWRX|Fungi	2	3.9447731755424065	G	Phosphoketolase	MHS486	fungi_OG
3NWS9|Fungi	44	27.875583788697224	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein pab1. PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome- mediated 3'-5' exonucleolytic degradation, or deadenlyation- dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by xrn1. May also be involved in post-transcriptional maturation of mRNA poly(A) tails. pan3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit pan2 to mRNA via its interaction with RNA and with pab1	MHS486	fungi_OG
3NWSF|Fungi	3	10.204081632653061	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS486	fungi_OG
3NWST|Fungi	1	4.761904761904762	EO	Aminopeptidase	MHS486	fungi_OG
3NWTE|Fungi	2	9.66183574879227	O	oligosaccharyl transferase subunit	MHS486	fungi_OG
3NWTY|Fungi	3	11.363636363636363	A	18s rrna biogenesis protein	MHS486	fungi_OG
3NWU7|Fungi	1	3.3333333333333335	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS486	fungi_OG
3NWUJ|Fungi	5	17.2184880922745	U	Belongs to the small GTPase superfamily. Rho family	MHS486	fungi_OG
3NWWD|Fungi	2	4.357298474945534	E	sarcosine oxidase	MHS486	fungi_OG
3NWWJ|Fungi	4	7.168458781362006	G	Mannosyltransferase	MHS486	fungi_OG
3NWX3|Fungi	2	5.698005698005699	S	nucleoporin	MHS486	fungi_OG
3NWX5|Fungi	2	3.603603603603603	S	Transcription factor	MHS486	fungi_OG
3NWXF|Fungi	3	17.543859649122805	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS486	fungi_OG
3NWXG|Fungi	4	7.575757575757575	A	Dual specificity phosphatase	MHS486	fungi_OG
3NWY5|Fungi	2	6.944444444444445	C	subunit B	MHS486	fungi_OG
3NWYI|Fungi	1	4.166666666666667	FH	permease	MHS486	fungi_OG
3NWZC|Fungi	6	19.632414369256473	I	Phenylacetyl-CoA ligase	MHS486	fungi_OG
3NX0S|Fungi	3	11.235955056179774	J	Translation Initiation Factor	MHS486	fungi_OG
3NX0U|Fungi	6	8.19672131147541	O	Glutathione S-transferase	MHS486	fungi_OG
3NX17|Fungi	4	16.877637130801688	UY	exportin-1	MHS486	fungi_OG
3NX1Q|Fungi	4	6.734006734006734	Q	Phenylalanine ammonia-lyase	MHS486	fungi_OG
3NX1V|Fungi	10	6.958942240779401	C	Fad binding	MHS486	fungi_OG
3NX22|Fungi	2	9.386973180076629	T	Belongs to the protein kinase superfamily	MHS486	fungi_OG
3NX2U|Fungi	4	17.55593803786575	I	Belongs to the thiolase family	MHS486	fungi_OG
3NX2V|Fungi	3	13.157894736842104	A	mrna cleavage and polyadenylation specificity factor complex subunit	MHS486	fungi_OG
3NX43|Fungi	5	9.416195856873822	S	nuclear pore complex subunit nup85	MHS486	fungi_OG
3NX4C|Fungi	1	3.8314176245210727	S	NA	MHS486	fungi_OG
3NX4P|Fungi	2	6.872852233676976	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS486	fungi_OG
3NX4W|Fungi	3	8.474576271186441	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS486	fungi_OG
3NX4X|Fungi	8	8.88888888888889	G	Catalyzes the interconversion between the alpha and beta anomers from at least three hexose 6-phosphate sugars (Glc6P, Gal6P, and Man6P)	MHS486	fungi_OG
3NX5A|Fungi	2	8.333333333333334	S	NA	MHS486	fungi_OG
3NX5D|Fungi	2	10.256410256410255	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS486	fungi_OG
3NX5W|Fungi	4	17.316017316017316	EH	Belongs to the TPP enzyme family	MHS486	fungi_OG
3NX5Y|Fungi	11	20.036429872495443	Z	F-actin-capping proteins bind in a Ca(2 )-independent manner to the fast growing ends of actin filaments (barbed end) thereby blocking the exchange of subunits at these ends. Unlike other capping proteins (such as gelsolin and severin), these proteins do not sever actin filaments	MHS486	fungi_OG
3NX6W|Fungi	4	8.88888888888889	H	Prenylcysteine	MHS486	fungi_OG
3NX77|Fungi	10	18.621973929236496	S	Belongs to the peptidase A1 family	MHS486	fungi_OG
3NX7G|Fungi	2	6.600660066006601	E	Amino acid transporter	MHS486	fungi_OG
3NX7I|Fungi	3	10	J	ribosomal protein	MHS486	fungi_OG
3NX80|Fungi	201	469.30420237095683	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	MHS486	fungi_OG
3NX8U|Fungi	1	3.4722222222222223	J	Belongs to the universal ribosomal protein uL16 family	MHS486	fungi_OG
3NX90|Fungi	2	3.436426116838488	O	Proteasome subunit beta	MHS486	fungi_OG
3NX9Y|Fungi	2	7.49063670411985	S	duf1769-domain-containing protein	MHS486	fungi_OG
3NXAQ|Fungi	2	3.9215686274509802	A	Belongs to the DEAD box helicase family	MHS486	fungi_OG
3NXAX|Fungi	3	12.82051282051282	L	DNA helicase	MHS486	fungi_OG
3NXB3|Fungi	2	7.8431372549019605	E	cystathionine	MHS486	fungi_OG
3NXB5|Fungi	98	267.038251265692	C	NADH dehydrogenase subunit 2	MHS486	fungi_OG
3NXBD|Fungi	10	18.115942028985504	G	transporter	MHS486	fungi_OG
3NXBX|Fungi	2	3.7878787878787876	K	Histone chaperone that facilitates histone deposition and histone exchange and removal during nucleosome assembly and disassembly	MHS486	fungi_OG
3NXC1|Fungi	6	21.061966522558475	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS486	fungi_OG
3NXCB|Fungi	30	16.750418760469014	C	Belongs to the aldehyde dehydrogenase family	MHS486	fungi_OG
3NXDP|Fungi	4	11.49425287356322	EGP	transporter	MHS486	fungi_OG
3NXDS|Fungi	9	33.887468030690535	S	NA	MHS486	fungi_OG
3NXDV|Fungi	2	8.438818565400844	IQ	cytochrome P450	MHS486	fungi_OG
3NXDZ|Fungi	4	16.666666666666668	E	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS486	fungi_OG
3NXEA|Fungi	3	7.348921955663528	P	outer mitochondrial membrane protein porin	MHS486	fungi_OG
3NXEG|Fungi	4	18.264840182648403	A	Cap binding protein	MHS486	fungi_OG
3NXEW|Fungi	2	7.168458781362006	Q	Metal resistance protein ycf1	MHS486	fungi_OG
3NXFQ|Fungi	1	3.7878787878787876	L	DNA mismatch repair protein	MHS486	fungi_OG
3NXGJ|Fungi	4	5.089058524173028	S	Gpr fun34 family protein	MHS486	fungi_OG
3NXGM|Fungi	3	6.134969325153374	J	60S ribosomal protein	MHS486	fungi_OG
3NXGN|Fungi	8	16.46090534979424	S	vacuolar protein	MHS486	fungi_OG
3NXHH|Fungi	5	27.77777777777778	CH	2,4-dichlorophenol 6-monooxygenase	MHS486	fungi_OG
3NXHN|Fungi	4	11.799410029498524	S	arginine rich protein	MHS486	fungi_OG
3NXHS|Fungi	18	17.142857142857142	U	Peroxisomal targeting signal 2 receptor	MHS486	fungi_OG
3NXI0|Fungi	2	7.168458781362006	S	protein phosphatase type 1 complex subunit hex2 reg1	MHS486	fungi_OG
3NXIQ|Fungi	4	7.619047619047619	U	Peroxisomal membrane protein (Pex16)	MHS486	fungi_OG
3NXJE|Fungi	1	3.9215686274509802	A	CCR4-NOT transcription complex, subunit 7	MHS486	fungi_OG
3NXJJ|Fungi	4	16.877637130801688	Q	Belongs to the cytochrome P450 family	MHS486	fungi_OG
3NXJN|Fungi	9	14.492753623188406	T	suppressor of glycerol defect protein	MHS486	fungi_OG
3NXJP|Fungi	8	23.188405797101453	L	Nudix domain-containing protein	MHS486	fungi_OG
3NXK4|Fungi	26	13.822434875066454	S	DUF1446 domain-containing protein	MHS486	fungi_OG
3NXK9|Fungi	17	19.144144144144143	F	-glutamine	MHS486	fungi_OG
3NXKB|Fungi	16	12.97511213826866	G	Belongs to the hexokinase family	MHS486	fungi_OG
3NXKN|Fungi	5	17.436448263515935	O	20S-pre-rRNA D-site endonuclease NOB1	MHS486	fungi_OG
3NXMZ|Fungi	1	3.663003663003663	K	Belongs to the EFR3 family	MHS486	fungi_OG
3NXN6|Fungi	4	14.260657362922291	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS486	fungi_OG
