other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BAQJ|Others	1	3.3333333333333335	T	negative regulation of brain-derived neurotrophic factor receptor signaling pathway	MHS578	other_OG
3BAR6|Others	5	19.563413912754925	P	sodium potassium-transporting ATPase subunit	MHS578	other_OG
3BATC|Others	3	9.70873786407767	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS578	other_OG
3BATV|Others	2	5.2493438320209975	L	DNA-binding transcription factor activity	MHS578	other_OG
3BAU5|Others	3	6.0606060606060606	U	anterograde synaptic vesicle transport	MHS578	other_OG
3BAUF|Others	2	6.289308176100628	E	argininosuccinate synthase	MHS578	other_OG
3BAUV|Others	8	28.748106566871602	Z	structural constituent of cytoskeleton	MHS578	other_OG
3BAVJ|Others	1	4.901960784313726	U	negative regulation of early endosome to late endosome transport	MHS578	other_OG
3BAWD|Others	1	3.7878787878787876	ABO	WD repeat-containing protein 82	MHS578	other_OG
3BAZR|Others	1	5.555555555555555	T	non-membrane spanning protein tyrosine kinase activity	MHS578	other_OG
3BB10|Others	2	3.898635477582846	K	DNA-directed 5'-3' RNA polymerase activity	MHS578	other_OG
3BB2I|Others	111	96.61213846084584	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS578	other_OG
3BB3B|Others	26	22.459757783505378	S	developmental process involved in reproduction	MHS578	other_OG
3BB3V|Others	2	3.418803418803419	H	mitotic cell cycle checkpoint	MHS578	other_OG
3BB5D|Others	1	4.444444444444445	D	TFIIIC-class transcription factor complex binding	MHS578	other_OG
3BB5Z|Others	9	8.287292817679557	S	chromatin binding	MHS578	other_OG
3BB75|Others	3	3.875968992248062	P	Solute carrier family 39 (zinc transporter), member 14	MHS578	other_OG
3BB7X|Others	9	14.705882352941178	Z	actin binding	MHS578	other_OG
3BB8B|Others	2	7.092198581560284	E	tryptophan 5-monooxygenase activity	MHS578	other_OG
3BB8N|Others	3	8.712927486873847	T	MAP kinase kinase kinase kinase activity	MHS578	other_OG
3BB9V|Others	9	16.39344262295082	A	negative regulation of mRNA splicing, via spliceosome	MHS578	other_OG
3BBAD|Others	1	3.9215686274509802	A	RNA helicase activity	MHS578	other_OG
3BBB6|Others	1	4.273504273504273	S	Transcription activator	MHS578	other_OG
3BBEX|Others	5	17.467581998474447	O	aspartic-type endopeptidase activity	MHS578	other_OG
3BBF6|Others	2	10.1010101010101	Z	motor activity	MHS578	other_OG
3BBFZ|Others	2	4.140786749482402	L	protein-DNA loading ATPase activity	MHS578	other_OG
3BBGP|Others	10	35.6244750274601	Z	ATP binding	MHS578	other_OG
3BBHX|Others	9	11.235955056179774	U	SMAD binding	MHS578	other_OG
3BBK2|Others	1	5.291005291005291	P	Potassium sodium hyperpolarization-activated cyclic nucleotide-gated channel	MHS578	other_OG
3BBMB|Others	1	3.7037037037037033	J	eukaryotic translation initiation factor	MHS578	other_OG
3BBNK|Others	1	3.623188405797101	O	islet amyloid polypeptide processing	MHS578	other_OG
3BBNX|Others	60	108.69565217391303	S	Pecanex protein (C-terminus)	MHS578	other_OG
3BBP0|Others	10	6.761325219743069	O	serine-type endopeptidase activity	MHS578	other_OG
3BBPC|Others	4	8.23045267489712	T	negative regulation of negative chemotaxis	MHS578	other_OG
3BBQ5|Others	13	29.475931857215798	O	protein N-linked glycosylation via asparagine	MHS578	other_OG
3BBQB|Others	1	4.694835680751174	E	beta-ureidopropionase activity	MHS578	other_OG
3BBS2|Others	8	14.652014652014651	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS578	other_OG
3BBSN|Others	1	3.745318352059925	C	quinone binding	MHS578	other_OG
3BBTR|Others	4	7.207207207207206	T	cell-matrix adhesion	MHS578	other_OG
3BBVA|Others	4	16.666666666666668	O	proteasome-activating ATPase activity	MHS578	other_OG
3BBVJ|Others	3	8.849557522123893	A	RNA secondary structure unwinding	MHS578	other_OG
3BBW2|Others	2	7.4074074074074066	J	glutamate-tRNA ligase activity	MHS578	other_OG
3BBWP|Others	14	40.229885057471265	S	ATPase activity	MHS578	other_OG
3BBWX|Others	4	11.019283746556475	V	gamma-aminobutyric acid secretion, neurotransmission	MHS578	other_OG
3BBXZ|Others	1	4.219409282700422	E	choline dehydrogenase activity	MHS578	other_OG
3BBY0|Others	3	12.345679012345679	S	intraciliary transport	MHS578	other_OG
3BBYX|Others	1	4.830917874396135	B	polyubiquitinated misfolded protein transport	MHS578	other_OG
3BBZ8|Others	1	4.975124378109452	U	Cytohesin	MHS578	other_OG
3BC0A|Others	1	4.761904761904762	O	engulfment of target by autophagosome	MHS578	other_OG
3BC0C|Others	2	3.9447731755424065	O	ubiquitin-dependent protein catabolic process via the N-end rule pathway	MHS578	other_OG
3BC0R|Others	1	4.975124378109452	O	Belongs to the AAA ATPase family	MHS578	other_OG
3BC15|Others	1	3.5087719298245617	S	phosphatase 4, regulatory subunit	MHS578	other_OG
3BC1G|Others	1	3.436426116838488	T	adrenergic receptor	MHS578	other_OG
3BC1N|Others	10	17.73049645390071	K	SAP30 binding protein	MHS578	other_OG
3BC2I|Others	2	5.2493438320209975	K	negative regulation of megakaryocyte differentiation	MHS578	other_OG
3BC2J|Others	2	5.167958656330749	Q	ATP-binding cassette, subfamily G	MHS578	other_OG
3BC3C|Others	8	14.9812734082397	O	peptide-methionine (S)-S-oxide reductase activity	MHS578	other_OG
3BC42|Others	3	6.993006993006993	S	Pyridine nucleotide-disulfide oxidoreductase domain-containing protein	MHS578	other_OG
3BC47|Others	2	3.875968992248062	T	GTPase activator activity	MHS578	other_OG
3BC53|Others	9	19.48051948051948	T	regulatory subunit 4	MHS578	other_OG
3BC5G|Others	1	4.11522633744856	O	serine-type carboxypeptidase activity	MHS578	other_OG
3BC6C|Others	2	6.944444444444445	T	Rho guanyl-nucleotide exchange factor activity	MHS578	other_OG
3BC6X|Others	23	21.5962441314554	I	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	MHS578	other_OG
3BC7I|Others	2	9.00900900900901	O	N(6)-L-threonylcarbamoyladenine synthase activity	MHS578	other_OG
3BCA0|Others	1	4.219409282700422	U	pronephric nephron development	MHS578	other_OG
3BCB4|Others	8	20.356234096692113	U	negative regulation of centriole elongation	MHS578	other_OG
3BCBZ|Others	9	15.384615384615385	Q	ATPase activity, coupled to transmembrane movement of substances	MHS578	other_OG
3BCCD|Others	4	6.980802792321118	Z	regulation of cellular component size	MHS578	other_OG
3BCCJ|Others	1	3.3333333333333335	H	nicotinate nucleotide biosynthetic process	MHS578	other_OG
3BCD3|Others	7	12.4777183600713	S	Kinase phosphorylation protein	MHS578	other_OG
3BCDU|Others	5	9.310986964618248	S	osmolarity-sensing cation channel activity	MHS578	other_OG
3BCFI|Others	10	23.522478129161676	A	nuclear-transcribed mRNA catabolic process	MHS578	other_OG
3BCGI|Others	1	3.7878787878787876	C	ubiquinol-cytochrome-c reductase activity	MHS578	other_OG
3BCHG|Others	1	3.546099290780142	S	cell cycle DNA replication termination	MHS578	other_OG
3BCHH|Others	11	14.21188630490956	OT	protein deneddylation	MHS578	other_OG
3BCJW|Others	18	32.78688524590164	H	Coenzyme A synthase	MHS578	other_OG
3BCM0|Others	5	14.124293785310735	L	helicase	MHS578	other_OG
3BCM5|Others	1	3.8314176245210727	F	Belongs to the metallo-dependent hydrolases superfamily. Adenosine and AMP deaminases family	MHS578	other_OG
3BCMY|Others	10	34.59349593495935	D	cell division	MHS578	other_OG
3BCQ5|Others	5	17.73879142300195	I	intra-Golgi vesicle-mediated transport	MHS578	other_OG
3BCS8|Others	48	77.16912716912717	Q	hydrolase activity	MHS578	other_OG
3BCUM|Others	1	5.291005291005291	T	negative regulation of bile acid biosynthetic process	MHS578	other_OG
3BCVU|Others	1	3.584229390681003	T	Tyrosine-protein kinase	MHS578	other_OG
3BCWE|Others	3	9.70873786407767	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS578	other_OG
3BCX1|Others	9	18.73106966363781	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS578	other_OG
3BCXD|Others	4	9.950248756218905	EI	propionyl-CoA carboxylase activity	MHS578	other_OG
3BCXI|Others	7	21.406727828746178	T	rho guanine nucleotide exchange factor	MHS578	other_OG
3BCYJ|Others	35	33.81642512077295	S	WD repeat-containing protein 5	MHS578	other_OG
3BCZK|Others	2	3.623188405797101	S	cortical actin cytoskeleton organization	MHS578	other_OG
3BD0V|Others	1	3.663003663003663	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS578	other_OG
3BD1K|Others	1	3.7037037037037033	G	glucokinase activity	MHS578	other_OG
3BD2P|Others	2	3.992015968063872	S	rRNA processing	MHS578	other_OG
3BD33|Others	4	7.984031936127744	K	carbohydrate response element binding	MHS578	other_OG
3BD3X|Others	1	3.663003663003663	J	T cell proliferation involved in immune response	MHS578	other_OG
3BD4V|Others	1	4.016064257028113	H	S-adenosylhomocysteine catabolic process	MHS578	other_OG
3BD5B|Others	1	3.745318352059925	U	Complex) subunit	MHS578	other_OG
3BD5Y|Others	88	55.07699118630963	Q	Alkyl sulfatase dimerisation	MHS578	other_OG
3BD77|Others	3	10.416666666666668	U	E3 SUMO-protein ligase	MHS578	other_OG
3BD7D|Others	4	7.49063670411985	O	metallocarboxypeptidase activity	MHS578	other_OG
3BD99|Others	5	12.531328320802004	H	tetrahydrofolylpolyglutamate synthase activity	MHS578	other_OG
3BDB0|Others	1	4.385964912280701	C	glutathione-disulfide reductase activity	MHS578	other_OG
3BDBM|Others	8	38.492381716118686	U	GTP binding	MHS578	other_OG
3BDBY|Others	5	21.46341463414634	K	pyramidal neuron migration	MHS578	other_OG
3BDBZ|Others	2	7.751937984496124	U	retrograde vesicle-mediated transport, Golgi to ER	MHS578	other_OG
3BDC6|Others	8	22.598870056497177	Q	ATPase activity, coupled to transmembrane movement of substances	MHS578	other_OG
3BDD1|Others	11	21.19460500963391	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS578	other_OG
3BDE4|Others	17	37.280701754385966	DZ	mitochondrial membrane fusion	MHS578	other_OG
3BDEB|Others	3	9.523809523809524	A	positive regulation of NLRP3 inflammasome complex assembly	MHS578	other_OG
3BDF9|Others	7	19.083673073189672	C	oxoglutarate:malate antiporter activity	MHS578	other_OG
3BDGJ|Others	2	8.050826907221495	F	IMP cyclohydrolase activity	MHS578	other_OG
3BDI4|Others	24	54.47558020803675	I	O-acyltransferase	MHS578	other_OG
3BDK5|Others	1	4.329004329004329	S	ankyrin repeat and BTB (POZ)	MHS578	other_OG
3BDMU|Others	1	3.745318352059925	PQ	NAD(P)H oxidase activity	MHS578	other_OG
3BDN8|Others	1	4.385964912280701	T	serine-type endopeptidase activity	MHS578	other_OG
3BDPN|Others	8	12.35595982889558	S	SCF complex assembly	MHS578	other_OG
3BDQ6|Others	16	24.806201550387595	U	TBC1 domain family member	MHS578	other_OG
3BDQF|Others	1	3.9215686274509802	Z	structural constituent of cytoskeleton	MHS578	other_OG
3BDRJ|Others	1	4.329004329004329	S	ATP-binding cassette, sub-family F	MHS578	other_OG
3BDUD|Others	7	21.08527131782946	O	e3 ubiquitin-protein ligase	MHS578	other_OG
3BDV9|Others	1	3.3333333333333335	U	phagosome-lysosome fusion	MHS578	other_OG
3BDY3|Others	1	4.065040650406504	F	Guanylate kinase	MHS578	other_OG
3BDYN|Others	10	11.947431302270012	S	UPF0554 protein C2orf43 homolog	MHS578	other_OG
3BDZ9|Others	4	8.771929824561402	S	calcium ion homeostasis	MHS578	other_OG
3BE04|Others	3	5.2631578947368425	C	apoptotic mitochondrial changes	MHS578	other_OG
3BE0A|Others	1	4.329004329004329	V	dual specificity protein phosphatase	MHS578	other_OG
3BE0C|Others	2	5.649717514124294	S	positive regulation of myelination	MHS578	other_OG
3BE1F|Others	15	29.585798816568047	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS578	other_OG
3BE21|Others	82	46.56445201590006	OT	protein deneddylation	MHS578	other_OG
3BE46|Others	3	11.11111111111111	U	guanine nucleotide exchange factor 1	MHS578	other_OG
3BE4J|Others	2	6.5359477124183005	L	negative regulation of DNA helicase activity	MHS578	other_OG
3BE53|Others	2	4.016064257028113	P	Belongs to the V-ATPase proteolipid subunit family	MHS578	other_OG
3BE59|Others	7	11.608623548922056	G	phosphoglycerate kinase activity	MHS578	other_OG
3BE5E|Others	1	3.9215686274509802	S	Hippocampus abundant	MHS578	other_OG
3BE5I|Others	34	26.792750197005518	K	snRNA transcription by RNA polymerase III	MHS578	other_OG
3BE5J|Others	6	18.472906403940886	J	translation elongation factor activity	MHS578	other_OG
3BE5R|Others	3	14.705882352941178	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS578	other_OG
3BE65|Others	12	21.20940669761213	K	Tho complex	MHS578	other_OG
3BE6Y|Others	5	8.177044261065266	K	regulation of DNA-binding transcription factor activity	MHS578	other_OG
3BE81|Others	6	12.578616352201259	S	transcription factor binding	MHS578	other_OG
3BE84|Others	7	15.49837326234842	C	cellular response to menadione	MHS578	other_OG
3BEA5|Others	1	3.663003663003663	O	protein polyubiquitination	MHS578	other_OG
3BEBY|Others	1	6.0606060606060606	O	threonine-type endopeptidase activity	MHS578	other_OG
3BED2|Others	30	35.842293906810035	O	E3 ubiquitin-protein ligase	MHS578	other_OG
3BEEV|Others	1	4.273504273504273	C	D-lactate dehydrogenase (cytochrome) activity	MHS578	other_OG
3BEHD|Others	1	4.504504504504505	P	large conductance calcium-activated potassium channel activity	MHS578	other_OG
3BEJ0|Others	9	10	L	response to intra-S DNA damage checkpoint signaling	MHS578	other_OG
3BEJS|Others	1	5.847953216374268	U	GTPase activity	MHS578	other_OG
3BEJV|Others	5	18.726591760299623	K	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS578	other_OG
3BEKS|Others	8	15.15151515151515	U	GTPase activity	MHS578	other_OG
3BEMT|Others	1	5.208333333333333	K	Zinc finger protein 467	MHS578	other_OG
3BEMU|Others	1	5.128205128205128	K	aryl hydrocarbon receptor binding	MHS578	other_OG
3BEMV|Others	16	29.9625468164794	I	Hydroxyacyl-coenzyme A dehydrogenase	MHS578	other_OG
3BEN4|Others	2	3.6832412523020257	OU	membrane insertase activity	MHS578	other_OG
3BEQ3|Others	1	4.566210045662101	W	serine-type endopeptidase inhibitor activity	MHS578	other_OG
3BEQC|Others	2	9.803921568627452	S	Chromatin modification-related protein MEAF6	MHS578	other_OG
3BERJ|Others	8	20.2020202020202	F	trans-synaptic signaling by soluble gas, modulating synaptic transmission	MHS578	other_OG
3BESD|Others	2	5.012531328320802	O	histone H2A monoubiquitination	MHS578	other_OG
3BEVW|Others	8	6.334125098970705	C	NADH dehydrogenase (quinone) activity	MHS578	other_OG
3BEVY|Others	1	3.745318352059925	G	Major Facilitator Superfamily	MHS578	other_OG
3BEWD|Others	1	3.8314176245210727	O	positive regulation of reciprocal meiotic recombination	MHS578	other_OG
3BEXN|Others	4	6.768189509306261	S	protein modification by small protein conjugation	MHS578	other_OG
3BEXQ|Others	7	10.014306151645208	OT	regulation of mitotic cell cycle	MHS578	other_OG
3BEZ1|Others	4	15.15151515151515	S	quercetin 2,3-dioxygenase activity	MHS578	other_OG
3BEZ9|Others	2	4.415011037527593	S	protein modification by small protein conjugation	MHS578	other_OG
3BEZR|Others	1	4.11522633744856	U	Solute carrier family 18 (vesicular monoamine transporter), member	MHS578	other_OG
3BF22|Others	2	3.4542314335060453	S	Rap protein signal transduction	MHS578	other_OG
3BF3N|Others	4	9.324009324009324	Z	N-terminal peptidyl-methionine acetylation	MHS578	other_OG
3BF3W|Others	51	44.66672674296356	S	early viral transcription	MHS578	other_OG
3BF55|Others	4	7.285974499089253	O	ubiquitin activating enzyme activity	MHS578	other_OG
3BF6J|Others	9	32.967032967032964	IQ	3-oxoacyl-[acyl-carrier-protein] synthase activity	MHS578	other_OG
3BF6T|Others	1	3.7037037037037033	C	succinate-CoA ligase (ADP-forming) activity	MHS578	other_OG
3BF98|Others	2	7.575757575757575	S	riboflavin transmembrane transporter activity	MHS578	other_OG
3BF9P|Others	6	26.096491228070175	U	GTPase activator activity	MHS578	other_OG
3BFA8|Others	1	3.875968992248062	S	ER membrane protein complex subunit	MHS578	other_OG
3BFEB|Others	2	7.751937984496124	L	5'-deoxyribose-5-phosphate lyase activity	MHS578	other_OG
3BFF4|Others	2	7.246376811594202	S	Deafness, autosomal recessive	MHS578	other_OG
3BFFD|Others	93	72.28899414114719	L	KRAB-A domain containing 2	MHS578	other_OG
3BFFG|Others	8	14.694835680751174	DL	exodeoxyribonuclease III activity	MHS578	other_OG
3BFJG|Others	1	4.761904761904762	S	-	MHS578	other_OG
3BFK1|Others	2	5.167958656330749	S	centriole replication	MHS578	other_OG
3BFQ0|Others	7	41.666666666666664	S	Uncharacterized conserved protein (DUF2347)	MHS578	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS578	other_OG
3BFS2|Others	2	7.168458781362006	P	cation-transporting atpase	MHS578	other_OG
3BFTN|Others	3	6.097560975609756	S	minichromosome maintenance	MHS578	other_OG
3BFU8|Others	7	11.382113821138212	U	Vacuolar Protein	MHS578	other_OG
3BFV5|Others	1	3.584229390681003	A	protein phosphatase inhibitor activity	MHS578	other_OG
3BFVZ|Others	2	3.5273368606701943	S	phagosome-lysosome fusion involved in apoptotic cell clearance	MHS578	other_OG
3BFWJ|Others	14	15.20086862106406	B	inhibitor of growth	MHS578	other_OG
3BFZ7|Others	4	14.9812734082397	O	serine-type endopeptidase activity. It is involved in the biological process described with proteolysis	MHS578	other_OG
3BG2Z|Others	24	46.25943199484321	O	tubulin-specific chaperone E	MHS578	other_OG
3BG5H|Others	4	3.8535645472061657	U	ADP-ribosylation factor binding	MHS578	other_OG
3BG82|Others	1	6.666666666666667	Q	ABC-2 type transporter	MHS578	other_OG
3BG93|Others	14	22.98850574712644	O	26S proteasome non-ATPase regulatory subunit	MHS578	other_OG
3BG98|Others	1	5.46448087431694	O	ubiquitin-protein transferase activity	MHS578	other_OG
3BG9B|Others	2	3.745318352059925	U	protein complex 3, delta 1 subunit	MHS578	other_OG
3BGA5|Others	2	4.329004329004329	P	bile acid:sodium symporter activity	MHS578	other_OG
3BGCQ|Others	7	12.612612612612612	S	methylated histone binding	MHS578	other_OG
3BGCX|Others	8	24.808088372963866	C	electron transport coupled proton transport	MHS578	other_OG
3BGEN|Others	8	28.673835125448026	O	FK506 binding	MHS578	other_OG
3BGGB|Others	2	3.9215686274509802	K	positive regulation of cytoplasmic mRNA processing body assembly	MHS578	other_OG
3BGGI|Others	5	20.175438596491226	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS578	other_OG
3BGGV|Others	1	4.219409282700422	M	protein localization to T-tubule	MHS578	other_OG
3BGHW|Others	4	15.15151515151515	OT	cop9 signalosome complex subunit	MHS578	other_OG
3BGIW|Others	2	5.2493438320209975	S	ISXO2-like transposase domain	MHS578	other_OG
3BGNW|Others	2	9.803921568627452	S	Spaetzle	MHS578	other_OG
3BGSS|Others	5	18.70072532324188	S	kinetochore assembly	MHS578	other_OG
3BGSY|Others	1	5.376344086021505	S	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	MHS578	other_OG
3BGT8|Others	3	10.638297872340427	S	negative regulation of cell migration	MHS578	other_OG
3BGWR|Others	2	4.866180048661801	F	ATP binding	MHS578	other_OG
3BGXC|Others	1	3.9682539682539684	T	Neuronal acetylcholine receptor subunit	MHS578	other_OG
3BGZ8|Others	2	3.9447731755424065	S	protein localization to phagophore assembly site	MHS578	other_OG
3BGZU|Others	2	3.6832412523020257	Q	ABC-2 type transporter	MHS578	other_OG
3BH04|Others	2	4.301075268817204	L	post-translational protein acetylation	MHS578	other_OG
3BH2J|Others	1	4.830917874396135	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS578	other_OG
3BH4Z|Others	2	6.666666666666667	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS578	other_OG
3BH6M|Others	1	3.3333333333333335	D	Structural maintenance of chromosomes flexible hinge	MHS578	other_OG
3BH8C|Others	2	6.872852233676976	S	GTPase activity	MHS578	other_OG
3BH9U|Others	4	6.802721088435375	S	Transmembrane protein 98	MHS578	other_OG
3BHBD|Others	9	17.254901960784313	O	Belongs to the peptidase S1 family	MHS578	other_OG
3BHF5|Others	4	17.094017094017094	AJ	iron-responsive element binding	MHS578	other_OG
3BHFH|Others	2	3.546099290780142	J	tRNA threonylcarbamoyladenosine modification	MHS578	other_OG
3BHJA|Others	5	16.24893797790994	DL	intra-S DNA damage checkpoint	MHS578	other_OG
3BHJR|Others	2	3.9447731755424065	Z	cell cycle arrest	MHS578	other_OG
3BHM0|Others	2	3.623188405797101	L	protein polyubiquitination	MHS578	other_OG
3BHMN|Others	13	12.003693444136658	S	Alpha/beta hydrolase family	MHS578	other_OG
3BHNT|Others	2	3.9682539682539684	S	apical constriction	MHS578	other_OG
3BHRQ|Others	4	8.385744234800839	O	vacuolar protein processing	MHS578	other_OG
3BHSW|Others	1	3.9682539682539684	J	ribosomal small subunit assembly	MHS578	other_OG
3BHT4|Others	2	3.6832412523020257	J	translation activator activity	MHS578	other_OG
3BHTB|Others	25	41.08058780955977	Z	minus-end-directed vesicle transport along microtubule	MHS578	other_OG
3BHTK|Others	16	39.14538850979529	C	dihydrolipoyl dehydrogenase	MHS578	other_OG
3BHX2|Others	1	3.663003663003663	K	phosphorylation of RNA polymerase II C-terminal domain	MHS578	other_OG
3BHY0|Others	3	3.6764705882352944	T	protein serine/threonine kinase activity	MHS578	other_OG
3BHYU|Others	2	6.349206349206349	KT	Belongs to the MT-A70-like family	MHS578	other_OG
3BHZA|Others	2	4.246284501061571	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS578	other_OG
3BHZF|Others	4	6.666666666666667	T	DOMON domain	MHS578	other_OG
3BI48|Others	4	8.830022075055187	Q	methyltransferase activity	MHS578	other_OG
3BI7U|Others	12	15.632603406326034	L	Encoded by	MHS578	other_OG
3BIA8|Others	2	5.208333333333333	T	axis elongation	MHS578	other_OG
3BICK|Others	9	21.805020681785763	O	thiol-dependent ubiquitin-specific protease activity	MHS578	other_OG
3BIDM|Others	4	4.662004662004662	K	Leupaxin	MHS578	other_OG
3BIQN|Others	2	3.4722222222222223	BDL	Nipped-b homolog	MHS578	other_OG
3BIQZ|Others	5	10.893246187363834	O	Tripartite	MHS578	other_OG
3BISJ|Others	1	4.219409282700422	BK	protein de-ADP-ribosylation	MHS578	other_OG
3BJ45|Others	1	5.128205128205128	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS578	other_OG
3BJ4D|Others	3	13.919147906076011	T	T-cell surface protein tactile	MHS578	other_OG
3BJ6N|Others	2	6.006006006006006	S	ankyrin repeat	MHS578	other_OG
3BJ99|Others	12	27.166350411132193	DO	positive regulation of synapse maturation	MHS578	other_OG
3BJI5|Others	3	10.416666666666668	S	WD domain, G-beta repeat	MHS578	other_OG
3BJV9|Others	37	173.70892018779344	S	interleukin-27 receptor binding	MHS578	other_OG
3BJZI|Others	45	43.91244151686297	O	Belongs to the peptidase A1 family	MHS578	other_OG
3BK61|Others	2	8.234126984126984	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS578	other_OG
3BKJ9|Others	2	7.662835249042145	S	peptide alpha-N-acetyltransferase activity	MHS578	other_OG
3BKMN|Others	5	15.15151515151515	S	H2A histone acetyltransferase activity	MHS578	other_OG
3BKQ8|Others	2	6.666666666666667	C	Phosphoenolpyruvate carboxykinase N-terminal domain	MHS578	other_OG
3BMBG|Others	1	3.7037037037037033	Z	Tubulin/FtsZ family, C-terminal domain	MHS578	other_OG
3BMUJ|Others	2	5.128205128205128	F	Inosine-uridine preferring nucleoside hydrolase-like	MHS578	other_OG
3BN2A|Others	8	13.266998341625207	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS578	other_OG
3BNIW|Others	2	7.936507936507937	S	NAD-specific glutamate dehydrogenase	MHS578	other_OG
3BNJS|Others	16	32.04898232522542	J	peptidyl-tRNA hydrolase	MHS578	other_OG
3BNKS|Others	114	191.64200469484533	E	Cobalamin-independent synthase, Catalytic domain	MHS578	other_OG
3BNVW|Others	7	25.925925925925924	H	Phosphomethylpyrimidine synthase, chloroplastic-like	MHS578	other_OG
3BPBM|Others	3	11.372934053346425	J	maintenance of translational fidelity	MHS578	other_OG
3BPBZ|Others	2	10.75268817204301	A	histone pre-mRNA DCP binding	MHS578	other_OG
3BPC3|Others	1	4.016064257028113	B	Histone H3.3-like	MHS578	other_OG
3BPCP|Others	15	14.57725947521866	J	Ribosomal protein S11	MHS578	other_OG
3BPD3|Others	1	3.4722222222222223	C	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS578	other_OG
3BPDH|Others	12	51.94230469965764	B	nucleosomal DNA binding	MHS578	other_OG
3BPE2|Others	3	12.448559670781894	J	large ribosomal subunit rRNA binding	MHS578	other_OG
3BPEU|Others	1	4.694835680751174	A	mRNA cis splicing, via spliceosome	MHS578	other_OG
3BPT6|Others	1	4.219409282700422	S	proline rich protein	MHS578	other_OG
3BPXR|Others	10	9.980039920159681	M	Endogenous retrovirus group K member	MHS578	other_OG
3BQ7K|Others	40	56.312943042094176	J	Peptidyl-tRNA hydrolase	MHS578	other_OG
3BQBZ|Others	3	14.166050751416606	B	protein heterodimerization activity	MHS578	other_OG
3BQD6|Others	1	4.504504504504505	O	NEDD8 transferase activity	MHS578	other_OG
3BQMA|Others	35	47.07480288875638	A	tRNA 5'-leader removal	MHS578	other_OG
3BQPX|Others	20	42.73504273504273	TV	carbohydrate binding	MHS578	other_OG
3BQRD|Others	50	70.92198581560284	S	Coiled-coil domain containing 188	MHS578	other_OG
3BQXW|Others	2	8.354088833540889	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS578	other_OG
3BRCC|Others	3	8	J	Ribosomal protein S12	MHS578	other_OG
3BRE2|Others	1	3.546099290780142	U	protein import into mitochondrial inner membrane	MHS578	other_OG
3BREQ|Others	1	3.663003663003663	J	Mitochondrial ribosomal protein MRP-S35	MHS578	other_OG
3BRPG|Others	2	7.936507936507937	S	Hematological and neurological expressed 1-like	MHS578	other_OG
3BS7T|Others	5	7.716049382716049	M	NAD dependent epimerase/dehydratase family	MHS578	other_OG
3BSJS|Others	5	15.290519877675841	I	hydroxyisourate hydrolase activity	MHS578	other_OG
3BSM4|Others	1	3.9682539682539684	O	positive regulation of mitotic metaphase/anaphase transition	MHS578	other_OG
3BSV6|Others	20	47.074907517070955	C	mitochondrial pyruvate transmembrane transport	MHS578	other_OG
3BSVY|Others	1	5.128205128205128	S	protein N-linked glycosylation via arginine	MHS578	other_OG
3BSZ3|Others	18	26.785714285714285	C	mitochondrial pyruvate transmembrane transport	MHS578	other_OG
3BT9R|Others	2	4.016064257028113	S	Destabilase	MHS578	other_OG
3BTH0|Others	4	14.575866188769414	-	-	MHS578	other_OG
3BTXU|Others	21	77.33899088133344	K	negative regulation of programmed cell death	MHS578	other_OG
3BU0X|Others	1	5.208333333333333	J	ribosomal small subunit assembly	MHS578	other_OG
3BU2T|Others	6	31.583231583231584	S	machinery associated 7 homolog (S. cerevisiae)	MHS578	other_OG
3BURT|Others	1	3.367003367003367	S	endoplasmic reticulum organization	MHS578	other_OG
3BUW4|Others	8	23.188405797101453	-	-	MHS578	other_OG
3BUX7|Others	8	9.66183574879227	G	Inositol monophosphatase family	MHS578	other_OG
