fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUM1|Fungi	93	105.92932734671251	O	Mate efflux family protein	MHS460	fungi_OG
3NUM3|Fungi	80	56.55238033165841	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS460	fungi_OG
3NUM4|Fungi	126	40.443654138090686	U	hypercellular protein	MHS460	fungi_OG
3NUM5|Fungi	53	81.40191640463199	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS460	fungi_OG
3NUM6|Fungi	51	68.46426740693744	H	UDP-galactopyranose mutase	MHS460	fungi_OG
3NUM7|Fungi	66	88.99012377763451	J	threonyl-tRNA synthetase	MHS460	fungi_OG
3NUM8|Fungi	93	41.17664301828492	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS460	fungi_OG
3NUMC|Fungi	18	24.622410058842696	CK	fatty acid biosynthetic process	MHS460	fungi_OG
3NUMD|Fungi	82	93.83119445893875	I	phosphatase	MHS460	fungi_OG
3NUMF|Fungi	49	72.37492594085829	O	Belongs to the AAA ATPase family	MHS460	fungi_OG
3NUMG|Fungi	67	98.80951567464076	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS460	fungi_OG
3NUMI|Fungi	57	51.680672268907564	K	Transcription factor	MHS460	fungi_OG
3NUMJ|Fungi	54	68.63583070737775	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS460	fungi_OG
3NUMK|Fungi	158	165.3093549898698	O	26S proteasome, regulatory subunit	MHS460	fungi_OG
3NUMM|Fungi	35	61.94202058895881	J	u3 small nucleolar ribonucleoprotein	MHS460	fungi_OG
3NUMP|Fungi	55	52.708648438219385	K	NF-X1 finger transcription factor	MHS460	fungi_OG
3NUMT|Fungi	126	97.59670900461516	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS460	fungi_OG
3NUMX|Fungi	52	47.96669319642405	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS460	fungi_OG
3NUMZ|Fungi	169	224.8199194770532	E	Glutamate synthase	MHS460	fungi_OG
3NUN0|Fungi	316	311.48204640287275	E	Amino acid permease	MHS460	fungi_OG
3NUN1|Fungi	116	86.83184423055181	A	domain-containing protein	MHS460	fungi_OG
3NUN2|Fungi	134	135.50698587591546	J	Leucyl-trna synthetase	MHS460	fungi_OG
3NUN3|Fungi	28	40.53401125904546	T	pyruvate dehydrogenase kinase	MHS460	fungi_OG
3NUN4|Fungi	79	98.23322014152691	T	serine threonine protein kinase	MHS460	fungi_OG
3NUN6|Fungi	73	85.03789618926494	A	Belongs to the DEAD box helicase family	MHS460	fungi_OG
3NUN7|Fungi	100	91.73701717498648	L	IdgA domain protein	MHS460	fungi_OG
3NUN9|Fungi	51	89.50457433815565	C	Sporulation protein rmd1	MHS460	fungi_OG
3NUNH|Fungi	52	57.67017545951192	E	phosphoserine aminotransferase	MHS460	fungi_OG
3NUNK|Fungi	252	156.57026074428094	T	Adenylate cyclase	MHS460	fungi_OG
3NUNM|Fungi	141	90.88552771165314	T	IRE protein kinase	MHS460	fungi_OG
3NUNR|Fungi	43	62.980691618139126	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS460	fungi_OG
3NUNS|Fungi	34	63.53770669358963	T	Belongs to the protein kinase superfamily	MHS460	fungi_OG
3NUNT|Fungi	112	114.02125393790948	A	U3 small nucleolar RNA-associated protein	MHS460	fungi_OG
3NUNU|Fungi	22	45.631805678025955	U	gtp-binding protein ypt1	MHS460	fungi_OG
3NUNW|Fungi	88	71.71356327718509	U	import receptor	MHS460	fungi_OG
3NUNX|Fungi	50	40.29509892170667	MO	GPI transamidase component	MHS460	fungi_OG
3NUNY|Fungi	70	58.421908736930234	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS460	fungi_OG
3NUP4|Fungi	9	32.8525641025641	S	Zinc finger protein	MHS460	fungi_OG
3NUP5|Fungi	73	81.62395596416839	J	ribosomal protein	MHS460	fungi_OG
3NUP6|Fungi	245	216.0224564799352	J	Aspartyl-tRNA synthetase	MHS460	fungi_OG
3NUP7|Fungi	82	70.27566753723207	KLT	Serine threonine-protein kinase nrc-2	MHS460	fungi_OG
3NUP8|Fungi	38	52.36714982125071	O	leucine carboxyl methyltransferase	MHS460	fungi_OG
3NUP9|Fungi	77	92.36587802887065	A	Necessary for the splicing of pre-mRNA	MHS460	fungi_OG
3NUPC|Fungi	110	99.33022187971743	M	Chitin Synthase	MHS460	fungi_OG
3NUPD|Fungi	16	18.85369532428356	T	Belongs to the protein kinase superfamily	MHS460	fungi_OG
3NUPF|Fungi	39	48.2770349519118	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS460	fungi_OG
3NUPG|Fungi	58	51.21321785454349	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS460	fungi_OG
3NUPH|Fungi	176	155.10156528787326	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS460	fungi_OG
3NUPK|Fungi	62	97.06928826196025	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS460	fungi_OG
3NUPM|Fungi	41	49.42691966803642	F	mitochondrial nuclease	MHS460	fungi_OG
3NUPN|Fungi	94	74.90188223417003	L	polymerase kappa	MHS460	fungi_OG
3NUPQ|Fungi	18	24.942947749029372	DZ	alpha-tubulin suppressor protein Aats1	MHS460	fungi_OG
3NUPV|Fungi	81	88.33331389198935	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS460	fungi_OG
3NUPY|Fungi	20	38.61856193237672	AD	pre-mRNA-splicing factor SYF2	MHS460	fungi_OG
3NUPZ|Fungi	122	77.3025320722314	K	phd finger and bah domain protein	MHS460	fungi_OG
3NUQ1|Fungi	27	55.85862373490154	J	Tyrosyl-trna synthetase	MHS460	fungi_OG
3NUQ2|Fungi	44	50.71280717631382	T	Belongs to the OSBP family	MHS460	fungi_OG
3NUQ3|Fungi	47	78.04019301210715	A	Small nuclear ribonucleoprotein	MHS460	fungi_OG
3NUQ5|Fungi	81	116.14286693824818	L	crossover junction endonuclease mus81	MHS460	fungi_OG
3NUQ7|Fungi	90	96.67191041305963	I	(ABC) transporter	MHS460	fungi_OG
3NUQ8|Fungi	91	87.72478328019452	U	Sorting nexin-41	MHS460	fungi_OG
3NUQC|Fungi	32	58.89324002163505	M	dolichol-phosphate mannosyltransferase	MHS460	fungi_OG
3NUQI|Fungi	139	132.6822418691036	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS460	fungi_OG
3NUQJ|Fungi	127	59.64278099965486	S	U3 small nucleolar RNA-associated protein	MHS460	fungi_OG
3NUQM|Fungi	185	234.4607357038296	C	Subunits I, II and III form the functional core of the enzyme complex	MHS460	fungi_OG
3NUQN|Fungi	119	103.52218821149265	I	Polyubiquitin binding protein	MHS460	fungi_OG
3NUQR|Fungi	49	54.59346191261319	D	Belongs to the cyclin family	MHS460	fungi_OG
3NUQS|Fungi	21	27.5224876828431	U	endosomal protein p24b	MHS460	fungi_OG
3NUQU|Fungi	80	80.23554119500697	S	Tpr domain-containing protein	MHS460	fungi_OG
3NUQV|Fungi	77	120.27185284456199	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS460	fungi_OG
3NUQW|Fungi	83	127.07988092340241	H	Nicotinate phosphoribosyltransferase	MHS460	fungi_OG
3NUQX|Fungi	29	61.076722897815856	H	Involved in the catabolism of quinolinic acid (QA)	MHS460	fungi_OG
3NUR0|Fungi	19	33.629903770007424	S	Ccch finger dna binding protein	MHS460	fungi_OG
3NUR1|Fungi	28	27.28707036025343	M	Mannosyl phosphorylinositol ceramide synthase	MHS460	fungi_OG
3NUR2|Fungi	102	102.32026804024606	M	glucosamine--fructose-6-phosphate aminotransferase	MHS460	fungi_OG
3NUR4|Fungi	25	26.709401709401707	J	duf52 domain protein	MHS460	fungi_OG
3NUR7|Fungi	104	59.062946360156545	H	folic acid synthesis protein	MHS460	fungi_OG
3NUR8|Fungi	150	151.1809161100659	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS460	fungi_OG
3NUR9|Fungi	44	73.25949258518733	O	Belongs to the AAA ATPase family	MHS460	fungi_OG
3NURA|Fungi	79	27.017159919253835	U	sh3 domain protein	MHS460	fungi_OG
3NURB|Fungi	124	208.64241964803736	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS460	fungi_OG
3NURC|Fungi	138	98.48134037387388	O	Belongs to the ubiquitin-activating E1 family	MHS460	fungi_OG
3NURD|Fungi	114	95.14987732052944	T	ste ste11 protein kinase	MHS460	fungi_OG
3NURF|Fungi	25	36.721984475581806	U	mitochondrial import receptor subunit tom-40	MHS460	fungi_OG
3NURH|Fungi	130	100.11051366307156	L	DNA repair protein RAD5	MHS460	fungi_OG
3NURI|Fungi	141	75.85889964380473	U	exocyst complex component	MHS460	fungi_OG
3NURM|Fungi	86	61.08463197457366	O	Belongs to the heat shock protein 70 family	MHS460	fungi_OG
3NURN|Fungi	81	124.975506167959	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS460	fungi_OG
3NURQ|Fungi	45	53.74485071727278	S	YagE family	MHS460	fungi_OG
3NURS|Fungi	173	224.56602739362424	E	Histidine biosynthesis trifunctional protein	MHS460	fungi_OG
3NURT|Fungi	38	46.879001907988055	O	proteasome regulatory	MHS460	fungi_OG
3NURV|Fungi	26	44.13569831195606	T	Belongs to the protein kinase superfamily	MHS460	fungi_OG
3NURW|Fungi	76	86.74682449245826	P	transporter	MHS460	fungi_OG
3NUS1|Fungi	115	92.0503887944207	S	DUF221 domain protein	MHS460	fungi_OG
3NUS2|Fungi	28	47.90151451387567	S	bem46 family	MHS460	fungi_OG
3NUS5|Fungi	55	123.4481530008384	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS460	fungi_OG
3NUS7|Fungi	101	87.77807323832215	G	Dihydroxyacetone kinase	MHS460	fungi_OG
3NUS8|Fungi	36	43.533272715662655	T	Mitogen-activated protein kinase	MHS460	fungi_OG
3NUS9|Fungi	155	108.89484658817695	A	Nucleolar protein	MHS460	fungi_OG
3NUSB|Fungi	8	17.179190363547903	D	septum formation protein	MHS460	fungi_OG
3NUSE|Fungi	58	94.18656169362615	IT	)-reductase	MHS460	fungi_OG
3NUSF|Fungi	79	98.10748174534271	U	Exocyst complex component Sec6	MHS460	fungi_OG
3NUSG|Fungi	72	46.760882909984545	S	developmental regulator flbA	MHS460	fungi_OG
3NUSH|Fungi	49	65.12807866946108	Z	Belongs to the WD repeat coronin family	MHS460	fungi_OG
3NUSI|Fungi	25	48.70723612917229	O	Beta subunit	MHS460	fungi_OG
3NUSJ|Fungi	64	55.967723491392064	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS460	fungi_OG
3NUSN|Fungi	51	90.84543460922868	O	Belongs to the AAA ATPase family	MHS460	fungi_OG
3NUSR|Fungi	25	38.21736536064539	C	Inorganic pyrophosphatase	MHS460	fungi_OG
3NUSU|Fungi	103	98.10367491821279	J	Pseudouridine synthase	MHS460	fungi_OG
3NUSV|Fungi	97	122.33280424938633	O	Serine palmitoyltransferase	MHS460	fungi_OG
3NUSW|Fungi	115	120.57633735999528	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS460	fungi_OG
3NUSX|Fungi	93	81.82571204116418	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS460	fungi_OG
3NUT0|Fungi	32	69.01416929612418	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS460	fungi_OG
3NUT3|Fungi	39	93.67232733364926	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS460	fungi_OG
3NUT4|Fungi	8	18.35511982570806	S	rRNA-processing protein FCF1	MHS460	fungi_OG
3NUT5|Fungi	10	9.578544061302681	G	Belongs to the FGGY kinase family	MHS460	fungi_OG
3NUT6|Fungi	39	87.34977885926341	F	Purine nucleoside permease	MHS460	fungi_OG
3NUT7|Fungi	41	35.16816156600284	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS460	fungi_OG
3NUTC|Fungi	45	73.82240910905732	Z	F-actin capping protein beta subunit	MHS460	fungi_OG
3NUTG|Fungi	91	78.95905828949851	G	-transferase	MHS460	fungi_OG
3NUTI|Fungi	129	88.35426490167666	I	Acetyl-coenzyme a synthetase	MHS460	fungi_OG
3NUTN|Fungi	20	23.050392210725516	K	I and III	MHS460	fungi_OG
3NUTS|Fungi	63	76.79348781602255	U	sec7 domain-containing protein	MHS460	fungi_OG
3NUTT|Fungi	70	61.04311771846018	G	D-Xylulose kinase	MHS460	fungi_OG
3NUTU|Fungi	69	84.43346673844648	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS460	fungi_OG
3NUU0|Fungi	758	411.39004658059906	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS460	fungi_OG
3NUU1|Fungi	80	111.26108511040971	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS460	fungi_OG
3NUU3|Fungi	71	68.29236572963926	OP	glutamate carboxypeptidase	MHS460	fungi_OG
3NUU4|Fungi	47	60.955464516981635	J	Exosome complex	MHS460	fungi_OG
3NUU5|Fungi	77	46.00983789151982	UZ	vps52 sac2 family protein	MHS460	fungi_OG
3NUU6|Fungi	348	207.49971604394884	I	acetylCoA carboxylase	MHS460	fungi_OG
3NUU7|Fungi	57	69.37315051873752	T	kinase kinase	MHS460	fungi_OG
3NUU8|Fungi	28	55.89574442033459	TZ	Uracil phosphoribosyltransferase	MHS460	fungi_OG
3NUU9|Fungi	119	74.06665001903792	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS460	fungi_OG
3NUUC|Fungi	52	72.99521257970035	A	Belongs to the DEAD box helicase family	MHS460	fungi_OG
3NUUD|Fungi	77	56.33469062917109	A	splicing factor 3b	MHS460	fungi_OG
3NUUE|Fungi	78	65.31722661120975	C	flavin oxidoreductase	MHS460	fungi_OG
3NUUI|Fungi	87	106.55879805867396	I	transcriptional repressor	MHS460	fungi_OG
3NUUJ|Fungi	20	25.59157529720388	L	replication factor c	MHS460	fungi_OG
3NUUK|Fungi	33	30.75744592454104	T	autophagy protein	MHS460	fungi_OG
3NUUP|Fungi	69	55.703525157662746	EH	Belongs to the TPP enzyme family	MHS460	fungi_OG
3NUUQ|Fungi	79	76.30316673703875	F	GMP synthase	MHS460	fungi_OG
3NUUT|Fungi	35	49.267765613313486	Q	alcohol dehydrogenase	MHS460	fungi_OG
3NUUU|Fungi	21	40.955170083352115	IQ	Vacuolar fusion protein mon-1	MHS460	fungi_OG
3NUUX|Fungi	30	59.170100085725515	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS460	fungi_OG
3NUUZ|Fungi	54	52.65415552668433	I	fatty acid desaturase	MHS460	fungi_OG
3NUV0|Fungi	137	92.39227429523959	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS460	fungi_OG
3NUV1|Fungi	53	66.80211852898472	S	Lin1 family	MHS460	fungi_OG
3NUV2|Fungi	35	50.810318441626556	O	DnaJ domain-containing protein	MHS460	fungi_OG
3NUV3|Fungi	52	95.10225554875667	L	replication factor c	MHS460	fungi_OG
3NUV6|Fungi	91	46.708891330938926	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS460	fungi_OG
3NUV8|Fungi	83	117.6580078891022	O	Wd repeat protein	MHS460	fungi_OG
3NUV9|Fungi	25	52.23862786298287	K	Duf455 domain protein	MHS460	fungi_OG
3NUVB|Fungi	35	44.25855855141213	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS460	fungi_OG
3NUVE|Fungi	74	52.19361953840715	E	gyf domain-containing protein	MHS460	fungi_OG
3NUVF|Fungi	41	72.09459029030896	U	Belongs to the synaptobrevin family	MHS460	fungi_OG
3NUVG|Fungi	45	56.816367730575514	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS460	fungi_OG
3NUVK|Fungi	56	45.456682412776004	A	Polyadenylation factor subunit 2	MHS460	fungi_OG
3NUVS|Fungi	68	47.08401393280395	T	CELL division control protein	MHS460	fungi_OG
3NUVT|Fungi	218	98.35866335779106	K	cellular morphogenesis regulator	MHS460	fungi_OG
3NUVU|Fungi	26	39.98672294907912	E	acetolactate synthase	MHS460	fungi_OG
3NUVV|Fungi	99	82.75028053785334	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS460	fungi_OG
3NUVW|Fungi	68	67.56659508116105	G	Cell wall	MHS460	fungi_OG
3NUVX|Fungi	124	87.98981834964471	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS460	fungi_OG
3NUVY|Fungi	58	74.06770135720527	S	Belongs to the membrane-bound acyltransferase family	MHS460	fungi_OG
3NUW1|Fungi	26	24.039752887456352	J	ribosomal protein	MHS460	fungi_OG
3NUW2|Fungi	73	104.8771214618209	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS460	fungi_OG
3NUW3|Fungi	90	56.933222376394454	D	wee protein kinase	MHS460	fungi_OG
3NUW7|Fungi	69	108.67580241853246	U	mitochondrial outer membrane	MHS460	fungi_OG
3NUW8|Fungi	33	46.846400088535255	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS460	fungi_OG
3NUW9|Fungi	78	54.94897240695241	U	PX domain-containing protein	MHS460	fungi_OG
3NUWA|Fungi	19	73.77778243129707	J	Belongs to the universal ribosomal protein uL13 family	MHS460	fungi_OG
3NUWC|Fungi	80	76.6291679827415	TZ	Gtpase-activating protein	MHS460	fungi_OG
3NUWD|Fungi	90	77.66634141818196	D	Hec ndc80p family protein	MHS460	fungi_OG
3NUWE|Fungi	46	44.97767454919311	O	26S proteasome, regulatory subunit	MHS460	fungi_OG
3NUWF|Fungi	303	291.00173730404964	G	glycoside hydrolase family 16 protein	MHS460	fungi_OG
3NUWH|Fungi	75	58.437324012550526	E	Threonine dehydratase	MHS460	fungi_OG
3NUWI|Fungi	87	82.96200022616873	I	Phospholipid diacylglycerol acyltransferase	MHS460	fungi_OG
3NUWJ|Fungi	55	96.71363856189812	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS460	fungi_OG
3NUWK|Fungi	64	53.18624719577399	G	lysophospholipase	MHS460	fungi_OG
3NUWM|Fungi	32	17.672009367173022	P	transporter	MHS460	fungi_OG
3NUWP|Fungi	74	76.4250060228813	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS460	fungi_OG
3NUWR|Fungi	177	92.83022832344032	C	sulfite reductase	MHS460	fungi_OG
3NUWS|Fungi	26	36.837954055933395	O	Endoplasmic	MHS460	fungi_OG
3NUWX|Fungi	48	47.77806701788198	Z	Belongs to the actin family	MHS460	fungi_OG
3NUWY|Fungi	158	93.25531446913827	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS460	fungi_OG
3NUWZ|Fungi	400	359.3001646290766	M	Phospholipase c	MHS460	fungi_OG
3NUX0|Fungi	31	60.63422290848339	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS460	fungi_OG
3NUX1|Fungi	38	39.86233917591734	A	general negative regulator of transcription subunit 4	MHS460	fungi_OG
3NUX2|Fungi	158	187.07889327411	J	Aspartyl-tRNA synthetase	MHS460	fungi_OG
3NUX5|Fungi	43	43.56799616614555	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS460	fungi_OG
3NUX6|Fungi	54	48.82562082799573	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS460	fungi_OG
3NUX7|Fungi	231	143.84128739677158	T	Belongs to the PI3 PI4-kinase family	MHS460	fungi_OG
3NUXA|Fungi	32	67.67605314332778	C	subunit D	MHS460	fungi_OG
3NUXF|Fungi	48	47.43920388158297	S	Zinc finger protein	MHS460	fungi_OG
3NUXI|Fungi	110	164.5020898452898	E	saccharopine dehydrogenase	MHS460	fungi_OG
3NUXJ|Fungi	125	102.44727718566554	A	DEAD DEAH box helicase	MHS460	fungi_OG
3NUXM|Fungi	49	80.7833513963858	U	Belongs to the small GTPase superfamily. Rho family	MHS460	fungi_OG
3NUXQ|Fungi	185	141.09364170752934	L	DNA polymerase	MHS460	fungi_OG
3NUXT|Fungi	55	61.35889094053389	A	RNA helicase	MHS460	fungi_OG
3NUXV|Fungi	25	61.74672909830833	S	Vacuolar membrane protein	MHS460	fungi_OG
3NUXW|Fungi	50	94.09692112063642	S	PQ loop repeat protein	MHS460	fungi_OG
3NUXX|Fungi	62	70.6080272109258	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS460	fungi_OG
3NUXY|Fungi	75	64.58183222639532	S	transporter	MHS460	fungi_OG
3NUY0|Fungi	55	86.0294964255103	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS460	fungi_OG
3NUY1|Fungi	34	64.73606729324246	U	Vacuolar protein sorting-associated protein	MHS460	fungi_OG
3NUY2|Fungi	19	36.078289247957485	J	Belongs to the universal ribosomal protein uL6 family	MHS460	fungi_OG
3NUY5|Fungi	60	99.91307854095412	J	Translation Initiation Factor	MHS460	fungi_OG
3NUY7|Fungi	99	109.13804279157169	L	Atp-dependent helicase nam7	MHS460	fungi_OG
3NUY8|Fungi	27	42.84607895202691	U	Er lumen	MHS460	fungi_OG
3NUY9|Fungi	161	142.81651517570623	E	transporter	MHS460	fungi_OG
3NUYA|Fungi	15	32.6420578307347	J	Belongs to the DEAD box helicase family	MHS460	fungi_OG
3NUYB|Fungi	74	61.24603211794182	J	(GTP)-binding protein	MHS460	fungi_OG
3NUYD|Fungi	94	53.83523127389289	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS460	fungi_OG
3NUYE|Fungi	15	13.123359580052494	S	Zinc finger protein	MHS460	fungi_OG
3NUYG|Fungi	29	66.245212321299	T	phosphatase 2C	MHS460	fungi_OG
3NUYI|Fungi	128	75.63176999609563	I	sporulation protein rmd8	MHS460	fungi_OG
3NUYJ|Fungi	105	101.23526198069322	L	DNA mismatch repair protein	MHS460	fungi_OG
3NUYP|Fungi	70	62.61688138336531	T	Cmgc rck mak protein kinase	MHS460	fungi_OG
3NUYR|Fungi	109	78.78330512455737	I	reductase	MHS460	fungi_OG
3NUYV|Fungi	100	99.76001062090822	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS460	fungi_OG
3NUYW|Fungi	50	73.01493899360239	O	Belongs to the heat shock protein 70 family	MHS460	fungi_OG
3NUYX|Fungi	115	109.64464347165502	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS460	fungi_OG
3NUYZ|Fungi	59	51.0804984489195	T	Belongs to the protein kinase superfamily	MHS460	fungi_OG
3NUZ1|Fungi	169	131.09575798976857	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS460	fungi_OG
3NUZ3|Fungi	170	91.95242504784801	BD	Structural maintenance of chromosomes protein	MHS460	fungi_OG
3NUZ4|Fungi	112	193.51836654572264	G	Glycoside hydrolase family 5	MHS460	fungi_OG
3NUZ5|Fungi	52	28.60079098308958	U	ph-response regulator protein pala rim20	MHS460	fungi_OG
3NUZ6|Fungi	28	65.53523787270383	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS460	fungi_OG
3NUZ8|Fungi	120	100.39511248270449	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS460	fungi_OG
