other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BECJ|Others	3	16.129032258064516	S	negative regulation of toll-like receptor signaling pathway	MHS536	other_OG
3BEDN|Others	6	9.75609756097561	EG	calcium ion export across plasma membrane	MHS536	other_OG
3BEGF|Others	2	5.952380952380952	T	Rho gtpase activating protein	MHS536	other_OG
3BEGN|Others	21	36.1093410331762	S	mannose metabolic process	MHS536	other_OG
3BEHB|Others	2	9.25925925925926	T	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	MHS536	other_OG
3BEJ7|Others	3	8.928571428571429	KOT	protein-arginine omega-N asymmetric methyltransferase activity	MHS536	other_OG
3BEJR|Others	3	5.649717514124293	T	Fas apoptotic inhibitory molecule 3	MHS536	other_OG
3BEJX|Others	1	3.5087719298245617	K	response to hypoxia	MHS536	other_OG
3BEK6|Others	3	10.309278350515465	J	translation reinitiation	MHS536	other_OG
3BEKR|Others	1	3.9215686274509802	CH	cytochrome-b5 reductase activity, acting on NAD(P)H	MHS536	other_OG
3BEMT|Others	4737	19895.518853097023	K	Zinc finger protein 467	MHS536	other_OG
3BENK|Others	164	705.4648633409997	S	regulation of vesicle fusion	MHS536	other_OG
3BEP2|Others	1	4.830917874396135	T	Inositol 1,4,5-trisphosphate receptor-interacting protein-like 1	MHS536	other_OG
3BEPI|Others	7	20.114942528735632	C	proton-transporting ATP synthase activity, rotational mechanism	MHS536	other_OG
3BEPR|Others	3	17.857142857142858	S	metal ion binding	MHS536	other_OG
3BEPZ|Others	1	3.4722222222222223	S	negative regulation of sequestering of triglyceride	MHS536	other_OG
3BEQB|Others	3	5.714285714285714	T	Olfactory receptor	MHS536	other_OG
3BESC|Others	2	4.47427293064877	S	protein localization to mitotic spindle	MHS536	other_OG
3BEVR|Others	4	5.442176870748299	K	IBA57, iron-sulfur cluster assembly homolog (S. cerevisiae)	MHS536	other_OG
3BEVW|Others	59	157.50740084892007	C	NADH dehydrogenase (quinone) activity	MHS536	other_OG
3BEW5|Others	1	3.9682539682539684	I	hormone-sensitive lipase activity	MHS536	other_OG
3BEY2|Others	5	9.416195856873822	T	positive regulation of protein kinase A signaling	MHS536	other_OG
3BF0K|Others	1	4.065040650406504	Q	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS536	other_OG
3BF14|Others	2	7.092198581560284	K	zinc ion binding	MHS536	other_OG
3BF20|Others	6	10.101010101010102	T	G-protein coupled receptor activity	MHS536	other_OG
3BF2D|Others	4	9.456264775413711	T	Deleted in malignant brain tumors 1	MHS536	other_OG
3BF2M|Others	20	40.16064257028113	S	nucleosome binding	MHS536	other_OG
3BF3W|Others	9	10.603466402330959	S	early viral transcription	MHS536	other_OG
3BF4V|Others	2	4.357298474945534	I	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS536	other_OG
3BF64|Others	4	9.523809523809524	P	Transient receptor potential	MHS536	other_OG
3BF7H|Others	2	7.246376811594202	S	zinc finger	MHS536	other_OG
3BF9J|Others	25	48.30460978001961	C	aerobic electron transport chain	MHS536	other_OG
3BFAH|Others	1	3.436426116838488	P	pH elevation	MHS536	other_OG
3BFC2|Others	1	3.663003663003663	T	protein kinase C activity	MHS536	other_OG
3BFCG|Others	7	9.22266139657444	VW	maintenance of gastrointestinal epithelium	MHS536	other_OG
3BFCR|Others	1	3.9682539682539684	O	glutathione transferase activity	MHS536	other_OG
3BFCS|Others	1	4.504504504504505	T	Kelch-like protein 12	MHS536	other_OG
3BFFF|Others	1	4.761904761904762	S	protein folding in endoplasmic reticulum	MHS536	other_OG
3BFFG|Others	3	10	DL	exodeoxyribonuclease III activity	MHS536	other_OG
3BFG0|Others	1	3.436426116838488	Z	inner dynein arm assembly	MHS536	other_OG
3BFGS|Others	3	10.309278350515465	S	Family with sequence similarity 208 member B	MHS536	other_OG
3BFHH|Others	11	47.008547008547005	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS536	other_OG
3BFHP|Others	3	5.555555555555555	T	Olfactory receptor	MHS536	other_OG
3BFHX|Others	3	5.747126436781609	S	Protein of unknown function (DUF3699)	MHS536	other_OG
3BFIR|Others	5	23.473173515981735	K	transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly	MHS536	other_OG
3BFJF|Others	1	4.62962962962963	S	sexual reproduction	MHS536	other_OG
3BFKR|Others	3	12.915585218143615	S	molting cycle, collagen and cuticulin-based cuticle	MHS536	other_OG
3BFPF|Others	8	14.897579143389198	H	menaquinone biosynthetic process	MHS536	other_OG
3BFPJ|Others	1	4.065040650406504	S	unmethylated CpG binding	MHS536	other_OG
3BFQ0|Others	97	476.0980921793177	S	Uncharacterized conserved protein (DUF2347)	MHS536	other_OG
3BFQE|Others	1	4.273504273504273	T	peptidase activity	MHS536	other_OG
3BFQR|Others	4	7.326007326007326	S	positive regulation of acetylcholine metabolic process	MHS536	other_OG
3BFS2|Others	1	4.830917874396135	P	cation-transporting atpase	MHS536	other_OG
3BFS9|Others	1	4.219409282700422	S	-	MHS536	other_OG
3BFU8|Others	12	57.12110366534755	U	Vacuolar Protein	MHS536	other_OG
3BFVT|Others	2	6.802721088435375	I	Olfactory receptor	MHS536	other_OG
3BFYF|Others	4	7.285974499089253	S	snRNA processing	MHS536	other_OG
3BFZQ|Others	1	5.05050505050505	Z	heavy chain	MHS536	other_OG
3BFZV|Others	3	14.285714285714286	U	VPS10 domain containing receptor 2	MHS536	other_OG
3BG1U|Others	1	4.219409282700422	G	N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity	MHS536	other_OG
3BG2F|Others	8	8.105369807497468	T	olfactory receptor activity	MHS536	other_OG
3BG2X|Others	2	6.666666666666667	D	protein serine/threonine kinase activity	MHS536	other_OG
3BG2Z|Others	3	12.345679012345679	O	tubulin-specific chaperone E	MHS536	other_OG
3BG37|Others	3	8.620689655172415	PT	detection of nodal flow	MHS536	other_OG
3BG5T|Others	1	3.5087719298245617	K	Sex comb on midleg-like	MHS536	other_OG
3BG75|Others	1	3.9215686274509802	GT	phosphoprotein phosphatase activity	MHS536	other_OG
3BG93|Others	5	8.210180623973727	O	26S proteasome non-ATPase regulatory subunit	MHS536	other_OG
3BG9B|Others	2	11.299435028248588	U	protein complex 3, delta 1 subunit	MHS536	other_OG
3BG9H|Others	1	4.016064257028113	T	complement activation, classical pathway	MHS536	other_OG
3BGCT|Others	3	10.526315789473685	S	scavenger receptor activity	MHS536	other_OG
3BGCX|Others	12	34.65952409614381	C	electron transport coupled proton transport	MHS536	other_OG
3BGFK|Others	5	6.385696040868455	-	-	MHS536	other_OG
3BGGV|Others	1	4.065040650406504	M	protein localization to T-tubule	MHS536	other_OG
3BGKT|Others	1	3.9215686274509802	Z	spectrin, beta	MHS536	other_OG
3BGMB|Others	3	10.75268817204301	S	smoothened signaling pathway	MHS536	other_OG
3BGMM|Others	5	7.44047619047619	T	Olfactory receptor	MHS536	other_OG
3BGQZ|Others	2	10.416666666666666	T	neurocan	MHS536	other_OG
3BGRB|Others	2	7.8431372549019605	V	serine-type endopeptidase inhibitor activity	MHS536	other_OG
3BGS2|Others	2	9.523809523809524	W	toll-like receptor 3 signaling pathway	MHS536	other_OG
3BGSE|Others	22	85.3230657300809	C	NADH dehydrogenase (quinone) activity	MHS536	other_OG
3BGTA|Others	1	5.376344086021505	TV	mannose binding	MHS536	other_OG
3BGTP|Others	3	8.928571428571429	K	RNA polymerase I transcription factor binding	MHS536	other_OG
3BGV6|Others	2	10.582010582010582	EG	solute carrier family 35, member	MHS536	other_OG
3BGV7|Others	1	4.016064257028113	O	guanyl-nucleotide exchange factor activity	MHS536	other_OG
3BGW3|Others	2	7.017543859649123	K	transcription by RNA polymerase I	MHS536	other_OG
3BGWH|Others	82	505.3763440860215	S	Zinc finger protein	MHS536	other_OG
3BGX3|Others	1	6.172839506172839	T	negative regulation of hair follicle placode formation	MHS536	other_OG
3BGY3|Others	5	6.41025641025641	T	Olfactory receptor	MHS536	other_OG
3BGZM|Others	2	6.116207951070336	Q	Domain of unknown function (DUF4639)	MHS536	other_OG
3BH0D|Others	14	9.722222222222223	S	cellular response to interferon-alpha	MHS536	other_OG
3BH39|Others	1	5.291005291005291	KL	protein antigen binding	MHS536	other_OG
3BH3T|Others	2	7.751937984496124	S	GRIP domain	MHS536	other_OG
3BH4P|Others	8	16.50244332291917	J	structural constituent of ribosome	MHS536	other_OG
3BH6Y|Others	2	4.938271604938271	S	planar cell polarity effector	MHS536	other_OG
3BH7I|Others	1	3.546099290780142	TZ	myosin II head/neck binding	MHS536	other_OG
3BH7M|Others	1	5.649717514124294	KLT	protein deubiquitination	MHS536	other_OG
3BH7Q|Others	18	22.916837810454833	S	Golgi organization	MHS536	other_OG
3BHAZ|Others	4	18.779342723004696	T	Transmembrane protein 204	MHS536	other_OG
3BHBM|Others	4	8.771929824561402	VW	binding of sperm to zona pellucida	MHS536	other_OG
3BHCA|Others	30	56.87563195146612	C	L-malate dehydrogenase activity	MHS536	other_OG
3BHCF|Others	3	5.747126436781609	T	interleukin-20 binding	MHS536	other_OG
3BHDD|Others	2	10.1010101010101	S	maestro heat-like repeat-containing protein family member	MHS536	other_OG
3BHES|Others	1	3.663003663003663	S	nucleic acid-templated transcription	MHS536	other_OG
3BHF5|Others	1	3.875968992248062	AJ	iron-responsive element binding	MHS536	other_OG
3BHFC|Others	1	3.7878787878787876	O	collagen catabolic process	MHS536	other_OG
3BHJI|Others	8	5.939123979213067	S	Interferon-inducible GTPase	MHS536	other_OG
3BHM9|Others	7	9.845288326300984	K	positive regulation of histone H3-K9 trimethylation	MHS536	other_OG
3BHMB|Others	4	8.830022075055187	T	axonal fasciculation	MHS536	other_OG
3BHMS|Others	2	12.820512820512821	T	G-protein coupled receptor activity	MHS536	other_OG
3BHMV|Others	1	4.219409282700422	Q	cytochrome P450	MHS536	other_OG
3BHQW|Others	1	5.128205128205128	E	glutamate dehydrogenase [NAD(P)+] activity	MHS536	other_OG
3BHQX|Others	3	10.309278350515465	C	Cytochrome b ascorbate-dependent protein	MHS536	other_OG
3BHSY|Others	1	3.875968992248062	K	Activating transcription factor	MHS536	other_OG
3BHTK|Others	5	21.482683982683984	C	dihydrolipoyl dehydrogenase	MHS536	other_OG
3BHVR|Others	2	7.751937984496124	S	antigen binding	MHS536	other_OG
3BHWV|Others	1	3.3333333333333335	S	renal phosphate ion absorption	MHS536	other_OG
3BHZI|Others	2	5.847953216374268	S	regulation of microtubule polymerization or depolymerization	MHS536	other_OG
3BI10|Others	11	30.303030303030305	S	detection of mechanical stimulus involved in sensory perception of sound	MHS536	other_OG
3BIB8|Others	1	3.623188405797101	T	phosphoric diester hydrolase activity	MHS536	other_OG
3BIBR|Others	1	4.273504273504273	T	vasoactive intestinal polypeptide receptor activity	MHS536	other_OG
3BICF|Others	1	3.8314176245210727	O	ubiquitin-conjugating enzyme	MHS536	other_OG
3BIGN|Others	1	5.376344086021505	C	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	MHS536	other_OG
3BII2|Others	2	8.032128514056225	T	growth factor 2 receptor	MHS536	other_OG
3BIJ4|Others	14	25.089605734767023	S	AHNAK nucleoprotein 2	MHS536	other_OG
3BIKF|Others	1	4.385964912280701	S	pattern binding	MHS536	other_OG
3BIM4|Others	1	3.9215686274509802	D	cysteine-type endopeptidase activity involved in apoptotic process	MHS536	other_OG
3BIN1|Others	16	9.324009324009324	S	MFS_1 like family	MHS536	other_OG
3BIN2|Others	4	9.523809523809524	T	negative regulation of extracellular matrix constituent secretion	MHS536	other_OG
3BIPJ|Others	117	173.2149860739153	S	-	MHS536	other_OG
3BIPT|Others	2	9.950248756218905	H	thiamine binding	MHS536	other_OG
3BIPY|Others	2	5.797101449275363	S	HCLS1 binding protein 3	MHS536	other_OG
3BISU|Others	2	7.575757575757575	P	solute:proton symporter activity	MHS536	other_OG
3BIV7|Others	2	5.420054200542006	D	DNA helicase activity	MHS536	other_OG
3BJ08|Others	2	11.904761904761903	K	poly(U) RNA binding	MHS536	other_OG
3BJ18|Others	1	3.7037037037037033	S	Family of unknown function (DUF716)	MHS536	other_OG
3BJ2I|Others	6	8.658008658008658	S	Transcription cofactor vestigial-like protein 1	MHS536	other_OG
3BJ4T|Others	2	12.578616352201257	S	sperm capacitation	MHS536	other_OG
3BJ53|Others	4	4.550625711035267	T	Olfactory receptor	MHS536	other_OG
3BJ77|Others	48	145.8966769745684	S	arachidonic acid binding	MHS536	other_OG
3BJ7C|Others	1	5.555555555555555	S	Transposase IS4	MHS536	other_OG
3BJ94|Others	10	28.490028490028493	S	Domain of unknown function (DUF4515)	MHS536	other_OG
3BJAM|Others	1	4.385964912280701	I	neutral lipid metabolic process	MHS536	other_OG
3BJFK|Others	1	5.74712643678161	J	ribosomal large subunit assembly	MHS536	other_OG
3BJI5|Others	2	6.944444444444445	S	WD domain, G-beta repeat	MHS536	other_OG
3BJI7|Others	4	9.132420091324201	T	Serpentine type 7TM GPCR chemoreceptor Srsx	MHS536	other_OG
3BJII|Others	1	4.11522633744856	F	tRNA-specific adenosine-34 deaminase activity	MHS536	other_OG
3BJIQ|Others	3	4.9504950495049505	G	Core-2/I-Branching enzyme	MHS536	other_OG
3BJJT|Others	10	10.615711252653929	T	Olfactory receptor	MHS536	other_OG
3BJKH|Others	2	8.771929824561402	O	negative regulation of non-canonical Wnt signaling pathway	MHS536	other_OG
3BJMT|Others	4	13.60544217687075	D	Sad1 and UNC84 domain containing 1	MHS536	other_OG
3BJPV|Others	4	9.66183574879227	S	negative regulation of cytoplasmic mRNA processing body assembly	MHS536	other_OG
3BJR2|Others	4	13.201320132013201	T	positive regulation of JUN kinase activity	MHS536	other_OG
3BJTF|Others	2	7.017543859649123	K	transcription factor 4	MHS536	other_OG
3BJWT|Others	2	4.415011037527593	B	methylated histone binding	MHS536	other_OG
3BJXH|Others	2	7.326007326007326	Y	ubiquitin binding	MHS536	other_OG
3BJXI|Others	2	4.901960784313726	T	Olfactory receptor	MHS536	other_OG
3BJY8|Others	1	3.8314176245210727	I	elongation of very long chain fatty acids protein	MHS536	other_OG
3BK61|Others	14565	17740.84859701813	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS536	other_OG
3BK9T|Others	10	18.28700523576193	J	melanoma-associated antigen	MHS536	other_OG
3BKB1|Others	1	3.663003663003663	S	virus maturation	MHS536	other_OG
3BKB5|Others	1	3.623188405797101	T	thyroid hormone binding	MHS536	other_OG
3BKBD|Others	51	91.90402204100835	I	Olfactory receptor	MHS536	other_OG
3BKCY|Others	1	4.761904761904762	B	Neuronal pentraxin receptor	MHS536	other_OG
3BKF1|Others	1	5.208333333333333	O	Belongs to the peptidase M10A family	MHS536	other_OG
3BKF8|Others	7	31.11111111111111	C	ATP synthesis coupled proton transport	MHS536	other_OG
3BKFM|Others	3	11.235955056179774	S	Coiled-coil domain-containing protein 60	MHS536	other_OG
3BKHI|Others	11	8.333333333333332	V	membrane raft polarization	MHS536	other_OG
3BKJW|Others	27	6.56934306569343	S	FAM75 family	MHS536	other_OG
3BKKT|Others	24	15.20912547528517	W	Domain of unknown function (DUF4641)	MHS536	other_OG
3BKM7|Others	3	12.767425810904072	T	B cell receptor signaling pathway	MHS536	other_OG
3BKMZ|Others	5	5.592841163310962	T	Serpentine type 7TM GPCR chemoreceptor Srsx	MHS536	other_OG
3BKQ6|Others	3	11.76470588235294	S	FAM180 family	MHS536	other_OG
3BKQM|Others	2	7.4074074074074066	O	protein trimerization	MHS536	other_OG
3BKQS|Others	1	5.649717514124294	T	T-cell surface glycoprotein CD4	MHS536	other_OG
3BKSH|Others	3	5.405405405405405	S	regulation of enamel mineralization	MHS536	other_OG
3BKSI|Others	3	8.333333333333334	L	gag gene protein p24 (core nucleocapsid protein)	MHS536	other_OG
3BKTX|Others	2	9.132420091324201	PT	7 transmembrane sweet-taste receptor of 3 GCPR	MHS536	other_OG
3BKWR|Others	14	9.866102889358704	S	-	MHS536	other_OG
3BKXR|Others	2	5.797101449275363	S	protein modification by small protein conjugation	MHS536	other_OG
3BKYI|Others	6	6.430868167202572	T	olfactory receptor activity	MHS536	other_OG
3BM0Z|Others	18	21.81818181818182	K	heat shock transcription factor	MHS536	other_OG
3BM10|Others	2	7.662835249042145	T	cell migration in hindbrain	MHS536	other_OG
3BM1E|Others	1	5.128205128205128	K	S-100/ICaBP type calcium binding domain	MHS536	other_OG
3BM1W|Others	15	15.767258905683727	S	antigen binding	MHS536	other_OG
3BM2D|Others	2	6.944444444444445	S	Transposase IS4	MHS536	other_OG
3BM3H|Others	1	3.367003367003367	T	olfactory receptor activity	MHS536	other_OG
3BM62|Others	4	7.619047619047619	W	Coiled-coil domain containing 33	MHS536	other_OG
3BM77|Others	1	4.219409282700422	S	positive regulation of interferon-gamma secretion	MHS536	other_OG
3BM9C|Others	1	5.05050505050505	T	calcium ion binding	MHS536	other_OG
3BM9S|Others	2	5.05050505050505	P	ferric iron binding	MHS536	other_OG
3BMAG|Others	1	4.329004329004329	L	nucleosome assembly	MHS536	other_OG
3BMAW|Others	7	6.029285099052541	S	DNA damage-regulated autophagy modulator protein 1	MHS536	other_OG
3BMHS|Others	1	4.901960784313726	S	-	MHS536	other_OG
3BMJM|Others	45	11.682242990654206	S	Nuclear pore-associated protein	MHS536	other_OG
3BMQV|Others	2	8.547008547008547	S	rRNA transcription	MHS536	other_OG
3BMS2|Others	15	50.868824441375516	S	fusion of sperm to egg plasma membrane involved in single fertilization	MHS536	other_OG
3BMTW|Others	9	6.024096385542169	S	Specifically androgen-regulated gene protein	MHS536	other_OG
3BMUW|Others	2	6.0606060606060606	K	zinc finger protein	MHS536	other_OG
3BMVG|Others	6	14.991181657848326	-	-	MHS536	other_OG
3BMW2|Others	1	3.5087719298245617	T	production of molecular mediator involved in inflammatory response	MHS536	other_OG
3BMWT|Others	3133	5840.454890795287	L	genomic stop codons	MHS536	other_OG
3BMY5|Others	1	3.745318352059925	S	maintenance of protein location in nucleus	MHS536	other_OG
3BMYR|Others	20	18.570102135561747	K	heat shock factor	MHS536	other_OG
3BMZ9|Others	1	4.830917874396135	Q	L-lysine 6-monooxygenase (NADPH-requiring)	MHS536	other_OG
3BN02|Others	21	33.175355450236964	K	nucleic acid-templated transcription	MHS536	other_OG
3BN04|Others	5	13.66120218579235	S	Tumour protein D52 family	MHS536	other_OG
3BN1E|Others	21	12.567324955116696	S	Zinc-binding domain	MHS536	other_OG
3BN22|Others	6	17.699115044247787	S	CD20-like family	MHS536	other_OG
3BN4D|Others	4	3.603603603603603	T	Olfactory receptor	MHS536	other_OG
3BN54|Others	7	10.37037037037037	T	Olfactory receptor	MHS536	other_OG
3BN5T|Others	6	6.230529595015576	T	Olfactory receptor	MHS536	other_OG
3BN7I|Others	2	7.326007326007326	S	zinc finger protein 514	MHS536	other_OG
3BN81|Others	3	12.345679012345679	I	ATP-binding cassette sub-family A member 3-like	MHS536	other_OG
3BN8R|Others	19	18.51851851851852	T	pheromone receptor activity	MHS536	other_OG
3BN94|Others	6	12.269938650306749	T	Olfactory receptor	MHS536	other_OG
3BNA2|Others	1	4.016064257028113	T	cell-cell adhesion	MHS536	other_OG
3BNCC|Others	2	7.936507936507937	E	spermidine spermine N1-acetyltransferase family member	MHS536	other_OG
3BNEF|Others	1	4.504504504504505	S	protein C9orf131 homolog	MHS536	other_OG
3BNEV|Others	14	7.539041464728056	K	RNA polymerase II elongation factor ELL	MHS536	other_OG
3BNHS|Others	6	12.738853503184714	E	serine-type endopeptidase activity	MHS536	other_OG
3BNIE|Others	8	23.611111111111114	I	Olfactory receptor	MHS536	other_OG
3BNJT|Others	8	7.597340930674265	S	Proline-rich protein 19	MHS536	other_OG
3BNKS|Others	82	154.9148349034161	E	Cobalamin-independent synthase, Catalytic domain	MHS536	other_OG
3BNM0|Others	7	7.43099787685775	T	Olfactory receptor	MHS536	other_OG
3BNMW|Others	2	8.88888888888889	S	Zinc finger, C2H2 type	MHS536	other_OG
3BNSF|Others	1	5.128205128205128	P	carbonic anhydrase	MHS536	other_OG
3BNTW|Others	4	7.017543859649123	S	nucleic acid binding	MHS536	other_OG
3BNVC|Others	21	9.708737864077671	-	-	MHS536	other_OG
3BNVT|Others	2	3.8535645472061657	K	DNA-binding transcription factor activity	MHS536	other_OG
3BNWD|Others	1	3.9215686274509802	B	embryonic process involved in female pregnancy	MHS536	other_OG
3BNWX|Others	1	3.4722222222222223	V	LBP / BPI / CETP family, C-terminal domain	MHS536	other_OG
3BNX5|Others	1	3.745318352059925	K	interferon regulatory factor 3	MHS536	other_OG
3BNZC|Others	1	5.376344086021505	S	nucleophosmin nucleoplasmin 2	MHS536	other_OG
3BP04|Others	11	26.96078431372549	T	Olfactory receptor	MHS536	other_OG
3BP1X|Others	7591	17194.15798789613	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS536	other_OG
3BP3S|Others	6	12.048192771084338	T	Olfactory receptor 4P4-like	MHS536	other_OG
3BP5F|Others	21	44.87179487179487	S	SLAM family member	MHS536	other_OG
3BPAI|Others	3	3.6231884057971016	T	Olfactory receptor 6C2-like	MHS536	other_OG
3BPBG|Others	3	7.692307692307692	J	rRNA binding	MHS536	other_OG
3BPC2|Others	2	5.167958656330749	T	follicle stimulating hormone beta	MHS536	other_OG
3BPCF|Others	6	16.561314791403287	L	transposition, RNA-mediated	MHS536	other_OG
3BPCH|Others	207	794.0141872804411	B	nucleosome assembly	MHS536	other_OG
3BPDB|Others	40	14.093806921675775	S	POM121 family	MHS536	other_OG
3BPDH|Others	4	15.707671957671957	B	nucleosomal DNA binding	MHS536	other_OG
3BPFC|Others	2	5.128205128205128	J	ribosomal protein	MHS536	other_OG
3BPHT|Others	316	608.7443621730326	S	Zinc knuckle	MHS536	other_OG
3BPIJ|Others	1	4.065040650406504	F	UTP biosynthetic process	MHS536	other_OG
3BPJ3|Others	1	4.62962962962963	F	cardiolipin binding	MHS536	other_OG
3BPJE|Others	1	3.9682539682539684	J	structural constituent of ribosome	MHS536	other_OG
3BPJJ|Others	9	15.384615384615385	P	Stores iron in a soluble, non-toxic, readily available form. Important for iron homeostasis. Iron is taken up in the ferrous form and deposited as ferric hydroxides after oxidation	MHS536	other_OG
3BPKZ|Others	2	9.950248756218905	S	synaptonemal complex assembly	MHS536	other_OG
3BPQZ|Others	2	4.140786749482402	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS536	other_OG
3BPSK|Others	7	15.981735159817351	B	protein heterodimerization activity	MHS536	other_OG
3BPTA|Others	1	5.291005291005291	G	Transketolase, thiamine diphosphate binding domain	MHS536	other_OG
3BPTE|Others	3	8.771929824561402	S	opsin transport	MHS536	other_OG
3BPXP|Others	2	4.866180048661801	Z	positive regulation of actin filament bundle assembly	MHS536	other_OG
3BPXY|Others	2	3.9682539682539684	S	Speedy protein	MHS536	other_OG
3BQ7K|Others	5	6.775067750677507	J	Peptidyl-tRNA hydrolase	MHS536	other_OG
3BQ9A|Others	3	10.309278350515465	S	thymocyte aggregation	MHS536	other_OG
3BQ9G|Others	1	3.663003663003663	J	structural constituent of ribosome	MHS536	other_OG
3BQBX|Others	1	3.7037037037037033	S	PHD finger-like domain-containing protein 5A	MHS536	other_OG
3BQDT|Others	2	10.846560846560847	S	mitochondrial respiratory chain complex I assembly	MHS536	other_OG
3BQG9|Others	4	7.0546737213403885	O	Belongs to the pancreatic ribonuclease family	MHS536	other_OG
3BQGX|Others	3	11.363636363636363	S	metal ion binding	MHS536	other_OG
3BQKC|Others	3	8.969244263361912	O	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS536	other_OG
3BQMA|Others	4	7.0546737213403885	A	tRNA 5'-leader removal	MHS536	other_OG
3BQNX|Others	3	11.315359477124183	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS536	other_OG
3BQPX|Others	29	82.92351914118193	TV	carbohydrate binding	MHS536	other_OG
3BQQB|Others	3	4.8076923076923075	S	regulation of autophagy	MHS536	other_OG
3BQRD|Others	66	93.61702127659575	S	Coiled-coil domain containing 188	MHS536	other_OG
3BQRR|Others	2	3.4722222222222223	S	Protein of unknown function (DUF4534)	MHS536	other_OG
3BQST|Others	17	28.19200053020512	K	Homeodomain	MHS536	other_OG
3BQUU|Others	11	19.40035273368607	S	microtubule binding	MHS536	other_OG
3BQWI|Others	2	13.333333333333334	T	secretin	MHS536	other_OG
3BQYW|Others	14	14.098690835850956	T	C-C chemokine binding	MHS536	other_OG
3BR52|Others	6	4.651162790697675	E	Acetylornithine aminotransferase, chloroplastic mitochondrial-like	MHS536	other_OG
3BR5P|Others	1	4.761904761904762	-	-	MHS536	other_OG
3BR67|Others	4	10.75268817204301	-	-	MHS536	other_OG
3BRBQ|Others	1	4.385964912280701	S	Small integral membrane protein 23	MHS536	other_OG
3BRCC|Others	2	5.333333333333333	J	Ribosomal protein S12	MHS536	other_OG
3BRDB|Others	1	5.208333333333333	J	CRD-mediated mRNA stabilization	MHS536	other_OG
3BRE2|Others	1	3.875968992248062	U	protein import into mitochondrial inner membrane	MHS536	other_OG
3BRH5|Others	1	3.9682539682539684	J	40s ribosomal protein	MHS536	other_OG
3BRIE|Others	1	3.546099290780142	T	antigen binding	MHS536	other_OG
3BRKD|Others	3	8.849557522123893	C	NADH dehydrogenase (quinone) activity	MHS536	other_OG
3BRM7|Others	1	3.5087719298245617	O	C-C motif	MHS536	other_OG
3BRPE|Others	5	15.723270440251572	P	Sodium:sulfate symporter transmembrane region	MHS536	other_OG
3BRPG|Others	5725	22883.03739574926	S	Hematological and neurological expressed 1-like	MHS536	other_OG
3BRQ2|Others	7	11.217948717948717	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS536	other_OG
3BRQ5|Others	4	19.782561549413973	J	60s ribosomal protein	MHS536	other_OG
3BRQU|Others	5	17.36111111111111	S	carbohydrate binding	MHS536	other_OG
3BRUS|Others	20	25.669065424956493	T	cellular response to triacyl bacterial lipopeptide	MHS536	other_OG
3BRUW|Others	3	7.575757575757575	-	-	MHS536	other_OG
3BRWX|Others	2	3.992015968063872	T	G-protein coupled receptor activity	MHS536	other_OG
3BS3C|Others	2	8.130081300813009	S	Outer membrane lipoprotein	MHS536	other_OG
3BS7T|Others	3	4.62962962962963	M	NAD dependent epimerase/dehydratase family	MHS536	other_OG
3BS83|Others	33	79.68925841941716	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS536	other_OG
3BS8N|Others	3	6.8965517241379315	S	Pancreatic ribonuclease	MHS536	other_OG
3BSBV|Others	6	6.825938566552901	B	nucleosome positioning	MHS536	other_OG
3BSDX|Others	1	5.952380952380952	S	endonuclease activity	MHS536	other_OG
3BSF4|Others	2	4.219409282700422	S	Domain of unknown function (DUF4694)	MHS536	other_OG
3BSF9|Others	2	6.5359477124183005	S	Immunoglobulin V-set domain	MHS536	other_OG
3BSFV|Others	2	6.0606060606060606	S	respiratory chain complex II assembly	MHS536	other_OG
3BSG9|Others	1	4.329004329004329	S	IgG binding	MHS536	other_OG
3BSJK|Others	5	17.18213058419244	S	mitochondrial respiratory chain complex I assembly	MHS536	other_OG
3BSJS|Others	1	3.9682539682539684	I	hydroxyisourate hydrolase activity	MHS536	other_OG
3BSKC|Others	8435	17099.053706825027	S	Endonuclease/Exonuclease/phosphatase family	MHS536	other_OG
