bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
31IZQ|Bacteria	2	7.751937984496124	S	NA	MHS539	bacteria_OG
31IZW|Bacteria	23	52.63157894736842	S	NA	MHS539	bacteria_OG
31J00|Bacteria	8	22.720373130209197	S	NA	MHS539	bacteria_OG
31J02|Bacteria	12	35.60676246133871	S	NA	MHS539	bacteria_OG
31J0J|Bacteria	21	26.20708580672184	S	WHG domain	MHS539	bacteria_OG
31J0M|Bacteria	44	82.44330200097278	S	NA	MHS539	bacteria_OG
31J0N|Bacteria	28	20.24819840353821	S	NA	MHS539	bacteria_OG
31J19|Bacteria	1	4.219409282700422	S	Domain of unknown function (DUF4265)	MHS539	bacteria_OG
31J37|Bacteria	5	13.556990392509263	S	NA	MHS539	bacteria_OG
31J3Z|Bacteria	52	183.02133825353638	S	Domain of unknown function (DUF4193)	MHS539	bacteria_OG
31J4A|Bacteria	2	4.830917874396135	S	NA	MHS539	bacteria_OG
31J4R|Bacteria	16	21.36109504530557	S	NA	MHS539	bacteria_OG
31J4S|Bacteria	5	6.97350069735007	S	NA	MHS539	bacteria_OG
31J50|Bacteria	5	13.608329089571663	S	NA	MHS539	bacteria_OG
31J6C|Bacteria	28	49.686609686609685	S	NA	MHS539	bacteria_OG
31J83|Bacteria	9	16.054297461332638	S	NA	MHS539	bacteria_OG
31J94|Bacteria	23	29.487179487179485	S	NA	MHS539	bacteria_OG
31JBK|Bacteria	16	35.41847961737464	S	NA	MHS539	bacteria_OG
31JD6|Bacteria	14	27.198030691193168	S	NA	MHS539	bacteria_OG
31JDR|Bacteria	146	259.3514875434226	S	NA	MHS539	bacteria_OG
31JEA|Bacteria	4	13.100741296018658	S	NA	MHS539	bacteria_OG
31JEC|Bacteria	3	6.097560975609756	S	NA	MHS539	bacteria_OG
31JEZ|Bacteria	21	31.16725108970728	S	NA	MHS539	bacteria_OG
31JFQ|Bacteria	17	54.30613052640587	S	Protein of unknown function (DUF3054)	MHS539	bacteria_OG
31JG1|Bacteria	2	8.87713109935332	S	NA	MHS539	bacteria_OG
31JG8|Bacteria	4	10.229276895943563	S	NA	MHS539	bacteria_OG
31JG9|Bacteria	2	3.663003663003663	S	NA	MHS539	bacteria_OG
31JGA|Bacteria	2	3.9447731755424065	S	Protein of unknown function (DUF3040)	MHS539	bacteria_OG
31JGB|Bacteria	7	16.52031127293496	S	NA	MHS539	bacteria_OG
31JGY|Bacteria	1	5.46448087431694	S	NA	MHS539	bacteria_OG
31JH9|Bacteria	3	8.771929824561402	S	LppP/LprE lipoprotein	MHS539	bacteria_OG
31JHI|Bacteria	157	216.54173561816614	S	Glycosyltransferase family 87	MHS539	bacteria_OG
31JJ4|Bacteria	4	13.445378151260504	S	Phospholipase_D-nuclease N-terminal	MHS539	bacteria_OG
31JJ8|Bacteria	3	11.330575022566236	S	NA	MHS539	bacteria_OG
31JJD|Bacteria	12	25.828642901813634	S	NA	MHS539	bacteria_OG
31JKB|Bacteria	1653	5041.389270838812	S	COG NOG14600 non supervised orthologous group	MHS539	bacteria_OG
31JKS|Bacteria	5	18.988674161087953	S	NA	MHS539	bacteria_OG
31JKX|Bacteria	14	52.611834136373375	S	NA	MHS539	bacteria_OG
31JM1|Bacteria	2	8.032128514056225	S	NA	MHS539	bacteria_OG
31JM4|Bacteria	14	39.0552417915602	S	NA	MHS539	bacteria_OG
31JS8|Bacteria	7	31.842818428184284	S	NA	MHS539	bacteria_OG
31JSC|Bacteria	3	10.949195731804426	S	NA	MHS539	bacteria_OG
31JSJ|Bacteria	10	45.74074074074073	S	Protein of unknown function (DUF2613)	MHS539	bacteria_OG
31JT8|Bacteria	2	3.9215686274509802	S	NA	MHS539	bacteria_OG
31JVT|Bacteria	696	3566.619388841611	S	Protein of unknown function (DUF3046)	MHS539	bacteria_OG
31JWI|Bacteria	1	3.584229390681003	S	NA	MHS539	bacteria_OG
31JYS|Bacteria	3	9.900990099009901	S	NA	MHS539	bacteria_OG
31K0K|Bacteria	6	38.095238095238095	S	NA	MHS539	bacteria_OG
31K12|Bacteria	4	17.842517842517843	S	NA	MHS539	bacteria_OG
31K3Y|Bacteria	6204	8591.274180412065	S	Domain of unknown function (DUF4191)	MHS539	bacteria_OG
31K4U|Bacteria	7	15.350877192982455	S	NA	MHS539	bacteria_OG
31K7U|Bacteria	6	13.793103448275863	S	NA	MHS539	bacteria_OG
31KBW|Bacteria	31	26.074033216890356	S	Protein of unknown function (DUF2786)	MHS539	bacteria_OG
31KEH|Bacteria	3	16.870596959584724	S	NA	MHS539	bacteria_OG
31KMU|Bacteria	10228	16332.28708001407	S	NA	MHS539	bacteria_OG
31KTI|Bacteria	67	38.65419919707882	S	NA	MHS539	bacteria_OG
31KX1|Bacteria	2	4.08997955010225	S	NA	MHS539	bacteria_OG
31M6G|Bacteria	4	6.201550387596899	S	NA	MHS539	bacteria_OG
31M73|Bacteria	6	9.174311926605505	S	NA	MHS539	bacteria_OG
31M9Q|Bacteria	2	7.246376811594202	S	NA	MHS539	bacteria_OG
31MBA|Bacteria	7	20.648967551622416	S	NA	MHS539	bacteria_OG
31MBY|Bacteria	5	17.814009661835748	S	NA	MHS539	bacteria_OG
31MC5|Bacteria	13	28.358164688748985	S	NA	MHS539	bacteria_OG
31MG4|Bacteria	5	11.415525114155251	S	NA	MHS539	bacteria_OG
31MHC|Bacteria	1	5.649717514124294	S	NA	MHS539	bacteria_OG
31MHF|Bacteria	1	3.584229390681003	S	NA	MHS539	bacteria_OG
31MHH|Bacteria	8	6.568144499178982	S	NA	MHS539	bacteria_OG
31MI4|Bacteria	2	8.717105263157894	S	NA	MHS539	bacteria_OG
31MJR|Bacteria	6	8.032128514056225	S	NA	MHS539	bacteria_OG
31MKD|Bacteria	7	25.856307435254802	S	NA	MHS539	bacteria_OG
31MMI|Bacteria	1	4.444444444444445	S	YqaJ-like viral recombinase domain	MHS539	bacteria_OG
31MMU|Bacteria	5	18.168335187245084	S	NA	MHS539	bacteria_OG
31MNA|Bacteria	1	4.566210045662101	S	NA	MHS539	bacteria_OG
31MNQ|Bacteria	80	128.0521771887755	S	Protein of unknown function (DUF3159)	MHS539	bacteria_OG
31MPE|Bacteria	32	23.703703703703702	S	NA	MHS539	bacteria_OG
31MQH|Bacteria	1	5.376344086021505	S	NA	MHS539	bacteria_OG
31MQM|Bacteria	6	28.650793650793652	S	NA	MHS539	bacteria_OG
31MSF|Bacteria	4	9.389671361502348	S	NA	MHS539	bacteria_OG
31MT1|Bacteria	1	3.745318352059925	S	NA	MHS539	bacteria_OG
31MTX|Bacteria	3	4.784688995215311	S	NA	MHS539	bacteria_OG
31MXJ|Bacteria	6	21.5007215007215	S	NA	MHS539	bacteria_OG
31MZW|Bacteria	4	14.336917562724013	S	NA	MHS539	bacteria_OG
31N5I|Bacteria	32	76.62529973916436	S	NA	MHS539	bacteria_OG
31NJV|Bacteria	1581	3963.680752106823	S	NA	MHS539	bacteria_OG
31NK3|Bacteria	24	37.735849056603776	S	RES	MHS539	bacteria_OG
31NU2|Bacteria	7	28.834688346883468	S	NA	MHS539	bacteria_OG
31NU4|Bacteria	1	4.219409282700422	S	NA	MHS539	bacteria_OG
31PG8|Bacteria	2	6.289308176100628	S	NA	MHS539	bacteria_OG
31PKW|Bacteria	6	22.908909762776844	S	NA	MHS539	bacteria_OG
31PUS|Bacteria	3	12.987012987012987	S	MspA	MHS539	bacteria_OG
31PV8|Bacteria	1	3.5087719298245617	S	NA	MHS539	bacteria_OG
31QAW|Bacteria	22	41.02564102564102	S	Protein of unknown function (DUF732)	MHS539	bacteria_OG
31QCF|Bacteria	1	4.065040650406504	S	NA	MHS539	bacteria_OG
31QDV|Bacteria	4	11.709131112116186	S	NA	MHS539	bacteria_OG
31QE2|Bacteria	9	31.506601555434983	S	NA	MHS539	bacteria_OG
31QEA|Bacteria	2	7.494421287524736	S	NA	MHS539	bacteria_OG
31QEF|Bacteria	4	14.814814814814813	S	NA	MHS539	bacteria_OG
31QEY|Bacteria	18	32.29098547450607	S	DoxX-like family	MHS539	bacteria_OG
31QGP|Bacteria	7	14.314928425357873	S	NA	MHS539	bacteria_OG
31QHA|Bacteria	5	4.553734061930783	S	NA	MHS539	bacteria_OG
31QIH|Bacteria	14	50.40939751862981	S	NA	MHS539	bacteria_OG
31QJ7|Bacteria	8	22.75486341325521	S	NA	MHS539	bacteria_OG
31QJM|Bacteria	13	42.16102341354866	S	NA	MHS539	bacteria_OG
31QKM|Bacteria	1	3.663003663003663	S	NA	MHS539	bacteria_OG
31QMT|Bacteria	8	20.75509792045225	S	NA	MHS539	bacteria_OG
31QNF|Bacteria	2	5.46448087431694	S	NA	MHS539	bacteria_OG
31QQY|Bacteria	11	33.503069076941614	S	NA	MHS539	bacteria_OG
31QS8|Bacteria	7	18.51851851851852	J	NA	MHS539	bacteria_OG
31QT8|Bacteria	6	17.14313783279301	S	NA	MHS539	bacteria_OG
31QWG|Bacteria	4	6.0882800608828	S	Type-F conjugative transfer system protein TraW	MHS539	bacteria_OG
31R1R|Bacteria	384	595.3272564716522	S	NA	MHS539	bacteria_OG
31R21|Bacteria	9	23.560531496062993	S	NA	MHS539	bacteria_OG
31R2F|Bacteria	10	21.59279657312702	S	NA	MHS539	bacteria_OG
31R8V|Bacteria	2	3.5273368606701943	S	NA	MHS539	bacteria_OG
31RAN|Bacteria	2	7.168458781362006	S	NA	MHS539	bacteria_OG
31REN|Bacteria	2	10.582010582010582	S	NA	MHS539	bacteria_OG
31RF6|Bacteria	4127	7213.7928657231105	S	maleylpyruvate isomerase	MHS539	bacteria_OG
31RGF|Bacteria	5	14.492753623188406	S	NA	MHS539	bacteria_OG
31RIP|Bacteria	10	29.401591144932553	S	NA	MHS539	bacteria_OG
31RM8|Bacteria	38	54.283757673588184	S	NA	MHS539	bacteria_OG
31RP2|Bacteria	1	5.05050505050505	S	NA	MHS539	bacteria_OG
31RZ3|Bacteria	2	7.575757575757575	S	NA	MHS539	bacteria_OG
31RZ7|Bacteria	4	9.950248756218905	S	NA	MHS539	bacteria_OG
31S05|Bacteria	7	13.434343434343436	S	NA	MHS539	bacteria_OG
31S21|Bacteria	5	26.041666666666668	S	NA	MHS539	bacteria_OG
31S3W|Bacteria	8	23.188405797101453	S	NA	MHS539	bacteria_OG
31S6E|Bacteria	4	10.92896174863388	S	NA	MHS539	bacteria_OG
31SCG|Bacteria	3	3.937007874015748	S	NA	MHS539	bacteria_OG
31SD1|Bacteria	9	39.137075219549445	S	NA	MHS539	bacteria_OG
31SFZ|Bacteria	23	28.934339554478022	S	Protein of unknown function (DUF3068)	MHS539	bacteria_OG
31SGV|Bacteria	10	38.419913419913414	S	NA	MHS539	bacteria_OG
31SIW|Bacteria	1	4.065040650406504	S	NA	MHS539	bacteria_OG
31SMV|Bacteria	1	5.291005291005291	S	NA	MHS539	bacteria_OG
31SWR|Bacteria	1	4.62962962962963	S	Protein of unknown function (DUF2905)	MHS539	bacteria_OG
31T39|Bacteria	9	20.54794520547945	S	NA	MHS539	bacteria_OG
31T6Q|Bacteria	1	3.5087719298245617	S	NA	MHS539	bacteria_OG
31TBQ|Bacteria	1	5.952380952380952	S	NA	MHS539	bacteria_OG
31TGS|Bacteria	1	3.4722222222222223	S	NA	MHS539	bacteria_OG
31TID|Bacteria	8	35.55555555555556	S	NA	MHS539	bacteria_OG
31TPE|Bacteria	5	10.791647187159107	S	NA	MHS539	bacteria_OG
31U0Y|Bacteria	8	13.745704467353953	S	Domain of unknown function (DUF4126)	MHS539	bacteria_OG
31U1B|Bacteria	2	10.256410256410255	S	NA	MHS539	bacteria_OG
31U6H|Bacteria	14	27.22963164579931	S	Protein of unknown function (DUF3224)	MHS539	bacteria_OG
31U81|Bacteria	6	15.873015873015873	S	NA	MHS539	bacteria_OG
31UDV|Bacteria	1	4.385964912280701	S	NA	MHS539	bacteria_OG
31UIJ|Bacteria	4	6.908462867012091	S	NA	MHS539	bacteria_OG
31UP9|Bacteria	23	27.092340095333114	S	YcxB-like protein	MHS539	bacteria_OG
31URK|Bacteria	11	16.369047619047617	S	NA	MHS539	bacteria_OG
31USH|Bacteria	4	5.9790732436472345	S	NA	MHS539	bacteria_OG
31UUE|Bacteria	5	13.66120218579235	S	NA	MHS539	bacteria_OG
31V3X|Bacteria	1	3.875968992248062	S	NA	MHS539	bacteria_OG
31V86|Bacteria	25	73.74745680213569	S	NA	MHS539	bacteria_OG
31V9J|Bacteria	1	3.875968992248062	S	NA	MHS539	bacteria_OG
31VEC|Bacteria	10	40.52323666015407	S	NA	MHS539	bacteria_OG
31VNV|Bacteria	16	62.01550387596899	S	NA	MHS539	bacteria_OG
31VQB|Bacteria	5	14.245014245014247	S	NA	MHS539	bacteria_OG
31VSH|Bacteria	17	27.23625505511387	S	NA	MHS539	bacteria_OG
31VTT|Bacteria	6	11.976047904191617	S	NA	MHS539	bacteria_OG
31VZ7|Bacteria	14	34.5679012345679	S	NA	MHS539	bacteria_OG
31W2G|Bacteria	10	16.781083142639204	S	NA	MHS539	bacteria_OG
31W43|Bacteria	40	60.16985813497442	S	NA	MHS539	bacteria_OG
31WB5|Bacteria	99	211.53846153846152	S	NA	MHS539	bacteria_OG
31WMX|Bacteria	17	65.93417489839298	S	NA	MHS539	bacteria_OG
31WN8|Bacteria	40	43.58669705809233	S	NA	MHS539	bacteria_OG
31WPT|Bacteria	7	5.833333333333334	S	NA	MHS539	bacteria_OG
31WR0|Bacteria	28	50.11576882052028	S	NA	MHS539	bacteria_OG
31WS5|Bacteria	3	5.376344086021505	S	NA	MHS539	bacteria_OG
31WTB|Bacteria	182	836.5949119373778	S	Mitochondrial domain of unknown function (DUF1713)	MHS539	bacteria_OG
31WZ2|Bacteria	1598	6710.654219612041	S	NA	MHS539	bacteria_OG
31WZI|Bacteria	1	6.5359477124183005	S	NA	MHS539	bacteria_OG
31X0E|Bacteria	2	7.246376811594202	S	NA	MHS539	bacteria_OG
31X1R|Bacteria	2	5.089058524173028	S	NA	MHS539	bacteria_OG
31X1U|Bacteria	4672	11134.90122279551	S	NA	MHS539	bacteria_OG
31X6Y|Bacteria	2	6.0606060606060606	S	NA	MHS539	bacteria_OG
31XDG|Bacteria	4	19.10331384015594	S	NA	MHS539	bacteria_OG
31XDU|Bacteria	5	26.851851851851855	S	NA	MHS539	bacteria_OG
31XHJ|Bacteria	22	37.53980837580889	S	NA	MHS539	bacteria_OG
31XJG|Bacteria	7	27.899767501937482	S	NA	MHS539	bacteria_OG
31XJX|Bacteria	15	36.80138722155529	S	NA	MHS539	bacteria_OG
31XMF|Bacteria	13	17.32445114798056	S	NA	MHS539	bacteria_OG
31XN3|Bacteria	1670	5072.464051231552	D	involved in cell division	MHS539	bacteria_OG
31XR3|Bacteria	2	3.766478342749529	J	NA	MHS539	bacteria_OG
31XTQ|Bacteria	18	31.202847890802616	S	Bacterial PH domain	MHS539	bacteria_OG
31XWG|Bacteria	2581	7571.593309508261	S	NA	MHS539	bacteria_OG
31XWH|Bacteria	1626	3819.1202006559906	S	Peptidase inhibitor family I36	MHS539	bacteria_OG
31XX4|Bacteria	157	702.580335481156	S	NA	MHS539	bacteria_OG
31XYW|Bacteria	10	29.76190476190476	S	NA	MHS539	bacteria_OG
31XZ9|Bacteria	1689	6133.351163953215	S	NA	MHS539	bacteria_OG
31Y12|Bacteria	3	11.76470588235294	S	NA	MHS539	bacteria_OG
31Y1M|Bacteria	57	131.5684855356538	S	Protein of unknown function (DUF3052)	MHS539	bacteria_OG
31Y7T|Bacteria	58	139.19645681746283	S	NA	MHS539	bacteria_OG
31YCZ|Bacteria	3373	7320.7556465522075	S	NA	MHS539	bacteria_OG
31YD2|Bacteria	22	32.16374269005848	S	NA	MHS539	bacteria_OG
31YE7|Bacteria	3	12.713675213675213	S	NA	MHS539	bacteria_OG
31YKC|Bacteria	4	4.7114252061248525	S	NA	MHS539	bacteria_OG
31YKI|Bacteria	5217	8227.27944715422	S	NA	MHS539	bacteria_OG
31YV5|Bacteria	1	4.016064257028113	S	NA	MHS539	bacteria_OG
31YVT|Bacteria	4	4.566210045662101	S	NA	MHS539	bacteria_OG
31YXA|Bacteria	2	8.663089649005142	S	NA	MHS539	bacteria_OG
31Z4S|Bacteria	2	10.55880441845354	S	NA	MHS539	bacteria_OG
31ZMS|Bacteria	13	16.290726817042607	S	NA	MHS539	bacteria_OG
31ZT6|Bacteria	32	41.894147498456604	S	NA	MHS539	bacteria_OG
31ZV4|Bacteria	16	18.59217171717172	S	NA	MHS539	bacteria_OG
320H0|Bacteria	6	24.096385542168676	S	NA	MHS539	bacteria_OG
320RM|Bacteria	5	17.73049645390071	S	NA	MHS539	bacteria_OG
321B6|Bacteria	15	32.12125576036866	S	NA	MHS539	bacteria_OG
321E0|Bacteria	6925	12115.415297311847	S	NA	MHS539	bacteria_OG
321GD|Bacteria	4	14.677824708219845	S	NA	MHS539	bacteria_OG
321ID|Bacteria	5	13.354178880854668	S	NA	MHS539	bacteria_OG
321YQ|Bacteria	11	31.56140213150999	S	NA	MHS539	bacteria_OG
3220C|Bacteria	219	802.1978021978022	S	NA	MHS539	bacteria_OG
322TX|Bacteria	975	1740.6587057010784	S	NA	MHS539	bacteria_OG
322VC|Bacteria	14	37.63663084412602	S	NA	MHS539	bacteria_OG
322Z5|Bacteria	5	14.349206349206348	S	NA	MHS539	bacteria_OG
32334|Bacteria	2	11.695906432748536	S	NA	MHS539	bacteria_OG
32339|Bacteria	75	196.22479622479622	S	NA	MHS539	bacteria_OG
32366|Bacteria	37	112.73905722082597	S	NA	MHS539	bacteria_OG
32380|Bacteria	5	6.435006435006435	S	Psort location Cytoplasmic, score	MHS539	bacteria_OG
323DM|Bacteria	1505	5653.977237443437	S	COG NOG15344 non supervised orthologous group	MHS539	bacteria_OG
323G6|Bacteria	2	7.4074074074074066	S	NA	MHS539	bacteria_OG
323RQ|Bacteria	5	12.31379594281009	S	Family of unknown function (DUF5318)	MHS539	bacteria_OG
324AJ|Bacteria	1	4.219409282700422	S	Bacterial protein of unknown function (Gcw_chp)	MHS539	bacteria_OG
324PM|Bacteria	7	13.924813095702088	S	NA	MHS539	bacteria_OG
324T6|Bacteria	3247	7502.1032272615475	S	NA	MHS539	bacteria_OG
324TG|Bacteria	8	16.09680567984571	S	Putative bacterial sensory transduction regulator	MHS539	bacteria_OG
324VA|Bacteria	696	2761.904761904762	S	NA	MHS539	bacteria_OG
324W8|Bacteria	2	3.490401396160559	S	NA	MHS539	bacteria_OG
325PM|Bacteria	9	23.4375	S	NADH-quinone oxidoreductase chain 15	MHS539	bacteria_OG
325R7|Bacteria	9	32.967032967032964	S	NA	MHS539	bacteria_OG
326AD|Bacteria	64	69.03991370010787	S	NA	MHS539	bacteria_OG
326DW|Bacteria	412	940.6392694063927	S	NA	MHS539	bacteria_OG
326QM|Bacteria	13	49.808429118773944	S	NA	MHS539	bacteria_OG
327CD|Bacteria	1	3.367003367003367	S	Stage II sporulation protein M	MHS539	bacteria_OG
327N2|Bacteria	5	10.937950937950937	S	NA	MHS539	bacteria_OG
327ZD|Bacteria	8	30.072463768115938	S	YueH-like protein	MHS539	bacteria_OG
3287Z|Bacteria	5	11.11111111111111	S	NA	MHS539	bacteria_OG
3289Z|Bacteria	34	77.57718271777335	S	NA	MHS539	bacteria_OG
328JT|Bacteria	41	42.75301427973893	S	NA	MHS539	bacteria_OG
328PR|Bacteria	8	46.783625730994146	S	NA	MHS539	bacteria_OG
328S9|Bacteria	1352	5777.777777777777	S	NA	MHS539	bacteria_OG
328WT|Bacteria	8	8.438818565400844	S	NA	MHS539	bacteria_OG
328X0|Bacteria	1	4.016064257028113	S	NA	MHS539	bacteria_OG
3291A|Bacteria	9	20.64612751390672	S	NA	MHS539	bacteria_OG
3291C|Bacteria	6	24.709950914770193	S	NA	MHS539	bacteria_OG
3295A|Bacteria	6	10.309278350515465	S	NA	MHS539	bacteria_OG
32994|Bacteria	2	4.761904761904762	S	Domain of unknown function (DUF4247)	MHS539	bacteria_OG
329CR|Bacteria	8	35.972360972360974	S	Protein of unknown function (DUF4236)	MHS539	bacteria_OG
329FH|Bacteria	68	141.36646438529715	S	NA	MHS539	bacteria_OG
329G7|Bacteria	5	20.422714540361596	S	NA	MHS539	bacteria_OG
329GR|Bacteria	5	13.774104683195592	S	NA	MHS539	bacteria_OG
329JQ|Bacteria	1	4.219409282700422	S	MT0933-like antitoxin protein	MHS539	bacteria_OG
329K6|Bacteria	1	3.436426116838488	S	NA	MHS539	bacteria_OG
329K7|Bacteria	9	29.697170312860482	S	NA	MHS539	bacteria_OG
329W6|Bacteria	101	391.47286821705427	S	NA	MHS539	bacteria_OG
329XG|Bacteria	9	25.010333160720975	S	NA	MHS539	bacteria_OG
329ZP|Bacteria	14	49.18059937861918	S	NA	MHS539	bacteria_OG
32A0F|Bacteria	2	7.4074074074074066	S	NA	MHS539	bacteria_OG
32A5J|Bacteria	3	13.333333333333332	S	NA	MHS539	bacteria_OG
32A67|Bacteria	1	3.623188405797101	S	NA	MHS539	bacteria_OG
32A8Q|Bacteria	12	20.223681141716483	S	NA	MHS539	bacteria_OG
32A9J|Bacteria	6	28.050108932461875	S	NA	MHS539	bacteria_OG
32AAQ|Bacteria	2	5.208333333333333	S	Putative bacterial sensory transduction regulator	MHS539	bacteria_OG
32ABB|Bacteria	5	15.57632398753894	S	NA	MHS539	bacteria_OG
32AF2|Bacteria	24	31.1284046692607	S	NA	MHS539	bacteria_OG
32AKU|Bacteria	20	54.38953392686966	S	NA	MHS539	bacteria_OG
32APB|Bacteria	1	4.219409282700422	S	Protein of unknown function (DUF4059)	MHS539	bacteria_OG
32ARH|Bacteria	2	7.4074074074074066	S	NA	MHS539	bacteria_OG
32AXT|Bacteria	1	6.410256410256411	S	NA	MHS539	bacteria_OG
32B1Q|Bacteria	9	19.73269087363047	S	NA	MHS539	bacteria_OG
32B8B|Bacteria	8	22.598870056497177	S	NA	MHS539	bacteria_OG
32B9X|Bacteria	8	20.050125313283207	S	NA	MHS539	bacteria_OG
32BC4|Bacteria	2	4.246284501061571	S	NA	MHS539	bacteria_OG
32BKV|Bacteria	12	38.35102682757161	S	FeoA domain	MHS539	bacteria_OG
32BNW|Bacteria	1	3.546099290780142	S	Domain of unknown function (DUF3899)	MHS539	bacteria_OG
32BY6|Bacteria	4	11.019283746556475	S	Bacterial mobilisation protein (MobC)	MHS539	bacteria_OG
32C16|Bacteria	10	41.64657056263137	S	Ribbon-helix-helix protein, copG family	MHS539	bacteria_OG
32C3Q|Bacteria	6	7.168458781362007	S	NA	MHS539	bacteria_OG
32C4R|Bacteria	2	6.172839506172839	S	NA	MHS539	bacteria_OG
32C55|Bacteria	2	7.368506757857026	S	NA	MHS539	bacteria_OG
32CAS|Bacteria	149	759.7022860180755	S	NA	MHS539	bacteria_OG
32CB6|Bacteria	6	32.8599275967697	S	NA	MHS539	bacteria_OG
32CEP|Bacteria	1	3.546099290780142	S	NA	MHS539	bacteria_OG
32CNP|Bacteria	27	67.69096736727077	S	NA	MHS539	bacteria_OG
32CS7|Bacteria	8	12.012012012012011	S	NA	MHS539	bacteria_OG
32CWT|Bacteria	2	5.376344086021505	S	NA	MHS539	bacteria_OG
32D29|Bacteria	2	7.4074074074074066	S	NA	MHS539	bacteria_OG
32D3K|Bacteria	4	11.299435028248588	S	NA	MHS539	bacteria_OG
32DHI|Bacteria	15	24.71731613867863	S	Protein of unknown function (DUF3108)	MHS539	bacteria_OG
32DKN|Bacteria	32	69.64563782046149	S	NA	MHS539	bacteria_OG
32DVV|Bacteria	5	22.173489278752434	S	NA	MHS539	bacteria_OG
32E8K|Bacteria	28	40.15476303723804	S	NA	MHS539	bacteria_OG
32EFG|Bacteria	171	425.37313432835816	S	Putative lactococcus lactis phage r1t holin	MHS539	bacteria_OG
32EJP|Bacteria	35	103.24483775811208	S	NA	MHS539	bacteria_OG
32EPR|Bacteria	23	20.218496045468054	S	NA	MHS539	bacteria_OG
32EQ4|Bacteria	3145	4281.728180633956	S	NA	MHS539	bacteria_OG
32ESJ|Bacteria	1	4.504504504504505	S	NA	MHS539	bacteria_OG
32ESP|Bacteria	6	8.547008547008547	S	NA	MHS539	bacteria_OG
32ESS|Bacteria	6	16.677412422093273	S	NA	MHS539	bacteria_OG
32EZW|Bacteria	55	67.87325879711098	S	FRG domain	MHS539	bacteria_OG
32F04|Bacteria	1	3.745318352059925	S	NA	MHS539	bacteria_OG
32F26|Bacteria	2	6.5359477124183005	S	NA	MHS539	bacteria_OG
32FEI|Bacteria	8540	9100.33641772194	S	NA	MHS539	bacteria_OG
32FFZ|Bacteria	6	8.097165991902834	S	NA	MHS539	bacteria_OG
32FJD|Bacteria	1	4.444444444444445	S	NA	MHS539	bacteria_OG
32FMA|Bacteria	4	9.950248756218905	S	NA	MHS539	bacteria_OG
32FSI|Bacteria	3393	5797.039769094368	S	tRNA adenosine	MHS539	bacteria_OG
32G1R|Bacteria	2	5.46448087431694	S	NA	MHS539	bacteria_OG
32GDD|Bacteria	12	29.197080291970806	S	NA	MHS539	bacteria_OG
32GGH|Bacteria	711	3519.6078431372543	S	NA	MHS539	bacteria_OG
32GP6|Bacteria	1	5.208333333333333	S	NA	MHS539	bacteria_OG
32GUA|Bacteria	2	5.847953216374268	S	NA	MHS539	bacteria_OG
32HFK|Bacteria	3	7.936507936507937	S	NA	MHS539	bacteria_OG
32HJ9|Bacteria	5	8.460236886632826	S	NA	MHS539	bacteria_OG
32HK6|Bacteria	5	13.94042533669989	S	NA	MHS539	bacteria_OG
32HK7|Bacteria	9718	14099.4174936516	S	NA	MHS539	bacteria_OG
32HQG|Bacteria	25	40.65040650406504	S	NA	MHS539	bacteria_OG
32HUB|Bacteria	11	40.448585231193924	S	Protein of unknown function (DUF3107)	MHS539	bacteria_OG
32HYH|Bacteria	4	15.455364338880196	S	NA	MHS539	bacteria_OG
32I5Y|Bacteria	7	13.972055888223553	S	NA	MHS539	bacteria_OG
32IB3|Bacteria	2	3.584229390681003	S	NA	MHS539	bacteria_OG
32IKJ|Bacteria	5	25.252525252525253	S	NA	MHS539	bacteria_OG
32J34|Bacteria	9	24.193548387096776	S	NA	MHS539	bacteria_OG
32J8X|Bacteria	9	12.552301255230127	S	NA	MHS539	bacteria_OG
32JMB|Bacteria	1	3.745318352059925	S	NA	MHS539	bacteria_OG
32JRX|Bacteria	20	32.372123004588026	S	NA	MHS539	bacteria_OG
32K2E|Bacteria	7	20.450494247285693	S	Domain of unknown function (DUF4259)	MHS539	bacteria_OG
32K3T|Bacteria	9	29.702970297029704	S	Phage tail tube protein, GTA-gp10	MHS539	bacteria_OG
32K87|Bacteria	2	3.5273368606701943	S	NA	MHS539	bacteria_OG
32KKQ|Bacteria	5	17.921146953405017	S	NA	MHS539	bacteria_OG
32KMR|Bacteria	2	6.944444444444445	S	NA	MHS539	bacteria_OG
32KZ9|Bacteria	18	33.70786516853932	S	Bacterial mobilisation protein (MobC)	MHS539	bacteria_OG
32M55|Bacteria	3	6.666666666666666	S	NA	MHS539	bacteria_OG
32MAD|Bacteria	2	7.017543859649123	S	NA	MHS539	bacteria_OG
32MMB|Bacteria	3	7.4074074074074066	S	NA	MHS539	bacteria_OG
32MP4|Bacteria	10	13.550135501355014	S	NA	MHS539	bacteria_OG
32N1F|Bacteria	26	27.426160337552744	S	Putative bacterial sensory transduction regulator	MHS539	bacteria_OG
32N1U|Bacteria	13	37.0488054698581	S	NA	MHS539	bacteria_OG
32N9Z|Bacteria	2	13.071895424836601	S	NA	MHS539	bacteria_OG
32NAD|Bacteria	29	65.31531531531532	S	NA	MHS539	bacteria_OG
32NAH|Bacteria	22	41.552197802197796	S	NA	MHS539	bacteria_OG
