fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUPH|Fungi	39	9.052924791086351	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS484	fungi_OG
3NUPV|Fungi	9	5.9405940594059405	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS484	fungi_OG
3NUQ3|Fungi	3	4.366812227074235	A	Small nuclear ribonucleoprotein	MHS484	fungi_OG
3NUQC|Fungi	5	6.944444444444445	M	dolichol-phosphate mannosyltransferase	MHS484	fungi_OG
3NUQM|Fungi	20	28.905492779761246	C	Subunits I, II and III form the functional core of the enzyme complex	MHS484	fungi_OG
3NUQN|Fungi	26	10.354440461967343	I	Polyubiquitin binding protein	MHS484	fungi_OG
3NUQW|Fungi	9	7.159904534606206	H	Nicotinate phosphoribosyltransferase	MHS484	fungi_OG
3NUR2|Fungi	14	6.610009442870633	M	glucosamine--fructose-6-phosphate aminotransferase	MHS484	fungi_OG
3NUR4|Fungi	12	12.195121951219512	J	duf52 domain protein	MHS484	fungi_OG
3NUR8|Fungi	4	9.456264775413711	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS484	fungi_OG
3NURA|Fungi	14	8.922880815806247	U	sh3 domain protein	MHS484	fungi_OG
3NURB|Fungi	24	6.861063464837049	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS484	fungi_OG
3NURH|Fungi	3	10.989010989010989	L	DNA repair protein RAD5	MHS484	fungi_OG
3NURM|Fungi	22	7.834757834757835	O	Belongs to the heat shock protein 70 family	MHS484	fungi_OG
3NURW|Fungi	21	18.58717069254908	P	transporter	MHS484	fungi_OG
3NUS5|Fungi	8	7.1301247771836	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS484	fungi_OG
3NUS7|Fungi	12	6.756756756756757	G	Dihydroxyacetone kinase	MHS484	fungi_OG
3NUS8|Fungi	10	8.613264427217915	T	Mitogen-activated protein kinase	MHS484	fungi_OG
3NUSB|Fungi	3	4.761904761904762	D	septum formation protein	MHS484	fungi_OG
3NUSR|Fungi	15	17.482517482517483	C	Inorganic pyrophosphatase	MHS484	fungi_OG
3NUSU|Fungi	8	5.698005698005699	J	Pseudouridine synthase	MHS484	fungi_OG
3NUSX|Fungi	33	11.554621848739496	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS484	fungi_OG
3NUSZ|Fungi	17	6.573859242072699	S	Mannosylphosphate transferase	MHS484	fungi_OG
3NUT0|Fungi	11	18.333333333333336	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS484	fungi_OG
3NUT7|Fungi	8	5.409060175794456	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS484	fungi_OG
3NUTC|Fungi	5	5.707762557077626	Z	F-actin capping protein beta subunit	MHS484	fungi_OG
3NUTV|Fungi	20	5.8944886531093434	A	DNA helicase	MHS484	fungi_OG
3NUTX|Fungi	11	7.437457741717376	S	amino acid	MHS484	fungi_OG
3NUU1|Fungi	10	7.262164124909223	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS484	fungi_OG
3NUU3|Fungi	40	15.516783140252958	OP	glutamate carboxypeptidase	MHS484	fungi_OG
3NUU6|Fungi	50	7.514277126540427	I	acetylCoA carboxylase	MHS484	fungi_OG
3NUUE|Fungi	28	22.82457603558521	C	flavin oxidoreductase	MHS484	fungi_OG
3NUUF|Fungi	6	5.524861878453038	G	alpha-1,6-mannosyltransferase	MHS484	fungi_OG
3NUUG|Fungi	16	10.884353741496598	Q	Belongs to the cytochrome P450 family	MHS484	fungi_OG
3NUUH|Fungi	17	16.666666666666668	S	Saccharomyces cerevisiae YJR111C	MHS484	fungi_OG
3NUUZ|Fungi	17	17.085537918871253	I	fatty acid desaturase	MHS484	fungi_OG
3NUV2|Fungi	13	14.63963963963964	O	DnaJ domain-containing protein	MHS484	fungi_OG
3NUV3|Fungi	15	14.83679525222552	L	replication factor c	MHS484	fungi_OG
3NUVC|Fungi	10	5.920663114268798	P	Arylsulfatase	MHS484	fungi_OG
3NUVD|Fungi	18	13.544018058690746	I	acyl-CoA dehydrogenase	MHS484	fungi_OG
3NUVH|Fungi	10	5.941770647653001	E	NDT80 PhoG like DNA-binding family protein	MHS484	fungi_OG
3NUVQ|Fungi	35	23.569023569023567	F	IMP-specific 5'-nucleotidase involved in IMP (inositol monophosphate) degradation	MHS484	fungi_OG
3NUVT|Fungi	33	6.666666666666666	K	cellular morphogenesis regulator	MHS484	fungi_OG
3NUVU|Fungi	19	21.396396396396398	E	acetolactate synthase	MHS484	fungi_OG
3NUVX|Fungi	27	9.221311475409836	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS484	fungi_OG
3NUVY|Fungi	13	7.17439293598234	S	Belongs to the membrane-bound acyltransferase family	MHS484	fungi_OG
3NUW4|Fungi	31	8.306538049303322	UY	Nuclear import and export protein	MHS484	fungi_OG
3NUW9|Fungi	40	16.420361247947454	U	PX domain-containing protein	MHS484	fungi_OG
3NUWB|Fungi	14	10.486891385767791	P	Arsenical-resistance protein	MHS484	fungi_OG
3NUWE|Fungi	8	9.489916963226571	O	26S proteasome, regulatory subunit	MHS484	fungi_OG
3NUWF|Fungi	14	15.026455026455027	G	glycoside hydrolase family 16 protein	MHS484	fungi_OG
3NUWH|Fungi	16	9.35672514619883	E	Threonine dehydratase	MHS484	fungi_OG
3NUWK|Fungi	57	43.357745896496745	G	lysophospholipase	MHS484	fungi_OG
3NUWM|Fungi	11	7.064868336544637	P	transporter	MHS484	fungi_OG
3NUWP|Fungi	13	6.6564260112647204	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS484	fungi_OG
3NUWR|Fungi	32	9.653092006033182	C	sulfite reductase	MHS484	fungi_OG
3NUWT|Fungi	15	8.532423208191126	S	Maintenance of telomere capping protein 6	MHS484	fungi_OG
3NUWX|Fungi	22	15.66951566951567	Z	Belongs to the actin family	MHS484	fungi_OG
3NUX4|Fungi	7	4.871259568545581	G	to uniprot P36032 Saccharomyces cerevisiae YKL221W MCH2 Protein with similarity to mammalian monocarboxylate permeases which are involved in transport of monocarboxylic acids across the plasma membrane mutant is not deficient in monocarboxylate transport	MHS484	fungi_OG
3NUX6|Fungi	18	8.344923504867872	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS484	fungi_OG
3NUX7|Fungi	46	7.998608937576074	T	Belongs to the PI3 PI4-kinase family	MHS484	fungi_OG
3NUXA|Fungi	3	3.745318352059925	C	subunit D	MHS484	fungi_OG
3NUXE|Fungi	23	7.8071961982348945	J	WD repeat-containing protein	MHS484	fungi_OG
3NUXH|Fungi	9	6.521739130434783	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS484	fungi_OG
3NUXM|Fungi	5	8.680555555555555	U	Belongs to the small GTPase superfamily. Rho family	MHS484	fungi_OG
3NUXP|Fungi	11	11.164720415821737	K	acetyltransferase	MHS484	fungi_OG
3NUY2|Fungi	4	5.952380952380952	J	Belongs to the universal ribosomal protein uL6 family	MHS484	fungi_OG
3NUY8|Fungi	2	4.901960784313726	U	Er lumen	MHS484	fungi_OG
3NUYG|Fungi	13	9.565857247976453	T	phosphatase 2C	MHS484	fungi_OG
3NUYJ|Fungi	13	5.911778080945885	L	DNA mismatch repair protein	MHS484	fungi_OG
3NUYQ|Fungi	1	3.584229390681003	E	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS484	fungi_OG
3NUYR|Fungi	22	7.119741100323625	I	reductase	MHS484	fungi_OG
3NUYT|Fungi	5	5.649717514124294	S	Meiotic chromosome segregation protein	MHS484	fungi_OG
3NUYV|Fungi	2	5.555555555555555	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS484	fungi_OG
3NUYZ|Fungi	16	11.469534050179211	T	Belongs to the protein kinase superfamily	MHS484	fungi_OG
3NUZ1|Fungi	29	9.764309764309763	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS484	fungi_OG
3NUZ4|Fungi	26	9.58702064896755	G	Glycoside hydrolase family 5	MHS484	fungi_OG
3NUZC|Fungi	16	6.99912510936133	A	Belongs to the DEAD box helicase family	MHS484	fungi_OG
3NUZI|Fungi	29	17.685544193770887	Q	monooxygenase	MHS484	fungi_OG
3NUZP|Fungi	11	8.607198748043817	H	Belongs to the eukaryotic-type primase small subunit family	MHS484	fungi_OG
3NUZT|Fungi	10	4.397537379067722	F	transporter	MHS484	fungi_OG
3NUZU|Fungi	6	5.633802816901409	O	Ubiquitin fusion degradation protein	MHS484	fungi_OG
3NUZV|Fungi	10	7.716049382716049	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS484	fungi_OG
3NUZX|Fungi	11	12.345679012345679	J	3' exoribonuclease	MHS484	fungi_OG
3NV02|Fungi	22	15.942028985507248	S	Sodium bile acid	MHS484	fungi_OG
3NV03|Fungi	22	8.04093567251462	G	suppressor of mek1	MHS484	fungi_OG
3NV09|Fungi	5	5.2246603970741905	E	Catalyzes the dehydration of methylthioribulose-1- phosphate (MTRu-1-P) into 2,3-diketo-5-methylthiopentyl-1- phosphate (DK-MTP-1-P)	MHS484	fungi_OG
3NV0C|Fungi	55	9.623797025371829	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS484	fungi_OG
3NV0D|Fungi	5	7.78816199376947	U	to Saccharomyces cerevisiae	MHS484	fungi_OG
3NV0H|Fungi	16	10.006253908692933	L	tyrosyl-DNA phosphodiesterase	MHS484	fungi_OG
3NV0R|Fungi	26	11.403508771929825	S	Zinc metalloproteinase	MHS484	fungi_OG
3NV17|Fungi	27	11.378002528445005	CE	Belongs to the aconitase IPM isomerase family	MHS484	fungi_OG
3NV1J|Fungi	20	13.253810470510272	O	Belongs to the peptidase M16 family	MHS484	fungi_OG
3NV1M|Fungi	50	9.908838684106222	J	Kinase Gcn2	MHS484	fungi_OG
3NV1T|Fungi	21	5.804311774461028	S	VPS9 domain protein	MHS484	fungi_OG
3NV1W|Fungi	7	5.789909015715467	I	Belongs to the thiolase family	MHS484	fungi_OG
3NV2F|Fungi	11	7.078507078507078	BK	DHS-like NAD FAD-binding domain-containing protein	MHS484	fungi_OG
3NV2G|Fungi	8	7.866273352999017	C	Quinone oxidoreductase	MHS484	fungi_OG
3NV2Q|Fungi	5	4.363001745200698	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS484	fungi_OG
3NV32|Fungi	8	7.751937984496124	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS484	fungi_OG
3NV3B|Fungi	9	8.356545961002785	I	Belongs to the DHHC palmitoyltransferase family	MHS484	fungi_OG
3NV3I|Fungi	20	9.70402717127608	F	Belongs to the GDA1 CD39 NTPase family	MHS484	fungi_OG
3NV3Q|Fungi	28	11.058451816745656	U	golgi complex component	MHS484	fungi_OG
3NV47|Fungi	6	4.8076923076923075	MU	Mannosyltransferase	MHS484	fungi_OG
3NV4A|Fungi	4	4.004004004004004	Q	(ABC) transporter	MHS484	fungi_OG
3NV4D|Fungi	36	12.048192771084338	K	DNA polymerase	MHS484	fungi_OG
3NV4E|Fungi	25	9.057971014492754	U	vacuolar protein sorting protein	MHS484	fungi_OG
3NV4V|Fungi	11	11.01101101101101	S	upf0016 domain protein	MHS484	fungi_OG
3NV4W|Fungi	9	6.578947368421052	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS484	fungi_OG
3NV4X|Fungi	25	7.9440737210041314	UY	Nonsense-mediated mRNA decay protein	MHS484	fungi_OG
3NV59|Fungi	15	14.705882352941176	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS484	fungi_OG
3NV5G|Fungi	7	4.385964912280701	E	Amino acid transporter	MHS484	fungi_OG
3NV5N|Fungi	36	19.10828025477707	EIOV	leukotriene A(4) hydrolase	MHS484	fungi_OG
3NV5T|Fungi	8	5.847953216374268	J	ribosomal protein	MHS484	fungi_OG
3NV67|Fungi	8	6.230529595015576	E	indoleamine 2,3-dioxygenase	MHS484	fungi_OG
3NV6B|Fungi	4	6.006006006006006	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS484	fungi_OG
3NV6C|Fungi	14	14.957264957264956	O	26S proteasome, regulatory subunit	MHS484	fungi_OG
3NV6I|Fungi	11	11.144883485309018	C	isocitrate dehydrogenase NAD subunit	MHS484	fungi_OG
3NV6J|Fungi	7	4.922644163150492	J	synthase	MHS484	fungi_OG
3NV6N|Fungi	10	9.208103130755063	I	dihydroceramide delta-4-desaturase	MHS484	fungi_OG
3NV6Q|Fungi	24	8.849557522123893	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS484	fungi_OG
3NV7C|Fungi	50	6.5487884741322855	T	Histidine kinase	MHS484	fungi_OG
3NV7N|Fungi	10	6.195786864931846	U	Vacuolar import and degRadation protein	MHS484	fungi_OG
3NV7P|Fungi	9	7.125890736342043	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS484	fungi_OG
3NV86|Fungi	19	9.125840537944285	Q	(ABC) transporter	MHS484	fungi_OG
3NV8P|Fungi	13	9.461426491994176	K	F-box protein	MHS484	fungi_OG
3NV8X|Fungi	7	8.70646766169154	Q	)-reductase	MHS484	fungi_OG
3NV8Y|Fungi	15	11.79245283018868	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS484	fungi_OG
3NV9B|Fungi	18	9.615384615384615	K	Transcription factor	MHS484	fungi_OG
3NV9E|Fungi	22	7.809726659566914	J	wd repeat containing protein 36	MHS484	fungi_OG
3NV9P|Fungi	16	10.688042752171008	K	transcription initiation factor TFIID	MHS484	fungi_OG
3NV9Q|Fungi	5	9.009009009009008	A	domain-containing protein	MHS484	fungi_OG
3NV9U|Fungi	33	10.83743842364532	O	Vacuolar membrane protein	MHS484	fungi_OG
3NV9Y|Fungi	18	12.903225806451612	J	Asparaginyl-tRNA synthetase	MHS484	fungi_OG
3NVA0|Fungi	11	8.607198748043817	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS484	fungi_OG
3NVA1|Fungi	16	10.335917312661499	S	Duf895 domain membrane protein	MHS484	fungi_OG
3NVAA|Fungi	7	9.04392764857881	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS484	fungi_OG
3NVAF|Fungi	26	9.037191518943345	U	Plays a role in vesicular protein sorting	MHS484	fungi_OG
3NVAG|Fungi	10	8.375209380234507	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS484	fungi_OG
3NVAK|Fungi	18	9.75609756097561	E	Methylenetetrahydrofolate reductase	MHS484	fungi_OG
3NVAN|Fungi	3	3.5842293906810037	J	37s ribosomal protein	MHS484	fungi_OG
3NVAS|Fungi	76	8.276162474136992	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS484	fungi_OG
3NVAV|Fungi	14	7.17948717948718	L	Origin recognition complex subunit	MHS484	fungi_OG
3NVAZ|Fungi	16	13.745704467353953	E	Belongs to the asparaginase 1 family	MHS484	fungi_OG
3NVB1|Fungi	2	6.230529595015576	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS484	fungi_OG
3NVBD|Fungi	7	5.23168908819133	T	Belongs to the protein kinase superfamily	MHS484	fungi_OG
3NVBH|Fungi	13	7.765830346475508	S	Duf2347 superfamily protein	MHS484	fungi_OG
3NVBP|Fungi	13	7.407407407407407	G	Belongs to the glycosyl hydrolase 18 family	MHS484	fungi_OG
3NVBX|Fungi	31	6.490787269681742	IQ	ribosome biogenesis protein Urb1	MHS484	fungi_OG
3NVBZ|Fungi	59	12.566560170394036	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS484	fungi_OG
3NVC4|Fungi	16	13.745704467353953	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS484	fungi_OG
3NVCK|Fungi	12	10.101010101010102	S	Diacylglycerol kinase catalytic domain-containing protein	MHS484	fungi_OG
3NVCP|Fungi	3	4.405286343612334	J	Belongs to the universal ribosomal protein uS7 family	MHS484	fungi_OG
3NVCW|Fungi	2	4.47427293064877	U	PH domain-containing protein	MHS484	fungi_OG
3NVDJ|Fungi	7	6.517690875232774	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS484	fungi_OG
3NVDN|Fungi	5	4.6685340802987865	E	Ketol-acid reductoisomerase	MHS484	fungi_OG
3NVE8|Fungi	13	7.536231884057971	IT	long chain base kinase	MHS484	fungi_OG
3NVEE|Fungi	10	7.390983000739098	DKT	LEM3 CDC50 family protein	MHS484	fungi_OG
3NVEP|Fungi	6	5.9171597633136095	T	Channel protein	MHS484	fungi_OG
3NVEV|Fungi	5	6.265664160401002	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS484	fungi_OG
3NVEY|Fungi	38	8.75374337710205	T	(MAP) kinase kinase kinase	MHS484	fungi_OG
3NVF4|Fungi	11	7.4074074074074066	J	histidyl-tRNA synthetase	MHS484	fungi_OG
3NVFD|Fungi	12	5.284015852047556	O	Belongs to the cullin family	MHS484	fungi_OG
3NVFF|Fungi	18	6.888633754305396	BL	Telomerase reverse transcriptase	MHS484	fungi_OG
3NVFN|Fungi	5	5.020080321285141	V	thiosulfate sulfurtransferase	MHS484	fungi_OG
3NVFS|Fungi	5	6.587615283267457	G	Glucosamine-6-phosphate	MHS484	fungi_OG
3NVFU|Fungi	13	8.26972010178117	S	mfs general substrate transporter	MHS484	fungi_OG
3NVG9|Fungi	20	9.760858955588093	A	Pab1 binding protein	MHS484	fungi_OG
3NVGD|Fungi	1	3.875968992248062	J	Belongs to the universal ribosomal protein uS17 family	MHS484	fungi_OG
3NVGF|Fungi	23	7.436146136437116	S	WD repeat protein	MHS484	fungi_OG
3NVGV|Fungi	16	7.696007696007696	T	hal protein kinase	MHS484	fungi_OG
3NVGW|Fungi	55	10.045662100456621	EI	carboxylase	MHS484	fungi_OG
3NVGX|Fungi	30	14.792899408284024	Q	udp-glucose 4-epimerase	MHS484	fungi_OG
3NVH0|Fungi	21	7.812499999999999	D	checkpoint	MHS484	fungi_OG
3NVH4|Fungi	6	7.905138339920948	O	proteasome subunit alpha	MHS484	fungi_OG
3NVH5|Fungi	18	10.01669449081803	S	to Saccharomyces cerevisiae PEX28 (YHR150W)	MHS484	fungi_OG
3NVHG|Fungi	7	6.445672191528545	H	Belongs to the FPP GGPP synthase family	MHS484	fungi_OG
3NVHQ|Fungi	17	7.969995311767463	U	Belongs to the ATG13 family. Fungi subfamily	MHS484	fungi_OG
3NVHU|Fungi	31	7.185906351414001	L	DNA Replication	MHS484	fungi_OG
3NVI7|Fungi	22	5.337214944201844	BDL	sister chromatid cohesion, protein	MHS484	fungi_OG
3NVIC|Fungi	9	8.771929824561404	E	dioxygenase	MHS484	fungi_OG
3NVIG|Fungi	12	9.049773755656108	J	phenylalanyl-tRNA synthetase	MHS484	fungi_OG
3NVIN|Fungi	10	6.373486297004462	K	to Saccharomyces cerevisiae YER064C and VHR1 (YIL056W)	MHS484	fungi_OG
3NVIP|Fungi	13	9.23951670220327	Q	short chain dehydrogenase reductase family	MHS484	fungi_OG
3NVJ5|Fungi	15	7.042253521126761	T	Controls S-phase checkpoint as well as G1 and G2 DNA damage checkpoints. Phosphorylates proteins on serine, threonine, and tyrosine. Prevents entry into anaphase and mitotic exit after DNA damage via regulation of the Polo kinase CDC5	MHS484	fungi_OG
3NVJ8|Fungi	19	10.644257703081234	S	Gtpase-activating protein	MHS484	fungi_OG
3NVJ9|Fungi	35	20.35893547105767	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS484	fungi_OG
3NVJT|Fungi	29	8.376660889659156	A	to Saccharomyces cerevisiae NAB6 (YML117W)	MHS484	fungi_OG
3NVJU|Fungi	8	9.55794504181601	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS484	fungi_OG
3NVJW|Fungi	29	30.31601782573171	L	Belongs to the MCM family	MHS484	fungi_OG
3NVJY|Fungi	21	7.583965330444204	O	to uniprot P33894 Saccharomyces cerevisiae YOR219C STE13 Dipeptidyl aminopeptidase Golgi integral membrane protein that cleaves on the carboxyl side of repeating -X-Ala- sequences required for maturation of alpha factor transcription is induced by	MHS484	fungi_OG
3NVJZ|Fungi	19	5.675029868578256	S	arrestin	MHS484	fungi_OG
3NVK7|Fungi	9	9.036144578313253	IQ	MYG1 protein	MHS484	fungi_OG
3NVKE|Fungi	2	4.11522633744856	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS484	fungi_OG
3NVKP|Fungi	13	17.060367454068242	E	O-acetyltransferase	MHS484	fungi_OG
3NVM1|Fungi	22	7.936507936507937	L	DNA mismatch repair protein	MHS484	fungi_OG
3NVM2|Fungi	2	5.05050505050505	Q	short-chain dehydrogenase reductase	MHS484	fungi_OG
3NVM3|Fungi	27	16.042780748663102	G	transporter	MHS484	fungi_OG
3NVM5|Fungi	29	10.873640794900638	P	transporter	MHS484	fungi_OG
3NVMD|Fungi	12	10.362694300518136	L	TatD family	MHS484	fungi_OG
3NVMG|Fungi	1	4.065040650406504	T	Mitogen-activated protein kinase	MHS484	fungi_OG
3NVMQ|Fungi	16	9.116809116809117	A	Responsible for synthesis of pseudouridine from uracil	MHS484	fungi_OG
3NVMW|Fungi	23	10.235870048954162	A	factor ATP-dependent RNA helicase PRP43	MHS484	fungi_OG
3NVMX|Fungi	1	4.444444444444445	G	Belongs to the glycosyl hydrolase 31 family	MHS484	fungi_OG
3NVMY|Fungi	44	7.322349808620403	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS484	fungi_OG
3NVMZ|Fungi	10	9.578544061302681	C	reductase	MHS484	fungi_OG
3NVN2|Fungi	15	5.112474437627812	U	Intermediate filament protein	MHS484	fungi_OG
3NVN3|Fungi	31	13.507625272331156	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS484	fungi_OG
3NVN8|Fungi	19	9.25925925925926	I	long-chain-fatty-acid--CoA ligase	MHS484	fungi_OG
3NVNA|Fungi	6	8.064516129032258	U	golgi membrane protein	MHS484	fungi_OG
3NVNB|Fungi	19	9.538152610441767	L	Aaa family atpase	MHS484	fungi_OG
3NVNE|Fungi	22	8.305020762551907	G	glucosidase	MHS484	fungi_OG
3NVNF|Fungi	6	4.301075268817204	E	choline transport protein	MHS484	fungi_OG
3NVNM|Fungi	8	8.130081300813009	S	mitochondrial transport protein	MHS484	fungi_OG
3NVNN|Fungi	7	5.582137161084529	G	Belongs to the phosphoglycerate kinase family	MHS484	fungi_OG
3NVNV|Fungi	7	6.862745098039215	F	deaminase	MHS484	fungi_OG
3NVNX|Fungi	30	45.45454545454545	C	oxidoreductase chain 4	MHS484	fungi_OG
3NVPE|Fungi	36	7.326007326007327	KL	helicase swr-1	MHS484	fungi_OG
3NVPN|Fungi	9	5.366726296958855	E	methionine permease	MHS484	fungi_OG
3NVQC|Fungi	2	3.898635477582846	G	Fructose-BISphosphate ALDOLASE	MHS484	fungi_OG
3NVRC|Fungi	25	16.244314489928527	E	Belongs to the peptidase M18 family	MHS484	fungi_OG
3NVRH|Fungi	6	6.7340067340067336	D	Nucleotide binding protein	MHS484	fungi_OG
3NVRI|Fungi	21	6.317689530685921	T	RhoGAP domain-containing protein	MHS484	fungi_OG
3NVRJ|Fungi	20	14.214641080312722	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS484	fungi_OG
3NVRW|Fungi	22	8.202833706189411	S	sin3 complex subunit	MHS484	fungi_OG
3NVRX|Fungi	32	10.906612133605998	A	ATP-dependent, RNA helicase	MHS484	fungi_OG
3NVS7|Fungi	2	5.291005291005291	P	cation-transporting ATPase	MHS484	fungi_OG
3NVST|Fungi	46	8.499630450849963	G	Proteasome component	MHS484	fungi_OG
3NVSV|Fungi	9	10.48951048951049	J	ribosomal protein	MHS484	fungi_OG
3NVSY|Fungi	7	4.881450488145049	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS484	fungi_OG
3NVTS|Fungi	114	9.198741224885016	Z	dynein heavy chain	MHS484	fungi_OG
3NVTY|Fungi	20	9.861932938856016	O	translocation protein SEC63	MHS484	fungi_OG
3NVU1|Fungi	3	3.6764705882352944	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS484	fungi_OG
3NVU4|Fungi	15	11.441647597254006	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS484	fungi_OG
3NVU6|Fungi	1	3.623188405797101	E	Amino acid transporter	MHS484	fungi_OG
3NVUG|Fungi	4	10.416666666666666	U	Belongs to the small GTPase superfamily. Rho family	MHS484	fungi_OG
3NVUI|Fungi	30	12.88659793814433	IN	nuclear elongation and deformation protein	MHS484	fungi_OG
3NVUP|Fungi	19	7.521773555027712	I	Oxysterol binding protein	MHS484	fungi_OG
3NVUR|Fungi	15	5.5432372505543235	G	Phosphorylase is an important allosteric enzyme in carbohydrate metabolism. Enzymes from different sources differ in their regulatory mechanisms and in their natural substrates. However, all known phosphorylases share catalytic and structural properties	MHS484	fungi_OG
