fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV1F|Fungi	9	40.54054054054054	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS465	fungi_OG
3NV1G|Fungi	13	11.759599548924639	O	Belongs to the AAA ATPase family	MHS465	fungi_OG
3NV1H|Fungi	140	122.4977394401955	P	Sulfite reductase	MHS465	fungi_OG
3NV1I|Fungi	5	20.075757575757574	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS465	fungi_OG
3NV1J|Fungi	66	75.86639409219242	O	Belongs to the peptidase M16 family	MHS465	fungi_OG
3NV1M|Fungi	89	37.62243577212263	J	Kinase Gcn2	MHS465	fungi_OG
3NV1U|Fungi	12	45.3141180364282	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS465	fungi_OG
3NV1W|Fungi	9	21.681099220876746	I	Belongs to the thiolase family	MHS465	fungi_OG
3NV1Y|Fungi	33	42.90636229288856	O	domain-containing protein	MHS465	fungi_OG
3NV1Z|Fungi	11	11.11111111111111	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS465	fungi_OG
3NV20|Fungi	55	34.35583709453378	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS465	fungi_OG
3NV21|Fungi	8	17.89709172259508	E	Histidinol-phosphate aminotransferase	MHS465	fungi_OG
3NV25|Fungi	22	17.588003558266614	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS465	fungi_OG
3NV28|Fungi	58	62.696282334750315	S	Wd repeat protein	MHS465	fungi_OG
3NV2D|Fungi	119	33.000554631170274	S	LCCL domain-containing protein	MHS465	fungi_OG
3NV2G|Fungi	42	43.13825617595019	C	Quinone oxidoreductase	MHS465	fungi_OG
3NV2H|Fungi	120	113.21172612243898	U	intracellular protein transport protein	MHS465	fungi_OG
3NV2J|Fungi	18	23.432959801194173	H	Belongs to the FPP GGPP synthase family	MHS465	fungi_OG
3NV2M|Fungi	60	42.45754026032296	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS465	fungi_OG
3NV2Q|Fungi	13	11.255411255411255	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS465	fungi_OG
3NV2T|Fungi	36	46.224146224146224	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS465	fungi_OG
3NV2U|Fungi	18	11.194029850746269	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS465	fungi_OG
3NV2X|Fungi	41	61.378347121557134	Z	Belongs to the actin family	MHS465	fungi_OG
3NV31|Fungi	22	25.12575327456547	O	Belongs to the peptidase A1 family	MHS465	fungi_OG
3NV32|Fungi	37	57.01352401420576	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS465	fungi_OG
3NV33|Fungi	66	52.188243227071474	BK	SWI SNF complex	MHS465	fungi_OG
3NV3F|Fungi	30	29.68776283270577	G	Belongs to the phosphohexose mutase family	MHS465	fungi_OG
3NV3G|Fungi	29	28.521398621066393	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS465	fungi_OG
3NV3I|Fungi	34	55.462822608112816	F	Belongs to the GDA1 CD39 NTPase family	MHS465	fungi_OG
3NV3J|Fungi	55	44.11112466131469	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS465	fungi_OG
3NV3K|Fungi	8	26.086956521739133	S	MRNA splicing protein	MHS465	fungi_OG
3NV3M|Fungi	12	21.3903743315508	BD	Condensin complex subunit	MHS465	fungi_OG
3NV3Q|Fungi	27	12.27830832196453	U	golgi complex component	MHS465	fungi_OG
3NV3V|Fungi	50	40.94675436922668	JU	Nuclear export protein noc3	MHS465	fungi_OG
3NV3W|Fungi	11	25.83698002163397	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS465	fungi_OG
3NV40|Fungi	99	92.11694283957847	O	Belongs to the peptidase S10 family	MHS465	fungi_OG
3NV41|Fungi	41	43.14646670824744	O	Mitochondrial ATPase	MHS465	fungi_OG
3NV43|Fungi	56	66.66520920232747	O	Vesicular-fusion protein sec18	MHS465	fungi_OG
3NV47|Fungi	81	109.77341346515564	MU	Mannosyltransferase	MHS465	fungi_OG
3NV48|Fungi	54	26.162790697674417	E	Amino acid transporter	MHS465	fungi_OG
3NV49|Fungi	119	78.98714967330511	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS465	fungi_OG
3NV4A|Fungi	35	43.08097347974057	Q	(ABC) transporter	MHS465	fungi_OG
3NV4B|Fungi	1	3.663003663003663	I	choline-phosphate cytidylyltransferase	MHS465	fungi_OG
3NV4C|Fungi	79	60.92288672448019	V	D-arabinono-1,4-lactone oxidase	MHS465	fungi_OG
3NV4D|Fungi	48	13.570822731128075	K	DNA polymerase	MHS465	fungi_OG
3NV4E|Fungi	88	63.66723101946031	U	vacuolar protein sorting protein	MHS465	fungi_OG
3NV4H|Fungi	38	32.18277134441361	T	CMGC SRPK protein kinase	MHS465	fungi_OG
3NV4J|Fungi	54	45.42728635682159	S	cwfJ domain-containing protein	MHS465	fungi_OG
3NV4K|Fungi	153	60.62960277444785	L	DNA polymerase epsilon, catalytic subunit a	MHS465	fungi_OG
3NV4N|Fungi	141	91.44178508160718	E	solute carrier family 12	MHS465	fungi_OG
3NV4P|Fungi	64	67.17922617913696	O	Belongs to the peptidase S8 family	MHS465	fungi_OG
3NV4R|Fungi	44	41.71889309820344	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS465	fungi_OG
3NV4S|Fungi	33	41.174632446962406	O	Belongs to the peptidase A1 family	MHS465	fungi_OG
3NV4T|Fungi	6	14.388489208633095	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS465	fungi_OG
3NV4U|Fungi	6	26.053639846743295	U	GTP-binding Protein	MHS465	fungi_OG
3NV4V|Fungi	14	17.811704834605596	S	upf0016 domain protein	MHS465	fungi_OG
3NV4W|Fungi	16	44.29429429429429	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS465	fungi_OG
3NV4X|Fungi	98	62.02995888081513	UY	Nonsense-mediated mRNA decay protein	MHS465	fungi_OG
3NV52|Fungi	17	20.45728038507822	I	alkaline	MHS465	fungi_OG
3NV55|Fungi	73	59.95621958633815	T	scy1 protein kinase	MHS465	fungi_OG
3NV57|Fungi	24	22.762958240211336	I	synthase	MHS465	fungi_OG
3NV59|Fungi	2	6.666666666666667	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS465	fungi_OG
3NV5B|Fungi	8	15.065913370998116	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS465	fungi_OG
3NV5D|Fungi	12	11.11111111111111	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS465	fungi_OG
3NV5E|Fungi	74	44.924950017821274	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS465	fungi_OG
3NV5F|Fungi	39	17.832647462277095	EGP	Wd repeat protein	MHS465	fungi_OG
3NV5G|Fungi	53	61.930568225100444	E	Amino acid transporter	MHS465	fungi_OG
3NV5K|Fungi	40	28.436336623733723	CE	Belongs to the aconitase IPM isomerase family	MHS465	fungi_OG
3NV5M|Fungi	1	4.385964912280701	O	Calnexin	MHS465	fungi_OG
3NV5N|Fungi	81	90.00038881665284	EIOV	leukotriene A(4) hydrolase	MHS465	fungi_OG
3NV5R|Fungi	14	12.280701754385966	IQ	cell division cycle protein	MHS465	fungi_OG
3NV5S|Fungi	51	68.05869671753027	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS465	fungi_OG
3NV5T|Fungi	29	20.923520923520925	J	ribosomal protein	MHS465	fungi_OG
3NV5U|Fungi	4	8.771929824561402	EG	integral membrane protein	MHS465	fungi_OG
3NV5V|Fungi	13	28.82215823392294	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS465	fungi_OG
3NV5W|Fungi	23	26.57389494231592	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS465	fungi_OG
3NV5Y|Fungi	13	23.877055142563826	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS465	fungi_OG
3NV60|Fungi	68	43.67373153500321	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS465	fungi_OG
3NV61|Fungi	112	62.270295330228215	O	zinc metalloprotease	MHS465	fungi_OG
3NV62|Fungi	7	12.027491408934708	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS465	fungi_OG
3NV68|Fungi	26	41.21265088829684	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS465	fungi_OG
3NV6A|Fungi	57	53.73136747680543	A	splicing factor	MHS465	fungi_OG
3NV6B|Fungi	4	15.117441279360321	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS465	fungi_OG
3NV6C|Fungi	30	52.981351714337414	O	26S proteasome, regulatory subunit	MHS465	fungi_OG
3NV6G|Fungi	4	6.980802792321118	O	Oligosaccharyl transferase STT3 subunit	MHS465	fungi_OG
3NV6H|Fungi	12	11.627906976744185	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS465	fungi_OG
3NV6I|Fungi	38	66.68607786182707	C	isocitrate dehydrogenase NAD subunit	MHS465	fungi_OG
3NV6J|Fungi	34	27.814283121247428	J	synthase	MHS465	fungi_OG
3NV6K|Fungi	9	16.75977653631285	H	pantoate-beta-alanine ligase	MHS465	fungi_OG
3NV6N|Fungi	11	8.89967637540453	I	dihydroceramide delta-4-desaturase	MHS465	fungi_OG
3NV6Q|Fungi	29	13.107143480461454	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS465	fungi_OG
3NV6S|Fungi	45	27.777777777777775	S	ATP synthase regulation protein NCA2	MHS465	fungi_OG
3NV6T|Fungi	27	20.639405421585593	A	u3 small nucleolar rna associated protein	MHS465	fungi_OG
3NV6W|Fungi	39	25.641663350576998	J	seryl-trna synthetase	MHS465	fungi_OG
3NV6Y|Fungi	30	21.391604370327777	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS465	fungi_OG
3NV70|Fungi	110	84.06101981953375	O	Belongs to the peptidase M28 family	MHS465	fungi_OG
3NV71|Fungi	71	39.86270622282765	A	RNA helicase	MHS465	fungi_OG
3NV78|Fungi	3	5.847953216374269	O	assists the folding of proteins upon ATP hydrolysis	MHS465	fungi_OG
3NV79|Fungi	5	11.056286549707602	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS465	fungi_OG
3NV7A|Fungi	25	33.48222148562152	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS465	fungi_OG
3NV7G|Fungi	95	82.63327006959013	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS465	fungi_OG
3NV7H|Fungi	13	22.687609075043632	G	Mannosyltransferase	MHS465	fungi_OG
3NV7I|Fungi	20	11.947431302270012	D	Belongs to the protein kinase superfamily	MHS465	fungi_OG
3NV7J|Fungi	26	24.241783179798837	M	alpha-1,2-mannosyltransferase	MHS465	fungi_OG
3NV7M|Fungi	26	43.28870569389287	U	Plays a role in vesicular protein sorting	MHS465	fungi_OG
3NV7P|Fungi	49	42.56276836516699	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS465	fungi_OG
3NV7R|Fungi	21	41.78016885573075	S	phosphatase	MHS465	fungi_OG
3NV7S|Fungi	8	19.32980210402413	O	assists the folding of proteins upon ATP hydrolysis	MHS465	fungi_OG
3NV7T|Fungi	39	34.851290634502796	B	histone acetyltransferase type b subunit 2	MHS465	fungi_OG
3NV7X|Fungi	9	22.291021671826627	C	Dehydrogenase	MHS465	fungi_OG
3NV7Y|Fungi	11	25.821543862780977	O	protease	MHS465	fungi_OG
3NV81|Fungi	30	38.79963851732353	P	transporter	MHS465	fungi_OG
3NV84|Fungi	18	19.7474835631582	T	Ste ste20 ysk protein kinase	MHS465	fungi_OG
3NV86|Fungi	9	20.54794520547945	Q	(ABC) transporter	MHS465	fungi_OG
3NV87|Fungi	34	75.74661032119356	S	U3 small nucleolar RNA-associated protein	MHS465	fungi_OG
3NV8A|Fungi	1	3.4722222222222223	K	Nuclear envelope morphology protein	MHS465	fungi_OG
3NV8B|Fungi	13	8.317338451695457	G	glucan synthesis regulatory protein	MHS465	fungi_OG
3NV8D|Fungi	30	39.02169607376759	O	regulatory subunit	MHS465	fungi_OG
3NV8G|Fungi	28	27.561725165575748	S	cell cycle control protein	MHS465	fungi_OG
3NV8N|Fungi	62	60.99799239545156	Q	Heavy metal tolerance protein	MHS465	fungi_OG
3NV8S|Fungi	22	13.862633900441084	F	Belongs to the GDA1 CD39 NTPase family	MHS465	fungi_OG
3NV8T|Fungi	85	48.419599275466304	L	Vacuole morphology and inheritance protein	MHS465	fungi_OG
3NV8V|Fungi	14	27.165354330708663	J	Belongs to the EF-1-beta EF-1-delta family	MHS465	fungi_OG
3NV91|Fungi	26	25.49019607843137	KL	Transcription factor	MHS465	fungi_OG
3NV92|Fungi	80	96.13453310716724	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS465	fungi_OG
3NV93|Fungi	23	60.45898298785812	P	cation diffusion facilitator	MHS465	fungi_OG
3NV96|Fungi	28	63.72772470212256	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS465	fungi_OG
3NV9A|Fungi	9	25.611111111111114	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS465	fungi_OG
3NV9C|Fungi	12	19.41747572815534	U	BAR adaptor protein	MHS465	fungi_OG
3NV9D|Fungi	42	16.568047337278106	L	DNA mismatch repair protein	MHS465	fungi_OG
3NV9E|Fungi	88	63.594829816252194	J	wd repeat containing protein 36	MHS465	fungi_OG
3NV9H|Fungi	57	73.35407891093006	I	acyl-CoA dehydrogenase	MHS465	fungi_OG
3NV9I|Fungi	21	38.74527307668464	U	Vhs domain-containing protein	MHS465	fungi_OG
3NV9J|Fungi	74	62.18257854786418	O	Belongs to the heat shock protein 70 family	MHS465	fungi_OG
3NV9M|Fungi	19	23.998407721177003	T	Belongs to the protein kinase superfamily	MHS465	fungi_OG
3NV9P|Fungi	41	56.15605936298129	K	transcription initiation factor TFIID	MHS465	fungi_OG
3NV9Q|Fungi	23	34.0528317401583	A	domain-containing protein	MHS465	fungi_OG
3NV9U|Fungi	21	41.475409745741935	O	Vacuolar membrane protein	MHS465	fungi_OG
3NV9V|Fungi	64	42.55121652907002	P	Zinc cadmium resistance protein	MHS465	fungi_OG
3NV9Y|Fungi	27	18.036072144288575	J	Asparaginyl-tRNA synthetase	MHS465	fungi_OG
3NV9Z|Fungi	1	4.830917874396135	B	SAGA complex	MHS465	fungi_OG
3NVA0|Fungi	6	13.730525594932375	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS465	fungi_OG
3NVA2|Fungi	24	13.008130081300813	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS465	fungi_OG
3NVA4|Fungi	16	37.18187461204221	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS465	fungi_OG
3NVA6|Fungi	34	49.42269590763134	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS465	fungi_OG
3NVA9|Fungi	3	6.622516556291391	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS465	fungi_OG
3NVAA|Fungi	56	101.9723378495302	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS465	fungi_OG
3NVAD|Fungi	23	15.775034293552812	L	CDC7 protein kinase	MHS465	fungi_OG
3NVAF|Fungi	105	41.852790491229946	U	Plays a role in vesicular protein sorting	MHS465	fungi_OG
3NVAH|Fungi	22	30.946929742597668	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS465	fungi_OG
3NVAJ|Fungi	82	31.381553769613472	A	Rna binding protein	MHS465	fungi_OG
3NVAK|Fungi	45	37.201028726452456	E	Methylenetetrahydrofolate reductase	MHS465	fungi_OG
3NVAM|Fungi	65	160.0272846535771	E	2-Nitropropane dioxygenase	MHS465	fungi_OG
3NVAN|Fungi	28	57.06779576511377	J	37s ribosomal protein	MHS465	fungi_OG
3NVAR|Fungi	65	22.52252252252252	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS465	fungi_OG
3NVAS|Fungi	195	82.06435625492648	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS465	fungi_OG
3NVAT|Fungi	184	69.57639203428508	S	NA	MHS465	fungi_OG
3NVAV|Fungi	31	13.543031891655744	L	Origin recognition complex subunit	MHS465	fungi_OG
3NVAW|Fungi	10	10.822510822510822	O	Belongs to the peptidase M28 family	MHS465	fungi_OG
3NVAX|Fungi	73	40.39003851747042	O	C2H2 finger domain protein	MHS465	fungi_OG
3NVB1|Fungi	41	55.83600773287958	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS465	fungi_OG
3NVB2|Fungi	23	26.42521797451375	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS465	fungi_OG
3NVB3|Fungi	12	12.422360248447205	I	Belongs to the sterol desaturase family	MHS465	fungi_OG
3NVB4|Fungi	12	34.75546829771704	C	Electron transfer flavoprotein	MHS465	fungi_OG
3NVB7|Fungi	17	41.971212739893836	P	Ammonium transporter	MHS465	fungi_OG
3NVB9|Fungi	44	33.643792848364114	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS465	fungi_OG
3NVBD|Fungi	35	43.45726375965908	T	Belongs to the protein kinase superfamily	MHS465	fungi_OG
3NVBE|Fungi	7	12.433572674536531	O	Belongs to the AAA ATPase family	MHS465	fungi_OG
3NVBG|Fungi	3	7.692307692307692	D	Kinetochore protein NUF2	MHS465	fungi_OG
3NVBH|Fungi	55	51.65879213860691	S	Duf2347 superfamily protein	MHS465	fungi_OG
3NVBI|Fungi	1	3.9215686274509802	T	Cactus-binding C-terminus of cactin protein	MHS465	fungi_OG
3NVBK|Fungi	34	55.763775231860336	J	ATP binding L-PSP endoribonuclease family protein	MHS465	fungi_OG
3NVBN|Fungi	47	40.405061477450175	G	Belongs to the glycosyl hydrolase 3 family	MHS465	fungi_OG
3NVBR|Fungi	50	34.950686305201906	H	glutamate-cysteine ligase	MHS465	fungi_OG
3NVBT|Fungi	2	7.017543859649123	U	(GTP)-binding protein	MHS465	fungi_OG
3NVBV|Fungi	38	37.84569070713649	E	decarboxylase	MHS465	fungi_OG
3NVBX|Fungi	149	45.46673538921601	IQ	ribosome biogenesis protein Urb1	MHS465	fungi_OG
3NVBY|Fungi	11	32.733224222585925	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS465	fungi_OG
3NVBZ|Fungi	181	47.05727733739267	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS465	fungi_OG
3NVC4|Fungi	2	8.333333333333334	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS465	fungi_OG
3NVC8|Fungi	36	34.17724554731505	T	rho GTPase activator	MHS465	fungi_OG
3NVCC|Fungi	3	12.222222222222223	UY	importin beta-4 subunit	MHS465	fungi_OG
3NVCF|Fungi	3	10.070605722779636	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS465	fungi_OG
3NVCH|Fungi	47	50.36326098058044	P	CBS and PB1 domain protein	MHS465	fungi_OG
3NVCI|Fungi	19	34.87253487253487	S	Golgi apparatus membrane protein tvp38	MHS465	fungi_OG
3NVCJ|Fungi	33	20.599250936329586	O	RING finger protein	MHS465	fungi_OG
3NVCM|Fungi	91	67.12036226585064	U	Belongs to the STXBP unc-18 SEC1 family	MHS465	fungi_OG
3NVCP|Fungi	8	17.164848656561364	J	Belongs to the universal ribosomal protein uS7 family	MHS465	fungi_OG
3NVCQ|Fungi	70	57.617365464868044	I	A synthetase	MHS465	fungi_OG
3NVCU|Fungi	2	8.130081300813009	E	Ribosome biogenesis protein tsr1	MHS465	fungi_OG
3NVCW|Fungi	35	85.5737007286819	U	PH domain-containing protein	MHS465	fungi_OG
3NVCX|Fungi	1	3.8314176245210727	G	Galactokinase	MHS465	fungi_OG
3NVD5|Fungi	72	72.17310267233765	TZ	rho GTPase	MHS465	fungi_OG
3NVD7|Fungi	36	67.10714653890675	B	histone deacetylase	MHS465	fungi_OG
3NVD8|Fungi	21	42.946937022156774	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS465	fungi_OG
3NVDA|Fungi	21	22.89743236415415	E	glutamine synthetase	MHS465	fungi_OG
3NVDB|Fungi	28	48.761427285431765	DZ	exchange factor	MHS465	fungi_OG
3NVDE|Fungi	1	3.4013605442176873	K	dna-directed rna	MHS465	fungi_OG
3NVDF|Fungi	35	39.21778468216952	H	acetolactate synthase	MHS465	fungi_OG
3NVDJ|Fungi	52	66.62373510386703	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS465	fungi_OG
3NVDM|Fungi	4	10.75268817204301	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS465	fungi_OG
3NVDN|Fungi	20	18.726591760299623	E	Ketol-acid reductoisomerase	MHS465	fungi_OG
3NVDQ|Fungi	43	36.205802697469004	T	STE STE20 PAKA protein kinase	MHS465	fungi_OG
3NVDT|Fungi	2	9.950248756218905	H	Belongs to the PdxS SNZ family	MHS465	fungi_OG
3NVDU|Fungi	52	69.75921409725913	U	endosomal sorting complex protein	MHS465	fungi_OG
3NVDX|Fungi	26	23.53293366613015	L	Dna polymerase epsilon subunit	MHS465	fungi_OG
3NVE0|Fungi	8	24.35655994978029	O	Belongs to the ubiquitin-conjugating enzyme family	MHS465	fungi_OG
3NVE4|Fungi	74	60.82777375057849	H	biotin synthase	MHS465	fungi_OG
3NVE6|Fungi	15	11.441647597254006	S	RNAPII degradation factor Def1	MHS465	fungi_OG
3NVE7|Fungi	20	22.002200220022	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS465	fungi_OG
3NVE8|Fungi	21	12.216404886561953	IT	long chain base kinase	MHS465	fungi_OG
3NVEB|Fungi	54	24.128686327077748	S	cleft lip and palate	MHS465	fungi_OG
3NVED|Fungi	16	16.410256410256412	S	Eukaryotic integral membrane protein	MHS465	fungi_OG
3NVEE|Fungi	20	20.727390136183857	DKT	LEM3 CDC50 family protein	MHS465	fungi_OG
3NVEF|Fungi	113	47.38021225996451	A	Pre-mRNA splicing	MHS465	fungi_OG
3NVEG|Fungi	84	97.54017734222023	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS465	fungi_OG
3NVEH|Fungi	74	35.205023606130084	Q	transporter	MHS465	fungi_OG
3NVEI|Fungi	121	80.18761662737525	O	Peroxisomal biogenesis factor 6	MHS465	fungi_OG
3NVEK|Fungi	36	67.92325452872718	B	SNF2 family	MHS465	fungi_OG
3NVEN|Fungi	39	27.933233099454284	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS465	fungi_OG
3NVEP|Fungi	19	26.72792846203251	T	Channel protein	MHS465	fungi_OG
3NVER|Fungi	85	41.272654701707225	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS465	fungi_OG
3NVEU|Fungi	7	17.28092425196761	DZ	Belongs to the TCTP family	MHS465	fungi_OG
