bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
33SMV|Bacteria	43	193.9745715865119	S	NA	MHS497	bacteria_OG
33SXJ|Bacteria	37	65.75187501113427	S	NA	MHS497	bacteria_OG
33T6H|Bacteria	192	238.48154197941818	S	NA	MHS497	bacteria_OG
33TD0|Bacteria	93	173.59343962411234	S	NA	MHS497	bacteria_OG
33TDY|Bacteria	59	56.75339142893276	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS497	bacteria_OG
33U0F|Bacteria	12	18.6046511627907	S	NA	MHS497	bacteria_OG
33U55|Bacteria	144	160.24439007047704	S	capsule polysaccharide biosynthetic process	MHS497	bacteria_OG
33UBR|Bacteria	360	574.2571671446743	S	NA	MHS497	bacteria_OG
33UCB|Bacteria	84	314.6067415730337	S	NA	MHS497	bacteria_OG
33UD8|Bacteria	17	22.14140167109214	M	Belongs to the staphylococcal tandem lipoprotein family	MHS497	bacteria_OG
33UGZ|Bacteria	2	5.167958656330749	S	NA	MHS497	bacteria_OG
33UJA|Bacteria	67	131.88923281949772	S	NA	MHS497	bacteria_OG
33UW1|Bacteria	1	3.875968992248062	S	NA	MHS497	bacteria_OG
33V1E|Bacteria	98	136.60654826943357	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS497	bacteria_OG
33V1X|Bacteria	2	4.566210045662101	S	NA	MHS497	bacteria_OG
33V6Y|Bacteria	32	44.29062613101701	S	NA	MHS497	bacteria_OG
33VBG|Bacteria	57	46.74652531407822	S	NA	MHS497	bacteria_OG
33VBR|Bacteria	58	110.29456326721063	S	NA	MHS497	bacteria_OG
33W63|Bacteria	2	6.410256410256411	S	Helix-turn-helix domain	MHS497	bacteria_OG
33W6C|Bacteria	36	135.9543010752688	S	NA	MHS497	bacteria_OG
33W7M|Bacteria	5	8.547008547008547	S	NA	MHS497	bacteria_OG
33WB3|Bacteria	61	96.48912161179379	S	NA	MHS497	bacteria_OG
33WG5|Bacteria	2	4.901960784313726	S	NA	MHS497	bacteria_OG
33WXW|Bacteria	379	694.9691256912864	S	NA	MHS497	bacteria_OG
33WYT|Bacteria	3	7.575757575757575	S	NA	MHS497	bacteria_OG
33X2G|Bacteria	62	116.53532726093647	S	NA	MHS497	bacteria_OG
33XB9|Bacteria	26	55.382899035779744	O	NA	MHS497	bacteria_OG
33XN1|Bacteria	3	9.345794392523365	S	NA	MHS497	bacteria_OG
33XPV|Bacteria	509	922.6007578154002	S	NA	MHS497	bacteria_OG
33XSR|Bacteria	10	10.683760683760683	S	NA	MHS497	bacteria_OG
33XTJ|Bacteria	5	16.501650165016503	S	YqaJ-like viral recombinase domain	MHS497	bacteria_OG
33XX2|Bacteria	369	588.8362613574565	S	NA	MHS497	bacteria_OG
33XYD|Bacteria	1	3.584229390681003	S	NA	MHS497	bacteria_OG
33XZS|Bacteria	540	896.2406859330938	S	NA	MHS497	bacteria_OG
33Y1Q|Bacteria	234	317.27295929673113	S	NA	MHS497	bacteria_OG
33YFJ|Bacteria	5	9.157509157509157	S	NA	MHS497	bacteria_OG
33YSA|Bacteria	5	11.00517890772128	S	NA	MHS497	bacteria_OG
33YTQ|Bacteria	7	11.666666666666668	S	Nuclease-related domain	MHS497	bacteria_OG
33YVE|Bacteria	38	83.57571118765148	U	Multidrug resistance efflux pump SepA	MHS497	bacteria_OG
33YW7|Bacteria	2	3.875968992248062	S	NA	MHS497	bacteria_OG
33YYK|Bacteria	101	142.65536723163842	S	NA	MHS497	bacteria_OG
33Z33|Bacteria	3	6.25	S	NA	MHS497	bacteria_OG
33ZHG|Bacteria	65	173.54338584646163	S	Single-strand binding protein family	MHS497	bacteria_OG
33ZIJ|Bacteria	67	106.79819477287832	S	NA	MHS497	bacteria_OG
33ZJY|Bacteria	1	3.745318352059925	S	NA	MHS497	bacteria_OG
33ZYP|Bacteria	26	92.02279202279203	S	NA	MHS497	bacteria_OG
33ZYQ|Bacteria	40	32.128514056224894	S	NA	MHS497	bacteria_OG
34055|Bacteria	1	4.11522633744856	S	NA	MHS497	bacteria_OG
340BM|Bacteria	8	19.464720194647203	S	YolD-like protein	MHS497	bacteria_OG
340J1|Bacteria	2	7.246376811594202	S	Type IV secretory pathway, VirB3-like protein	MHS497	bacteria_OG
340JJ|Bacteria	37	66.1734735469145	S	Domain of unknown function (DUF2529)	MHS497	bacteria_OG
340P6|Bacteria	8	28.989139515455307	S	NA	MHS497	bacteria_OG
3410Y|Bacteria	50	113.91734369480749	S	NA	MHS497	bacteria_OG
3419P|Bacteria	14	51.85185185185185	S	NA	MHS497	bacteria_OG
341AB|Bacteria	1	3.4722222222222223	S	NA	MHS497	bacteria_OG
341FI|Bacteria	33	53.14009661835749	S	NA	MHS497	bacteria_OG
341N3|Bacteria	41	120.60756611292241	S	Excreted virulence factor EspC, type VII ESX diderm	MHS497	bacteria_OG
341RB|Bacteria	146	306.0722295830829	S	NA	MHS497	bacteria_OG
341VT|Bacteria	46	65.69893357458125	S	NA	MHS497	bacteria_OG
341X8|Bacteria	72	164.82915005082492	S	NA	MHS497	bacteria_OG
34283|Bacteria	15	30.25293122112822	S	NA	MHS497	bacteria_OG
342CR|Bacteria	170	511.79666761062106	K	NA	MHS497	bacteria_OG
342DZ|Bacteria	1	3.663003663003663	S	NA	MHS497	bacteria_OG
342JD|Bacteria	1	3.4013605442176873	S	Flagellar protein FliT	MHS497	bacteria_OG
342VT|Bacteria	10	9.033423667570009	S	NA	MHS497	bacteria_OG
342WX|Bacteria	44	129.22705314009661	S	NA	MHS497	bacteria_OG
34344|Bacteria	33	78.205865439908	S	NA	MHS497	bacteria_OG
343QU|Bacteria	28	49.38271604938272	S	NA	MHS497	bacteria_OG
343W7|Bacteria	2	5.847953216374268	S	NA	MHS497	bacteria_OG
3446A|Bacteria	668	1225.452579240609	S	NA	MHS497	bacteria_OG
3448G|Bacteria	6	11.1731843575419	K	'Pfam Bacterial regulatory proteins, tetR family	MHS497	bacteria_OG
344BK|Bacteria	12	18.973214285714285	S	NA	MHS497	bacteria_OG
344CX|Bacteria	2	6.172839506172839	S	Protein of unknown function (DUF1433)	MHS497	bacteria_OG
344WN|Bacteria	3	6.451612903225806	S	NA	MHS497	bacteria_OG
345DP|Bacteria	4	19.607843137254903	S	NA	MHS497	bacteria_OG
345WS|Bacteria	50	102.24948875255625	S	NA	MHS497	bacteria_OG
34615|Bacteria	396	722.5409657442246	S	NA	MHS497	bacteria_OG
3461H|Bacteria	47	95.26474919825105	S	NA	MHS497	bacteria_OG
346SJ|Bacteria	196	524.0762813431987	S	NA	MHS497	bacteria_OG
346UK|Bacteria	193	709.8244292866434	S	NA	MHS497	bacteria_OG
346YS|Bacteria	545	754.3033530357651	S	NA	MHS497	bacteria_OG
347BE|Bacteria	21	64.81481481481481	H	NA	MHS497	bacteria_OG
347C5|Bacteria	2	4.040404040404041	S	Prokaryotic N-terminal methylation motif	MHS497	bacteria_OG
347EJ|Bacteria	54	87.4519133416321	S	NA	MHS497	bacteria_OG
347K1|Bacteria	65	89.40076126597829	S	NA	MHS497	bacteria_OG
347WD|Bacteria	17	51.98776758409786	S	Protein of unknown function (DUF4229)	MHS497	bacteria_OG
347ZY|Bacteria	13	74.71264367816093	S	NA	MHS497	bacteria_OG
3482F|Bacteria	4	13.88888888888889	S	NA	MHS497	bacteria_OG
3485R|Bacteria	1	3.663003663003663	S	NA	MHS497	bacteria_OG
34881|Bacteria	546	935.122641827408	S	NA	MHS497	bacteria_OG
3488J|Bacteria	2	10.75268817204301	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS497	bacteria_OG
348A9|Bacteria	609	1171.773578402401	S	NA	MHS497	bacteria_OG
348DG|Bacteria	46	139.39393939393938	S	NA	MHS497	bacteria_OG
348GG|Bacteria	45	105.63380281690141	S	NA	MHS497	bacteria_OG
348PH|Bacteria	35	78.61700131412816	S	Domain of unknown function (DUF4930)	MHS497	bacteria_OG
348T2|Bacteria	50	64.04502842927172	S	NA	MHS497	bacteria_OG
348VF|Bacteria	163	198.27596377691845	S	NA	MHS497	bacteria_OG
34952|Bacteria	37	89.22305764411028	S	Protein of unknown function (DUF2530)	MHS497	bacteria_OG
3497U|Bacteria	13	71.03825136612022	S	NA	MHS497	bacteria_OG
3497V|Bacteria	17	31.657355679702047	S	NA	MHS497	bacteria_OG
349HA|Bacteria	13	27.343027343027345	S	NA	MHS497	bacteria_OG
349M3|Bacteria	111	127.14776632302406	S	Nuclease-related domain	MHS497	bacteria_OG
34A0Z|Bacteria	555	855.3646495308386	S	NA	MHS497	bacteria_OG
34A41|Bacteria	3	11.538804241290208	S	Ribbon-helix-helix protein, copG family	MHS497	bacteria_OG
34A4E|Bacteria	1	3.4722222222222223	S	NA	MHS497	bacteria_OG
34AGE|Bacteria	434	922.8284396762658	S	SseB protein N-terminal domain	MHS497	bacteria_OG
34ATC|Bacteria	40	84.01559454191033	S	NA	MHS497	bacteria_OG
34AW4|Bacteria	1	5.208333333333333	S	30S ribosomal protein S16	MHS497	bacteria_OG
34B53|Bacteria	20	92.5925925925926	S	NA	MHS497	bacteria_OG
34BDE|Bacteria	4	3.499562554680665	S	NA	MHS497	bacteria_OG
34BDF|Bacteria	2	4.016064257028113	S	NA	MHS497	bacteria_OG
34BEV|Bacteria	4	9.66183574879227	S	NA	MHS497	bacteria_OG
34BGQ|Bacteria	46	106.99375232089227	S	DoxX	MHS497	bacteria_OG
34BSC|Bacteria	9	30.408163265306122	S	NA	MHS497	bacteria_OG
34C5Q|Bacteria	8	25.889967637540455	S	NA	MHS497	bacteria_OG
34C72|Bacteria	24	46.24277456647399	S	NA	MHS497	bacteria_OG
34CA1|Bacteria	2	12.578616352201257	S	Phage uncharacterised protein (Phage_XkdX)	MHS497	bacteria_OG
34CBX|Bacteria	3	10.869565217391303	S	Protein of unknown function (DUF4229)	MHS497	bacteria_OG
34CC7|Bacteria	1	5.208333333333333	S	NA	MHS497	bacteria_OG
34CGI|Bacteria	2	3.8095238095238093	S	NA	MHS497	bacteria_OG
COG0001|Bacteria	1655	2183.580320409605	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS497	bacteria_OG
COG0002|Bacteria	962	1140.6444488207935	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS497	bacteria_OG
COG0003|Bacteria	242	375.36049878004957	P	Pfam Anion-transporting ATPase	MHS497	bacteria_OG
COG0004|Bacteria	143	150.67247649959688	P	ammonium transporteR	MHS497	bacteria_OG
COG0005|Bacteria	690	1212.1947538500851	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS497	bacteria_OG
COG0006|Bacteria	1990	2778.5188525096005	E	proline dipeptidase activity	MHS497	bacteria_OG
COG0007|Bacteria	855	1418.4040460132312	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS497	bacteria_OG
COG0008|Bacteria	3168	4734.230464799992	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS497	bacteria_OG
COG0009|Bacteria	1091	2268.64558803589	J	L-threonylcarbamoyladenylate synthase	MHS497	bacteria_OG
COG0010|Bacteria	203	354.849359779071	E	Belongs to the arginase family	MHS497	bacteria_OG
COG0011|Bacteria	313	956.2775324788456	H	TIGRFAM Protein of	MHS497	bacteria_OG
COG0012|Bacteria	1035	1379.0361632361255	J	GTP binding	MHS497	bacteria_OG
COG0013|Bacteria	2657	2736.3761111829185	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS497	bacteria_OG
COG0014|Bacteria	929	1496.7987490606956	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS497	bacteria_OG
COG0015|Bacteria	1630	2458.0051415281755	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS497	bacteria_OG
COG0016|Bacteria	1163	1649.189730722753	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS497	bacteria_OG
COG0017|Bacteria	136	159.19308342606047	J	Asparaginyl-tRNA synthetase	MHS497	bacteria_OG
COG0018|Bacteria	1978	2492.8108497624576	J	arginyl-trna synthetase	MHS497	bacteria_OG
COG0019|Bacteria	1359	1821.7295841135433	E	diaminopimelate decarboxylase activity	MHS497	bacteria_OG
COG0020|Bacteria	1798	2873.5287638234568	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS497	bacteria_OG
COG0021|Bacteria	1981	2615.498187480201	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS497	bacteria_OG
COG0022|Bacteria	684	1190.7661403325683	C	dehydrogenase e1 component	MHS497	bacteria_OG
COG0024|Bacteria	1806	2339.6584639515363	E	Methionine aminopeptidase	MHS497	bacteria_OG
COG0025|Bacteria	2361	2414.38359688336	P	NhaP-type Na H and K H	MHS497	bacteria_OG
COG0026|Bacteria	1176	1589.6708696052829	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS497	bacteria_OG
COG0027|Bacteria	310	474.5174357743977	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS497	bacteria_OG
COG0028|Bacteria	2940	4249.401179761282	EH	Belongs to the TPP enzyme family	MHS497	bacteria_OG
COG0029|Bacteria	321	344.4038833227317	H	Catalyzes the oxidation of L-aspartate to iminoaspartate	MHS497	bacteria_OG
COG0030|Bacteria	999	1654.9377575258313	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS497	bacteria_OG
COG0031|Bacteria	2581	4154.637901559824	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS497	bacteria_OG
COG0033|Bacteria	1174	1612.9778452875316	G	Phosphoglucomutase	MHS497	bacteria_OG
COG0034|Bacteria	1615	2023.9289900792423	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS497	bacteria_OG
COG0035|Bacteria	720	1585.720644302851	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS497	bacteria_OG
COG0036|Bacteria	631	1289.582558839979	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS497	bacteria_OG
COG0037|Bacteria	979	1300.1886703818443	D	tRNA processing	MHS497	bacteria_OG
COG0038|Bacteria	2200	2563.4497411621405	P	chloride channel	MHS497	bacteria_OG
COG0039|Bacteria	3773	6345.388621901184	C	L-malate dehydrogenase activity	MHS497	bacteria_OG
COG0040|Bacteria	691	1212.7865038151403	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS497	bacteria_OG
COG0041|Bacteria	791	1444.8357965513435	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS497	bacteria_OG
COG0042|Bacteria	1032	1649.7284050084363	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS497	bacteria_OG
COG0044|Bacteria	1538	2091.106800046363	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS497	bacteria_OG
COG0045|Bacteria	1399	1906.9733318038752	C	succinate-CoA ligase (ADP-forming) activity	MHS497	bacteria_OG
COG0046|Bacteria	2238	2528.4734378222747	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS497	bacteria_OG
COG0047|Bacteria	731	1332.6083638402602	F	phosphoribosylformylglycinamidine synthase activity	MHS497	bacteria_OG
COG0048|Bacteria	370	811.131401216864	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS497	bacteria_OG
COG0049|Bacteria	403	989.1424785205496	J	tRNA binding	MHS497	bacteria_OG
COG0050|Bacteria	931	1428.2377668089648	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS497	bacteria_OG
COG0051|Bacteria	352	1125.6352222616235	J	transcription antitermination factor activity, RNA binding	MHS497	bacteria_OG
COG0052|Bacteria	753	1383.1079177334193	J	Belongs to the universal ribosomal protein uS2 family	MHS497	bacteria_OG
COG0053|Bacteria	1888	3117.212489439592	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS497	bacteria_OG
COG0054|Bacteria	414	1021.2985329568053	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS497	bacteria_OG
COG0055|Bacteria	1565	2250.3747152620945	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS497	bacteria_OG
COG0056|Bacteria	1610	2202.204492514565	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS497	bacteria_OG
COG0057|Bacteria	1158	1660.4415899115932	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS497	bacteria_OG
COG0058|Bacteria	2021	2092.631304277821	G	SHG alpha-glucan phosphorylase activity	MHS497	bacteria_OG
COG0059|Bacteria	977	1423.9532190134923	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS497	bacteria_OG
COG0060|Bacteria	3656	3342.45816821749	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS497	bacteria_OG
COG0061|Bacteria	1136	1598.6376021824974	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS497	bacteria_OG
COG0063|Bacteria	1256	1460.7093842437653	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS497	bacteria_OG
COG0064|Bacteria	1752	2367.825169332643	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS497	bacteria_OG
COG0065|Bacteria	1080	1747.250105847156	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS497	bacteria_OG
COG0066|Bacteria	409	1027.4749224961163	E	3-isopropylmalate dehydratase activity	MHS497	bacteria_OG
COG0069|Bacteria	3613	3612.63651007069	E	glutamate synthase activity	MHS497	bacteria_OG
COG0070|Bacteria	611	695.0245745982406	E	glutamate synthase	MHS497	bacteria_OG
COG0071|Bacteria	428	882.6922217044821	O	Belongs to the small heat shock protein (HSP20) family	MHS497	bacteria_OG
COG0072|Bacteria	3	6.7114093959731544	J	phenylalanine-tRNA ligase activity	MHS497	bacteria_OG
COG0073|Bacteria	2441	2627.7055619708235	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS497	bacteria_OG
COG0074|Bacteria	932	1315.6410170965162	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS497	bacteria_OG
COG0075|Bacteria	107	109.84862588669762	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS497	bacteria_OG
COG0076|Bacteria	352	379.4607973188786	E	glutamate decarboxylase activity	MHS497	bacteria_OG
COG0077|Bacteria	280	628.8900628482008	E	Prephenate dehydratase	MHS497	bacteria_OG
COG0078|Bacteria	1253	2267.191291868561	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS497	bacteria_OG
COG0079|Bacteria	2241	3397.4047835929387	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS497	bacteria_OG
COG0080|Bacteria	389	936.0554213985748	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS497	bacteria_OG
COG0081|Bacteria	766	1433.9913472308945	J	regulation of translation	MHS497	bacteria_OG
COG0082|Bacteria	1225	2253.555484565624	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS497	bacteria_OG
COG0083|Bacteria	1183	1512.4753071373234	E	homoserine kinase activity	MHS497	bacteria_OG
COG0084|Bacteria	686	914.1147887858172	L	hydrolase, TatD family'	MHS497	bacteria_OG
COG0085|Bacteria	3787	3611.166797343458	K	RNA polymerase activity	MHS497	bacteria_OG
COG0086|Bacteria	4123	4056.102017472535	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS497	bacteria_OG
COG0087|Bacteria	758	1506.7788027558213	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS497	bacteria_OG
COG0088|Bacteria	1720	2774.9619764143026	J	Forms part of the polypeptide exit tunnel	MHS497	bacteria_OG
COG0089|Bacteria	244	786.3368032882585	J	rRNA binding	MHS497	bacteria_OG
COG0090|Bacteria	1181	1656.6879067462949	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS497	bacteria_OG
COG0091|Bacteria	572	1407.34238465722	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS497	bacteria_OG
COG0092|Bacteria	889	1453.5303408280986	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS497	bacteria_OG
COG0093|Bacteria	422	1120.681962073033	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS497	bacteria_OG
COG0094|Bacteria	514	1014.0534408986014	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS497	bacteria_OG
COG0095|Bacteria	240	338.09599578345626	H	Lipoate-protein ligase	MHS497	bacteria_OG
COG0096|Bacteria	383	1002.451461912041	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS497	bacteria_OG
COG0097|Bacteria	504	1049.5328373423251	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS497	bacteria_OG
COG0098|Bacteria	608	1119.7834444299197	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS497	bacteria_OG
COG0099|Bacteria	703	1836.8708880934003	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS497	bacteria_OG
COG0100|Bacteria	289	808.38105432476425	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS497	bacteria_OG
COG0101|Bacteria	1138	1411.4990312884943	J	tRNA pseudouridine synthase activity	MHS497	bacteria_OG
COG0102|Bacteria	441	1023.1429855285955	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS497	bacteria_OG
COG0103|Bacteria	644	1531.4230221783766	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS497	bacteria_OG
COG0104|Bacteria	1431	2113.9566940615746	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS497	bacteria_OG
COG0105|Bacteria	525	1174.5628580138837	F	UTP biosynthetic process	MHS497	bacteria_OG
COG0106|Bacteria	692	1188.004286357346	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS497	bacteria_OG
COG0107|Bacteria	752	1465.2097483073496	E	imidazoleglycerol-phosphate synthase activity	MHS497	bacteria_OG
COG0109|Bacteria	1004	1145.3220212777355	O	protoheme IX farnesyltransferase activity	MHS497	bacteria_OG
COG0110|Bacteria	853	1965.8153621510535	HJ	maltose O-acetyltransferase activity	MHS497	bacteria_OG
COG0111|Bacteria	1827	3056.6300520137925	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS497	bacteria_OG
